,Musicas,Acordes
14766,torre-de-babel,G7
14767,torre-de-babel,C
14768,torre-de-babel,Bb
14769,torre-de-babel,G7
14770,torre-de-babel,C
14771,torre-de-babel,Bb
14772,torre-de-babel,G7
14773,torre-de-babel,A
14774,torre-de-babel,C
14775,torre-de-babel,Em
14776,torre-de-babel,G
14777,torre-de-babel,A
14778,torre-de-babel,C
14779,torre-de-babel,D7
14780,torre-de-babel,G7
14781,torre-de-babel,C
14782,torre-de-babel,Bb
14783,torre-de-babel,G7
14784,torre-de-babel,C
14785,torre-de-babel,Bb
14786,torre-de-babel,G7
14787,torre-de-babel,C
14788,torre-de-babel,Bb
14789,torre-de-babel,A
14790,torre-de-babel,Ab
14791,torre-de-babel,G7
14792,torre-de-babel,A
14793,torre-de-babel,C
14794,torre-de-babel,Em
14795,torre-de-babel,G
14796,torre-de-babel,A
14797,torre-de-babel,C
14798,torre-de-babel,Em
14924,tua-cancao,D
14925,tua-cancao,G/B
14926,tua-cancao,C
14927,tua-cancao,D
14928,tua-cancao,Bm
14929,tua-cancao,F#m
14930,tua-cancao,G
14931,tua-cancao,D
14932,tua-cancao,Bm
14933,tua-cancao,F#m
14934,tua-cancao,G
14935,tua-cancao,D
14936,tua-cancao,Bm
14937,tua-cancao,F#m
14938,tua-cancao,G
14939,tua-cancao,D
14940,tua-cancao,Bm
14941,tua-cancao,F#m
14942,tua-cancao,G
14943,tua-cancao,E
14944,tua-cancao,A
14945,tua-cancao,F#
14946,tua-cancao,G
14947,tua-cancao,D
14948,tua-cancao,F#
14949,tua-cancao,G
14950,tua-cancao,E
14951,tua-cancao,A
14952,tua-cancao,D
14953,tua-cancao,G/B
14954,tua-cancao,C
14955,tua-cancao,D
14956,tua-cancao,Bm
14957,tua-cancao,F#m
14958,tua-cancao,G
14959,tua-cancao,D
14960,tua-cancao,Bm
14961,tua-cancao,F#m
14962,tua-cancao,G
14963,tua-cancao,D
14964,tua-cancao,D/C#
14965,tua-cancao,D/C
14966,tua-cancao,G/B
14967,tua-cancao,E
14968,tua-cancao,A
14969,tua-cancao,F#
14970,tua-cancao,G
14971,tua-cancao,D
14972,tua-cancao,D/C#
14973,tua-cancao,D/C
14974,tua-cancao,G/B
14975,tua-cancao,E
14976,tua-cancao,A
14977,tua-cancao,F#
14978,tua-cancao,G
14979,tua-cancao,D
14980,tua-cancao,A
14981,tua-cancao,Em
14982,tua-cancao,C
15088,um-dia-na-vida,Am
15089,um-dia-na-vida,C
15090,um-dia-na-vida,D
15091,um-dia-na-vida,Am
15092,um-dia-na-vida,C
15093,um-dia-na-vida,Am
15094,um-dia-na-vida,C
15095,um-dia-na-vida,Am
15096,um-dia-na-vida,G
15097,um-dia-na-vida,Am
15098,um-dia-na-vida,G
15099,um-dia-na-vida,G#
15100,um-dia-na-vida,Am
15101,um-dia-na-vida,C
15102,um-dia-na-vida,D
15103,um-dia-na-vida,Am
15104,um-dia-na-vida,C
15105,um-dia-na-vida,Am
15106,um-dia-na-vida,C
15107,um-dia-na-vida,D
15108,um-dia-na-vida,Am
15109,um-dia-na-vida,G
15110,um-dia-na-vida,Am
15111,um-dia-na-vida,G
15112,um-dia-na-vida,G#
15113,um-dia-na-vida,Am
15114,um-dia-na-vida,C
15115,um-dia-na-vida,Am
15116,um-dia-na-vida,C
15117,um-dia-na-vida,D
15118,um-dia-na-vida,Am
15119,um-dia-na-vida,G
15120,um-dia-na-vida,Am
15121,um-dia-na-vida,G
15122,um-dia-na-vida,Am
15123,um-dia-na-vida,G
15124,um-dia-na-vida,F
15125,um-dia-na-vida,G
15126,um-dia-na-vida,G#
15127,um-dia-na-vida,Am
15128,um-dia-na-vida,C
15129,um-dia-na-vida,D
15130,um-dia-na-vida,Am
15131,um-dia-na-vida,C
15252,vale-quanto-pesa,Bm7
15253,vale-quanto-pesa,E7
15254,vale-quanto-pesa,Bm7
15255,vale-quanto-pesa,E7
15256,vale-quanto-pesa,Bm7
15257,vale-quanto-pesa,E7
15258,vale-quanto-pesa,Bm7
15259,vale-quanto-pesa,E7
15260,vale-quanto-pesa,Bm7
15261,vale-quanto-pesa,E7
15262,vale-quanto-pesa,Bm7
15263,vale-quanto-pesa,E7
15264,vale-quanto-pesa,Bm7
15265,vale-quanto-pesa,E7
15266,vale-quanto-pesa,Bm7
15267,vale-quanto-pesa,A
15268,vale-quanto-pesa,E
15269,vale-quanto-pesa,A
15270,vale-quanto-pesa,E
15271,vale-quanto-pesa,A
15272,vale-quanto-pesa,E
15273,vale-quanto-pesa,A
15274,vale-quanto-pesa,E
15275,vale-quanto-pesa,D
15276,vale-quanto-pesa,E
15277,vale-quanto-pesa,Bm7
15278,vale-quanto-pesa,D
15279,vale-quanto-pesa,E
15280,vale-quanto-pesa,Bm7
15281,vale-quanto-pesa,A7
15282,vale-quanto-pesa,D7
15283,vale-quanto-pesa,A7
15284,vale-quanto-pesa,D7
15285,vale-quanto-pesa,A7
15286,vale-quanto-pesa,D7
15287,vale-quanto-pesa,A7
15288,vale-quanto-pesa,D7
15289,vale-quanto-pesa,E7
15290,vale-quanto-pesa,B7
15291,vale-quanto-pesa,E7
15292,vale-quanto-pesa,B7
15293,vale-quanto-pesa,E7
15294,vale-quanto-pesa,B7
15295,vale-quanto-pesa,E7
15296,vale-quanto-pesa,B7
15297,vale-quanto-pesa,A
15298,vale-quanto-pesa,E
15416,vem-quente-que-eu-estou-fervendo,Am
15417,vem-quente-que-eu-estou-fervendo,C
15418,vem-quente-que-eu-estou-fervendo,F
15419,vem-quente-que-eu-estou-fervendo,E7
15420,vem-quente-que-eu-estou-fervendo,Am
15421,vem-quente-que-eu-estou-fervendo,C
15422,vem-quente-que-eu-estou-fervendo,F
15423,vem-quente-que-eu-estou-fervendo,E7
15424,vem-quente-que-eu-estou-fervendo,Am
15425,vem-quente-que-eu-estou-fervendo,C
15426,vem-quente-que-eu-estou-fervendo,F
15427,vem-quente-que-eu-estou-fervendo,E7
15428,vem-quente-que-eu-estou-fervendo,Am
15429,vem-quente-que-eu-estou-fervendo,C
15430,vem-quente-que-eu-estou-fervendo,F
15431,vem-quente-que-eu-estou-fervendo,E7
15432,vem-quente-que-eu-estou-fervendo,Am
15433,vem-quente-que-eu-estou-fervendo,C
15434,vem-quente-que-eu-estou-fervendo,F
15435,vem-quente-que-eu-estou-fervendo,E7
15436,vem-quente-que-eu-estou-fervendo,D
15437,vem-quente-que-eu-estou-fervendo,E7
15438,vem-quente-que-eu-estou-fervendo,Am
15439,vem-quente-que-eu-estou-fervendo,C
15440,vem-quente-que-eu-estou-fervendo,F
15441,vem-quente-que-eu-estou-fervendo,E7
15442,vem-quente-que-eu-estou-fervendo,Am
15443,vem-quente-que-eu-estou-fervendo,C
15444,vem-quente-que-eu-estou-fervendo,F
15445,vem-quente-que-eu-estou-fervendo,E7
15446,vem-quente-que-eu-estou-fervendo,Am
15447,vem-quente-que-eu-estou-fervendo,C
15448,vem-quente-que-eu-estou-fervendo,F
15449,vem-quente-que-eu-estou-fervendo,E7
15450,vem-quente-que-eu-estou-fervendo,Am
15451,vem-quente-que-eu-estou-fervendo,C
15452,vem-quente-que-eu-estou-fervendo,F
15453,vem-quente-que-eu-estou-fervendo,E7
15454,vem-quente-que-eu-estou-fervendo,Am
15455,vem-quente-que-eu-estou-fervendo,C
15456,vem-quente-que-eu-estou-fervendo,F
15457,vem-quente-que-eu-estou-fervendo,E7
15458,vem-quente-que-eu-estou-fervendo,D
15459,vem-quente-que-eu-estou-fervendo,E
15460,vem-quente-que-eu-estou-fervendo,Am7
15461,vem-quente-que-eu-estou-fervendo,D7
15462,vem-quente-que-eu-estou-fervendo,D
15463,vem-quente-que-eu-estou-fervendo,E
15464,vem-quente-que-eu-estou-fervendo,Am
15465,vem-quente-que-eu-estou-fervendo,C
15466,vem-quente-que-eu-estou-fervendo,F
15467,vem-quente-que-eu-estou-fervendo,E7
15580,vou-correndo-ate-voce,Bb
15581,vou-correndo-ate-voce,Eb
15582,vou-correndo-ate-voce,Bb
15583,vou-correndo-ate-voce,Eb
15584,vou-correndo-ate-voce,Bb
15585,vou-correndo-ate-voce,Eb
15586,vou-correndo-ate-voce,Bb
15587,vou-correndo-ate-voce,Eb
15588,vou-correndo-ate-voce,Bb
15589,vou-correndo-ate-voce,Eb
15590,vou-correndo-ate-voce,Bb
15591,vou-correndo-ate-voce,Eb
15592,vou-correndo-ate-voce,F
15593,vou-correndo-ate-voce,Eb
15594,vou-correndo-ate-voce,Bb
15595,vou-correndo-ate-voce,Eb
15596,vou-correndo-ate-voce,Bb
15597,vou-correndo-ate-voce,Eb
15598,vou-correndo-ate-voce,Bb
15599,vou-correndo-ate-voce,Eb
15600,vou-correndo-ate-voce,Bb
15601,vou-correndo-ate-voce,Eb
15602,vou-correndo-ate-voce,Bb
15603,vou-correndo-ate-voce,Eb
15604,vou-correndo-ate-voce,Bb
15605,vou-correndo-ate-voce,Eb
15606,vou-correndo-ate-voce,Bb
15607,vou-correndo-ate-voce,Eb
15608,vou-correndo-ate-voce,Bb
15609,vou-correndo-ate-voce,Eb
15610,vou-correndo-ate-voce,F
15611,vou-correndo-ate-voce,Eb
15612,vou-correndo-ate-voce,Bb
15613,vou-correndo-ate-voce,Eb
15614,vou-correndo-ate-voce,Bb
15615,vou-correndo-ate-voce,Eb
15616,vou-correndo-ate-voce,Gm
15617,vou-correndo-ate-voce,Eb
15618,vou-correndo-ate-voce,Bb
15619,vou-correndo-ate-voce,Gm
15620,vou-correndo-ate-voce,Eb
15621,vou-correndo-ate-voce,Bb
15622,vou-correndo-ate-voce,Gm
15623,vou-correndo-ate-voce,Eb
15624,vou-correndo-ate-voce,Bb
15625,vou-correndo-ate-voce,F
15626,vou-correndo-ate-voce,Eb
15627,vou-correndo-ate-voce,Bb
15628,vou-correndo-ate-voce,Eb
15629,vou-correndo-ate-voce,Bb
15630,vou-correndo-ate-voce,Eb
15631,vou-correndo-ate-voce,Bb
15632,vou-correndo-ate-voce,Eb
15633,vou-correndo-ate-voce,Bb
15634,vou-correndo-ate-voce,Eb
15635,vou-correndo-ate-voce,Bb
15636,vou-correndo-ate-voce,Eb
15637,vou-correndo-ate-voce,Bb
15638,vou-correndo-ate-voce,Eb
15639,vou-correndo-ate-voce,Bb
15640,vou-correndo-ate-voce,Eb
15641,vou-correndo-ate-voce,Bb
15642,vou-correndo-ate-voce,Eb
15643,vou-correndo-ate-voce,Bb
15644,vou-correndo-ate-voce,Eb
15645,vou-correndo-ate-voce,Bb
15646,vou-correndo-ate-voce,Eb
15647,vou-correndo-ate-voce,F
15648,vou-correndo-ate-voce,Eb
15649,vou-correndo-ate-voce,Bb
15650,vou-correndo-ate-voce,Eb
15651,vou-correndo-ate-voce,Bb
15652,vou-correndo-ate-voce,Eb
15653,vou-correndo-ate-voce,Gm
15654,vou-correndo-ate-voce,Eb
15655,vou-correndo-ate-voce,Bb
15656,vou-correndo-ate-voce,Gm
15657,vou-correndo-ate-voce,Eb
15658,vou-correndo-ate-voce,Bb
15659,vou-correndo-ate-voce,Gm
15660,vou-correndo-ate-voce,Eb
15661,vou-correndo-ate-voce,Bb
15662,vou-correndo-ate-voce,F
15663,vou-correndo-ate-voce,Eb
15664,vou-correndo-ate-voce,Bb
15665,vou-correndo-ate-voce,Eb
15666,vou-correndo-ate-voce,Bb
15667,vou-correndo-ate-voce,Eb
15668,vou-correndo-ate-voce,Cm
15669,vou-correndo-ate-voce,F
15670,vou-correndo-ate-voce,Cm
15671,vou-correndo-ate-voce,Gm
15672,vou-correndo-ate-voce,F
15673,vou-correndo-ate-voce,Cm
15674,vou-correndo-ate-voce,Gm
15675,vou-correndo-ate-voce,Eb
15676,vou-correndo-ate-voce,Bb
15677,vou-correndo-ate-voce,G#
15678,vou-correndo-ate-voce,Bb
15679,vou-correndo-ate-voce,Bb
15680,vou-correndo-ate-voce,Eb
15681,vou-correndo-ate-voce,Bb
15682,vou-correndo-ate-voce,Eb
15683,vou-correndo-ate-voce,Bb
15684,vou-correndo-ate-voce,Eb
15685,vou-correndo-ate-voce,Bb
15686,vou-correndo-ate-voce,Eb
15687,vou-correndo-ate-voce,Bb
15688,vou-correndo-ate-voce,Eb
15689,vou-correndo-ate-voce,Bb
15690,vou-correndo-ate-voce,Eb
15691,vou-correndo-ate-voce,Bb
15692,vou-correndo-ate-voce,Eb
15693,vou-correndo-ate-voce,Bb
15694,vou-correndo-ate-voce,Eb
15695,vou-correndo-ate-voce,F
15696,vou-correndo-ate-voce,Eb
15697,vou-correndo-ate-voce,Bb
15698,vou-correndo-ate-voce,Eb
15699,vou-correndo-ate-voce,Bb
15700,vou-correndo-ate-voce,Eb
15701,vou-correndo-ate-voce,Gm
15702,vou-correndo-ate-voce,Eb
15703,vou-correndo-ate-voce,Bb
15704,vou-correndo-ate-voce,Gm
15705,vou-correndo-ate-voce,Eb
15706,vou-correndo-ate-voce,Bb
15707,vou-correndo-ate-voce,Gm
15708,vou-correndo-ate-voce,Eb
15709,vou-correndo-ate-voce,Bb
15710,vou-correndo-ate-voce,F
15711,vou-correndo-ate-voce,Eb
15712,vou-correndo-ate-voce,Bb
15713,vou-correndo-ate-voce,Eb
15714,vou-correndo-ate-voce,Gm
15715,vou-correndo-ate-voce,Eb
15716,vou-correndo-ate-voce,Bb
15717,vou-correndo-ate-voce,Gm
15718,vou-correndo-ate-voce,Eb
15719,vou-correndo-ate-voce,Bb
15720,vou-correndo-ate-voce,Gm
15721,vou-correndo-ate-voce,Eb
15722,vou-correndo-ate-voce,Bb
15723,vou-correndo-ate-voce,F
15724,vou-correndo-ate-voce,Eb
15725,vou-correndo-ate-voce,Bb
15726,vou-correndo-ate-voce,Eb
15727,vou-correndo-ate-voce,Bb
15728,vou-correndo-ate-voce,Eb
15729,vou-correndo-ate-voce,Bb
15730,vou-correndo-ate-voce,G#
15731,vou-correndo-ate-voce,Bb
