,Musicas,Palavras
106191,longe-de-voce,vida
106192,longe-de-voce,com
106193,longe-de-voce,você
106194,longe-de-voce,Vejo
106195,longe-de-voce,pessoas
106196,longe-de-voce,sem
106197,longe-de-voce,saberem
106198,longe-de-voce,pra
106199,longe-de-voce,onde
106200,longe-de-voce,o
106201,longe-de-voce,mundo
106202,longe-de-voce,"vai,"
106203,longe-de-voce,e
106204,longe-de-voce,eu
106205,longe-de-voce,Conto
106206,longe-de-voce,as
106207,longe-de-voce,horas
106208,longe-de-voce,para
106209,longe-de-voce,estar
106210,longe-de-voce,com
106211,longe-de-voce,você
106212,longe-de-voce,Eu
106213,longe-de-voce,vivo
106214,longe-de-voce,na
106215,longe-de-voce,espera
106216,longe-de-voce,de
106217,longe-de-voce,poder
106218,longe-de-voce,viver
106219,longe-de-voce,a
106220,longe-de-voce,vida
106221,longe-de-voce,com
106222,longe-de-voce,você
106223,longe-de-voce,Vejo
106224,longe-de-voce,pessoas
106225,longe-de-voce,sem
106226,longe-de-voce,saberem
106227,longe-de-voce,pra
106228,longe-de-voce,onde
106229,longe-de-voce,o
106230,longe-de-voce,mundo
106231,longe-de-voce,vai
106232,longe-de-voce,Eu
106233,longe-de-voce,conto
106234,longe-de-voce,as
106235,longe-de-voce,horas
106236,longe-de-voce,para
106237,longe-de-voce,estar
106238,longe-de-voce,com
106239,longe-de-voce,você
106240,longe-de-voce,Que
106241,longe-de-voce,mundo
106242,longe-de-voce,é
106243,longe-de-voce,esse
106244,longe-de-voce,que
106245,longe-de-voce,ninguém
106246,longe-de-voce,sabe
106247,longe-de-voce,mais
106248,longe-de-voce,amar?
106249,longe-de-voce,Pra
106250,longe-de-voce,tanta
106251,longe-de-voce,coisa
106252,longe-de-voce,que
106253,longe-de-voce,faz
106254,longe-de-voce,mal
106255,longe-de-voce,eu
106256,longe-de-voce,me
106257,longe-de-voce,disponho
106258,longe-de-voce,Quando
106259,longe-de-voce,eu
106260,longe-de-voce,te
106261,longe-de-voce,vejo
106262,longe-de-voce,eu
106263,longe-de-voce,começo
106264,longe-de-voce,a
106265,longe-de-voce,sorrir
106266,longe-de-voce,Eu
106267,longe-de-voce,começo
106268,longe-de-voce,a
106269,longe-de-voce,sorrir
106270,longe-de-voce,Hoje
106271,longe-de-voce,o
106272,longe-de-voce,que
106273,longe-de-voce,eu
106274,longe-de-voce,mais
106275,longe-de-voce,quero
106276,longe-de-voce,é
106277,longe-de-voce,fazer
106278,longe-de-voce,você
106279,longe-de-voce,feliz
106280,longe-de-voce,Vejo
106281,longe-de-voce,as
106282,longe-de-voce,pessoas
106283,longe-de-voce,e
106284,longe-de-voce,sei
106285,longe-de-voce,que
106286,longe-de-voce,juntos
106287,longe-de-voce,nós
106288,longe-de-voce,podemos
106289,longe-de-voce,muito
106290,longe-de-voce,mais
106291,longe-de-voce,Eu
106292,longe-de-voce,vivo
106293,longe-de-voce,na
106294,longe-de-voce,espera
106295,longe-de-voce,de
106296,longe-de-voce,poder
106297,longe-de-voce,viver
106298,longe-de-voce,a
106299,longe-de-voce,vida
106300,longe-de-voce,com
106301,longe-de-voce,você
106302,longe-de-voce,Que
106303,longe-de-voce,mundo
106304,longe-de-voce,é
106305,longe-de-voce,esse
106306,longe-de-voce,que
106307,longe-de-voce,ninguém
106308,longe-de-voce,sabe
106309,longe-de-voce,mais
106310,longe-de-voce,amar?
106311,longe-de-voce,Pra
106312,longe-de-voce,tanta
106313,longe-de-voce,coisa
106314,longe-de-voce,que
106315,longe-de-voce,faz
106316,longe-de-voce,mal
106317,longe-de-voce,eu
106318,longe-de-voce,me
106319,longe-de-voce,disponho
106320,longe-de-voce,Quando
106321,longe-de-voce,eu
106322,longe-de-voce,te
106323,longe-de-voce,vejo
106324,longe-de-voce,eu
106325,longe-de-voce,começo
106326,longe-de-voce,a
106327,longe-de-voce,sorrir
106328,longe-de-voce,Eu
106329,longe-de-voce,começo
106330,longe-de-voce,a
106331,longe-de-voce,sorrir
106332,longe-de-voce,Eu
106333,longe-de-voce,procurei
106334,longe-de-voce,a
106335,longe-de-voce,vida
106336,longe-de-voce,inteira
106337,longe-de-voce,sem
106338,longe-de-voce,saber
106339,longe-de-voce,bem
106340,longe-de-voce,pelo
106341,longe-de-voce,que
106342,longe-de-voce,Mas
106343,longe-de-voce,se
106344,longe-de-voce,pelo
106345,longe-de-voce,menos
106346,longe-de-voce,você
106347,longe-de-voce,estivesse
106348,longe-de-voce,aqui
106349,longe-de-voce,Eu
106350,longe-de-voce,conto
106351,longe-de-voce,as
106352,longe-de-voce,horas
106353,longe-de-voce,pra
106354,longe-de-voce,estar
106355,longe-de-voce,com
106356,longe-de-voce,você
106357,longe-de-voce,Eu
106358,longe-de-voce,estive
106359,longe-de-voce,lá
106360,longe-de-voce,na
106361,longe-de-voce,sua
106362,longe-de-voce,presença
106363,longe-de-voce,Só
106364,longe-de-voce,pra
106365,longe-de-voce,saber
106366,longe-de-voce,o
106367,longe-de-voce,que
106368,longe-de-voce,você
106369,longe-de-voce,diria
106370,longe-de-voce,sobre
106371,longe-de-voce,nós
106372,longe-de-voce,O
106373,longe-de-voce,que
106374,longe-de-voce,te
106375,longe-de-voce,diz
106376,longe-de-voce,mais?
106377,longe-de-voce,O
106378,longe-de-voce,que
106379,longe-de-voce,te
106380,longe-de-voce,diz
106381,longe-de-voce,mais?
106382,longe-de-voce,None
107562,lutar-pelo-que-meu,Quando
107563,lutar-pelo-que-meu,encontra
107564,lutar-pelo-que-meu,o
107565,lutar-pelo-que-meu,verdadeiro
107566,lutar-pelo-que-meu,amor
107567,lutar-pelo-que-meu,Cada
107568,lutar-pelo-que-meu,"escolha,"
107569,lutar-pelo-que-meu,uma
107570,lutar-pelo-que-meu,"renúncia,"
107571,lutar-pelo-que-meu,isso
107572,lutar-pelo-que-meu,é
107573,lutar-pelo-que-meu,a
107574,lutar-pelo-que-meu,vida
107575,lutar-pelo-que-meu,Estou
107576,lutar-pelo-que-meu,lutando
107577,lutar-pelo-que-meu,pra
107578,lutar-pelo-que-meu,me
107579,lutar-pelo-que-meu,recompor
107580,lutar-pelo-que-meu,De
107581,lutar-pelo-que-meu,qualquer
107582,lutar-pelo-que-meu,jeito
107583,lutar-pelo-que-meu,seu
107584,lutar-pelo-que-meu,sorriso
107585,lutar-pelo-que-meu,vai
107586,lutar-pelo-que-meu,ser
107587,lutar-pelo-que-meu,meu
107588,lutar-pelo-que-meu,raio
107589,lutar-pelo-que-meu,de
107590,lutar-pelo-que-meu,sol
107591,lutar-pelo-que-meu,A
107592,lutar-pelo-que-meu,vida
107593,lutar-pelo-que-meu,me
107594,lutar-pelo-que-meu,ensinou
107595,lutar-pelo-que-meu,a
107596,lutar-pelo-que-meu,lutar
107597,lutar-pelo-que-meu,pelo
107598,lutar-pelo-que-meu,que
107599,lutar-pelo-que-meu,é
107600,lutar-pelo-que-meu,meu
107601,lutar-pelo-que-meu,O
107602,lutar-pelo-que-meu,melhor
107603,lutar-pelo-que-meu,presente
107604,lutar-pelo-que-meu,Deus
107605,lutar-pelo-que-meu,me
107606,lutar-pelo-que-meu,deu
107607,lutar-pelo-que-meu,A
107608,lutar-pelo-que-meu,vida
107609,lutar-pelo-que-meu,me
107610,lutar-pelo-que-meu,ensinou
107611,lutar-pelo-que-meu,a
107612,lutar-pelo-que-meu,lutar
107613,lutar-pelo-que-meu,pelo
107614,lutar-pelo-que-meu,que
107615,lutar-pelo-que-meu,é
107616,lutar-pelo-que-meu,meu
107617,lutar-pelo-que-meu,Deixa
107618,lutar-pelo-que-meu,eu
107619,lutar-pelo-que-meu,acompanhar
107620,lutar-pelo-que-meu,esse
107621,lutar-pelo-que-meu,instinto
107622,lutar-pelo-que-meu,de
107623,lutar-pelo-que-meu,"aventura,"
107624,lutar-pelo-que-meu,de
107625,lutar-pelo-que-meu,menina
107626,lutar-pelo-que-meu,solta
107627,lutar-pelo-que-meu,Deixa
107628,lutar-pelo-que-meu,minha
107629,lutar-pelo-que-meu,estrela
107630,lutar-pelo-que-meu,orbitar
107631,lutar-pelo-que-meu,e
107632,lutar-pelo-que-meu,brilhar
107633,lutar-pelo-que-meu,no
107634,lutar-pelo-que-meu,céu
107635,lutar-pelo-que-meu,da
107636,lutar-pelo-que-meu,sua
107637,lutar-pelo-que-meu,boca
107638,lutar-pelo-que-meu,Deixa
107639,lutar-pelo-que-meu,eu
107640,lutar-pelo-que-meu,te
107641,lutar-pelo-que-meu,mostrar
107642,lutar-pelo-que-meu,que
107643,lutar-pelo-que-meu,a
107644,lutar-pelo-que-meu,vida
107645,lutar-pelo-que-meu,pode
107646,lutar-pelo-que-meu,ser
107647,lutar-pelo-que-meu,"melhor,"
107648,lutar-pelo-que-meu,mesmo
107649,lutar-pelo-que-meu,sendo
107650,lutar-pelo-que-meu,tão
107651,lutar-pelo-que-meu,louca
107652,lutar-pelo-que-meu,De
107653,lutar-pelo-que-meu,qualquer
107654,lutar-pelo-que-meu,jeito
107655,lutar-pelo-que-meu,seu
107656,lutar-pelo-que-meu,sorriso
107657,lutar-pelo-que-meu,vai
107658,lutar-pelo-que-meu,ser
107659,lutar-pelo-que-meu,meu
107660,lutar-pelo-que-meu,raio
107661,lutar-pelo-que-meu,de
107662,lutar-pelo-que-meu,sol
107663,lutar-pelo-que-meu,A
107664,lutar-pelo-que-meu,vida
107665,lutar-pelo-que-meu,me
107666,lutar-pelo-que-meu,ensinou
107667,lutar-pelo-que-meu,a
107668,lutar-pelo-que-meu,lutar
107669,lutar-pelo-que-meu,pelo
107670,lutar-pelo-que-meu,que
107671,lutar-pelo-que-meu,é
107672,lutar-pelo-que-meu,meu
107673,lutar-pelo-que-meu,O
107674,lutar-pelo-que-meu,melhor
107675,lutar-pelo-que-meu,presente
107676,lutar-pelo-que-meu,Deus
107677,lutar-pelo-que-meu,me
107678,lutar-pelo-que-meu,deu
107679,lutar-pelo-que-meu,A
107680,lutar-pelo-que-meu,vida
107681,lutar-pelo-que-meu,me
107682,lutar-pelo-que-meu,ensinou
107683,lutar-pelo-que-meu,a
107684,lutar-pelo-que-meu,lutar
107685,lutar-pelo-que-meu,pelo
107686,lutar-pelo-que-meu,que
107687,lutar-pelo-que-meu,é
107688,lutar-pelo-que-meu,meu
107689,lutar-pelo-que-meu,They
107690,lutar-pelo-que-meu,don't
107691,lutar-pelo-que-meu,love
107692,lutar-pelo-que-meu,you
107693,lutar-pelo-que-meu,like
107694,lutar-pelo-que-meu,I
107695,lutar-pelo-que-meu,love
107696,lutar-pelo-que-meu,you
107697,lutar-pelo-que-meu,Stop
107698,lutar-pelo-que-meu,They
107699,lutar-pelo-que-meu,don't
107700,lutar-pelo-que-meu,love
107701,lutar-pelo-que-meu,you
107702,lutar-pelo-que-meu,like
107703,lutar-pelo-que-meu,I
107704,lutar-pelo-que-meu,love
107705,lutar-pelo-que-meu,you
107706,lutar-pelo-que-meu,Stop
107707,lutar-pelo-que-meu,"Yeah,"
107708,lutar-pelo-que-meu,yeah
107709,lutar-pelo-que-meu,man
107710,lutar-pelo-que-meu,Quando
107711,lutar-pelo-que-meu,encontra
107712,lutar-pelo-que-meu,o
107713,lutar-pelo-que-meu,verdadeiro
107714,lutar-pelo-que-meu,amor
107715,lutar-pelo-que-meu,Cada
107716,lutar-pelo-que-meu,"escolha,"
107717,lutar-pelo-que-meu,uma
107718,lutar-pelo-que-meu,"renúncia,"
107719,lutar-pelo-que-meu,isso
107720,lutar-pelo-que-meu,é
107721,lutar-pelo-que-meu,a
107722,lutar-pelo-que-meu,vida
107723,lutar-pelo-que-meu,Estou
107724,lutar-pelo-que-meu,lutando
107725,lutar-pelo-que-meu,pra
107726,lutar-pelo-que-meu,me
107727,lutar-pelo-que-meu,recompor
107728,lutar-pelo-que-meu,De
107729,lutar-pelo-que-meu,qualquer
107730,lutar-pelo-que-meu,jeito
107731,lutar-pelo-que-meu,seu
107732,lutar-pelo-que-meu,sorriso
107733,lutar-pelo-que-meu,vai
107734,lutar-pelo-que-meu,ser
107735,lutar-pelo-que-meu,meu
107736,lutar-pelo-que-meu,raio
107737,lutar-pelo-que-meu,de
107738,lutar-pelo-que-meu,sol
107739,lutar-pelo-que-meu,A
107740,lutar-pelo-que-meu,vida
107741,lutar-pelo-que-meu,me
107742,lutar-pelo-que-meu,ensinou
107743,lutar-pelo-que-meu,a
107744,lutar-pelo-que-meu,lutar
107745,lutar-pelo-que-meu,pelo
107746,lutar-pelo-que-meu,que
107747,lutar-pelo-que-meu,é
107748,lutar-pelo-que-meu,meu
107749,lutar-pelo-que-meu,O
107750,lutar-pelo-que-meu,melhor
107751,lutar-pelo-que-meu,presente
107752,lutar-pelo-que-meu,Deus
107753,lutar-pelo-que-meu,me
107754,lutar-pelo-que-meu,deu
107755,lutar-pelo-que-meu,A
107756,lutar-pelo-que-meu,vida
107757,lutar-pelo-que-meu,me
107758,lutar-pelo-que-meu,ensinou
107759,lutar-pelo-que-meu,a
107760,lutar-pelo-que-meu,lutar
107761,lutar-pelo-que-meu,pelo
107762,lutar-pelo-que-meu,que
107763,lutar-pelo-que-meu,é
107764,lutar-pelo-que-meu,meu
107765,lutar-pelo-que-meu,A
107766,lutar-pelo-que-meu,vida
107767,lutar-pelo-que-meu,me
107768,lutar-pelo-que-meu,ensinou
107769,lutar-pelo-que-meu,a
107770,lutar-pelo-que-meu,lutar
107771,lutar-pelo-que-meu,pelo
107772,lutar-pelo-que-meu,que
107773,lutar-pelo-que-meu,é
107774,lutar-pelo-que-meu,meu
107775,lutar-pelo-que-meu,O
107776,lutar-pelo-que-meu,melhor
107777,lutar-pelo-que-meu,presente
107778,lutar-pelo-que-meu,Deus
107779,lutar-pelo-que-meu,me
107780,lutar-pelo-que-meu,deu
107781,lutar-pelo-que-meu,A
107782,lutar-pelo-que-meu,vida
107783,lutar-pelo-que-meu,me
107784,lutar-pelo-que-meu,ensinou
107785,lutar-pelo-que-meu,a
107786,lutar-pelo-que-meu,lutar
107787,lutar-pelo-que-meu,pelo
107788,lutar-pelo-que-meu,que
107789,lutar-pelo-que-meu,é
107790,lutar-pelo-que-meu,meu
107791,lutar-pelo-que-meu,None
108941,mems-cover-blink-182,I
108942,mems-cover-blink-182,just
108943,mems-cover-blink-182,wanna
108944,mems-cover-blink-182,be
108945,mems-cover-blink-182,alone
108946,mems-cover-blink-182,with
108947,mems-cover-blink-182,your
108948,mems-cover-blink-182,smile
108949,mems-cover-blink-182,We'll
108950,mems-cover-blink-182,blast
108951,mems-cover-blink-182,the
108952,mems-cover-blink-182,stereo
108953,mems-cover-blink-182,and
108954,mems-cover-blink-182,we'll
108955,mems-cover-blink-182,drive
108956,mems-cover-blink-182,to
108957,mems-cover-blink-182,madagascar
108958,mems-cover-blink-182,I
108959,mems-cover-blink-182,just
108960,mems-cover-blink-182,wanna
108961,mems-cover-blink-182,be
108962,mems-cover-blink-182,the
108963,mems-cover-blink-182,only
108964,mems-cover-blink-182,one
108965,mems-cover-blink-182,Skatão
108966,mems-cover-blink-182,na
108967,mems-cover-blink-182,veia
108968,mems-cover-blink-182,dos
108969,mems-cover-blink-182,irmão
108970,mems-cover-blink-182,Skatão
108971,mems-cover-blink-182,na
108972,mems-cover-blink-182,veia
108973,mems-cover-blink-182,dos
108974,mems-cover-blink-182,irmão
108975,mems-cover-blink-182,My
108976,mems-cover-blink-182,love
108977,mems-cover-blink-182,life
108978,mems-cover-blink-182,was
108979,mems-cover-blink-182,getting
108980,mems-cover-blink-182,so
108981,mems-cover-blink-182,bland
108982,mems-cover-blink-182,there
108983,mems-cover-blink-182,always
108984,mems-cover-blink-182,some
108985,mems-cover-blink-182,many
108986,mems-cover-blink-182,ways
108987,mems-cover-blink-182,I
108988,mems-cover-blink-182,can't
108989,mems-cover-blink-182,make
108990,mems-cover-blink-182,love
108991,mems-cover-blink-182,with
108992,mems-cover-blink-182,my
108993,mems-cover-blink-182,hands
108994,mems-cover-blink-182,Sometimes
108995,mems-cover-blink-182,I
108996,mems-cover-blink-182,wanna
108997,mems-cover-blink-182,take
108998,mems-cover-blink-182,my
108999,mems-cover-blink-182,toaster
109000,mems-cover-blink-182,in
109001,mems-cover-blink-182,the
109002,mems-cover-blink-182,bath
109003,mems-cover-blink-182,I
109004,mems-cover-blink-182,just
109005,mems-cover-blink-182,wanna
109006,mems-cover-blink-182,be
109007,mems-cover-blink-182,only
109008,mems-cover-blink-182,one
109009,mems-cover-blink-182,I
109010,mems-cover-blink-182,think
109011,mems-cover-blink-182,you
109012,mems-cover-blink-182,every
109013,mems-cover-blink-182,time
109014,mems-cover-blink-182,go
109015,mems-cover-blink-182,back
109016,mems-cover-blink-182,to
109017,mems-cover-blink-182,what
109018,mems-cover-blink-182,I
109019,mems-cover-blink-182,say
109020,mems-cover-blink-182,nothing
109021,mems-cover-blink-182,on
109022,mems-cover-blink-182,my
109023,mems-cover-blink-182,head
109024,mems-cover-blink-182,only
109025,mems-cover-blink-182,one
109026,mems-cover-blink-182,yeah
109027,mems-cover-blink-182,she
109028,mems-cover-blink-182,set
109029,mems-cover-blink-182,me
109030,mems-cover-blink-182,on
109031,mems-cover-blink-182,flyer
109032,mems-cover-blink-182,she
109033,mems-cover-blink-182,set
109034,mems-cover-blink-182,me
109035,mems-cover-blink-182,on
109036,mems-cover-blink-182,flyer
109037,mems-cover-blink-182,set
109038,mems-cover-blink-182,me
109039,mems-cover-blink-182,on
109040,mems-cover-blink-182,flyer
109041,mems-cover-blink-182,flyer
109042,mems-cover-blink-182,set
109043,mems-cover-blink-182,me
109044,mems-cover-blink-182,on
109045,mems-cover-blink-182,flyer
109046,mems-cover-blink-182,flyer
109047,mems-cover-blink-182,I
109048,mems-cover-blink-182,don't
109049,mems-cover-blink-182,wanna
109050,mems-cover-blink-182,be
109051,mems-cover-blink-182,I
109052,mems-cover-blink-182,get
109053,mems-cover-blink-182,out
109054,mems-cover-blink-182,Is
109055,mems-cover-blink-182,this
109056,mems-cover-blink-182,going
109057,mems-cover-blink-182,to
109058,mems-cover-blink-182,be
109059,mems-cover-blink-182,the
109060,mems-cover-blink-182,end
109061,mems-cover-blink-182,or
109062,mems-cover-blink-182,you
109063,mems-cover-blink-182,go
109064,mems-cover-blink-182,to
109065,mems-cover-blink-182,be
109066,mems-cover-blink-182,my
109067,mems-cover-blink-182,new
109068,mems-cover-blink-182,girlfriend
109069,mems-cover-blink-182,None
110320,malokero-sk8-board,Fomos
110321,malokero-sk8-board,enganados
110322,malokero-sk8-board,Somos
110323,malokero-sk8-board,o
110324,malokero-sk8-board,seus
110325,malokero-sk8-board,erros
110326,malokero-sk8-board,Estamos
110327,malokero-sk8-board,revoltados
110328,malokero-sk8-board,Somos
110329,malokero-sk8-board,"loucos,"
110330,malokero-sk8-board,insaciáveis
110331,malokero-sk8-board,Somos
110332,malokero-sk8-board,feios
110333,malokero-sk8-board,pá
110334,malokero-sk8-board,caralho
110335,malokero-sk8-board,Nós
110336,malokero-sk8-board,não
110337,malokero-sk8-board,vivemos
110338,malokero-sk8-board,de
110339,malokero-sk8-board,aparência
110340,malokero-sk8-board,Podemos
110341,malokero-sk8-board,subornar
110342,malokero-sk8-board,nossa
110343,malokero-sk8-board,própria
110344,malokero-sk8-board,consciência
110345,malokero-sk8-board,Malokero
110346,malokero-sk8-board,é
110347,malokero-sk8-board,malokero
110348,malokero-sk8-board,Paga
110349,malokero-sk8-board,pau
110350,malokero-sk8-board,é
110351,malokero-sk8-board,paga
110352,malokero-sk8-board,pau
110353,malokero-sk8-board,Fomos
110354,malokero-sk8-board,enganados
110355,malokero-sk8-board,Somos
110356,malokero-sk8-board,os
110357,malokero-sk8-board,seus
110358,malokero-sk8-board,erros
110359,malokero-sk8-board,Estamos
110360,malokero-sk8-board,revoltados
110361,malokero-sk8-board,Somos
110362,malokero-sk8-board,"loucos,"
110363,malokero-sk8-board,insaciáveis
110364,malokero-sk8-board,Somos
110365,malokero-sk8-board,feios
110366,malokero-sk8-board,pá
110367,malokero-sk8-board,caralho
110368,malokero-sk8-board,Nós
110369,malokero-sk8-board,não
110370,malokero-sk8-board,vivemos
110371,malokero-sk8-board,de
110372,malokero-sk8-board,aparência
110373,malokero-sk8-board,Podemos
110374,malokero-sk8-board,subornar
110375,malokero-sk8-board,nossa
110376,malokero-sk8-board,própria
110377,malokero-sk8-board,consciência
110378,malokero-sk8-board,Malokero
110379,malokero-sk8-board,é
110380,malokero-sk8-board,malokero
110381,malokero-sk8-board,Paga
110382,malokero-sk8-board,pau
110383,malokero-sk8-board,é
110384,malokero-sk8-board,paga
110385,malokero-sk8-board,pau
110386,malokero-sk8-board,Malokero
110387,malokero-sk8-board,é
110388,malokero-sk8-board,malokero
110389,malokero-sk8-board,Paga
110390,malokero-sk8-board,pau
110391,malokero-sk8-board,é
110392,malokero-sk8-board,paga
110393,malokero-sk8-board,pau
110394,malokero-sk8-board,Malokero
110395,malokero-sk8-board,é
110396,malokero-sk8-board,malokero
110397,malokero-sk8-board,Paga
110398,malokero-sk8-board,pau
110399,malokero-sk8-board,é
110400,malokero-sk8-board,paga
110401,malokero-sk8-board,pau
110402,malokero-sk8-board,None
111699,mantenha-duvida,ou
111700,mantenha-duvida,deixe-me
111701,mantenha-duvida,só
111702,mantenha-duvida,Pra
111703,mantenha-duvida,"pensar,"
111704,mantenha-duvida,como
111705,mantenha-duvida,seria
111706,mantenha-duvida,bom
111707,mantenha-duvida,se
111708,mantenha-duvida,fossemos
111709,mantenha-duvida,livres
111710,mantenha-duvida,de
111711,mantenha-duvida,verdade
111712,mantenha-duvida,Me
111713,mantenha-duvida,dê
111714,mantenha-duvida,motivos
111715,mantenha-duvida,prá
111716,mantenha-duvida,sonhar
111717,mantenha-duvida,ou
111718,mantenha-duvida,deixe-me
111719,mantenha-duvida,só
111720,mantenha-duvida,Pra
111721,mantenha-duvida,"pensar,"
111722,mantenha-duvida,como
111723,mantenha-duvida,seria
111724,mantenha-duvida,bom
111725,mantenha-duvida,se
111726,mantenha-duvida,fossemos
111727,mantenha-duvida,livre
111728,mantenha-duvida,de
111729,mantenha-duvida,verdade
111730,mantenha-duvida,até
111731,mantenha-duvida,ouvir
111732,mantenha-duvida,falar
111733,mantenha-duvida,de
