,Musicas,Acordes
30490,terceiro-mundo-digital,C-Dm
30491,terceiro-mundo-digital,C
30492,terceiro-mundo-digital,Dm
30493,terceiro-mundo-digital,C
30494,terceiro-mundo-digital,Dm
30495,terceiro-mundo-digital,C
30496,terceiro-mundo-digital,Dm
30497,terceiro-mundo-digital,C
30498,terceiro-mundo-digital,Dm
30499,terceiro-mundo-digital,G
30500,terceiro-mundo-digital,Dm
30501,terceiro-mundo-digital,G
30502,terceiro-mundo-digital,Dm
30503,terceiro-mundo-digital,G
30504,terceiro-mundo-digital,Dm
30505,terceiro-mundo-digital,C
30506,terceiro-mundo-digital,Dm
30507,terceiro-mundo-digital,C
30508,terceiro-mundo-digital,Dm
30509,terceiro-mundo-digital,C
30510,terceiro-mundo-digital,Dm
30511,terceiro-mundo-digital,C
30512,terceiro-mundo-digital,Dm
30660,todas-as-noites,F#5
30661,todas-as-noites,E5
30662,todas-as-noites,B5
30663,todas-as-noites,F#5
30664,todas-as-noites,E5
30665,todas-as-noites,B5
30666,todas-as-noites,F#5
30667,todas-as-noites,E5
30668,todas-as-noites,B5
30669,todas-as-noites,F#5
30670,todas-as-noites,E5
30671,todas-as-noites,B5
30672,todas-as-noites,F#5
30673,todas-as-noites,E5
30674,todas-as-noites,B5
30675,todas-as-noites,F#5
30676,todas-as-noites,E5
30677,todas-as-noites,B5
30678,todas-as-noites,F#5
30679,todas-as-noites,E5
30680,todas-as-noites,B5
30681,todas-as-noites,F#5
30682,todas-as-noites,E5
30683,todas-as-noites,B5
30684,todas-as-noites,F#5
30685,todas-as-noites,E5
30686,todas-as-noites,B5
30687,todas-as-noites,F#5
30688,todas-as-noites,E5
30689,todas-as-noites,B5
30690,todas-as-noites,F#5
30691,todas-as-noites,E5
30692,todas-as-noites,B5
30693,todas-as-noites,F#5
30694,todas-as-noites,E5
30695,todas-as-noites,B5
30696,todas-as-noites,A5(9)
30697,todas-as-noites,E
30698,todas-as-noites,G
30699,todas-as-noites,D
30700,todas-as-noites,A5(9)
30701,todas-as-noites,E
30702,todas-as-noites,G
30703,todas-as-noites,D
30704,todas-as-noites,A5(9)
30705,todas-as-noites,E
30706,todas-as-noites,G
30707,todas-as-noites,D
30708,todas-as-noites,A5(9)
30709,todas-as-noites,E
30710,todas-as-noites,G
30711,todas-as-noites,D
30712,todas-as-noites,A5(9)
30713,todas-as-noites,E
30714,todas-as-noites,G
30715,todas-as-noites,D
30716,todas-as-noites,A5(9)
30717,todas-as-noites,E
30718,todas-as-noites,G
30719,todas-as-noites,D
30720,todas-as-noites,A5(9)
30721,todas-as-noites,E
30722,todas-as-noites,G
30723,todas-as-noites,D
30724,todas-as-noites,A5(9)
30725,todas-as-noites,E
30726,todas-as-noites,G
30727,todas-as-noites,D
30728,todas-as-noites,F#5
30729,todas-as-noites,E5
30730,todas-as-noites,B5
30731,todas-as-noites,F#5
30732,todas-as-noites,E5
30733,todas-as-noites,B5
30734,todas-as-noites,F#5
30735,todas-as-noites,E5
30736,todas-as-noites,B5
30737,todas-as-noites,F#5
30738,todas-as-noites,E5
30739,todas-as-noites,B5
30740,todas-as-noites,F#5
30741,todas-as-noites,E5
30742,todas-as-noites,B5
30743,todas-as-noites,F#5
30744,todas-as-noites,E5
30745,todas-as-noites,B5
30746,todas-as-noites,F#5
30747,todas-as-noites,E5
30748,todas-as-noites,B5
30749,todas-as-noites,F#5
30750,todas-as-noites,E5
30751,todas-as-noites,B5
30752,todas-as-noites,F#5
30753,todas-as-noites,E5
30754,todas-as-noites,B5
30755,todas-as-noites,F#5
30756,todas-as-noites,E5
30757,todas-as-noites,B5
30758,todas-as-noites,F#5
30759,todas-as-noites,E5
30760,todas-as-noites,B5
30761,todas-as-noites,F#5
30762,todas-as-noites,E5
30763,todas-as-noites,B5
30764,todas-as-noites,A5(9)
30765,todas-as-noites,E
30766,todas-as-noites,G
30767,todas-as-noites,D
30768,todas-as-noites,A5(9)
30769,todas-as-noites,E
30770,todas-as-noites,G
30771,todas-as-noites,D
30772,todas-as-noites,A5(9)
30773,todas-as-noites,E
30774,todas-as-noites,G
30775,todas-as-noites,D
30776,todas-as-noites,A5(9)
30777,todas-as-noites,E
30778,todas-as-noites,G
30779,todas-as-noites,D
30780,todas-as-noites,A5(9)
30781,todas-as-noites,E
30782,todas-as-noites,G
30783,todas-as-noites,D
30784,todas-as-noites,A5(9)
30785,todas-as-noites,E
30786,todas-as-noites,G
30787,todas-as-noites,D
30788,todas-as-noites,A5(9)
30789,todas-as-noites,G
30790,todas-as-noites,D
30791,todas-as-noites,A5(9)
30792,todas-as-noites,G
30793,todas-as-noites,D
30794,todas-as-noites,A5(9)
30795,todas-as-noites,G
30796,todas-as-noites,D
30797,todas-as-noites,A5(9)
30798,todas-as-noites,G
30799,todas-as-noites,D
30800,todas-as-noites,A5(9)
30801,todas-as-noites,G
30802,todas-as-noites,D
30803,todas-as-noites,A5(9)
30804,todas-as-noites,G
30805,todas-as-noites,D
30806,todas-as-noites,A5
30807,todas-as-noites,E
30808,todas-as-noites,G5
30809,todas-as-noites,D
30810,todas-as-noites,A5
30811,todas-as-noites,E
30812,todas-as-noites,G5
30813,todas-as-noites,D
30814,todas-as-noites,A5
30815,todas-as-noites,E
30816,todas-as-noites,G5
30817,todas-as-noites,D
30818,todas-as-noites,A5
30819,todas-as-noites,E
30820,todas-as-noites,G5
30821,todas-as-noites,D
30822,todas-as-noites,A5(9)
30823,todas-as-noites,E
30824,todas-as-noites,G
30825,todas-as-noites,D
30826,todas-as-noites,A5(9)
30827,todas-as-noites,E
30828,todas-as-noites,G
30829,todas-as-noites,D
30830,todas-as-noites,A5(9)
30831,todas-as-noites,E
30832,todas-as-noites,G
30833,todas-as-noites,D
30834,todas-as-noites,A5(9)
30835,todas-as-noites,E
30836,todas-as-noites,G
30837,todas-as-noites,D
30838,todas-as-noites,A5(9)
30839,todas-as-noites,E
30840,todas-as-noites,G
30841,todas-as-noites,D
30842,todas-as-noites,A5(9)
30843,todas-as-noites,E
30844,todas-as-noites,G
30845,todas-as-noites,D
30846,todas-as-noites,A5(9)
30847,todas-as-noites,E
30848,todas-as-noites,G
30849,todas-as-noites,D
30850,todas-as-noites,A5(9)
30851,todas-as-noites,E
30852,todas-as-noites,G
30853,todas-as-noites,D
30854,todas-as-noites,A5(9)
30855,todas-as-noites,E
30856,todas-as-noites,G
30857,todas-as-noites,D
30858,todas-as-noites,A5(9)
30859,todas-as-noites,E
30860,todas-as-noites,G
30861,todas-as-noites,D
30862,todas-as-noites,A5(9)
30863,todas-as-noites,E
30864,todas-as-noites,G
30865,todas-as-noites,D
30866,todas-as-noites,A5(9)
30867,todas-as-noites,E
30868,todas-as-noites,G
30869,todas-as-noites,D
30870,todas-as-noites,A5(9)
30871,todas-as-noites,E
30872,todas-as-noites,G
30873,todas-as-noites,D
30874,todas-as-noites,A5(9)
30875,todas-as-noites,E
30876,todas-as-noites,G
30877,todas-as-noites,D
30878,todas-as-noites,A5(9)
30879,todos-os-lados,Em
30880,todos-os-lados,C
30881,todos-os-lados,Am
30882,todos-os-lados,Em
30883,todos-os-lados,C
30884,todos-os-lados,Am
30885,todos-os-lados,Em
30886,todos-os-lados,Em
30887,todos-os-lados,C
30888,todos-os-lados,Am
30889,todos-os-lados,Em
30890,todos-os-lados,Em
30891,todos-os-lados,C
30892,todos-os-lados,Am
30893,todos-os-lados,Em
30894,todos-os-lados,C
30895,todos-os-lados,Am
30896,todos-os-lados,Em
30897,todos-os-lados,Em
30898,todos-os-lados,C
30899,todos-os-lados,Am
30900,todos-os-lados,Em
30901,todos-os-lados,Em
30902,todos-os-lados,C
30903,todos-os-lados,Am
30904,todos-os-lados,Em
30905,todos-os-lados,C
30906,todos-os-lados,Am
30907,todos-os-lados,Em
30908,todos-os-lados,C
30909,todos-os-lados,Am
30910,todos-os-lados,Em
30911,todos-os-lados,C
30912,todos-os-lados,Am
30913,todos-os-lados,Em
30914,todos-os-lados,Am
30915,todos-os-lados,G
30916,todos-os-lados,Am
30917,todos-os-lados,G
30918,todos-os-lados,Am
30919,todos-os-lados,G
30920,todos-os-lados,Em
30921,todos-os-lados,Am
30922,todos-os-lados,G
30923,todos-os-lados,Am
30924,todos-os-lados,G
30925,todos-os-lados,Am
30926,todos-os-lados,G
30927,todos-os-lados,Em
30928,todos-os-lados,Em
30929,todos-os-lados,C
30930,todos-os-lados,Am
30931,todos-os-lados,Em
30932,todos-os-lados,Em
30933,todos-os-lados,C
30934,todos-os-lados,Am
30935,todos-os-lados,Em
30936,todos-os-lados,C
30937,todos-os-lados,Am
30938,todos-os-lados,Em
31098,tudo-mal,D
31099,tudo-mal,Bm
31100,tudo-mal,F#
31101,tudo-mal,G
31102,tudo-mal,D
31103,tudo-mal,Bm
31104,tudo-mal,F#
31105,tudo-mal,G
31106,tudo-mal,D
31107,tudo-mal,Bm
31108,tudo-mal,F#
31109,tudo-mal,G
31110,tudo-mal,D
31111,tudo-mal,Bm
31112,tudo-mal,F#
31113,tudo-mal,G
31114,tudo-mal,D
31115,tudo-mal,Bm
31116,tudo-mal,F#
31117,tudo-mal,G
31118,tudo-mal,D
31119,tudo-mal,Bm
31120,tudo-mal,F#
31121,tudo-mal,G
31122,tudo-mal,D
31123,tudo-mal,Bm
31124,tudo-mal,F#
31125,tudo-mal,G
31126,tudo-mal,D
31127,tudo-mal,Bm
31128,tudo-mal,F#
31129,tudo-mal,G
31130,tudo-mal,Em
31131,tudo-mal,D
31132,tudo-mal,G
31133,tudo-mal,D
31134,tudo-mal,G
31135,tudo-mal,D
31136,tudo-mal,G
31137,tudo-mal,D
31138,tudo-mal,G
31139,tudo-mal,A
31140,tudo-mal,G
31317,tudo-vai-mudar,C#5
31318,tudo-vai-mudar,A5
31319,tudo-vai-mudar,F#5
31320,tudo-vai-mudar,C#5
31321,tudo-vai-mudar,A5
31322,tudo-vai-mudar,F#5
31323,tudo-vai-mudar,C#5
31324,tudo-vai-mudar,A5
31325,tudo-vai-mudar,F#5
31326,tudo-vai-mudar,C#5
31327,tudo-vai-mudar,A5
31328,tudo-vai-mudar,F#5
31329,tudo-vai-mudar,C#5
31330,tudo-vai-mudar,A5
31331,tudo-vai-mudar,F#5
31332,tudo-vai-mudar,C#5
31333,tudo-vai-mudar,A5
31334,tudo-vai-mudar,F#5
31335,tudo-vai-mudar,C#5
31336,tudo-vai-mudar,A5
31337,tudo-vai-mudar,F#5
31338,tudo-vai-mudar,C#5
31339,tudo-vai-mudar,A5
31340,tudo-vai-mudar,F#5
31341,tudo-vai-mudar,F#5
31342,tudo-vai-mudar,G#
31343,tudo-vai-mudar,A5
31344,tudo-vai-mudar,C5
31345,tudo-vai-mudar,C#5
31346,tudo-vai-mudar,A5
31347,tudo-vai-mudar,F#5
31348,tudo-vai-mudar,G#
31349,tudo-vai-mudar,A5
31350,tudo-vai-mudar,C5
31351,tudo-vai-mudar,C#5
31352,tudo-vai-mudar,A5
31353,tudo-vai-mudar,E5
31354,tudo-vai-mudar,F#5
31355,tudo-vai-mudar,C#
31356,tudo-vai-mudar,B5
31357,tudo-vai-mudar,F#5
31358,tudo-vai-mudar,E5
31359,tudo-vai-mudar,F#5
31360,tudo-vai-mudar,E5
31361,tudo-vai-mudar,A5
31362,tudo-vai-mudar,C#5
31363,tudo-vai-mudar,A5
31364,tudo-vai-mudar,F#5
31365,tudo-vai-mudar,C#5
31366,tudo-vai-mudar,A5
31367,tudo-vai-mudar,F#5
31368,tudo-vai-mudar,C#5
31369,tudo-vai-mudar,A5
31370,tudo-vai-mudar,F#5
31371,tudo-vai-mudar,C#5
31372,tudo-vai-mudar,A5
31373,tudo-vai-mudar,F#5
31374,tudo-vai-mudar,C#5
31375,tudo-vai-mudar,A5
31376,tudo-vai-mudar,F#5
31377,tudo-vai-mudar,F#5
31378,tudo-vai-mudar,G#
31379,tudo-vai-mudar,A5
31380,tudo-vai-mudar,F#5
31381,tudo-vai-mudar,G#
31382,tudo-vai-mudar,A5
31383,tudo-vai-mudar,C5
31384,tudo-vai-mudar,C#5
31385,tudo-vai-mudar,A5
31386,tudo-vai-mudar,E5
31387,tudo-vai-mudar,F#5
31388,tudo-vai-mudar,C#
31389,tudo-vai-mudar,B5
31390,tudo-vai-mudar,F#5
31391,tudo-vai-mudar,E5
31392,tudo-vai-mudar,F#5
31393,tudo-vai-mudar,E5
31394,tudo-vai-mudar,A5
31395,tudo-vai-mudar,E5
31396,tudo-vai-mudar,F#5
31397,tudo-vai-mudar,C#
31398,tudo-vai-mudar,B5
31399,tudo-vai-mudar,F#5
31400,tudo-vai-mudar,E5
31401,tudo-vai-mudar,F#5
31402,tudo-vai-mudar,E5
31403,tudo-vai-mudar,A5
31404,tudo-vai-mudar,C#5
31405,tudo-vai-mudar,A5
31406,tudo-vai-mudar,F#5
31407,tudo-vai-mudar,C#5
31408,tudo-vai-mudar,A5
31409,tudo-vai-mudar,F#5
31410,tudo-vai-mudar,C#5
31411,tudo-vai-mudar,A5
31412,tudo-vai-mudar,F#5
31413,tudo-vai-mudar,C#5
31414,tudo-vai-mudar,A5
31415,tudo-vai-mudar,F#5
31416,tudo-vai-mudar,F#5
31417,tudo-vai-mudar,G#
31418,tudo-vai-mudar,A5
31419,tudo-vai-mudar,C5
31420,tudo-vai-mudar,C#5
31421,tudo-vai-mudar,A5
31422,tudo-vai-mudar,F#5
31423,tudo-vai-mudar,G#
31424,tudo-vai-mudar,A5
31425,tudo-vai-mudar,C5
31426,tudo-vai-mudar,C#5
31427,tudo-vai-mudar,A5
31428,tudo-vai-mudar,E5
31429,tudo-vai-mudar,F#5
31430,tudo-vai-mudar,C#
31431,tudo-vai-mudar,B5
31432,tudo-vai-mudar,F#5
31433,tudo-vai-mudar,E5
31434,tudo-vai-mudar,F#5
31435,tudo-vai-mudar,E5
31436,tudo-vai-mudar,A5
31437,tudo-vai-mudar,E5
31438,tudo-vai-mudar,F#5
31439,tudo-vai-mudar,C#
31440,tudo-vai-mudar,B5
31441,tudo-vai-mudar,F#5
31442,tudo-vai-mudar,E5
31443,tudo-vai-mudar,F#5
31444,tudo-vai-mudar,E5
31445,tudo-vai-mudar,A5
31446,tudo-vai-mudar,C#5
31447,tudo-vai-mudar,A5
31448,tudo-vai-mudar,F#5
31449,tudo-vai-mudar,C#5
31450,tudo-vai-mudar,A5
31451,tudo-vai-mudar,F#5
31452,tudo-vai-mudar,C#5
31453,tudo-vai-mudar,A5
31454,tudo-vai-mudar,F#5
31455,tudo-vai-mudar,C#5
31456,tudo-vai-mudar,A5
31457,tudo-vai-mudar,F#5
31536,um-homem-sem-rosto,G
31537,um-homem-sem-rosto,Bm
31538,um-homem-sem-rosto,C
31539,um-homem-sem-rosto,D
31540,um-homem-sem-rosto,G
31541,um-homem-sem-rosto,Bm
31542,um-homem-sem-rosto,C
31543,um-homem-sem-rosto,D
31544,um-homem-sem-rosto,G
31545,um-homem-sem-rosto,Bm
31546,um-homem-sem-rosto,C
31547,um-homem-sem-rosto,D
31548,um-homem-sem-rosto,G
31549,um-homem-sem-rosto,Bm
31550,um-homem-sem-rosto,C
31551,um-homem-sem-rosto,Am
31552,um-homem-sem-rosto,D
31553,um-homem-sem-rosto,G
31554,um-homem-sem-rosto,Bm
31555,um-homem-sem-rosto,C
31556,um-homem-sem-rosto,Am
31557,um-homem-sem-rosto,D
31558,um-homem-sem-rosto,G
31559,um-homem-sem-rosto,Bm
31560,um-homem-sem-rosto,C
31561,um-homem-sem-rosto,D
31562,um-homem-sem-rosto,G
31563,um-homem-sem-rosto,Bm
31564,um-homem-sem-rosto,C
31565,um-homem-sem-rosto,D
31755,um-homem-so,C
31756,um-homem-so,G/B
31757,um-homem-so,Am
31758,um-homem-so,F
31759,um-homem-so,C
31760,um-homem-so,G/B
31761,um-homem-so,Am
31762,um-homem-so,F
31763,um-homem-so,C
31764,um-homem-so,G/B
31765,um-homem-so,Am
31766,um-homem-so,F
31767,um-homem-so,C
31768,um-homem-so,G/B
31769,um-homem-so,Am
31770,um-homem-so,F
31771,um-homem-so,C
31772,um-homem-so,G/B
31773,um-homem-so,Am
31774,um-homem-so,F
31775,um-homem-so,Am
31776,um-homem-so,Em
31777,um-homem-so,F
31778,um-homem-so,Am
31779,um-homem-so,Em
31780,um-homem-so,F
31781,um-homem-so,C
31782,um-homem-so,F
31783,um-homem-so,C
31784,um-homem-so,F
31785,um-homem-so,C
31786,um-homem-so,G/B
31787,um-homem-so,Am
31788,um-homem-so,F
31789,um-homem-so,C
31790,um-homem-so,G/B
31791,um-homem-so,Am
31792,um-homem-so,F
31793,um-homem-so,C
31794,um-homem-so,G/B
31795,um-homem-so,Am
31796,um-homem-so,F
31797,um-homem-so,C
31798,um-homem-so,G/B
31799,um-homem-so,Am
31800,um-homem-so,F
31801,um-homem-so,C
31802,um-homem-so,G/B
31803,um-homem-so,Am
31804,um-homem-so,F
31805,um-homem-so,C
31806,um-homem-so,G/B
31807,um-homem-so,Am
31808,um-homem-so,F
31809,um-homem-so,C
31810,um-homem-so,G/B
31811,um-homem-so,Am
31812,um-homem-so,F
31974,vai-e-vem,G
31975,vai-e-vem,G
31976,vai-e-vem,C9
31977,vai-e-vem,D9
31978,vai-e-vem,G
31979,vai-e-vem,C9
31980,vai-e-vem,D9
31981,vai-e-vem,Em
31982,vai-e-vem,C
31983,vai-e-vem,Em
31984,vai-e-vem,C
31985,vai-e-vem,Em
31986,vai-e-vem,C
31987,vai-e-vem,Em
31988,vai-e-vem,C
31989,vai-e-vem,G
31990,vai-e-vem,C9
31991,vai-e-vem,D9
31992,vai-e-vem,G
31993,vai-e-vem,C9
31994,vai-e-vem,D9
31995,vai-e-vem,Em
31996,vai-e-vem,C
31997,vai-e-vem,Em
31998,vai-e-vem,C
31999,vai-e-vem,Em
32000,vai-e-vem,C
32001,vai-e-vem,Em
32002,vai-e-vem,C
32003,vai-e-vem,C
32004,vai-e-vem,G/B
32005,vai-e-vem,Am
32006,vai-e-vem,G
32007,vai-e-vem,C
32008,vai-e-vem,G/B
32009,vai-e-vem,Am
32010,vai-e-vem,G
32011,vai-e-vem,C
32012,vai-e-vem,G/B
32013,vai-e-vem,Am
32014,vai-e-vem,G
32015,vai-e-vem,G
32016,vai-e-vem,C
32017,vai-e-vem,G/B
32018,vai-e-vem,Em
32019,vai-e-vem,G/F#
32020,vai-e-vem,G
32021,vai-e-vem,G
32022,vai-e-vem,C9
32023,vai-e-vem,D9
32024,vai-e-vem,G
32025,vai-e-vem,C9
32026,vai-e-vem,D9
32027,vai-e-vem,Em
32028,vai-e-vem,C
32029,vai-e-vem,Em
32030,vai-e-vem,C
32031,vai-e-vem,Em
32032,vai-e-vem,C
32033,vai-e-vem,Em
32034,vai-e-vem,G
32035,vai-e-vem,C9
32036,vai-e-vem,D9
32037,vai-e-vem,G
32038,vai-e-vem,C9
32039,vai-e-vem,D9
32040,vai-e-vem,Em
32041,vai-e-vem,C
32042,vai-e-vem,Em
32043,vai-e-vem,C
32044,vai-e-vem,Em
32045,vai-e-vem,C
32046,vai-e-vem,Em
32047,vai-e-vem,C
32048,vai-e-vem,C
32049,vai-e-vem,G/B
32050,vai-e-vem,Am
32051,vai-e-vem,G
32052,vai-e-vem,C
32053,vai-e-vem,G/B
32054,vai-e-vem,Am
32055,vai-e-vem,C
32056,vai-e-vem,G/B
32057,vai-e-vem,Am
32058,vai-e-vem,G
32059,vai-e-vem,C
32060,vai-e-vem,G/B
32061,vai-e-vem,Am
32062,vai-e-vem,G
32063,vai-e-vem,C
32064,vai-e-vem,G/B
32065,vai-e-vem,Em
32066,vai-e-vem,G/F#
32067,vai-e-vem,G
32193,vamos-comemorar,A
32194,vamos-comemorar,B
32195,vamos-comemorar,C#m
32196,vamos-comemorar,A
32197,vamos-comemorar,B
32198,vamos-comemorar,C#m
32199,vamos-comemorar,A
32200,vamos-comemorar,B
32201,vamos-comemorar,C#m
32202,vamos-comemorar,A
32203,vamos-comemorar,B
32204,vamos-comemorar,C#m
32205,vamos-comemorar,A
32206,vamos-comemorar,B
32207,vamos-comemorar,C#m
32208,vamos-comemorar,F
32209,vamos-comemorar,C
32210,vamos-comemorar,Dm
32211,vamos-comemorar,C
32212,vamos-comemorar,Bb
32213,vamos-comemorar,C
32214,vamos-comemorar,Dm
32215,vamos-comemorar,F
32216,vamos-comemorar,F
32217,vamos-comemorar,C
32218,vamos-comemorar,Dm
32219,vamos-comemorar,C
32220,vamos-comemorar,Bb
32221,vamos-comemorar,C
32222,vamos-comemorar,Dm
32223,vamos-comemorar,F
32224,vamos-comemorar,A
32225,vamos-comemorar,B
32226,vamos-comemorar,C#m
32227,vamos-comemorar,A
32228,vamos-comemorar,B
32229,vamos-comemorar,C#m
32230,vamos-comemorar,A
32231,vamos-comemorar,B
32232,vamos-comemorar,C#m
32233,vamos-comemorar,A
32234,vamos-comemorar,B
32235,vamos-comemorar,C#m
32236,vamos-comemorar,A
32237,vamos-comemorar,B
32238,vamos-comemorar,C#m
32239,vamos-comemorar,A
32240,vamos-comemorar,B
32241,vamos-comemorar,C#m
32242,vamos-comemorar,F
32243,vamos-comemorar,C
32244,vamos-comemorar,Dm
32245,vamos-comemorar,C
32246,vamos-comemorar,Bb
32247,vamos-comemorar,C
32248,vamos-comemorar,Dm
32249,vamos-comemorar,F
32250,vamos-comemorar,A
32251,vamos-comemorar,B
32252,vamos-comemorar,C#m
32253,vamos-comemorar,A
32254,vamos-comemorar,B
32255,vamos-comemorar,C#m
32256,vamos-comemorar,A
32257,vamos-comemorar,B
32258,vamos-comemorar,C#m
32412,vem-bater-no-meu-tambor,A5
32413,vem-bater-no-meu-tambor,B5
32414,vem-bater-no-meu-tambor,C5
32415,vem-bater-no-meu-tambor,A5
32416,vem-bater-no-meu-tambor,B5
32417,vem-bater-no-meu-tambor,C5
32418,vem-bater-no-meu-tambor,D#
32419,vem-bater-no-meu-tambor,Bb
32420,vem-bater-no-meu-tambor,A5
32421,vem-bater-no-meu-tambor,B5
32422,vem-bater-no-meu-tambor,C5
32423,vem-bater-no-meu-tambor,A5
32424,vem-bater-no-meu-tambor,B5
32425,vem-bater-no-meu-tambor,C5
32426,vem-bater-no-meu-tambor,D#5
32427,vem-bater-no-meu-tambor,Bb5
32631,vendetta,G
32632,vendetta,G
32633,vendetta,Bb
32634,vendetta,C
32635,vendetta,G
32636,vendetta,Bb
32637,vendetta,G
32638,vendetta,Bb
32639,vendetta,Eb
32640,vendetta,G#
32641,vendetta,Eb
32642,vendetta,G#
32643,vendetta,Eb
32644,vendetta,G#
32645,vendetta,Eb
32646,vendetta,G#
32647,vendetta,Bb
32648,vendetta,D
32649,vendetta,D4
32650,vendetta,G
32651,vendetta,Bb
32652,vendetta,G
32653,vendetta,Bb
32654,vendetta,Eb
32655,vendetta,G#
32656,vendetta,Eb
32657,vendetta,G#
32658,vendetta,Eb
32659,vendetta,G#
32660,vendetta,Eb
32661,vendetta,G#
32662,vendetta,Bb
32663,vendetta,D
32664,vendetta,D4
32665,vendetta,G
32666,vendetta,Bb
32667,vendetta,G
32668,vendetta,Bb
32669,vendetta,Eb
32670,vendetta,G#
32671,vendetta,Eb
32672,vendetta,G#
32673,vendetta,Eb
32674,vendetta,G#
32675,vendetta,Eb
32676,vendetta,G#
32677,vendetta,Bb
32678,vendetta,D
32679,vendetta,D4
32850,veraneio-vascaina,B5
32851,veraneio-vascaina,A5
32852,veraneio-vascaina,C5
32853,veraneio-vascaina,B5
32854,veraneio-vascaina,B5
32855,veraneio-vascaina,C5
32856,veraneio-vascaina,A5
32857,veraneio-vascaina,B5
32858,veraneio-vascaina,B5
32859,veraneio-vascaina,C5
32860,veraneio-vascaina,A5
32861,veraneio-vascaina,B5
32862,veraneio-vascaina,E5
32863,veraneio-vascaina,F5
32864,veraneio-vascaina,D5
32865,veraneio-vascaina,E5
32866,veraneio-vascaina,B5
32867,veraneio-vascaina,C5
32868,veraneio-vascaina,A5
32869,veraneio-vascaina,B5
32870,veraneio-vascaina,G5
32871,veraneio-vascaina,A5
32872,veraneio-vascaina,C5
32873,veraneio-vascaina,D5
32874,veraneio-vascaina,B5
32875,veraneio-vascaina,A5
32876,veraneio-vascaina,C5
32877,veraneio-vascaina,B5
32878,veraneio-vascaina,B5
32879,veraneio-vascaina,C5
32880,veraneio-vascaina,A5
32881,veraneio-vascaina,B5
32882,veraneio-vascaina,B5
32883,veraneio-vascaina,C5
32884,veraneio-vascaina,A5
32885,veraneio-vascaina,B5
32886,veraneio-vascaina,E5
32887,veraneio-vascaina,F5
32888,veraneio-vascaina,D5
32889,veraneio-vascaina,E5
32890,veraneio-vascaina,G5
32891,veraneio-vascaina,A5
32892,veraneio-vascaina,B5
32893,veraneio-vascaina,A5
32894,veraneio-vascaina,C5
32895,veraneio-vascaina,B5
32896,veraneio-vascaina,B5
32897,veraneio-vascaina,A5
32898,veraneio-vascaina,C5
32899,veraneio-vascaina,B5
32900,veraneio-vascaina,B5
32901,veraneio-vascaina,A5
32902,veraneio-vascaina,C5
32903,veraneio-vascaina,B5
32904,veraneio-vascaina,B5
32905,veraneio-vascaina,A5
32906,veraneio-vascaina,C5
32907,veraneio-vascaina,B5
32908,veraneio-vascaina,B5
32909,veraneio-vascaina,C5
32910,veraneio-vascaina,A5
32911,veraneio-vascaina,B5
32912,veraneio-vascaina,B5
32913,veraneio-vascaina,C5
32914,veraneio-vascaina,A5
32915,veraneio-vascaina,B5
32916,veraneio-vascaina,E5
32917,veraneio-vascaina,F5
32918,veraneio-vascaina,D5
32919,veraneio-vascaina,E5
32920,veraneio-vascaina,B5
32921,veraneio-vascaina,C5
32922,veraneio-vascaina,A5
32923,veraneio-vascaina,B5
32924,veraneio-vascaina,G5
32925,veraneio-vascaina,A5
32926,veraneio-vascaina,C5
32927,veraneio-vascaina,D5
32928,veraneio-vascaina,B5
32929,veraneio-vascaina,A5
32930,veraneio-vascaina,C5
32931,veraneio-vascaina,B5
32932,veraneio-vascaina,B5
32933,veraneio-vascaina,A5
32934,veraneio-vascaina,C5
32935,veraneio-vascaina,B5
32936,veraneio-vascaina,B5
32937,veraneio-vascaina,A5
32938,veraneio-vascaina,C5
32939,veraneio-vascaina,B5
32940,veraneio-vascaina,B5
32941,veraneio-vascaina,A5
32942,veraneio-vascaina,C5
32943,veraneio-vascaina,B5
32944,veraneio-vascaina,B5
32945,veraneio-vascaina,C5
32946,veraneio-vascaina,A5
32947,veraneio-vascaina,B5
32948,veraneio-vascaina,B5
32949,veraneio-vascaina,C5
32950,veraneio-vascaina,A5
32951,veraneio-vascaina,B5
32952,veraneio-vascaina,E5
32953,veraneio-vascaina,F5
32954,veraneio-vascaina,D5
32955,veraneio-vascaina,E5
32956,veraneio-vascaina,G5
32957,veraneio-vascaina,A5
32958,veraneio-vascaina,B5
32959,veraneio-vascaina,A5
32960,veraneio-vascaina,C5
32961,veraneio-vascaina,B5
32962,veraneio-vascaina,B5
32963,veraneio-vascaina,A5
32964,veraneio-vascaina,C5
32965,veraneio-vascaina,B5
32966,veraneio-vascaina,B5
32967,veraneio-vascaina,A5
32968,veraneio-vascaina,C5
32969,veraneio-vascaina,B5
32970,veraneio-vascaina,B5
32971,veraneio-vascaina,A5
32972,veraneio-vascaina,C5
32973,veraneio-vascaina,B5
32974,veraneio-vascaina,G5
32975,veraneio-vascaina,A5
32976,veraneio-vascaina,C5
32977,veraneio-vascaina,D5
32978,veraneio-vascaina,G5
32979,veraneio-vascaina,A5
32980,veraneio-vascaina,C5
32981,veraneio-vascaina,D5
32982,veraneio-vascaina,G5
32983,veraneio-vascaina,A5
32984,veraneio-vascaina,C5
32985,veraneio-vascaina,D5
33069,viva-a-revolucao,Em
33070,viva-a-revolucao,G
33071,viva-a-revolucao,D
33072,viva-a-revolucao,Em
