,Musicas,Acordes
39464,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Em
39465,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D6(9)/F#
39466,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Em
39467,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D6(9)/F#
39468,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39469,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,B/Bb
39470,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39471,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,G7M
39472,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Gm6
39473,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D6(9)/F#
39474,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39475,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,B/Bb
39476,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39477,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,G7M
39478,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Gm6
39479,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D6(9)/F#
39480,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39481,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39482,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39483,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am7
39484,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D7(9)
39485,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am6
39486,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,G7M
39487,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39488,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39489,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39490,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am7
39491,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D7(9)
39492,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am6
39493,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39494,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39495,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39496,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39497,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am7
39498,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D7(9)
39499,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am6
39500,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,G7M
39501,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39502,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39503,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39504,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am7
39505,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D7(9)
39506,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am6
39507,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39508,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39509,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39510,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39511,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am7
39512,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D7(9)
39513,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am6
39514,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39515,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39516,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39517,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39518,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am7
39519,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D7(9)
39520,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am6
39521,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,G7M
39522,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39523,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7(6)
39524,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39525,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am7
39526,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,D7(9)
39527,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Am6
39528,quem-foi-que-roubou-a-sopeira-de-porcelana-chinesa-que-a-vovo-ganhou-da-baronesa,Bm7
39720,quem-mandou-pe-na-estrada,Gº
39721,quem-mandou-pe-na-estrada,F#º
39722,quem-mandou-pe-na-estrada,G7M
39723,quem-mandou-pe-na-estrada,A#º
39724,quem-mandou-pe-na-estrada,Am7
39725,quem-mandou-pe-na-estrada,G7M
39726,quem-mandou-pe-na-estrada,Em6
39727,quem-mandou-pe-na-estrada,Ebm6
39728,quem-mandou-pe-na-estrada,G7M
39729,quem-mandou-pe-na-estrada,A#º
39730,quem-mandou-pe-na-estrada,Am7
39731,quem-mandou-pe-na-estrada,G7M
39732,quem-mandou-pe-na-estrada,A#º
39733,quem-mandou-pe-na-estrada,Am7
39734,quem-mandou-pe-na-estrada,G7M
39735,quem-mandou-pe-na-estrada,A#º
39736,quem-mandou-pe-na-estrada,Am7
39737,quem-mandou-pe-na-estrada,G7M
39738,quem-mandou-pe-na-estrada,Em6
39739,quem-mandou-pe-na-estrada,Ebm6
39740,quem-mandou-pe-na-estrada,G7M
39741,quem-mandou-pe-na-estrada,A#º
39742,quem-mandou-pe-na-estrada,Am7
39743,quem-mandou-pe-na-estrada,G7M
39744,quem-mandou-pe-na-estrada,A#º
39745,quem-mandou-pe-na-estrada,Am7
39746,quem-mandou-pe-na-estrada,G7M
39747,quem-mandou-pe-na-estrada,A#º
39748,quem-mandou-pe-na-estrada,Am7
39749,quem-mandou-pe-na-estrada,G7M
39750,quem-mandou-pe-na-estrada,A#º
39751,quem-mandou-pe-na-estrada,Am7
39752,quem-mandou-pe-na-estrada,G7M
39753,quem-mandou-pe-na-estrada,A#º
39754,quem-mandou-pe-na-estrada,Am7
39755,quem-mandou-pe-na-estrada,G7M
39756,quem-mandou-pe-na-estrada,A#º
39757,quem-mandou-pe-na-estrada,Am7
39758,quem-mandou-pe-na-estrada,G7M
39759,quem-mandou-pe-na-estrada,A#º
39760,quem-mandou-pe-na-estrada,Am7
39761,quem-mandou-pe-na-estrada,G7M
39762,quem-mandou-pe-na-estrada,A#º
39763,quem-mandou-pe-na-estrada,Am7
39764,quem-mandou-pe-na-estrada,G7M
39765,quem-mandou-pe-na-estrada,A#º
39766,quem-mandou-pe-na-estrada,Am7
39767,quem-mandou-pe-na-estrada,G7M
39768,quem-mandou-pe-na-estrada,Em6
39769,quem-mandou-pe-na-estrada,Ebm6
39770,quem-mandou-pe-na-estrada,G7M
40051,queremos-guerra,G#m
40052,queremos-guerra,B
40053,queremos-guerra,G#m
40054,queremos-guerra,B
40055,queremos-guerra,G#m
40056,queremos-guerra,B
40057,queremos-guerra,C#m7
40058,queremos-guerra,F#7/9
40059,queremos-guerra,G#m
40060,queremos-guerra,G#7/5+
40061,queremos-guerra,C#m7
40062,queremos-guerra,F#7/9
40063,queremos-guerra,G#m
40064,queremos-guerra,G#7/5+
40065,queremos-guerra,C#m7
40066,queremos-guerra,F#7/9
40067,queremos-guerra,G#m
40068,queremos-guerra,G#7/5+
40069,queremos-guerra,C#m7
40070,queremos-guerra,F#7/9
40071,queremos-guerra,G#m
40072,queremos-guerra,G#7/5+
40073,queremos-guerra,G#m
40074,queremos-guerra,B
40075,queremos-guerra,G#m
40076,queremos-guerra,B
40077,queremos-guerra,C#m7
40078,queremos-guerra,F#7/9
40079,queremos-guerra,G#m
40080,queremos-guerra,G#7/5+
40081,queremos-guerra,C#m7
40082,queremos-guerra,F#7/9
40083,queremos-guerra,G#m
40084,queremos-guerra,G#7/5+
40085,queremos-guerra,C#m7
40086,queremos-guerra,F#7/9
40087,queremos-guerra,C#m7
40088,queremos-guerra,F#7/9
40089,queremos-guerra,C#m7
40090,queremos-guerra,F#7/9
40091,queremos-guerra,C#m7
40092,queremos-guerra,F#7/9
40093,queremos-guerra,G#m
40094,queremos-guerra,G#7/5+
40095,queremos-guerra,C#m7
40096,queremos-guerra,F#7/9
40097,queremos-guerra,C#m7
40098,queremos-guerra,F#7/9
40099,queremos-guerra,C#m7
40100,queremos-guerra,F#7/9
40101,queremos-guerra,C#m7
40102,queremos-guerra,F#7/9
40103,queremos-guerra,G#m
40104,queremos-guerra,G#7/5+
40105,queremos-guerra,G#m
40106,queremos-guerra,B
40107,queremos-guerra,G#m
40108,queremos-guerra,B
40382,querendo-te-amar,G
40383,querendo-te-amar,A
40384,querendo-te-amar,C
40385,querendo-te-amar,G
40386,querendo-te-amar,A
40387,querendo-te-amar,C
40388,querendo-te-amar,G
40389,querendo-te-amar,A
40390,querendo-te-amar,C
40391,querendo-te-amar,G
40392,querendo-te-amar,A7
40393,querendo-te-amar,C
40394,querendo-te-amar,G
40395,querendo-te-amar,A7
40396,querendo-te-amar,C
40397,querendo-te-amar,Em
40398,querendo-te-amar,A
40399,querendo-te-amar,C
40400,querendo-te-amar,D
40401,querendo-te-amar,G
40402,querendo-te-amar,D
40403,querendo-te-amar,Em
40404,querendo-te-amar,C
40405,querendo-te-amar,G
40406,querendo-te-amar,D
40407,querendo-te-amar,Em
40408,querendo-te-amar,C
40409,querendo-te-amar,Em
40410,querendo-te-amar,A
40411,querendo-te-amar,C
40412,querendo-te-amar,D
40413,querendo-te-amar,G
40414,querendo-te-amar,D
40415,querendo-te-amar,G
40713,quero-esquecer-voce,Dm7
40714,quero-esquecer-voce,Am7
40715,quero-esquecer-voce,Dm7
40716,quero-esquecer-voce,Am7
40717,quero-esquecer-voce,Dm7
40718,quero-esquecer-voce,Am7
40719,quero-esquecer-voce,Dm7
40720,quero-esquecer-voce,Am7
40721,quero-esquecer-voce,F
40722,quero-esquecer-voce,Am7
40723,quero-esquecer-voce,Dm7
40724,quero-esquecer-voce,G7
40725,quero-esquecer-voce,Am7
40726,quero-esquecer-voce,Em
40727,quero-esquecer-voce,Am7
40728,quero-esquecer-voce,Em
40729,quero-esquecer-voce,Am7
40730,quero-esquecer-voce,Em
40731,quero-esquecer-voce,Am7
40732,quero-esquecer-voce,Em
40733,quero-esquecer-voce,Am7
40734,quero-esquecer-voce,Dm7
40735,quero-esquecer-voce,Am7
40736,quero-esquecer-voce,Dm7
40737,quero-esquecer-voce,Am7
40738,quero-esquecer-voce,F
40739,quero-esquecer-voce,Am7
40740,quero-esquecer-voce,Dm7
40741,quero-esquecer-voce,G7
40742,quero-esquecer-voce,Am7
40743,quero-esquecer-voce,F
40744,quero-esquecer-voce,Am7
40745,quero-esquecer-voce,Dm7
40746,quero-esquecer-voce,G7
40747,quero-esquecer-voce,G7
40748,quero-esquecer-voce,Am7
41044,rita-jeep,A7M
41045,rita-jeep,D7
41046,rita-jeep,A7M
41047,rita-jeep,D7
41048,rita-jeep,A7M
41049,rita-jeep,D7
41050,rita-jeep,A7M
41051,rita-jeep,D7
41375,roberto-corta-essa,Gm
41376,roberto-corta-essa,C9
41377,roberto-corta-essa,Gm
41378,roberto-corta-essa,C9
41379,roberto-corta-essa,Gm
41380,roberto-corta-essa,C9
41381,roberto-corta-essa,Gm
41382,roberto-corta-essa,C9
41383,roberto-corta-essa,Gm
41384,roberto-corta-essa,C9
41385,roberto-corta-essa,Eb
41386,roberto-corta-essa,F
41387,roberto-corta-essa,Gm
41388,roberto-corta-essa,C9
41389,roberto-corta-essa,Gm
41390,roberto-corta-essa,Cm
41391,roberto-corta-essa,F
41392,roberto-corta-essa,Bb
41393,roberto-corta-essa,Fm
41394,roberto-corta-essa,Bb7
41395,roberto-corta-essa,Eb
41396,roberto-corta-essa,F
41397,roberto-corta-essa,Bb
41398,roberto-corta-essa,G7
41399,roberto-corta-essa,Cm
41400,roberto-corta-essa,F
41401,roberto-corta-essa,Gm
41402,roberto-corta-essa,C9
41403,roberto-corta-essa,Gm
41404,roberto-corta-essa,C9
41405,roberto-corta-essa,Gm
41406,roberto-corta-essa,C9
41407,roberto-corta-essa,Gm
41408,roberto-corta-essa,C9
41409,roberto-corta-essa,Eb
41410,roberto-corta-essa,F
41411,roberto-corta-essa,Gm
41412,roberto-corta-essa,C9
41413,roberto-corta-essa,Gm
41414,roberto-corta-essa,Cm
41415,roberto-corta-essa,F
41416,roberto-corta-essa,Bb
41417,roberto-corta-essa,Fm
41418,roberto-corta-essa,Bb7
41419,roberto-corta-essa,Eb
41420,roberto-corta-essa,F
41421,roberto-corta-essa,Bb
41422,roberto-corta-essa,G7
41423,roberto-corta-essa,Cm
41424,roberto-corta-essa,F
41425,roberto-corta-essa,Gm
41426,roberto-corta-essa,C9
41427,roberto-corta-essa,Gm
41428,roberto-corta-essa,C9
41429,roberto-corta-essa,Gm
41430,roberto-corta-essa,C9
41431,roberto-corta-essa,Gm
41432,roberto-corta-essa,C9
41433,roberto-corta-essa,Eb
41434,roberto-corta-essa,F
41435,roberto-corta-essa,Gm
41436,roberto-corta-essa,C9
41437,roberto-corta-essa,Gm
41438,roberto-corta-essa,Cm
41439,roberto-corta-essa,F
41440,roberto-corta-essa,Bb
41441,roberto-corta-essa,Fm
41442,roberto-corta-essa,Bb7
41443,roberto-corta-essa,Eb
41444,roberto-corta-essa,F
41445,roberto-corta-essa,Bb
41446,roberto-corta-essa,G7
41447,roberto-corta-essa,Cm
41448,roberto-corta-essa,F
41449,roberto-corta-essa,Gm
41450,roberto-corta-essa,C9
41451,roberto-corta-essa,Gm
41452,roberto-corta-essa,C9
41453,roberto-corta-essa,Gm
41454,roberto-corta-essa,C9
41455,roberto-corta-essa,Gm
41456,roberto-corta-essa,C9
41457,roberto-corta-essa,Eb
41458,roberto-corta-essa,F
41459,roberto-corta-essa,Gm
41460,roberto-corta-essa,C9
41706,rosa-mas-que-nada,Am7
41707,rosa-mas-que-nada,D7
41708,rosa-mas-que-nada,Bm
41709,rosa-mas-que-nada,E7
41710,rosa-mas-que-nada,Am7
41711,rosa-mas-que-nada,Em7
41712,rosa-mas-que-nada,Am7
41713,rosa-mas-que-nada,Em7
41714,rosa-mas-que-nada,Am7
41715,rosa-mas-que-nada,Em7
41716,rosa-mas-que-nada,Am7
41717,rosa-mas-que-nada,Em7
41718,rosa-mas-que-nada,Am7
41719,rosa-mas-que-nada,A7
41720,rosa-mas-que-nada,Dm7
41721,rosa-mas-que-nada,G7
41722,rosa-mas-que-nada,Am7
41723,rosa-mas-que-nada,A7
41724,rosa-mas-que-nada,Dm7
41725,rosa-mas-que-nada,G7
41726,rosa-mas-que-nada,Am7
41727,rosa-mas-que-nada,Bm7
41728,rosa-mas-que-nada,E7
41729,rosa-mas-que-nada,Am7
41730,rosa-mas-que-nada,Em7
41731,rosa-mas-que-nada,Am7
41732,rosa-mas-que-nada,Em7
41733,rosa-mas-que-nada,Am7
41734,rosa-mas-que-nada,Em7
41735,rosa-mas-que-nada,Am7
41736,rosa-mas-que-nada,Em7
41737,rosa-mas-que-nada,Am7
41738,rosa-mas-que-nada,A7
41739,rosa-mas-que-nada,Dm7
41740,rosa-mas-que-nada,G7
41741,rosa-mas-que-nada,Am7
41742,rosa-mas-que-nada,A7
41743,rosa-mas-que-nada,Dm7
41744,rosa-mas-que-nada,G7
41745,rosa-mas-que-nada,Am
41746,rosa-mas-que-nada,D7
41747,rosa-mas-que-nada,Am7
41748,rosa-mas-que-nada,D7
41749,rosa-mas-que-nada,A7
41750,rosa-mas-que-nada,Dm7
41751,rosa-mas-que-nada,G7
41752,rosa-mas-que-nada,Am7
41753,rosa-mas-que-nada,A7
41754,rosa-mas-que-nada,Dm7
41755,rosa-mas-que-nada,G7
41756,rosa-mas-que-nada,Am7
41757,rosa-mas-que-nada,D7
41758,rosa-mas-que-nada,Am7
41759,rosa-mas-que-nada,D7
42037,salve-simpatia,Gm
42038,salve-simpatia,F#m
42039,salve-simpatia,Gm
42040,salve-simpatia,F#m
42041,salve-simpatia,Bm
42042,salve-simpatia,C#m
42043,salve-simpatia,Bm
42044,salve-simpatia,F#m
42045,salve-simpatia,Bm
42046,salve-simpatia,F#m
42047,salve-simpatia,Bm
42048,salve-simpatia,F#m
42049,salve-simpatia,C#m
42050,salve-simpatia,F#m
42051,salve-simpatia,Bm
42052,salve-simpatia,C#m
42053,salve-simpatia,F#m
42054,salve-simpatia,Bm
42055,salve-simpatia,C#m
42056,salve-simpatia,F#m
42057,salve-simpatia,Bm
42058,salve-simpatia,C#m
42059,salve-simpatia,F#m
42060,salve-simpatia,Bm
42061,salve-simpatia,C#7
42062,salve-simpatia,F#m
42063,salve-simpatia,Bm
42064,salve-simpatia,F#m
42065,salve-simpatia,Bm
42066,salve-simpatia,F#m
42067,salve-simpatia,Bm
42068,salve-simpatia,F#m
42069,salve-simpatia,Bm
42070,salve-simpatia,F#m
42071,salve-simpatia,Bm
42072,salve-simpatia,F#m
42073,salve-simpatia,Bm
42074,salve-simpatia,F#m
42075,salve-simpatia,Bm
42076,salve-simpatia,C#m
42077,salve-simpatia,F#m
42078,salve-simpatia,C#m
42079,salve-simpatia,F#m
42080,salve-simpatia,Bm
42081,salve-simpatia,C#m
42082,salve-simpatia,F#m
42083,salve-simpatia,Bm
42084,salve-simpatia,C#m
42085,salve-simpatia,F#m
42086,salve-simpatia,Bm
42087,salve-simpatia,C#m
42088,salve-simpatia,F#m
42089,salve-simpatia,Bm
42090,salve-simpatia,C#7
42091,salve-simpatia,F#m
42092,salve-simpatia,Bm
42093,salve-simpatia,C#m
42094,salve-simpatia,F#m
42095,salve-simpatia,Bm
42096,salve-simpatia,C#m
42097,salve-simpatia,F#m
42098,salve-simpatia,Bm
42099,salve-simpatia,C#m
42100,salve-simpatia,F#m
42368,santa-clara-clareou,E
42369,santa-clara-clareou,F#m(7)
42370,santa-clara-clareou,E
42371,santa-clara-clareou,F#m
42372,santa-clara-clareou,E
42373,santa-clara-clareou,F#m
42374,santa-clara-clareou,E
42375,santa-clara-clareou,F#m
42376,santa-clara-clareou,E
42377,santa-clara-clareou,F#m
42378,santa-clara-clareou,E
42379,santa-clara-clareou,F#m
42380,santa-clara-clareou,E
42381,santa-clara-clareou,F#m
42382,santa-clara-clareou,E
42383,santa-clara-clareou,F#m
42384,santa-clara-clareou,G#m
42385,santa-clara-clareou,F#m
42386,santa-clara-clareou,G#m
42387,santa-clara-clareou,F#m
42388,santa-clara-clareou,E
42389,santa-clara-clareou,F#m
42390,santa-clara-clareou,E
42391,santa-clara-clareou,F#m
42392,santa-clara-clareou,E
42393,santa-clara-clareou,F#m
42394,santa-clara-clareou,E
42395,santa-clara-clareou,F#m
42396,santa-clara-clareou,B
42397,santa-clara-clareou,C#
42398,santa-clara-clareou,E
42399,santa-clara-clareou,B
42400,santa-clara-clareou,B
42401,santa-clara-clareou,C#
42402,santa-clara-clareou,E
42403,santa-clara-clareou,B
42404,santa-clara-clareou,B
42405,santa-clara-clareou,C#
42406,santa-clara-clareou,E
42407,santa-clara-clareou,B
42408,santa-clara-clareou,A
42409,santa-clara-clareou,E
42410,santa-clara-clareou,B
42411,santa-clara-clareou,E
42412,santa-clara-clareou,B
42413,santa-clara-clareou,E
42414,santa-clara-clareou,B
42415,santa-clara-clareou,E
42416,santa-clara-clareou,F#
42417,santa-clara-clareou,A
42699,sao-valentin,B
42700,sao-valentin,A
42701,sao-valentin,Am
42702,sao-valentin,D7/9
42703,sao-valentin,Dm7
42704,sao-valentin,G7
42705,sao-valentin,Am7
42706,sao-valentin,D7/9
42707,sao-valentin,Dm7
42708,sao-valentin,Em7
42709,sao-valentin,Am7
42710,sao-valentin,D7/9
42711,sao-valentin,Dm7
42712,sao-valentin,G7
42713,sao-valentin,Am7
42714,sao-valentin,D7/9
42715,sao-valentin,Dm7
42716,sao-valentin,Em7
42717,sao-valentin,Am7
42718,sao-valentin,D7/9
42719,sao-valentin,Dm7
42720,sao-valentin,G7
42721,sao-valentin,Am7
42722,sao-valentin,D7/9
42723,sao-valentin,Dm7
42724,sao-valentin,G7
42725,sao-valentin,Am7
42726,sao-valentin,D7/9
42727,sao-valentin,Dm7
42728,sao-valentin,G7
42729,sao-valentin,Am7
42730,sao-valentin,D7/9
42731,sao-valentin,Dm7
42732,sao-valentin,Em7
42733,sao-valentin,Am7
42734,sao-valentin,D7/9
42735,sao-valentin,Dm7
42736,sao-valentin,Em7
42737,sao-valentin,Am7
42738,sao-valentin,D7/9
42739,sao-valentin,Dm7
42740,sao-valentin,G7
42741,sao-valentin,Am7
42742,sao-valentin,D7/9
42743,sao-valentin,Dm7
42744,sao-valentin,G7
42745,sao-valentin,Am7
42746,sao-valentin,D7/9
42747,sao-valentin,Dm7
42748,sao-valentin,G7
42749,sao-valentin,Am7
42750,sao-valentin,D7/9
42751,sao-valentin,Dm7
42752,sao-valentin,G7
42753,sao-valentin,Am7
42754,sao-valentin,D7/9
42755,sao-valentin,Dm7
42756,sao-valentin,G7
42757,sao-valentin,Am7
42758,sao-valentin,D7/9
42759,sao-valentin,Dm7
42760,sao-valentin,G7
42761,sao-valentin,Am7
42762,sao-valentin,D7/9
42763,sao-valentin,Dm7
42764,sao-valentin,Em7
42765,sao-valentin,Am7
42766,sao-valentin,D7/9
42767,sao-valentin,Dm7
42768,sao-valentin,Em7
42769,sao-valentin,Am7
42770,sao-valentin,D7/9
42771,sao-valentin,Dm7
42772,sao-valentin,G7
42773,sao-valentin,Am7
42774,sao-valentin,D7/9
42775,sao-valentin,Dm7
42776,sao-valentin,Em7
42777,sao-valentin,Am7
42778,sao-valentin,D7/9
42779,sao-valentin,Dm7
42780,sao-valentin,G7
43030,se-segura-malandro,Am7
43031,se-segura-malandro,Bm7
43032,se-segura-malandro,Cm7
43033,se-segura-malandro,Bm7
43034,se-segura-malandro,Am7
43035,se-segura-malandro,Bm7
43036,se-segura-malandro,Cm7
43037,se-segura-malandro,Bm7
43038,se-segura-malandro,Am7
43039,se-segura-malandro,Bm7
43040,se-segura-malandro,Cm7
43041,se-segura-malandro,Bm7
43042,se-segura-malandro,Am7
43043,se-segura-malandro,E7(9+)
43044,se-segura-malandro,Am7
43045,se-segura-malandro,E7(9+)
43046,se-segura-malandro,Am7
43047,se-segura-malandro,E7(9+)
43048,se-segura-malandro,Am7
43049,se-segura-malandro,E7(9+)
43050,se-segura-malandro,Am7
43051,se-segura-malandro,E7(9+)
43052,se-segura-malandro,Am7
43053,se-segura-malandro,E7(9+)
43054,se-segura-malandro,Am7
43055,se-segura-malandro,D7(9)
43056,se-segura-malandro,E7(9+)
43057,se-segura-malandro,Dm7
43058,se-segura-malandro,G7
43059,se-segura-malandro,Am7
43060,se-segura-malandro,D7(9)
43061,se-segura-malandro,Dm7
43062,se-segura-malandro,G7
43063,se-segura-malandro,Am7
43064,se-segura-malandro,D7(9)
43065,se-segura-malandro,Dm7
43066,se-segura-malandro,G7
43067,se-segura-malandro,Am7
43068,se-segura-malandro,D7(9)
43069,se-segura-malandro,Dm7
43070,se-segura-malandro,G7
43071,se-segura-malandro,Am7
43072,se-segura-malandro,D7(9)
43361,senhora-dona-da-casa,Gm
43362,senhora-dona-da-casa,Fm
43363,senhora-dona-da-casa,Gm
43364,senhora-dona-da-casa,Fm
43365,senhora-dona-da-casa,F
43366,senhora-dona-da-casa,G
43367,senhora-dona-da-casa,F
43368,senhora-dona-da-casa,G
43369,senhora-dona-da-casa,F
43370,senhora-dona-da-casa,G
43371,senhora-dona-da-casa,F
43372,senhora-dona-da-casa,G
43373,senhora-dona-da-casa,F
43374,senhora-dona-da-casa,G
43375,senhora-dona-da-casa,F
43376,senhora-dona-da-casa,G
43377,senhora-dona-da-casa,F
43378,senhora-dona-da-casa,G
43379,senhora-dona-da-casa,F
43380,senhora-dona-da-casa,G
43381,senhora-dona-da-casa,F
43382,senhora-dona-da-casa,G
43383,senhora-dona-da-casa,F
43384,senhora-dona-da-casa,G
43385,senhora-dona-da-casa,F
43386,senhora-dona-da-casa,G
43387,senhora-dona-da-casa,F
43388,senhora-dona-da-casa,G
43389,senhora-dona-da-casa,F
43390,senhora-dona-da-casa,G
43391,senhora-dona-da-casa,F
43392,senhora-dona-da-casa,G
43393,senhora-dona-da-casa,F
43394,senhora-dona-da-casa,G
43395,senhora-dona-da-casa,F
43396,senhora-dona-da-casa,G
43397,senhora-dona-da-casa,F
43398,senhora-dona-da-casa,G
43399,senhora-dona-da-casa,F
43400,senhora-dona-da-casa,G
43401,senhora-dona-da-casa,F
