,Musicas,Acordes
32603,que-raiva-que-da-da-cor-do-pecado,D
32604,que-raiva-que-da-da-cor-do-pecado,A
32605,que-raiva-que-da-da-cor-do-pecado,E
32606,que-raiva-que-da-da-cor-do-pecado,F#m
32607,que-raiva-que-da-da-cor-do-pecado,D
32712,rei-rainha,C#
32713,rei-rainha,G#
32714,rei-rainha,F#
32715,rei-rainha,C#
32716,rei-rainha,G#
32717,rei-rainha,F#
32718,rei-rainha,C#
32719,rei-rainha,G#
32720,rei-rainha,F#
32721,rei-rainha,C#
32722,rei-rainha,G#
32723,rei-rainha,F#
32724,rei-rainha,C#
32725,rei-rainha,G#
32726,rei-rainha,F#
32727,rei-rainha,C#
32728,rei-rainha,G#
32729,rei-rainha,F#
32730,rei-rainha,C#
32731,rei-rainha,G#
32732,rei-rainha,F#
32733,rei-rainha,C#
32734,rei-rainha,G#
32735,rei-rainha,F#
32736,rei-rainha,C#
32737,rei-rainha,G#
32738,rei-rainha,F#
32739,rei-rainha,C#
32740,rei-rainha,G#
32741,rei-rainha,F#
32742,rei-rainha,C#
32743,rei-rainha,G#
32744,rei-rainha,F#
32745,rei-rainha,C#
32746,rei-rainha,G#
32747,rei-rainha,F#
32748,rei-rainha,F#
32749,rei-rainha,F#
32750,rei-rainha,B
32751,rei-rainha,C#
32752,rei-rainha,B
32753,rei-rainha,F#
32754,rei-rainha,B
32755,rei-rainha,C#
32756,rei-rainha,D#m
32757,rei-rainha,F#
32758,rei-rainha,B
32759,rei-rainha,C#
32760,rei-rainha,D#m
32761,rei-rainha,A#m
32762,rei-rainha,B
32763,rei-rainha,C#
32764,rei-rainha,F#
32765,rei-rainha,C#
32766,rei-rainha,B
32767,rei-rainha,C#
32768,rei-rainha,F#
32769,rei-rainha,C#
32770,rei-rainha,B
32771,rei-rainha,C#
32772,rei-rainha,F#
32773,rei-rainha,C#
32774,rei-rainha,B
32775,rei-rainha,C#
32776,rei-rainha,F#
32777,rei-rainha,C#
32778,rei-rainha,B
32779,rei-rainha,C#
32780,rei-rainha,D#m
32900,respira-sem-mim,C
32901,respira-sem-mim,Am
32902,respira-sem-mim,G
32903,respira-sem-mim,C
32904,respira-sem-mim,D
32905,respira-sem-mim,Em
32906,respira-sem-mim,C
32907,respira-sem-mim,D
32908,respira-sem-mim,G
32909,respira-sem-mim,C
32910,respira-sem-mim,D
32911,respira-sem-mim,Em
32912,respira-sem-mim,G
32913,respira-sem-mim,D
32914,respira-sem-mim,C
32915,respira-sem-mim,D
32916,respira-sem-mim,Em
32917,respira-sem-mim,G
32918,respira-sem-mim,D
32919,respira-sem-mim,C
32920,respira-sem-mim,D
32921,respira-sem-mim,G
32922,respira-sem-mim,C
32923,respira-sem-mim,Am
32924,respira-sem-mim,G
32925,respira-sem-mim,F
32926,respira-sem-mim,C
32927,respira-sem-mim,Am
32928,respira-sem-mim,G
32929,respira-sem-mim,C
32930,respira-sem-mim,D
32931,respira-sem-mim,Em
32932,respira-sem-mim,C
32933,respira-sem-mim,D
32934,respira-sem-mim,G
32935,respira-sem-mim,C
32936,respira-sem-mim,D
32937,respira-sem-mim,Em
32938,respira-sem-mim,G
32939,respira-sem-mim,D
32940,respira-sem-mim,C
32941,respira-sem-mim,D
32942,respira-sem-mim,Em
32943,respira-sem-mim,G
32944,respira-sem-mim,D
32945,respira-sem-mim,C
32946,respira-sem-mim,D
32947,respira-sem-mim,Em
32948,respira-sem-mim,G
32949,respira-sem-mim,D
32950,respira-sem-mim,C
32951,respira-sem-mim,D
32952,respira-sem-mim,Em
32953,respira-sem-mim,G
32954,respira-sem-mim,D
32955,respira-sem-mim,C
32956,respira-sem-mim,D
32957,respira-sem-mim,G
32958,respira-sem-mim,D
32959,respira-sem-mim,C
32960,respira-sem-mim,D
32961,respira-sem-mim,G
33088,rolo-e-confusao,F#m
33089,rolo-e-confusao,D
33090,rolo-e-confusao,E
33091,rolo-e-confusao,F#m
33092,rolo-e-confusao,D
33093,rolo-e-confusao,E
33094,rolo-e-confusao,D
33095,rolo-e-confusao,E
33096,rolo-e-confusao,F#m
33097,rolo-e-confusao,F#m
33098,rolo-e-confusao,D
33099,rolo-e-confusao,E
33100,rolo-e-confusao,F#m
33101,rolo-e-confusao,D
33102,rolo-e-confusao,E
33103,rolo-e-confusao,F#m
33104,rolo-e-confusao,F#m
33105,rolo-e-confusao,D
33106,rolo-e-confusao,F#m
33107,rolo-e-confusao,D
33108,rolo-e-confusao,D
33109,rolo-e-confusao,E
33110,rolo-e-confusao,F#m
33111,rolo-e-confusao,F#m
33112,rolo-e-confusao,E
33113,rolo-e-confusao,F#m
33114,rolo-e-confusao,D
33115,rolo-e-confusao,E
33116,rolo-e-confusao,F#m
33117,rolo-e-confusao,D
33118,rolo-e-confusao,E
33119,rolo-e-confusao,F#m
33276,se-meu-violao-falasse,F9
33277,se-meu-violao-falasse,C
33278,se-meu-violao-falasse,F9
33279,se-meu-violao-falasse,C
33280,se-meu-violao-falasse,G/E
33281,se-meu-violao-falasse,C4
33282,se-meu-violao-falasse,F9
33283,se-meu-violao-falasse,C
33284,se-meu-violao-falasse,G/E
33285,se-meu-violao-falasse,C4
33286,se-meu-violao-falasse,C9
33287,se-meu-violao-falasse,F9
33288,se-meu-violao-falasse,Am
33289,se-meu-violao-falasse,G/D
33290,se-meu-violao-falasse,C
33291,se-meu-violao-falasse,F7M(9)
33292,se-meu-violao-falasse,Am/C
33293,se-meu-violao-falasse,G/D
33294,se-meu-violao-falasse,F7M(9)
33295,se-meu-violao-falasse,Am/C
33296,se-meu-violao-falasse,G/D
33297,se-meu-violao-falasse,F7M(9)
33298,se-meu-violao-falasse,F6(9)
33299,se-meu-violao-falasse,C9
33300,se-meu-violao-falasse,F
33301,se-meu-violao-falasse,Am
33302,se-meu-violao-falasse,C
33303,se-meu-violao-falasse,F
33304,se-meu-violao-falasse,C9
33305,se-meu-violao-falasse,F
33306,se-meu-violao-falasse,Am
33307,se-meu-violao-falasse,C
33308,se-meu-violao-falasse,F7M(9)
33309,se-meu-violao-falasse,F
33310,se-meu-violao-falasse,C
33311,se-meu-violao-falasse,G/D
33312,se-meu-violao-falasse,C4
33313,se-meu-violao-falasse,F
33314,se-meu-violao-falasse,C
33315,se-meu-violao-falasse,Em7/D
33316,se-meu-violao-falasse,C4
33317,se-meu-violao-falasse,C
33318,se-meu-violao-falasse,F
33319,se-meu-violao-falasse,Am
33320,se-meu-violao-falasse,G/D
33321,se-meu-violao-falasse,Em
33322,se-meu-violao-falasse,C
33323,se-meu-violao-falasse,F
33324,se-meu-violao-falasse,Am/C
33325,se-meu-violao-falasse,G/D
33326,se-meu-violao-falasse,F7M(9)
33327,se-meu-violao-falasse,Am/C
33328,se-meu-violao-falasse,G/D
33329,se-meu-violao-falasse,F7M(9)
33330,se-meu-violao-falasse,F6(9)
33331,se-meu-violao-falasse,C9
33332,se-meu-violao-falasse,F
33333,se-meu-violao-falasse,Am
33334,se-meu-violao-falasse,C
33335,se-meu-violao-falasse,F
33336,se-meu-violao-falasse,C9
33337,se-meu-violao-falasse,F
33338,se-meu-violao-falasse,Am
33339,se-meu-violao-falasse,C
33340,se-meu-violao-falasse,F
33341,se-meu-violao-falasse,C6(9)
33464,segura-peao,B
33465,segura-peao,B
33466,segura-peao,F#
33467,segura-peao,B
33468,segura-peao,B
33469,segura-peao,F#
33470,segura-peao,E
33471,segura-peao,F#
33472,segura-peao,B
33473,segura-peao,F#
33474,segura-peao,E
33475,segura-peao,F#
33476,segura-peao,E
33477,segura-peao,B
33478,segura-peao,F#
33479,segura-peao,B
33480,segura-peao,B7
33481,segura-peao,E
33482,segura-peao,B
33483,segura-peao,F#
33484,segura-peao,E
33485,segura-peao,F#
33486,segura-peao,B
33487,segura-peao,B
33488,segura-peao,F#
33489,segura-peao,E
33490,segura-peao,F#
33491,segura-peao,B
33492,segura-peao,F#
33493,segura-peao,E
33494,segura-peao,F#
33652,sem-reacao,C
33653,sem-reacao,C
33654,sem-reacao,G
33655,sem-reacao,Am
33656,sem-reacao,F
33657,sem-reacao,C
33658,sem-reacao,G
33659,sem-reacao,Am
33660,sem-reacao,F
33661,sem-reacao,C
33662,sem-reacao,G
33663,sem-reacao,Am
33664,sem-reacao,F
33665,sem-reacao,C
33666,sem-reacao,G
33667,sem-reacao,Am
33668,sem-reacao,F
33669,sem-reacao,C
33670,sem-reacao,G
33671,sem-reacao,Am
33672,sem-reacao,F
33673,sem-reacao,Am
33674,sem-reacao,G
33675,sem-reacao,F
33676,sem-reacao,G
33677,sem-reacao,Am
33678,sem-reacao,G
33679,sem-reacao,F
33680,sem-reacao,G
33681,sem-reacao,C
33682,sem-reacao,G
33683,sem-reacao,Am
33684,sem-reacao,F
33685,sem-reacao,C
33686,sem-reacao,G
33687,sem-reacao,Am
33688,sem-reacao,F
33689,sem-reacao,C
33690,sem-reacao,G
33691,sem-reacao,Am
33692,sem-reacao,F
33693,sem-reacao,C
33694,sem-reacao,G
33695,sem-reacao,Am
33696,sem-reacao,F
33697,sem-reacao,C
33840,seu-heroi,G
33841,seu-heroi,D
33842,seu-heroi,C
33843,seu-heroi,D
33844,seu-heroi,G
33845,seu-heroi,D
33846,seu-heroi,C
33847,seu-heroi,D
33848,seu-heroi,G
33849,seu-heroi,C
33850,seu-heroi,D
33851,seu-heroi,G
33852,seu-heroi,C
33853,seu-heroi,D
33854,seu-heroi,G
33855,seu-heroi,D
33856,seu-heroi,C
33857,seu-heroi,D
33858,seu-heroi,G
33859,seu-heroi,D
33860,seu-heroi,C
33861,seu-heroi,D
33862,seu-heroi,G
33863,seu-heroi,C
33864,seu-heroi,D
33865,seu-heroi,G
33866,seu-heroi,C
33867,seu-heroi,D
33868,seu-heroi,Em
33869,seu-heroi,C
33870,seu-heroi,Am
33871,seu-heroi,Bm
33872,seu-heroi,Em
33873,seu-heroi,C
33874,seu-heroi,D
33875,seu-heroi,G
33876,seu-heroi,Bm
33877,seu-heroi,Em
33878,seu-heroi,C
33879,seu-heroi,D
33880,seu-heroi,G
33881,seu-heroi,G
33882,seu-heroi,Bm
33883,seu-heroi,Em
33884,seu-heroi,C
33885,seu-heroi,D
33886,seu-heroi,G
34028,so-nao-muda,C
34029,so-nao-muda,F
34030,so-nao-muda,G
34031,so-nao-muda,C
34032,so-nao-muda,F
34033,so-nao-muda,G
34034,so-nao-muda,C
34035,so-nao-muda,Am
34036,so-nao-muda,F
34037,so-nao-muda,G
34038,so-nao-muda,C
34039,so-nao-muda,F
34040,so-nao-muda,G
34041,so-nao-muda,C
34042,so-nao-muda,F
34043,so-nao-muda,G
34044,so-nao-muda,Am
34045,so-nao-muda,C
34046,so-nao-muda,F
34047,so-nao-muda,G
34048,so-nao-muda,C
34049,so-nao-muda,Em
34050,so-nao-muda,F
34051,so-nao-muda,C
34052,so-nao-muda,C
34053,so-nao-muda,Em
34054,so-nao-muda,F
34055,so-nao-muda,C
34056,so-nao-muda,Am
34057,so-nao-muda,G
34058,so-nao-muda,F
34059,so-nao-muda,C
34060,so-nao-muda,Am
34061,so-nao-muda,Em
34062,so-nao-muda,F
34063,so-nao-muda,G
34064,so-nao-muda,C
34065,so-nao-muda,C
34066,so-nao-muda,F
34067,so-nao-muda,G
34068,so-nao-muda,C
34069,so-nao-muda,F
34070,so-nao-muda,G
34071,so-nao-muda,Am
34072,so-nao-muda,C
34073,so-nao-muda,F
34074,so-nao-muda,G
34075,so-nao-muda,C
34076,so-nao-muda,Em
34077,so-nao-muda,F
34078,so-nao-muda,C
34079,so-nao-muda,C
34080,so-nao-muda,Em
34081,so-nao-muda,F
34082,so-nao-muda,C
34083,so-nao-muda,Am
34084,so-nao-muda,G
34085,so-nao-muda,F
34086,so-nao-muda,C
34087,so-nao-muda,Am
34088,so-nao-muda,Em
34089,so-nao-muda,F
34090,so-nao-muda,G
34091,so-nao-muda,C
34216,sobe-sobe,Bb9
34217,sobe-sobe,F
34218,sobe-sobe,Cm
34219,sobe-sobe,Eb
34220,sobe-sobe,Bb9
34221,sobe-sobe,F
34222,sobe-sobe,Cm
34223,sobe-sobe,Eb
34224,sobe-sobe,Gm
34225,sobe-sobe,F
34226,sobe-sobe,Eb
34227,sobe-sobe,F
34228,sobe-sobe,Gm
34229,sobe-sobe,F
34230,sobe-sobe,Eb
34231,sobe-sobe,F
34232,sobe-sobe,Bb9
34233,sobe-sobe,F
34234,sobe-sobe,Cm
34235,sobe-sobe,Eb
34236,sobe-sobe,Bb9
34237,sobe-sobe,F
34238,sobe-sobe,Cm
34239,sobe-sobe,Eb
34240,sobe-sobe,Bb9
34404,sofrer-em-paz,C
34405,sofrer-em-paz,F
34406,sofrer-em-paz,Am
34407,sofrer-em-paz,F
34408,sofrer-em-paz,C
34409,sofrer-em-paz,G
34410,sofrer-em-paz,Am
34411,sofrer-em-paz,F
34412,sofrer-em-paz,C
34413,sofrer-em-paz,G
34414,sofrer-em-paz,Am
34415,sofrer-em-paz,F
34416,sofrer-em-paz,C
34417,sofrer-em-paz,G
34418,sofrer-em-paz,Am
34419,sofrer-em-paz,F
34420,sofrer-em-paz,C
34421,sofrer-em-paz,G
34422,sofrer-em-paz,Am
34423,sofrer-em-paz,F
34424,sofrer-em-paz,C
34425,sofrer-em-paz,G
34426,sofrer-em-paz,Am
34427,sofrer-em-paz,F
34428,sofrer-em-paz,C
34429,sofrer-em-paz,G
34430,sofrer-em-paz,Am
34431,sofrer-em-paz,F
34432,sofrer-em-paz,C
34433,sofrer-em-paz,C
34434,sofrer-em-paz,F
34435,sofrer-em-paz,Am
34436,sofrer-em-paz,F
34437,sofrer-em-paz,C
34438,sofrer-em-paz,G
34439,sofrer-em-paz,Am
34440,sofrer-em-paz,F
34441,sofrer-em-paz,C
34442,sofrer-em-paz,G
34443,sofrer-em-paz,Am
34444,sofrer-em-paz,F
34445,sofrer-em-paz,C
34446,sofrer-em-paz,G
34447,sofrer-em-paz,Am
34448,sofrer-em-paz,F
34449,sofrer-em-paz,C
34450,sofrer-em-paz,G
34451,sofrer-em-paz,Am
34452,sofrer-em-paz,F
34453,sofrer-em-paz,C
34454,sofrer-em-paz,C
34455,sofrer-em-paz,G
34456,sofrer-em-paz,Am
34457,sofrer-em-paz,F
34458,sofrer-em-paz,C
34459,sofrer-em-paz,F
34592,sonhos,F#
34593,sonhos,C#
34594,sonhos,D#m
34595,sonhos,B
34596,sonhos,F#
34597,sonhos,C#
34598,sonhos,D#m
34599,sonhos,C#m
34600,sonhos,F#
34601,sonhos,C#
34602,sonhos,D#m
34603,sonhos,B
34604,sonhos,F#
34605,sonhos,C#
34606,sonhos,D#m
34607,sonhos,B
34608,sonhos,F#
34609,sonhos,C#
34610,sonhos,D#m
34611,sonhos,B
34612,sonhos,F#
34613,sonhos,C#
34614,sonhos,D#m
34615,sonhos,B
34616,sonhos,F#
34617,sonhos,C#
34618,sonhos,B
34619,sonhos,C#
34620,sonhos,F#
34621,sonhos,C#
34622,sonhos,D#m
34623,sonhos,B
34624,sonhos,F#
34625,sonhos,C#
34626,sonhos,D#m
34627,sonhos,B
34628,sonhos,F#
34629,sonhos,C#
34630,sonhos,D#m
34631,sonhos,B
34632,sonhos,F#
34633,sonhos,C#
34634,sonhos,D#m
34635,sonhos,B
34636,sonhos,F#
34637,sonhos,C#
34638,sonhos,D#m
34639,sonhos,C#
34640,sonhos,B
34641,sonhos,F#
34642,sonhos,C#
34643,sonhos,D#m
34644,sonhos,B
34645,sonhos,F#
34646,sonhos,C#
34647,sonhos,D#m
34648,sonhos,B
34649,sonhos,F#
34650,sonhos,C#
34651,sonhos,D#m
34652,sonhos,B
34653,sonhos,F#
34654,sonhos,C#
34655,sonhos,D#m
34656,sonhos,B
34657,sonhos,F#
34658,sonhos,C#
34659,sonhos,D#m
34660,sonhos,B
34661,sonhos,F#
34662,sonhos,C#
34663,sonhos,D#m
34664,sonhos,C#m
34665,sonhos,F#
34666,sonhos,C#
34667,sonhos,D#m
34668,sonhos,B
34669,sonhos,F#
34670,sonhos,C#
34671,sonhos,D#m
34672,sonhos,B
34673,sonhos,F#
34674,sonhos,C#
34675,sonhos,D#m
34676,sonhos,B
34677,sonhos,F#
34678,sonhos,C#
34679,sonhos,D#m
34680,sonhos,B
34681,sonhos,F#
34682,sonhos,C#
34683,sonhos,D#m
34684,sonhos,C#
34685,sonhos,B
34780,sorry,D
34781,sorry,D9
34782,sorry,A4/7
34783,sorry,A7
34784,sorry,D
34785,sorry,D9
34786,sorry,A4/7
34787,sorry,A7
34788,sorry,Em7
34789,sorry,A4/7
34790,sorry,A7
34791,sorry,D
34792,sorry,D9
34793,sorry,A4/7
34794,sorry,A7
34795,sorry,Em7
34796,sorry,G
34797,sorry,A7
34798,sorry,A4/7
34799,sorry,D
34800,sorry,D9
34801,sorry,A4/7
34802,sorry,A7
34803,sorry,Em7
34804,sorry,A4/7
34805,sorry,A7
34806,sorry,D
34807,sorry,D9
34808,sorry,A4/7
34809,sorry,A7
34810,sorry,Em7
34811,sorry,G
34812,sorry,A7
34813,sorry,A4/7
34814,sorry,A7
34815,sorry,D
34816,sorry,D9
34817,sorry,Em7
34818,sorry,G
34819,sorry,D
34820,sorry,D9
34821,sorry,Em7
34822,sorry,G
34823,sorry,Bm
34824,sorry,A4/7
34825,sorry,A7
34826,sorry,D
34827,sorry,D9
34828,sorry,Em7
34829,sorry,G
34830,sorry,D
34831,sorry,D9
34832,sorry,Em7
34833,sorry,G
34834,sorry,Em7
34835,sorry,D
34836,sorry,D9
34837,sorry,A4/7
34838,sorry,A7
34839,sorry,D
34840,sorry,D9
34841,sorry,Em7
34842,sorry,G
34843,sorry,D
34844,sorry,D9
34845,sorry,Em7
34846,sorry,G
34847,sorry,Bm
34848,sorry,A4/7
34849,sorry,A7
34850,sorry,D
34851,sorry,D9
34852,sorry,Em7
34853,sorry,G
34854,sorry,D
34855,sorry,D9
34856,sorry,Em7
34857,sorry,G
34858,sorry,Bm
34859,sorry,A4/7
34860,sorry,A7
34861,sorry,D
34862,sorry,D9
34863,sorry,Em7
34864,sorry,G
34865,sorry,D
34866,sorry,D9
34867,sorry,Em7
34868,sorry,G
34869,sorry,D
34870,sorry,D9
34871,sorry,Em7
34872,sorry,G
34873,sorry,D
34968,sou-do-interior,Em
34969,sou-do-interior,G
34970,sou-do-interior,D
34971,sou-do-interior,A
34972,sou-do-interior,Em
34973,sou-do-interior,G
34974,sou-do-interior,D
34975,sou-do-interior,A
34976,sou-do-interior,Em
34977,sou-do-interior,G
34978,sou-do-interior,D
34979,sou-do-interior,A
34980,sou-do-interior,Em
34981,sou-do-interior,G
34982,sou-do-interior,D
34983,sou-do-interior,A
34984,sou-do-interior,Em
34985,sou-do-interior,G
34986,sou-do-interior,D
34987,sou-do-interior,A
34988,sou-do-interior,Em
34989,sou-do-interior,G
34990,sou-do-interior,D
34991,sou-do-interior,A
34992,sou-do-interior,Em
34993,sou-do-interior,G
34994,sou-do-interior,D
34995,sou-do-interior,A
34996,sou-do-interior,Em
34997,sou-do-interior,G
34998,sou-do-interior,D
34999,sou-do-interior,A
35000,sou-do-interior,Em
35001,sou-do-interior,G
35002,sou-do-interior,D
35003,sou-do-interior,A
35004,sou-do-interior,Em
35005,sou-do-interior,G
35006,sou-do-interior,D
35007,sou-do-interior,A
35008,sou-do-interior,Em
35009,sou-do-interior,G
35010,sou-do-interior,D
35011,sou-do-interior,A
35012,sou-do-interior,Em
35013,sou-do-interior,G
35014,sou-do-interior,D
35015,sou-do-interior,A
35016,sou-do-interior,Em
35017,sou-do-interior,G
35018,sou-do-interior,D
35019,sou-do-interior,A
35020,sou-do-interior,Em
35021,sou-do-interior,G
35022,sou-do-interior,D
35023,sou-do-interior,A
35024,sou-do-interior,Em
35025,sou-do-interior,G
35026,sou-do-interior,D
35027,sou-do-interior,A
35028,sou-do-interior,Em
35029,sou-do-interior,G
35030,sou-do-interior,D
35031,sou-do-interior,A
35032,sou-do-interior,Em
35033,sou-do-interior,G
35034,sou-do-interior,D
35035,sou-do-interior,A
35036,sou-do-interior,C
35037,sou-do-interior,G
35038,sou-do-interior,D
35039,sou-do-interior,C
35040,sou-do-interior,G
35041,sou-do-interior,A
35042,sou-do-interior,Em
35043,sou-do-interior,G
35044,sou-do-interior,D
35045,sou-do-interior,A
35046,sou-do-interior,Em
35047,sou-do-interior,G
35048,sou-do-interior,D
35049,sou-do-interior,A
35050,sou-do-interior,Em
35051,sou-do-interior,G
35052,sou-do-interior,D
35053,sou-do-interior,A
35054,sou-do-interior,Em
35055,sou-do-interior,G
35056,sou-do-interior,D
35057,sou-do-interior,A
35058,sou-do-interior,Em
35156,ta-tirando-onda,A
35157,ta-tirando-onda,E
35158,ta-tirando-onda,F#m
35159,ta-tirando-onda,D
35160,ta-tirando-onda,A
35161,ta-tirando-onda,E
35162,ta-tirando-onda,F#m
35163,ta-tirando-onda,D
35164,ta-tirando-onda,E
35165,ta-tirando-onda,D
35166,ta-tirando-onda,E
35167,ta-tirando-onda,D
35168,ta-tirando-onda,E
35169,ta-tirando-onda,A
35170,ta-tirando-onda,E
35171,ta-tirando-onda,F#m
35172,ta-tirando-onda,D
35173,ta-tirando-onda,A
35174,ta-tirando-onda,E
35175,ta-tirando-onda,F#m
35176,ta-tirando-onda,D
35177,ta-tirando-onda,A
35344,te-amo-meu-parana,D
35345,te-amo-meu-parana,D
35346,te-amo-meu-parana,D9
35347,te-amo-meu-parana,G
35348,te-amo-meu-parana,D
35349,te-amo-meu-parana,A
35350,te-amo-meu-parana,G
35351,te-amo-meu-parana,D
35352,te-amo-meu-parana,D9
35353,te-amo-meu-parana,G
35354,te-amo-meu-parana,D
35355,te-amo-meu-parana,A
35356,te-amo-meu-parana,G
35357,te-amo-meu-parana,D
35358,te-amo-meu-parana,A
35359,te-amo-meu-parana,G
35360,te-amo-meu-parana,D
35361,te-amo-meu-parana,A
35362,te-amo-meu-parana,G
35363,te-amo-meu-parana,D
35364,te-amo-meu-parana,A
35365,te-amo-meu-parana,G
35366,te-amo-meu-parana,D
35367,te-amo-meu-parana,A
35368,te-amo-meu-parana,G
35369,te-amo-meu-parana,D
35532,te-cuido-em-silencio,Em
35533,te-cuido-em-silencio,C
35534,te-cuido-em-silencio,G
35535,te-cuido-em-silencio,Em
35536,te-cuido-em-silencio,C
35537,te-cuido-em-silencio,G
35538,te-cuido-em-silencio,Am
35539,te-cuido-em-silencio,Bm
35540,te-cuido-em-silencio,C
35541,te-cuido-em-silencio,G
35542,te-cuido-em-silencio,B
35543,te-cuido-em-silencio,C
35544,te-cuido-em-silencio,G
35545,te-cuido-em-silencio,Em
35546,te-cuido-em-silencio,B
35547,te-cuido-em-silencio,C
35548,te-cuido-em-silencio,G
35549,te-cuido-em-silencio,Em
35550,te-cuido-em-silencio,B
35551,te-cuido-em-silencio,C
35552,te-cuido-em-silencio,D
35553,te-cuido-em-silencio,Em
35554,te-cuido-em-silencio,Em
35555,te-cuido-em-silencio,C
35556,te-cuido-em-silencio,G
35557,te-cuido-em-silencio,Em
35558,te-cuido-em-silencio,C
35559,te-cuido-em-silencio,G
35560,te-cuido-em-silencio,Am
35561,te-cuido-em-silencio,Bm
35562,te-cuido-em-silencio,C
35563,te-cuido-em-silencio,G
35564,te-cuido-em-silencio,B
35565,te-cuido-em-silencio,C
35566,te-cuido-em-silencio,G
35567,te-cuido-em-silencio,Em
35568,te-cuido-em-silencio,B
35569,te-cuido-em-silencio,C
35570,te-cuido-em-silencio,G
35571,te-cuido-em-silencio,Em
35572,te-cuido-em-silencio,B
35573,te-cuido-em-silencio,C
35574,te-cuido-em-silencio,G
35575,te-cuido-em-silencio,Em
35576,te-cuido-em-silencio,C
35577,te-cuido-em-silencio,G
35578,te-cuido-em-silencio,B
35579,te-cuido-em-silencio,B
35580,te-cuido-em-silencio,C
35581,te-cuido-em-silencio,G
35582,te-cuido-em-silencio,Em
35583,te-cuido-em-silencio,B
35584,te-cuido-em-silencio,C
35585,te-cuido-em-silencio,G
35586,te-cuido-em-silencio,Em
35587,te-cuido-em-silencio,B
35588,te-cuido-em-silencio,C
35589,te-cuido-em-silencio,D
35590,te-cuido-em-silencio,Em
35720,terapinga,C
35721,terapinga,G
35722,terapinga,Dm
35723,terapinga,F
35724,terapinga,C
35725,terapinga,F
35726,terapinga,C
35727,terapinga,G
35728,terapinga,C
35729,terapinga,G
35730,terapinga,Dm
35731,terapinga,F
35732,terapinga,Am
35733,terapinga,G
35734,terapinga,Dm
35735,terapinga,F
35736,terapinga,C
35737,terapinga,G
35738,terapinga,Dm
35739,terapinga,F
35740,terapinga,C
35741,terapinga,G
35742,terapinga,Dm
35743,terapinga,F
35744,terapinga,C
35745,terapinga,G
35746,terapinga,Dm
35747,terapinga,F
35748,terapinga,C
35749,terapinga,G
35750,terapinga,Dm
35751,terapinga,F
35752,terapinga,C
35753,terapinga,G
35754,terapinga,Dm
35755,terapinga,F
35756,terapinga,C
35757,terapinga,G
35758,terapinga,Dm
35759,terapinga,F
35760,terapinga,C
35761,terapinga,F
35762,terapinga,C
35763,terapinga,G
35764,terapinga,C
35765,terapinga,G
35766,terapinga,Dm
35767,terapinga,F
35768,terapinga,F
35769,terapinga,Am
35770,terapinga,G
35771,terapinga,Dm
35772,terapinga,F
35773,terapinga,C
35774,terapinga,G
35775,terapinga,Dm
35776,terapinga,F
35777,terapinga,C
35778,terapinga,G
35779,terapinga,Dm
35780,terapinga,F
35781,terapinga,C
35782,terapinga,G
35783,terapinga,Dm
35784,terapinga,F
35785,terapinga,C
35786,terapinga,G
35787,terapinga,Dm
35788,terapinga,F
35789,terapinga,C
35790,terapinga,G
35791,terapinga,Dm
35792,terapinga,F
35793,terapinga,C
35794,terapinga,G
35795,terapinga,Dm
35796,terapinga,F
35797,terapinga,C
35798,terapinga,F
35799,terapinga,C
35908,terra-de-amor,C
35909,terra-de-amor,D
35910,terra-de-amor,Em
35911,terra-de-amor,D
35912,terra-de-amor,C
35913,terra-de-amor,D
35914,terra-de-amor,Em
35915,terra-de-amor,D
35916,terra-de-amor,C
35917,terra-de-amor,D
35918,terra-de-amor,Em
35919,terra-de-amor,D
35920,terra-de-amor,C
35921,terra-de-amor,D
35922,terra-de-amor,Em
35923,terra-de-amor,D9
35924,terra-de-amor,C
35925,terra-de-amor,G
35926,terra-de-amor,Em7
35927,terra-de-amor,D
35928,terra-de-amor,C
35929,terra-de-amor,G
35930,terra-de-amor,D
35931,terra-de-amor,C
35932,terra-de-amor,C
35933,terra-de-amor,G
35934,terra-de-amor,Em7
35935,terra-de-amor,D
35936,terra-de-amor,C
35937,terra-de-amor,G
35938,terra-de-amor,D
35939,terra-de-amor,C
35940,terra-de-amor,C
35941,terra-de-amor,G
35942,terra-de-amor,Em7
35943,terra-de-amor,D
35944,terra-de-amor,C
35945,terra-de-amor,D
35946,terra-de-amor,Em
35947,terra-de-amor,D
35948,terra-de-amor,C
35949,terra-de-amor,D
35950,terra-de-amor,Em
35951,terra-de-amor,D
35952,terra-de-amor,C
35953,terra-de-amor,D
35954,terra-de-amor,Em
35955,terra-de-amor,D9
35956,terra-de-amor,C
35957,terra-de-amor,G
35958,terra-de-amor,Em7
35959,terra-de-amor,D
35960,terra-de-amor,C
35961,terra-de-amor,G
35962,terra-de-amor,D
35963,terra-de-amor,C
35964,terra-de-amor,C
35965,terra-de-amor,G
35966,terra-de-amor,Em7
35967,terra-de-amor,D
35968,terra-de-amor,C
35969,terra-de-amor,G
35970,terra-de-amor,D
35971,terra-de-amor,C
36096,to-passando-mal,A
36097,to-passando-mal,E5
36098,to-passando-mal,D5
36099,to-passando-mal,E5
36100,to-passando-mal,A
36101,to-passando-mal,E5
36102,to-passando-mal,D5
36103,to-passando-mal,E5
36104,to-passando-mal,A
36105,to-passando-mal,E5
