,Musicas,Palavras
71496,sera-que-vai-chover,raiva
71497,sera-que-vai-chover,e
71498,sera-que-vai-chover,disfarço
71499,sera-que-vai-chover,Será
71500,sera-que-vai-chover,que
71501,sera-que-vai-chover,vai
71502,sera-que-vai-chover,chover
71503,sera-que-vai-chover,?
71504,sera-que-vai-chover,Eu
71505,sera-que-vai-chover,não
71506,sera-que-vai-chover,sei
71507,sera-que-vai-chover,não
71508,sera-que-vai-chover,não
71509,sera-que-vai-chover,Em
71510,sera-que-vai-chover,cada
71511,sera-que-vai-chover,esquina
71512,sera-que-vai-chover,imagino
71513,sera-que-vai-chover,te
71514,sera-que-vai-chover,ver
71515,sera-que-vai-chover,Hoje
71516,sera-que-vai-chover,é
71517,sera-que-vai-chover,domingo
71518,sera-que-vai-chover,eu
71519,sera-que-vai-chover,tenho
71520,sera-que-vai-chover,vinte
71521,sera-que-vai-chover,e
71522,sera-que-vai-chover,cinco
71523,sera-que-vai-chover,Eu
71524,sera-que-vai-chover,acho
71525,sera-que-vai-chover,que
71526,sera-que-vai-chover,vai
71527,sera-que-vai-chover,chover
71528,sera-que-vai-chover,Eu
71529,sera-que-vai-chover,sigo
71530,sera-que-vai-chover,chamando
71531,sera-que-vai-chover,chamando
71532,sera-que-vai-chover,Mas
71533,sera-que-vai-chover,você
71534,sera-que-vai-chover,não
71535,sera-que-vai-chover,me
71536,sera-que-vai-chover,abraça
71537,sera-que-vai-chover,Mais
71538,sera-que-vai-chover,um
71539,sera-que-vai-chover,pouco
71540,sera-que-vai-chover,eu
71541,sera-que-vai-chover,desisto
71542,sera-que-vai-chover,Eu
71543,sera-que-vai-chover,quase
71544,sera-que-vai-chover,morro
71545,sera-que-vai-chover,de
71546,sera-que-vai-chover,raiva
71547,sera-que-vai-chover,e
71548,sera-que-vai-chover,disfarço
71549,sera-que-vai-chover,Será
71550,sera-que-vai-chover,que
71551,sera-que-vai-chover,vai
71552,sera-que-vai-chover,chover
71553,sera-que-vai-chover,?
71554,sera-que-vai-chover,Eu
71555,sera-que-vai-chover,não
71556,sera-que-vai-chover,sei
71557,sera-que-vai-chover,não
71558,sera-que-vai-chover,não
71559,sera-que-vai-chover,Cachorro
71560,sera-que-vai-chover,fazendo
71561,sera-que-vai-chover,graça
71562,sera-que-vai-chover,você
71563,sera-que-vai-chover,não
71564,sera-que-vai-chover,diz
71565,sera-que-vai-chover,nem
71566,sera-que-vai-chover,sim
71567,sera-que-vai-chover,nem
71568,sera-que-vai-chover,não
71569,sera-que-vai-chover,Faz
71570,sera-que-vai-chover,que
71571,sera-que-vai-chover,não
71572,sera-que-vai-chover,entende
71573,sera-que-vai-chover,disfarça
71574,sera-que-vai-chover,E
71575,sera-que-vai-chover,me
71576,sera-que-vai-chover,pergunta
71577,sera-que-vai-chover,com
71578,sera-que-vai-chover,essa
71579,sera-que-vai-chover,cara
71580,sera-que-vai-chover,Será
71581,sera-que-vai-chover,que
71582,sera-que-vai-chover,vai
71583,sera-que-vai-chover,chover
71584,sera-que-vai-chover,?
71585,sera-que-vai-chover,Eu
71586,sera-que-vai-chover,não
71587,sera-que-vai-chover,sei
71588,sera-que-vai-chover,não
71589,sera-que-vai-chover,não
71590,sera-que-vai-chover,Eu
71591,sera-que-vai-chover,sigo
71592,sera-que-vai-chover,chamando
71593,sera-que-vai-chover,mas
71594,sera-que-vai-chover,você
71595,sera-que-vai-chover,não
71596,sera-que-vai-chover,me
71597,sera-que-vai-chover,abraça
71598,sera-que-vai-chover,Mais
71599,sera-que-vai-chover,um
71600,sera-que-vai-chover,pouco
71601,sera-que-vai-chover,eu
71602,sera-que-vai-chover,desisto
71603,sera-que-vai-chover,Eu
71604,sera-que-vai-chover,quase
71605,sera-que-vai-chover,morro
71606,sera-que-vai-chover,de
71607,sera-que-vai-chover,raiva
71608,sera-que-vai-chover,e
71609,sera-que-vai-chover,disfarço
71610,sera-que-vai-chover,E
71611,sera-que-vai-chover,me
71612,sera-que-vai-chover,pergunto
71613,sera-que-vai-chover,Será
71614,sera-que-vai-chover,que
71615,sera-que-vai-chover,vai
71616,sera-que-vai-chover,chover
71617,sera-que-vai-chover,?
71618,sera-que-vai-chover,Eu
71619,sera-que-vai-chover,não
71620,sera-que-vai-chover,sei
71621,sera-que-vai-chover,não
71622,sera-que-vai-chover,não
71623,sera-que-vai-chover,Em
71624,sera-que-vai-chover,cada
71625,sera-que-vai-chover,esquina
71626,sera-que-vai-chover,imagino
71627,sera-que-vai-chover,te
71628,sera-que-vai-chover,ver
71629,sera-que-vai-chover,Hoje
71630,sera-que-vai-chover,é
71631,sera-que-vai-chover,domingo
71632,sera-que-vai-chover,eu
71633,sera-que-vai-chover,tenho
71634,sera-que-vai-chover,vinte
71635,sera-que-vai-chover,e
71636,sera-que-vai-chover,cinco
71637,sera-que-vai-chover,Eu
71638,sera-que-vai-chover,acho
71639,sera-que-vai-chover,que
71640,sera-que-vai-chover,vai
71641,sera-que-vai-chover,chover
71642,sera-que-vai-chover,Eu
71643,sera-que-vai-chover,sigo
71644,sera-que-vai-chover,chamando
71645,sera-que-vai-chover,chamando
71646,sera-que-vai-chover,Mas
71647,sera-que-vai-chover,você
71648,sera-que-vai-chover,não
71649,sera-que-vai-chover,me
71650,sera-que-vai-chover,abraça
71651,sera-que-vai-chover,Mais
71652,sera-que-vai-chover,um
71653,sera-que-vai-chover,pouco
71654,sera-que-vai-chover,eu
71655,sera-que-vai-chover,desisto
71656,sera-que-vai-chover,Eu
71657,sera-que-vai-chover,quase
71658,sera-que-vai-chover,morro
71659,sera-que-vai-chover,de
71660,sera-que-vai-chover,raiva
71661,sera-que-vai-chover,e
71662,sera-que-vai-chover,disfarço
71663,sera-que-vai-chover,Será
71664,sera-que-vai-chover,que
71665,sera-que-vai-chover,vai
71666,sera-que-vai-chover,chover
71667,sera-que-vai-chover,?
71668,sera-que-vai-chover,Eu
71669,sera-que-vai-chover,não
71670,sera-que-vai-chover,sei
71671,sera-que-vai-chover,não
71672,sera-que-vai-chover,não
71673,sera-que-vai-chover,None
72050,sinais-do-sim,Sei
72051,sinais-do-sim,que
72052,sinais-do-sim,teu
72053,sinais-do-sim,coração
72054,sinais-do-sim,é
72055,sinais-do-sim,meu
72056,sinais-do-sim,Que
72057,sinais-do-sim,algo
72058,sinais-do-sim,em
72059,sinais-do-sim,mim
72060,sinais-do-sim,te
72061,sinais-do-sim,convenceu
72062,sinais-do-sim,De
72063,sinais-do-sim,que
72064,sinais-do-sim,o
72065,sinais-do-sim,melhor
72066,sinais-do-sim,está
72067,sinais-do-sim,por
72068,sinais-do-sim,vir
72069,sinais-do-sim,Se
72070,sinais-do-sim,deixe
72071,sinais-do-sim,levar
72072,sinais-do-sim,por
72073,sinais-do-sim,mim
72074,sinais-do-sim,Peço
72075,sinais-do-sim,perdão
72076,sinais-do-sim,por
72077,sinais-do-sim,insistir
72078,sinais-do-sim,Mas
72079,sinais-do-sim,se
72080,sinais-do-sim,já
72081,sinais-do-sim,chegamos
72082,sinais-do-sim,até
72083,sinais-do-sim,aqui
72084,sinais-do-sim,Não
72085,sinais-do-sim,parece
72086,sinais-do-sim,tão
72087,sinais-do-sim,ruim
72088,sinais-do-sim,Há
72089,sinais-do-sim,pouco
72090,sinais-do-sim,tempo
72091,sinais-do-sim,só
72092,sinais-do-sim,se
72093,sinais-do-sim,via
72094,sinais-do-sim,Na
72095,sinais-do-sim,poeira
72096,sinais-do-sim,da
72097,sinais-do-sim,dor
72098,sinais-do-sim,Os
72099,sinais-do-sim,sinais
72100,sinais-do-sim,do
72101,sinais-do-sim,sim
72102,sinais-do-sim,Se
72103,sinais-do-sim,afaste
72104,sinais-do-sim,tanto
72105,sinais-do-sim,dos
72106,sinais-do-sim,seus
72107,sinais-do-sim,sonhos
72108,sinais-do-sim,Sem
72109,sinais-do-sim,ser
72110,sinais-do-sim,ousado
72111,sinais-do-sim,eu
72112,sinais-do-sim,te
72113,sinais-do-sim,proponho
72114,sinais-do-sim,Relaxe
72115,sinais-do-sim,e
72116,sinais-do-sim,se
72117,sinais-do-sim,deixe
72118,sinais-do-sim,sonhar
72119,sinais-do-sim,Um
72120,sinais-do-sim,dos
72121,sinais-do-sim,encantos
72122,sinais-do-sim,desta
72123,sinais-do-sim,vida
72124,sinais-do-sim,É
72125,sinais-do-sim,não
72126,sinais-do-sim,ter
72127,sinais-do-sim,peso
72128,sinais-do-sim,nem
72129,sinais-do-sim,medida
72130,sinais-do-sim,Pra
72131,sinais-do-sim,restringir
72132,sinais-do-sim,o
72133,sinais-do-sim,imaginar
72134,sinais-do-sim,Não
72135,sinais-do-sim,parece
72136,sinais-do-sim,tão
72137,sinais-do-sim,ruim
72138,sinais-do-sim,Há
72139,sinais-do-sim,pouco
72140,sinais-do-sim,tempo
72141,sinais-do-sim,só
72142,sinais-do-sim,se
72143,sinais-do-sim,via
72144,sinais-do-sim,Na
72145,sinais-do-sim,poeira
72146,sinais-do-sim,da
72147,sinais-do-sim,dor
72148,sinais-do-sim,Os
72149,sinais-do-sim,sinais
72150,sinais-do-sim,do
72151,sinais-do-sim,sim
72152,sinais-do-sim,None
72705,ska,Ninguém
72706,ska,foi
72707,ska,ao
72708,ska,seu
72709,ska,quarto
72710,ska,quando
72711,ska,escureceu
72712,ska,Saber
72713,ska,o
72714,ska,que
72715,ska,passava
72716,ska,no
72717,ska,seu
72718,ska,coração
72719,ska,Se
72720,ska,o
72721,ska,que
72722,ska,você
72723,ska,fazia
72724,ska,era
72725,ska,certo
72726,ska,ou
72727,ska,não
72728,ska,E
72729,ska,a
72730,ska,mocinha
72731,ska,se
72732,ska,perdeu
72733,ska,olhando
72734,ska,o
72735,ska,Sol
72736,ska,se
72737,ska,por
72738,ska,Que
72739,ska,final
72740,ska,"romântico,"
72741,ska,morrer
72742,ska,de
72743,ska,amor
72744,ska,Relembrando
72745,ska,na
72746,ska,janela
72747,ska,tudo
72748,ska,que
72749,ska,viveu
72750,ska,Fingindo
72751,ska,não
72752,ska,ver
72753,ska,os
72754,ska,erros
72755,ska,que
72756,ska,cometeu
72757,ska,Tanto
72758,ska,faz
72759,ska,Se
72760,ska,o
72761,ska,herói
72762,ska,não
72763,ska,aparecer
72764,ska,E
72765,ska,daí
72766,ska,Nada
72767,ska,mais
72768,ska,De
72769,ska,todos
72770,ska,os
72771,ska,seus
72772,ska,sonhos
72773,ska,não
72774,ska,restou
72775,ska,nenhum
72776,ska,Ninguém
72777,ska,foi
72778,ska,ao
72779,ska,seu
72780,ska,quarto
72781,ska,quando
72782,ska,escureceu
72783,ska,E
72784,ska,só
72785,ska,você
72786,ska,não
72787,ska,"viu,"
72788,ska,não
72789,ska,era
72790,ska,filme
72791,ska,algum
72792,ska,E
72793,ska,a
72794,ska,mocinha
72795,ska,se
72796,ska,perdeu
72797,ska,olhando
72798,ska,o
72799,ska,Sol
72800,ska,se
72801,ska,por
72802,ska,Que
72803,ska,final
72804,ska,"romântico,"
72805,ska,morrer
72806,ska,de
72807,ska,amor
72808,ska,Relembrando
72809,ska,na
72810,ska,janela
72811,ska,tudo
72812,ska,que
72813,ska,viveu
72814,ska,Fingindo
72815,ska,não
72816,ska,ver
72817,ska,os
72818,ska,erros
72819,ska,que
72820,ska,cometeu
72821,ska,Tanto
72822,ska,faz
72823,ska,Se
72824,ska,o
72825,ska,herói
72826,ska,não
72827,ska,aparecer
72828,ska,E
72829,ska,daí
72830,ska,Nada
72831,ska,mais
72832,ska,Tanto
72833,ska,faz
72834,ska,Se
72835,ska,o
72836,ska,herói
72837,ska,não
72838,ska,aparecer
72839,ska,E
72840,ska,daí
72841,ska,Nada
72842,ska,mais.
72843,ska,None
73360,so-pra-te-mostrar,Que
73361,so-pra-te-mostrar,não
73362,so-pra-te-mostrar,venha
73363,so-pra-te-mostrar,de
73364,so-pra-te-mostrar,nós
73365,so-pra-te-mostrar,dois
73366,so-pra-te-mostrar,Não
73367,so-pra-te-mostrar,creio
73368,so-pra-te-mostrar,em
73369,so-pra-te-mostrar,nada
73370,so-pra-te-mostrar,Do
73371,so-pra-te-mostrar,que
73372,so-pra-te-mostrar,eu
73373,so-pra-te-mostrar,conheci
73374,so-pra-te-mostrar,antes
73375,so-pra-te-mostrar,de
73376,so-pra-te-mostrar,te
73377,so-pra-te-mostrar,conhecer
73378,so-pra-te-mostrar,Queria
73379,so-pra-te-mostrar,tanto
73380,so-pra-te-mostrar,te
73381,so-pra-te-mostrar,trazer
73382,so-pra-te-mostrar,aqui
73383,so-pra-te-mostrar,Pra
73384,so-pra-te-mostrar,te
73385,so-pra-te-mostrar,"mostrar,"
73386,so-pra-te-mostrar,só
73387,so-pra-te-mostrar,pra
73388,so-pra-te-mostrar,te
73389,so-pra-te-mostrar,mostrar
73390,so-pra-te-mostrar,por
73391,so-pra-te-mostrar,que
73392,so-pra-te-mostrar,Ponha
73393,so-pra-te-mostrar,tudo
73394,so-pra-te-mostrar,em
73395,so-pra-te-mostrar,seu
73396,so-pra-te-mostrar,lugar
73397,so-pra-te-mostrar,Eu
73398,so-pra-te-mostrar,sei
73399,so-pra-te-mostrar,O
73400,so-pra-te-mostrar,meu
73401,so-pra-te-mostrar,lugar
73402,so-pra-te-mostrar,está
73403,so-pra-te-mostrar,aí
73404,so-pra-te-mostrar,Mesmo
73405,so-pra-te-mostrar,quando
73406,so-pra-te-mostrar,acendo
73407,so-pra-te-mostrar,a
73408,so-pra-te-mostrar,luz
73409,so-pra-te-mostrar,Não
73410,so-pra-te-mostrar,creio
73411,so-pra-te-mostrar,em
73412,so-pra-te-mostrar,nada
73413,so-pra-te-mostrar,Mesmo
73414,so-pra-te-mostrar,que
73415,so-pra-te-mostrar,me
73416,so-pra-te-mostrar,provem
73417,so-pra-te-mostrar,certo
73418,so-pra-te-mostrar,como
73419,so-pra-te-mostrar,dois
73420,so-pra-te-mostrar,e
73421,so-pra-te-mostrar,dois
73422,so-pra-te-mostrar,As
73423,so-pra-te-mostrar,plantas
73424,so-pra-te-mostrar,crescem
73425,so-pra-te-mostrar,em
73426,so-pra-te-mostrar,nosso
73427,so-pra-te-mostrar,jardim
73428,so-pra-te-mostrar,Pra
73429,so-pra-te-mostrar,te
73430,so-pra-te-mostrar,"mostrar,"
73431,so-pra-te-mostrar,só
73432,so-pra-te-mostrar,pra
73433,so-pra-te-mostrar,te
73434,so-pra-te-mostrar,mostrar
73435,so-pra-te-mostrar,por
73436,so-pra-te-mostrar,que
73437,so-pra-te-mostrar,E
73438,so-pra-te-mostrar,Eu
73439,so-pra-te-mostrar,sei
73440,so-pra-te-mostrar,O
73441,so-pra-te-mostrar,meu
73442,so-pra-te-mostrar,lugar
73443,so-pra-te-mostrar,está
73444,so-pra-te-mostrar,aí
73445,so-pra-te-mostrar,O
73446,so-pra-te-mostrar,meu
73447,so-pra-te-mostrar,lugar
73448,so-pra-te-mostrar,está
73449,so-pra-te-mostrar,aí
73450,so-pra-te-mostrar,Eu
73451,so-pra-te-mostrar,sei
73452,so-pra-te-mostrar,O
73453,so-pra-te-mostrar,meu
73454,so-pra-te-mostrar,lugar
73455,so-pra-te-mostrar,está
73456,so-pra-te-mostrar,aí
73457,so-pra-te-mostrar,Mesmo
73458,so-pra-te-mostrar,quando
73459,so-pra-te-mostrar,acendo
73460,so-pra-te-mostrar,a
73461,so-pra-te-mostrar,luz
73462,so-pra-te-mostrar,Não
73463,so-pra-te-mostrar,creio
73464,so-pra-te-mostrar,em
73465,so-pra-te-mostrar,nada
73466,so-pra-te-mostrar,Mesmo
73467,so-pra-te-mostrar,que
73468,so-pra-te-mostrar,me
73469,so-pra-te-mostrar,provem
73470,so-pra-te-mostrar,certo
73471,so-pra-te-mostrar,como
73472,so-pra-te-mostrar,dois
73473,so-pra-te-mostrar,e
73474,so-pra-te-mostrar,dois
73475,so-pra-te-mostrar,As
73476,so-pra-te-mostrar,plantas
73477,so-pra-te-mostrar,crescem
73478,so-pra-te-mostrar,em
73479,so-pra-te-mostrar,nosso
73480,so-pra-te-mostrar,jardim
73481,so-pra-te-mostrar,Pra
73482,so-pra-te-mostrar,te
73483,so-pra-te-mostrar,"mostrar,"
73484,so-pra-te-mostrar,pra
73485,so-pra-te-mostrar,te
73486,so-pra-te-mostrar,mostrar
73487,so-pra-te-mostrar,por
73488,so-pra-te-mostrar,que
73489,so-pra-te-mostrar,Eu
73490,so-pra-te-mostrar,sei
73491,so-pra-te-mostrar,O
73492,so-pra-te-mostrar,meu
73493,so-pra-te-mostrar,lugar
73494,so-pra-te-mostrar,está
73495,so-pra-te-mostrar,aí
73496,so-pra-te-mostrar,O
73497,so-pra-te-mostrar,meu
73498,so-pra-te-mostrar,lugar
73499,so-pra-te-mostrar,está
73500,so-pra-te-mostrar,aí
73501,so-pra-te-mostrar,None
74015,soldado-da-paz,Que
74016,soldado-da-paz,vá
74017,soldado-da-paz,nos
74018,soldado-da-paz,parar
74019,soldado-da-paz,Se
74020,soldado-da-paz,o
74021,soldado-da-paz,bom
74022,soldado-da-paz,de
74023,soldado-da-paz,viver
74024,soldado-da-paz,é
74025,soldado-da-paz,estar
74026,soldado-da-paz,vivo
74027,soldado-da-paz,Ter
74028,soldado-da-paz,"amor,"
74029,soldado-da-paz,ter
74030,soldado-da-paz,abrigo
74031,soldado-da-paz,Ter
74032,soldado-da-paz,"sonhos,"
74033,soldado-da-paz,ter
74034,soldado-da-paz,motivos
74035,soldado-da-paz,pra
74036,soldado-da-paz,cantar
74037,soldado-da-paz,Armas
74038,soldado-da-paz,no
74039,soldado-da-paz,chão
74040,soldado-da-paz,Flores
74041,soldado-da-paz,nas
74042,soldado-da-paz,mãos
74043,soldado-da-paz,Ter
74044,soldado-da-paz,"irmãos,"
74045,soldado-da-paz,ter
74046,soldado-da-paz,amigos
74047,soldado-da-paz,Vivendo
74048,soldado-da-paz,em
74049,soldado-da-paz,"paz,"
74050,soldado-da-paz,prontos
74051,soldado-da-paz,pra
74052,soldado-da-paz,lutar
74053,soldado-da-paz,O
74054,soldado-da-paz,soldado
74055,soldado-da-paz,da
74056,soldado-da-paz,paz
74057,soldado-da-paz,não
74058,soldado-da-paz,pode
74059,soldado-da-paz,ser
74060,soldado-da-paz,derrotado
74061,soldado-da-paz,Ainda
74062,soldado-da-paz,que
74063,soldado-da-paz,a
74064,soldado-da-paz,guerra
74065,soldado-da-paz,pareça
74066,soldado-da-paz,perdida
74067,soldado-da-paz,Quanto
74068,soldado-da-paz,mais
74069,soldado-da-paz,se
74070,soldado-da-paz,sacrifica
74071,soldado-da-paz,a
74072,soldado-da-paz,vida
74073,soldado-da-paz,Mais
74074,soldado-da-paz,a
74075,soldado-da-paz,vida
74076,soldado-da-paz,e
74077,soldado-da-paz,o
74078,soldado-da-paz,tempo
74079,soldado-da-paz,são
74080,soldado-da-paz,os
74081,soldado-da-paz,seus
74082,soldado-da-paz,aliados
74083,soldado-da-paz,Flores
74084,soldado-da-paz,nas
74085,soldado-da-paz,mãos
74086,soldado-da-paz,Ainda
74087,soldado-da-paz,que
74088,soldado-da-paz,a
74089,soldado-da-paz,guerra
74090,soldado-da-paz,pareça
74091,soldado-da-paz,perdida
74092,soldado-da-paz,Quanto
74093,soldado-da-paz,mais
74094,soldado-da-paz,se
74095,soldado-da-paz,sacrifica
74096,soldado-da-paz,a
74097,soldado-da-paz,vida
74098,soldado-da-paz,Mais
74099,soldado-da-paz,a
74100,soldado-da-paz,vida
74101,soldado-da-paz,e
74102,soldado-da-paz,o
74103,soldado-da-paz,tempo
74104,soldado-da-paz,são
74105,soldado-da-paz,seus
74106,soldado-da-paz,aliados
74107,soldado-da-paz,Não
74108,soldado-da-paz,há
74109,soldado-da-paz,perigo
74110,soldado-da-paz,Que
74111,soldado-da-paz,vá
74112,soldado-da-paz,nos
74113,soldado-da-paz,parar
74114,soldado-da-paz,Se
74115,soldado-da-paz,o
74116,soldado-da-paz,bom
74117,soldado-da-paz,de
74118,soldado-da-paz,viver
74119,soldado-da-paz,é
74120,soldado-da-paz,estar
74121,soldado-da-paz,vivo
74122,soldado-da-paz,Ter
74123,soldado-da-paz,"amor,"
74124,soldado-da-paz,ter
74125,soldado-da-paz,abrigo
74126,soldado-da-paz,Ter
74127,soldado-da-paz,"sonhos,"
74128,soldado-da-paz,ter
74129,soldado-da-paz,motivos
74130,soldado-da-paz,pra
74131,soldado-da-paz,cantar
74132,soldado-da-paz,None
74670,soledad-cidadao,anda
74671,soledad-cidadao,pela
74672,soledad-cidadao,metade
74673,soledad-cidadao,eu
74674,soledad-cidadao,ando
74675,soledad-cidadao,solitário
74676,soledad-cidadao,pela
74677,soledad-cidadao,madrugada
74678,soledad-cidadao,da
74679,soledad-cidadao,cidade
74680,soledad-cidadao,nada
74681,soledad-cidadao,na
74682,soledad-cidadao,cidade
74683,soledad-cidadao,se
74684,soledad-cidadao,uma
74685,soledad-cidadao,paixão
74686,soledad-cidadao,me
74687,soledad-cidadao,ilude
74688,soledad-cidadao,eu
74689,soledad-cidadao,tento
74690,soledad-cidadao,ver
74691,soledad-cidadao,além
74692,soledad-cidadao,sempre
74693,soledad-cidadao,fiz
74694,soledad-cidadao,o
74695,soledad-cidadao,que
74696,soledad-cidadao,pude
74697,soledad-cidadao,para
74698,soledad-cidadao,não
74699,soledad-cidadao,fazer
74700,soledad-cidadao,mal
74701,soledad-cidadao,pra
74702,soledad-cidadao,ninguém
74703,soledad-cidadao,solidão
74704,soledad-cidadao,la
74705,soledad-cidadao,ciudad
74706,soledad-cidadao,é
74707,soledad-cidadao,uma
74708,soledad-cidadao,imensidão
74709,soledad-cidadao,sem
74710,soledad-cidadao,contenção
74711,soledad-cidadao,nem
74712,soledad-cidadao,muro
74713,soledad-cidadao,para
74714,soledad-cidadao,limitar
74715,soledad-cidadao,nossa
74716,soledad-cidadao,paixão
74717,soledad-cidadao,se
74718,soledad-cidadao,uma
74719,soledad-cidadao,paixão
74720,soledad-cidadao,me
74721,soledad-cidadao,ilude
74722,soledad-cidadao,eu
74723,soledad-cidadao,tento
74724,soledad-cidadao,ver
74725,soledad-cidadao,além
74726,soledad-cidadao,sempre
74727,soledad-cidadao,fiz
74728,soledad-cidadao,o
74729,soledad-cidadao,que
74730,soledad-cidadao,pude
74731,soledad-cidadao,para
74732,soledad-cidadao,não
74733,soledad-cidadao,fazer
74734,soledad-cidadao,mal
74735,soledad-cidadao,pra
74736,soledad-cidadao,ninguém
74737,soledad-cidadao,soledad
74738,soledad-cidadao,cidadão
74739,soledad-cidadao,solidão
74740,soledad-cidadao,la
74741,soledad-cidadao,ciudad
74742,soledad-cidadao,la
74743,soledad-cidadao,revoltosa
74744,soledad-cidadao,me
74745,soledad-cidadao,llaman
74746,soledad-cidadao,calle
74747,soledad-cidadao,bala
74748,soledad-cidadao,perdida
74749,soledad-cidadao,me
74750,soledad-cidadao,llaman
74751,soledad-cidadao,calle
74752,soledad-cidadao,calle
74753,soledad-cidadao,de
74754,soledad-cidadao,noche
74755,soledad-cidadao,me
74756,soledad-cidadao,subo
74757,soledad-cidadao,a
74758,soledad-cidadao,tu
74759,soledad-cidadao,coche
74760,soledad-cidadao,me
74761,soledad-cidadao,llaman
74762,soledad-cidadao,siempre
74763,soledad-cidadao,ya
74764,soledad-cidadao,a
74765,soledad-cidadao,cualquier
74766,soledad-cidadao,hora
74767,soledad-cidadao,me
74768,soledad-cidadao,llaman
74769,soledad-cidadao,puta
74770,soledad-cidadao,siempre
74771,soledad-cidadao,a
74772,soledad-cidadao,deshora
74773,soledad-cidadao,me
74774,soledad-cidadao,llaman
74775,soledad-cidadao,calle
74776,soledad-cidadao,y
74777,soledad-cidadao,eses
74778,soledad-cidadao,es
74779,soledad-cidadao,mi
74780,soledad-cidadao,orgullo
74781,soledad-cidadao,yo
74782,soledad-cidadao,se
74783,soledad-cidadao,que
74784,soledad-cidadao,uns
74785,soledad-cidadao,dia
74786,soledad-cidadao,llegara
74787,soledad-cidadao,me
74788,soledad-cidadao,llaman
74789,soledad-cidadao,calle
74790,soledad-cidadao,de
74791,soledad-cidadao,eskina
74792,soledad-cidadao,a
74793,soledad-cidadao,eskina
74794,soledad-cidadao,me
74795,soledad-cidadao,llaman
74796,soledad-cidadao,calle
74797,soledad-cidadao,siempre
74798,soledad-cidadao,atrevida
74799,soledad-cidadao,me
74800,soledad-cidadao,llaman
74801,soledad-cidadao,calle
74802,soledad-cidadao,bala
74803,soledad-cidadao,perdida
74804,soledad-cidadao,asi
74805,soledad-cidadao,me
74806,soledad-cidadao,disparo
74807,soledad-cidadao,la
74808,soledad-cidadao,vida
74809,soledad-cidadao,me
74810,soledad-cidadao,llaman
74811,soledad-cidadao,calle
74812,soledad-cidadao,del
74813,soledad-cidadao,desegaño
74814,soledad-cidadao,calle
74815,soledad-cidadao,fracaso
74816,soledad-cidadao,calle
74817,soledad-cidadao,perdida
74818,soledad-cidadao,me
74819,soledad-cidadao,llaman
74820,soledad-cidadao,calle
74821,soledad-cidadao,la
74822,soledad-cidadao,sin
74823,soledad-cidadao,futuro
74824,soledad-cidadao,la
74825,soledad-cidadao,que
74826,soledad-cidadao,mujeres
74827,soledad-cidadao,de
74828,soledad-cidadao,la
74829,soledad-cidadao,vida
74830,soledad-cidadao,None
75325,tao-bela,Sua
75326,tao-bela,luz
75327,tao-bela,iluminou
75328,tao-bela,meu
75329,tao-bela,mundo
75330,tao-bela,Minha
75331,tao-bela,dor
75332,tao-bela,desapareceu
75333,tao-bela,Agora
75334,tao-bela,em
75335,tao-bela,meus
75336,tao-bela,(mais)
75337,tao-bela,sonhos
75338,tao-bela,Sonho
75339,tao-bela,com
75340,tao-bela,poder
75341,tao-bela,Poder
75342,tao-bela,gemer
75343,tao-bela,sem
75344,tao-bela,sentir
75345,tao-bela,dor
75346,tao-bela,Sei
75347,tao-bela,que
75348,tao-bela,a
75349,tao-bela,mais
75350,tao-bela,bela
75351,tao-bela,luz
75352,tao-bela,do
75353,tao-bela,mundo
75354,tao-bela,Se
75355,tao-bela,acende
75356,tao-bela,em
75357,tao-bela,nosso
75358,tao-bela,amor
75359,tao-bela,Deixe
75360,tao-bela,eu
75361,tao-bela,"lembrar,"
75362,tao-bela,o
75363,tao-bela,amor
75364,tao-bela,é
75365,tao-bela,o
75366,tao-bela,que?
75367,tao-bela,Faz
75368,tao-bela,a
75369,tao-bela,vida
75370,tao-bela,melhorar
75371,tao-bela,None
75980,taubate-ou-santos,Pra
75981,taubate-ou-santos,sempre
75982,taubate-ou-santos,te
75983,taubate-ou-santos,ter
75984,taubate-ou-santos,bem
75985,taubate-ou-santos,junto
75986,taubate-ou-santos,Sem
75987,taubate-ou-santos,tentar
75988,taubate-ou-santos,fugir
75989,taubate-ou-santos,do
75990,taubate-ou-santos,assunto
75991,taubate-ou-santos,Pra
75992,taubate-ou-santos,onde
75993,taubate-ou-santos,fores
75994,taubate-ou-santos,vou
75995,taubate-ou-santos,atrás
75996,taubate-ou-santos,E
75997,taubate-ou-santos,com
75998,taubate-ou-santos,tua
75999,taubate-ou-santos,luz
76000,taubate-ou-santos,tão
76001,taubate-ou-santos,clara
76002,taubate-ou-santos,Eu
76003,taubate-ou-santos,te
76004,taubate-ou-santos,entenda
76005,taubate-ou-santos,mais
76006,taubate-ou-santos,um
76007,taubate-ou-santos,pouco
76008,taubate-ou-santos,Que
76009,taubate-ou-santos,ideais
76010,taubate-ou-santos,não
76011,taubate-ou-santos,sejam
76012,taubate-ou-santos,"sonhos,"
76013,taubate-ou-santos,Mas
76014,taubate-ou-santos,que
76015,taubate-ou-santos,possam
76016,taubate-ou-santos,ser
76017,taubate-ou-santos,reais
76018,taubate-ou-santos,Por
76019,taubate-ou-santos,viver
76020,taubate-ou-santos,assim
76021,taubate-ou-santos,aos
76022,taubate-ou-santos,prantos
