,Musicas,Palavras
25302,eu-sou-gordinho,prefiro
25303,eu-sou-gordinho,ser
25304,eu-sou-gordinho,gordinho
25305,eu-sou-gordinho,Os
25306,eu-sou-gordinho,bichinho
25307,eu-sou-gordinho,é
25308,eu-sou-gordinho,danadinho
25309,eu-sou-gordinho,E
25310,eu-sou-gordinho,é
25311,eu-sou-gordinho,madeira
25312,eu-sou-gordinho,toda
25313,eu-sou-gordinho,hora
25314,eu-sou-gordinho,None
25517,eu-e-a-saudade,Pela
25518,eu-e-a-saudade,minha
25519,eu-e-a-saudade,"experiência,"
25520,eu-e-a-saudade,é
25521,eu-e-a-saudade,sucesso
25522,eu-e-a-saudade,de
25523,eu-e-a-saudade,verdade
25524,eu-e-a-saudade,Eu
25525,eu-e-a-saudade,e
25526,eu-e-a-saudade,a
25527,eu-e-a-saudade,"saudade,"
25528,eu-e-a-saudade,iê
25529,eu-e-a-saudade,Tem
25530,eu-e-a-saudade,uma
25531,eu-e-a-saudade,participação
25532,eu-e-a-saudade,Que
25533,eu-e-a-saudade,é
25534,eu-e-a-saudade,mais
25535,eu-e-a-saudade,que
25536,eu-e-a-saudade,especial
25537,eu-e-a-saudade,Chega
25538,eu-e-a-saudade,"aí,"
25539,eu-e-a-saudade,solidão
25540,eu-e-a-saudade,Pra
25541,eu-e-a-saudade,você
25542,eu-e-a-saudade,ter
25543,eu-e-a-saudade,ideia
25544,eu-e-a-saudade,da
25545,eu-e-a-saudade,repercussão
25546,eu-e-a-saudade,Primeiro
25547,eu-e-a-saudade,vídeo
25548,eu-e-a-saudade,no
25549,eu-e-a-saudade,YouTube
25550,eu-e-a-saudade,já
25551,eu-e-a-saudade,tem
25552,eu-e-a-saudade,um
25553,eu-e-a-saudade,milhão
25554,eu-e-a-saudade,No
25555,eu-e-a-saudade,começo
25556,eu-e-a-saudade,do
25557,eu-e-a-saudade,show
25558,eu-e-a-saudade,é
25559,eu-e-a-saudade,saudade
25560,eu-e-a-saudade,E
25561,eu-e-a-saudade,no
25562,eu-e-a-saudade,final
25563,eu-e-a-saudade,do
25564,eu-e-a-saudade,show
25565,eu-e-a-saudade,é
25566,eu-e-a-saudade,carência
25567,eu-e-a-saudade,A
25568,eu-e-a-saudade,entrada
25569,eu-e-a-saudade,é
25570,eu-e-a-saudade,sempre
25571,eu-e-a-saudade,grátis
25572,eu-e-a-saudade,Mas
25573,eu-e-a-saudade,quem
25574,eu-e-a-saudade,sai
25575,eu-e-a-saudade,dá
25576,eu-e-a-saudade,prejuízo
25577,eu-e-a-saudade,Eu
25578,eu-e-a-saudade,ia
25579,eu-e-a-saudade,morrer
25580,eu-e-a-saudade,bebo
25581,eu-e-a-saudade,se
25582,eu-e-a-saudade,eu
25583,eu-e-a-saudade,fosse
25584,eu-e-a-saudade,viver
25585,eu-e-a-saudade,disso
25586,eu-e-a-saudade,No
25587,eu-e-a-saudade,começo
25588,eu-e-a-saudade,do
25589,eu-e-a-saudade,show
25590,eu-e-a-saudade,é
25591,eu-e-a-saudade,saudade
25592,eu-e-a-saudade,E
25593,eu-e-a-saudade,no
25594,eu-e-a-saudade,final
25595,eu-e-a-saudade,do
25596,eu-e-a-saudade,show
25597,eu-e-a-saudade,é
25598,eu-e-a-saudade,carência
25599,eu-e-a-saudade,A
25600,eu-e-a-saudade,entrada
25601,eu-e-a-saudade,é
25602,eu-e-a-saudade,sempre
25603,eu-e-a-saudade,grátis
25604,eu-e-a-saudade,Mas
25605,eu-e-a-saudade,quem
25606,eu-e-a-saudade,sai
25607,eu-e-a-saudade,dá
25608,eu-e-a-saudade,prejuízo
25609,eu-e-a-saudade,Eu
25610,eu-e-a-saudade,ia
25611,eu-e-a-saudade,morrer
25612,eu-e-a-saudade,bebo
25613,eu-e-a-saudade,se
25614,eu-e-a-saudade,eu
25615,eu-e-a-saudade,fosse
25616,eu-e-a-saudade,viver
25617,eu-e-a-saudade,disso
25618,eu-e-a-saudade,Tem
25619,eu-e-a-saudade,uma
25620,eu-e-a-saudade,participação
25621,eu-e-a-saudade,Que
25622,eu-e-a-saudade,é
25623,eu-e-a-saudade,mais
25624,eu-e-a-saudade,que
25625,eu-e-a-saudade,especial
25626,eu-e-a-saudade,Chega
25627,eu-e-a-saudade,"aí,"
25628,eu-e-a-saudade,solidão
25629,eu-e-a-saudade,Pra
25630,eu-e-a-saudade,você
25631,eu-e-a-saudade,ter
25632,eu-e-a-saudade,ideia
25633,eu-e-a-saudade,da
25634,eu-e-a-saudade,repercussão
25635,eu-e-a-saudade,Primeiro
25636,eu-e-a-saudade,vídeo
25637,eu-e-a-saudade,no
25638,eu-e-a-saudade,YouTube
25639,eu-e-a-saudade,já
25640,eu-e-a-saudade,tem
25641,eu-e-a-saudade,um
25642,eu-e-a-saudade,milhão
25643,eu-e-a-saudade,No
25644,eu-e-a-saudade,começo
25645,eu-e-a-saudade,do
25646,eu-e-a-saudade,show
25647,eu-e-a-saudade,é
25648,eu-e-a-saudade,saudade
25649,eu-e-a-saudade,E
25650,eu-e-a-saudade,no
25651,eu-e-a-saudade,final
25652,eu-e-a-saudade,do
25653,eu-e-a-saudade,show
25654,eu-e-a-saudade,é
25655,eu-e-a-saudade,carência
25656,eu-e-a-saudade,A
25657,eu-e-a-saudade,entrada
25658,eu-e-a-saudade,é
25659,eu-e-a-saudade,sempre
25660,eu-e-a-saudade,grátis
25661,eu-e-a-saudade,Mas
25662,eu-e-a-saudade,quem
25663,eu-e-a-saudade,sai
25664,eu-e-a-saudade,dá
25665,eu-e-a-saudade,prejuízo
25666,eu-e-a-saudade,Eu
25667,eu-e-a-saudade,ia
25668,eu-e-a-saudade,morrer
25669,eu-e-a-saudade,bebo
25670,eu-e-a-saudade,se
25671,eu-e-a-saudade,eu
25672,eu-e-a-saudade,fosse
25673,eu-e-a-saudade,viver
25674,eu-e-a-saudade,disso
25675,eu-e-a-saudade,No
25676,eu-e-a-saudade,começo
25677,eu-e-a-saudade,do
25678,eu-e-a-saudade,show
25679,eu-e-a-saudade,é
25680,eu-e-a-saudade,saudade
25681,eu-e-a-saudade,E
25682,eu-e-a-saudade,no
25683,eu-e-a-saudade,final
25684,eu-e-a-saudade,do
25685,eu-e-a-saudade,show
25686,eu-e-a-saudade,é
25687,eu-e-a-saudade,carência
25688,eu-e-a-saudade,A
25689,eu-e-a-saudade,entrada
25690,eu-e-a-saudade,é
25691,eu-e-a-saudade,sempre
25692,eu-e-a-saudade,grátis
25693,eu-e-a-saudade,Mas
25694,eu-e-a-saudade,quem
25695,eu-e-a-saudade,sai
25696,eu-e-a-saudade,dá
25697,eu-e-a-saudade,prejuízo
25698,eu-e-a-saudade,Eu
25699,eu-e-a-saudade,ia
25700,eu-e-a-saudade,morrer
25701,eu-e-a-saudade,bebo
25702,eu-e-a-saudade,se
25703,eu-e-a-saudade,eu
25704,eu-e-a-saudade,fosse
25705,eu-e-a-saudade,viver
25706,eu-e-a-saudade,disso
25707,eu-e-a-saudade,E
25708,eu-e-a-saudade,no
25709,eu-e-a-saudade,final
25710,eu-e-a-saudade,do
25711,eu-e-a-saudade,show
25712,eu-e-a-saudade,é
25713,eu-e-a-saudade,carência
25714,eu-e-a-saudade,A
25715,eu-e-a-saudade,entrada
25716,eu-e-a-saudade,é
25717,eu-e-a-saudade,sempre
25718,eu-e-a-saudade,grátis
25719,eu-e-a-saudade,Mas
25720,eu-e-a-saudade,quem
25721,eu-e-a-saudade,sai
25722,eu-e-a-saudade,dá
25723,eu-e-a-saudade,prejuízo
25724,eu-e-a-saudade,Eu
25725,eu-e-a-saudade,ia
25726,eu-e-a-saudade,morrer
25727,eu-e-a-saudade,bebo
25728,eu-e-a-saudade,se
25729,eu-e-a-saudade,eu
25730,eu-e-a-saudade,fosse
25731,eu-e-a-saudade,viver
25732,eu-e-a-saudade,disso
25733,eu-e-a-saudade,None
25840,faz-tempo,Eu
25841,faz-tempo,e
25842,faz-tempo,você
25843,faz-tempo,dormindo
25844,faz-tempo,cada
25845,faz-tempo,um
25846,faz-tempo,pro
25847,faz-tempo,lado
25848,faz-tempo,Faz
25849,faz-tempo,tempo
25850,faz-tempo,que
25851,faz-tempo,a
25852,faz-tempo,gente
25853,faz-tempo,já
25854,faz-tempo,nem
25855,faz-tempo,faz
25856,faz-tempo,amor
25857,faz-tempo,E
25858,faz-tempo,tudo
25859,faz-tempo,que
25860,faz-tempo,eu
25861,faz-tempo,faço
25862,faz-tempo,você
25863,faz-tempo,vê
25864,faz-tempo,defeito
25865,faz-tempo,Faz
25866,faz-tempo,tempo
25867,faz-tempo,que
25868,faz-tempo,eu
25869,faz-tempo,deixei
25870,faz-tempo,de
25871,faz-tempo,ser
25872,faz-tempo,o
25873,faz-tempo,seu
25874,faz-tempo,amor
25875,faz-tempo,Não
25876,faz-tempo,vamos
25877,faz-tempo,insistir
25878,faz-tempo,mais
25879,faz-tempo,nesse
25880,faz-tempo,amor
25881,faz-tempo,Pra
25882,faz-tempo,que
25883,faz-tempo,ficar
25884,faz-tempo,fingindo
25885,faz-tempo,se
25886,faz-tempo,não
25887,faz-tempo,dá
25888,faz-tempo,Eu
25889,faz-tempo,e
25890,faz-tempo,você
25891,faz-tempo,faz
25892,faz-tempo,tempo
25893,faz-tempo,que
25894,faz-tempo,acabou
25895,faz-tempo,Foi
25896,faz-tempo,tudo
25897,faz-tempo,sincero
25898,faz-tempo,enquanto
25899,faz-tempo,durou
25900,faz-tempo,O
25901,faz-tempo,que
25902,faz-tempo,era
25903,faz-tempo,"verdade,"
25904,faz-tempo,virou
25905,faz-tempo,falsidade
25906,faz-tempo,Perdeu
25907,faz-tempo,o
25908,faz-tempo,sentido
25909,faz-tempo,e
25910,faz-tempo,aí
25911,faz-tempo,acabou
25912,faz-tempo,Foi
25913,faz-tempo,tudo
25914,faz-tempo,sincero
25915,faz-tempo,enquanto
25916,faz-tempo,durou
25917,faz-tempo,O
25918,faz-tempo,que
25919,faz-tempo,era
25920,faz-tempo,"verdade,"
25921,faz-tempo,virou
25922,faz-tempo,falsidade
25923,faz-tempo,Perdeu
25924,faz-tempo,o
25925,faz-tempo,sentido
25926,faz-tempo,e
25927,faz-tempo,aí
25928,faz-tempo,acabou
25929,faz-tempo,None
26163,faz-do-seu-jeito,Topo
26164,faz-do-seu-jeito,te
26165,faz-do-seu-jeito,acompanhar
26166,faz-do-seu-jeito,Coração
26167,faz-do-seu-jeito,apaixonado
26168,faz-do-seu-jeito,Dança
26169,faz-do-seu-jeito,do
26170,faz-do-seu-jeito,jeito
26171,faz-do-seu-jeito,que
26172,faz-do-seu-jeito,a
26173,faz-do-seu-jeito,banda
26174,faz-do-seu-jeito,tocar
26175,faz-do-seu-jeito,Parece
26176,faz-do-seu-jeito,que
26177,faz-do-seu-jeito,eu
26178,faz-do-seu-jeito,tô
26179,faz-do-seu-jeito,flutuando
26180,faz-do-seu-jeito,Se
26181,faz-do-seu-jeito,eu
26182,faz-do-seu-jeito,me
26183,faz-do-seu-jeito,"empolgar,"
26184,faz-do-seu-jeito,me
26185,faz-do-seu-jeito,desculpa
26186,faz-do-seu-jeito,Me
26187,faz-do-seu-jeito,puxa
26188,faz-do-seu-jeito,de
26189,faz-do-seu-jeito,volta
26190,faz-do-seu-jeito,com
26191,faz-do-seu-jeito,"jeito,"
26192,faz-do-seu-jeito,"que,"
26193,faz-do-seu-jeito,dessa
26194,faz-do-seu-jeito,altura
26195,faz-do-seu-jeito,Se
26196,faz-do-seu-jeito,eu
26197,faz-do-seu-jeito,"cair,"
26198,faz-do-seu-jeito,machuca
26199,faz-do-seu-jeito,Que
26200,faz-do-seu-jeito,chega
26201,faz-do-seu-jeito,a
26202,faz-do-seu-jeito,dar
26203,faz-do-seu-jeito,medo
26204,faz-do-seu-jeito,Eu
26205,faz-do-seu-jeito,já
26206,faz-do-seu-jeito,amo
26207,faz-do-seu-jeito,"você,"
26208,faz-do-seu-jeito,mas
26209,faz-do-seu-jeito,se
26210,faz-do-seu-jeito,achar
26211,faz-do-seu-jeito,que
26212,faz-do-seu-jeito,ainda
26213,faz-do-seu-jeito,é
26214,faz-do-seu-jeito,cedo
26215,faz-do-seu-jeito,Que
26216,faz-do-seu-jeito,seja
26217,faz-do-seu-jeito,em
26218,faz-do-seu-jeito,segredo
26219,faz-do-seu-jeito,De
26220,faz-do-seu-jeito,sexta
26221,faz-do-seu-jeito,a
26222,faz-do-seu-jeito,domingo
26223,faz-do-seu-jeito,Pra
26224,faz-do-seu-jeito,mim
26225,faz-do-seu-jeito,tá
26226,faz-do-seu-jeito,perfeito
26227,faz-do-seu-jeito,Não
26228,faz-do-seu-jeito,precisa
26229,faz-do-seu-jeito,mudar
26230,faz-do-seu-jeito,o
26231,faz-do-seu-jeito,status
26232,faz-do-seu-jeito,Deixa
26233,faz-do-seu-jeito,do
26234,faz-do-seu-jeito,jeito
26235,faz-do-seu-jeito,que
26236,faz-do-seu-jeito,tá
26237,faz-do-seu-jeito,Se
26238,faz-do-seu-jeito,eu
26239,faz-do-seu-jeito,já
26240,faz-do-seu-jeito,tenho
26241,faz-do-seu-jeito,você
26242,faz-do-seu-jeito,do
26243,faz-do-seu-jeito,meu
26244,faz-do-seu-jeito,lado
26245,faz-do-seu-jeito,Tá
26246,faz-do-seu-jeito,"lindo,"
26247,faz-do-seu-jeito,pra
26248,faz-do-seu-jeito,que
26249,faz-do-seu-jeito,complicar?
26250,faz-do-seu-jeito,Que
26251,faz-do-seu-jeito,chega
26252,faz-do-seu-jeito,a
26253,faz-do-seu-jeito,dar
26254,faz-do-seu-jeito,medo
26255,faz-do-seu-jeito,Eu
26256,faz-do-seu-jeito,já
26257,faz-do-seu-jeito,amo
26258,faz-do-seu-jeito,"você,"
26259,faz-do-seu-jeito,mas
26260,faz-do-seu-jeito,se
26261,faz-do-seu-jeito,achar
26262,faz-do-seu-jeito,que
26263,faz-do-seu-jeito,ainda
26264,faz-do-seu-jeito,é
26265,faz-do-seu-jeito,cedo
26266,faz-do-seu-jeito,Que
26267,faz-do-seu-jeito,seja
26268,faz-do-seu-jeito,em
26269,faz-do-seu-jeito,segredo
26270,faz-do-seu-jeito,De
26271,faz-do-seu-jeito,sexta
26272,faz-do-seu-jeito,a
26273,faz-do-seu-jeito,domingo
26274,faz-do-seu-jeito,Pra
26275,faz-do-seu-jeito,mim
26276,faz-do-seu-jeito,tá
26277,faz-do-seu-jeito,perfeito
26278,faz-do-seu-jeito,Não
26279,faz-do-seu-jeito,precisa
26280,faz-do-seu-jeito,mudar
26281,faz-do-seu-jeito,o
26282,faz-do-seu-jeito,status
26283,faz-do-seu-jeito,Deixa
26284,faz-do-seu-jeito,do
26285,faz-do-seu-jeito,jeito
26286,faz-do-seu-jeito,que
26287,faz-do-seu-jeito,tá
26288,faz-do-seu-jeito,Se
26289,faz-do-seu-jeito,eu
26290,faz-do-seu-jeito,já
26291,faz-do-seu-jeito,tenho
26292,faz-do-seu-jeito,você
26293,faz-do-seu-jeito,do
26294,faz-do-seu-jeito,meu
26295,faz-do-seu-jeito,lado
26296,faz-do-seu-jeito,Tá
26297,faz-do-seu-jeito,"lindo,"
26298,faz-do-seu-jeito,pra
26299,faz-do-seu-jeito,que
26300,faz-do-seu-jeito,complicar?
26301,faz-do-seu-jeito,Que
26302,faz-do-seu-jeito,seja
26303,faz-do-seu-jeito,em
26304,faz-do-seu-jeito,segredo
26305,faz-do-seu-jeito,De
26306,faz-do-seu-jeito,sexta
26307,faz-do-seu-jeito,a
26308,faz-do-seu-jeito,domingo
26309,faz-do-seu-jeito,Pra
26310,faz-do-seu-jeito,mim
26311,faz-do-seu-jeito,tá
26312,faz-do-seu-jeito,perfeito
26313,faz-do-seu-jeito,Não
26314,faz-do-seu-jeito,precisa
26315,faz-do-seu-jeito,mudar
26316,faz-do-seu-jeito,o
26317,faz-do-seu-jeito,status
26318,faz-do-seu-jeito,Deixa
26319,faz-do-seu-jeito,do
26320,faz-do-seu-jeito,jeito
26321,faz-do-seu-jeito,que
26322,faz-do-seu-jeito,tá
26323,faz-do-seu-jeito,Se
26324,faz-do-seu-jeito,eu
26325,faz-do-seu-jeito,já
26326,faz-do-seu-jeito,tenho
26327,faz-do-seu-jeito,você
26328,faz-do-seu-jeito,do
26329,faz-do-seu-jeito,meu
26330,faz-do-seu-jeito,lado
26331,faz-do-seu-jeito,Tá
26332,faz-do-seu-jeito,"lindo,"
26333,faz-do-seu-jeito,pra
26334,faz-do-seu-jeito,que
26335,faz-do-seu-jeito,complicar?
26336,faz-do-seu-jeito,None
26486,fim-ou-intervalo,Tô
26487,fim-ou-intervalo,precisando
26488,fim-ou-intervalo,saber
26489,fim-ou-intervalo,pra
26490,fim-ou-intervalo,poder
26491,fim-ou-intervalo,levar
26492,fim-ou-intervalo,a
26493,fim-ou-intervalo,minha
26494,fim-ou-intervalo,O
26495,fim-ou-intervalo,ponteiro
26496,fim-ou-intervalo,desse
26497,fim-ou-intervalo,amor
26498,fim-ou-intervalo,marca
26499,fim-ou-intervalo,pouca
26500,fim-ou-intervalo,gasolina
26501,fim-ou-intervalo,Me
26502,fim-ou-intervalo,beija
26503,fim-ou-intervalo,de
26504,fim-ou-intervalo,qualquer
26505,fim-ou-intervalo,"jeito,"
26506,fim-ou-intervalo,quase
26507,fim-ou-intervalo,nunca
26508,fim-ou-intervalo,é
26509,fim-ou-intervalo,de
26510,fim-ou-intervalo,língua
26511,fim-ou-intervalo,Fingiu
26512,fim-ou-intervalo,que
26513,fim-ou-intervalo,não
26514,fim-ou-intervalo,me
26515,fim-ou-intervalo,conheceu
26516,fim-ou-intervalo,Seu
26517,fim-ou-intervalo,coração
26518,fim-ou-intervalo,tá
26519,fim-ou-intervalo,querendo
26520,fim-ou-intervalo,virar
26521,fim-ou-intervalo,a
26522,fim-ou-intervalo,cara
26523,fim-ou-intervalo,pro
26524,fim-ou-intervalo,meu
26525,fim-ou-intervalo,Cê
26526,fim-ou-intervalo,queria
26527,fim-ou-intervalo,que
26528,fim-ou-intervalo,eu
26529,fim-ou-intervalo,terminasse
26530,fim-ou-intervalo,Pra
26531,fim-ou-intervalo,saudade
26532,fim-ou-intervalo,me
26533,fim-ou-intervalo,cobrar
26534,fim-ou-intervalo,mais
26535,fim-ou-intervalo,tarde
26536,fim-ou-intervalo,Não
26537,fim-ou-intervalo,vai
26538,fim-ou-intervalo,ter
26539,fim-ou-intervalo,colher
26540,fim-ou-intervalo,de
26541,fim-ou-intervalo,chá
26542,fim-ou-intervalo,Se
26543,fim-ou-intervalo,não
26544,fim-ou-intervalo,me
26545,fim-ou-intervalo,"quer,"
26546,fim-ou-intervalo,deixa
26547,fim-ou-intervalo,eu
26548,fim-ou-intervalo,de
26549,fim-ou-intervalo,lado
26550,fim-ou-intervalo,E
26551,fim-ou-intervalo,se
26552,fim-ou-intervalo,for
26553,fim-ou-intervalo,"sair,"
26554,fim-ou-intervalo,deixa
26555,fim-ou-intervalo,claro
26556,fim-ou-intervalo,se
26557,fim-ou-intervalo,é
26558,fim-ou-intervalo,fim
26559,fim-ou-intervalo,ou
26560,fim-ou-intervalo,intervalo
26561,fim-ou-intervalo,Pra
26562,fim-ou-intervalo,quando
26563,fim-ou-intervalo,eu
26564,fim-ou-intervalo,tiver
26565,fim-ou-intervalo,com
26566,fim-ou-intervalo,alguém
26567,fim-ou-intervalo,nuns
26568,fim-ou-intervalo,amasso
26569,fim-ou-intervalo,bem
26570,fim-ou-intervalo,dado
26571,fim-ou-intervalo,Cê
26572,fim-ou-intervalo,num
26573,fim-ou-intervalo,vim
26574,fim-ou-intervalo,me
26575,fim-ou-intervalo,enchendo
26576,fim-ou-intervalo,o
26577,fim-ou-intervalo,saco
26578,fim-ou-intervalo,Me
26579,fim-ou-intervalo,beija
26580,fim-ou-intervalo,de
26581,fim-ou-intervalo,qualquer
26582,fim-ou-intervalo,"jeito,"
26583,fim-ou-intervalo,quase
26584,fim-ou-intervalo,nunca
26585,fim-ou-intervalo,é
26586,fim-ou-intervalo,de
26587,fim-ou-intervalo,língua
26588,fim-ou-intervalo,Fingiu
26589,fim-ou-intervalo,que
26590,fim-ou-intervalo,não
26591,fim-ou-intervalo,me
26592,fim-ou-intervalo,conheceu
26593,fim-ou-intervalo,Seu
26594,fim-ou-intervalo,coração
26595,fim-ou-intervalo,tá
26596,fim-ou-intervalo,querendo
26597,fim-ou-intervalo,virar
26598,fim-ou-intervalo,a
26599,fim-ou-intervalo,cara
26600,fim-ou-intervalo,pro
26601,fim-ou-intervalo,meu
26602,fim-ou-intervalo,Cê
26603,fim-ou-intervalo,queria
26604,fim-ou-intervalo,que
26605,fim-ou-intervalo,eu
26606,fim-ou-intervalo,terminasse
26607,fim-ou-intervalo,Pra
26608,fim-ou-intervalo,saudade
26609,fim-ou-intervalo,me
26610,fim-ou-intervalo,cobrar
26611,fim-ou-intervalo,mais
26612,fim-ou-intervalo,tarde
26613,fim-ou-intervalo,Não
26614,fim-ou-intervalo,vai
26615,fim-ou-intervalo,ter
26616,fim-ou-intervalo,colher
26617,fim-ou-intervalo,de
26618,fim-ou-intervalo,chá
26619,fim-ou-intervalo,Se
26620,fim-ou-intervalo,não
26621,fim-ou-intervalo,me
26622,fim-ou-intervalo,"quer,"
26623,fim-ou-intervalo,deixa
26624,fim-ou-intervalo,eu
26625,fim-ou-intervalo,de
26626,fim-ou-intervalo,lado
26627,fim-ou-intervalo,E
26628,fim-ou-intervalo,se
26629,fim-ou-intervalo,for
26630,fim-ou-intervalo,"sair,"
26631,fim-ou-intervalo,deixa
26632,fim-ou-intervalo,claro
26633,fim-ou-intervalo,se
26634,fim-ou-intervalo,é
26635,fim-ou-intervalo,fim
26636,fim-ou-intervalo,ou
26637,fim-ou-intervalo,intervalo
26638,fim-ou-intervalo,Pra
26639,fim-ou-intervalo,quando
26640,fim-ou-intervalo,eu
26641,fim-ou-intervalo,tiver
26642,fim-ou-intervalo,com
26643,fim-ou-intervalo,alguém
26644,fim-ou-intervalo,nuns
26645,fim-ou-intervalo,amasso
26646,fim-ou-intervalo,bem
26647,fim-ou-intervalo,dado
26648,fim-ou-intervalo,Cê
26649,fim-ou-intervalo,num
26650,fim-ou-intervalo,vim
26651,fim-ou-intervalo,me
26652,fim-ou-intervalo,enchendo
26653,fim-ou-intervalo,o
26654,fim-ou-intervalo,saco
26655,fim-ou-intervalo,Pra
26656,fim-ou-intervalo,quando
26657,fim-ou-intervalo,eu
26658,fim-ou-intervalo,tiver
26659,fim-ou-intervalo,com
26660,fim-ou-intervalo,alguém
26661,fim-ou-intervalo,nuns
26662,fim-ou-intervalo,amasso
26663,fim-ou-intervalo,bem
26664,fim-ou-intervalo,dado
26665,fim-ou-intervalo,Cê
26666,fim-ou-intervalo,num
26667,fim-ou-intervalo,vim
26668,fim-ou-intervalo,me
26669,fim-ou-intervalo,enchendo
26670,fim-ou-intervalo,o
26671,fim-ou-intervalo,saco
26672,fim-ou-intervalo,None
26809,garrafas-vazias,Inventou
26810,garrafas-vazias,de
26811,garrafas-vazias,se
26812,garrafas-vazias,apaixonar
26813,garrafas-vazias,E
26814,garrafas-vazias,doeu
26815,garrafas-vazias,quando
26816,garrafas-vazias,ele
26817,garrafas-vazias,percebeu
26818,garrafas-vazias,Que
26819,garrafas-vazias,já
26820,garrafas-vazias,tava
26821,garrafas-vazias,de
26822,garrafas-vazias,novo
26823,garrafas-vazias,no
26824,garrafas-vazias,mesmo
26825,garrafas-vazias,caminho
26826,garrafas-vazias,Batendo
26827,garrafas-vazias,na
26828,garrafas-vazias,"porta,"
26829,garrafas-vazias,a
26830,garrafas-vazias,casa
26831,garrafas-vazias,vazia
26832,garrafas-vazias,Ligando
26833,garrafas-vazias,de
26834,garrafas-vazias,volta
26835,garrafas-vazias,pra
26836,garrafas-vazias,quem
26837,garrafas-vazias,não
26838,garrafas-vazias,merecia
26839,garrafas-vazias,Queria
26840,garrafas-vazias,também
26841,garrafas-vazias,ela
26842,garrafas-vazias,aqui
26843,garrafas-vazias,do
26844,garrafas-vazias,meu
26845,garrafas-vazias,lado
26846,garrafas-vazias,O
26847,garrafas-vazias,problema
26848,garrafas-vazias,é
26849,garrafas-vazias,que
26850,garrafas-vazias,meu
26851,garrafas-vazias,coração
26852,garrafas-vazias,sempre
26853,garrafas-vazias,fala
26854,garrafas-vazias,demais
26855,garrafas-vazias,Sai
26856,garrafas-vazias,dizendo
26857,garrafas-vazias,cada
26858,garrafas-vazias,eu
26859,garrafas-vazias,te
26860,garrafas-vazias,amo
26861,garrafas-vazias,pra
26862,garrafas-vazias,quem
26863,garrafas-vazias,não
26864,garrafas-vazias,devia
26865,garrafas-vazias,Dessa
26866,garrafas-vazias,vez
26867,garrafas-vazias,ele
26868,garrafas-vazias,escolheu
26869,garrafas-vazias,você
26870,garrafas-vazias,pra
26871,garrafas-vazias,acabar
26872,garrafas-vazias,com
26873,garrafas-vazias,a
26874,garrafas-vazias,minha
26875,garrafas-vazias,vida
26876,garrafas-vazias,Outra
26877,garrafas-vazias,vez
26878,garrafas-vazias,eu
26879,garrafas-vazias,tô
26880,garrafas-vazias,colecionando
26881,garrafas-vazias,garrafas
26882,garrafas-vazias,vazias
26883,garrafas-vazias,O
26884,garrafas-vazias,problema
26885,garrafas-vazias,é
26886,garrafas-vazias,que
26887,garrafas-vazias,meu
26888,garrafas-vazias,coração
26889,garrafas-vazias,sempre
26890,garrafas-vazias,fala
26891,garrafas-vazias,demais
26892,garrafas-vazias,Sai
26893,garrafas-vazias,dizendo
26894,garrafas-vazias,cada
26895,garrafas-vazias,eu
26896,garrafas-vazias,te
26897,garrafas-vazias,amo
26898,garrafas-vazias,pra
26899,garrafas-vazias,quem
26900,garrafas-vazias,não
26901,garrafas-vazias,devia
26902,garrafas-vazias,Dessa
26903,garrafas-vazias,vez
26904,garrafas-vazias,ele
26905,garrafas-vazias,escolheu
26906,garrafas-vazias,você
26907,garrafas-vazias,pra
26908,garrafas-vazias,acabar
26909,garrafas-vazias,com
26910,garrafas-vazias,a
26911,garrafas-vazias,minha
26912,garrafas-vazias,vida
26913,garrafas-vazias,Outra
26914,garrafas-vazias,vez
26915,garrafas-vazias,eu
26916,garrafas-vazias,tô
26917,garrafas-vazias,colecionando
26918,garrafas-vazias,garrafas
26919,garrafas-vazias,vazias
26920,garrafas-vazias,None
27132,gordinho-saliente,Será
27133,gordinho-saliente,que
27134,gordinho-saliente,eu
27135,gordinho-saliente,tô
27136,gordinho-saliente,enxergando
27137,gordinho-saliente,direito?
27138,gordinho-saliente,Bateu
27139,gordinho-saliente,curiosidade
27140,gordinho-saliente,eu
27141,gordinho-saliente,vou
27142,gordinho-saliente,ter
27143,gordinho-saliente,que
27144,gordinho-saliente,chegar
