,Musicas,Palavras
7824,chico-preto,dica
7825,chico-preto,dos
7826,chico-preto,"pé-sjuo,"
7827,chico-preto,os
7828,chico-preto,cara
7829,chico-preto,de
7830,chico-preto,aluguel
7831,chico-preto,Subiram
7832,chico-preto,o
7833,chico-preto,"Cantagalo,"
7834,chico-preto,entraram
7835,chico-preto,na
7836,chico-preto,Cruzada
7837,chico-preto,Cercaram
7838,chico-preto,a
7839,chico-preto,"Caixa-D'Água,"
7840,chico-preto,invadiram
7841,chico-preto,o
7842,chico-preto,Borel
7843,chico-preto,Passaram
7844,chico-preto,na
7845,chico-preto,"Rocinha,"
7846,chico-preto,fecharam
7847,chico-preto,a
7848,chico-preto,bocada
7849,chico-preto,Já
7850,chico-preto,estão
7851,chico-preto,na
7852,chico-preto,Catacumba
7853,chico-preto,que
7854,chico-preto,é
7855,chico-preto,o
7856,chico-preto,teu
7857,chico-preto,quartel
7858,chico-preto,Tem
7859,chico-preto,retrato
7860,chico-preto,"falado,"
7861,chico-preto,ele
7862,chico-preto,é
7863,chico-preto,o
7864,chico-preto,bão
7865,chico-preto,Pra
7866,chico-preto,todo
7867,chico-preto,lado
7868,chico-preto,impresso
7869,chico-preto,em
7870,chico-preto,jornal
7871,chico-preto,Mas
7872,chico-preto,não
7873,chico-preto,pegou
7874,chico-preto,"prisão,"
7875,chico-preto,ele
7876,chico-preto,é
7877,chico-preto,o
7878,chico-preto,cão
7879,chico-preto,Malandro
7880,chico-preto,de
7881,chico-preto,"cadeira,"
7882,chico-preto,é
7883,chico-preto,dotô
7884,chico-preto,Jamais
7885,chico-preto,foi
7886,chico-preto,grampeado
7887,chico-preto,na
7888,chico-preto,mão
7889,chico-preto,Na
7890,chico-preto,eterna
7891,chico-preto,brincadeira
7892,chico-preto,que
7893,chico-preto,entrou
7894,chico-preto,De
7895,chico-preto,polícia
7896,chico-preto,e
7897,chico-preto,"ladrão,"
7898,chico-preto,tresoitão
7899,chico-preto,A
7900,chico-preto,tua
7901,chico-preto,vida
7902,chico-preto,é
7903,chico-preto,mesmo
7904,chico-preto,de
7905,chico-preto,tirar
7906,chico-preto,o
7907,chico-preto,chapéu
7908,chico-preto,Pulando
7909,chico-preto,que
7910,chico-preto,nem
7911,chico-preto,sapo
7912,chico-preto,pra
7913,chico-preto,fugir
7914,chico-preto,das
7915,chico-preto,grade
7916,chico-preto,Andando
7917,chico-preto,pelo
7918,chico-preto,mato
7919,chico-preto,que
7920,chico-preto,nem
7921,chico-preto,cascavel
7922,chico-preto,Morando
7923,chico-preto,que
7924,chico-preto,nem
7925,chico-preto,rato
7926,chico-preto,só
7927,chico-preto,por
7928,chico-preto,liberdade
7929,chico-preto,Vivendo
7930,chico-preto,que
7931,chico-preto,nem
7932,chico-preto,bicho
7933,chico-preto,num
7934,chico-preto,mundo
7935,chico-preto,cruel
7936,chico-preto,Ganga
7937,chico-preto,Zumba
7938,chico-preto,do
7939,chico-preto,"morro,"
7940,chico-preto,Zumbi
7941,chico-preto,da
7942,chico-preto,cidade
7943,chico-preto,A
7944,chico-preto,tua
7945,chico-preto,história
7946,chico-preto,um
7947,chico-preto,dia
7948,chico-preto,vai
7949,chico-preto,virar
7950,chico-preto,cordel
7951,chico-preto,None
8112,chorando-pela-natureza,De
8113,chorando-pela-natureza,tanto
8114,chorando-pela-natureza,lutar
8115,chorando-pela-natureza,não
8116,chorando-pela-natureza,resistiu
8117,chorando-pela-natureza,E
8118,chorando-pela-natureza,a
8119,chorando-pela-natureza,poesia
8120,chorando-pela-natureza,está
8121,chorando-pela-natureza,chorando
8122,chorando-pela-natureza,Sobre
8123,chorando-pela-natureza,o
8124,chorando-pela-natureza,corpo
8125,chorando-pela-natureza,do
8126,chorando-pela-natureza,Brasil!
8127,chorando-pela-natureza,O
8128,chorando-pela-natureza,ouro
8129,chorando-pela-natureza,cruzando
8130,chorando-pela-natureza,as
8131,chorando-pela-natureza,fronteiras
8132,chorando-pela-natureza,do
8133,chorando-pela-natureza,mar
8134,chorando-pela-natureza,O
8135,chorando-pela-natureza,azul
8136,chorando-pela-natureza,é
8137,chorando-pela-natureza,só
8138,chorando-pela-natureza,poeira
8139,chorando-pela-natureza,O
8140,chorando-pela-natureza,branco
8141,chorando-pela-natureza,em
8142,chorando-pela-natureza,guerra
8143,chorando-pela-natureza,está
8144,chorando-pela-natureza,E
8145,chorando-pela-natureza,o
8146,chorando-pela-natureza,nosso
8147,chorando-pela-natureza,índio
8148,chorando-pela-natureza,tombou
8149,chorando-pela-natureza,Pouca
8150,chorando-pela-natureza,gente
8151,chorando-pela-natureza,lutou
8152,chorando-pela-natureza,Pela
8153,chorando-pela-natureza,sua
8154,chorando-pela-natureza,defesa
8155,chorando-pela-natureza,E
8156,chorando-pela-natureza,o
8157,chorando-pela-natureza,canto
8158,chorando-pela-natureza,dos
8159,chorando-pela-natureza,pássaros
8160,chorando-pela-natureza,se
8161,chorando-pela-natureza,calou
8162,chorando-pela-natureza,E
8163,chorando-pela-natureza,o
8164,chorando-pela-natureza,leito
8165,chorando-pela-natureza,dos
8166,chorando-pela-natureza,rios
8167,chorando-pela-natureza,secou
8168,chorando-pela-natureza,O
8169,chorando-pela-natureza,país
8170,chorando-pela-natureza,todo
8171,chorando-pela-natureza,é
8172,chorando-pela-natureza,uma
8173,chorando-pela-natureza,tristeza
8174,chorando-pela-natureza,E
8175,chorando-pela-natureza,poeta
8176,chorando-pela-natureza,que
8177,chorando-pela-natureza,sou
8178,chorando-pela-natureza,Num
8179,chorando-pela-natureza,canto
8180,chorando-pela-natureza,de
8181,chorando-pela-natureza,dor
8182,chorando-pela-natureza,Eu
8183,chorando-pela-natureza,choro
8184,chorando-pela-natureza,pela
8185,chorando-pela-natureza,natureza
8186,chorando-pela-natureza,None
8450,conversa-de-botequim,Uma
8451,conversa-de-botequim,boa
8452,conversa-de-botequim,média
8453,conversa-de-botequim,que
8454,conversa-de-botequim,não
8455,conversa-de-botequim,seja
8456,conversa-de-botequim,requentada
8457,conversa-de-botequim,Um
8458,conversa-de-botequim,pão
8459,conversa-de-botequim,bem
8460,conversa-de-botequim,quente
8461,conversa-de-botequim,com
8462,conversa-de-botequim,manteiga
8463,conversa-de-botequim,à
8464,conversa-de-botequim,beça
8465,conversa-de-botequim,Um
8466,conversa-de-botequim,guardanapo
8467,conversa-de-botequim,e
8468,conversa-de-botequim,um
8469,conversa-de-botequim,copo
8470,conversa-de-botequim,d'água
8471,conversa-de-botequim,bem
8472,conversa-de-botequim,gelada
8473,conversa-de-botequim,Feche
8474,conversa-de-botequim,a
8475,conversa-de-botequim,porta
8476,conversa-de-botequim,da
8477,conversa-de-botequim,direita
8478,conversa-de-botequim,com
8479,conversa-de-botequim,muito
8480,conversa-de-botequim,cuidado
8481,conversa-de-botequim,Que
8482,conversa-de-botequim,eu
8483,conversa-de-botequim,não
8484,conversa-de-botequim,estou
8485,conversa-de-botequim,disposto
8486,conversa-de-botequim,a
8487,conversa-de-botequim,ficar
8488,conversa-de-botequim,exposto
8489,conversa-de-botequim,ao
8490,conversa-de-botequim,sol
8491,conversa-de-botequim,Vá
8492,conversa-de-botequim,perguntar
8493,conversa-de-botequim,ao
8494,conversa-de-botequim,seu
8495,conversa-de-botequim,freguês
8496,conversa-de-botequim,do
8497,conversa-de-botequim,lado
8498,conversa-de-botequim,Qual
8499,conversa-de-botequim,foi
8500,conversa-de-botequim,o
8501,conversa-de-botequim,resultado
8502,conversa-de-botequim,do
8503,conversa-de-botequim,futebol
8504,conversa-de-botequim,Se
8505,conversa-de-botequim,você
8506,conversa-de-botequim,ficar
8507,conversa-de-botequim,limpando
8508,conversa-de-botequim,a
8509,conversa-de-botequim,mesa
8510,conversa-de-botequim,Não
8511,conversa-de-botequim,me
8512,conversa-de-botequim,levanto
8513,conversa-de-botequim,nem
8514,conversa-de-botequim,pago
8515,conversa-de-botequim,a
8516,conversa-de-botequim,despesa
8517,conversa-de-botequim,Vá
8518,conversa-de-botequim,pedir
8519,conversa-de-botequim,ao
8520,conversa-de-botequim,seu
8521,conversa-de-botequim,patrão
8522,conversa-de-botequim,Uma
8523,conversa-de-botequim,"caneta,"
8524,conversa-de-botequim,um
8525,conversa-de-botequim,"tinteiro,"
8526,conversa-de-botequim,Um
8527,conversa-de-botequim,envelope
8528,conversa-de-botequim,e
8529,conversa-de-botequim,um
8530,conversa-de-botequim,"cartão,"
8531,conversa-de-botequim,Não
8532,conversa-de-botequim,se
8533,conversa-de-botequim,esqueça
8534,conversa-de-botequim,de
8535,conversa-de-botequim,me
8536,conversa-de-botequim,dar
8537,conversa-de-botequim,palito
8538,conversa-de-botequim,E
8539,conversa-de-botequim,um
8540,conversa-de-botequim,cigarro
8541,conversa-de-botequim,pra
8542,conversa-de-botequim,espantar
8543,conversa-de-botequim,mosquito
8544,conversa-de-botequim,Vá
8545,conversa-de-botequim,dizer
8546,conversa-de-botequim,ao
8547,conversa-de-botequim,charuteiro
8548,conversa-de-botequim,Que
8549,conversa-de-botequim,me
8550,conversa-de-botequim,empreste
8551,conversa-de-botequim,umas
8552,conversa-de-botequim,"revistas,"
8553,conversa-de-botequim,Um
8554,conversa-de-botequim,cinzeiro
8555,conversa-de-botequim,e
8556,conversa-de-botequim,um
8557,conversa-de-botequim,isqueiro.
8558,conversa-de-botequim,Seu
8559,conversa-de-botequim,garçom
8560,conversa-de-botequim,faça
8561,conversa-de-botequim,o
8562,conversa-de-botequim,favor
8563,conversa-de-botequim,de
8564,conversa-de-botequim,me
8565,conversa-de-botequim,trazer
8566,conversa-de-botequim,depressa
8567,conversa-de-botequim,Telefone
8568,conversa-de-botequim,ao
8569,conversa-de-botequim,menos
8570,conversa-de-botequim,uma
8571,conversa-de-botequim,vez
8572,conversa-de-botequim,Para
8573,conversa-de-botequim,34-4333
8574,conversa-de-botequim,E
8575,conversa-de-botequim,ordene
8576,conversa-de-botequim,ao
8577,conversa-de-botequim,seu
8578,conversa-de-botequim,Osório
8579,conversa-de-botequim,Que
8580,conversa-de-botequim,me
8581,conversa-de-botequim,mande
8582,conversa-de-botequim,um
8583,conversa-de-botequim,guarda-chuva
8584,conversa-de-botequim,Aqui
8585,conversa-de-botequim,pro
8586,conversa-de-botequim,nosso
8587,conversa-de-botequim,escritório
8588,conversa-de-botequim,Seu
8589,conversa-de-botequim,garçom
8590,conversa-de-botequim,me
8591,conversa-de-botequim,empreste
8592,conversa-de-botequim,algum
8593,conversa-de-botequim,dinheiro
8594,conversa-de-botequim,Que
8595,conversa-de-botequim,eu
8596,conversa-de-botequim,deixei
8597,conversa-de-botequim,o
8598,conversa-de-botequim,meu
8599,conversa-de-botequim,com
8600,conversa-de-botequim,o
8601,conversa-de-botequim,bicheiro
8602,conversa-de-botequim,E
8603,conversa-de-botequim,vá
8604,conversa-de-botequim,dizer
8605,conversa-de-botequim,ao
8606,conversa-de-botequim,seu
8607,conversa-de-botequim,gerente
8608,conversa-de-botequim,Que
8609,conversa-de-botequim,pendure
8610,conversa-de-botequim,esta
8611,conversa-de-botequim,despesa
8612,conversa-de-botequim,No
8613,conversa-de-botequim,cabide
8614,conversa-de-botequim,ali
8615,conversa-de-botequim,em
8616,conversa-de-botequim,frente.
8617,conversa-de-botequim,None
8788,corrente-de-aco,Cantando
8789,corrente-de-aco,agora
8790,corrente-de-aco,sou
8791,corrente-de-aco,feliz
8792,corrente-de-aco,A
8793,corrente-de-aco,tristeza
8794,corrente-de-aco,mora
8795,corrente-de-aco,ali
8796,corrente-de-aco,ao
8797,corrente-de-aco,lado
8798,corrente-de-aco,E
8799,corrente-de-aco,é
8800,corrente-de-aco,bem
8801,corrente-de-aco,fácil
8802,corrente-de-aco,fazer
8803,corrente-de-aco,o
8804,corrente-de-aco,que
8805,corrente-de-aco,eu
8806,corrente-de-aco,fiz.
8807,corrente-de-aco,Amigo
8808,corrente-de-aco,siga
8809,corrente-de-aco,o
8810,corrente-de-aco,"ditado,"
8811,corrente-de-aco,E
8812,corrente-de-aco,a
8813,corrente-de-aco,música
8814,corrente-de-aco,o
8815,corrente-de-aco,amor
8816,corrente-de-aco,conduz:
8817,corrente-de-aco,"Canta,"
8818,corrente-de-aco,quem
8819,corrente-de-aco,canta
8820,corrente-de-aco,os
8821,corrente-de-aco,seus
8822,corrente-de-aco,males
8823,corrente-de-aco,espanta
8824,corrente-de-aco,E
8825,corrente-de-aco,de
8826,corrente-de-aco,um
8827,corrente-de-aco,samba
8828,corrente-de-aco,de
8829,corrente-de-aco,amor
8830,corrente-de-aco,Pode
8831,corrente-de-aco,surgir
8832,corrente-de-aco,a
8833,corrente-de-aco,luz;
8834,corrente-de-aco,"Canta,"
8835,corrente-de-aco,quem
8836,corrente-de-aco,canta
8837,corrente-de-aco,os
8838,corrente-de-aco,seus
8839,corrente-de-aco,males
8840,corrente-de-aco,espanta
8841,corrente-de-aco,E
8842,corrente-de-aco,de
8843,corrente-de-aco,um
8844,corrente-de-aco,samba
8845,corrente-de-aco,de
8846,corrente-de-aco,amor
8847,corrente-de-aco,Pode
8848,corrente-de-aco,surgir
8849,corrente-de-aco,a
8850,corrente-de-aco,luz.
8851,corrente-de-aco,O
8852,corrente-de-aco,meu
8853,corrente-de-aco,coração
8854,corrente-de-aco,é
8855,corrente-de-aco,de
8856,corrente-de-aco,ouro
8857,corrente-de-aco,Um
8858,corrente-de-aco,samba
8859,corrente-de-aco,de
8860,corrente-de-aco,couro
8861,corrente-de-aco,ou
8862,corrente-de-aco,de
8863,corrente-de-aco,lata
8864,corrente-de-aco,Não
8865,corrente-de-aco,devo
8866,corrente-de-aco,um
8867,corrente-de-aco,tostão
8868,corrente-de-aco,a
8869,corrente-de-aco,ninguém;
8870,corrente-de-aco,Sou
8871,corrente-de-aco,mestre
8872,corrente-de-aco,e
8873,corrente-de-aco,não
8874,corrente-de-aco,sinto
8875,corrente-de-aco,cansaço
8876,corrente-de-aco,A
8877,corrente-de-aco,minha
8878,corrente-de-aco,corrente
8879,corrente-de-aco,é
8880,corrente-de-aco,de
8881,corrente-de-aco,aço...
8882,corrente-de-aco,Quem
8883,corrente-de-aco,que
8884,corrente-de-aco,ser
8885,corrente-de-aco,feliz
8886,corrente-de-aco,Cante
8887,corrente-de-aco,comigo
8888,corrente-de-aco,"também,"
8889,corrente-de-aco,"la,"
8890,corrente-de-aco,"ia,"
8891,corrente-de-aco,"la,"
8892,corrente-de-aco,la!
8893,corrente-de-aco,None
9126,dama-da-noite,O
9127,dama-da-noite,maior
9128,dama-da-noite,pintor
9129,dama-da-noite,tenta
9130,dama-da-noite,e
9131,dama-da-noite,não
9132,dama-da-noite,imita
9133,dama-da-noite,E
9134,dama-da-noite,até
9135,dama-da-noite,o
9136,dama-da-noite,poeta
9137,dama-da-noite,que
9138,dama-da-noite,vive
9139,dama-da-noite,na
9140,dama-da-noite,noite
9141,dama-da-noite,Falando
9142,dama-da-noite,das
9143,dama-da-noite,coisas
9144,dama-da-noite,mais
9145,dama-da-noite,lindas
9146,dama-da-noite,Falou
9147,dama-da-noite,que
9148,dama-da-noite,falou
9149,dama-da-noite,e
9150,dama-da-noite,ainda
9151,dama-da-noite,não
9152,dama-da-noite,se
9153,dama-da-noite,explica
9154,dama-da-noite,Que
9155,dama-da-noite,à
9156,dama-da-noite,noite
9157,dama-da-noite,a
9158,dama-da-noite,cidade
9159,dama-da-noite,é
9160,dama-da-noite,mais
9161,dama-da-noite,caprichosa
9162,dama-da-noite,A
9163,dama-da-noite,rua
9164,dama-da-noite,com
9165,dama-da-noite,a
9166,dama-da-noite,lua
9167,dama-da-noite,é
9168,dama-da-noite,bem
9169,dama-da-noite,mais
9170,dama-da-noite,formosa
9171,dama-da-noite,O
9172,dama-da-noite,bar
9173,dama-da-noite,doce
9174,dama-da-noite,lar
9175,dama-da-noite,dos
9176,dama-da-noite,boêmios
9177,dama-da-noite,Aonde
9178,dama-da-noite,os
9179,dama-da-noite,amores
9180,dama-da-noite,são
9181,dama-da-noite,gêmeos
9182,dama-da-noite,Refúgio
9183,dama-da-noite,de
9184,dama-da-noite,quem
9185,dama-da-noite,quer
9186,dama-da-noite,viver
9187,dama-da-noite,na
9188,dama-da-noite,noite
9189,dama-da-noite,O
9190,dama-da-noite,maior
9191,dama-da-noite,pintor
9192,dama-da-noite,tenta
9193,dama-da-noite,e
9194,dama-da-noite,não
9195,dama-da-noite,imita
9196,dama-da-noite,E
9197,dama-da-noite,até
9198,dama-da-noite,o
9199,dama-da-noite,poeta
9200,dama-da-noite,que
9201,dama-da-noite,vive
9202,dama-da-noite,na
9203,dama-da-noite,noite
9204,dama-da-noite,Falando
9205,dama-da-noite,das
9206,dama-da-noite,coisas
9207,dama-da-noite,mais
9208,dama-da-noite,lindas
9209,dama-da-noite,Falou
9210,dama-da-noite,que
9211,dama-da-noite,falou
9212,dama-da-noite,e
9213,dama-da-noite,ainda
9214,dama-da-noite,não
9215,dama-da-noite,se
9216,dama-da-noite,explica
9217,dama-da-noite,Que
9218,dama-da-noite,à
9219,dama-da-noite,noite
9220,dama-da-noite,a
9221,dama-da-noite,cidade
9222,dama-da-noite,é
9223,dama-da-noite,misteriosa
9224,dama-da-noite,É
9225,dama-da-noite,dama
9226,dama-da-noite,de
9227,dama-da-noite,negro
9228,dama-da-noite,cheirando
9229,dama-da-noite,à
9230,dama-da-noite,rosa
9231,dama-da-noite,De
9232,dama-da-noite,"briga,"
9233,dama-da-noite,de
9234,dama-da-noite,ódio
9235,dama-da-noite,ou
9236,dama-da-noite,de
9237,dama-da-noite,tédio
9238,dama-da-noite,De
9239,dama-da-noite,"amor,"
9240,dama-da-noite,de
9241,dama-da-noite,veneno
9242,dama-da-noite,ou
9243,dama-da-noite,remédio
9244,dama-da-noite,Eu
9245,dama-da-noite,juro
9246,dama-da-noite,que
9247,dama-da-noite,eu
9248,dama-da-noite,quero
9249,dama-da-noite,morrer
9250,dama-da-noite,na
9251,dama-da-noite,noite
9252,dama-da-noite,None
9464,de-amor-e-bom,Com
9465,de-amor-e-bom,gosto
9466,de-amor-e-bom,de
9467,de-amor-e-bom,viver
9468,de-amor-e-bom,Pintou
9469,de-amor-e-bom,bonito
9470,de-amor-e-bom,E
9471,de-amor-e-bom,ganhou
9472,de-amor-e-bom,meu
9473,de-amor-e-bom,coração
9474,de-amor-e-bom,É
9475,de-amor-e-bom,bom
9476,de-amor-e-bom,viver
9477,de-amor-e-bom,de
9478,de-amor-e-bom,amor
9479,de-amor-e-bom,E
9480,de-amor-e-bom,até
9481,de-amor-e-bom,morrer
9482,de-amor-e-bom,De
9483,de-amor-e-bom,amor
9484,de-amor-e-bom,é
9485,de-amor-e-bom,bom
9486,de-amor-e-bom,Porque
9487,de-amor-e-bom,poder
9488,de-amor-e-bom,pode
9489,de-amor-e-bom,poder
9490,de-amor-e-bom,É
9491,de-amor-e-bom,bom
9492,de-amor-e-bom,agente
9493,de-amor-e-bom,ter
9494,de-amor-e-bom,O
9495,de-amor-e-bom,que
9496,de-amor-e-bom,ninguém
9497,de-amor-e-bom,pôde
9498,de-amor-e-bom,ganhar
9499,de-amor-e-bom,Saber
9500,de-amor-e-bom,o
9501,de-amor-e-bom,que
9502,de-amor-e-bom,será
9503,de-amor-e-bom,O
9504,de-amor-e-bom,dia
9505,de-amor-e-bom,de
9506,de-amor-e-bom,amanhã
9507,de-amor-e-bom,"Comer,"
9508,de-amor-e-bom,"beber,"
9509,de-amor-e-bom,"dormir,"
9510,de-amor-e-bom,sonhar
9511,de-amor-e-bom,E
9512,de-amor-e-bom,ser
9513,de-amor-e-bom,um
9514,de-amor-e-bom,bon-vivant
9515,de-amor-e-bom,Não
9516,de-amor-e-bom,quer
9517,de-amor-e-bom,dinheiro
9518,de-amor-e-bom,não
9519,de-amor-e-bom,O
9520,de-amor-e-bom,amor
9521,de-amor-e-bom,não
9522,de-amor-e-bom,quer
9523,de-amor-e-bom,beber
9524,de-amor-e-bom,O
9525,de-amor-e-bom,vinho
9526,de-amor-e-bom,da
9527,de-amor-e-bom,ilusão
9528,de-amor-e-bom,O
9529,de-amor-e-bom,amor
9530,de-amor-e-bom,é
9531,de-amor-e-bom,bem
9532,de-amor-e-bom,querer
9533,de-amor-e-bom,É
9534,de-amor-e-bom,a
9535,de-amor-e-bom,fonte
9536,de-amor-e-bom,da
9537,de-amor-e-bom,emoção
9538,de-amor-e-bom,Então
9539,de-amor-e-bom,lugar
9540,de-amor-e-bom,de
9541,de-amor-e-bom,amor
9542,de-amor-e-bom,É
9543,de-amor-e-bom,mesmo
9544,de-amor-e-bom,o
9545,de-amor-e-bom,coração
9546,de-amor-e-bom,None
9802,e-la-vou-eu,Melhor
9803,e-la-vou-eu,que
9804,e-la-vou-eu,mereço
9805,e-la-vou-eu,Pagando
9806,e-la-vou-eu,a
9807,e-la-vou-eu,bom
9808,e-la-vou-eu,preço
9809,e-la-vou-eu,A
9810,e-la-vou-eu,evolução
9811,e-la-vou-eu,"Ai,"
9812,e-la-vou-eu,se
9813,e-la-vou-eu,não
9814,e-la-vou-eu,fosse
9815,e-la-vou-eu,o
9816,e-la-vou-eu,violão
9817,e-la-vou-eu,E
9818,e-la-vou-eu,o
9819,e-la-vou-eu,jeito
9820,e-la-vou-eu,de
9821,e-la-vou-eu,fazer
9822,e-la-vou-eu,samba
9823,e-la-vou-eu,Do
9824,e-la-vou-eu,tempo
9825,e-la-vou-eu,que
9826,e-la-vou-eu,quem
9827,e-la-vou-eu,fazia
9828,e-la-vou-eu,Corria
9829,e-la-vou-eu,do
9830,e-la-vou-eu,camburão
9831,e-la-vou-eu,Hoje
9832,e-la-vou-eu,não
9833,e-la-vou-eu,corre
9834,e-la-vou-eu,não
9835,e-la-vou-eu,Hoje
9836,e-la-vou-eu,o
9837,e-la-vou-eu,samba
9838,e-la-vou-eu,é
9839,e-la-vou-eu,decente
9840,e-la-vou-eu,E
9841,e-la-vou-eu,ninguém
9842,e-la-vou-eu,"agüenta,"
9843,e-la-vou-eu,"oh,"
9844,e-la-vou-eu,gente
9845,e-la-vou-eu,A
9846,e-la-vou-eu,força
9847,e-la-vou-eu,de
9848,e-la-vou-eu,um
9849,e-la-vou-eu,samba
9850,e-la-vou-eu,não
9851,e-la-vou-eu,E
9852,e-la-vou-eu,quem
9853,e-la-vou-eu,"fala,"
9854,e-la-vou-eu,atenção!
9855,e-la-vou-eu,Força
9856,e-la-vou-eu,nenhuma
9857,e-la-vou-eu,cala
9858,e-la-vou-eu,A
9859,e-la-vou-eu,voz
9860,e-la-vou-eu,da
9861,e-la-vou-eu,multidão
9862,e-la-vou-eu,E
9863,e-la-vou-eu,cantar
9864,e-la-vou-eu,inda
9865,e-la-vou-eu,vai
9866,e-la-vou-eu,ser
9867,e-la-vou-eu,bom
9868,e-la-vou-eu,Quando
9869,e-la-vou-eu,o
9870,e-la-vou-eu,samba
9871,e-la-vou-eu,primeiro
9872,e-la-vou-eu,Não
9873,e-la-vou-eu,for
9874,e-la-vou-eu,prisioneiro
9875,e-la-vou-eu,Desse
9876,e-la-vou-eu,desespero
9877,e-la-vou-eu,E
9878,e-la-vou-eu,resignação
9879,e-la-vou-eu,E
9880,e-la-vou-eu,lá
9881,e-la-vou-eu,vai
9882,e-la-vou-eu,minha
9883,e-la-vou-eu,voz
9884,e-la-vou-eu,Espalhando
9885,e-la-vou-eu,então
9886,e-la-vou-eu,O
9887,e-la-vou-eu,meu
9888,e-la-vou-eu,samba
9889,e-la-vou-eu,guerreiro
9890,e-la-vou-eu,Fiel
9891,e-la-vou-eu,mensageiro
9892,e-la-vou-eu,Da
9893,e-la-vou-eu,população
9894,e-la-vou-eu,None
10140,entenda-a-rosa,Um
10141,entenda-a-rosa,botão
10142,entenda-a-rosa,de
10143,entenda-a-rosa,rosa
10144,entenda-a-rosa,amarela
10145,entenda-a-rosa,Para
10146,entenda-a-rosa,fazer
10147,entenda-a-rosa,renascer
10148,entenda-a-rosa,O
10149,entenda-a-rosa,grande
10150,entenda-a-rosa,amor
10151,entenda-a-rosa,da
10152,entenda-a-rosa,vida
10153,entenda-a-rosa,E
10154,entenda-a-rosa,vou
10155,entenda-a-rosa,dizer
10156,entenda-a-rosa,a
10157,entenda-a-rosa,ela
10158,entenda-a-rosa,Quanta
10159,entenda-a-rosa,saudade
10160,entenda-a-rosa,eu
10161,entenda-a-rosa,sentí
10162,entenda-a-rosa,O
10163,entenda-a-rosa,meu
10164,entenda-a-rosa,coração
10165,entenda-a-rosa,não
10166,entenda-a-rosa,pode
10167,entenda-a-rosa,resistir
10168,entenda-a-rosa,O
10169,entenda-a-rosa,meu
10170,entenda-a-rosa,coração
10171,entenda-a-rosa,não
10172,entenda-a-rosa,pode
10173,entenda-a-rosa,resistir
10174,entenda-a-rosa,Não
10175,entenda-a-rosa,quero
10176,entenda-a-rosa,mais
10177,entenda-a-rosa,chorar
10178,entenda-a-rosa,Quero
10179,entenda-a-rosa,voltar
10180,entenda-a-rosa,a
10181,entenda-a-rosa,sorrir
10182,entenda-a-rosa,O
10183,entenda-a-rosa,meu
10184,entenda-a-rosa,coração
10185,entenda-a-rosa,não
10186,entenda-a-rosa,pode
10187,entenda-a-rosa,resistir
10188,entenda-a-rosa,O
10189,entenda-a-rosa,meu
10190,entenda-a-rosa,coração
10191,entenda-a-rosa,não
10192,entenda-a-rosa,pode
10193,entenda-a-rosa,resistir
10194,entenda-a-rosa,Um
10195,entenda-a-rosa,botão
10196,entenda-a-rosa,de
10197,entenda-a-rosa,rosa
10198,entenda-a-rosa,amarela
10199,entenda-a-rosa,Para
10200,entenda-a-rosa,fazer
10201,entenda-a-rosa,renascer
10202,entenda-a-rosa,O
10203,entenda-a-rosa,grande
10204,entenda-a-rosa,amor
10205,entenda-a-rosa,da
10206,entenda-a-rosa,vida
10207,entenda-a-rosa,E
10208,entenda-a-rosa,vou
10209,entenda-a-rosa,dizer
10210,entenda-a-rosa,a
10211,entenda-a-rosa,ela
10212,entenda-a-rosa,Quanta
10213,entenda-a-rosa,saudade
10214,entenda-a-rosa,eu
10215,entenda-a-rosa,sentí
10216,entenda-a-rosa,O
10217,entenda-a-rosa,meu
10218,entenda-a-rosa,coração
10219,entenda-a-rosa,não
10220,entenda-a-rosa,pode
10221,entenda-a-rosa,resistir
10222,entenda-a-rosa,O
10223,entenda-a-rosa,meu
10224,entenda-a-rosa,coração
10225,entenda-a-rosa,não
10226,entenda-a-rosa,pode
10227,entenda-a-rosa,resistir
10228,entenda-a-rosa,None
10478,eu-hein-rosa,Se
10479,eu-hein-rosa,manca
10480,eu-hein-rosa,Segura
10481,eu-hein-rosa,essa
10482,eu-hein-rosa,banca
10483,eu-hein-rosa,De
10484,eu-hein-rosa,escrupulosa
10485,eu-hein-rosa,"Eu,"
10486,eu-hein-rosa,"hein,"
10487,eu-hein-rosa,Rosa!
10488,eu-hein-rosa,O
10489,eu-hein-rosa,meu
10490,eu-hein-rosa,jogo
10491,eu-hein-rosa,é
10492,eu-hein-rosa,na
10493,eu-hein-rosa,retranca
10494,eu-hein-rosa,Área
10495,eu-hein-rosa,muito
10496,eu-hein-rosa,perigosa
10497,eu-hein-rosa,De
10498,eu-hein-rosa,tempos
10499,eu-hein-rosa,atrás
10500,eu-hein-rosa,A
10501,eu-hein-rosa,tua
10502,eu-hein-rosa,figura
10503,eu-hein-rosa,era
10504,eu-hein-rosa,vergonhosa
10505,eu-hein-rosa,Eu
10506,eu-hein-rosa,me
10507,eu-hein-rosa,reparti
10508,eu-hein-rosa,Querendo
10509,eu-hein-rosa,reconstituir
10510,eu-hein-rosa,A
10511,eu-hein-rosa,quem
10512,eu-hein-rosa,hoje
10513,eu-hein-rosa,me
10514,eu-hein-rosa,Vira
10515,eu-hein-rosa,o
10516,eu-hein-rosa,rosto
10517,eu-hein-rosa,assim
