,Musicas,Palavras
29302,um-dia-na-vida,Você
29303,um-dia-na-vida,tem
29304,um-dia-na-vida,O
29305,um-dia-na-vida,nosso
29306,um-dia-na-vida,encontro
29307,um-dia-na-vida,em
29308,um-dia-na-vida,nenhum
29309,um-dia-na-vida,lugar
29310,um-dia-na-vida,Pra
29311,um-dia-na-vida,que
29312,um-dia-na-vida,escrever
29313,um-dia-na-vida,poesias
29314,um-dia-na-vida,num
29315,um-dia-na-vida,papel
29316,um-dia-na-vida,higiênico
29317,um-dia-na-vida,Depois
29318,um-dia-na-vida,se
29319,um-dia-na-vida,limpar
29320,um-dia-na-vida,com
29321,um-dia-na-vida,as
29322,um-dia-na-vida,tristezas
29323,um-dia-na-vida,de
29324,um-dia-na-vida,sempre
29325,um-dia-na-vida,Outro
29326,um-dia-na-vida,"fósforo,"
29327,um-dia-na-vida,outro
29328,um-dia-na-vida,sol
29329,um-dia-na-vida,"""A"
29330,um-dia-na-vida,vida
29331,um-dia-na-vida,é
29332,um-dia-na-vida,um
29333,um-dia-na-vida,piscar
29334,um-dia-na-vida,de
29335,um-dia-na-vida,olhos
29336,um-dia-na-vida,E
29337,um-dia-na-vida,o
29338,um-dia-na-vida,"amor,"
29339,um-dia-na-vida,um
29340,um-dia-na-vida,alô
29341,um-dia-na-vida,e
29342,um-dia-na-vida,um
29343,um-dia-na-vida,"tchau"""
29344,um-dia-na-vida,Um
29345,um-dia-na-vida,dia
29346,um-dia-na-vida,na
29347,um-dia-na-vida,vida
29348,um-dia-na-vida,vale
29349,um-dia-na-vida,qualquer
29350,um-dia-na-vida,tentativa
29351,um-dia-na-vida,None
29561,um-trem-para-as-estrelas,Vejo
29562,um-trem-para-as-estrelas,Cristo
29563,um-trem-para-as-estrelas,da
29564,um-trem-para-as-estrelas,janela
29565,um-trem-para-as-estrelas,O
29566,um-trem-para-as-estrelas,sol
29567,um-trem-para-as-estrelas,já
29568,um-trem-para-as-estrelas,apagou
29569,um-trem-para-as-estrelas,sua
29570,um-trem-para-as-estrelas,luz
29571,um-trem-para-as-estrelas,E
29572,um-trem-para-as-estrelas,o
29573,um-trem-para-as-estrelas,povo
29574,um-trem-para-as-estrelas,lá
29575,um-trem-para-as-estrelas,embaixo
29576,um-trem-para-as-estrelas,espera
29577,um-trem-para-as-estrelas,Nas
29578,um-trem-para-as-estrelas,filas
29579,um-trem-para-as-estrelas,dos
29580,um-trem-para-as-estrelas,pontos
29581,um-trem-para-as-estrelas,de
29582,um-trem-para-as-estrelas,ônibus
29583,um-trem-para-as-estrelas,Procurando
29584,um-trem-para-as-estrelas,aonde
29585,um-trem-para-as-estrelas,ir
29586,um-trem-para-as-estrelas,São
29587,um-trem-para-as-estrelas,todos
29588,um-trem-para-as-estrelas,seus
29589,um-trem-para-as-estrelas,cicerones
29590,um-trem-para-as-estrelas,Correm
29591,um-trem-para-as-estrelas,pra
29592,um-trem-para-as-estrelas,não
29593,um-trem-para-as-estrelas,desistir
29594,um-trem-para-as-estrelas,Dos
29595,um-trem-para-as-estrelas,seus
29596,um-trem-para-as-estrelas,salários
29597,um-trem-para-as-estrelas,de
29598,um-trem-para-as-estrelas,fome
29599,um-trem-para-as-estrelas,É
29600,um-trem-para-as-estrelas,a
29601,um-trem-para-as-estrelas,esperança
29602,um-trem-para-as-estrelas,que
29603,um-trem-para-as-estrelas,eles
29604,um-trem-para-as-estrelas,tem
29605,um-trem-para-as-estrelas,Neste
29606,um-trem-para-as-estrelas,filme
29607,um-trem-para-as-estrelas,como
29608,um-trem-para-as-estrelas,extras
29609,um-trem-para-as-estrelas,Todos
29610,um-trem-para-as-estrelas,querem
29611,um-trem-para-as-estrelas,se
29612,um-trem-para-as-estrelas,dar
29613,um-trem-para-as-estrelas,bem
29614,um-trem-para-as-estrelas,Depois
29615,um-trem-para-as-estrelas,dos
29616,um-trem-para-as-estrelas,navios
29617,um-trem-para-as-estrelas,negreiros
29618,um-trem-para-as-estrelas,Outras
29619,um-trem-para-as-estrelas,correntezas
29620,um-trem-para-as-estrelas,Que
29621,um-trem-para-as-estrelas,olha
29622,um-trem-para-as-estrelas,tão
29623,um-trem-para-as-estrelas,"longe,"
29624,um-trem-para-as-estrelas,além
29625,um-trem-para-as-estrelas,Com
29626,um-trem-para-as-estrelas,os
29627,um-trem-para-as-estrelas,braços
29628,um-trem-para-as-estrelas,sempre
29629,um-trem-para-as-estrelas,abertos
29630,um-trem-para-as-estrelas,Mas
29631,um-trem-para-as-estrelas,sem
29632,um-trem-para-as-estrelas,proteger
29633,um-trem-para-as-estrelas,ninguém
29634,um-trem-para-as-estrelas,Eu
29635,um-trem-para-as-estrelas,vou
29636,um-trem-para-as-estrelas,forrar
29637,um-trem-para-as-estrelas,as
29638,um-trem-para-as-estrelas,paredes
29639,um-trem-para-as-estrelas,Do
29640,um-trem-para-as-estrelas,meu
29641,um-trem-para-as-estrelas,quarto
29642,um-trem-para-as-estrelas,de
29643,um-trem-para-as-estrelas,miséria
29644,um-trem-para-as-estrelas,Com
29645,um-trem-para-as-estrelas,manchetes
29646,um-trem-para-as-estrelas,de
29647,um-trem-para-as-estrelas,jornal
29648,um-trem-para-as-estrelas,Pra
29649,um-trem-para-as-estrelas,ver
29650,um-trem-para-as-estrelas,que
29651,um-trem-para-as-estrelas,não
29652,um-trem-para-as-estrelas,é
29653,um-trem-para-as-estrelas,nada
29654,um-trem-para-as-estrelas,sério
29655,um-trem-para-as-estrelas,Eu
29656,um-trem-para-as-estrelas,vou
29657,um-trem-para-as-estrelas,dar
29658,um-trem-para-as-estrelas,o
29659,um-trem-para-as-estrelas,meu
29660,um-trem-para-as-estrelas,desprezo
29661,um-trem-para-as-estrelas,Pra
29662,um-trem-para-as-estrelas,você
29663,um-trem-para-as-estrelas,que
29664,um-trem-para-as-estrelas,me
29665,um-trem-para-as-estrelas,ensinou
29666,um-trem-para-as-estrelas,Que
29667,um-trem-para-as-estrelas,a
29668,um-trem-para-as-estrelas,tristeza
29669,um-trem-para-as-estrelas,é
29670,um-trem-para-as-estrelas,uma
29671,um-trem-para-as-estrelas,maneira
29672,um-trem-para-as-estrelas,Da
29673,um-trem-para-as-estrelas,gente
29674,um-trem-para-as-estrelas,se
29675,um-trem-para-as-estrelas,salvar
29676,um-trem-para-as-estrelas,depois
29677,um-trem-para-as-estrelas,Depois
29678,um-trem-para-as-estrelas,dos
29679,um-trem-para-as-estrelas,navios
29680,um-trem-para-as-estrelas,negreiros
29681,um-trem-para-as-estrelas,Outras
29682,um-trem-para-as-estrelas,correntezas
29683,um-trem-para-as-estrelas,None
29848,vai-luta,Com
29849,vai-luta,letras
29850,vai-luta,de
29851,vai-luta,néon
29852,vai-luta,e
29853,vai-luta,tudo
29854,vai-luta,Ano
29855,vai-luta,passado
29856,vai-luta,diriam
29857,vai-luta,Que
29858,vai-luta,eu
29859,vai-luta,tava
29860,vai-luta,maluco
29861,vai-luta,De
29862,vai-luta,ver
29863,vai-luta,a
29864,vai-luta,gente
29865,vai-luta,por
29866,vai-luta,baixo
29867,vai-luta,Pra
29868,vai-luta,depois
29869,vai-luta,aconselhar
29870,vai-luta,Dizer
29871,vai-luta,o
29872,vai-luta,que
29873,vai-luta,é
29874,vai-luta,certo
29875,vai-luta,e
29876,vai-luta,errado
29877,vai-luta,Marca
29878,vai-luta,teu
29879,vai-luta,ponto
29880,vai-luta,na
29881,vai-luta,"justa"""
29882,vai-luta,Eu
29883,vai-luta,te
29884,vai-luta,avisei:
29885,vai-luta,"""Vai"
29886,vai-luta,à
29887,vai-luta,luta
29888,vai-luta,Marca
29889,vai-luta,teu
29890,vai-luta,ponto
29891,vai-luta,na
29892,vai-luta,justa
29893,vai-luta,O
29894,vai-luta,resto
29895,vai-luta,deixa
29896,vai-luta,pra
29897,vai-luta,lá
29898,vai-luta,Deixa
29899,vai-luta,pra
29900,vai-luta,lá
29901,vai-luta,Deixa
29902,vai-luta,pra
29903,vai-luta,"lá"""
29904,vai-luta,Que
29905,vai-luta,não
29906,vai-luta,tinha
29907,vai-luta,ouvido
29908,vai-luta,nada
29909,vai-luta,Armou
29910,vai-luta,de
29911,vai-luta,boca
29912,vai-luta,calada
29913,vai-luta,E
29914,vai-luta,agora
29915,vai-luta,se
29916,vai-luta,deu
29917,vai-luta,bem
29918,vai-luta,Sem
29919,vai-luta,um
29920,vai-luta,tostão
29921,vai-luta,pra
29922,vai-luta,me
29923,vai-luta,emprestar
29924,vai-luta,Com
29925,vai-luta,um
29926,vai-luta,cordão
29927,vai-luta,de
29928,vai-luta,puxa-sacos
29929,vai-luta,Pra
29930,vai-luta,te
29931,vai-luta,paparicar
29932,vai-luta,Marca
29933,vai-luta,teu
29934,vai-luta,ponto
29935,vai-luta,na
29936,vai-luta,"justa"""
29937,vai-luta,Eu
29938,vai-luta,te
29939,vai-luta,avisei:
29940,vai-luta,"""Vai"
29941,vai-luta,à
29942,vai-luta,luta
29943,vai-luta,Marca
29944,vai-luta,teu
29945,vai-luta,ponto
29946,vai-luta,na
29947,vai-luta,justa
29948,vai-luta,O
29949,vai-luta,resto
29950,vai-luta,deixa
29951,vai-luta,pra
29952,vai-luta,lá
29953,vai-luta,Deixa
29954,vai-luta,pra
29955,vai-luta,lá
29956,vai-luta,Deixa
29957,vai-luta,pra
29958,vai-luta,"lá"""
29959,vai-luta,Porque
29960,vai-luta,"""os"
29961,vai-luta,fãs
29962,vai-luta,de
29963,vai-luta,hoje
29964,vai-luta,São
29965,vai-luta,os
29966,vai-luta,linchadores
29967,vai-luta,de
29968,vai-luta,"amanhã"""
29969,vai-luta,None
30135,vem-comigo,Que
30136,vem-comigo,agora
30137,vem-comigo,é
30138,vem-comigo,brincadeira
30139,vem-comigo,e
30140,vem-comigo,ninguém
30141,vem-comigo,vai
30142,vem-comigo,reparar
30143,vem-comigo,Já
30144,vem-comigo,que
30145,vem-comigo,é
30146,vem-comigo,"festa,"
30147,vem-comigo,que
30148,vem-comigo,tal
30149,vem-comigo,uma
30150,vem-comigo,em
30151,vem-comigo,particular?
30152,vem-comigo,Há
30153,vem-comigo,dias
30154,vem-comigo,que
30155,vem-comigo,eu
30156,vem-comigo,planejo
30157,vem-comigo,impressionar
30158,vem-comigo,você
30159,vem-comigo,Mas
30160,vem-comigo,eu
30161,vem-comigo,fiquei
30162,vem-comigo,sem
30163,vem-comigo,assunto
30164,vem-comigo,Vem
30165,vem-comigo,"comigo,"
30166,vem-comigo,vai
30167,vem-comigo,ser
30168,vem-comigo,divertido
30169,vem-comigo,Vem
30170,vem-comigo,comigo
30171,vem-comigo,De
30172,vem-comigo,"loucura,"
30173,vem-comigo,até
30174,vem-comigo,a
30175,vem-comigo,febre
30176,vem-comigo,acabar
30177,vem-comigo,Há
30178,vem-comigo,dias
30179,vem-comigo,que
30180,vem-comigo,eu
30181,vem-comigo,sonho
30182,vem-comigo,beijos
30183,vem-comigo,ao
30184,vem-comigo,luar
30185,vem-comigo,Em
30186,vem-comigo,ilhas
30187,vem-comigo,de
30188,vem-comigo,fantasia
30189,vem-comigo,Eu
30190,vem-comigo,sinto
30191,vem-comigo,tanto
30192,vem-comigo,frio
30193,vem-comigo,no
30194,vem-comigo,calor
30195,vem-comigo,do
30196,vem-comigo,Rio
30197,vem-comigo,Já
30198,vem-comigo,mandei
30199,vem-comigo,olhares
30200,vem-comigo,prometendo
30201,vem-comigo,o
30202,vem-comigo,céu
30203,vem-comigo,Agora
30204,vem-comigo,eu
30205,vem-comigo,quero
30206,vem-comigo,é
30207,vem-comigo,no
30208,vem-comigo,grito
30209,vem-comigo,Vem
30210,vem-comigo,"comigo,"
30211,vem-comigo,no
30212,vem-comigo,caminho
30213,vem-comigo,eu
30214,vem-comigo,explico
30215,vem-comigo,Vem
30216,vem-comigo,"comigo,"
30217,vem-comigo,vem
30218,vem-comigo,Vem
30219,vem-comigo,"comigo,"
30220,vem-comigo,vai
30221,vem-comigo,ser
30222,vem-comigo,divertido
30223,vem-comigo,Vem
30224,vem-comigo,"comigo,"
30225,vem-comigo,vem
30226,vem-comigo,comigo
30227,vem-comigo,None
30422,vida-facil,A
30423,vida-facil,tua
30424,vida-facil,corte
30425,vida-facil,agradece
30426,vida-facil,Um
30427,vida-facil,brinde!
30428,vida-facil,O
30429,vida-facil,nosso
30430,vida-facil,astro
30431,vida-facil,merece
30432,vida-facil,Ao
30433,vida-facil,teu
30434,vida-facil,fã-clube
30435,vida-facil,fiel
30436,vida-facil,Dá
30437,vida-facil,autógrafo
30438,vida-facil,em
30439,vida-facil,talão
30440,vida-facil,de
30441,vida-facil,cheques
30442,vida-facil,Tua
30443,vida-facil,mão
30444,vida-facil,aberta
30445,vida-facil,enobrece
30446,vida-facil,Dignifica
30447,vida-facil,Nós
30448,vida-facil,que
30449,vida-facil,sonhamos
30450,vida-facil,em
30451,vida-facil,espécie
30452,vida-facil,Classic
30453,vida-facil,vira
30454,vida-facil,rolex
30455,vida-facil,Sob
30456,vida-facil,o
30457,vida-facil,luar
30458,vida-facil,do
30459,vida-facil,teu
30460,vida-facil,deck
30461,vida-facil,Boca
30462,vida-facil,livre
30463,vida-facil,na
30464,vida-facil,certa
30465,vida-facil,Robin
30466,vida-facil,Hood
30467,vida-facil,gentil
30468,vida-facil,da
30469,vida-facil,galera
30470,vida-facil,Protetor
30471,vida-facil,das
30472,vida-facil,artes
30473,vida-facil,práticas
30474,vida-facil,Valorizando
30475,vida-facil,quem
30476,vida-facil,sabe
30477,vida-facil,Levar
30478,vida-facil,vida
30479,vida-facil,"fácil,"
30480,vida-facil,fácil
30481,vida-facil,Vida
30482,vida-facil,fácil
30483,vida-facil,None
30709,vida-louca-vida,Vida
30710,vida-louca-vida,breve
30711,vida-louca-vida,Já
30712,vida-louca-vida,que
30713,vida-louca-vida,eu
30714,vida-louca-vida,não
30715,vida-louca-vida,posso
30716,vida-louca-vida,te
30717,vida-louca-vida,levar
30718,vida-louca-vida,Quero
30719,vida-louca-vida,que
30720,vida-louca-vida,você
30721,vida-louca-vida,me
30722,vida-louca-vida,leve
30723,vida-louca-vida,Vida
30724,vida-louca-vida,louca
30725,vida-louca-vida,vida
30726,vida-louca-vida,Vida
30727,vida-louca-vida,imensa
30728,vida-louca-vida,Ninguém
30729,vida-louca-vida,vai
30730,vida-louca-vida,nos
30731,vida-louca-vida,perdoar
30732,vida-louca-vida,Nosso
30733,vida-louca-vida,crime
30734,vida-louca-vida,não
30735,vida-louca-vida,compensa
30736,vida-louca-vida,Você
30737,vida-louca-vida,logo
30738,vida-louca-vida,acha
30739,vida-louca-vida,"""Eu"
30740,vida-louca-vida,tô
30741,vida-louca-vida,"carente"""
30742,vida-louca-vida,"""Eu"
30743,vida-louca-vida,sou
30744,vida-louca-vida,manchete
30745,vida-louca-vida,"popular"""
30746,vida-louca-vida,Tô
30747,vida-louca-vida,cansado
30748,vida-louca-vida,de
30749,vida-louca-vida,tanta
30750,vida-louca-vida,"babaquice,"
30751,vida-louca-vida,tanta
30752,vida-louca-vida,caretice
30753,vida-louca-vida,Desta
30754,vida-louca-vida,eterna
30755,vida-louca-vida,falta
30756,vida-louca-vida,do
30757,vida-louca-vida,que
30758,vida-louca-vida,falar
30759,vida-louca-vida,Você
30760,vida-louca-vida,logo
30761,vida-louca-vida,acha
30762,vida-louca-vida,que
30763,vida-louca-vida,a
30764,vida-louca-vida,vida
30765,vida-louca-vida,voltou
30766,vida-louca-vida,ao
30767,vida-louca-vida,normal
30768,vida-louca-vida,Aquela
30769,vida-louca-vida,vida
30770,vida-louca-vida,sem
30771,vida-louca-vida,"sentido,"
30772,vida-louca-vida,volta
30773,vida-louca-vida,sem
30774,vida-louca-vida,perigo
30775,vida-louca-vida,É
30776,vida-louca-vida,a
30777,vida-louca-vida,mesma
30778,vida-louca-vida,vida
30779,vida-louca-vida,sempre
30780,vida-louca-vida,igual
30781,vida-louca-vida,Você
30782,vida-louca-vida,logo
30783,vida-louca-vida,diz
30784,vida-louca-vida,"""Palhaço"""
30785,vida-louca-vida,Você
30786,vida-louca-vida,acha
30787,vida-louca-vida,que
30788,vida-louca-vida,não
30789,vida-louca-vida,tá
30790,vida-louca-vida,legal
30791,vida-louca-vida,Perde
30792,vida-louca-vida,todos
30793,vida-louca-vida,os
30794,vida-louca-vida,sentidos
30795,vida-louca-vida,a
30796,vida-louca-vida,não
30797,vida-louca-vida,ser
30798,vida-louca-vida,o
30799,vida-louca-vida,perigo
30800,vida-louca-vida,Você
30801,vida-louca-vida,passa
30802,vida-louca-vida,mal
30803,vida-louca-vida,Vida
30804,vida-louca-vida,breve
30805,vida-louca-vida,Já
30806,vida-louca-vida,que
30807,vida-louca-vida,eu
30808,vida-louca-vida,não
30809,vida-louca-vida,posso
30810,vida-louca-vida,te
30811,vida-louca-vida,levar
30812,vida-louca-vida,Quero
30813,vida-louca-vida,que
30814,vida-louca-vida,você
30815,vida-louca-vida,me
30816,vida-louca-vida,leve
30817,vida-louca-vida,Vida
30818,vida-louca-vida,louca
30819,vida-louca-vida,vida
30820,vida-louca-vida,Vida
30821,vida-louca-vida,imensa
30822,vida-louca-vida,Ninguém
30823,vida-louca-vida,vai
30824,vida-louca-vida,nos
30825,vida-louca-vida,perdoar
30826,vida-louca-vida,Nosso
30827,vida-louca-vida,crime
30828,vida-louca-vida,não
30829,vida-louca-vida,compensa
30830,vida-louca-vida,Você
30831,vida-louca-vida,logo
30832,vida-louca-vida,acha
30833,vida-louca-vida,"""Eu"
30834,vida-louca-vida,tô
30835,vida-louca-vida,"carente"""
30836,vida-louca-vida,"""Eu"
30837,vida-louca-vida,sou
30838,vida-louca-vida,manchete
30839,vida-louca-vida,"popular"""
30840,vida-louca-vida,Tô
30841,vida-louca-vida,cansado
30842,vida-louca-vida,de
30843,vida-louca-vida,tanta
30844,vida-louca-vida,"caretice,"
30845,vida-louca-vida,tanta
30846,vida-louca-vida,babaquice
30847,vida-louca-vida,Desta
30848,vida-louca-vida,eterna
30849,vida-louca-vida,falta
30850,vida-louca-vida,do
30851,vida-louca-vida,que
30852,vida-louca-vida,falar
30853,vida-louca-vida,Vida
30854,vida-louca-vida,breve
30855,vida-louca-vida,Já
30856,vida-louca-vida,que
30857,vida-louca-vida,eu
30858,vida-louca-vida,não
30859,vida-louca-vida,posso
30860,vida-louca-vida,te
30861,vida-louca-vida,levar
30862,vida-louca-vida,Quero
30863,vida-louca-vida,que
30864,vida-louca-vida,você
30865,vida-louca-vida,me
30866,vida-louca-vida,leve
30867,vida-louca-vida,Vida
30868,vida-louca-vida,louca
30869,vida-louca-vida,vida
30870,vida-louca-vida,Vida
30871,vida-louca-vida,imensa
30872,vida-louca-vida,Ninguém
30873,vida-louca-vida,vai
30874,vida-louca-vida,nos
30875,vida-louca-vida,perdoar
30876,vida-louca-vida,Nosso
30877,vida-louca-vida,crime
30878,vida-louca-vida,não
30879,vida-louca-vida,compensa
30880,vida-louca-vida,None
30996,vinganca-boba,Passei
30997,vinganca-boba,a
30998,vinganca-boba,vida
30999,vinganca-boba,te
31000,vinganca-boba,"esperando,"
31001,vinganca-boba,entende?
31002,vinganca-boba,Quando
31003,vinganca-boba,eu
31004,vinganca-boba,te
31005,vinganca-boba,escondo
31006,vinganca-boba,o
31007,vinganca-boba,jogo
31008,vinganca-boba,Quando
31009,vinganca-boba,eu
31010,vinganca-boba,te
31011,vinganca-boba,trato
31012,vinganca-boba,mal
31013,vinganca-boba,É
31014,vinganca-boba,tudo
31015,vinganca-boba,"medo,"
31016,vinganca-boba,é
31017,vinganca-boba,tudo
31018,vinganca-boba,medo
31019,vinganca-boba,do
31020,vinganca-boba,amor
31021,vinganca-boba,Mas
31022,vinganca-boba,é
31023,vinganca-boba,de
31024,vinganca-boba,"verdade,"
31025,vinganca-boba,é
31026,vinganca-boba,"liberdade,"
31027,vinganca-boba,esquece
31028,vinganca-boba,Tudo
31029,vinganca-boba,na
31030,vinganca-boba,vida
31031,vinganca-boba,volta
31032,vinganca-boba,Tudo
31033,vinganca-boba,na
31034,vinganca-boba,vida
31035,vinganca-boba,vai
31036,vinganca-boba,Tá
31037,vinganca-boba,tudo
31038,vinganca-boba,em
31039,vinganca-boba,"cima,"
31040,vinganca-boba,tá
31041,vinganca-boba,tudo
31042,vinganca-boba,lindo
31043,vinganca-boba,agora
31044,vinganca-boba,A
31045,vinganca-boba,gente
31046,vinganca-boba,"junto,"
31047,vinganca-boba,o
31048,vinganca-boba,mundo
31049,vinganca-boba,que
31050,vinganca-boba,vá
31051,vinganca-boba,embora
31052,vinganca-boba,Com
31053,vinganca-boba,suas
31054,vinganca-boba,juras
31055,vinganca-boba,falsas
31056,vinganca-boba,Com
31057,vinganca-boba,seus
31058,vinganca-boba,anúncios
31059,vinganca-boba,falsos
31060,vinganca-boba,A
31061,vinganca-boba,gente
31062,vinganca-boba,"chora,"
31063,vinganca-boba,a
31064,vinganca-boba,gente
31065,vinganca-boba,"ri,"
31066,vinganca-boba,tem
31067,vinganca-boba,hora
31068,vinganca-boba,Hora
31069,vinganca-boba,pra
31070,vinganca-boba,"tudo,"
31071,vinganca-boba,hora
31072,vinganca-boba,pra
31073,vinganca-boba,ir
31074,vinganca-boba,embora
31075,vinganca-boba,Hora
31076,vinganca-boba,pra
31077,vinganca-boba,ir
31078,vinganca-boba,embora
31079,vinganca-boba,None
31283,voce-se-parece-com-todo-mundo,Todo
31284,voce-se-parece-com-todo-mundo,o
31285,voce-se-parece-com-todo-mundo,tipo
31286,voce-se-parece-com-todo-mundo,de
31287,voce-se-parece-com-todo-mundo,presentes
31288,voce-se-parece-com-todo-mundo,Eu
31289,voce-se-parece-com-todo-mundo,te
31290,voce-se-parece-com-todo-mundo,dei
31291,voce-se-parece-com-todo-mundo,todas
31292,voce-se-parece-com-todo-mundo,as
31293,voce-se-parece-com-todo-mundo,coisas
31294,voce-se-parece-com-todo-mundo,Mas
31295,voce-se-parece-com-todo-mundo,te
31296,voce-se-parece-com-todo-mundo,perdi
31297,voce-se-parece-com-todo-mundo,Eu
31298,voce-se-parece-com-todo-mundo,investi
31299,voce-se-parece-com-todo-mundo,demais
31300,voce-se-parece-com-todo-mundo,Sem
31301,voce-se-parece-com-todo-mundo,pôr
31302,voce-se-parece-com-todo-mundo,no
31303,voce-se-parece-com-todo-mundo,seguro
31304,voce-se-parece-com-todo-mundo,Mais
31305,voce-se-parece-com-todo-mundo,tarde
