,Musicas,Acordes
26644,portal-da-cor,Em
26645,portal-da-cor,Bm7
26646,portal-da-cor,Am
26647,portal-da-cor,Bm7
26648,portal-da-cor,Em
26649,portal-da-cor,Bm7
26650,portal-da-cor,Am
26651,portal-da-cor,Bm7
26652,portal-da-cor,Em
26653,portal-da-cor,Bm7
26654,portal-da-cor,Am
26655,portal-da-cor,Bm7
26656,portal-da-cor,Em
26657,portal-da-cor,C7+
26658,portal-da-cor,Bm7
26659,portal-da-cor,Em
26660,portal-da-cor,C7+
26661,portal-da-cor,Bm7
26662,portal-da-cor,Em
26663,portal-da-cor,C7+
26664,portal-da-cor,Bm7
26665,portal-da-cor,Em
26666,portal-da-cor,Am
26667,portal-da-cor,F#m7
26668,portal-da-cor,Em
26669,portal-da-cor,Bm7
26670,portal-da-cor,Am
26671,portal-da-cor,Bm7
26672,portal-da-cor,Em
26673,portal-da-cor,Bm7
26674,portal-da-cor,Am
26675,portal-da-cor,Bm7
26676,portal-da-cor,Em
26677,portal-da-cor,C7+
26678,portal-da-cor,Bm7
26679,portal-da-cor,Em
26680,portal-da-cor,C7+
26681,portal-da-cor,Bm7
26682,portal-da-cor,Em
26683,portal-da-cor,C7+
26684,portal-da-cor,Bm7
26685,portal-da-cor,Em
26686,portal-da-cor,Am
26687,portal-da-cor,F#m7
26688,portal-da-cor,Em
26689,portal-da-cor,Bm7
26690,portal-da-cor,Am
26691,portal-da-cor,Bm7
26692,portal-da-cor,Em
26693,portal-da-cor,Bm7
26694,portal-da-cor,Am
26695,portal-da-cor,Bm7
26696,portal-da-cor,Em
26862,promessas-do-sol,Dm
26863,promessas-do-sol,Am7
26864,promessas-do-sol,Dm
26865,promessas-do-sol,Am7
26866,promessas-do-sol,F
26867,promessas-do-sol,C
26868,promessas-do-sol,F
26869,promessas-do-sol,C
26870,promessas-do-sol,Dm
26871,promessas-do-sol,Am7
26872,promessas-do-sol,Dm
26873,promessas-do-sol,Am7
26874,promessas-do-sol,F
26875,promessas-do-sol,C
26876,promessas-do-sol,F
26877,promessas-do-sol,C
26878,promessas-do-sol,Dm
26879,promessas-do-sol,Am7
26880,promessas-do-sol,Dm
26881,promessas-do-sol,Am7
26882,promessas-do-sol,F
26883,promessas-do-sol,C
26884,promessas-do-sol,F
26885,promessas-do-sol,C
27084,que-bom-amigo,C
27085,que-bom-amigo,C7+
27086,que-bom-amigo,C6
27087,que-bom-amigo,C
27088,que-bom-amigo,F
27089,que-bom-amigo,F7+
27090,que-bom-amigo,Dm7
27091,que-bom-amigo,Dm7/C
27092,que-bom-amigo,G4/7
27093,que-bom-amigo,G7
27094,que-bom-amigo,Gm7
27095,que-bom-amigo,G7
27096,que-bom-amigo,C
27097,que-bom-amigo,C7+
27098,que-bom-amigo,C6
27099,que-bom-amigo,F
27100,que-bom-amigo,F7+
27101,que-bom-amigo,Dm7
27102,que-bom-amigo,Dm7/C
27103,que-bom-amigo,G4/7
27104,que-bom-amigo,G7
27105,que-bom-amigo,Gm7
27106,que-bom-amigo,G7
27107,que-bom-amigo,C7+
27108,que-bom-amigo,C6
27109,que-bom-amigo,C/E
27110,que-bom-amigo,C
27111,que-bom-amigo,C#4+(7/9)
27112,que-bom-amigo,C
27113,que-bom-amigo,C7+
27114,que-bom-amigo,C6
27115,que-bom-amigo,C
27116,que-bom-amigo,F
27117,que-bom-amigo,F7+
27118,que-bom-amigo,Dm7
27119,que-bom-amigo,Dm7/C
27120,que-bom-amigo,G4/7
27121,que-bom-amigo,G7
27122,que-bom-amigo,Gm7
27123,que-bom-amigo,G7
27124,que-bom-amigo,C7+
27125,que-bom-amigo,C6
27126,que-bom-amigo,C
27127,que-bom-amigo,F
27128,que-bom-amigo,F7+
27129,que-bom-amigo,Dm7
27130,que-bom-amigo,Dm7/C
27131,que-bom-amigo,G4/7
27132,que-bom-amigo,G7
27133,que-bom-amigo,Gm7
27134,que-bom-amigo,G7
27135,que-bom-amigo,C7+
27136,que-bom-amigo,C6
27137,que-bom-amigo,C
27138,que-bom-amigo,C#4+(7/9)
27139,que-bom-amigo,Cm
27140,que-bom-amigo,Cm/Bb
27141,que-bom-amigo,Cm/A
27142,que-bom-amigo,A
27143,que-bom-amigo,B7+
27144,que-bom-amigo,Cm/G
27145,que-bom-amigo,Fm
27146,que-bom-amigo,Fm/Eb
27147,que-bom-amigo,Fm/D
27148,que-bom-amigo,Fm/C
27149,que-bom-amigo,Ab/Bb
27306,queremos-deus,F
27307,queremos-deus,F7
27308,queremos-deus,Bb
27309,queremos-deus,G7
27310,queremos-deus,C
27311,queremos-deus,F
27312,queremos-deus,Dm
27313,queremos-deus,G7
27314,queremos-deus,C
27315,queremos-deus,C7
27316,queremos-deus,F
27317,queremos-deus,Dm
27318,queremos-deus,Gm
27319,queremos-deus,C7
27320,queremos-deus,F
27321,queremos-deus,F7
27322,queremos-deus,Bb
27323,queremos-deus,F
27324,queremos-deus,C7
27325,queremos-deus,F
27326,queremos-deus,F7
27327,queremos-deus,Bb
27328,queremos-deus,F
27329,queremos-deus,C7
27330,queremos-deus,F
27331,queremos-deus,F
27332,queremos-deus,F7
27333,queremos-deus,Bb
27334,queremos-deus,G7
27335,queremos-deus,C
27336,queremos-deus,F
27337,queremos-deus,Dm
27338,queremos-deus,G7
27339,queremos-deus,C
27340,queremos-deus,C7
27341,queremos-deus,F
27342,queremos-deus,F7
27343,queremos-deus,Bb
27344,queremos-deus,G7
27345,queremos-deus,C
27346,queremos-deus,F
27347,queremos-deus,Dm
27348,queremos-deus,G7
27349,queremos-deus,C
27350,queremos-deus,C7
27351,queremos-deus,F
27352,queremos-deus,F7
27353,queremos-deus,Bb
27354,queremos-deus,G7
27355,queremos-deus,C
27356,queremos-deus,F
27357,queremos-deus,Dm
27358,queremos-deus,G7
27359,queremos-deus,C
27360,queremos-deus,C7
27528,raca,A
27529,raca,B
27530,raca,D
27531,raca,F
27532,raca,A
27533,raca,B
27534,raca,A
27535,raca,F#m
27536,raca,D/E
27537,raca,A
27538,raca,B
27539,raca,A
27540,raca,F#m
27541,raca,D/E
27542,raca,A
27543,raca,B
27544,raca,A
27545,raca,F#m
27546,raca,D/E
27547,raca,A
27548,raca,B
27549,raca,A
27550,raca,F#m
27551,raca,D/E
27552,raca,A
27553,raca,B
27554,raca,A
27555,raca,F#m
27556,raca,Bm7
27557,raca,E
27558,raca,A
27559,raca,B
27560,raca,A
27561,raca,F#m
27562,raca,Bm7
27563,raca,E
27564,raca,A
27565,raca,B
27566,raca,A
27567,raca,F#m
27568,raca,Bm7
27569,raca,E
27570,raca,A
27571,raca,B
27572,raca,A
27573,raca,F#m
27574,raca,E
27575,raca,A
27576,raca,B
27577,raca,A
27578,raca,F#m
27579,raca,E
27580,raca,A
27581,raca,B
27582,raca,A
27583,raca,F#m
27584,raca,E
27585,raca,A
27586,raca,B
27587,raca,A
27588,raca,F#m
27589,raca,Bm7
27590,raca,E
27591,raca,G
27592,raca,C
27593,raca,D
27594,raca,C
27595,raca,A
27596,raca,F/G
27597,raca,C
27598,raca,D
27599,raca,C
27600,raca,Am
27601,raca,F/G
27602,raca,E
27603,raca,A
27750,reis-rainhas-do-maracatu,Dm7
27751,reis-rainhas-do-maracatu,G7(9)
27752,reis-rainhas-do-maracatu,Cm7
27753,reis-rainhas-do-maracatu,F7(9)
27754,reis-rainhas-do-maracatu,A#7M
27755,reis-rainhas-do-maracatu,Em7b5
27756,reis-rainhas-do-maracatu,A7
27757,reis-rainhas-do-maracatu,Dm7
27758,reis-rainhas-do-maracatu,Dm7
27759,reis-rainhas-do-maracatu,G7(9)
27760,reis-rainhas-do-maracatu,Cm7
27761,reis-rainhas-do-maracatu,F7(9)
27762,reis-rainhas-do-maracatu,A#7M
27763,reis-rainhas-do-maracatu,Em7b5
27764,reis-rainhas-do-maracatu,A7
27765,reis-rainhas-do-maracatu,Dm7
27766,reis-rainhas-do-maracatu,Dm7
27767,reis-rainhas-do-maracatu,G7(9)
27768,reis-rainhas-do-maracatu,Cm7
27769,reis-rainhas-do-maracatu,F7(9)
27770,reis-rainhas-do-maracatu,A#7M
27771,reis-rainhas-do-maracatu,Em7b5
27772,reis-rainhas-do-maracatu,A7
27773,reis-rainhas-do-maracatu,Dm7
27774,reis-rainhas-do-maracatu,Dm7
27775,reis-rainhas-do-maracatu,G7(9)
27776,reis-rainhas-do-maracatu,Cm7
27777,reis-rainhas-do-maracatu,F7(9)
27778,reis-rainhas-do-maracatu,A#7M
27779,reis-rainhas-do-maracatu,Em7b5
27780,reis-rainhas-do-maracatu,A7
27781,reis-rainhas-do-maracatu,Dm7
27782,reis-rainhas-do-maracatu,Gm7
27783,reis-rainhas-do-maracatu,C7(9)
27784,reis-rainhas-do-maracatu,F7M
27785,reis-rainhas-do-maracatu,Gm7
27786,reis-rainhas-do-maracatu,C7(9)
27787,reis-rainhas-do-maracatu,F7M
27788,reis-rainhas-do-maracatu,Gm7
27789,reis-rainhas-do-maracatu,C7(9)
27790,reis-rainhas-do-maracatu,F7M
27791,reis-rainhas-do-maracatu,Gm7
27792,reis-rainhas-do-maracatu,C7(9)
27793,reis-rainhas-do-maracatu,F7M
27794,reis-rainhas-do-maracatu,Gm7
27795,reis-rainhas-do-maracatu,C7(9)
27796,reis-rainhas-do-maracatu,F7M
27797,reis-rainhas-do-maracatu,Am7
27798,reis-rainhas-do-maracatu,Dm
27799,reis-rainhas-do-maracatu,Dm7M
27800,reis-rainhas-do-maracatu,Dm7
27801,reis-rainhas-do-maracatu,Bm7
27802,reis-rainhas-do-maracatu,Bb7M
27803,reis-rainhas-do-maracatu,A7(b13)
27804,reis-rainhas-do-maracatu,Dm7
27805,reis-rainhas-do-maracatu,G7(9)
27806,reis-rainhas-do-maracatu,Cm7
27807,reis-rainhas-do-maracatu,F7(9)
27808,reis-rainhas-do-maracatu,A#7M
27809,reis-rainhas-do-maracatu,Em7b5
27810,reis-rainhas-do-maracatu,A7
27811,reis-rainhas-do-maracatu,Dm7
27812,reis-rainhas-do-maracatu,Gm7
27813,reis-rainhas-do-maracatu,C7(9)
27814,reis-rainhas-do-maracatu,F7M
27815,reis-rainhas-do-maracatu,Gm7
27816,reis-rainhas-do-maracatu,C7(9)
27817,reis-rainhas-do-maracatu,F7M
27818,reis-rainhas-do-maracatu,Gm7
27819,reis-rainhas-do-maracatu,C7(9)
27820,reis-rainhas-do-maracatu,F7M
27821,reis-rainhas-do-maracatu,Gm7
27822,reis-rainhas-do-maracatu,C7(9)
27823,reis-rainhas-do-maracatu,F7M
27824,reis-rainhas-do-maracatu,Gm7
27825,reis-rainhas-do-maracatu,C7(9)
27826,reis-rainhas-do-maracatu,F7M
27827,reis-rainhas-do-maracatu,Am7
27828,reis-rainhas-do-maracatu,Dm
27829,reis-rainhas-do-maracatu,Dm7M
27830,reis-rainhas-do-maracatu,Dm7
27831,reis-rainhas-do-maracatu,Bm7
27832,reis-rainhas-do-maracatu,Bb7M
27833,reis-rainhas-do-maracatu,A7(b13)
27972,resposta,A
27973,resposta,A5+
27974,resposta,D
27975,resposta,F
27976,resposta,A
27977,resposta,A5+
27978,resposta,D
27979,resposta,F
27980,resposta,F#m
27981,resposta,F#m7+
27982,resposta,D6
27983,resposta,A
27984,resposta,D
27985,resposta,A
27986,resposta,A
27987,resposta,D
27988,resposta,A
27989,resposta,A5+
27990,resposta,D
27991,resposta,F
27992,resposta,A
27993,resposta,A5+
27994,resposta,D
27995,resposta,F
27996,resposta,F#m
27997,resposta,F#m7+
27998,resposta,D6
27999,resposta,F#m
28000,resposta,F#m7+
28001,resposta,D6
28002,resposta,A
28003,resposta,Bm
28004,resposta,D
28005,resposta,A
28006,resposta,Bm
28007,resposta,D
28008,resposta,A
28009,resposta,A
28010,resposta,D
28011,resposta,A
28012,resposta,D
28013,resposta,A
28014,resposta,A5+
28015,resposta,D
28016,resposta,F
28017,resposta,A
28018,resposta,A5+
28019,resposta,D
28020,resposta,F
28021,resposta,F#m
28022,resposta,F#m7+
28023,resposta,D6
28024,resposta,F#m
28025,resposta,F#m7+
28026,resposta,D6
28027,resposta,A
28028,resposta,Bm
28029,resposta,D
28030,resposta,A
28031,resposta,Bm
28032,resposta,D
28033,resposta,A
28194,roupa-nova,E
28195,roupa-nova,E7/9
28196,roupa-nova,E
28197,roupa-nova,E7/9
28198,roupa-nova,E
28199,roupa-nova,A
28200,roupa-nova,A7
28201,roupa-nova,A
28202,roupa-nova,E
28203,roupa-nova,E7/9
28204,roupa-nova,E
28205,roupa-nova,A
28206,roupa-nova,A7
28207,roupa-nova,A
28208,roupa-nova,E
28209,roupa-nova,E7/9
28210,roupa-nova,E
28211,roupa-nova,B4/7
28212,roupa-nova,B/C#
28213,roupa-nova,A7+
28214,roupa-nova,B7+
28215,roupa-nova,A7+
28216,roupa-nova,Ab7+
28217,roupa-nova,G7+
28218,roupa-nova,B7
28219,roupa-nova,E
28220,roupa-nova,E7/9
28221,roupa-nova,E
28222,roupa-nova,A
28223,roupa-nova,A7
28224,roupa-nova,A
28225,roupa-nova,E
28226,roupa-nova,E7/9
28227,roupa-nova,E
28228,roupa-nova,B4/7
28229,roupa-nova,B/C#
28230,roupa-nova,B4/7
28231,roupa-nova,F#m7
28232,roupa-nova,Bm7
28233,roupa-nova,E
28234,roupa-nova,E7/9
28235,roupa-nova,E
28236,roupa-nova,A
28237,roupa-nova,A7
28238,roupa-nova,A
28239,roupa-nova,E
28240,roupa-nova,E7/9
28241,roupa-nova,E
28242,roupa-nova,B4/7
28416,rouxinol,F
28417,rouxinol,C
28418,rouxinol,Bb
28419,rouxinol,A4
28420,rouxinol,A
28421,rouxinol,Bb
28422,rouxinol,F
28423,rouxinol,Bb
28424,rouxinol,A4
28425,rouxinol,A
28426,rouxinol,F
28427,rouxinol,C
28428,rouxinol,Bb
28429,rouxinol,A4
28430,rouxinol,A
28431,rouxinol,Dm
28432,rouxinol,Dm7
28433,rouxinol,Bb
28434,rouxinol,C
28435,rouxinol,Dm
28436,rouxinol,Dm7
28437,rouxinol,Bbm
28438,rouxinol,F
28439,rouxinol,C
28440,rouxinol,Bb
28441,rouxinol,C7/4
28442,rouxinol,F
28443,rouxinol,C7/4
28444,rouxinol,F
28445,rouxinol,Bb
28446,rouxinol,A4
28447,rouxinol,A
28448,rouxinol,Dm
28449,rouxinol,G
28450,rouxinol,F
28451,rouxinol,C
28452,rouxinol,Bb
28453,rouxinol,A4
28454,rouxinol,A
28455,rouxinol,Dm
28456,rouxinol,A4
28457,rouxinol,A
28458,rouxinol,C7/4
28459,rouxinol,F
28638,saidas-bandeiras,Bm7/E
28639,saidas-bandeiras,Am4/7
28640,saidas-bandeiras,Bm7/E
28641,saidas-bandeiras,Am4/7
28642,saidas-bandeiras,Bm7/E
28643,saidas-bandeiras,Am4/7
28644,saidas-bandeiras,Bm7/E
28645,saidas-bandeiras,Am4/7
28646,saidas-bandeiras,Bm7/E
28647,saidas-bandeiras,Am4/7
28648,saidas-bandeiras,Bm7/E
28649,saidas-bandeiras,Am4/7
28650,saidas-bandeiras,Bm7/E
28651,saidas-bandeiras,Am4/7
28652,saidas-bandeiras,Bm7/E
28653,saidas-bandeiras,Am4/7
28654,saidas-bandeiras,Bm7/E
28860,san-vicente,A
28861,san-vicente,D
28862,san-vicente,E
28863,san-vicente,D
28864,san-vicente,E
28865,san-vicente,A
28866,san-vicente,D
28867,san-vicente,C#m
28868,san-vicente,D
28869,san-vicente,A
28870,san-vicente,E
28871,san-vicente,A
28872,san-vicente,E
28873,san-vicente,F#m
28874,san-vicente,B7
28875,san-vicente,D
28876,san-vicente,A
28877,san-vicente,A
28878,san-vicente,D
28879,san-vicente,E
28880,san-vicente,D
28881,san-vicente,A
28882,san-vicente,C
28883,san-vicente,G
28884,san-vicente,E
28885,san-vicente,A
28886,san-vicente,D
28887,san-vicente,E
28888,san-vicente,D
28889,san-vicente,E
28890,san-vicente,A
28891,san-vicente,D
28892,san-vicente,C#m
28893,san-vicente,D
28894,san-vicente,A
28895,san-vicente,E
28896,san-vicente,A
28897,san-vicente,E
28898,san-vicente,F#m
28899,san-vicente,B7
28900,san-vicente,D
28901,san-vicente,A
28902,san-vicente,A
28903,san-vicente,D
28904,san-vicente,E
28905,san-vicente,D
28906,san-vicente,A
28907,san-vicente,C
28908,san-vicente,G
28909,san-vicente,E
28910,san-vicente,A
28911,san-vicente,D
28912,san-vicente,E
28913,san-vicente,D
28914,san-vicente,E
28915,san-vicente,A
28916,san-vicente,D
28917,san-vicente,C#m
28918,san-vicente,D
28919,san-vicente,A
28920,san-vicente,E
28921,san-vicente,A
28922,san-vicente,E
28923,san-vicente,F#m
28924,san-vicente,B7
28925,san-vicente,D
28926,san-vicente,A
28927,san-vicente,A
28928,san-vicente,D9/F#
28929,san-vicente,E/G#
28930,san-vicente,D9/F#
28931,san-vicente,E/G#
28932,san-vicente,A
28933,san-vicente,A7+
28934,san-vicente,D(#4)
28935,san-vicente,D4
28936,san-vicente,C#m/G#
28937,san-vicente,D
28938,san-vicente,A
28939,san-vicente,E/G#
28940,san-vicente,A
28941,san-vicente,E/G#
28942,san-vicente,F#m
28943,san-vicente,F#/A
28944,san-vicente,F#6/A
28945,san-vicente,F#6-/A
28946,san-vicente,D7+
28947,san-vicente,E/G#
28948,san-vicente,A
28949,san-vicente,A
28950,san-vicente,D
28951,san-vicente,E
28952,san-vicente,D
28953,san-vicente,A
28954,san-vicente,C/G
28955,san-vicente,G
28956,san-vicente,E
28957,san-vicente,A
28958,san-vicente,D
28959,san-vicente,E
28960,san-vicente,D
28961,san-vicente,A
28962,san-vicente,C/G
28963,san-vicente,G
28964,san-vicente,E
29082,sentinela,Em
29083,sentinela,Em/D
29084,sentinela,Em
29085,sentinela,Em/D
29086,sentinela,Bm
29087,sentinela,C
29088,sentinela,G/B
29089,sentinela,Am
29090,sentinela,Am
29091,sentinela,Bm
29092,sentinela,Em
29093,sentinela,Em
29094,sentinela,Em/D
29095,sentinela,Bm
29096,sentinela,C
29097,sentinela,G/B
29098,sentinela,F7+
29099,sentinela,Am
29100,sentinela,Bm
29101,sentinela,Em
29102,sentinela,Am
29103,sentinela,Bm
29104,sentinela,Em
29105,sentinela,Ebm7/9
29106,sentinela,C/D
29107,sentinela,Bb/C
29108,sentinela,Bbm7
29109,sentinela,Am7
29110,sentinela,Ebm7/9
29111,sentinela,C/D
29112,sentinela,Bb/C
29113,sentinela,Bbm7
29114,sentinela,Em
29115,sentinela,Am
29116,sentinela,Cm
29117,sentinela,Dm
29118,sentinela,Am
29119,sentinela,Cm
29120,sentinela,Dm
29121,sentinela,C#m7/9
29122,sentinela,A7+
29123,sentinela,F#m7
29124,sentinela,G#m7
29125,sentinela,B/C#
29126,sentinela,F#m7
29127,sentinela,G#m7
29128,sentinela,B/C#
29304,solar,C
29305,solar,C7M
29306,solar,F/C
29307,solar,F/G
29308,solar,C
29309,solar,C7M
29310,solar,C6
29311,solar,C
29312,solar,C/D
29313,solar,D7
29314,solar,F
29315,solar,G
29316,solar,E7
29317,solar,Am
29318,solar,Em/G
29319,solar,D/F#
29320,solar,Dm/F
29321,solar,Dm7
29322,solar,E5+/7
29323,solar,E7
29324,solar,Am
29325,solar,D/F#
29326,solar,Dm/F
29327,solar,C/E
29328,solar,F
29329,solar,Bb
29330,solar,C
29331,solar,F
29332,solar,Bb
29333,solar,G7
29334,solar,C
29335,solar,C/E
29336,solar,C/G
29337,solar,C/D
29338,solar,D7
29339,solar,G
29340,solar,F/A
29341,solar,G/B
29342,solar,C
29343,solar,F/C
29344,solar,C
29345,solar,F/A
29346,solar,G/B
29347,solar,C
29348,solar,F/C
29349,solar,C
29350,solar,F/A
29351,solar,G/B
29352,solar,G7
29353,solar,C
29354,solar,G
29355,solar,Am
29356,solar,C/D
29357,solar,D/E
29358,solar,Am7
29359,solar,D/E
29360,solar,G/A
29361,solar,D7M
29362,solar,D4
29526,sonho-do-moco,C7M
29527,sonho-do-moco,F#m7(5b)
29528,sonho-do-moco,B7(9b)
29529,sonho-do-moco,E7/4(9)
29530,sonho-do-moco,E7(9)
29531,sonho-do-moco,C7M
29532,sonho-do-moco,Bb7/C
29533,sonho-do-moco,C7M
29534,sonho-do-moco,Bb7/C
29535,sonho-do-moco,C7M
29536,sonho-do-moco,Bb7/C
29537,sonho-do-moco,C7M
29538,sonho-do-moco,Bb7/C
29539,sonho-do-moco,G#7M/Eb
29540,sonho-do-moco,D7
29541,sonho-do-moco,G#7M/Eb
29542,sonho-do-moco,D7
29543,sonho-do-moco,D6
29544,sonho-do-moco,C#m7
29545,sonho-do-moco,F#7
29546,sonho-do-moco,F#7(b13)
29547,sonho-do-moco,B7M
29548,sonho-do-moco,E7
29549,sonho-do-moco,C/E
29550,sonho-do-moco,D7(9b)/Eb
29551,sonho-do-moco,D7
29552,sonho-do-moco,E
29553,sonho-do-moco,E7
29554,sonho-do-moco,C/E
29555,sonho-do-moco,F#m7(11)
29556,sonho-do-moco,B7(9b)
29557,sonho-do-moco,E7/4(9)
29558,sonho-do-moco,C/E
29559,sonho-do-moco,D7(9b)/Eb
29560,sonho-do-moco,D7
29561,sonho-do-moco,E
29562,sonho-do-moco,E7
29563,sonho-do-moco,C/E
29564,sonho-do-moco,F#m7(11)
29565,sonho-do-moco,B7(9b)
29566,sonho-do-moco,E7/4(9)
29567,sonho-do-moco,E7(9)
29568,sonho-do-moco,C7M
29569,sonho-do-moco,Bb7/C
29570,sonho-do-moco,C7M
29571,sonho-do-moco,Bb7/C
29572,sonho-do-moco,C7M
29573,sonho-do-moco,Bb7/C
29574,sonho-do-moco,C7M
29575,sonho-do-moco,Bb7/C
29576,sonho-do-moco,C7M
29577,sonho-do-moco,Bb7/C
29578,sonho-do-moco,C7M
29579,sonho-do-moco,Bb7/C
29748,sunset-marquis-333-los-angeles,Gm
29749,sunset-marquis-333-los-angeles,A/G
29750,sunset-marquis-333-los-angeles,Ab/G
29751,sunset-marquis-333-los-angeles,G
29752,sunset-marquis-333-los-angeles,Gm
29753,sunset-marquis-333-los-angeles,A/G
29754,sunset-marquis-333-los-angeles,Ab/G
29755,sunset-marquis-333-los-angeles,G
29756,sunset-marquis-333-los-angeles,G
29757,sunset-marquis-333-los-angeles,D/F#
29758,sunset-marquis-333-los-angeles,Em7
29759,sunset-marquis-333-los-angeles,F/G
29760,sunset-marquis-333-los-angeles,C7+
29761,sunset-marquis-333-los-angeles,Am7
29762,sunset-marquis-333-los-angeles,Bm7
29763,sunset-marquis-333-los-angeles,Cm7
29764,sunset-marquis-333-los-angeles,Am7
29765,sunset-marquis-333-los-angeles,B7
29970,tanto,Gm
29971,tanto,Bb/F
29972,tanto,Eb/F
29973,tanto,Ab/Eb
29974,tanto,Ab/C
29975,tanto,Ab/Bb
29976,tanto,Gm
29977,tanto,Dm4/7
29978,tanto,Gm
29979,tanto,Bb/F
29980,tanto,Eb/F
29981,tanto,Ab/Eb
29982,tanto,Ab/C
29983,tanto,Ab/Bb
29984,tanto,Gm
29985,tanto,Dm4/7
29986,tanto,A7+
29987,tanto,B/A
29988,tanto,G7+
29989,tanto,Cm7
29990,tanto,Eb/F
29991,tanto,Cm7
29992,tanto,Ab/Bb
29993,tanto,Gm
29994,tanto,Bb/F
29995,tanto,Eb/F
29996,tanto,Ab/Eb
29997,tanto,Ab/C
29998,tanto,Ab/Bb
29999,tanto,Gm
30000,tanto,Dm4/7
30001,tanto,A7+
30002,tanto,B/A
30003,tanto,G7+
30004,tanto,Cm7
30005,tanto,Eb/F
30006,tanto,Cm7
30007,tanto,Ab/Bb
30008,tanto,Gm
30009,tanto,Dm4/7
30010,tanto,Am
30011,tanto,Em4/7
30012,tanto,Am
30013,tanto,C/G
30014,tanto,F/G
30015,tanto,Bb/F
30016,tanto,Bb/D
30017,tanto,D/F#
30018,tanto,G/D
30192,teia-de-renda,G
30193,teia-de-renda,D
30194,teia-de-renda,C
30195,teia-de-renda,G/B
30196,teia-de-renda,D/F#
30197,teia-de-renda,Em7/9
30198,teia-de-renda,Bm7
30199,teia-de-renda,Am7
30200,teia-de-renda,D7/9
30201,teia-de-renda,G
30202,teia-de-renda,D
30203,teia-de-renda,C
30204,teia-de-renda,G/B
30205,teia-de-renda,D/F#
30206,teia-de-renda,Em7/9
30207,teia-de-renda,Bm7
30208,teia-de-renda,C
30209,teia-de-renda,D7/9
30210,teia-de-renda,G
30211,teia-de-renda,D
30212,teia-de-renda,Em
30213,teia-de-renda,D
30214,teia-de-renda,C
30215,teia-de-renda,G/B
30216,teia-de-renda,Am7
30217,teia-de-renda,D6/9
30218,teia-de-renda,D
30219,teia-de-renda,Em
30220,teia-de-renda,D
30221,teia-de-renda,C
30222,teia-de-renda,G/B
30223,teia-de-renda,Am7
30224,teia-de-renda,G
30225,teia-de-renda,G
30226,teia-de-renda,D
30227,teia-de-renda,C
30228,teia-de-renda,G/B
30229,teia-de-renda,D/F#
30230,teia-de-renda,Em7/9
30231,teia-de-renda,Bm7
30232,teia-de-renda,Am7
30233,teia-de-renda,D7/9
30234,teia-de-renda,G
30235,teia-de-renda,D
30236,teia-de-renda,C
30237,teia-de-renda,G/B
30238,teia-de-renda,D/F#
30239,teia-de-renda,Em
30240,teia-de-renda,Bm7
30241,teia-de-renda,C
30242,teia-de-renda,D7
30243,teia-de-renda,G
30244,teia-de-renda,D
30245,teia-de-renda,EM
30246,teia-de-renda,D
30247,teia-de-renda,C
30248,teia-de-renda,G/B
30249,teia-de-renda,D/F#
30250,teia-de-renda,G
30251,teia-de-renda,D
30252,teia-de-renda,Em
30253,teia-de-renda,D
30254,teia-de-renda,C
30255,teia-de-renda,G/B
30256,teia-de-renda,Am7
30257,teia-de-renda,G
30414,tema-de-tostao-one-coin,F
30415,tema-de-tostao-one-coin,F#
30416,tema-de-tostao-one-coin,G
30417,tema-de-tostao-one-coin,C
30418,tema-de-tostao-one-coin,C9/D
30419,tema-de-tostao-one-coin,Bb/D
30420,tema-de-tostao-one-coin,Dm7
30421,tema-de-tostao-one-coin,C9/D
30422,tema-de-tostao-one-coin,Dm7
30423,tema-de-tostao-one-coin,Em7
30424,tema-de-tostao-one-coin,Bb/D
30425,tema-de-tostao-one-coin,Dm7
30426,tema-de-tostao-one-coin,C9/D
30427,tema-de-tostao-one-coin,Bb/D
30428,tema-de-tostao-one-coin,C9/D
30429,tema-de-tostao-one-coin,Em7
30430,tema-de-tostao-one-coin,Dm7
30431,tema-de-tostao-one-coin,C9/D
30432,tema-de-tostao-one-coin,Em7
30433,tema-de-tostao-one-coin,Dm7
30434,tema-de-tostao-one-coin,C9/D
30435,tema-de-tostao-one-coin,Em7
30436,tema-de-tostao-one-coin,Bb/D
30437,tema-de-tostao-one-coin,Dm7
30438,tema-de-tostao-one-coin,C9/D
30439,tema-de-tostao-one-coin,Em7
30440,tema-de-tostao-one-coin,Bb/D
30441,tema-de-tostao-one-coin,C9/D
30442,tema-de-tostao-one-coin,Em7
30443,tema-de-tostao-one-coin,Dm7
30444,tema-de-tostao-one-coin,C9/D
30445,tema-de-tostao-one-coin,Em7
30446,tema-de-tostao-one-coin,Dm7
30447,tema-de-tostao-one-coin,C9/D
30448,tema-de-tostao-one-coin,Bb/D
30449,tema-de-tostao-one-coin,C9/D
30450,tema-de-tostao-one-coin,Dm7
30451,tema-de-tostao-one-coin,Em7
30452,tema-de-tostao-one-coin,Bb/D
30453,tema-de-tostao-one-coin,C9/D
30454,tema-de-tostao-one-coin,Dm7
30455,tema-de-tostao-one-coin,Em7
30456,tema-de-tostao-one-coin,Bb/D
30457,tema-de-tostao-one-coin,C9/D
30458,tema-de-tostao-one-coin,Dm7
30459,tema-de-tostao-one-coin,Em7
30460,tema-de-tostao-one-coin,Bb/D
30461,tema-de-tostao-one-coin,C9/D
