,Musicas,Palavras
45458,os-homens-das-cavernas,final
45459,os-homens-das-cavernas,Alguém
45460,os-homens-das-cavernas,de
45461,os-homens-das-cavernas,nós
45462,os-homens-das-cavernas,foi
45463,os-homens-das-cavernas,la
45464,os-homens-das-cavernas,ver
45465,os-homens-das-cavernas,Dizem
45466,os-homens-das-cavernas,que
45467,os-homens-das-cavernas,o
45468,os-homens-das-cavernas,homem
45469,os-homens-das-cavernas,tudo
45470,os-homens-das-cavernas,vê
45471,os-homens-das-cavernas,Por
45472,os-homens-das-cavernas,traz
45473,os-homens-das-cavernas,de
45474,os-homens-das-cavernas,seus
45475,os-homens-das-cavernas,vidros
45476,os-homens-das-cavernas,fumê
45477,os-homens-das-cavernas,O
45478,os-homens-das-cavernas,presidente
45479,os-homens-das-cavernas,é
45480,os-homens-das-cavernas,a
45481,os-homens-das-cavernas,lei
45482,os-homens-das-cavernas,Molambada
45483,os-homens-das-cavernas,é
45484,os-homens-das-cavernas,como
45485,os-homens-das-cavernas,"urubu,"
45486,os-homens-das-cavernas,como
45487,os-homens-das-cavernas,urubu
45488,os-homens-das-cavernas,Nem
45489,os-homens-das-cavernas,"palácio,"
45490,os-homens-das-cavernas,nem
45491,os-homens-das-cavernas,barracão
45492,os-homens-das-cavernas,Nem
45493,os-homens-das-cavernas,"dúvida,"
45494,os-homens-das-cavernas,nem
45495,os-homens-das-cavernas,ilusão
45496,os-homens-das-cavernas,Homens
45497,os-homens-das-cavernas,que
45498,os-homens-das-cavernas,vivem
45499,os-homens-das-cavernas,nas
45500,os-homens-das-cavernas,cavernas
45501,os-homens-das-cavernas,Where
45502,os-homens-das-cavernas,do
45503,os-homens-das-cavernas,they
45504,os-homens-das-cavernas,all
45505,os-homens-das-cavernas,belong?
45506,os-homens-das-cavernas,"Estado,"
45507,os-homens-das-cavernas,"Folha,"
45508,os-homens-das-cavernas,Globo
45509,os-homens-das-cavernas,E
45510,os-homens-das-cavernas,o
45511,os-homens-das-cavernas,fogo
45512,os-homens-das-cavernas,pra
45513,os-homens-das-cavernas,"acender,"
45514,os-homens-das-cavernas,vê
45515,os-homens-das-cavernas,"Para,"
45516,os-homens-das-cavernas,come
45517,os-homens-das-cavernas,a
45518,os-homens-das-cavernas,fome
45519,os-homens-das-cavernas,pra
45520,os-homens-das-cavernas,viver
45521,os-homens-das-cavernas,Os
45522,os-homens-das-cavernas,carros
45523,os-homens-das-cavernas,merecem
45524,os-homens-das-cavernas,correr
45525,os-homens-das-cavernas,São
45526,os-homens-das-cavernas,caros
45527,os-homens-das-cavernas,e
45528,os-homens-das-cavernas,velozes
45529,os-homens-das-cavernas,Um
45530,os-homens-das-cavernas,carro
45531,os-homens-das-cavernas,é
45532,os-homens-das-cavernas,o
45533,os-homens-das-cavernas,que
45534,os-homens-das-cavernas,eu
45535,os-homens-das-cavernas,queria
45536,os-homens-das-cavernas,ter
45537,os-homens-das-cavernas,Ele
45538,os-homens-das-cavernas,que
45539,os-homens-das-cavernas,gosta
45540,os-homens-das-cavernas,do
45541,os-homens-das-cavernas,mar
45542,os-homens-das-cavernas,Ele
45543,os-homens-das-cavernas,que
45544,os-homens-das-cavernas,gosta...
45545,os-homens-das-cavernas,Parei
45546,os-homens-das-cavernas,na
45547,os-homens-das-cavernas,colônia
45548,os-homens-das-cavernas,penal
45549,os-homens-das-cavernas,Não
45550,os-homens-das-cavernas,sou
45551,os-homens-das-cavernas,de
45552,os-homens-das-cavernas,briga
45553,os-homens-das-cavernas,mas
45554,os-homens-das-cavernas,tirei
45555,os-homens-das-cavernas,O
45556,os-homens-das-cavernas,sangue
45557,os-homens-das-cavernas,de
45558,os-homens-das-cavernas,um
45559,os-homens-das-cavernas,homem
45560,os-homens-das-cavernas,mal
45561,os-homens-das-cavernas,Sua
45562,os-homens-das-cavernas,alma
45563,os-homens-das-cavernas,do
45564,os-homens-das-cavernas,corpo
45565,os-homens-das-cavernas,Meu
45566,os-homens-das-cavernas,irmão
45567,os-homens-das-cavernas,cada
45568,os-homens-das-cavernas,vez
45569,os-homens-das-cavernas,que
45570,os-homens-das-cavernas,dorme
45571,os-homens-das-cavernas,aqui
45572,os-homens-das-cavernas,Truca-se
45573,os-homens-das-cavernas,um
45574,os-homens-das-cavernas,"baralho,"
45575,os-homens-das-cavernas,jogo
45576,os-homens-das-cavernas,bom
45577,os-homens-das-cavernas,Sibilina
45578,os-homens-das-cavernas,a
45579,os-homens-das-cavernas,lua
45580,os-homens-das-cavernas,chegou
45581,os-homens-das-cavernas,Sete
45582,os-homens-das-cavernas,lobas
45583,os-homens-das-cavernas,"uivaram,"
45584,os-homens-das-cavernas,eu
45585,os-homens-das-cavernas,contei
45586,os-homens-das-cavernas,Ou
45587,os-homens-das-cavernas,quem
45588,os-homens-das-cavernas,"sabe,"
45589,os-homens-das-cavernas,irmã
45590,os-homens-das-cavernas,Foi
45591,os-homens-das-cavernas,a
45592,os-homens-das-cavernas,sirene
45593,os-homens-das-cavernas,da
45594,os-homens-das-cavernas,Rotam
45595,os-homens-das-cavernas,A
45596,os-homens-das-cavernas,farejar
45597,os-homens-das-cavernas,sua
45598,os-homens-das-cavernas,caça
45599,os-homens-das-cavernas,Essa
45600,os-homens-das-cavernas,raça
45601,os-homens-das-cavernas,não
45602,os-homens-das-cavernas,quer
45603,os-homens-das-cavernas,morrer
45604,os-homens-das-cavernas,Bala
45605,os-homens-das-cavernas,passa
45606,os-homens-das-cavernas,a
45607,os-homens-das-cavernas,mergulhar
45608,os-homens-das-cavernas,Acesa
45609,os-homens-das-cavernas,na
45610,os-homens-das-cavernas,escuridão
45611,os-homens-das-cavernas,Isso
45612,os-homens-das-cavernas,deve
45613,os-homens-das-cavernas,doer
45614,os-homens-das-cavernas,None
45982,os-ofendidos,Velhas
45983,os-ofendidos,roupas
45984,os-ofendidos,e
45985,os-ofendidos,chapéu
45986,os-ofendidos,e
45987,os-ofendidos,um
45988,os-ofendidos,olho
45989,os-ofendidos,cego
45990,os-ofendidos,Me
45991,os-ofendidos,perguntou
45992,os-ofendidos,o
45993,os-ofendidos,que
45994,os-ofendidos,havia
45995,os-ofendidos,de
45996,os-ofendidos,novo
45997,os-ofendidos,nesse
45998,os-ofendidos,mundo
45999,os-ofendidos,Eu
46000,os-ofendidos,disse
46001,os-ofendidos,"guerra,"
46002,os-ofendidos,"crime,"
46003,os-ofendidos,e
46004,os-ofendidos,ele:
46005,os-ofendidos,o
46006,os-ofendidos,mundo
46007,os-ofendidos,não
46008,os-ofendidos,me
46009,os-ofendidos,assusta
46010,os-ofendidos,O
46011,os-ofendidos,mundo
46012,os-ofendidos,só...
46013,os-ofendidos,Um
46014,os-ofendidos,cigarro
46015,os-ofendidos,em
46016,os-ofendidos,cada
46017,os-ofendidos,mão
46018,os-ofendidos,e
46019,os-ofendidos,um
46020,os-ofendidos,tênis
46021,os-ofendidos,só
46022,os-ofendidos,Me
46023,os-ofendidos,disse
46024,os-ofendidos,que
46025,os-ofendidos,era
46026,os-ofendidos,de
46027,os-ofendidos,uma
46028,os-ofendidos,tribo
46029,os-ofendidos,subindo
46030,os-ofendidos,o
46031,os-ofendidos,Paraguai
46032,os-ofendidos,Mas
46033,os-ofendidos,esta
46034,os-ofendidos,tribo
46035,os-ofendidos,já
46036,os-ofendidos,não
46037,os-ofendidos,"há,"
46038,os-ofendidos,e
46039,os-ofendidos,o
46040,os-ofendidos,mundo
46041,os-ofendidos,não
46042,os-ofendidos,me
46043,os-ofendidos,assusta
46044,os-ofendidos,O
46045,os-ofendidos,mundo
46046,os-ofendidos,só
46047,os-ofendidos,me
46048,os-ofendidos,insulta
46049,os-ofendidos,O
46050,os-ofendidos,mundo
46051,os-ofendidos,não
46052,os-ofendidos,me
46053,os-ofendidos,"assusta,"
46054,os-ofendidos,não
46055,os-ofendidos,O
46056,os-ofendidos,mundo
46057,os-ofendidos,só...
46058,os-ofendidos,Que
46059,os-ofendidos,o
46060,os-ofendidos,tempo
46061,os-ofendidos,parou
46062,os-ofendidos,Vou
46063,os-ofendidos,"dançar,"
46064,os-ofendidos,vou
46065,os-ofendidos,dançar
46066,os-ofendidos,até
46067,os-ofendidos,chover
46068,os-ofendidos,Razões
46069,os-ofendidos,pra
46070,os-ofendidos,viver
46071,os-ofendidos,Morder
46072,os-ofendidos,o
46073,os-ofendidos,calcanhar
46074,os-ofendidos,do
46075,os-ofendidos,tempo
46076,os-ofendidos,Pro
46077,os-ofendidos,tempo
46078,os-ofendidos,correr
46079,os-ofendidos,No
46080,os-ofendidos,fliperama
46081,os-ofendidos,do
46082,os-ofendidos,Sion
46083,os-ofendidos,me
46084,os-ofendidos,apareceu
46085,os-ofendidos,o
46086,os-ofendidos,anjo
46087,os-ofendidos,Olhos
46088,os-ofendidos,tristes
46089,os-ofendidos,e
46090,os-ofendidos,batom
46091,os-ofendidos,e
46092,os-ofendidos,uma
46093,os-ofendidos,ficha
46094,os-ofendidos,só
46095,os-ofendidos,Me
46096,os-ofendidos,perguntou
46097,os-ofendidos,se
46098,os-ofendidos,eu
46099,os-ofendidos,precisava
46100,os-ofendidos,de
46101,os-ofendidos,alguma
46102,os-ofendidos,coisa
46103,os-ofendidos,ali
46104,os-ofendidos,Eu
46105,os-ofendidos,disse
46106,os-ofendidos,"sim,"
46107,os-ofendidos,uma
46108,os-ofendidos,"resposta,"
46109,os-ofendidos,mas
46110,os-ofendidos,a
46111,os-ofendidos,pergunta
46112,os-ofendidos,me
46113,os-ofendidos,assusta
46114,os-ofendidos,Mas
46115,os-ofendidos,a
46116,os-ofendidos,pergunta...
46117,os-ofendidos,"Torre,"
46118,os-ofendidos,"bispo,"
46119,os-ofendidos,Diabo
46120,os-ofendidos,e
46121,os-ofendidos,Deus
46122,os-ofendidos,e
46123,os-ofendidos,um
46124,os-ofendidos,silêncio
46125,os-ofendidos,só
46126,os-ofendidos,Segui
46127,os-ofendidos,em
46128,os-ofendidos,frente
46129,os-ofendidos,e
46130,os-ofendidos,pude
46131,os-ofendidos,ouvir
46132,os-ofendidos,um
46133,os-ofendidos,fio
46134,os-ofendidos,de
46135,os-ofendidos,conversa
46136,os-ofendidos,Ele
46137,os-ofendidos,disse
46138,os-ofendidos,em
46139,os-ofendidos,claro
46140,os-ofendidos,som
46141,os-ofendidos,:
46142,os-ofendidos,o
46143,os-ofendidos,mundo
46144,os-ofendidos,não
46145,os-ofendidos,me
46146,os-ofendidos,"assusta,"
46147,os-ofendidos,não
46148,os-ofendidos,O
46149,os-ofendidos,mundo
46150,os-ofendidos,só
46151,os-ofendidos,me
46152,os-ofendidos,insulta
46153,os-ofendidos,O
46154,os-ofendidos,mundo
46155,os-ofendidos,não
46156,os-ofendidos,me
46157,os-ofendidos,assusta
46158,os-ofendidos,O
46159,os-ofendidos,mundo
46160,os-ofendidos,só...
46161,os-ofendidos,Que
46162,os-ofendidos,o
46163,os-ofendidos,tempo
46164,os-ofendidos,parou
46165,os-ofendidos,Vou
46166,os-ofendidos,"dançar,"
46167,os-ofendidos,vou
46168,os-ofendidos,dançar
46169,os-ofendidos,até
46170,os-ofendidos,chover
46171,os-ofendidos,Razões
46172,os-ofendidos,pra
46173,os-ofendidos,viver
46174,os-ofendidos,Morder
46175,os-ofendidos,o
46176,os-ofendidos,calcanhar
46177,os-ofendidos,do
46178,os-ofendidos,tempo
46179,os-ofendidos,Pro
46180,os-ofendidos,tempo
46181,os-ofendidos,correr
46182,os-ofendidos,O
46183,os-ofendidos,mundo
46184,os-ofendidos,só
46185,os-ofendidos,me
46186,os-ofendidos,insulta(x3)
46187,os-ofendidos,O
46188,os-ofendidos,mundo
46189,os-ofendidos,só.
46190,os-ofendidos,None
46536,pacato-cidadao,Eu
46537,pacato-cidadao,te
46538,pacato-cidadao,chamei
46539,pacato-cidadao,a
46540,pacato-cidadao,atenção
46541,pacato-cidadao,Não
46542,pacato-cidadao,foi
46543,pacato-cidadao,à
46544,pacato-cidadao,"toa,"
46545,pacato-cidadao,não
46546,pacato-cidadao,C'est
46547,pacato-cidadao,fini
46548,pacato-cidadao,la
46549,pacato-cidadao,utopia
46550,pacato-cidadao,Mas
46551,pacato-cidadao,a
46552,pacato-cidadao,guerra
46553,pacato-cidadao,todo
46554,pacato-cidadao,dia
46555,pacato-cidadao,Dia
46556,pacato-cidadao,a
46557,pacato-cidadao,"dia,"
46558,pacato-cidadao,não
46559,pacato-cidadao,Planos
46560,pacato-cidadao,tão
46561,pacato-cidadao,incríveis
46562,pacato-cidadao,Tramo
46563,pacato-cidadao,a
46564,pacato-cidadao,luz
46565,pacato-cidadao,do
46566,pacato-cidadao,Sol
46567,pacato-cidadao,Apoiado
46568,pacato-cidadao,em
46569,pacato-cidadao,poesia
46570,pacato-cidadao,E
46571,pacato-cidadao,em
46572,pacato-cidadao,tecnologia
46573,pacato-cidadao,Agora
46574,pacato-cidadao,à
46575,pacato-cidadao,luz
46576,pacato-cidadao,do
46577,pacato-cidadao,Sol
46578,pacato-cidadao,É
46579,pacato-cidadao,o
46580,pacato-cidadao,pacato
46581,pacato-cidadao,da
46582,pacato-cidadao,civilização
46583,pacato-cidadao,Pacato
46584,pacato-cidadao,cidadão!
46585,pacato-cidadao,É
46586,pacato-cidadao,o
46587,pacato-cidadao,pacato
46588,pacato-cidadao,da
46589,pacato-cidadao,civilização
46590,pacato-cidadao,Eu
46591,pacato-cidadao,te
46592,pacato-cidadao,chamei
46593,pacato-cidadao,a
46594,pacato-cidadao,atenção
46595,pacato-cidadao,Não
46596,pacato-cidadao,foi
46597,pacato-cidadao,à
46598,pacato-cidadao,"toa,"
46599,pacato-cidadao,não
46600,pacato-cidadao,C'est
46601,pacato-cidadao,fini
46602,pacato-cidadao,la
46603,pacato-cidadao,utopia
46604,pacato-cidadao,Mas
46605,pacato-cidadao,a
46606,pacato-cidadao,guerra
46607,pacato-cidadao,todo
46608,pacato-cidadao,dia
46609,pacato-cidadao,Dia
46610,pacato-cidadao,a
46611,pacato-cidadao,"dia,"
46612,pacato-cidadao,não
46613,pacato-cidadao,Planos
46614,pacato-cidadao,tão
46615,pacato-cidadao,incríveis
46616,pacato-cidadao,Tramo
46617,pacato-cidadao,a
46618,pacato-cidadao,luz
46619,pacato-cidadao,do
46620,pacato-cidadao,Sol
46621,pacato-cidadao,Apoiado
46622,pacato-cidadao,em
46623,pacato-cidadao,poesia
46624,pacato-cidadao,E
46625,pacato-cidadao,em
46626,pacato-cidadao,tecnologia
46627,pacato-cidadao,Agora
46628,pacato-cidadao,à
46629,pacato-cidadao,luz
46630,pacato-cidadao,do
46631,pacato-cidadao,Sol
46632,pacato-cidadao,Tanto
46633,pacato-cidadao,tempo
46634,pacato-cidadao,pra
46635,pacato-cidadao,perder
46636,pacato-cidadao,Qualquer
46637,pacato-cidadao,coisa
46638,pacato-cidadao,que
46639,pacato-cidadao,se
46640,pacato-cidadao,queira
46641,pacato-cidadao,Saber
46642,pacato-cidadao,querer
46643,pacato-cidadao,Tudo
46644,pacato-cidadao,"bem,"
46645,pacato-cidadao,dissipação
46646,pacato-cidadao,De
46647,pacato-cidadao,vez
46648,pacato-cidadao,em
46649,pacato-cidadao,quando
46650,pacato-cidadao,é
46651,pacato-cidadao,bão
46652,pacato-cidadao,Misturar
46653,pacato-cidadao,o
46654,pacato-cidadao,brasileiro
46655,pacato-cidadao,com
46656,pacato-cidadao,alemão
46657,pacato-cidadao,Pacato
46658,pacato-cidadao,cidadão!
46659,pacato-cidadao,É
46660,pacato-cidadao,o
46661,pacato-cidadao,pacato
46662,pacato-cidadao,da
46663,pacato-cidadao,civilização
46664,pacato-cidadao,Eu
46665,pacato-cidadao,te
46666,pacato-cidadao,chamei
46667,pacato-cidadao,a
46668,pacato-cidadao,atenção
46669,pacato-cidadao,Não
46670,pacato-cidadao,foi
46671,pacato-cidadao,à
46672,pacato-cidadao,"toa,"
46673,pacato-cidadao,não
46674,pacato-cidadao,C'est
46675,pacato-cidadao,fini
46676,pacato-cidadao,la
46677,pacato-cidadao,utopia
46678,pacato-cidadao,Mas
46679,pacato-cidadao,a
46680,pacato-cidadao,guerra
46681,pacato-cidadao,todo
46682,pacato-cidadao,dia
46683,pacato-cidadao,Dia
46684,pacato-cidadao,a
46685,pacato-cidadao,"dia,"
46686,pacato-cidadao,não
46687,pacato-cidadao,Planos
46688,pacato-cidadao,tão
46689,pacato-cidadao,incríveis
46690,pacato-cidadao,Tramo
46691,pacato-cidadao,a
46692,pacato-cidadao,luz
46693,pacato-cidadao,do
46694,pacato-cidadao,Sol
46695,pacato-cidadao,Apoiado
46696,pacato-cidadao,em
46697,pacato-cidadao,poesia
46698,pacato-cidadao,E
46699,pacato-cidadao,em
46700,pacato-cidadao,tecnologia
46701,pacato-cidadao,Agora
46702,pacato-cidadao,à
46703,pacato-cidadao,luz
46704,pacato-cidadao,do
46705,pacato-cidadao,Sol
46706,pacato-cidadao,Nas
46707,pacato-cidadao,ruas
46708,pacato-cidadao,e
46709,pacato-cidadao,nos
46710,pacato-cidadao,rios
46711,pacato-cidadao,Qualquer
46712,pacato-cidadao,coisa
46713,pacato-cidadao,que
46714,pacato-cidadao,se
46715,pacato-cidadao,suje
46716,pacato-cidadao,Tem
46717,pacato-cidadao,que
46718,pacato-cidadao,limpar
46719,pacato-cidadao,Se
46720,pacato-cidadao,você
46721,pacato-cidadao,não
46722,pacato-cidadao,gosta
46723,pacato-cidadao,dele
46724,pacato-cidadao,Diga
46725,pacato-cidadao,logo
46726,pacato-cidadao,a
46727,pacato-cidadao,verdade
46728,pacato-cidadao,Sem
46729,pacato-cidadao,perder
46730,pacato-cidadao,a
46731,pacato-cidadao,cabeça
46732,pacato-cidadao,Sem
46733,pacato-cidadao,perder
46734,pacato-cidadao,a
46735,pacato-cidadao,amizade
46736,pacato-cidadao,É
46737,pacato-cidadao,o
46738,pacato-cidadao,pacato
46739,pacato-cidadao,da
46740,pacato-cidadao,civilização
46741,pacato-cidadao,Pacato
46742,pacato-cidadao,cidadão!
46743,pacato-cidadao,É
46744,pacato-cidadao,o
46745,pacato-cidadao,pacato
46746,pacato-cidadao,da
46747,pacato-cidadao,civilização
46748,pacato-cidadao,Eu
46749,pacato-cidadao,te
46750,pacato-cidadao,chamei
46751,pacato-cidadao,a
46752,pacato-cidadao,atenção
46753,pacato-cidadao,Não
46754,pacato-cidadao,foi
46755,pacato-cidadao,à
46756,pacato-cidadao,"toa,"
46757,pacato-cidadao,não
46758,pacato-cidadao,C'est
46759,pacato-cidadao,fini
46760,pacato-cidadao,la
46761,pacato-cidadao,utopia
46762,pacato-cidadao,Mas
46763,pacato-cidadao,a
46764,pacato-cidadao,guerra
46765,pacato-cidadao,todo
46766,pacato-cidadao,dia
46767,pacato-cidadao,Dia
46768,pacato-cidadao,a
46769,pacato-cidadao,"dia,"
46770,pacato-cidadao,não
46771,pacato-cidadao,Planos
46772,pacato-cidadao,tão
46773,pacato-cidadao,incríveis
46774,pacato-cidadao,Tramo
46775,pacato-cidadao,a
46776,pacato-cidadao,luz
46777,pacato-cidadao,do
46778,pacato-cidadao,Sol
46779,pacato-cidadao,Apoiado
46780,pacato-cidadao,em
46781,pacato-cidadao,poesia
46782,pacato-cidadao,E
46783,pacato-cidadao,em
46784,pacato-cidadao,tecnologia
46785,pacato-cidadao,Agora
46786,pacato-cidadao,à
46787,pacato-cidadao,luz
46788,pacato-cidadao,do
46789,pacato-cidadao,Sol
46790,pacato-cidadao,E
46791,pacato-cidadao,o
46792,pacato-cidadao,casamento
46793,pacato-cidadao,é
46794,pacato-cidadao,Corre
46795,pacato-cidadao,a
46796,pacato-cidadao,felicidade
46797,pacato-cidadao,No
46798,pacato-cidadao,asfalto
46799,pacato-cidadao,cinzento
46800,pacato-cidadao,Se
46801,pacato-cidadao,abolir
46802,pacato-cidadao,a
46803,pacato-cidadao,escravidão
46804,pacato-cidadao,Do
46805,pacato-cidadao,caboclo
46806,pacato-cidadao,brasileiro
46807,pacato-cidadao,Numa
46808,pacato-cidadao,mão
46809,pacato-cidadao,educação
46810,pacato-cidadao,Na
46811,pacato-cidadao,outra
46812,pacato-cidadao,dinheiro
46813,pacato-cidadao,É
46814,pacato-cidadao,o
46815,pacato-cidadao,pacato
46816,pacato-cidadao,da
46817,pacato-cidadao,civilização
46818,pacato-cidadao,Pacato
46819,pacato-cidadao,cidadão!
46820,pacato-cidadao,É
46821,pacato-cidadao,o
46822,pacato-cidadao,pacato
46823,pacato-cidadao,da
46824,pacato-cidadao,civilização
46825,pacato-cidadao,É
46826,pacato-cidadao,o
46827,pacato-cidadao,pacato
46828,pacato-cidadao,da
46829,pacato-cidadao,civilização
46830,pacato-cidadao,Pacato
46831,pacato-cidadao,cidadão!
46832,pacato-cidadao,É
46833,pacato-cidadao,o
46834,pacato-cidadao,pacato
46835,pacato-cidadao,da
46836,pacato-cidadao,civilização
46837,pacato-cidadao,É
46838,pacato-cidadao,o
46839,pacato-cidadao,pacato
46840,pacato-cidadao,Da
46841,pacato-cidadao,civilização!
46842,pacato-cidadao,Da
46843,pacato-cidadao,civilização!
46844,pacato-cidadao,None
47090,panoramica,Era
47091,panoramica,o
47092,panoramica,encontro
47093,panoramica,casual
47094,panoramica,do
47095,panoramica,céu
47096,panoramica,e
47097,panoramica,do
47098,panoramica,seu
47099,panoramica,olhar
47100,panoramica,A
47101,panoramica,melancolia
47102,panoramica,dos
47103,panoramica,verões
47104,panoramica,entardecendo
47105,panoramica,Contornava
47106,panoramica,as
47107,panoramica,paredes
47108,panoramica,de
47109,panoramica,um
47110,panoramica,hotel
47111,panoramica,E
47112,panoramica,a
47113,panoramica,tarde
47114,panoramica,se
47115,panoramica,desfez
47116,panoramica,na
47117,panoramica,linha
47118,panoramica,do
47119,panoramica,horizonte
47120,panoramica,Agora
47121,panoramica,eu
47122,panoramica,sei
47123,panoramica,quanto
47124,panoramica,tempo
47125,panoramica,faz
47126,panoramica,E
47127,panoramica,quando
47128,panoramica,eu
47129,panoramica,fiquei
47130,panoramica,à
47131,panoramica,espera
47132,panoramica,do
47133,panoramica,perigo
47134,panoramica,Você
47135,panoramica,ficou
47136,panoramica,para
47137,panoramica,sempre
47138,panoramica,na
47139,panoramica,lembrança
47140,panoramica,No
47141,panoramica,"silêncio,"
47142,panoramica,na
47143,panoramica,distância
47144,panoramica,E
47145,panoramica,no
47146,panoramica,lago
47147,panoramica,azul
47148,panoramica,da
47149,panoramica,noite
47150,panoramica,imensa
47151,panoramica,Meu
47152,panoramica,corpo
47153,panoramica,segue
47154,panoramica,vertical
47155,panoramica,Pensando
47156,panoramica,em
47157,panoramica,você
47158,panoramica,De
47159,panoramica,repente
47160,panoramica,aquela
47161,panoramica,esquina
47162,panoramica,era
47163,panoramica,mais
47164,panoramica,que
47165,panoramica,um
47166,panoramica,lugar
47167,panoramica,Era
47168,panoramica,quase
47169,panoramica,exato
47170,panoramica,tudo
47171,panoramica,que
47172,panoramica,havia
47173,panoramica,em
47174,panoramica,mim
47175,panoramica,"Solidão,"
47176,panoramica,conforto
47177,panoramica,e
47178,panoramica,o
47179,panoramica,coração
47180,panoramica,se
47181,panoramica,esvaindo
47182,panoramica,Como
47183,panoramica,os
47184,panoramica,tons
47185,panoramica,da
47186,panoramica,tarde
47187,panoramica,morta
47188,panoramica,lá
47189,panoramica,no
47190,panoramica,céu
47191,panoramica,None
47644,para-raio,Espero
47645,para-raio,você
47646,para-raio,aqui
47647,para-raio,Paro
47648,para-raio,"dentro,"
47649,para-raio,entro
47650,para-raio,e
47651,para-raio,saio
47652,para-raio,Falta
47653,para-raio,você
47654,para-raio,aqui
47655,para-raio,Trago
47656,para-raio,você
47657,para-raio,aqui
47658,para-raio,Lato
47659,para-raio,intenso
47660,para-raio,em
47661,para-raio,detalhes
47662,para-raio,Quero
47663,para-raio,você
47664,para-raio,aqui
47665,para-raio,Fogos
47666,para-raio,de
47667,para-raio,artifício
47668,para-raio,Estrelas
47669,para-raio,em
47670,para-raio,mosaico
47671,para-raio,Vidro
47672,para-raio,opaco
47673,para-raio,a
47674,para-raio,luzir
47675,para-raio,Fácil
47676,para-raio,para
47677,para-raio,construir
47678,para-raio,Rasgo
47679,para-raio,ao
47680,para-raio,meio
47681,para-raio,em
47682,para-raio,metades
47683,para-raio,Acho
47684,para-raio,você
47685,para-raio,dentro
47686,para-raio,de
47687,para-raio,mim
47688,para-raio,Feito
47689,para-raio,pra
47690,para-raio,te
47691,para-raio,distrair
47692,para-raio,Paro
47693,para-raio,"dentro,"
47694,para-raio,entro
47695,para-raio,e
47696,para-raio,saio
47697,para-raio,Falta
47698,para-raio,você
47699,para-raio,aqui
47700,para-raio,Meu
47701,para-raio,calendário
47702,para-raio,marca
47703,para-raio,o
47704,para-raio,infinito
47705,para-raio,Em
47706,para-raio,trincheiras
47707,para-raio,que
47708,para-raio,escavo
47709,para-raio,Acho
47710,para-raio,você
47711,para-raio,dentro
47712,para-raio,de
47713,para-raio,mim
47714,para-raio,Azul
47715,para-raio,como
47716,para-raio,o
47717,para-raio,céu
47718,para-raio,e
47719,para-raio,a
47720,para-raio,imensidão
47721,para-raio,Que
47722,para-raio,enche
47723,para-raio,o
47724,para-raio,pulmão
47725,para-raio,de
47726,para-raio,pleno
47727,para-raio,ar
47728,para-raio,Achei
47729,para-raio,seu
47730,para-raio,lugar
47731,para-raio,meu
47732,para-raio,None
48198,pegadas-na-lua,Nesse
48199,pegadas-na-lua,peito
48200,pegadas-na-lua,seu
48201,pegadas-na-lua,Novamente
48202,pegadas-na-lua,vai
48203,pegadas-na-lua,se
48204,pegadas-na-lua,lembrar
48205,pegadas-na-lua,Sua
48206,pegadas-na-lua,boca
48207,pegadas-na-lua,era
48208,pegadas-na-lua,silêncio
48209,pegadas-na-lua,A
48210,pegadas-na-lua,terra
48211,pegadas-na-lua,queria
48212,pegadas-na-lua,girar
48213,pegadas-na-lua,No
48214,pegadas-na-lua,teu
48215,pegadas-na-lua,sonho
48216,pegadas-na-lua,ateu
48217,pegadas-na-lua,Novamente
48218,pegadas-na-lua,quer
48219,pegadas-na-lua,acreditar
48220,pegadas-na-lua,Em
48221,pegadas-na-lua,universos
48222,pegadas-na-lua,infinitos
48223,pegadas-na-lua,Sem
48224,pegadas-na-lua,nenhuma
48225,pegadas-na-lua,luz
48226,pegadas-na-lua,pra
48227,pegadas-na-lua,te
48228,pegadas-na-lua,cegar
48229,pegadas-na-lua,Nesse
48230,pegadas-na-lua,peito
48231,pegadas-na-lua,seu
48232,pegadas-na-lua,Novamente
48233,pegadas-na-lua,vai
48234,pegadas-na-lua,respirar
48235,pegadas-na-lua,Em
48236,pegadas-na-lua,lugares
48237,pegadas-na-lua,abafados
48238,pegadas-na-lua,Onde
48239,pegadas-na-lua,ninguém
48240,pegadas-na-lua,vai
48241,pegadas-na-lua,passar
48242,pegadas-na-lua,Nesse
48243,pegadas-na-lua,espelho
48244,pegadas-na-lua,seu
48245,pegadas-na-lua,Novamente
48246,pegadas-na-lua,vai
48247,pegadas-na-lua,desejar
48248,pegadas-na-lua,O
48249,pegadas-na-lua,que
48250,pegadas-na-lua,parece
48251,pegadas-na-lua,inatingível
48252,pegadas-na-lua,Mas
48253,pegadas-na-lua,faz
48254,pegadas-na-lua,o
48255,pegadas-na-lua,mundo
48256,pegadas-na-lua,melhorar
48257,pegadas-na-lua,Jorrando
48258,pegadas-na-lua,palavras
48259,pegadas-na-lua,Pelos
48260,pegadas-na-lua,canos
48261,pegadas-na-lua,de
48262,pegadas-na-lua,vitrines
48263,pegadas-na-lua,e
48264,pegadas-na-lua,ruas
48265,pegadas-na-lua,Por
48266,pegadas-na-lua,onde
48267,pegadas-na-lua,você
48268,pegadas-na-lua,vai
48269,pegadas-na-lua,trafegar
48270,pegadas-na-lua,"Lá,"
