,Musicas,Palavras
12686,nos,ainda
12687,nos,temos
12688,nos,que
12689,nos,amar
12690,nos,Somos
12691,nos,"belos,"
12692,nos,bêbados
12693,nos,cometas
12694,nos,Sempre
12695,nos,em
12696,nos,bandos
12697,nos,de
12698,nos,quinze
12699,nos,ou
12700,nos,de
12701,nos,vinte
12702,nos,Tomamos
12703,nos,cerveja
12704,nos,E
12705,nos,queremos
12706,nos,carinho
12707,nos,E
12708,nos,sonhamos
12709,nos,sozinhos
12710,nos,E
12711,nos,olhamos
12712,nos,estrelas
12713,nos,Prevendo
12714,nos,o
12715,nos,futuro
12716,nos,Que
12717,nos,não
12718,nos,chega
12719,nos,Nas
12720,nos,profecias
12721,nos,"Não,"
12722,nos,"não,"
12723,nos,"não,"
12724,nos,não
12725,nos,É
12726,nos,pensar
12727,nos,que
12728,nos,um
12729,nos,dia
12730,nos,Sob
12731,nos,algum
12732,nos,luar
12733,nos,Vou
12734,nos,te
12735,nos,mandar
12736,nos,um
12737,nos,recado
12738,nos,Um
12739,nos,reggae
12740,nos,bem
12741,nos,gingado
12742,nos,Alucinado
12743,nos,de
12744,nos,amor
12745,nos,Amassado
12746,nos,num
12747,nos,guardanapo
12748,nos,Dos
12749,nos,"sábios,"
12750,nos,dos
12751,nos,mendigos
12752,nos,E
12753,nos,dos
12754,nos,palhaços
12755,nos,noturnos
12756,nos,O
12757,nos,sal
12758,nos,da
12759,nos,terra
12760,nos,Ainda
12761,nos,arde
12762,nos,e
12763,nos,pulsa
12764,nos,Aqui
12765,nos,nesse
12766,nos,instante
12767,nos,E
12768,nos,olhamos
12769,nos,a
12770,nos,lua
12771,nos,E
12772,nos,babamos
12773,nos,nos
12774,nos,muros
12775,nos,Cheios
12776,nos,de
12777,nos,desejos
12778,nos,None
12876,nosso-mundo,Como
12877,nosso-mundo,mudar
12878,nosso-mundo,o
12879,nosso-mundo,mundo
12880,nosso-mundo,Se
12881,nosso-mundo,eu
12882,nosso-mundo,ainda
12883,nosso-mundo,pudesse
12884,nosso-mundo,Saber
12885,nosso-mundo,um
12886,nosso-mundo,pouco
12887,nosso-mundo,de
12888,nosso-mundo,tudo
12889,nosso-mundo,Eu
12890,nosso-mundo,voltaria
12891,nosso-mundo,atrás
12892,nosso-mundo,do
12893,nosso-mundo,tempo
12894,nosso-mundo,Presa
12895,nosso-mundo,no
12896,nosso-mundo,passado
12897,nosso-mundo,E
12898,nosso-mundo,arrumaria
12899,nosso-mundo,um
12900,nosso-mundo,jeito
12901,nosso-mundo,Pra
12902,nosso-mundo,você
12903,nosso-mundo,estar
12904,nosso-mundo,ao
12905,nosso-mundo,meu
12906,nosso-mundo,lado
12907,nosso-mundo,de
12908,nosso-mundo,novo
12909,nosso-mundo,Eu
12910,nosso-mundo,voltaria
12911,nosso-mundo,no
12912,nosso-mundo,tempo
12913,nosso-mundo,Pra
12914,nosso-mundo,voltar
12915,nosso-mundo,pra
12916,nosso-mundo,ontem
12917,nosso-mundo,Sem
12918,nosso-mundo,temer
12919,nosso-mundo,o
12920,nosso-mundo,futuro
12921,nosso-mundo,E
12922,nosso-mundo,olhar
12923,nosso-mundo,pra
12924,nosso-mundo,hoje
12925,nosso-mundo,Cheio
12926,nosso-mundo,de
12927,nosso-mundo,orgulho
12928,nosso-mundo,Eu
12929,nosso-mundo,voltaria
12930,nosso-mundo,atrás
12931,nosso-mundo,do
12932,nosso-mundo,tempo
12933,nosso-mundo,Eu
12934,nosso-mundo,voltaria
12935,nosso-mundo,atrás
12936,nosso-mundo,Atrás
12937,nosso-mundo,do
12938,nosso-mundo,tempo
12939,nosso-mundo,Seriam
12940,nosso-mundo,apagados
12941,nosso-mundo,Nossos
12942,nosso-mundo,primeiros
12943,nosso-mundo,desejos
12944,nosso-mundo,Ressuscitados
12945,nosso-mundo,E
12946,nosso-mundo,de
12947,nosso-mundo,novo
12948,nosso-mundo,eu
12949,nosso-mundo,voltaria
12950,nosso-mundo,no
12951,nosso-mundo,tempo
12952,nosso-mundo,E
12953,nosso-mundo,não
12954,nosso-mundo,te
12955,nosso-mundo,negaria
12956,nosso-mundo,nenhum
12957,nosso-mundo,abraço
12958,nosso-mundo,De
12959,nosso-mundo,novo
12960,nosso-mundo,Eu
12961,nosso-mundo,voltaria
12962,nosso-mundo,no
12963,nosso-mundo,tempo
12964,nosso-mundo,Nosso
12965,nosso-mundo,futuro
12966,nosso-mundo,Quase
12967,nosso-mundo,quebrando
12968,nosso-mundo,O
12969,nosso-mundo,nosso
12970,nosso-mundo,mundo
12971,nosso-mundo,O
12972,nosso-mundo,nosso
12973,nosso-mundo,mundo
12974,nosso-mundo,Nosso
12975,nosso-mundo,mundo
12976,nosso-mundo,None
13098,o-dia-em-que-voce-me-salvou,Foi
13099,o-dia-em-que-voce-me-salvou,tudo
13100,o-dia-em-que-voce-me-salvou,muito
13101,o-dia-em-que-voce-me-salvou,rápido
13102,o-dia-em-que-voce-me-salvou,Sua
13103,o-dia-em-que-voce-me-salvou,fala
13104,o-dia-em-que-voce-me-salvou,inesperada
13105,o-dia-em-que-voce-me-salvou,Soou
13106,o-dia-em-que-voce-me-salvou,de
13107,o-dia-em-que-voce-me-salvou,um
13108,o-dia-em-que-voce-me-salvou,modo
13109,o-dia-em-que-voce-me-salvou,perfeito
13110,o-dia-em-que-voce-me-salvou,O
13111,o-dia-em-que-voce-me-salvou,dia
13112,o-dia-em-que-voce-me-salvou,em
13113,o-dia-em-que-voce-me-salvou,que
13114,o-dia-em-que-voce-me-salvou,voce
13115,o-dia-em-que-voce-me-salvou,me
13116,o-dia-em-que-voce-me-salvou,salvou
13117,o-dia-em-que-voce-me-salvou,Mas
13118,o-dia-em-que-voce-me-salvou,acabou
13119,o-dia-em-que-voce-me-salvou,sendo
13120,o-dia-em-que-voce-me-salvou,o
13121,o-dia-em-que-voce-me-salvou,primeiro
13122,o-dia-em-que-voce-me-salvou,verso
13123,o-dia-em-que-voce-me-salvou,Do
13124,o-dia-em-que-voce-me-salvou,enredo
13125,o-dia-em-que-voce-me-salvou,de
13126,o-dia-em-que-voce-me-salvou,um
13127,o-dia-em-que-voce-me-salvou,grande
13128,o-dia-em-que-voce-me-salvou,amor
13129,o-dia-em-que-voce-me-salvou,O
13130,o-dia-em-que-voce-me-salvou,dia
13131,o-dia-em-que-voce-me-salvou,em
13132,o-dia-em-que-voce-me-salvou,que
13133,o-dia-em-que-voce-me-salvou,voce
13134,o-dia-em-que-voce-me-salvou,me
13135,o-dia-em-que-voce-me-salvou,salvou
13136,o-dia-em-que-voce-me-salvou,Me
13137,o-dia-em-que-voce-me-salvou,salvou
13138,o-dia-em-que-voce-me-salvou,O
13139,o-dia-em-que-voce-me-salvou,dia
13140,o-dia-em-que-voce-me-salvou,em
13141,o-dia-em-que-voce-me-salvou,que
13142,o-dia-em-que-voce-me-salvou,voce
13143,o-dia-em-que-voce-me-salvou,me
13144,o-dia-em-que-voce-me-salvou,salvou
13145,o-dia-em-que-voce-me-salvou,O
13146,o-dia-em-que-voce-me-salvou,céu
13147,o-dia-em-que-voce-me-salvou,ganhou
13148,o-dia-em-que-voce-me-salvou,outra
13149,o-dia-em-que-voce-me-salvou,cor
13150,o-dia-em-que-voce-me-salvou,E
13151,o-dia-em-que-voce-me-salvou,saber
13152,o-dia-em-que-voce-me-salvou,que
13153,o-dia-em-que-voce-me-salvou,voce
13154,o-dia-em-que-voce-me-salvou,vai
13155,o-dia-em-que-voce-me-salvou,voltar
13156,o-dia-em-que-voce-me-salvou,Voce
13157,o-dia-em-que-voce-me-salvou,é
13158,o-dia-em-que-voce-me-salvou,tudo
13159,o-dia-em-que-voce-me-salvou,de
13160,o-dia-em-que-voce-me-salvou,bom
13161,o-dia-em-que-voce-me-salvou,Que
13162,o-dia-em-que-voce-me-salvou,podia
13163,o-dia-em-que-voce-me-salvou,me
13164,o-dia-em-que-voce-me-salvou,despertar
13165,o-dia-em-que-voce-me-salvou,O
13166,o-dia-em-que-voce-me-salvou,dia
13167,o-dia-em-que-voce-me-salvou,em
13168,o-dia-em-que-voce-me-salvou,que
13169,o-dia-em-que-voce-me-salvou,voce
13170,o-dia-em-que-voce-me-salvou,me
13171,o-dia-em-que-voce-me-salvou,salvou
13172,o-dia-em-que-voce-me-salvou,Mas
13173,o-dia-em-que-voce-me-salvou,acabou
13174,o-dia-em-que-voce-me-salvou,sendo
13175,o-dia-em-que-voce-me-salvou,o
13176,o-dia-em-que-voce-me-salvou,primeiro
13177,o-dia-em-que-voce-me-salvou,verso
13178,o-dia-em-que-voce-me-salvou,Do
13179,o-dia-em-que-voce-me-salvou,enredo
13180,o-dia-em-que-voce-me-salvou,de
13181,o-dia-em-que-voce-me-salvou,um
13182,o-dia-em-que-voce-me-salvou,grande
13183,o-dia-em-que-voce-me-salvou,amor
13184,o-dia-em-que-voce-me-salvou,"Sozinho,"
13185,o-dia-em-que-voce-me-salvou,marcado
13186,o-dia-em-que-voce-me-salvou,Em
13187,o-dia-em-que-voce-me-salvou,queda
13188,o-dia-em-que-voce-me-salvou,livre
13189,o-dia-em-que-voce-me-salvou,Rumo
13190,o-dia-em-que-voce-me-salvou,ao
13191,o-dia-em-que-voce-me-salvou,inevitável
13192,o-dia-em-que-voce-me-salvou,None
13320,o-invisivel,Nessa
13321,o-invisivel,manhã
13322,o-invisivel,ensolarada
13323,o-invisivel,Apenas
13324,o-invisivel,eu
13325,o-invisivel,vejo
13326,o-invisivel,a
13327,o-invisivel,luz
13328,o-invisivel,Lagartos
13329,o-invisivel,dançam
13330,o-invisivel,na
13331,o-invisivel,sua
13332,o-invisivel,fama
13333,o-invisivel,E
13334,o-invisivel,nós
13335,o-invisivel,dois
13336,o-invisivel,em
13337,o-invisivel,que
13338,o-invisivel,cama?
13339,o-invisivel,Às
13340,o-invisivel,vezes
13341,o-invisivel,é
13342,o-invisivel,amargo
13343,o-invisivel,demais
13344,o-invisivel,Ela
13345,o-invisivel,nem
13346,o-invisivel,bate
13347,o-invisivel,a
13348,o-invisivel,porta
13349,o-invisivel,No
13350,o-invisivel,"ar,"
13351,o-invisivel,no
13352,o-invisivel,coração
13353,o-invisivel,E
13354,o-invisivel,brilha
13355,o-invisivel,Brinca
13356,o-invisivel,entre
13357,o-invisivel,os
13358,o-invisivel,mendigos
13359,o-invisivel,Uma
13360,o-invisivel,grande
13361,o-invisivel,dúvida
13362,o-invisivel,toma
13363,o-invisivel,conta
13364,o-invisivel,de
13365,o-invisivel,tudo
13366,o-invisivel,O
13367,o-invisivel,sol
13368,o-invisivel,forte
13369,o-invisivel,continua
13370,o-invisivel,a
13371,o-invisivel,iluminar
13372,o-invisivel,Às
13373,o-invisivel,vezes
13374,o-invisivel,é
13375,o-invisivel,nada
13376,o-invisivel,mesmo
13377,o-invisivel,Nem
13378,o-invisivel,tudo
13379,o-invisivel,que
13380,o-invisivel,vem
13381,o-invisivel,Volta
13382,o-invisivel,atrás
13383,o-invisivel,Será
13384,o-invisivel,que
13385,o-invisivel,só
13386,o-invisivel,eu?
13387,o-invisivel,None
13542,o-sono-vem,Suficiente
13543,o-sono-vem,pra
13544,o-sono-vem,nós
13545,o-sono-vem,Não
13546,o-sono-vem,durmo
13547,o-sono-vem,direito
13548,o-sono-vem,há
13549,o-sono-vem,alguns
13550,o-sono-vem,dias
13551,o-sono-vem,Só
13552,o-sono-vem,alguns
13553,o-sono-vem,dias
13554,o-sono-vem,Se
13555,o-sono-vem,mistura
13556,o-sono-vem,a
13557,o-sono-vem,realidade
13558,o-sono-vem,do
13559,o-sono-vem,sonho
13560,o-sono-vem,E
13561,o-sono-vem,nessa
13562,o-sono-vem,hora
13563,o-sono-vem,ninguém
13564,o-sono-vem,é
13565,o-sono-vem,de
13566,o-sono-vem,ninguém
13567,o-sono-vem,Não
13568,o-sono-vem,impede
13569,o-sono-vem,que
13570,o-sono-vem,eu
13571,o-sono-vem,fique
13572,o-sono-vem,mudo
13573,o-sono-vem,Mas
13574,o-sono-vem,o
13575,o-sono-vem,resto
13576,o-sono-vem,da
13577,o-sono-vem,"carta,"
13578,o-sono-vem,o
13579,o-sono-vem,resto
13580,o-sono-vem,de
13581,o-sono-vem,tudo
13582,o-sono-vem,O
13583,o-sono-vem,resto
13584,o-sono-vem,do
13585,o-sono-vem,mundo
13586,o-sono-vem,eu
13587,o-sono-vem,só
13588,o-sono-vem,mostro
13589,o-sono-vem,Quando
13590,o-sono-vem,você
13591,o-sono-vem,se
13592,o-sono-vem,entregar
13593,o-sono-vem,O
13594,o-sono-vem,sono
13595,o-sono-vem,"vem,"
13596,o-sono-vem,o
13597,o-sono-vem,sono
13598,o-sono-vem,vem
13599,o-sono-vem,É
13600,o-sono-vem,só
13601,o-sono-vem,eu
13602,o-sono-vem,parar
13603,o-sono-vem,de
13604,o-sono-vem,pensar
13605,o-sono-vem,em
13606,o-sono-vem,você
13607,o-sono-vem,Que
13608,o-sono-vem,o
13609,o-sono-vem,sono
13610,o-sono-vem,"vem,"
13611,o-sono-vem,o
13612,o-sono-vem,sono
13613,o-sono-vem,vem
13614,o-sono-vem,Que
13615,o-sono-vem,as
13616,o-sono-vem,pílulas
13617,o-sono-vem,pra
13618,o-sono-vem,dormir
13619,o-sono-vem,Na
13620,o-sono-vem,minha
13621,o-sono-vem,vida
13622,o-sono-vem,se
13623,o-sono-vem,encaixem
13624,o-sono-vem,Como
13625,o-sono-vem,uma
13626,o-sono-vem,forma
13627,o-sono-vem,de
13628,o-sono-vem,fugir
13629,o-sono-vem,Ahh...de
13630,o-sono-vem,você
13631,o-sono-vem,None
13986,pedra-flor-espinho,O
13987,pedra-flor-espinho,meu
13988,pedra-flor-espinho,coração
13989,pedra-flor-espinho,é
13990,pedra-flor-espinho,só
13991,pedra-flor-espinho,um
13992,pedra-flor-espinho,desejo
13993,pedra-flor-espinho,de
13994,pedra-flor-espinho,prazer
13995,pedra-flor-espinho,Não
13996,pedra-flor-espinho,quer
13997,pedra-flor-espinho,"flor,"
13998,pedra-flor-espinho,não
13999,pedra-flor-espinho,quer
14000,pedra-flor-espinho,saber
14001,pedra-flor-espinho,de
14002,pedra-flor-espinho,espinho
14003,pedra-flor-espinho,Mas
14004,pedra-flor-espinho,se
14005,pedra-flor-espinho,você
14006,pedra-flor-espinho,quiser
14007,pedra-flor-espinho,tudo
14008,pedra-flor-espinho,pode
14009,pedra-flor-espinho,acontecer
14010,pedra-flor-espinho,no
14011,pedra-flor-espinho,caminho
14012,pedra-flor-espinho,Mas
14013,pedra-flor-espinho,se
14014,pedra-flor-espinho,você
14015,pedra-flor-espinho,quiser
14016,pedra-flor-espinho,sou
14017,pedra-flor-espinho,"pedra,"
14018,pedra-flor-espinho,"flor,"
14019,pedra-flor-espinho,espinho
14020,pedra-flor-espinho,Automóveis
14021,pedra-flor-espinho,piscam
14022,pedra-flor-espinho,os
14023,pedra-flor-espinho,seus
14024,pedra-flor-espinho,faróis
14025,pedra-flor-espinho,Sexo
14026,pedra-flor-espinho,nas
14027,pedra-flor-espinho,"esquinas,"
14028,pedra-flor-espinho,violentas
14029,pedra-flor-espinho,paixões
14030,pedra-flor-espinho,Não
14031,pedra-flor-espinho,me
14032,pedra-flor-espinho,"diga,"
14033,pedra-flor-espinho,não
14034,pedra-flor-espinho,me
14035,pedra-flor-espinho,diga
14036,pedra-flor-espinho,o
14037,pedra-flor-espinho,que
14038,pedra-flor-espinho,fazer
14039,pedra-flor-espinho,Não
14040,pedra-flor-espinho,me
14041,pedra-flor-espinho,"fale,"
14042,pedra-flor-espinho,não
14043,pedra-flor-espinho,me
14044,pedra-flor-espinho,fale
14045,pedra-flor-espinho,de
14046,pedra-flor-espinho,você...
14047,pedra-flor-espinho,Mas
14048,pedra-flor-espinho,se
14049,pedra-flor-espinho,você
14050,pedra-flor-espinho,quiser
14051,pedra-flor-espinho,sou
14052,pedra-flor-espinho,"pedra,"
14053,pedra-flor-espinho,"flor,"
14054,pedra-flor-espinho,espinho
14055,pedra-flor-espinho,Não
14056,pedra-flor-espinho,me
14057,pedra-flor-espinho,diga
14058,pedra-flor-espinho,não.
14059,pedra-flor-espinho,Olhos
14060,pedra-flor-espinho,"negros,"
14061,pedra-flor-espinho,olhos
14062,pedra-flor-espinho,negros
14063,pedra-flor-espinho,Eu
14064,pedra-flor-espinho,quero
14065,pedra-flor-espinho,ver
14066,pedra-flor-espinho,você.
14067,pedra-flor-espinho,Ser
14068,pedra-flor-espinho,o
14069,pedra-flor-espinho,seu
14070,pedra-flor-espinho,maior
14071,pedra-flor-espinho,brinquedo
14072,pedra-flor-espinho,Te
14073,pedra-flor-espinho,satisfazer
14074,pedra-flor-espinho,Olhos
14075,pedra-flor-espinho,"negros,"
14076,pedra-flor-espinho,olhos
14077,pedra-flor-espinho,negros
14078,pedra-flor-espinho,Ver
14079,pedra-flor-espinho,nas
14080,pedra-flor-espinho,"coisas,"
14081,pedra-flor-espinho,cores
14082,pedra-flor-espinho,irreais
14083,pedra-flor-espinho,Esse
14084,pedra-flor-espinho,seu
14085,pedra-flor-espinho,ar
14086,pedra-flor-espinho,"obscuro,"
14087,pedra-flor-espinho,meu
14088,pedra-flor-espinho,objeto
14089,pedra-flor-espinho,de
14090,pedra-flor-espinho,prazer
14091,pedra-flor-espinho,Mas
14092,pedra-flor-espinho,se
14093,pedra-flor-espinho,você
14094,pedra-flor-espinho,quiser
14095,pedra-flor-espinho,sou
14096,pedra-flor-espinho,"pedra,"
14097,pedra-flor-espinho,"flor,"
14098,pedra-flor-espinho,espinho
14099,pedra-flor-espinho,Não
14100,pedra-flor-espinho,me
14101,pedra-flor-espinho,diga
14102,pedra-flor-espinho,não.
14103,pedra-flor-espinho,Olhos
14104,pedra-flor-espinho,"negros,"
14105,pedra-flor-espinho,olhos
14106,pedra-flor-espinho,negros
14107,pedra-flor-espinho,Eu
14108,pedra-flor-espinho,quero
14109,pedra-flor-espinho,ver
14110,pedra-flor-espinho,você.
14111,pedra-flor-espinho,Ser
14112,pedra-flor-espinho,o
14113,pedra-flor-espinho,seu
14114,pedra-flor-espinho,maior
14115,pedra-flor-espinho,brinquedo
14116,pedra-flor-espinho,Te
14117,pedra-flor-espinho,satisfazer
14118,pedra-flor-espinho,Olhos
14119,pedra-flor-espinho,"negros,"
14120,pedra-flor-espinho,olhos
14121,pedra-flor-espinho,negros
14122,pedra-flor-espinho,None
14208,pense-dance,Alimento
14209,pense-dance,todos
14210,pense-dance,os
14211,pense-dance,desejos
14212,pense-dance,Exorcizo
14213,pense-dance,as
14214,pense-dance,minhas
14215,pense-dance,fantasias
14216,pense-dance,Todo
14217,pense-dance,mundo
14218,pense-dance,tem
14219,pense-dance,um
14220,pense-dance,pouco
14221,pense-dance,de
14222,pense-dance,medo
14223,pense-dance,da
14224,pense-dance,vida
14225,pense-dance,Grilar
14226,pense-dance,com
14227,pense-dance,pequenas
14228,pense-dance,provocações?
14229,pense-dance,Ataco
14230,pense-dance,se
14231,pense-dance,isso
14232,pense-dance,for
14233,pense-dance,preciso
14234,pense-dance,Sou
14235,pense-dance,eu
14236,pense-dance,quem
14237,pense-dance,escolho
14238,pense-dance,e
14239,pense-dance,faço
14240,pense-dance,os
14241,pense-dance,meus
14242,pense-dance,inimigos
14243,pense-dance,Aos
14244,pense-dance,que
14245,pense-dance,tão
14246,pense-dance,aqui
14247,pense-dance,pra
14248,pense-dance,qualquer
14249,pense-dance,viagem
14250,pense-dance,Não
14251,pense-dance,fique
14252,pense-dance,esperando
14253,pense-dance,a
14254,pense-dance,vida
14255,pense-dance,passar
14256,pense-dance,tão
14257,pense-dance,rápido
14258,pense-dance,A
14259,pense-dance,felicidade
14260,pense-dance,é
14261,pense-dance,um
14262,pense-dance,estado
14263,pense-dance,imaginário
14264,pense-dance,E
14265,pense-dance,não
14266,pense-dance,esqueço
14267,pense-dance,de
14268,pense-dance,quem
14269,pense-dance,um
14270,pense-dance,dia
14271,pense-dance,amei
14272,pense-dance,Desprezo
14273,pense-dance,os
14274,pense-dance,dias
14275,pense-dance,cinzentos
14276,pense-dance,Eu
14277,pense-dance,aproveito
14278,pense-dance,pra
14279,pense-dance,sonhar
14280,pense-dance,enquanto
14281,pense-dance,é
14282,pense-dance,tempo
14283,pense-dance,Beijo
14284,pense-dance,uma
14285,pense-dance,flor
14286,pense-dance,sem
14287,pense-dance,machucar
14288,pense-dance,As
14289,pense-dance,minhas
14290,pense-dance,verdades
14291,pense-dance,eu
14292,pense-dance,invento
14293,pense-dance,sem
14294,pense-dance,medo
14295,pense-dance,Eu
14296,pense-dance,faço
14297,pense-dance,de
14298,pense-dance,tudo
14299,pense-dance,pelos
14300,pense-dance,meus
14301,pense-dance,desejos
14302,pense-dance,Aos
14303,pense-dance,que
14304,pense-dance,tão
14305,pense-dance,aqui
14306,pense-dance,pra
14307,pense-dance,qualquer
14308,pense-dance,viagem
14309,pense-dance,Não
14310,pense-dance,fique
14311,pense-dance,esperando
14312,pense-dance,a
14313,pense-dance,vida
14314,pense-dance,passar
14315,pense-dance,tão
14316,pense-dance,rápido
14317,pense-dance,A
14318,pense-dance,felicidade
14319,pense-dance,é
14320,pense-dance,um
14321,pense-dance,estado
14322,pense-dance,imaginário
14323,pense-dance,Pense
14324,pense-dance,Pense
14325,pense-dance,e
14326,pense-dance,dance
14327,pense-dance,None
14430,perdidos-na-selva,Mas
14431,perdidos-na-selva,que
14432,perdidos-na-selva,tremenda
14433,perdidos-na-selva,aventura
14434,perdidos-na-selva,Você
14435,perdidos-na-selva,até
14436,perdidos-na-selva,jura
14437,perdidos-na-selva,Nunca
14438,perdidos-na-selva,sentiu
14439,perdidos-na-selva,tamanha
14440,perdidos-na-selva,emoção
14441,perdidos-na-selva,Meu
14442,perdidos-na-selva,uniforme
14443,perdidos-na-selva,brim
14444,perdidos-na-selva,caqui
14445,perdidos-na-selva,Não
14446,perdidos-na-selva,resistiu
14447,perdidos-na-selva,ao
14448,perdidos-na-selva,ataque
14449,perdidos-na-selva,Das
14450,perdidos-na-selva,suas
14451,perdidos-na-selva,unhas
14452,perdidos-na-selva,vermelhas
14453,perdidos-na-selva,Meu
14454,perdidos-na-selva,"bem,"
14455,perdidos-na-selva,você
14456,perdidos-na-selva,ragou
14457,perdidos-na-selva,meu
14458,perdidos-na-selva,coração
14459,perdidos-na-selva,Rolando
14460,perdidos-na-selva,na
14461,perdidos-na-selva,relva
14462,perdidos-na-selva,Rolava
14463,perdidos-na-selva,de
14464,perdidos-na-selva,tudo
14465,perdidos-na-selva,Covil
14466,perdidos-na-selva,de
14467,perdidos-na-selva,piratas
14468,perdidos-na-selva,pirados
14469,perdidos-na-selva,Perdidos
14470,perdidos-na-selva,na
14471,perdidos-na-selva,selva
14472,perdidos-na-selva,Tigres
14473,perdidos-na-selva,em
14474,perdidos-na-selva,pele
14475,perdidos-na-selva,botando
14476,perdidos-na-selva,a
14477,perdidos-na-selva,mesa
14478,perdidos-na-selva,É
14479,perdidos-na-selva,"papagaio,"
14480,perdidos-na-selva,bem-te-vis
14481,perdidos-na-selva,e
14482,perdidos-na-selva,araras
14483,perdidos-na-selva,Revoando
14484,perdidos-na-selva,"flores,"
14485,perdidos-na-selva,folhas
14486,perdidos-na-selva,e
14487,perdidos-na-selva,varas
14488,perdidos-na-selva,Oh!
14489,perdidos-na-selva,Mas
14490,perdidos-na-selva,que
14491,perdidos-na-selva,calor
14492,perdidos-na-selva,tropical
14493,perdidos-na-selva,Mais
14494,perdidos-na-selva,que
14495,perdidos-na-selva,folhagem
14496,perdidos-na-selva,maneira
