,Musicas,Palavras
8485,artigo-157,agora
8486,artigo-157,É
8487,artigo-157,calça
8488,artigo-157,de
8489,artigo-157,veludo
8490,artigo-157,ou
8491,artigo-157,é
8492,artigo-157,bunda
8493,artigo-157,de
8494,artigo-157,fora
8495,artigo-157,Me
8496,artigo-157,"perdoe,"
8497,artigo-157,me
8498,artigo-157,perdoe
8499,artigo-157,mãe
8500,artigo-157,Se
8501,artigo-157,eu
8502,artigo-157,não
8503,artigo-157,tenho
8504,artigo-157,mais
8505,artigo-157,o
8506,artigo-157,olhar
8507,artigo-157,Que
8508,artigo-157,um
8509,artigo-157,dia
8510,artigo-157,foi
8511,artigo-157,te
8512,artigo-157,agradar
8513,artigo-157,com
8514,artigo-157,"cartaz,"
8515,artigo-157,escrito
8516,artigo-157,assim
8517,artigo-157,12
8518,artigo-157,de
8519,artigo-157,maio
8520,artigo-157,em
8521,artigo-157,marrom
8522,artigo-157,Um
8523,artigo-157,coração
8524,artigo-157,azul
8525,artigo-157,e
8526,artigo-157,branco
8527,artigo-157,em
8528,artigo-157,papel
8529,artigo-157,crepom
8530,artigo-157,Seu
8531,artigo-157,mundo
8532,artigo-157,era
8533,artigo-157,"bom,"
8534,artigo-157,pena
8535,artigo-157,que
8536,artigo-157,hoje
8537,artigo-157,em
8538,artigo-157,dia
8539,artigo-157,Só
8540,artigo-157,encontro
8541,artigo-157,no
8542,artigo-157,seu
8543,artigo-157,álbum
8544,artigo-157,de
8545,artigo-157,fotografia
8546,artigo-157,Eu
8547,artigo-157,juro
8548,artigo-157,que
8549,artigo-157,vou
8550,artigo-157,te
8551,artigo-157,provar
8552,artigo-157,que
8553,artigo-157,não
8554,artigo-157,foi
8555,artigo-157,em
8556,artigo-157,vão
8557,artigo-157,Mas
8558,artigo-157,cumprir
8559,artigo-157,ordem
8560,artigo-157,de
8561,artigo-157,bacana
8562,artigo-157,não
8563,artigo-157,dá
8564,artigo-157,mais
8565,artigo-157,não
8566,artigo-157,Essa
8567,artigo-157,era
8568,artigo-157,da
8569,artigo-157,boa
8570,artigo-157,"hein,"
8571,artigo-157,põe
8572,artigo-157,dessa
8573,artigo-157,pra
8574,artigo-157,mim
8575,artigo-157,O
8576,artigo-157,barato
8577,artigo-157,tá
8578,artigo-157,doido
8579,artigo-157,e
8580,artigo-157,os
8581,artigo-157,mano
8582,artigo-157,te
8583,artigo-157,ligou
8584,artigo-157,ali
8585,artigo-157,Mas
8586,artigo-157,tem
8587,artigo-157,que
8588,artigo-157,ser
8589,artigo-157,"já,"
8590,artigo-157,sem
8591,artigo-157,"pensar,"
8592,artigo-157,cê
8593,artigo-157,quer
8594,artigo-157,ir?
8595,artigo-157,A
8596,artigo-157,ponta
8597,artigo-157,é
8598,artigo-157,daqui
8599,artigo-157,há
8600,artigo-157,pouco:
8601,artigo-157,8
8602,artigo-157,"hora,"
8603,artigo-157,8
8604,artigo-157,e
8605,artigo-157,pouco
8606,artigo-157,Tá
8607,artigo-157,tudo
8608,artigo-157,no
8609,artigo-157,"papel,"
8610,artigo-157,dá
8611,artigo-157,pra
8612,artigo-157,arrumar
8613,artigo-157,uns
8614,artigo-157,troco
8615,artigo-157,O
8616,artigo-157,time
8617,artigo-157,tava
8618,artigo-157,"montado,"
8619,artigo-157,mas
8620,artigo-157,"tem,"
8621,artigo-157,o
8622,artigo-157,que
8623,artigo-157,não
8624,artigo-157,pode
8625,artigo-157,os
8626,artigo-157,mano
8627,artigo-157,É
8628,artigo-157,do
8629,artigo-157,outro
8630,artigo-157,lado
8631,artigo-157,mais
8632,artigo-157,"é,"
8633,artigo-157,é
8634,artigo-157,pela
8635,artigo-157,ordem
8636,artigo-157,Vamo
8637,artigo-157,dá
8638,artigo-157,mó
8639,artigo-157,"mamão,"
8640,artigo-157,só
8641,artigo-157,"catar,"
8642,artigo-157,demorou!
8643,artigo-157,Ó
8644,artigo-157,"só,"
8645,artigo-157,te
8646,artigo-157,pus
8647,artigo-157,na
8648,artigo-157,fita
8649,artigo-157,que
8650,artigo-157,cê
8651,artigo-157,é
8652,artigo-157,merecedor
8653,artigo-157,Na
8654,artigo-157,vou
8655,artigo-157,te
8656,artigo-157,pôr
8657,artigo-157,em
8658,artigo-157,fita
8659,artigo-157,"podre,"
8660,artigo-157,aliado
8661,artigo-157,A
8662,artigo-157,cena
8663,artigo-157,é
8664,artigo-157,"essa,"
8665,artigo-157,"ó,"
8666,artigo-157,fica
8667,artigo-157,ligado
8668,artigo-157,No
8669,artigo-157,bar
8670,artigo-157,em
8671,artigo-157,frente
8672,artigo-157,o
8673,artigo-157,dia
8674,artigo-157,"inteiro,"
8675,artigo-157,tomando
8676,artigo-157,"café,"
8677,artigo-157,é
8678,artigo-157,nosso!
8679,artigo-157,O
8680,artigo-157,outro
8681,artigo-157,é
8682,artigo-157,"japonês,"
8683,artigo-157,o
8684,artigo-157,Kazu
8685,artigo-157,Que
8686,artigo-157,fica
8687,artigo-157,ali
8688,artigo-157,vendendo
8689,artigo-157,um
8690,artigo-157,dog
8691,artigo-157,talão
8692,artigo-157,zona
8693,artigo-157,azul
8694,artigo-157,Cê
8695,artigo-157,compra
8696,artigo-157,o
8697,artigo-157,dog
8698,artigo-157,dele
8699,artigo-157,e
8700,artigo-157,fica
8701,artigo-157,ali
8702,artigo-157,no
8703,artigo-157,bolinho
8704,artigo-157,Ele
8705,artigo-157,tem
8706,artigo-157,só
8707,artigo-157,um
8708,artigo-157,canela
8709,artigo-157,seca
8710,artigo-157,no
8711,artigo-157,carrinho
8712,artigo-157,Se
8713,artigo-157,liga
8714,artigo-157,a
8715,artigo-157,loira
8716,artigo-157,né?
8717,artigo-157,Então!
8718,artigo-157,Vai
8719,artigo-157,tá
8720,artigo-157,lá
8721,artigo-157,dentro
8722,artigo-157,De
8723,artigo-157,onda
8724,artigo-157,com
8725,artigo-157,os
8726,artigo-157,"guardinha,"
8727,artigo-157,pam
8728,artigo-157,É
8729,artigo-157,nessa
8730,artigo-157,aí
8731,artigo-157,que
8732,artigo-157,eu
8733,artigo-157,entro
8734,artigo-157,Foi
8735,artigo-157,quem
8736,artigo-157,"deu,"
8737,artigo-157,tá
8738,artigo-157,"ligeiro,"
8739,artigo-157,na
8740,artigo-157,hora
8741,artigo-157,ele
8742,artigo-157,vai
8743,artigo-157,tá
8744,artigo-157,de
8745,artigo-157,H
8746,artigo-157,no
8747,artigo-157,banheiro
8748,artigo-157,Tem
8749,artigo-157,uma
8750,artigo-157,XT
8751,artigo-157,na
8752,artigo-157,porta
8753,artigo-157,e
8754,artigo-157,uma
8755,artigo-157,Sahara
8756,artigo-157,Pega
8757,artigo-157,a
8758,artigo-157,contramão
8759,artigo-157,vira
8760,artigo-157,a
8761,artigo-157,esquerda
8762,artigo-157,e
8763,artigo-157,não
8764,artigo-157,pára
8765,artigo-157,A
8766,artigo-157,cara
8767,artigo-157,é
8768,artigo-157,direto
8769,artigo-157,e
8770,artigo-157,"reto,"
8771,artigo-157,na
8772,artigo-157,mesma
8773,artigo-157,até
8774,artigo-157,a
8775,artigo-157,praça
8776,artigo-157,Que
8777,artigo-157,tá
8778,artigo-157,tudo
8779,artigo-157,em
8780,artigo-157,obra
8781,artigo-157,e
8782,artigo-157,os
8783,artigo-157,carro
8784,artigo-157,não
8785,artigo-157,passa
8786,artigo-157,Do
8787,artigo-157,outro
8788,artigo-157,lado
8789,artigo-157,tá
8790,artigo-157,a
8791,artigo-157,Rose
8792,artigo-157,de
8793,artigo-157,"Golf,"
8794,artigo-157,na
8795,artigo-157,espera
8796,artigo-157,Dá
8797,artigo-157,as
8798,artigo-157,arma
8799,artigo-157,e
8800,artigo-157,os
8801,artigo-157,malote
8802,artigo-157,pra
8803,artigo-157,ela
8804,artigo-157,e
8805,artigo-157,já
8806,artigo-157,era
8807,artigo-157,Depois
8808,artigo-157,só
8809,artigo-157,praia
8810,artigo-157,e
8811,artigo-157,"maconha,"
8812,artigo-157,comer
8813,artigo-157,todas
8814,artigo-157,as
8815,artigo-157,burguesas
8816,artigo-157,Em
8817,artigo-157,Fernando
8818,artigo-157,de
8819,artigo-157,Noronha
8820,artigo-157,Que
8821,artigo-157,mora
8822,artigo-157,no
8823,artigo-157,condomínio
8824,artigo-157,"Vixi,"
8825,artigo-157,"hiii,"
8826,artigo-157,aquelas
8827,artigo-157,mina
8828,artigo-157,lá
8829,artigo-157,Só
8830,artigo-157,"gata,"
8831,artigo-157,feio
8832,artigo-157,Se
8833,artigo-157,elas
8834,artigo-157,até
8835,artigo-157,gosta
8836,artigo-157,de
8837,artigo-157,fumar
8838,artigo-157,um
8839,artigo-157,"baseado,"
8840,artigo-157,vou
8841,artigo-157,levar
8842,artigo-157,elas
8843,artigo-157,toda
8844,artigo-157,Quanto
8845,artigo-157,mais
8846,artigo-157,frio
8847,artigo-157,mais
8848,artigo-157,em
8849,artigo-157,prol
8850,artigo-157,Uma
8851,artigo-157,amante
8852,artigo-157,do
8853,artigo-157,dinheiro
8854,artigo-157,pontual
8855,artigo-157,como
8856,artigo-157,o
8857,artigo-157,"sol,"
8858,artigo-157,igual
8859,artigo-157,eu
8860,artigo-157,De
8861,artigo-157,roupão
8862,artigo-157,e
8863,artigo-157,capacete
8864,artigo-157,no
8865,artigo-157,frio
8866,artigo-157,já
8867,artigo-157,é
8868,artigo-157,quente
8869,artigo-157,Ainda
8870,artigo-157,usando
8871,artigo-157,"colete,"
8872,artigo-157,já
8873,artigo-157,"era,"
8874,artigo-157,tou
8875,artigo-157,aqui
8876,artigo-157,E
8877,artigo-157,aonde
8878,artigo-157,cê
8879,artigo-157,"tá,"
8880,artigo-157,Jão?
8881,artigo-157,Tô
8882,artigo-157,vendo
8883,artigo-157,ninguém
8884,artigo-157,E
8885,artigo-157,o
8886,artigo-157,japonês
8887,artigo-157,tá
8888,artigo-157,aqui
8889,artigo-157,não
8890,artigo-157,ou
8891,artigo-157,taí
8892,artigo-157,O
8893,artigo-157,carrinho
8894,artigo-157,não
8895,artigo-157,tá
8896,artigo-157,né?
8897,artigo-157,Daqui
8898,artigo-157,eu
8899,artigo-157,ganhei
8900,artigo-157,O
8901,artigo-157,outro
8902,artigo-157,mão
8903,artigo-157,"também,"
8904,artigo-157,nem
8905,artigo-157,comeu
8906,artigo-157,desde
8907,artigo-157,que
8908,artigo-157,eu
8909,artigo-157,cheguei
8910,artigo-157,Mais
8911,artigo-157,por
8912,artigo-157,que
8913,artigo-157,logo
8914,artigo-157,hoje?
8915,artigo-157,Por
8916,artigo-157,que
8917,artigo-157,que
8918,artigo-157,mudaram?
8919,artigo-157,É
8920,artigo-157,difícil
8921,artigo-157,"errar,"
8922,artigo-157,quem
8923,artigo-157,deu
8924,artigo-157,a
8925,artigo-157,fita
8926,artigo-157,erraram?
8927,artigo-157,Sei
8928,artigo-157,não
8929,artigo-157,Tá
8930,artigo-157,"esquisito,"
8931,artigo-157,"Jão,"
8932,artigo-157,tá
8933,artigo-157,sinistro
8934,artigo-157,Não
8935,artigo-157,é
8936,artigo-157,melhor
8937,artigo-157,nós
8938,artigo-157,se
8939,artigo-157,"jogar,"
8940,artigo-157,vê
8941,artigo-157,direito
8942,artigo-157,E
8943,artigo-157,qualquer
8944,artigo-157,coisa
8945,artigo-157,a
8946,artigo-157,loira
8947,artigo-157,vai
8948,artigo-157,"ligar,"
8949,artigo-157,não
8950,artigo-157,tem
8951,artigo-157,pressa
8952,artigo-157,Cê
8953,artigo-157,é
8954,artigo-157,que
8955,artigo-157,nem
8956,artigo-157,meu
8957,artigo-157,"irmão,"
8958,artigo-157,caraio
8959,artigo-157,Porra
8960,artigo-157,num
8961,artigo-157,dá
8962,artigo-157,essa!
8963,artigo-157,Tá
8964,artigo-157,"gelado,"
8965,artigo-157,vamô
8966,artigo-157,"entrar,"
8967,artigo-157,vagabundo
8968,artigo-157,é
8969,artigo-157,nós!
8970,artigo-157,Nossa
8971,artigo-157,"senhora,"
8972,artigo-157,neguinho
8973,artigo-157,passou
8974,artigo-157,a
8975,artigo-157,mil
8976,artigo-157,Eu
8977,artigo-157,"falei,"
8978,artigo-157,nem
8979,artigo-157,"ouviu,"
8980,artigo-157,nem
8981,artigo-157,"olhou,"
8982,artigo-157,nem
8983,artigo-157,me
8984,artigo-157,viu
8985,artigo-157,Minha
8986,artigo-157,cara
8987,artigo-157,é
8988,artigo-157,"esperar,"
8989,artigo-157,eu
8990,artigo-157,não
8991,artigo-157,tiro
8992,artigo-157,o
8993,artigo-157,zóio
8994,artigo-157,Lá
8995,artigo-157,dentro
8996,artigo-157,eu
8997,artigo-157,não
8998,artigo-157,"sei,"
8999,artigo-157,meu
9000,artigo-157,estômago
9001,artigo-157,dói
9002,artigo-157,Lá
9003,artigo-157,vem
9004,artigo-157,o
9005,artigo-157,truta!
9006,artigo-157,"Vamô,"
9007,artigo-157,é
9008,artigo-157,agora!
9009,artigo-157,Tudo
9010,artigo-157,"errado,"
9011,artigo-157,"vambora,"
9012,artigo-157,caiu
9013,artigo-157,a
9014,artigo-157,"fita,"
9015,artigo-157,sujô!
9016,artigo-157,Cadê
9017,artigo-157,o
9018,artigo-157,neguinho?
9019,artigo-157,"Demorou,"
9020,artigo-157,caraio
9021,artigo-157,bem
9022,artigo-157,que
9023,artigo-157,eu
9024,artigo-157,falei
9025,artigo-157,Todos
9026,artigo-157,fuça
9027,artigo-157,mudou
9028,artigo-157,só
9029,artigo-157,tinha
9030,artigo-157,"2,"
9031,artigo-157,mais
9032,artigo-157,tem
9033,artigo-157,3
9034,artigo-157,O
9035,artigo-157,Neguinho
9036,artigo-157,vinha
9037,artigo-157,"vindo,"
9038,artigo-157,do
9039,artigo-157,que
9040,artigo-157,vinha
9041,artigo-157,rindo?
9042,artigo-157,O
9043,artigo-157,pesadelo
9044,artigo-157,do
9045,artigo-157,sistema
9046,artigo-157,é
9047,artigo-157,não
9048,artigo-157,ter
9049,artigo-157,medo
9050,artigo-157,da
9051,artigo-157,morte
9052,artigo-157,Dobrou
9053,artigo-157,o
9054,artigo-157,joelho
9055,artigo-157,e
9056,artigo-157,caiu
9057,artigo-157,como
9058,artigo-157,um
9059,artigo-157,homem
9060,artigo-157,Na
9061,artigo-157,"giratória,"
9062,artigo-157,abraçado
9063,artigo-157,com
9064,artigo-157,o
9065,artigo-157,malote
9066,artigo-157,A
9067,artigo-157,mãe
9068,artigo-157,dele
9069,artigo-157,que
9070,artigo-157,que
9071,artigo-157,vai
9072,artigo-157,falar
9073,artigo-157,quando
9074,artigo-157,nós
9075,artigo-157,chegar
9076,artigo-157,Um
9077,artigo-157,filho
9078,artigo-157,pra
9079,artigo-157,"criar,"
9080,artigo-157,imagina
9081,artigo-157,a
9082,artigo-157,notícia
9083,artigo-157,"Lamentável,"
9084,artigo-157,vamo
9085,artigo-157,"aí,"
9086,artigo-157,vai
9087,artigo-157,chover
9088,artigo-157,de
9089,artigo-157,polícia
9090,artigo-157,Viver
9091,artigo-157,de
9092,artigo-157,que?
9093,artigo-157,Eu
9094,artigo-157,vou
9095,artigo-157,me
9096,artigo-157,humilhar?
9097,artigo-157,É
9098,artigo-157,tudo
9099,artigo-157,uma
9100,artigo-157,questão
9101,artigo-157,de
9102,artigo-157,conhecer
9103,artigo-157,o
9104,artigo-157,lugar
9105,artigo-157,Quanto
9106,artigo-157,"tem,"
9107,artigo-157,quanto
9108,artigo-157,vem
9109,artigo-157,E
9110,artigo-157,a
9111,artigo-157,minha
9112,artigo-157,parte
9113,artigo-157,quanto
9114,artigo-157,"dá,"
9115,artigo-157,porque
9116,artigo-157,As
9117,artigo-157,cachorra
9118,artigo-157,me
9119,artigo-157,amam
9120,artigo-157,Os
9121,artigo-157,playboy
9122,artigo-157,se
9123,artigo-157,derretem
9124,artigo-157,Hoje
9125,artigo-157,eu
9126,artigo-157,sou
9127,artigo-157,"ladrão,"
9128,artigo-157,artigo
9129,artigo-157,157
9130,artigo-157,A
9131,artigo-157,polícia
9132,artigo-157,bola
9133,artigo-157,um
9134,artigo-157,plano
9135,artigo-157,Sou
9136,artigo-157,"herói,"
9137,artigo-157,dos
9138,artigo-157,pivete
9139,artigo-157,Que
9140,artigo-157,ele
9141,artigo-157,olha
9142,artigo-157,pra
9143,artigo-157,"todos,"
9144,artigo-157,e
9145,artigo-157,todos
9146,artigo-157,têm
9147,artigo-157,o
9148,artigo-157,mesmo
9149,artigo-157,valor
9150,artigo-157,Vem
9151,artigo-157,"fácil,"
9152,artigo-157,vai
9153,artigo-157,"fácil,"
9154,artigo-157,essa
9155,artigo-157,é
9156,artigo-157,a
9157,artigo-157,lei
9158,artigo-157,da
9159,artigo-157,natureza!
9160,artigo-157,Não
9161,artigo-157,pode
9162,artigo-157,se
9163,artigo-157,desesperar
9164,artigo-157,E
9165,artigo-157,aí
9166,artigo-157,"molecadinha,"
9167,artigo-157,todo
9168,artigo-157,de
9169,artigo-157,olho
9170,artigo-157,em
9171,artigo-157,"vocês,"
9172,artigo-157,hein?!
9173,artigo-157,Não
9174,artigo-157,vai
9175,artigo-157,pra
9176,artigo-157,grupo
9177,artigo-157,"não,"
9178,artigo-157,a
9179,artigo-157,cena
9180,artigo-157,é
9181,artigo-157,triste
9182,artigo-157,Vamo
9183,artigo-157,"estudar,"
9184,artigo-157,respeitar
9185,artigo-157,o
9186,artigo-157,pai
9187,artigo-157,e
9188,artigo-157,a
9189,artigo-157,mãe
9190,artigo-157,E
9191,artigo-157,"viver,"
9192,artigo-157,"viver,"
9193,artigo-157,essa
9194,artigo-157,é
9195,artigo-157,a
9196,artigo-157,cena
9197,artigo-157,Muito
9198,artigo-157,amor!
9199,artigo-157,None
10350,jorge-da-capadocia,na
10351,jorge-da-capadocia,cavalaria
10352,jorge-da-capadocia,E
10353,jorge-da-capadocia,eu
10354,jorge-da-capadocia,estou
10355,jorge-da-capadocia,feliz
10356,jorge-da-capadocia,porque
10357,jorge-da-capadocia,eu
10358,jorge-da-capadocia,também
10359,jorge-da-capadocia,sou
10360,jorge-da-capadocia,da
10361,jorge-da-capadocia,sua
10362,jorge-da-capadocia,companhia
10363,jorge-da-capadocia,e
10364,jorge-da-capadocia,as
10365,jorge-da-capadocia,armas
10366,jorge-da-capadocia,de
10367,jorge-da-capadocia,Jorge.
10368,jorge-da-capadocia,Para
10369,jorge-da-capadocia,que
10370,jorge-da-capadocia,meus
10371,jorge-da-capadocia,inimigos
10372,jorge-da-capadocia,tenham
10373,jorge-da-capadocia,pés
10374,jorge-da-capadocia,e
10375,jorge-da-capadocia,não
10376,jorge-da-capadocia,me
10377,jorge-da-capadocia,alcancem.
10378,jorge-da-capadocia,Para
10379,jorge-da-capadocia,que
10380,jorge-da-capadocia,meus
10381,jorge-da-capadocia,inimigos
10382,jorge-da-capadocia,tenham
10383,jorge-da-capadocia,mãos
10384,jorge-da-capadocia,e
10385,jorge-da-capadocia,não
10386,jorge-da-capadocia,me
10387,jorge-da-capadocia,toquem.
10388,jorge-da-capadocia,Para
10389,jorge-da-capadocia,que
10390,jorge-da-capadocia,meus
10391,jorge-da-capadocia,inimigos
10392,jorge-da-capadocia,tenham
10393,jorge-da-capadocia,olhos
10394,jorge-da-capadocia,e
10395,jorge-da-capadocia,não
10396,jorge-da-capadocia,me
10397,jorge-da-capadocia,vejam.
10398,jorge-da-capadocia,E
10399,jorge-da-capadocia,nem
10400,jorge-da-capadocia,mesmo
10401,jorge-da-capadocia,um
10402,jorge-da-capadocia,pensamento
10403,jorge-da-capadocia,eles
10404,jorge-da-capadocia,possam
10405,jorge-da-capadocia,ter
10406,jorge-da-capadocia,para
10407,jorge-da-capadocia,me
10408,jorge-da-capadocia,fazerem
10409,jorge-da-capadocia,mal
10410,jorge-da-capadocia,meu
10411,jorge-da-capadocia,corpo
10412,jorge-da-capadocia,não
10413,jorge-da-capadocia,alcançarão
10414,jorge-da-capadocia,Facas
10415,jorge-da-capadocia,e
10416,jorge-da-capadocia,espadas
10417,jorge-da-capadocia,se
10418,jorge-da-capadocia,quebrem
10419,jorge-da-capadocia,sem
10420,jorge-da-capadocia,o
10421,jorge-da-capadocia,meu
10422,jorge-da-capadocia,corpo
10423,jorge-da-capadocia,tocar.
10424,jorge-da-capadocia,Cordas
10425,jorge-da-capadocia,e
10426,jorge-da-capadocia,correntes
10427,jorge-da-capadocia,arrebentem
10428,jorge-da-capadocia,sem
10429,jorge-da-capadocia,o
10430,jorge-da-capadocia,meu
10431,jorge-da-capadocia,corpo
10432,jorge-da-capadocia,amarrar.
10433,jorge-da-capadocia,e
10434,jorge-da-capadocia,as
10435,jorge-da-capadocia,armas
10436,jorge-da-capadocia,de
10437,jorge-da-capadocia,Jorge
10438,jorge-da-capadocia,Salve
10439,jorge-da-capadocia,Jorge!
10440,jorge-da-capadocia,Salve
10441,jorge-da-capadocia,Jorge!
10442,jorge-da-capadocia,Salve
10443,jorge-da-capadocia,jorge!
10444,jorge-da-capadocia,Salve
10445,jorge-da-capadocia,jorge!
10446,jorge-da-capadocia,None
11500,fim-de-semana-no-parque,Usando
11501,fim-de-semana-no-parque,e
11502,fim-de-semana-no-parque,abusando
11503,fim-de-semana-no-parque,da
11504,fim-de-semana-no-parque,nossa
11505,fim-de-semana-no-parque,liberdade
11506,fim-de-semana-no-parque,de
11507,fim-de-semana-no-parque,expressão
11508,fim-de-semana-no-parque,Um
11509,fim-de-semana-no-parque,dos
11510,fim-de-semana-no-parque,poucos
11511,fim-de-semana-no-parque,direitos
11512,fim-de-semana-no-parque,que
11513,fim-de-semana-no-parque,o
11514,fim-de-semana-no-parque,jovem
11515,fim-de-semana-no-parque,negro
11516,fim-de-semana-no-parque,ainda
11517,fim-de-semana-no-parque,tem
11518,fim-de-semana-no-parque,nesse
11519,fim-de-semana-no-parque,país
11520,fim-de-semana-no-parque,Você
11521,fim-de-semana-no-parque,está
11522,fim-de-semana-no-parque,entrando
11523,fim-de-semana-no-parque,no
11524,fim-de-semana-no-parque,mundo
11525,fim-de-semana-no-parque,da
11526,fim-de-semana-no-parque,"informação,"
11527,fim-de-semana-no-parque,"auto-conhecimento,"
11528,fim-de-semana-no-parque,denúncia
11529,fim-de-semana-no-parque,e
11530,fim-de-semana-no-parque,diversão
11531,fim-de-semana-no-parque,Esse
11532,fim-de-semana-no-parque,é
11533,fim-de-semana-no-parque,o
11534,fim-de-semana-no-parque,Raio
11535,fim-de-semana-no-parque,X
11536,fim-de-semana-no-parque,do
11537,fim-de-semana-no-parque,"Brasil,"
11538,fim-de-semana-no-parque,seja
11539,fim-de-semana-no-parque,bem
11540,fim-de-semana-no-parque,vindo
11541,fim-de-semana-no-parque,Só
11542,fim-de-semana-no-parque,alegria
11543,fim-de-semana-no-parque,nós
11544,fim-de-semana-no-parque,estamos
11545,fim-de-semana-no-parque,no
11546,fim-de-semana-no-parque,"verão,"
11547,fim-de-semana-no-parque,mês
11548,fim-de-semana-no-parque,de
11549,fim-de-semana-no-parque,janeiro
11550,fim-de-semana-no-parque,São
11551,fim-de-semana-no-parque,"paulo,"
11552,fim-de-semana-no-parque,zona
11553,fim-de-semana-no-parque,sul
11554,fim-de-semana-no-parque,Todo
11555,fim-de-semana-no-parque,mundo
11556,fim-de-semana-no-parque,à
11557,fim-de-semana-no-parque,"vontade,"
11558,fim-de-semana-no-parque,calor
11559,fim-de-semana-no-parque,céu
11560,fim-de-semana-no-parque,azul
11561,fim-de-semana-no-parque,Eu
11562,fim-de-semana-no-parque,quero
11563,fim-de-semana-no-parque,aproveitar
11564,fim-de-semana-no-parque,o
11565,fim-de-semana-no-parque,sol
11566,fim-de-semana-no-parque,Encontrar
11567,fim-de-semana-no-parque,os
11568,fim-de-semana-no-parque,camaradas
11569,fim-de-semana-no-parque,prum
11570,fim-de-semana-no-parque,basquetebol
11571,fim-de-semana-no-parque,Não
11572,fim-de-semana-no-parque,pega
11573,fim-de-semana-no-parque,nada
11574,fim-de-semana-no-parque,Estou
11575,fim-de-semana-no-parque,à
11576,fim-de-semana-no-parque,1
11577,fim-de-semana-no-parque,hora
11578,fim-de-semana-no-parque,da
11579,fim-de-semana-no-parque,minha
11580,fim-de-semana-no-parque,quebrada
11581,fim-de-semana-no-parque,Logo
11582,fim-de-semana-no-parque,"mais,"
11583,fim-de-semana-no-parque,quero
11584,fim-de-semana-no-parque,ver
11585,fim-de-semana-no-parque,todos
11586,fim-de-semana-no-parque,em
11587,fim-de-semana-no-parque,paz
11588,fim-de-semana-no-parque,Feliz
11589,fim-de-semana-no-parque,e
11590,fim-de-semana-no-parque,agitada
11591,fim-de-semana-no-parque,toda
11592,fim-de-semana-no-parque,prayboyzada
11593,fim-de-semana-no-parque,As
11594,fim-de-semana-no-parque,garagens
11595,fim-de-semana-no-parque,abertas
11596,fim-de-semana-no-parque,eles
11597,fim-de-semana-no-parque,lavam
11598,fim-de-semana-no-parque,os
11599,fim-de-semana-no-parque,carros
11600,fim-de-semana-no-parque,Disperdiçam
11601,fim-de-semana-no-parque,a
11602,fim-de-semana-no-parque,"água,"
11603,fim-de-semana-no-parque,eles
11604,fim-de-semana-no-parque,fazem
11605,fim-de-semana-no-parque,a
11606,fim-de-semana-no-parque,festa
11607,fim-de-semana-no-parque,Vários
11608,fim-de-semana-no-parque,estilos
11609,fim-de-semana-no-parque,"vagabundas,"
11610,fim-de-semana-no-parque,motocicletas
11611,fim-de-semana-no-parque,Coroa
11612,fim-de-semana-no-parque,rico
11613,fim-de-semana-no-parque,boca
11614,fim-de-semana-no-parque,"aberta,"
11615,fim-de-semana-no-parque,isca
11616,fim-de-semana-no-parque,predileta
11617,fim-de-semana-no-parque,A
11618,fim-de-semana-no-parque,mesma
11619,fim-de-semana-no-parque,vaca
11620,fim-de-semana-no-parque,loura
11621,fim-de-semana-no-parque,circulando
11622,fim-de-semana-no-parque,como
11623,fim-de-semana-no-parque,sempre
11624,fim-de-semana-no-parque,Roda
11625,fim-de-semana-no-parque,a
11626,fim-de-semana-no-parque,banca
11627,fim-de-semana-no-parque,dos
11628,fim-de-semana-no-parque,playboys
11629,fim-de-semana-no-parque,do
11630,fim-de-semana-no-parque,Guarujá
11631,fim-de-semana-no-parque,Muitos
11632,fim-de-semana-no-parque,manos
11633,fim-de-semana-no-parque,se
11634,fim-de-semana-no-parque,esquecem
11635,fim-de-semana-no-parque,na
11636,fim-de-semana-no-parque,minha
11637,fim-de-semana-no-parque,não
11638,fim-de-semana-no-parque,cresce
11639,fim-de-semana-no-parque,Sou
11640,fim-de-semana-no-parque,assim
11641,fim-de-semana-no-parque,e
11642,fim-de-semana-no-parque,tô
11643,fim-de-semana-no-parque,"legal,"
11644,fim-de-semana-no-parque,até
11645,fim-de-semana-no-parque,me
11646,fim-de-semana-no-parque,leve
11647,fim-de-semana-no-parque,a
11648,fim-de-semana-no-parque,mal
11649,fim-de-semana-no-parque,Malicioso
11650,fim-de-semana-no-parque,e
11651,fim-de-semana-no-parque,realista
11652,fim-de-semana-no-parque,sou
11653,fim-de-semana-no-parque,eu
11654,fim-de-semana-no-parque,Mano
11655,fim-de-semana-no-parque,Brown
11656,fim-de-semana-no-parque,Olha
11657,fim-de-semana-no-parque,o
11658,fim-de-semana-no-parque,meu
11659,fim-de-semana-no-parque,povo
11660,fim-de-semana-no-parque,nas
11661,fim-de-semana-no-parque,favelas
11662,fim-de-semana-no-parque,e
11663,fim-de-semana-no-parque,vai
11664,fim-de-semana-no-parque,perceber
11665,fim-de-semana-no-parque,Daqui
11666,fim-de-semana-no-parque,eu
11667,fim-de-semana-no-parque,vejo
11668,fim-de-semana-no-parque,uma
11669,fim-de-semana-no-parque,caranga
11670,fim-de-semana-no-parque,do
11671,fim-de-semana-no-parque,ano
11672,fim-de-semana-no-parque,Toda
11673,fim-de-semana-no-parque,equipada
11674,fim-de-semana-no-parque,e
