,Musicas,Palavras
11607,pais-da-fome,da
11608,pais-da-fome,Conde
11609,pais-da-fome,ao
11610,pais-da-fome,Canão
11611,pais-da-fome,Do
11612,pais-da-fome,Jardim
11613,pais-da-fome,Miriam
11614,pais-da-fome,ao
11615,pais-da-fome,Itaim
11616,pais-da-fome,"Brooklin,"
11617,pais-da-fome,"Brooklyn,"
11618,pais-da-fome,favela
11619,pais-da-fome,do
11620,pais-da-fome,"Zóião,"
11621,pais-da-fome,Piolho
11622,pais-da-fome,e
11623,pais-da-fome,Cacuri
11624,pais-da-fome,"Brooklin,"
11625,pais-da-fome,"Brooklyn,"
11626,pais-da-fome,do
11627,pais-da-fome,Edite
11628,pais-da-fome,ao
11629,pais-da-fome,Capão
11630,pais-da-fome,Do
11631,pais-da-fome,Campo
11632,pais-da-fome,Belo
11633,pais-da-fome,ao
11634,pais-da-fome,Morumbi;
11635,pais-da-fome,Eu
11636,pais-da-fome,vejo
11637,pais-da-fome,um
11638,pais-da-fome,infeliz
11639,pais-da-fome,por
11640,pais-da-fome,aqui
11641,pais-da-fome,ainda
11642,pais-da-fome,me
11643,pais-da-fome,diz
11644,pais-da-fome,Que
11645,pais-da-fome,até
11646,pais-da-fome,loque
11647,pais-da-fome,sente
11648,pais-da-fome,quando
11649,pais-da-fome,vê
11650,pais-da-fome,o
11651,pais-da-fome,estalo
11652,pais-da-fome,Na
11653,pais-da-fome,Zona
11654,pais-da-fome,Sul
11655,pais-da-fome,registrei
11656,pais-da-fome,já
11657,pais-da-fome,foi
11658,pais-da-fome,pro
11659,pais-da-fome,saco
11660,pais-da-fome,É
11661,pais-da-fome,minha
11662,pais-da-fome,cara
11663,pais-da-fome,"RZO,"
11664,pais-da-fome,é
11665,pais-da-fome,minha
11666,pais-da-fome,cara
11667,pais-da-fome,Brooklyn
11668,pais-da-fome,É
11669,pais-da-fome,minha
11670,pais-da-fome,cara
11671,pais-da-fome,ser
11672,pais-da-fome,"Feliz,"
11673,pais-da-fome,não
11674,pais-da-fome,é
11675,pais-da-fome,fácil
11676,pais-da-fome,ser
11677,pais-da-fome,feliz
11678,pais-da-fome,Zona
11679,pais-da-fome,Sul
11680,pais-da-fome,...
11681,pais-da-fome,Zona
11682,pais-da-fome,Oeste
11683,pais-da-fome,None
12265,respeito-pra-quem-tem,Sou
12266,respeito-pra-quem-tem,da
12267,respeito-pra-quem-tem,favela
12268,respeito-pra-quem-tem,"""tou"""
12269,respeito-pra-quem-tem,aqui
12270,respeito-pra-quem-tem,Sabotage
12271,respeito-pra-quem-tem,Tem
12272,respeito-pra-quem-tem,certos
12273,respeito-pra-quem-tem,lugar
12274,respeito-pra-quem-tem,ligeiro
12275,respeito-pra-quem-tem,criminalidade
12276,respeito-pra-quem-tem,Eu
12277,respeito-pra-quem-tem,to
12278,respeito-pra-quem-tem,de
12279,respeito-pra-quem-tem,pé
12280,respeito-pra-quem-tem,bum
12281,respeito-pra-quem-tem,não
12282,respeito-pra-quem-tem,arrisco
12283,respeito-pra-quem-tem,o
12284,respeito-pra-quem-tem,pescoço
12285,respeito-pra-quem-tem,é
12286,respeito-pra-quem-tem,Da
12287,respeito-pra-quem-tem,desgosto
12288,respeito-pra-quem-tem,porque
12289,respeito-pra-quem-tem,aqui
12290,respeito-pra-quem-tem,não
12291,respeito-pra-quem-tem,tem
12292,respeito-pra-quem-tem,socorro
12293,respeito-pra-quem-tem,É
12294,respeito-pra-quem-tem,impressionante
12295,respeito-pra-quem-tem,é
12296,respeito-pra-quem-tem,tipo
12297,respeito-pra-quem-tem,pirituba
12298,respeito-pra-quem-tem,na
12299,respeito-pra-quem-tem,mirante
12300,respeito-pra-quem-tem,Não
12301,respeito-pra-quem-tem,sou
12302,respeito-pra-quem-tem,"chinês,"
12303,respeito-pra-quem-tem,as
12304,respeito-pra-quem-tem,vezes
12305,respeito-pra-quem-tem,"fumei,"
12306,respeito-pra-quem-tem,sou
12307,respeito-pra-quem-tem,fumante
12308,respeito-pra-quem-tem,Um
12309,respeito-pra-quem-tem,câncer
12310,respeito-pra-quem-tem,da
12311,respeito-pra-quem-tem,sul
12312,respeito-pra-quem-tem,humildade
12313,respeito-pra-quem-tem,é
12314,respeito-pra-quem-tem,minha
12315,respeito-pra-quem-tem,lei
12316,respeito-pra-quem-tem,Aqui
12317,respeito-pra-quem-tem,Sabotage
12318,respeito-pra-quem-tem,não
12319,respeito-pra-quem-tem,é
12320,respeito-pra-quem-tem,viagem
12321,respeito-pra-quem-tem,o
12322,respeito-pra-quem-tem,que
12323,respeito-pra-quem-tem,sei
12324,respeito-pra-quem-tem,Então
12325,respeito-pra-quem-tem,vai
12326,respeito-pra-quem-tem,faz
12327,respeito-pra-quem-tem,sei
12328,respeito-pra-quem-tem,que
12329,respeito-pra-quem-tem,Jesus
12330,respeito-pra-quem-tem,é
12331,respeito-pra-quem-tem,a
12332,respeito-pra-quem-tem,luz
12333,respeito-pra-quem-tem,A
12334,respeito-pra-quem-tem,humildade
12335,respeito-pra-quem-tem,é
12336,respeito-pra-quem-tem,que
12337,respeito-pra-quem-tem,conduz
12338,respeito-pra-quem-tem,para
12339,respeito-pra-quem-tem,que
12340,respeito-pra-quem-tem,o
12341,respeito-pra-quem-tem,rap
12342,respeito-pra-quem-tem,reproduz
12343,respeito-pra-quem-tem,O
12344,respeito-pra-quem-tem,crime
12345,respeito-pra-quem-tem,que
12346,respeito-pra-quem-tem,não
12347,respeito-pra-quem-tem,é
12348,respeito-pra-quem-tem,creme
12349,respeito-pra-quem-tem,eu
12350,respeito-pra-quem-tem,faço
12351,respeito-pra-quem-tem,parte
12352,respeito-pra-quem-tem,também
12353,respeito-pra-quem-tem,Cada
12354,respeito-pra-quem-tem,lugar
12355,respeito-pra-quem-tem,um
12356,respeito-pra-quem-tem,lugar
12357,respeito-pra-quem-tem,cada
12358,respeito-pra-quem-tem,lugar
12359,respeito-pra-quem-tem,uma
12360,respeito-pra-quem-tem,lei
12361,respeito-pra-quem-tem,ok
12362,respeito-pra-quem-tem,Só
12363,respeito-pra-quem-tem,não
12364,respeito-pra-quem-tem,dever
12365,respeito-pra-quem-tem,para
12366,respeito-pra-quem-tem,ninguém
12367,respeito-pra-quem-tem,porém
12368,respeito-pra-quem-tem,eu
12369,respeito-pra-quem-tem,sei
12370,respeito-pra-quem-tem,É
12371,respeito-pra-quem-tem,sempre
12372,respeito-pra-quem-tem,assim
12373,respeito-pra-quem-tem,na
12374,respeito-pra-quem-tem,humildade
12375,respeito-pra-quem-tem,Respeito
12376,respeito-pra-quem-tem,é
12377,respeito-pra-quem-tem,pra
12378,respeito-pra-quem-tem,quem
12379,respeito-pra-quem-tem,"tem,"
12380,respeito-pra-quem-tem,pra
12381,respeito-pra-quem-tem,quem
12382,respeito-pra-quem-tem,"tem,"
12383,respeito-pra-quem-tem,pra
12384,respeito-pra-quem-tem,quem
12385,respeito-pra-quem-tem,tem
12386,respeito-pra-quem-tem,Brooklin
12387,respeito-pra-quem-tem,meu
12388,respeito-pra-quem-tem,filho
12389,respeito-pra-quem-tem,é
12390,respeito-pra-quem-tem,assim
12391,respeito-pra-quem-tem,ligeiro
12392,respeito-pra-quem-tem,com
12393,respeito-pra-quem-tem,a
12394,respeito-pra-quem-tem,criminalidade
12395,respeito-pra-quem-tem,Respeito
12396,respeito-pra-quem-tem,é
12397,respeito-pra-quem-tem,pra
12398,respeito-pra-quem-tem,quem
12399,respeito-pra-quem-tem,"tem,"
12400,respeito-pra-quem-tem,pra
12401,respeito-pra-quem-tem,quem
12402,respeito-pra-quem-tem,"tem,"
12403,respeito-pra-quem-tem,pra
12404,respeito-pra-quem-tem,quem
12405,respeito-pra-quem-tem,tem
12406,respeito-pra-quem-tem,Meus
12407,respeito-pra-quem-tem,truta
12408,respeito-pra-quem-tem,curte
12409,respeito-pra-quem-tem,rap
12410,respeito-pra-quem-tem,é
12411,respeito-pra-quem-tem,o
12412,respeito-pra-quem-tem,som
12413,respeito-pra-quem-tem,Respeito
12414,respeito-pra-quem-tem,é
12415,respeito-pra-quem-tem,pra
12416,respeito-pra-quem-tem,quem
12417,respeito-pra-quem-tem,"tem,"
12418,respeito-pra-quem-tem,pra
12419,respeito-pra-quem-tem,quem
12420,respeito-pra-quem-tem,"tem,"
12421,respeito-pra-quem-tem,pra
12422,respeito-pra-quem-tem,quem
12423,respeito-pra-quem-tem,tem
12424,respeito-pra-quem-tem,Escuta
12425,respeito-pra-quem-tem,pois
12426,respeito-pra-quem-tem,Deus
12427,respeito-pra-quem-tem,da
12428,respeito-pra-quem-tem,o
12429,respeito-pra-quem-tem,tom
12430,respeito-pra-quem-tem,Respeito
12431,respeito-pra-quem-tem,é
12432,respeito-pra-quem-tem,pra
12433,respeito-pra-quem-tem,quem
12434,respeito-pra-quem-tem,"tem,"
12435,respeito-pra-quem-tem,pra
12436,respeito-pra-quem-tem,quem
12437,respeito-pra-quem-tem,"tem,"
12438,respeito-pra-quem-tem,pra
12439,respeito-pra-quem-tem,quem
12440,respeito-pra-quem-tem,tem
12441,respeito-pra-quem-tem,Tem
12442,respeito-pra-quem-tem,que
12443,respeito-pra-quem-tem,ser
12444,respeito-pra-quem-tem,pra
12445,respeito-pra-quem-tem,vencer
12446,respeito-pra-quem-tem,"merecer,"
12447,respeito-pra-quem-tem,guerreiro
12448,respeito-pra-quem-tem,de
12449,respeito-pra-quem-tem,verdade
12450,respeito-pra-quem-tem,Gosto
12451,respeito-pra-quem-tem,do
12452,respeito-pra-quem-tem,féu
12453,respeito-pra-quem-tem,não
12454,respeito-pra-quem-tem,é
12455,respeito-pra-quem-tem,doce
12456,respeito-pra-quem-tem,como
12457,respeito-pra-quem-tem,mel
12458,respeito-pra-quem-tem,Eu
12459,respeito-pra-quem-tem,vejo
12460,respeito-pra-quem-tem,um
12461,respeito-pra-quem-tem,carro
12462,respeito-pra-quem-tem,desenvolve
12463,respeito-pra-quem-tem,a
12464,respeito-pra-quem-tem,mil
12465,respeito-pra-quem-tem,e
12466,respeito-pra-quem-tem,sai
12467,respeito-pra-quem-tem,Pelo
12468,respeito-pra-quem-tem,o
12469,respeito-pra-quem-tem,que
12470,respeito-pra-quem-tem,fez
12471,respeito-pra-quem-tem,os
12472,respeito-pra-quem-tem,homens
12473,respeito-pra-quem-tem,vão
12474,respeito-pra-quem-tem,atrás
12475,respeito-pra-quem-tem,Por
12476,respeito-pra-quem-tem,a
12477,respeito-pra-quem-tem,mão
12478,respeito-pra-quem-tem,no
12479,respeito-pra-quem-tem,fogo
12480,respeito-pra-quem-tem,pela
12481,respeito-pra-quem-tem,lei
12482,respeito-pra-quem-tem,não
12483,respeito-pra-quem-tem,jamais
12484,respeito-pra-quem-tem,sistema
12485,respeito-pra-quem-tem,cão
12486,respeito-pra-quem-tem,Mandou
12487,respeito-pra-quem-tem,meu
12488,respeito-pra-quem-tem,irmão
12489,respeito-pra-quem-tem,e
12490,respeito-pra-quem-tem,vários
12491,respeito-pra-quem-tem,pro
12492,respeito-pra-quem-tem,jaz
12493,respeito-pra-quem-tem,Deixando
12494,respeito-pra-quem-tem,tantos
12495,respeito-pra-quem-tem,por
12496,respeito-pra-quem-tem,ai
12497,respeito-pra-quem-tem,tristes
12498,respeito-pra-quem-tem,e
12499,respeito-pra-quem-tem,infeliz
12500,respeito-pra-quem-tem,Não
12501,respeito-pra-quem-tem,quero
12502,respeito-pra-quem-tem,comentar
12503,respeito-pra-quem-tem,mais
12504,respeito-pra-quem-tem,vi
12505,respeito-pra-quem-tem,e
12506,respeito-pra-quem-tem,o
12507,respeito-pra-quem-tem,que
12508,respeito-pra-quem-tem,vi
12509,respeito-pra-quem-tem,não
12510,respeito-pra-quem-tem,quis
12511,respeito-pra-quem-tem,Não
12512,respeito-pra-quem-tem,deu
12513,respeito-pra-quem-tem,para
12514,respeito-pra-quem-tem,interferir
12515,respeito-pra-quem-tem,somente
12516,respeito-pra-quem-tem,redimir
12517,respeito-pra-quem-tem,Ao
12518,respeito-pra-quem-tem,fim
12519,respeito-pra-quem-tem,que
12520,respeito-pra-quem-tem,esta
12521,respeito-pra-quem-tem,por
12522,respeito-pra-quem-tem,vir
12523,respeito-pra-quem-tem,ti
12524,respeito-pra-quem-tem,não
12525,respeito-pra-quem-tem,desacredite
12526,respeito-pra-quem-tem,É
12527,respeito-pra-quem-tem,o
12528,respeito-pra-quem-tem,apocalipse
12529,respeito-pra-quem-tem,é
12530,respeito-pra-quem-tem,o
12531,respeito-pra-quem-tem,pastor
12532,respeito-pra-quem-tem,Herege
12533,respeito-pra-quem-tem,Finado
12534,respeito-pra-quem-tem,Xó
12535,respeito-pra-quem-tem,morreu
12536,respeito-pra-quem-tem,metendo
12537,respeito-pra-quem-tem,cano
12538,respeito-pra-quem-tem,aquele
12539,respeito-pra-quem-tem,tinha
12540,respeito-pra-quem-tem,febre
12541,respeito-pra-quem-tem,Cabra
12542,respeito-pra-quem-tem,da
12543,respeito-pra-quem-tem,peste
12544,respeito-pra-quem-tem,aos
12545,respeito-pra-quem-tem,dezessete
12546,respeito-pra-quem-tem,o
12547,respeito-pra-quem-tem,da
12548,respeito-pra-quem-tem,o
12549,respeito-pra-quem-tem,desce
12550,respeito-pra-quem-tem,(Heh)
12551,respeito-pra-quem-tem,Ficou
12552,respeito-pra-quem-tem,no
12553,respeito-pra-quem-tem,encanado
12554,respeito-pra-quem-tem,comento
12555,respeito-pra-quem-tem,o
12556,respeito-pra-quem-tem,fato
12557,respeito-pra-quem-tem,ate
12558,respeito-pra-quem-tem,hoje
12559,respeito-pra-quem-tem,relato
12560,respeito-pra-quem-tem,Com
12561,respeito-pra-quem-tem,Nonato
12562,respeito-pra-quem-tem,um
12563,respeito-pra-quem-tem,mano
12564,respeito-pra-quem-tem,sujeito
12565,respeito-pra-quem-tem,e
12566,respeito-pra-quem-tem,bem
12567,respeito-pra-quem-tem,conceituado
12568,respeito-pra-quem-tem,De
12569,respeito-pra-quem-tem,boa
12570,respeito-pra-quem-tem,Jão
12571,respeito-pra-quem-tem,tô
12572,respeito-pra-quem-tem,sempre
12573,respeito-pra-quem-tem,moringando
12574,respeito-pra-quem-tem,e
12575,respeito-pra-quem-tem,sei
12576,respeito-pra-quem-tem,que
12577,respeito-pra-quem-tem,vou
12578,respeito-pra-quem-tem,além
12579,respeito-pra-quem-tem,Paz
12580,respeito-pra-quem-tem,fraternidade
12581,respeito-pra-quem-tem,sem
12582,respeito-pra-quem-tem,tirar
12583,respeito-pra-quem-tem,ninguém
12584,respeito-pra-quem-tem,mais
12585,respeito-pra-quem-tem,pode
12586,respeito-pra-quem-tem,ter
12587,respeito-pra-quem-tem,certeza
12588,respeito-pra-quem-tem,Respeito
12589,respeito-pra-quem-tem,é
12590,respeito-pra-quem-tem,pra
12591,respeito-pra-quem-tem,quem
12592,respeito-pra-quem-tem,tem
12593,respeito-pra-quem-tem,pra
12594,respeito-pra-quem-tem,quem
12595,respeito-pra-quem-tem,tem
12596,respeito-pra-quem-tem,Sentiu
12597,respeito-pra-quem-tem,firmeza
12598,respeito-pra-quem-tem,quero
12599,respeito-pra-quem-tem,a
12600,respeito-pra-quem-tem,paz
12601,respeito-pra-quem-tem,aprecia
12602,respeito-pra-quem-tem,o
12603,respeito-pra-quem-tem,tema
12604,respeito-pra-quem-tem,Sem
12605,respeito-pra-quem-tem,medo
12606,respeito-pra-quem-tem,de
12607,respeito-pra-quem-tem,errar
12608,respeito-pra-quem-tem,no
12609,respeito-pra-quem-tem,muro
12610,respeito-pra-quem-tem,eu
12611,respeito-pra-quem-tem,vejo
12612,respeito-pra-quem-tem,vários
12613,respeito-pra-quem-tem,caras
12614,respeito-pra-quem-tem,Puts
12615,respeito-pra-quem-tem,que
12616,respeito-pra-quem-tem,raiva
12617,respeito-pra-quem-tem,também
12618,respeito-pra-quem-tem,só
12619,respeito-pra-quem-tem,deixaram
12620,respeito-pra-quem-tem,falhas
12621,respeito-pra-quem-tem,Em
12622,respeito-pra-quem-tem,varias
12623,respeito-pra-quem-tem,áreas
12624,respeito-pra-quem-tem,vou
12625,respeito-pra-quem-tem,no
12626,respeito-pra-quem-tem,pião
12627,respeito-pra-quem-tem,to
12628,respeito-pra-quem-tem,no
12629,respeito-pra-quem-tem,mundão
12630,respeito-pra-quem-tem,Humildade
12631,respeito-pra-quem-tem,aqui
12632,respeito-pra-quem-tem,pode
12633,respeito-pra-quem-tem,crê
12634,respeito-pra-quem-tem,prevalece
12635,respeito-pra-quem-tem,tem
12636,respeito-pra-quem-tem,erro
12637,respeito-pra-quem-tem,não
12638,respeito-pra-quem-tem,É
12639,respeito-pra-quem-tem,sabotage
12640,respeito-pra-quem-tem,seu
12641,respeito-pra-quem-tem,irmão
12642,respeito-pra-quem-tem,Déda
12643,respeito-pra-quem-tem,dizia
12644,respeito-pra-quem-tem,um
12645,respeito-pra-quem-tem,montão
12646,respeito-pra-quem-tem,Ligeiro
12647,respeito-pra-quem-tem,com
12648,respeito-pra-quem-tem,os
12649,respeito-pra-quem-tem,homens
12650,respeito-pra-quem-tem,quem
12651,respeito-pra-quem-tem,tem
12652,respeito-pra-quem-tem,flagrante
12653,respeito-pra-quem-tem,esconde
12654,respeito-pra-quem-tem,A
12655,respeito-pra-quem-tem,casa
12656,respeito-pra-quem-tem,cai
12657,respeito-pra-quem-tem,sempre
12658,respeito-pra-quem-tem,(huuu)
12659,respeito-pra-quem-tem,maldade
12660,respeito-pra-quem-tem,já
12661,respeito-pra-quem-tem,se
12662,respeito-pra-quem-tem,tem
12663,respeito-pra-quem-tem,no
12664,respeito-pra-quem-tem,pente
12665,respeito-pra-quem-tem,o
12666,respeito-pra-quem-tem,pá
12667,respeito-pra-quem-tem,Vo
12668,respeito-pra-quem-tem,pêlos
12669,respeito-pra-quem-tem,becos
12670,respeito-pra-quem-tem,se
12671,respeito-pra-quem-tem,pá
12672,respeito-pra-quem-tem,desapareço
12673,respeito-pra-quem-tem,pois
12674,respeito-pra-quem-tem,eu
12675,respeito-pra-quem-tem,já
12676,respeito-pra-quem-tem,sei
12677,respeito-pra-quem-tem,qual
12678,respeito-pra-quem-tem,é
12679,respeito-pra-quem-tem,dos
12680,respeito-pra-quem-tem,tiras
12681,respeito-pra-quem-tem,Entraram
12682,respeito-pra-quem-tem,numas
12683,respeito-pra-quem-tem,revista
12684,respeito-pra-quem-tem,até
12685,respeito-pra-quem-tem,mulher
12686,respeito-pra-quem-tem,Ta
12687,respeito-pra-quem-tem,pro
12688,respeito-pra-quem-tem,que
12689,respeito-pra-quem-tem,der
12690,respeito-pra-quem-tem,e
12691,respeito-pra-quem-tem,vier
12692,respeito-pra-quem-tem,no
12693,respeito-pra-quem-tem,extremo
12694,respeito-pra-quem-tem,Qualquer
12695,respeito-pra-quem-tem,um
12696,respeito-pra-quem-tem,é
12697,respeito-pra-quem-tem,o
12698,respeito-pra-quem-tem,suspeito
12699,respeito-pra-quem-tem,não
12700,respeito-pra-quem-tem,tem
12701,respeito-pra-quem-tem,dó
12702,respeito-pra-quem-tem,e
12703,respeito-pra-quem-tem,nem
12704,respeito-pra-quem-tem,respeito
12705,respeito-pra-quem-tem,Negocia
12706,respeito-pra-quem-tem,a
12707,respeito-pra-quem-tem,qualquer
12708,respeito-pra-quem-tem,dinheiro
12709,respeito-pra-quem-tem,Ninguém
12710,respeito-pra-quem-tem,pode
12711,respeito-pra-quem-tem,aguentar
12712,respeito-pra-quem-tem,nem
12713,respeito-pra-quem-tem,Superman
12714,respeito-pra-quem-tem,Vi
12715,respeito-pra-quem-tem,vários
12716,respeito-pra-quem-tem,mano
12717,respeito-pra-quem-tem,entrar
12718,respeito-pra-quem-tem,tem
12719,respeito-pra-quem-tem,pra
12720,respeito-pra-quem-tem,ninguém
12721,respeito-pra-quem-tem,Na
12722,respeito-pra-quem-tem,detenção
12723,respeito-pra-quem-tem,se
12724,respeito-pra-quem-tem,não
12725,respeito-pra-quem-tem,achar
12726,respeito-pra-quem-tem,o
12727,respeito-pra-quem-tem,seu
12728,respeito-pra-quem-tem,lugar
12729,respeito-pra-quem-tem,sofre
12730,respeito-pra-quem-tem,também
12731,respeito-pra-quem-tem,Ae
12732,respeito-pra-quem-tem,ladrão
12733,respeito-pra-quem-tem,veja
12734,respeito-pra-quem-tem,bem
12735,respeito-pra-quem-tem,a
12736,respeito-pra-quem-tem,qualquer
12737,respeito-pra-quem-tem,a
12738,respeito-pra-quem-tem,quebrada
12739,respeito-pra-quem-tem,que
12740,respeito-pra-quem-tem,estiver
12741,respeito-pra-quem-tem,É
12742,respeito-pra-quem-tem,assim
12743,respeito-pra-quem-tem,também
12744,respeito-pra-quem-tem,(Hei)
12745,respeito-pra-quem-tem,respeito
12746,respeito-pra-quem-tem,é
12747,respeito-pra-quem-tem,pra
12748,respeito-pra-quem-tem,quem
12749,respeito-pra-quem-tem,tem
12750,respeito-pra-quem-tem,Estrela
12751,respeito-pra-quem-tem,da
12752,respeito-pra-quem-tem,periferia
12753,respeito-pra-quem-tem,brilha
12754,respeito-pra-quem-tem,a
12755,respeito-pra-quem-tem,luz
12756,respeito-pra-quem-tem,divina
12757,respeito-pra-quem-tem,Não
12758,respeito-pra-quem-tem,me
12759,respeito-pra-quem-tem,safei
12760,respeito-pra-quem-tem,perdão
12761,respeito-pra-quem-tem,talvez
12762,respeito-pra-quem-tem,não
12763,respeito-pra-quem-tem,creio
12764,respeito-pra-quem-tem,ok
12765,respeito-pra-quem-tem,Não
12766,respeito-pra-quem-tem,sou
12767,respeito-pra-quem-tem,a
12768,respeito-pra-quem-tem,bola
12769,respeito-pra-quem-tem,da
12770,respeito-pra-quem-tem,vez
12771,respeito-pra-quem-tem,Mais
12772,respeito-pra-quem-tem,vo
12773,respeito-pra-quem-tem,fala
12774,respeito-pra-quem-tem,que
12775,respeito-pra-quem-tem,sim
12776,respeito-pra-quem-tem,já
12777,respeito-pra-quem-tem,dei
12778,respeito-pra-quem-tem,uns
12779,respeito-pra-quem-tem,doizim
12780,respeito-pra-quem-tem,To
12781,respeito-pra-quem-tem,devagar
12782,respeito-pra-quem-tem,to
12783,respeito-pra-quem-tem,satisfeito
12784,respeito-pra-quem-tem,trombei
12785,respeito-pra-quem-tem,meus
12786,respeito-pra-quem-tem,parceiros
12787,respeito-pra-quem-tem,De
12788,respeito-pra-quem-tem,manha
12789,respeito-pra-quem-tem,cedo
12790,respeito-pra-quem-tem,lá
12791,respeito-pra-quem-tem,na
12792,respeito-pra-quem-tem,rua
12793,respeito-pra-quem-tem,na
12794,respeito-pra-quem-tem,intenção
12795,respeito-pra-quem-tem,de
12796,respeito-pra-quem-tem,um
12797,respeito-pra-quem-tem,beck
12798,respeito-pra-quem-tem,com
12799,respeito-pra-quem-tem,a
12800,respeito-pra-quem-tem,seda
12801,respeito-pra-quem-tem,Mais
12802,respeito-pra-quem-tem,nessa
12803,respeito-pra-quem-tem,fita
12804,respeito-pra-quem-tem,já
12805,respeito-pra-quem-tem,paguei
12806,respeito-pra-quem-tem,mó
12807,respeito-pra-quem-tem,perrei
12808,respeito-pra-quem-tem,Nem
12809,respeito-pra-quem-tem,me
12810,respeito-pra-quem-tem,viu
12811,respeito-pra-quem-tem,atento
12812,respeito-pra-quem-tem,com
12813,respeito-pra-quem-tem,tudo
12814,respeito-pra-quem-tem,e
12815,respeito-pra-quem-tem,com
12816,respeito-pra-quem-tem,o
12817,respeito-pra-quem-tem,nada
12818,respeito-pra-quem-tem,É
12819,respeito-pra-quem-tem,óbvio
12820,respeito-pra-quem-tem,nóis
12821,respeito-pra-quem-tem,é
12822,respeito-pra-quem-tem,nóis
12823,respeito-pra-quem-tem,pode
12824,respeito-pra-quem-tem,cre
12825,respeito-pra-quem-tem,favela
12826,respeito-pra-quem-tem,Sem
12827,respeito-pra-quem-tem,da
12828,respeito-pra-quem-tem,guela
12829,respeito-pra-quem-tem,favela
12830,respeito-pra-quem-tem,"Ou,"
12831,respeito-pra-quem-tem,mais
12832,respeito-pra-quem-tem,se
12833,respeito-pra-quem-tem,representar
12834,respeito-pra-quem-tem,respeitar
12835,respeito-pra-quem-tem,tudo
12836,respeito-pra-quem-tem,bem
12837,respeito-pra-quem-tem,Respeito
12838,respeito-pra-quem-tem,é
12839,respeito-pra-quem-tem,pra
12840,respeito-pra-quem-tem,quem
12841,respeito-pra-quem-tem,tem
12842,respeito-pra-quem-tem,humildade
12843,respeito-pra-quem-tem,também
12844,respeito-pra-quem-tem,É
12845,respeito-pra-quem-tem,daquele
12846,respeito-pra-quem-tem,jeito
