,Musicas,Palavras
41807,senta-pua,há
41808,senta-pua,ninguém
41809,senta-pua,pra
41810,senta-pua,satisfazer
41811,senta-pua,"Paro,"
41812,senta-pua,olho
41813,senta-pua,e
41814,senta-pua,sigo
41815,senta-pua,Ser
41816,senta-pua,ou
41817,senta-pua,não
41818,senta-pua,O
41819,senta-pua,aço
41820,senta-pua,de
41821,senta-pua,um
41822,senta-pua,punhal
41823,senta-pua,Provo
41824,senta-pua,seu
41825,senta-pua,fio
41826,senta-pua,Na
41827,senta-pua,sombra
41828,senta-pua,do
41829,senta-pua,próprio
41830,senta-pua,mal
41831,senta-pua,Rimo
41832,senta-pua,etcetera
41833,senta-pua,e
41834,senta-pua,tal
41835,senta-pua,Tiro
41836,senta-pua,da
41837,senta-pua,terra
41838,senta-pua,o
41839,senta-pua,sal
41840,senta-pua,Fecho
41841,senta-pua,a
41842,senta-pua,tampa
41843,senta-pua,E
41844,senta-pua,jogo
41845,senta-pua,a
41846,senta-pua,pá
41847,senta-pua,de
41848,senta-pua,caos
41849,senta-pua,Em
41850,senta-pua,cima
41851,senta-pua,de
41852,senta-pua,quem
41853,senta-pua,temer
41854,senta-pua,Acho
41855,senta-pua,no
41856,senta-pua,lixo
41857,senta-pua,A
41858,senta-pua,flor
41859,senta-pua,que
41860,senta-pua,ainda
41861,senta-pua,vai
41862,senta-pua,nascer
41863,senta-pua,Não
41864,senta-pua,há
41865,senta-pua,nada
41866,senta-pua,pra
41867,senta-pua,entender
41868,senta-pua,Não
41869,senta-pua,há
41870,senta-pua,ninguém
41871,senta-pua,pra
41872,senta-pua,satisfazer
41873,senta-pua,"Paro,"
41874,senta-pua,olho
41875,senta-pua,e
41876,senta-pua,sigo
41877,senta-pua,Ser
41878,senta-pua,ou
41879,senta-pua,não
41880,senta-pua,None
42120,sereia,Clareira
42121,sereia,luminosa
42122,sereia,nessa
42123,sereia,escuridão
42124,sereia,Bela
42125,sereia,como
42126,sereia,a
42127,sereia,luz
42128,sereia,da
42129,sereia,lua
42130,sereia,Estrela
42131,sereia,do
42132,sereia,oriente
42133,sereia,nesses
42134,sereia,mares
42135,sereia,do
42136,sereia,sul
42137,sereia,Clareira
42138,sereia,azul
42139,sereia,no
42140,sereia,céu
42141,sereia,Na
42142,sereia,paisagem
42143,sereia,Será
42144,sereia,"magia,"
42145,sereia,"miragem,"
42146,sereia,milagre
42147,sereia,Será
42148,sereia,mistério
42149,sereia,Clareira
42150,sereia,luminosa
42151,sereia,Nessa
42152,sereia,escuridão
42153,sereia,Bela
42154,sereia,como
42155,sereia,a
42156,sereia,luz
42157,sereia,da
42158,sereia,lua
42159,sereia,Estrela
42160,sereia,do
42161,sereia,oriente
42162,sereia,Nesses
42163,sereia,mares
42164,sereia,do
42165,sereia,sul
42166,sereia,Clareira
42167,sereia,azul
42168,sereia,no
42169,sereia,céu
42170,sereia,Na
42171,sereia,paisagem
42172,sereia,Será
42173,sereia,"magia,"
42174,sereia,"miragem,"
42175,sereia,milagre
42176,sereia,Será
42177,sereia,mistério
42178,sereia,Brilham
42179,sereia,"rios,"
42180,sereia,fontes
42181,sereia,Numa
42182,sereia,cascata
42183,sereia,de
42184,sereia,luz
42185,sereia,No
42186,sereia,espelho
42187,sereia,dessas
42188,sereia,águas
42189,sereia,Vejo
42190,sereia,a
42191,sereia,face
42192,sereia,luminosa
42193,sereia,do
42194,sereia,amor
42195,sereia,As
42196,sereia,ondas
42197,sereia,vão
42198,sereia,e
42199,sereia,vem
42200,sereia,E
42201,sereia,vão
42202,sereia,e
42203,sereia,são
42204,sereia,como
42205,sereia,o
42206,sereia,tempo
42207,sereia,Seria
42208,sereia,uma
42209,sereia,sereia
42210,sereia,Ou
42211,sereia,seria
42212,sereia,só
42213,sereia,Delírio
42214,sereia,"tropical,"
42215,sereia,fantasia
42216,sereia,Ou
42217,sereia,será
42218,sereia,um
42219,sereia,sonho
42220,sereia,de
42221,sereia,criança
42222,sereia,Sob
42223,sereia,o
42224,sereia,sol
42225,sereia,da
42226,sereia,manhã
42227,sereia,Clareira
42228,sereia,luminosa
42229,sereia,Nessa
42230,sereia,"escuridão,"
42231,sereia,hum!
42232,sereia,hum!
42233,sereia,Bela
42234,sereia,como
42235,sereia,a
42236,sereia,luz
42237,sereia,da
42238,sereia,lua
42239,sereia,Estrela
42240,sereia,do
42241,sereia,oriente
42242,sereia,Nesses
42243,sereia,mares
42244,sereia,do
42245,sereia,sul
42246,sereia,Clareira
42247,sereia,azul
42248,sereia,no
42249,sereia,céu
42250,sereia,Na
42251,sereia,paisagem
42252,sereia,Será
42253,sereia,"magia,"
42254,sereia,"miragem,"
42255,sereia,milagre
42256,sereia,Será
42257,sereia,mistério
42258,sereia,Brilham
42259,sereia,"rios,"
42260,sereia,fontes
42261,sereia,Numa
42262,sereia,cascata
42263,sereia,de
42264,sereia,luz
42265,sereia,No
42266,sereia,espelho
42267,sereia,dessas
42268,sereia,águas
42269,sereia,Vejo
42270,sereia,a
42271,sereia,face
42272,sereia,luminosa
42273,sereia,do
42274,sereia,amor
42275,sereia,As
42276,sereia,ondas
42277,sereia,vão
42278,sereia,e
42279,sereia,vem
42280,sereia,E
42281,sereia,vão
42282,sereia,e
42283,sereia,são
42284,sereia,como
42285,sereia,o
42286,sereia,tempo
42287,sereia,Seria
42288,sereia,uma
42289,sereia,sereia
42290,sereia,Ou
42291,sereia,seria
42292,sereia,só
42293,sereia,Delírio
42294,sereia,"tropical,"
42295,sereia,fantasia
42296,sereia,Ou
42297,sereia,será
42298,sereia,um
42299,sereia,sonho
42300,sereia,de
42301,sereia,criança
42302,sereia,Sob
42303,sereia,o
42304,sereia,sol
42305,sereia,da
42306,sereia,manhã
42307,sereia,None
42900,seu-aniversario,É
42901,seu-aniversario,muito
42902,seu-aniversario,justo
42903,seu-aniversario,(E
42904,seu-aniversario,é
42905,seu-aniversario,muito
42906,seu-aniversario,justo)
42907,seu-aniversario,Que
42908,seu-aniversario,seja
42909,seu-aniversario,tão
42910,seu-aniversario,especial
42911,seu-aniversario,Toda
42912,seu-aniversario,a
42913,seu-aniversario,sua
42914,seu-aniversario,tribo
42915,seu-aniversario,Também
42916,seu-aniversario,concorda
42917,seu-aniversario,E
42918,seu-aniversario,acha
42919,seu-aniversario,supernatural...
42920,seu-aniversario,Sua
42921,seu-aniversario,alegria
42922,seu-aniversario,contagia
42923,seu-aniversario,a
42924,seu-aniversario,todos
42925,seu-aniversario,nós
42926,seu-aniversario,A
42927,seu-aniversario,gente
42928,seu-aniversario,quer
42929,seu-aniversario,é
42930,seu-aniversario,lhe
42931,seu-aniversario,devolver
42932,seu-aniversario,Parte
42933,seu-aniversario,do
42934,seu-aniversario,que
42935,seu-aniversario,você
42936,seu-aniversario,Traz
42937,seu-aniversario,pra
42938,seu-aniversario,gente...
42939,seu-aniversario,Hoje
42940,seu-aniversario,é
42941,seu-aniversario,o
42942,seu-aniversario,seu
42943,seu-aniversario,aniversário
42944,seu-aniversario,Parabéns!
42945,seu-aniversario,Parabéns!
42946,seu-aniversario,Mais
42947,seu-aniversario,uma
42948,seu-aniversario,volta
42949,seu-aniversario,no
42950,seu-aniversario,calendário...
42951,seu-aniversario,É
42952,seu-aniversario,o
42953,seu-aniversario,que
42954,seu-aniversario,importa
42955,seu-aniversario,(é
42956,seu-aniversario,o
42957,seu-aniversario,que
42958,seu-aniversario,se
42959,seu-aniversario,espera)
42960,seu-aniversario,Baby!
42961,seu-aniversario,todo
42962,seu-aniversario,dia
42963,seu-aniversario,Ter
42964,seu-aniversario,você
42965,seu-aniversario,presente
42966,seu-aniversario,É
42967,seu-aniversario,nossa
42968,seu-aniversario,sorte
42969,seu-aniversario,É
42970,seu-aniversario,o
42971,seu-aniversario,que
42972,seu-aniversario,nos
42973,seu-aniversario,faz
42974,seu-aniversario,potentes...
42975,seu-aniversario,Sua
42976,seu-aniversario,inocência
42977,seu-aniversario,purifica
42978,seu-aniversario,todos
42979,seu-aniversario,nós
42980,seu-aniversario,A
42981,seu-aniversario,gente
42982,seu-aniversario,quer
42983,seu-aniversario,é
42984,seu-aniversario,lhe
42985,seu-aniversario,devolver
42986,seu-aniversario,Parte
42987,seu-aniversario,do
42988,seu-aniversario,que
42989,seu-aniversario,você
42990,seu-aniversario,Faz
42991,seu-aniversario,pra
42992,seu-aniversario,gente...
42993,seu-aniversario,(dá
42994,seu-aniversario,pra
42995,seu-aniversario,gente)
42996,seu-aniversario,Hoje
42997,seu-aniversario,é
42998,seu-aniversario,o
42999,seu-aniversario,seu
43000,seu-aniversario,aniversário
43001,seu-aniversario,Parabéns!
43002,seu-aniversario,Parabéns!
43003,seu-aniversario,Mais
43004,seu-aniversario,uma
43005,seu-aniversario,volta
43006,seu-aniversario,no
43007,seu-aniversario,calendário...
43008,seu-aniversario,Sua
43009,seu-aniversario,energia
43010,seu-aniversario,modifica
43011,seu-aniversario,todos
43012,seu-aniversario,nós
43013,seu-aniversario,E
43014,seu-aniversario,quer
43015,seu-aniversario,é
43016,seu-aniversario,lhe
43017,seu-aniversario,devolver
43018,seu-aniversario,Parte
43019,seu-aniversario,do
43020,seu-aniversario,que
43021,seu-aniversario,você
43022,seu-aniversario,É
43023,seu-aniversario,pra
43024,seu-aniversario,gente!
43025,seu-aniversario,(trás
43026,seu-aniversario,pra
43027,seu-aniversario,gente)
43028,seu-aniversario,Hoje
43029,seu-aniversario,é
43030,seu-aniversario,o
43031,seu-aniversario,seu
43032,seu-aniversario,aniversário
43033,seu-aniversario,Parabéns!
43034,seu-aniversario,Parabéns!
43035,seu-aniversario,Mais
43036,seu-aniversario,uma
43037,seu-aniversario,volta
43038,seu-aniversario,no
43039,seu-aniversario,calendário...(2x)
43040,seu-aniversario,None
43290,sincero,Só
43291,sincero,porque
43292,sincero,eu
43293,sincero,falei
43294,sincero,a
43295,sincero,verdade
43296,sincero,Pior
43297,sincero,seria
43298,sincero,te
43299,sincero,iludir
43300,sincero,o
43301,sincero,tempo
43302,sincero,todo
43303,sincero,Não
43304,sincero,vejo
43305,sincero,vantagem
43306,sincero,Pode
43307,sincero,até
43308,sincero,não
43309,sincero,ser
43310,sincero,como
43311,sincero,você
43312,sincero,imaginou
43313,sincero,Mas
43314,sincero,eu
43315,sincero,te
43316,sincero,"quero,"
43317,sincero,eu
43318,sincero,te
43319,sincero,venero
43320,sincero,Eu
43321,sincero,te
43322,sincero,"adoro,"
43323,sincero,só
43324,sincero,não
43325,sincero,vou
43326,sincero,te
43327,sincero,enganar
43328,sincero,Baby
43329,sincero,eu
43330,sincero,sou
43331,sincero,sincero
43332,sincero,Depois
43333,sincero,que
43334,sincero,eu
43335,sincero,falei
43336,sincero,a
43337,sincero,verdade
43338,sincero,Pior
43339,sincero,seria
43340,sincero,te
43341,sincero,iludir
43342,sincero,o
43343,sincero,tempo
43344,sincero,todo
43345,sincero,Não
43346,sincero,vejo
43347,sincero,vantagem
43348,sincero,Pode
43349,sincero,até
43350,sincero,não
43351,sincero,ser
43352,sincero,assim
43353,sincero,do
43354,sincero,jeito
43355,sincero,que
43356,sincero,você
43357,sincero,imaginou
43358,sincero,Mas
43359,sincero,eu
43360,sincero,te
43361,sincero,"quero,"
43362,sincero,eu
43363,sincero,te
43364,sincero,venero
43365,sincero,Eu
43366,sincero,te
43367,sincero,"adoro,"
43368,sincero,só
43369,sincero,não
43370,sincero,vou
43371,sincero,te
43372,sincero,enganar
43373,sincero,Baby
43374,sincero,eu
43375,sincero,sou
43376,sincero,sincero
43377,sincero,Sou
43378,sincero,sincero
43379,sincero,Sou
43380,sincero,sincero
43381,sincero,None
43680,singular-,É
43681,singular-,um
43682,singular-,encontro
43683,singular-,singular
43684,singular-,Que
43685,singular-,não
43686,singular-,existe
43687,singular-,similar
43688,singular-,Não
43689,singular-,consta
43690,singular-,em
43691,singular-,contendes
43692,singular-,Conforme
43693,singular-,a
43694,singular-,maré
43695,singular-,E
43696,singular-,fica
43697,singular-,flutuando
43698,singular-,Vem
43699,singular-,a
43700,singular-,água
43701,singular-,que
43702,singular-,lhe
43703,singular-,vier
43704,singular-,A
43705,singular-,mediocridade
43706,singular-,sempre
43707,singular-,cabe
43708,singular-,o
43709,singular-,latido
43710,singular-,invejoso
43711,singular-,e
43712,singular-,covarde
43713,singular-,do
43714,singular-,cão
43715,singular-,Enquanto
43716,singular-,a
43717,singular-,caravana
43718,singular-,roda
43719,singular-,indiferente
43720,singular-,a
43721,singular-,auauau
43722,singular-,A
43723,singular-,cabine
43724,singular-,tem
43725,singular-,ar
43726,singular-,condicionado
43727,singular-,O
43728,singular-,soul
43729,singular-,é
43730,singular-,sensacional
43731,singular-,E
43732,singular-,se
43733,singular-,completa
43734,singular-,feito
43735,singular-,água
43736,singular-,e
43737,singular-,sabão
43738,singular-,em
43739,singular-,pó
43740,singular-,É
43741,singular-,um
43742,singular-,encontro
43743,singular-,singular
43744,singular-,Que
43745,singular-,não
43746,singular-,existe
43747,singular-,similar
43748,singular-,Não
43749,singular-,consta
43750,singular-,em
43751,singular-,contendes
43752,singular-,Conforme
43753,singular-,a
43754,singular-,maré
43755,singular-,E
43756,singular-,fica
43757,singular-,flutuando
43758,singular-,Vem
43759,singular-,a
43760,singular-,água
43761,singular-,que
43762,singular-,lhe
43763,singular-,vier
43764,singular-,A
43765,singular-,mediocridade
43766,singular-,sempre
43767,singular-,cabe
43768,singular-,o
43769,singular-,latido
43770,singular-,invejoso
43771,singular-,e
43772,singular-,covarde
43773,singular-,do
43774,singular-,cão
43775,singular-,Enquanto
43776,singular-,a
43777,singular-,caravana
43778,singular-,roda
43779,singular-,indiferente
43780,singular-,a
43781,singular-,auauau
43782,singular-,A
43783,singular-,cabine
43784,singular-,tem
43785,singular-,ar
43786,singular-,condicionado
43787,singular-,O
43788,singular-,soul
43789,singular-,é
43790,singular-,felomenal
43791,singular-,E
43792,singular-,se
43793,singular-,completa
43794,singular-,feito
43795,singular-,água
43796,singular-,e
43797,singular-,café
43798,singular-,em
43799,singular-,pó
43800,singular-,É
43801,singular-,um
43802,singular-,encontro
43803,singular-,singular
43804,singular-,Que
43805,singular-,não
43806,singular-,existe
43807,singular-,similar
43808,singular-,Não
43809,singular-,consta
43810,singular-,em
43811,singular-,contendes
43812,singular-,Conforme
43813,singular-,a
43814,singular-,maré
43815,singular-,E
43816,singular-,fica
43817,singular-,flutuando
43818,singular-,Vem
43819,singular-,a
43820,singular-,água
43821,singular-,que
43822,singular-,lhe
43823,singular-,vier
43824,singular-,A
43825,singular-,mediocridade
43826,singular-,sempre
43827,singular-,cabe
43828,singular-,o
43829,singular-,latido
43830,singular-,invejoso
43831,singular-,e
43832,singular-,covarde
43833,singular-,do
43834,singular-,cão
43835,singular-,Enquanto
43836,singular-,a
43837,singular-,caravana
43838,singular-,roda
43839,singular-,indiferente
43840,singular-,a
43841,singular-,auauau
43842,singular-,A
43843,singular-,cabine
43844,singular-,tem
43845,singular-,ar
43846,singular-,condicionado
43847,singular-,O
43848,singular-,soul
43849,singular-,é
43850,singular-,sexacional
43851,singular-,E
43852,singular-,se
43853,singular-,completa
43854,singular-,feito
43855,singular-,água
43856,singular-,e
43857,singular-,café
43858,singular-,Leite
43859,singular-,e
43860,singular-,cacau
43861,singular-,Fogo
43862,singular-,e
43863,singular-,pólvora
43864,singular-,em
43865,singular-,pó
43866,singular-,Um
43867,singular-,fato
43868,singular-,incomum
43869,singular-,None
44070,singular,É
44071,singular,um
44072,singular,encontro
44073,singular,singular
44074,singular,Que
44075,singular,não
44076,singular,existe
44077,singular,similar
44078,singular,Não
44079,singular,consta
44080,singular,em
44081,singular,contendes
44082,singular,Conforme
44083,singular,a
44084,singular,maré
44085,singular,E
44086,singular,fica
44087,singular,flutuando
44088,singular,Vem
44089,singular,a
44090,singular,água
44091,singular,que
44092,singular,lhe
44093,singular,vier
44094,singular,A
44095,singular,mediocridade
44096,singular,sempre
44097,singular,cabe
44098,singular,o
44099,singular,latido
44100,singular,invejoso
44101,singular,e
44102,singular,covarde
44103,singular,do
44104,singular,cão
44105,singular,Enquanto
44106,singular,a
44107,singular,caravana
44108,singular,roda
44109,singular,indiferente
44110,singular,a
44111,singular,auauau
44112,singular,A
44113,singular,cabine
44114,singular,tem
44115,singular,ar
44116,singular,condicionado
44117,singular,O
44118,singular,soul
44119,singular,é
44120,singular,sensacional
44121,singular,E
44122,singular,se
44123,singular,completa
44124,singular,feito
44125,singular,água
44126,singular,e
44127,singular,sabão
44128,singular,em
44129,singular,pó
44130,singular,É
44131,singular,um
44132,singular,encontro
44133,singular,singular
44134,singular,Que
44135,singular,não
44136,singular,existe
44137,singular,similar
44138,singular,Não
44139,singular,consta
44140,singular,em
44141,singular,contendes
44142,singular,Conforme
44143,singular,a
44144,singular,maré
44145,singular,E
44146,singular,fica
44147,singular,flutuando
44148,singular,Vem
44149,singular,a
44150,singular,água
44151,singular,que
44152,singular,lhe
44153,singular,vier
44154,singular,A
44155,singular,mediocridade
44156,singular,sempre
44157,singular,cabe
44158,singular,o
44159,singular,latido
44160,singular,invejoso
44161,singular,e
44162,singular,covarde
44163,singular,do
44164,singular,cão
44165,singular,Enquanto
44166,singular,a
44167,singular,caravana
44168,singular,roda
44169,singular,indiferente
44170,singular,a
44171,singular,auauau
44172,singular,A
44173,singular,cabine
44174,singular,tem
44175,singular,ar
44176,singular,condicionado
44177,singular,O
44178,singular,soul
44179,singular,é
44180,singular,felomenal
44181,singular,E
44182,singular,se
44183,singular,completa
44184,singular,feito
44185,singular,água
44186,singular,e
44187,singular,café
44188,singular,em
44189,singular,pó
44190,singular,É
44191,singular,um
44192,singular,encontro
44193,singular,singular
44194,singular,Que
44195,singular,não
44196,singular,existe
44197,singular,similar
44198,singular,Não
44199,singular,consta
44200,singular,em
44201,singular,contendes
44202,singular,Conforme
44203,singular,a
44204,singular,maré
44205,singular,E
44206,singular,fica
44207,singular,flutuando
44208,singular,Vem
44209,singular,a
44210,singular,água
44211,singular,que
44212,singular,lhe
44213,singular,vier
44214,singular,A
44215,singular,mediocridade
44216,singular,sempre
44217,singular,cabe
44218,singular,o
44219,singular,latido
44220,singular,invejoso
44221,singular,e
44222,singular,covarde
44223,singular,do
44224,singular,cão
44225,singular,Enquanto
44226,singular,a
44227,singular,caravana
44228,singular,roda
44229,singular,indiferente
44230,singular,a
44231,singular,auauau
44232,singular,A
44233,singular,cabine
44234,singular,tem
44235,singular,ar
44236,singular,condicionado
44237,singular,O
44238,singular,soul
44239,singular,é
44240,singular,sexacional
44241,singular,E
44242,singular,se
44243,singular,completa
44244,singular,feito
44245,singular,água
44246,singular,e
44247,singular,café
44248,singular,Leite
44249,singular,e
44250,singular,cacau
44251,singular,Fogo
44252,singular,e
44253,singular,pólvora
44254,singular,em
44255,singular,pó
44256,singular,Um
44257,singular,fato
44258,singular,incomum
44259,singular,None
44460,sirigaita,Meu
44461,sirigaita,corpo
44462,sirigaita,e
44463,sirigaita,coração
44464,sirigaita,Dei
44465,sirigaita,Meu
44466,sirigaita,tempo
44467,sirigaita,e
44468,sirigaita,meu
44469,sirigaita,dinheiro
44470,sirigaita,Por
44471,sirigaita,amor
44472,sirigaita,Dei
44473,sirigaita,mais
44474,sirigaita,do
44475,sirigaita,que
44476,sirigaita,podia
44477,sirigaita,dar
44478,sirigaita,Dei
44479,sirigaita,até
44480,sirigaita,mais
44481,sirigaita,do
44482,sirigaita,que
44483,sirigaita,tinha
44484,sirigaita,Por
44485,sirigaita,amor
44486,sirigaita,Teu
44487,sirigaita,amigo
44488,sirigaita,e
44489,sirigaita,inimigo
44490,sirigaita,Fiel
44491,sirigaita,Fui
44492,sirigaita,teu
44493,sirigaita,príncipe
44494,sirigaita,e
44495,sirigaita,teu
44496,sirigaita,sapo
44497,sirigaita,Fui
44498,sirigaita,teu
44499,sirigaita,"gato,"
44500,sirigaita,fui
44501,sirigaita,teu
44502,sirigaita,cão
44503,sirigaita,E
44504,sirigaita,gostei
44505,sirigaita,"Veleira,"
44506,sirigaita,vem
44507,sirigaita,navegar
44508,sirigaita,O
44509,sirigaita,teu
44510,sirigaita,jogo
44511,sirigaita,não
44512,sirigaita,me
44513,sirigaita,enjoa
44514,sirigaita,Eu
44515,sirigaita,sou
44516,sirigaita,do
44517,sirigaita,mar
44518,sirigaita,Voando
44519,sirigaita,vem
44520,sirigaita,me
44521,sirigaita,voar
44522,sirigaita,Sirigaita
44523,sirigaita,doidivana
44524,sirigaita,Vem
44525,sirigaita,sonhar
44526,sirigaita,None
44850,socio-do-amor,Acredito
44851,socio-do-amor,no
44852,socio-do-amor,amor
44853,socio-do-amor,Enquanto
44854,socio-do-amor,acende
44855,socio-do-amor,Incendeia
44856,socio-do-amor,e
44857,socio-do-amor,sai
44858,socio-do-amor,calor
44859,socio-do-amor,É
44860,socio-do-amor,a
44861,socio-do-amor,melhor
44862,socio-do-amor,coisa
44863,socio-do-amor,do
44864,socio-do-amor,mundo
44865,socio-do-amor,"(Ora,"
44866,socio-do-amor,se
44867,socio-do-amor,é!)
44868,socio-do-amor,Um
44869,socio-do-amor,amor
44870,socio-do-amor,é
44871,socio-do-amor,pro
44872,socio-do-amor,seu
44873,socio-do-amor,bico
44874,socio-do-amor,Adoça
44875,socio-do-amor,a
44876,socio-do-amor,boca
44877,socio-do-amor,Pode
44878,socio-do-amor,até
44879,socio-do-amor,lhe
44880,socio-do-amor,surpreender
44881,socio-do-amor,É
44882,socio-do-amor,a
44883,socio-do-amor,melhor
44884,socio-do-amor,coisa
44885,socio-do-amor,do
44886,socio-do-amor,mundo
44887,socio-do-amor,Não
44888,socio-do-amor,duvide
44889,socio-do-amor,nem
44890,socio-do-amor,um
44891,socio-do-amor,segundo
44892,socio-do-amor,É
44893,socio-do-amor,o
44894,socio-do-amor,segredo
44895,socio-do-amor,mais
44896,socio-do-amor,mal
44897,socio-do-amor,guardado
44898,socio-do-amor,que
44899,socio-do-amor,há
44900,socio-do-amor,Deve
44901,socio-do-amor,ser
44902,socio-do-amor,verdade
44903,socio-do-amor,Andaram
44904,socio-do-amor,grafitando
44905,socio-do-amor,pelos
44906,socio-do-amor,muros
44907,socio-do-amor,da
44908,socio-do-amor,cidade
44909,socio-do-amor,Que
44910,socio-do-amor,o
44911,socio-do-amor,amor
44912,socio-do-amor,é
44913,socio-do-amor,uma
44914,socio-do-amor,oportunidade
44915,socio-do-amor,Não
44916,socio-do-amor,importa
44917,socio-do-amor,"cor,"
44918,socio-do-amor,"credo,"
44919,socio-do-amor,sexo
44920,socio-do-amor,ou
44921,socio-do-amor,idade
44922,socio-do-amor,Eu
44923,socio-do-amor,invisto
44924,socio-do-amor,no
44925,socio-do-amor,amor
44926,socio-do-amor,Enquanto
44927,socio-do-amor,acende
44928,socio-do-amor,Incendeia
44929,socio-do-amor,e
44930,socio-do-amor,sai
44931,socio-do-amor,calor
44932,socio-do-amor,É
44933,socio-do-amor,a
44934,socio-do-amor,melhor
44935,socio-do-amor,coisa
44936,socio-do-amor,do
44937,socio-do-amor,mundo
44938,socio-do-amor,Um
44939,socio-do-amor,amor
44940,socio-do-amor,é
44941,socio-do-amor,pro
44942,socio-do-amor,seu
44943,socio-do-amor,bico
44944,socio-do-amor,Adoça
44945,socio-do-amor,a
44946,socio-do-amor,boca
44947,socio-do-amor,Pode
44948,socio-do-amor,até
44949,socio-do-amor,lhe
44950,socio-do-amor,surpreender
44951,socio-do-amor,É
44952,socio-do-amor,a
44953,socio-do-amor,melhor
44954,socio-do-amor,coisa
44955,socio-do-amor,do
44956,socio-do-amor,mundo
44957,socio-do-amor,Não
44958,socio-do-amor,duvide
44959,socio-do-amor,nem
44960,socio-do-amor,um
44961,socio-do-amor,segundo
44962,socio-do-amor,É
44963,socio-do-amor,o
44964,socio-do-amor,segredo
44965,socio-do-amor,mais
44966,socio-do-amor,mal
44967,socio-do-amor,guardado
44968,socio-do-amor,que
44969,socio-do-amor,há
44970,socio-do-amor,Todo
44971,socio-do-amor,mundo
44972,socio-do-amor,sabe
44973,socio-do-amor,Deve
44974,socio-do-amor,ser
44975,socio-do-amor,verdade
44976,socio-do-amor,Andaram
44977,socio-do-amor,grafitando
44978,socio-do-amor,pelos
44979,socio-do-amor,muros
44980,socio-do-amor,da
44981,socio-do-amor,cidade
44982,socio-do-amor,Que
44983,socio-do-amor,o
44984,socio-do-amor,amor
44985,socio-do-amor,é
44986,socio-do-amor,uma
44987,socio-do-amor,oportunidade
44988,socio-do-amor,Não
44989,socio-do-amor,importa
44990,socio-do-amor,"cor,"
44991,socio-do-amor,"credo,"
44992,socio-do-amor,sexo
44993,socio-do-amor,ou
44994,socio-do-amor,idade
44995,socio-do-amor,None
45240,sossego,Não
45241,sossego,me
45242,sossego,amole
45243,sossego,Com
45244,sossego,esse
45245,sossego,papo
45246,sossego,De
45247,sossego,emprego
45248,sossego,Não
45249,sossego,está
45250,sossego,vendo
45251,sossego,Não
45252,sossego,estou
45253,sossego,nessa
45254,sossego,O
45255,sossego,que
45256,sossego,eu
45257,sossego,quero
45258,sossego,Sossego
45259,sossego,None
45630,sou-uma-crianca-nao-entendo-nada,Ou
45631,sou-uma-crianca-nao-entendo-nada,fazia
45632,sou-uma-crianca-nao-entendo-nada,alguma
45633,sou-uma-crianca-nao-entendo-nada,coisa
45634,sou-uma-crianca-nao-entendo-nada,errada
45635,sou-uma-crianca-nao-entendo-nada,Naturalmente
45636,sou-uma-crianca-nao-entendo-nada,minha
45637,sou-uma-crianca-nao-entendo-nada,mãe
45638,sou-uma-crianca-nao-entendo-nada,dizia:
45639,sou-uma-crianca-nao-entendo-nada,"""ele"
45640,sou-uma-crianca-nao-entendo-nada,é
45641,sou-uma-crianca-nao-entendo-nada,uma
45642,sou-uma-crianca-nao-entendo-nada,"criança,"
45643,sou-uma-crianca-nao-entendo-nada,não
45644,sou-uma-crianca-nao-entendo-nada,entende
45645,sou-uma-crianca-nao-entendo-nada,"nada""..."
45646,sou-uma-crianca-nao-entendo-nada,Satisfeito
45647,sou-uma-crianca-nao-entendo-nada,e
45648,sou-uma-crianca-nao-entendo-nada,mudo
45649,sou-uma-crianca-nao-entendo-nada,Eu
45650,sou-uma-crianca-nao-entendo-nada,era
45651,sou-uma-crianca-nao-entendo-nada,um
45652,sou-uma-crianca-nao-entendo-nada,homem
45653,sou-uma-crianca-nao-entendo-nada,E
45654,sou-uma-crianca-nao-entendo-nada,entendia
45655,sou-uma-crianca-nao-entendo-nada,tudo...
45656,sou-uma-crianca-nao-entendo-nada,Rezo
45657,sou-uma-crianca-nao-entendo-nada,"muito,"
45658,sou-uma-crianca-nao-entendo-nada,mas
45659,sou-uma-crianca-nao-entendo-nada,eu
45660,sou-uma-crianca-nao-entendo-nada,não
45661,sou-uma-crianca-nao-entendo-nada,me
45662,sou-uma-crianca-nao-entendo-nada,iludo
45663,sou-uma-crianca-nao-entendo-nada,Sempre
45664,sou-uma-crianca-nao-entendo-nada,me
45665,sou-uma-crianca-nao-entendo-nada,dizem
45666,sou-uma-crianca-nao-entendo-nada,quando
45667,sou-uma-crianca-nao-entendo-nada,fico
45668,sou-uma-crianca-nao-entendo-nada,sério:
45669,sou-uma-crianca-nao-entendo-nada,"""ele"
45670,sou-uma-crianca-nao-entendo-nada,é
45671,sou-uma-crianca-nao-entendo-nada,um
45672,sou-uma-crianca-nao-entendo-nada,homem
45673,sou-uma-crianca-nao-entendo-nada,e
45674,sou-uma-crianca-nao-entendo-nada,entende
45675,sou-uma-crianca-nao-entendo-nada,"tudo""..."
45676,sou-uma-crianca-nao-entendo-nada,A
45677,sou-uma-crianca-nao-entendo-nada,alma
45678,sou-uma-crianca-nao-entendo-nada,tarantada
45679,sou-uma-crianca-nao-entendo-nada,Sou
45680,sou-uma-crianca-nao-entendo-nada,uma
