,Musicas,Acordes
7644,jequitiba-quem-se-muda-pra-mangueira,G
7645,jequitiba-quem-se-muda-pra-mangueira,Am7
7646,jequitiba-quem-se-muda-pra-mangueira,Bm7
7647,jequitiba-quem-se-muda-pra-mangueira,E7
7648,jequitiba-quem-se-muda-pra-mangueira,Am7
7649,jequitiba-quem-se-muda-pra-mangueira,D7
7650,jequitiba-quem-se-muda-pra-mangueira,G
7651,jequitiba-quem-se-muda-pra-mangueira,D7
7652,jequitiba-quem-se-muda-pra-mangueira,G
7653,jequitiba-quem-se-muda-pra-mangueira,Am7
7654,jequitiba-quem-se-muda-pra-mangueira,Bm7
7655,jequitiba-quem-se-muda-pra-mangueira,E7
7656,jequitiba-quem-se-muda-pra-mangueira,Am7
7657,jequitiba-quem-se-muda-pra-mangueira,D7
7658,jequitiba-quem-se-muda-pra-mangueira,G
7659,jequitiba-quem-se-muda-pra-mangueira,G7
7660,jequitiba-quem-se-muda-pra-mangueira,Cm7
7661,jequitiba-quem-se-muda-pra-mangueira,D7/9-
7662,jequitiba-quem-se-muda-pra-mangueira,Gm
7663,jequitiba-quem-se-muda-pra-mangueira,Gm
7664,jequitiba-quem-se-muda-pra-mangueira,G7
7665,jequitiba-quem-se-muda-pra-mangueira,Cm7
7666,jequitiba-quem-se-muda-pra-mangueira,Gm
7667,jequitiba-quem-se-muda-pra-mangueira,D7/9-
7668,jequitiba-quem-se-muda-pra-mangueira,Gm
7669,jequitiba-quem-se-muda-pra-mangueira,D7
7670,jequitiba-quem-se-muda-pra-mangueira,Gm
7671,jequitiba-quem-se-muda-pra-mangueira,D7
7672,jequitiba-quem-se-muda-pra-mangueira,Gm
7673,jequitiba-quem-se-muda-pra-mangueira,G7
7674,jequitiba-quem-se-muda-pra-mangueira,Cm7
7675,jequitiba-quem-se-muda-pra-mangueira,D7/9-
7676,jequitiba-quem-se-muda-pra-mangueira,Gm
7677,jequitiba-quem-se-muda-pra-mangueira,Gm
7678,jequitiba-quem-se-muda-pra-mangueira,D7/9-
7679,jequitiba-quem-se-muda-pra-mangueira,Gm
7738,juizo-final,Am
7739,juizo-final,Bb
7740,juizo-final,E7
7741,juizo-final,Dm
7742,juizo-final,F
7743,juizo-final,E7
7744,juizo-final,Am
7745,juizo-final,Bb
7746,juizo-final,E7
7747,juizo-final,Dm
7748,juizo-final,E7
7749,juizo-final,Am
7750,juizo-final,A7
7751,juizo-final,Dm
7752,juizo-final,E7
7753,juizo-final,F
7754,juizo-final,E7
7755,juizo-final,Dm
7756,juizo-final,E7
7757,juizo-final,F
7758,juizo-final,B7
7759,juizo-final,E7
7760,juizo-final,Am
7761,juizo-final,Bb
7762,juizo-final,E7
7763,juizo-final,Dm
7764,juizo-final,F
7765,juizo-final,E7
7766,juizo-final,Am
7767,juizo-final,Bb
7768,juizo-final,E7
7769,juizo-final,Dm
7770,juizo-final,E7
7771,juizo-final,Am
7772,juizo-final,A7
7773,juizo-final,Dm
7774,juizo-final,E7
7775,juizo-final,F
7776,juizo-final,E7
7777,juizo-final,Dm
7778,juizo-final,E7
7779,juizo-final,F
7780,juizo-final,B7
7781,juizo-final,E7
7782,juizo-final,Am
7783,juizo-final,Bb
7784,juizo-final,E7
7785,juizo-final,Dm
7786,juizo-final,F
7787,juizo-final,E7
7788,juizo-final,Am
7789,juizo-final,Bb
7790,juizo-final,E7
7791,juizo-final,Dm
7792,juizo-final,E7
7793,juizo-final,Am
7794,juizo-final,A7
7795,juizo-final,Dm
7796,juizo-final,E7
7797,juizo-final,Am
7798,juizo-final,A7
7799,juizo-final,Dm
7800,juizo-final,E7
7801,juizo-final,Am
7802,juizo-final,A7
7884,lucidez,A7+
7885,lucidez,B/A
7886,lucidez,Bm7
7887,lucidez,A7+
7888,lucidez,A7+
7889,lucidez,B/A
7890,lucidez,Bm7
7891,lucidez,A7+
7892,lucidez,A7+
7893,lucidez,B/A
7894,lucidez,Bm7
7895,lucidez,A7+
7896,lucidez,B7
7897,lucidez,Bm5-/7
7898,lucidez,E7
7899,lucidez,A
7900,lucidez,C#7
7901,lucidez,D7+
7902,lucidez,Dm6
7903,lucidez,C#m7
7904,lucidez,F#7
7905,lucidez,Bm7
7906,lucidez,Bm5-/7
7907,lucidez,C#m7
7908,lucidez,F#7
7909,lucidez,Bm7
7910,lucidez,Dm6
7911,lucidez,G7/9
7912,lucidez,C#m7
7913,lucidez,F#7
7914,lucidez,F7
7915,lucidez,E7
7916,lucidez,A7+
7917,lucidez,B/A
7918,lucidez,Bm7
7919,lucidez,A7+
8030,luz-negra,Fm
8031,luz-negra,Fm
8032,luz-negra,Fm7m
8033,luz-negra,Fm7
8034,luz-negra,Db7/Ab
8035,luz-negra,Fm7
8036,luz-negra,Db7/Ab
8037,luz-negra,Gm5-/7
8038,luz-negra,C7
8039,luz-negra,Db7
8040,luz-negra,C7
8041,luz-negra,Fm7
8042,luz-negra,Fm/Eb
8043,luz-negra,Bbm7/D
8044,luz-negra,G7/Db
8045,luz-negra,C7
8046,luz-negra,Fm
8047,luz-negra,Fm7m
8048,luz-negra,Fm7
8049,luz-negra,Db7/Ab
8050,luz-negra,Fm7
8051,luz-negra,Db7/Ab
8052,luz-negra,Gm5-/7
8053,luz-negra,C7
8054,luz-negra,Db7
8055,luz-negra,C7
8056,luz-negra,Fm7
8057,luz-negra,Bbm6
8058,luz-negra,Fm7
8059,luz-negra,Fm7
8060,luz-negra,Bbm7
8061,luz-negra,Eb7
8062,luz-negra,Ab7+
8063,luz-negra,Ab6
8064,luz-negra,G7
8065,luz-negra,C7
8176,madrinha,A7M
8177,madrinha,A7
8178,madrinha,D/F#
8179,madrinha,G7
8180,madrinha,C#m7/G#
8181,madrinha,F#7
8182,madrinha,B7(9)
8183,madrinha,E7
8184,madrinha,A7M
8185,madrinha,A7
8186,madrinha,D/F#
8187,madrinha,G7
8188,madrinha,C#m7/G#
8189,madrinha,F#7
8190,madrinha,B7(9)
8191,madrinha,E7
8192,madrinha,A7M
8193,madrinha,E7
8194,madrinha,A7M
8195,madrinha,A6
8196,madrinha,B7(9)
8197,madrinha,Bm7
8198,madrinha,E7
8199,madrinha,A7M
8200,madrinha,E7
8201,madrinha,A7M
8202,madrinha,A6
8203,madrinha,B7(9)
8204,madrinha,Bm7
8205,madrinha,E7
8206,madrinha,C#m7(5b)
8207,madrinha,F#7
8208,madrinha,B7(9)
8209,madrinha,E7
8210,madrinha,A7M
8211,madrinha,G7
8212,madrinha,F#7
8213,madrinha,B7(9)
8214,madrinha,E7
8215,madrinha,A7M
8216,madrinha,G#m7(5b)
8217,madrinha,C#7(4)
8218,madrinha,F#m
8219,madrinha,Bm
8220,madrinha,E7
8221,madrinha,A7M
8222,madrinha,C#m7(5b)
8223,madrinha,F#7
8224,madrinha,B7(9)
8225,madrinha,Bm7
8226,madrinha,E7(9)
8227,madrinha,Em7(9)
8228,madrinha,A7(13)
8229,madrinha,D7M
8230,madrinha,G7
8231,madrinha,C#m7/G#
8232,madrinha,F#7
8233,madrinha,B7(9)
8234,madrinha,Bm7
8235,madrinha,E7
8236,madrinha,Em7(9)
8237,madrinha,A7(13)
8322,malandro-sou-eu,F
8323,malandro-sou-eu,Dm
8324,malandro-sou-eu,C7/9
8325,malandro-sou-eu,A7
8326,malandro-sou-eu,Dm
8327,malandro-sou-eu,Cm
8328,malandro-sou-eu,F7
8329,malandro-sou-eu,Bb
8330,malandro-sou-eu,Fº
8331,malandro-sou-eu,F
8332,malandro-sou-eu,D7
8333,malandro-sou-eu,F7/13
8334,malandro-sou-eu,F7/13-
8335,malandro-sou-eu,Gm
8336,malandro-sou-eu,C7
8337,malandro-sou-eu,F
8338,malandro-sou-eu,Dm
8339,malandro-sou-eu,C7/9
8340,malandro-sou-eu,A7/13-
8341,malandro-sou-eu,C#5+
8342,malandro-sou-eu,Dm
8343,malandro-sou-eu,Cm
8344,malandro-sou-eu,F7/13
8345,malandro-sou-eu,F7/13-
8346,malandro-sou-eu,Bm7/5-
8347,malandro-sou-eu,Eb7/9
8348,malandro-sou-eu,Am
8349,malandro-sou-eu,D7
8350,malandro-sou-eu,G7
8351,malandro-sou-eu,C7
8352,malandro-sou-eu,F
8353,malandro-sou-eu,F7
8354,malandro-sou-eu,Bm7/5-
8355,malandro-sou-eu,Eb7/9
8356,malandro-sou-eu,Am7
8357,malandro-sou-eu,Dº
8358,malandro-sou-eu,Gm7
8359,malandro-sou-eu,G7
8360,malandro-sou-eu,Cm
8361,malandro-sou-eu,F7/13-
8362,malandro-sou-eu,B7/5-
8363,malandro-sou-eu,Fº
8364,malandro-sou-eu,Am7
8365,malandro-sou-eu,D7
8366,malandro-sou-eu,G7
8367,malandro-sou-eu,C7
8368,malandro-sou-eu,F
8468,mancada,G
8469,mancada,D/F#
8470,mancada,Em9
8471,mancada,A7
8472,mancada,D7
8473,mancada,G
8474,mancada,D5+/F#
8475,mancada,D/F#
8476,mancada,Am4/7
8477,mancada,Ab5-/7
8478,mancada,G7+
8479,mancada,G7+
8480,mancada,C#m5-/7
8481,mancada,F#5+/7
8482,mancada,Bm7
8483,mancada,E7/9-
8484,mancada,Am7
8485,mancada,D7/9-
8486,mancada,G7+
8487,mancada,C#m5-/7
8488,mancada,F#5+/7
8489,mancada,Bm7
8490,mancada,E7/9-
8491,mancada,Am7
8492,mancada,D7/9-
8493,mancada,G7+
8494,mancada,Am4/7
8495,mancada,Ab5-/7
8496,mancada,G7+
8497,mancada,Dm
8498,mancada,G6/9-
8499,mancada,C#m5-/7
8500,mancada,F#5+/7
8501,mancada,Bm7
8502,mancada,F#m5-/7
8503,mancada,B7
8504,mancada,Em
8505,mancada,Em7+
8506,mancada,Em7
8507,mancada,Em7+
8508,mancada,A7
8509,mancada,G/B
8510,mancada,Ab/C
8511,mancada,A/C#
8512,mancada,C/D
8513,mancada,F/G
8514,mancada,G7/9-
8515,mancada,C7+/9
8516,mancada,G7+
8760,me-da-teu-amor,G7+
8761,me-da-teu-amor,G6
8762,me-da-teu-amor,G7+
8763,me-da-teu-amor,G6
8764,me-da-teu-amor,Bm5-/7
8765,me-da-teu-amor,E7
8766,me-da-teu-amor,A7/9
8767,me-da-teu-amor,Am7
8768,me-da-teu-amor,D7
8769,me-da-teu-amor,G7+
8770,me-da-teu-amor,Bm5-/7
8771,me-da-teu-amor,E7
8772,me-da-teu-amor,A7/9
8773,me-da-teu-amor,Cm7
8774,me-da-teu-amor,F7
8775,me-da-teu-amor,Bb7+
8776,me-da-teu-amor,Dm5-/7
8777,me-da-teu-amor,G7/5+
8778,me-da-teu-amor,Cm7
8779,me-da-teu-amor,F7/9
8780,me-da-teu-amor,F7
8781,me-da-teu-amor,Bb7+
8782,me-da-teu-amor,Dm5-/7
8783,me-da-teu-amor,G7
8784,me-da-teu-amor,Cm7
8785,me-da-teu-amor,F7/9
8786,me-da-teu-amor,F7/9-
8787,me-da-teu-amor,Bb7+
8788,me-da-teu-amor,D7/9-
8789,me-da-teu-amor,Gm7/9
8790,me-da-teu-amor,Dm7
8791,me-da-teu-amor,Cm7
8792,me-da-teu-amor,D7/9-
8793,me-da-teu-amor,G7+
8794,me-da-teu-amor,G6
8795,me-da-teu-amor,Cm7
8796,me-da-teu-amor,F7/4
8797,me-da-teu-amor,F7
8798,me-da-teu-amor,Bb7+
8799,me-da-teu-amor,Eb7+
8800,me-da-teu-amor,Am5-/7
8801,me-da-teu-amor,D7/9-
8802,me-da-teu-amor,G7+
8803,me-da-teu-amor,D7
8804,me-da-teu-amor,G7+
8805,me-da-teu-amor,E7
8806,me-da-teu-amor,Am7
8807,me-da-teu-amor,Bbº
8808,me-da-teu-amor,Bm7
8809,me-da-teu-amor,D7
8810,me-da-teu-amor,G7+
8811,me-da-teu-amor,E7
8812,me-da-teu-amor,Am7
8813,me-da-teu-amor,D7
8814,me-da-teu-amor,G7+
8815,me-da-teu-amor,C7+
8816,me-da-teu-amor,F7/9
8817,me-da-teu-amor,G7+
8906,mel-na-boca,Am
8907,mel-na-boca,F#º
8908,mel-na-boca,Gm
8909,mel-na-boca,Eº
8910,mel-na-boca,Dm
8911,mel-na-boca,E
8912,mel-na-boca,Am
8913,mel-na-boca,A7
8914,mel-na-boca,Dm
8915,mel-na-boca,Bm7/5-
8916,mel-na-boca,E7
8917,mel-na-boca,Am
8918,mel-na-boca,A4/7
8919,mel-na-boca,A7
8920,mel-na-boca,Dm
8921,mel-na-boca,D#º
8922,mel-na-boca,Am7
8923,mel-na-boca,Abm7
8924,mel-na-boca,Gm7
8925,mel-na-boca,C7/9
8926,mel-na-boca,F7+
8927,mel-na-boca,E7
8928,mel-na-boca,A7+
8929,mel-na-boca,A7
8930,mel-na-boca,Dm
8931,mel-na-boca,D#º
8932,mel-na-boca,Am7
8933,mel-na-boca,Abm7
8934,mel-na-boca,Gm7
8935,mel-na-boca,C7/9
8936,mel-na-boca,F7+
8937,mel-na-boca,E7
8938,mel-na-boca,A7+
8939,mel-na-boca,E7
8940,mel-na-boca,A7+
8941,mel-na-boca,Bm7
8942,mel-na-boca,E
8943,mel-na-boca,A7+
8944,mel-na-boca,F#
8945,mel-na-boca,Bm7
8946,mel-na-boca,F#
8947,mel-na-boca,Bm7
8948,mel-na-boca,E
8949,mel-na-boca,Bm7
8950,mel-na-boca,E
8951,mel-na-boca,A7+
8952,mel-na-boca,F#
8953,mel-na-boca,Bm7
8954,mel-na-boca,E
8955,mel-na-boca,A7+
8956,mel-na-boca,E
8957,mel-na-boca,A7+
8958,mel-na-boca,A7+
8959,mel-na-boca,F#
8960,mel-na-boca,Bm7
8961,mel-na-boca,Dm7
8962,mel-na-boca,G7/9
8963,mel-na-boca,A7+
8964,mel-na-boca,F#
8965,mel-na-boca,Bm7
8966,mel-na-boca,E7
8967,mel-na-boca,C#m7
8968,mel-na-boca,F#7/9
8969,mel-na-boca,Dm7
8970,mel-na-boca,G7/9
8971,mel-na-boca,A7+
8972,mel-na-boca,F#
8973,mel-na-boca,Bm7
8974,mel-na-boca,E
8975,mel-na-boca,A7+
9052,meu-guri,G
9053,meu-guri,C
9054,meu-guri,G7M
9055,meu-guri,C/D
9056,meu-guri,E7/4
9057,meu-guri,E7
9058,meu-guri,A7
9059,meu-guri,Cm
9060,meu-guri,G
9061,meu-guri,Bm
9062,meu-guri,E7
9063,meu-guri,Am
9064,meu-guri,E7
9065,meu-guri,Am
9066,meu-guri,E7
9067,meu-guri,A7
9068,meu-guri,C/D
9069,meu-guri,G7
9070,meu-guri,C
9071,meu-guri,B7
9072,meu-guri,C/D
9073,meu-guri,G7M
9074,meu-guri,Em7
9075,meu-guri,A7
9076,meu-guri,Am7
9077,meu-guri,D7
9078,meu-guri,G7M
9079,meu-guri,B7
9080,meu-guri,E7/4
9081,meu-guri,E7
9082,meu-guri,A7
9083,meu-guri,Cm
9084,meu-guri,G
9085,meu-guri,Em
9086,meu-guri,Bm
9087,meu-guri,E7
9088,meu-guri,Am
9089,meu-guri,E7
9090,meu-guri,Am
9091,meu-guri,E7
9092,meu-guri,A7
9093,meu-guri,C/D
9094,meu-guri,G7
9095,meu-guri,C
9096,meu-guri,B7
9097,meu-guri,C/D
9098,meu-guri,G7M
9099,meu-guri,Em7
9100,meu-guri,A7
9101,meu-guri,Am7
9102,meu-guri,D7
9103,meu-guri,G7M
9104,meu-guri,B7
9105,meu-guri,E7/4
9106,meu-guri,E7
9107,meu-guri,A7
9108,meu-guri,Cm
9109,meu-guri,G
9110,meu-guri,Em
9111,meu-guri,Bm
9112,meu-guri,Am
9113,meu-guri,E7
9114,meu-guri,Am
9115,meu-guri,E7
9116,meu-guri,Em7
9117,meu-guri,A7
9118,meu-guri,C/D
9119,meu-guri,D7
9120,meu-guri,C
9121,meu-guri,B7
9122,meu-guri,C/D
9123,meu-guri,G7M
9124,meu-guri,Em7
9125,meu-guri,A7
9126,meu-guri,Am7
9127,meu-guri,D7
9128,meu-guri,G7M
9129,meu-guri,B7
9130,meu-guri,E7/4
9131,meu-guri,E7
9132,meu-guri,A7
9133,meu-guri,Cm
9134,meu-guri,G
9135,meu-guri,Em
9136,meu-guri,Bm
9137,meu-guri,E7
9138,meu-guri,Am
9139,meu-guri,E7
9140,meu-guri,Am
9141,meu-guri,E7
9142,meu-guri,A7
9143,meu-guri,C/D
9144,meu-guri,G7
9145,meu-guri,C
9146,meu-guri,B7
9147,meu-guri,C/D
9148,meu-guri,G7M
9149,meu-guri,Em7
9150,meu-guri,A7
9151,meu-guri,Am7
9152,meu-guri,D7
9153,meu-guri,G7M
9154,meu-guri,B7
9155,meu-guri,E7/4
9156,meu-guri,E7
9198,meu-samba-diz,D
9199,meu-samba-diz,C#7
9200,meu-samba-diz,F#m
9201,meu-samba-diz,B7
9202,meu-samba-diz,Bm
9203,meu-samba-diz,E7
9204,meu-samba-diz,A
9205,meu-samba-diz,E7
9206,meu-samba-diz,A
9207,meu-samba-diz,A#°
9208,meu-samba-diz,G#5-/7
9209,meu-samba-diz,C#7
9210,meu-samba-diz,F#m
9211,meu-samba-diz,C#m
9212,meu-samba-diz,A7
9213,meu-samba-diz,D
9214,meu-samba-diz,C#7
9215,meu-samba-diz,F#m
9216,meu-samba-diz,B7
9217,meu-samba-diz,E7
9218,meu-samba-diz,Em
9219,meu-samba-diz,A7
9220,meu-samba-diz,D
9221,meu-samba-diz,C#7
9222,meu-samba-diz,F#m
9223,meu-samba-diz,B7
9224,meu-samba-diz,E7
9225,meu-samba-diz,A
9226,meu-samba-diz,E7
9227,meu-samba-diz,A
9228,meu-samba-diz,C#m
9229,meu-samba-diz,B7
9230,meu-samba-diz,C#m
9231,meu-samba-diz,Bm
9232,meu-samba-diz,E7
9233,meu-samba-diz,A
9234,meu-samba-diz,E7
9235,meu-samba-diz,A
9236,meu-samba-diz,C#m
9237,meu-samba-diz,B7
9238,meu-samba-diz,C#m
9239,meu-samba-diz,Bm
9240,meu-samba-diz,E7
9241,meu-samba-diz,A
9242,meu-samba-diz,E7
9243,meu-samba-diz,A
9244,meu-samba-diz,C#m
9245,meu-samba-diz,B7
9246,meu-samba-diz,C#m
9247,meu-samba-diz,Bm
9248,meu-samba-diz,E7
9249,meu-samba-diz,A
9250,meu-samba-diz,E7
9251,meu-samba-diz,A
9252,meu-samba-diz,C#m
9253,meu-samba-diz,B7
9254,meu-samba-diz,C#m
9255,meu-samba-diz,Bm
9256,meu-samba-diz,E7
9257,meu-samba-diz,A
9258,meu-samba-diz,E7
9782,miragem,E
9783,miragem,A
9784,miragem,C#7
9785,miragem,C#m7/5-
9786,miragem,Bm
9787,miragem,F#7
9788,miragem,Bm
9789,miragem,G7
9790,miragem,E7
9791,miragem,A
9792,miragem,Ebm7/5-
9793,miragem,G#7
9794,miragem,C#m
9795,miragem,C#m7/5-
9796,miragem,F#7
9797,miragem,Bm
9798,miragem,Dm
9799,miragem,G7
9800,miragem,C#m
9801,miragem,F#7
9802,miragem,Bm
9803,miragem,E7
9804,miragem,A
9805,miragem,Bm
9806,miragem,E7
9807,miragem,A
9808,miragem,F#m
9809,miragem,Bm
9810,miragem,E7
9811,miragem,C#m7/5-
9812,miragem,F#m7
9813,miragem,Bm
9814,miragem,G#m7/5-
9815,miragem,C#7
9816,miragem,F#m
9817,miragem,Eb°
9818,miragem,A
9819,miragem,F#m
9820,miragem,Bm
9821,miragem,E7
9822,miragem,A
9928,mole-que-nem-manteiga,G
9929,mole-que-nem-manteiga,G
9930,mole-que-nem-manteiga,E7
9931,mole-que-nem-manteiga,Am
9932,mole-que-nem-manteiga,D7
9933,mole-que-nem-manteiga,G
9934,mole-que-nem-manteiga,E7
9935,mole-que-nem-manteiga,Am
9936,mole-que-nem-manteiga,D7
9937,mole-que-nem-manteiga,G
9938,mole-que-nem-manteiga,Dm
9939,mole-que-nem-manteiga,G7
9940,mole-que-nem-manteiga,C
9941,mole-que-nem-manteiga,F7/9
9942,mole-que-nem-manteiga,Bm
9943,mole-que-nem-manteiga,E7
9944,mole-que-nem-manteiga,A7
9945,mole-que-nem-manteiga,D7
9946,mole-que-nem-manteiga,G
9947,mole-que-nem-manteiga,D7
9948,mole-que-nem-manteiga,G
9949,mole-que-nem-manteiga,D
9950,mole-que-nem-manteiga,B7
9951,mole-que-nem-manteiga,A7
9952,mole-que-nem-manteiga,D
9953,mole-que-nem-manteiga,B7
9954,mole-que-nem-manteiga,Em
9955,mole-que-nem-manteiga,A7
9956,mole-que-nem-manteiga,D
9957,mole-que-nem-manteiga,B7
9958,mole-que-nem-manteiga,Em
9959,mole-que-nem-manteiga,A7
9960,mole-que-nem-manteiga,D
9961,mole-que-nem-manteiga,B7
9962,mole-que-nem-manteiga,Em
9963,mole-que-nem-manteiga,A7
9964,mole-que-nem-manteiga,D
9965,mole-que-nem-manteiga,B7
9966,mole-que-nem-manteiga,Em
9967,mole-que-nem-manteiga,A7
9968,mole-que-nem-manteiga,D
9969,mole-que-nem-manteiga,B7
9970,mole-que-nem-manteiga,Em
9971,mole-que-nem-manteiga,A7
9972,mole-que-nem-manteiga,D
9973,mole-que-nem-manteiga,A7
9974,mole-que-nem-manteiga,D
9975,mole-que-nem-manteiga,B7
9976,mole-que-nem-manteiga,Em
9977,mole-que-nem-manteiga,A7
9978,mole-que-nem-manteiga,D
9979,mole-que-nem-manteiga,D7
9980,mole-que-nem-manteiga,G
9981,mole-que-nem-manteiga,D
9982,mole-que-nem-manteiga,B7
9983,mole-que-nem-manteiga,Em
9984,mole-que-nem-manteiga,A7
9985,mole-que-nem-manteiga,D
9986,mole-que-nem-manteiga,B7
9987,mole-que-nem-manteiga,Em
9988,mole-que-nem-manteiga,A7
9989,mole-que-nem-manteiga,D
9990,mole-que-nem-manteiga,B7
9991,mole-que-nem-manteiga,Em
9992,mole-que-nem-manteiga,A7
9993,mole-que-nem-manteiga,D
9994,mole-que-nem-manteiga,B7
9995,mole-que-nem-manteiga,Em
9996,mole-que-nem-manteiga,A7
9997,mole-que-nem-manteiga,D
9998,mole-que-nem-manteiga,B7
9999,mole-que-nem-manteiga,Em
10000,mole-que-nem-manteiga,A7
10001,mole-que-nem-manteiga,D
10002,mole-que-nem-manteiga,B7
10003,mole-que-nem-manteiga,Em
10004,mole-que-nem-manteiga,A7
10005,mole-que-nem-manteiga,D
10006,mole-que-nem-manteiga,B7
10007,mole-que-nem-manteiga,Em
10008,mole-que-nem-manteiga,A7
10009,mole-que-nem-manteiga,D
10010,mole-que-nem-manteiga,B7
10011,mole-que-nem-manteiga,Em
10012,mole-que-nem-manteiga,A7
10013,mole-que-nem-manteiga,D
10014,mole-que-nem-manteiga,B7
10015,mole-que-nem-manteiga,Em
10016,mole-que-nem-manteiga,A7
10017,mole-que-nem-manteiga,D
10018,mole-que-nem-manteiga,B7
10019,mole-que-nem-manteiga,Em
10020,mole-que-nem-manteiga,A7
10021,mole-que-nem-manteiga,D
10022,mole-que-nem-manteiga,B7
10023,mole-que-nem-manteiga,Em
10024,mole-que-nem-manteiga,A7
10025,mole-que-nem-manteiga,D
10074,morrendo-de-saudade,Db7+
10075,morrendo-de-saudade,Eb7
10076,morrendo-de-saudade,Cm
10077,morrendo-de-saudade,F7
10078,morrendo-de-saudade,Bb7
10079,morrendo-de-saudade,Eb7
10080,morrendo-de-saudade,Ab
10081,morrendo-de-saudade,Eb7
10082,morrendo-de-saudade,Ab
10083,morrendo-de-saudade,Bb7
10084,morrendo-de-saudade,Eb7
10085,morrendo-de-saudade,Ab
10086,morrendo-de-saudade,Gm5-/7
10087,morrendo-de-saudade,C7
10088,morrendo-de-saudade,Fm
10089,morrendo-de-saudade,Bb7
10090,morrendo-de-saudade,Eb7
10091,morrendo-de-saudade,Gm5-/7
10092,morrendo-de-saudade,C7
10093,morrendo-de-saudade,Fm
10094,morrendo-de-saudade,Bbm7
10095,morrendo-de-saudade,Eb7
10096,morrendo-de-saudade,Ab
10097,morrendo-de-saudade,Gm5-/7
10098,morrendo-de-saudade,C7
10099,morrendo-de-saudade,Fm
10100,morrendo-de-saudade,F7
10101,morrendo-de-saudade,Bbm7
10102,morrendo-de-saudade,Eb7
10103,morrendo-de-saudade,Ab
10104,morrendo-de-saudade,F7
10105,morrendo-de-saudade,Bbm
10106,morrendo-de-saudade,Eb7
10107,morrendo-de-saudade,Ab
10108,morrendo-de-saudade,Ebm
10109,morrendo-de-saudade,Ab7
10110,morrendo-de-saudade,Db7+
10111,morrendo-de-saudade,Eb7
10112,morrendo-de-saudade,Cm
10113,morrendo-de-saudade,F7
10114,morrendo-de-saudade,Bb7
10115,morrendo-de-saudade,Eb7
10116,morrendo-de-saudade,Ebm
10117,morrendo-de-saudade,Ab7
10118,morrendo-de-saudade,Db7+
10119,morrendo-de-saudade,Eb7
10120,morrendo-de-saudade,Cm
10121,morrendo-de-saudade,F7
10122,morrendo-de-saudade,Bbm
10123,morrendo-de-saudade,Eb7
10124,morrendo-de-saudade,Ab
10366,nao-assim,A/
10367,nao-assim,E7
10368,nao-assim,A
10369,nao-assim,B7
10370,nao-assim,Bm7
10371,nao-assim,E7
10372,nao-assim,A
10373,nao-assim,E7
10374,nao-assim,A
10375,nao-assim,F#7
10376,nao-assim,G7
10377,nao-assim,F#7
10378,nao-assim,Bm7
10379,nao-assim,B7
10380,nao-assim,E7
10381,nao-assim,A
10382,nao-assim,E7
10383,nao-assim,A
10384,nao-assim,F#7
10385,nao-assim,B7
10386,nao-assim,E7
10387,nao-assim,A
10388,nao-assim,E7
10389,nao-assim,A
10390,nao-assim,F#7
10391,nao-assim,Bm
10392,nao-assim,B7
10393,nao-assim,E7
10394,nao-assim,A
10395,nao-assim,C#7
10396,nao-assim,F#7
10397,nao-assim,Bm
10398,nao-assim,A7
10399,nao-assim,D
10400,nao-assim,D#°
10401,nao-assim,A
10402,nao-assim,F#7
10403,nao-assim,B7
10404,nao-assim,E7
10405,nao-assim,A
10406,nao-assim,E7
10512,nao-qurero-saber-mais-dela,G#
10513,nao-qurero-saber-mais-dela,F7
10514,nao-qurero-saber-mais-dela,Bbm
10515,nao-qurero-saber-mais-dela,Eb7
10516,nao-qurero-saber-mais-dela,G#
10517,nao-qurero-saber-mais-dela,Eb7
10518,nao-qurero-saber-mais-dela,G#
10519,nao-qurero-saber-mais-dela,Eb7
10520,nao-qurero-saber-mais-dela,G#
10521,nao-qurero-saber-mais-dela,Eb7
10522,nao-qurero-saber-mais-dela,G#
10523,nao-qurero-saber-mais-dela,Cm7/5-
10524,nao-qurero-saber-mais-dela,F7
10525,nao-qurero-saber-mais-dela,Bbm
10526,nao-qurero-saber-mais-dela,Eb7
10527,nao-qurero-saber-mais-dela,G#
10528,nao-qurero-saber-mais-dela,G#
10529,nao-qurero-saber-mais-dela,F#7
10530,nao-qurero-saber-mais-dela,F7
10531,nao-qurero-saber-mais-dela,Bbm
10532,nao-qurero-saber-mais-dela,Eb7
10533,nao-qurero-saber-mais-dela,G#
10534,nao-qurero-saber-mais-dela,Eb7
10535,nao-qurero-saber-mais-dela,Bbm
10536,nao-qurero-saber-mais-dela,Eb7
10537,nao-qurero-saber-mais-dela,G#
10538,nao-qurero-saber-mais-dela,G#
10539,nao-qurero-saber-mais-dela,F#7
10540,nao-qurero-saber-mais-dela,F7
10541,nao-qurero-saber-mais-dela,Bbm
10542,nao-qurero-saber-mais-dela,Eb7
10543,nao-qurero-saber-mais-dela,G#
10544,nao-qurero-saber-mais-dela,F7
10545,nao-qurero-saber-mais-dela,Bbm
10546,nao-qurero-saber-mais-dela,Eb7
10547,nao-qurero-saber-mais-dela,G#
10548,nao-qurero-saber-mais-dela,G#7
10549,nao-qurero-saber-mais-dela,C#
10550,nao-qurero-saber-mais-dela,G#
10551,nao-qurero-saber-mais-dela,F7
10552,nao-qurero-saber-mais-dela,Bbm
10553,nao-qurero-saber-mais-dela,Eb7
