,Musicas,Acordes
7055,e-de-lagrima,F#m7/5-
7056,e-de-lagrima,B7
7057,e-de-lagrima,Em
7058,e-de-lagrima,A7
7059,e-de-lagrima,Em
7060,e-de-lagrima,A7
7061,e-de-lagrima,D
7220,esquadros,D#
7221,esquadros,D#/A#
7222,esquadros,D#
7223,esquadros,Cm
7224,esquadros,Cm/G
7225,esquadros,Cm
7226,esquadros,D#
7227,esquadros,D#/A#
7228,esquadros,D#
7229,esquadros,Cm
7230,esquadros,Cm/G
7231,esquadros,Cm
7232,esquadros,D#
7233,esquadros,D#/A#
7234,esquadros,D#
7235,esquadros,Cm
7236,esquadros,Cm/G
7237,esquadros,Cm
7238,esquadros,Fm7
7239,esquadros,Fm7/C
7240,esquadros,Fm7
7241,esquadros,A#7
7242,esquadros,A#7+
7243,esquadros,D#m
7244,esquadros,A#
7245,esquadros,D#m
7246,esquadros,A#
7247,esquadros,B
7248,esquadros,F#
7249,esquadros,B
7250,esquadros,G
7251,esquadros,B
7252,esquadros,D#m
7253,esquadros,A#
7254,esquadros,D#m
7255,esquadros,A#
7256,esquadros,B
7257,esquadros,F#
7258,esquadros,A#
7259,esquadros,A#/C
7260,esquadros,D#
7261,esquadros,Cm
7262,esquadros,Fm7
7263,esquadros,A#7
7264,esquadros,A#+
7265,esquadros,D#
7266,esquadros,Cm
7267,esquadros,Fm7
7268,esquadros,A#7
7269,esquadros,A#+
7270,esquadros,D#
7271,esquadros,Cm
7272,esquadros,Fm
7273,esquadros,A#7
7274,esquadros,D#
7275,esquadros,Cm
7276,esquadros,Fm7
7277,esquadros,A#7
7278,esquadros,D#m
7279,esquadros,B
7280,esquadros,D#m
7281,esquadros,B
7282,esquadros,A#
7283,esquadros,A#/C
7284,esquadros,D#
7285,esquadros,Cm
7286,esquadros,Fm7
7287,esquadros,A#7
7288,esquadros,D#
7289,esquadros,Cm
7290,esquadros,Fm7
7291,esquadros,A#7
7292,esquadros,D#m
7293,esquadros,B
7294,esquadros,D#m
7295,esquadros,B
7296,esquadros,A#
7297,esquadros,A#/C
7298,esquadros,D#
7299,esquadros,Cm
7300,esquadros,Fm7
7301,esquadros,A#
7302,esquadros,D#
7303,esquadros,Cm
7304,esquadros,Fm
7305,esquadros,A#7
7306,esquadros,A#7+
7307,esquadros,D#m
7308,esquadros,B
7309,esquadros,D#m
7310,esquadros,B
7311,esquadros,A#
7312,esquadros,A#/C
7313,esquadros,D#
7314,esquadros,Cm
7315,esquadros,Fm7
7316,esquadros,A#7
7317,esquadros,A#+
7318,esquadros,D#
7319,esquadros,Cm
7320,esquadros,Fm7
7321,esquadros,A#7
7322,esquadros,D#
7323,esquadros,Cm
7324,esquadros,Fm7
7325,esquadros,Fm7/C
7326,esquadros,Fm7
7327,esquadros,D#
7410,fez-se-mar,A6(9)
7411,fez-se-mar,A6(9)
7412,fez-se-mar,F#m7
7413,fez-se-mar,F#m6
7414,fez-se-mar,Abº
7415,fez-se-mar,C#7(b9)
7416,fez-se-mar,F#m7
7417,fez-se-mar,F#m6
7418,fez-se-mar,Ab7(b9)
7419,fez-se-mar,A7M
7420,fez-se-mar,Ab7(b9)
7421,fez-se-mar,C#7
7422,fez-se-mar,C#7(b9)
7423,fez-se-mar,F#m7
7424,fez-se-mar,B7(9)
7425,fez-se-mar,C#m7(9)
7426,fez-se-mar,F9/G
7427,fez-se-mar,F#m7
7428,fez-se-mar,B7(9)
7429,fez-se-mar,C#m7(9)
7430,fez-se-mar,F9/G
7431,fez-se-mar,F#m7
7432,fez-se-mar,B7(9)
7433,fez-se-mar,C#m7(9)
7434,fez-se-mar,F9/G
7435,fez-se-mar,F#m7
7436,fez-se-mar,B7(9)
7437,fez-se-mar,C#m7
7438,fez-se-mar,F#m7
7439,fez-se-mar,Cº
7440,fez-se-mar,Bº
7441,fez-se-mar,A7M
7442,fez-se-mar,C7
7443,fez-se-mar,B7
7444,fez-se-mar,Ab7(b9)
7445,fez-se-mar,A7M
7446,fez-se-mar,Ab7(b9)
7447,fez-se-mar,C#7
7448,fez-se-mar,C#7(b9)
7600,fingi-na-hora-rir,E5
7601,fingi-na-hora-rir,C5
7602,fingi-na-hora-rir,A5
7603,fingi-na-hora-rir,B5
7604,fingi-na-hora-rir,E5
7605,fingi-na-hora-rir,C5
7606,fingi-na-hora-rir,A5
7607,fingi-na-hora-rir,B5
7608,fingi-na-hora-rir,G5
7609,fingi-na-hora-rir,Bb5
7610,fingi-na-hora-rir,F5
7611,fingi-na-hora-rir,E5
7612,fingi-na-hora-rir,E5
7613,fingi-na-hora-rir,C5
7614,fingi-na-hora-rir,A5
7615,fingi-na-hora-rir,B5
7616,fingi-na-hora-rir,E5
7617,fingi-na-hora-rir,C5
7618,fingi-na-hora-rir,A5
7619,fingi-na-hora-rir,B5
7620,fingi-na-hora-rir,G5
7621,fingi-na-hora-rir,B5
7622,fingi-na-hora-rir,F5
7623,fingi-na-hora-rir,E5
7624,fingi-na-hora-rir,A5
7625,fingi-na-hora-rir,D5
7626,fingi-na-hora-rir,A5
7627,fingi-na-hora-rir,D5
7628,fingi-na-hora-rir,C#5
7629,fingi-na-hora-rir,F#5
7630,fingi-na-hora-rir,C#5
7631,fingi-na-hora-rir,F#5
7632,fingi-na-hora-rir,D5
7633,fingi-na-hora-rir,E5
7634,fingi-na-hora-rir,E5
7635,fingi-na-hora-rir,C5
7636,fingi-na-hora-rir,A5
7637,fingi-na-hora-rir,B5
7638,fingi-na-hora-rir,E5
7639,fingi-na-hora-rir,C5
7640,fingi-na-hora-rir,A5
7641,fingi-na-hora-rir,B5
7642,fingi-na-hora-rir,G5
7643,fingi-na-hora-rir,B5
7644,fingi-na-hora-rir,F5
7645,fingi-na-hora-rir,E5
7646,fingi-na-hora-rir,E5
7647,fingi-na-hora-rir,C5
7648,fingi-na-hora-rir,A5
7649,fingi-na-hora-rir,B5
7650,fingi-na-hora-rir,E5
7651,fingi-na-hora-rir,C5
7652,fingi-na-hora-rir,A5
7653,fingi-na-hora-rir,B5
7654,fingi-na-hora-rir,G5
7655,fingi-na-hora-rir,Bb5
7656,fingi-na-hora-rir,F5
7657,fingi-na-hora-rir,E5
7658,fingi-na-hora-rir,A5
7659,fingi-na-hora-rir,D5
7660,fingi-na-hora-rir,A5
7661,fingi-na-hora-rir,D5
7662,fingi-na-hora-rir,C#5
7663,fingi-na-hora-rir,F#5
7664,fingi-na-hora-rir,C#5
7665,fingi-na-hora-rir,F#5
7666,fingi-na-hora-rir,D5
7667,fingi-na-hora-rir,E5
7790,gabriela,G
7791,gabriela,F#
7792,gabriela,Dm
7793,gabriela,G
7794,gabriela,F#
7795,gabriela,Dm
7796,gabriela,G
7797,gabriela,F#
7798,gabriela,Dm
7799,gabriela,G
7800,gabriela,F#
7801,gabriela,Dm
7802,gabriela,G
7803,gabriela,F#
7804,gabriela,Dm
7805,gabriela,G
7806,gabriela,F#
7807,gabriela,Dm
7808,gabriela,G
7809,gabriela,F#
7810,gabriela,Dm
7811,gabriela,G
7812,gabriela,F#
7813,gabriela,Dm
7814,gabriela,G
7815,gabriela,F#
7816,gabriela,Dm
7817,gabriela,G
7818,gabriela,F#
7819,gabriela,Dm
7820,gabriela,G
7821,gabriela,F#
7822,gabriela,Dm
7823,gabriela,G
7824,gabriela,F#
7825,gabriela,Dm
7826,gabriela,G
7827,gabriela,F#
7828,gabriela,Dm
7829,gabriela,G
7830,gabriela,F#
7831,gabriela,Dm
7832,gabriela,G
7833,gabriela,F#
7834,gabriela,Dm
7835,gabriela,G
7836,gabriela,F#
7837,gabriela,Dm
7838,gabriela,G
7839,gabriela,F#
7840,gabriela,Dm
7841,gabriela,G
7842,gabriela,F#
7843,gabriela,Dm
7844,gabriela,G
7845,gabriela,F#
7846,gabriela,Dm
7847,gabriela,G
7848,gabriela,F#
7849,gabriela,Dm
7850,gabriela,G
7851,gabriela,F#
7852,gabriela,Dm
7853,gabriela,G
7854,gabriela,F#
7855,gabriela,Dm
7856,gabriela,G
7857,gabriela,F#
7858,gabriela,Dm
7859,gabriela,G
7860,gabriela,F#
7861,gabriela,Dm
7980,garota-de-ipanema,F7+
7981,garota-de-ipanema,G7
7982,garota-de-ipanema,Gm7
7983,garota-de-ipanema,C7
7984,garota-de-ipanema,F7+
7985,garota-de-ipanema,F7+
7986,garota-de-ipanema,G7
7987,garota-de-ipanema,Gm7
7988,garota-de-ipanema,C7
7989,garota-de-ipanema,F7+
7990,garota-de-ipanema,F#7+
7991,garota-de-ipanema,B7
7992,garota-de-ipanema,F#m7
7993,garota-de-ipanema,D7
7994,garota-de-ipanema,Gm7
7995,garota-de-ipanema,D#7
7996,garota-de-ipanema,Am7
7997,garota-de-ipanema,D7
7998,garota-de-ipanema,Gm7
7999,garota-de-ipanema,C7
8000,garota-de-ipanema,F7+
8001,garota-de-ipanema,G7
8002,garota-de-ipanema,Gm7
8003,garota-de-ipanema,C7
8004,garota-de-ipanema,F7+
8005,garota-de-ipanema,F7+
8006,garota-de-ipanema,G7
8007,garota-de-ipanema,Gm7
8008,garota-de-ipanema,F7+
8009,garota-de-ipanema,F7+
8010,garota-de-ipanema,G7
8011,garota-de-ipanema,Gm7
8012,garota-de-ipanema,C7
8013,garota-de-ipanema,F#7
8014,garota-de-ipanema,B7
8015,garota-de-ipanema,F#m7
8016,garota-de-ipanema,D7
8017,garota-de-ipanema,D#7
8018,garota-de-ipanema,Am7
8170,hollywood,D
8171,hollywood,G
8172,hollywood,Am
8173,hollywood,D
8174,hollywood,B
8175,hollywood,E
8176,hollywood,Am
8177,hollywood,D
8178,hollywood,G
8179,hollywood,Am
8180,hollywood,D
8181,hollywood,B
8182,hollywood,E
8183,hollywood,Am
8184,hollywood,D
8185,hollywood,D
8186,hollywood,G
8187,hollywood,A
8188,hollywood,B
8189,hollywood,E
8190,hollywood,A
8191,hollywood,D
8192,hollywood,D#º
8193,hollywood,G
8194,hollywood,Am
8195,hollywood,D
8196,hollywood,B
8197,hollywood,E
8198,hollywood,Am
8199,hollywood,D
8200,hollywood,G
8201,hollywood,G#º
8202,hollywood,Am
8203,hollywood,Am/C
8204,hollywood,G
8205,hollywood,G#º
8206,hollywood,Am
8207,hollywood,D
8208,hollywood,G
8209,hollywood,G#
8210,hollywood,A#m
8211,hollywood,D#
8212,hollywood,C
8213,hollywood,F
8214,hollywood,A#m
8215,hollywood,D#
8216,hollywood,D#
8217,hollywood,G#
8218,hollywood,A#
8219,hollywood,C
8220,hollywood,F
8221,hollywood,A#
8222,hollywood,Bº
8223,hollywood,G#
8224,hollywood,Aº
8225,hollywood,A#m
8226,hollywood,A#m/C#
8227,hollywood,G#
8228,hollywood,Aº
8229,hollywood,A#m
8230,hollywood,D
8231,hollywood,G#
8232,hollywood,F#
8233,hollywood,C#
8360,horizonte-distante,F#m
8361,horizonte-distante,F#m
8362,horizonte-distante,D
8363,horizonte-distante,F#m
8364,horizonte-distante,A
8365,horizonte-distante,D
8366,horizonte-distante,G
8367,horizonte-distante,A
8368,horizonte-distante,Dm
8369,horizonte-distante,F
8370,horizonte-distante,Dm
8371,horizonte-distante,F
8372,horizonte-distante,G
8373,horizonte-distante,G
8374,horizonte-distante,A
8375,horizonte-distante,Bb
8376,horizonte-distante,C#
8377,horizonte-distante,E
8378,horizonte-distante,Dm
8379,horizonte-distante,Dm
8380,horizonte-distante,Dm7+/C#
8381,horizonte-distante,Dm
8382,horizonte-distante,G#º
8383,horizonte-distante,Dm
8384,horizonte-distante,G
8385,horizonte-distante,C
8386,horizonte-distante,E7
8387,horizonte-distante,G
8388,horizonte-distante,F
8389,horizonte-distante,C
8390,horizonte-distante,E7
8391,horizonte-distante,G
8392,horizonte-distante,A
8393,horizonte-distante,A
8394,horizonte-distante,A7
8395,horizonte-distante,Dm
8396,horizonte-distante,F
8397,horizonte-distante,Dm
8398,horizonte-distante,F
8399,horizonte-distante,G
8400,horizonte-distante,G
8401,horizonte-distante,A
8402,horizonte-distante,Bb
8403,horizonte-distante,C#
8404,horizonte-distante,E
8550,lagrimas-sofridas,G#m
8551,lagrimas-sofridas,D#
8552,lagrimas-sofridas,D#
8553,lagrimas-sofridas,G#m
8554,lagrimas-sofridas,G#m
8555,lagrimas-sofridas,D#
8556,lagrimas-sofridas,D#
8557,lagrimas-sofridas,G#m
8558,lagrimas-sofridas,G#m
8559,lagrimas-sofridas,C#m
8560,lagrimas-sofridas,C#m
8561,lagrimas-sofridas,G#m
8562,lagrimas-sofridas,G#m
8563,lagrimas-sofridas,D#
8564,lagrimas-sofridas,G#m
8565,lagrimas-sofridas,D#9
8566,lagrimas-sofridas,G#m
8567,lagrimas-sofridas,G#m
8568,lagrimas-sofridas,D#
8569,lagrimas-sofridas,D#
8570,lagrimas-sofridas,G#m
8571,lagrimas-sofridas,G#m
8572,lagrimas-sofridas,D#
8573,lagrimas-sofridas,D#
8574,lagrimas-sofridas,G#m
8575,lagrimas-sofridas,G#m
8576,lagrimas-sofridas,C#m
8577,lagrimas-sofridas,C#m
8578,lagrimas-sofridas,G#m
8579,lagrimas-sofridas,G#m
8580,lagrimas-sofridas,D#
8581,lagrimas-sofridas,D#
8582,lagrimas-sofridas,G#m
8583,lagrimas-sofridas,G#m
8584,lagrimas-sofridas,C#m
8585,lagrimas-sofridas,C#m
8586,lagrimas-sofridas,G#m
8587,lagrimas-sofridas,G#m
8588,lagrimas-sofridas,D#
8589,lagrimas-sofridas,D#
8590,lagrimas-sofridas,G#m
8591,lagrimas-sofridas,D#9
8592,lagrimas-sofridas,G#m
8740,lagrimas-sufridas,Am
8741,lagrimas-sufridas,E
8742,lagrimas-sufridas,E
8743,lagrimas-sufridas,Am
8744,lagrimas-sufridas,Am
8745,lagrimas-sufridas,E
8746,lagrimas-sufridas,E
8747,lagrimas-sufridas,A
8748,lagrimas-sufridas,A
8749,lagrimas-sufridas,D
8750,lagrimas-sufridas,Dm
8751,lagrimas-sufridas,Am
8752,lagrimas-sufridas,Am
8753,lagrimas-sufridas,E
8754,lagrimas-sufridas,E
8755,lagrimas-sufridas,Am
8756,lagrimas-sufridas,E
8757,lagrimas-sufridas,A
8758,lagrimas-sufridas,Am
8759,lagrimas-sufridas,E
8760,lagrimas-sufridas,E
8761,lagrimas-sufridas,Am
8762,lagrimas-sufridas,Am
8763,lagrimas-sufridas,E
8764,lagrimas-sufridas,E
8765,lagrimas-sufridas,A
8766,lagrimas-sufridas,Am
8767,lagrimas-sufridas,A
8768,lagrimas-sufridas,D
8769,lagrimas-sufridas,Dm
8770,lagrimas-sufridas,Am
8771,lagrimas-sufridas,Am
8772,lagrimas-sufridas,E
8773,lagrimas-sufridas,E
8774,lagrimas-sufridas,Am
8775,lagrimas-sufridas,E
8776,lagrimas-sufridas,A
8777,lagrimas-sufridas,Am
8778,lagrimas-sufridas,A
8779,lagrimas-sufridas,D
8780,lagrimas-sufridas,Dm
8781,lagrimas-sufridas,Am
8782,lagrimas-sufridas,Am
8783,lagrimas-sufridas,E
8784,lagrimas-sufridas,E
8785,lagrimas-sufridas,Am
8786,lagrimas-sufridas,E
8787,lagrimas-sufridas,A
8788,lagrimas-sufridas,A
8789,lagrimas-sufridas,Am
8790,lagrimas-sufridas,E
8791,lagrimas-sufridas,E
8792,lagrimas-sufridas,D
8793,lagrimas-sufridas,Dm
8930,liberdade,C
8931,liberdade,G/B
8932,liberdade,Am
8933,liberdade,A#°
8934,liberdade,Dm
8935,liberdade,G
8936,liberdade,Dm
8937,liberdade,G
8938,liberdade,C
8939,liberdade,G/B
8940,liberdade,Am
8941,liberdade,A#°
8942,liberdade,Dm
8943,liberdade,G
8944,liberdade,Dm
8945,liberdade,G
8946,liberdade,C
8947,liberdade,G/B
8948,liberdade,Am
8949,liberdade,A#°
8950,liberdade,Dm
8951,liberdade,G
8952,liberdade,Dm
8953,liberdade,E7
8954,liberdade,Am
8955,liberdade,Gm/F
8956,liberdade,Am
8957,liberdade,Gm/F
8958,liberdade,E°
8959,liberdade,Dm7
8960,liberdade,Dm7/A
8961,liberdade,Bm7/5b
8962,liberdade,E
8963,liberdade,Am
8964,liberdade,Gm/F
8965,liberdade,E°
8966,liberdade,Dm7
8967,liberdade,Dm7/A
8968,liberdade,G
9120,lisbela,F
9121,lisbela,F
9122,lisbela,Gm7
9123,lisbela,C7
9124,lisbela,F
9125,lisbela,Bb
9126,lisbela,C7
9127,lisbela,F
9128,lisbela,Gm7
9129,lisbela,C7
9130,lisbela,F
9131,lisbela,F
9132,lisbela,Bb
9133,lisbela,C7
9134,lisbela,F
9135,lisbela,A7
9136,lisbela,Dm7
9137,lisbela,G7
9138,lisbela,C
9139,lisbela,Bb
9140,lisbela,F
9141,lisbela,F#º
9142,lisbela,Gm7
9143,lisbela,C7
9144,lisbela,F
9145,lisbela,Bb
9146,lisbela,D7
9147,lisbela,Gm7
9148,lisbela,C7
9149,lisbela,F
9150,lisbela,Bb
9151,lisbela,D7
9152,lisbela,Gm7
9153,lisbela,C7
9154,lisbela,F
9155,lisbela,F
9156,lisbela,Gm7
9157,lisbela,C7
9158,lisbela,F
9159,lisbela,F
9160,lisbela,Bb
9161,lisbela,C7
9162,lisbela,F
9163,lisbela,A7
9164,lisbela,Dm7
9165,lisbela,G7
9166,lisbela,C
9167,lisbela,Bb
9168,lisbela,F
9169,lisbela,F#º
9170,lisbela,Gm7
9171,lisbela,C7
9172,lisbela,F
9173,lisbela,Bb
9174,lisbela,D7
9175,lisbela,Gm7
9176,lisbela,C7
9177,lisbela,F
9178,lisbela,Bb
9179,lisbela,D7
9180,lisbela,Gm7
9181,lisbela,C7
9182,lisbela,F
9183,lisbela,F
9184,lisbela,F
9185,lisbela,Gm7
9186,lisbela,C7
9187,lisbela,F
9188,lisbela,Bb
9189,lisbela,C7
9190,lisbela,F
9191,lisbela,Gm7
9192,lisbela,C7
9193,lisbela,F
9194,lisbela,F
9195,lisbela,Bb
9196,lisbela,C7
9197,lisbela,F
9198,lisbela,A7
9199,lisbela,Dm7
9200,lisbela,G7
9201,lisbela,C
9202,lisbela,Bb
9203,lisbela,F
9204,lisbela,F#º
9205,lisbela,Gm7
9206,lisbela,C7
9207,lisbela,F
9208,lisbela,Bb
9209,lisbela,D7
9210,lisbela,Gm7
9211,lisbela,C7
9212,lisbela,F
9213,lisbela,Bb
9214,lisbela,D7
9215,lisbela,Gm7
9216,lisbela,C7
9217,lisbela,F
9218,lisbela,F
9219,lisbela,Gm7
9220,lisbela,C7
9221,lisbela,F
9222,lisbela,F
9223,lisbela,Bb
9224,lisbela,C7
9225,lisbela,F
9226,lisbela,A7
9227,lisbela,Dm7
9228,lisbela,G7
9229,lisbela,C
9230,lisbela,Bb
9231,lisbela,F
9232,lisbela,F#º
9233,lisbela,Gm7
9234,lisbela,C7
9235,lisbela,F
9236,lisbela,Bb
9237,lisbela,D7
9238,lisbela,Gm7
9239,lisbela,C7
9240,lisbela,F
9241,lisbela,Bb
9242,lisbela,D7
9243,lisbela,Gm7
9244,lisbela,C7
9245,lisbela,F
9310,mais-uma-cancao,A
9311,mais-uma-cancao,Bm
9312,mais-uma-cancao,D
9313,mais-uma-cancao,E
9314,mais-uma-cancao,A
9315,mais-uma-cancao,E
9316,mais-uma-cancao,A
9317,mais-uma-cancao,Bm
9318,mais-uma-cancao,D
9319,mais-uma-cancao,E
9320,mais-uma-cancao,A
9321,mais-uma-cancao,A7
9322,mais-uma-cancao,D
9323,mais-uma-cancao,Dm
9324,mais-uma-cancao,A
9325,mais-uma-cancao,A/Ab
9326,mais-uma-cancao,F#m
9327,mais-uma-cancao,Bm
9328,mais-uma-cancao,E
9329,mais-uma-cancao,A
9330,mais-uma-cancao,A7
9331,mais-uma-cancao,D
9332,mais-uma-cancao,Dm
9333,mais-uma-cancao,A
9334,mais-uma-cancao,A/Ab
9335,mais-uma-cancao,F#m
9336,mais-uma-cancao,Bm
9337,mais-uma-cancao,E
9338,mais-uma-cancao,A
9339,mais-uma-cancao,A
9340,mais-uma-cancao,Bm
9341,mais-uma-cancao,D
9342,mais-uma-cancao,E
9343,mais-uma-cancao,A
9344,mais-uma-cancao,E
9345,mais-uma-cancao,A
9346,mais-uma-cancao,Bm
9347,mais-uma-cancao,D
9348,mais-uma-cancao,E
9349,mais-uma-cancao,A
9350,mais-uma-cancao,A7
9351,mais-uma-cancao,D
9352,mais-uma-cancao,Dm
9353,mais-uma-cancao,A
9354,mais-uma-cancao,A/Ab
9355,mais-uma-cancao,F#m
9356,mais-uma-cancao,Bm
9357,mais-uma-cancao,E
9358,mais-uma-cancao,A
9359,mais-uma-cancao,A7
9360,mais-uma-cancao,D
9361,mais-uma-cancao,Dm
9362,mais-uma-cancao,A
9363,mais-uma-cancao,A/Ab
9364,mais-uma-cancao,F#m
9365,mais-uma-cancao,Bm
9366,mais-uma-cancao,E
9367,mais-uma-cancao,A
9500,marambaia,Bº
9501,marambaia,Ab
9502,marambaia,Bbm7
9503,marambaia,Eb7
9504,marambaia,Ebm7
9505,marambaia,Ab7
9506,marambaia,Bº
9507,marambaia,Ab
9508,marambaia,Bbm7
9509,marambaia,Eb7
9510,marambaia,Ab
9511,marambaia,Eb5+
9512,marambaia,Ab7+
9513,marambaia,Bbm7
9514,marambaia,Cm7
9515,marambaia,Ebm7
9516,marambaia,F7
9517,marambaia,Bbm7
9518,marambaia,Eb7
9519,marambaia,Ab7+
9520,marambaia,Eb5+
9521,marambaia,Ab7+
9522,marambaia,Bbm7
9523,marambaia,Cm7
9524,marambaia,Ebm7
9525,marambaia,Ab7
9526,marambaia,Db
9527,marambaia,Dbm7
9528,marambaia,Bº
9529,marambaia,Ab7+
9530,marambaia,F7
9531,marambaia,Bb7
9532,marambaia,Eb7
9533,marambaia,Ab7+
9534,marambaia,C7
9535,marambaia,Fm
9536,marambaia,C7
9537,marambaia,Fm
9538,marambaia,F7
9539,marambaia,Bbm
9540,marambaia,C7
9541,marambaia,Fm
9542,marambaia,C7
9543,marambaia,Fm
9544,marambaia,C7
9545,marambaia,Fm
9546,marambaia,F7
9547,marambaia,Bbm
9548,marambaia,Fm
9549,marambaia,G7
9550,marambaia,C7
9551,marambaia,Fm
9552,marambaia,Bb7
9690,mascara-negra,F#7
9691,mascara-negra,B7
9692,mascara-negra,C#m7
9693,mascara-negra,G#
9694,mascara-negra,F#7
9695,mascara-negra,B7
9696,mascara-negra,C#m7
9697,mascara-negra,G#
9698,mascara-negra,F#7
9699,mascara-negra,B7
9700,mascara-negra,C#m7
9701,mascara-negra,G#
9880,melissa,Bbm
9881,melissa,Ab
9882,melissa,Gb
9883,melissa,Ab
9884,melissa,Bbm
9885,melissa,Bbm
9886,melissa,Ab
9887,melissa,Gb
9888,melissa,Ab
9889,melissa,Db
9890,melissa,Db
9891,melissa,Ab
9892,melissa,Gb
9893,melissa,Ab
9894,melissa,Db
9895,melissa,Db
9896,melissa,Ab
9897,melissa,Gb
9898,melissa,Ab
9899,melissa,Bbm
9900,melissa,Bbm
9901,melissa,Ab
9902,melissa,Gb
9903,melissa,Ab
9904,melissa,Bbm
9905,melissa,Bbm
9906,melissa,Ab
9907,melissa,Gb
9908,melissa,Ab
9909,melissa,Db
9910,melissa,Db
9911,melissa,Ab
9912,melissa,Gb
9913,melissa,Ab
9914,melissa,Db
9915,melissa,Db
9916,melissa,Ab
9917,melissa,Gb
9918,melissa,Ab
9919,melissa,Bbm
9920,melissa,Gb
9921,melissa,Bbm
9922,melissa,Db
9923,melissa,Ab
9924,melissa,Gb
9925,melissa,Bbm
9926,melissa,Db
9927,melissa,Ab
9928,melissa,Db
9929,melissa,Ab
9930,melissa,Gb
9931,melissa,Ab
9932,melissa,Bbm
9933,melissa,Ab
9934,melissa,Gb
9935,melissa,Ab
9936,melissa,Bbm
10260,o-mundo-aos-meus-pes,G
10261,o-mundo-aos-meus-pes,Bm
10262,o-mundo-aos-meus-pes,Am
10263,o-mundo-aos-meus-pes,D
10264,o-mundo-aos-meus-pes,G
10265,o-mundo-aos-meus-pes,Bm
10266,o-mundo-aos-meus-pes,Am
10267,o-mundo-aos-meus-pes,D
10268,o-mundo-aos-meus-pes,G
10269,o-mundo-aos-meus-pes,Bm
10270,o-mundo-aos-meus-pes,Am
10271,o-mundo-aos-meus-pes,D
10272,o-mundo-aos-meus-pes,G
10273,o-mundo-aos-meus-pes,Bm
10274,o-mundo-aos-meus-pes,Am
10275,o-mundo-aos-meus-pes,D
10276,o-mundo-aos-meus-pes,G
10277,o-mundo-aos-meus-pes,Bm
10278,o-mundo-aos-meus-pes,C
10279,o-mundo-aos-meus-pes,Cm
10280,o-mundo-aos-meus-pes,G
10281,o-mundo-aos-meus-pes,Am
10282,o-mundo-aos-meus-pes,Cm
10283,o-mundo-aos-meus-pes,G
10284,o-mundo-aos-meus-pes,G
10285,o-mundo-aos-meus-pes,Am
10286,o-mundo-aos-meus-pes,Cm
10287,o-mundo-aos-meus-pes,G
10288,o-mundo-aos-meus-pes,F
10289,o-mundo-aos-meus-pes,C
10290,o-mundo-aos-meus-pes,Cm
10291,o-mundo-aos-meus-pes,G
10292,o-mundo-aos-meus-pes,Bm
10293,o-mundo-aos-meus-pes,Am
10294,o-mundo-aos-meus-pes,D
10295,o-mundo-aos-meus-pes,G
10296,o-mundo-aos-meus-pes,Bm
10297,o-mundo-aos-meus-pes,Am
10298,o-mundo-aos-meus-pes,D
10299,o-mundo-aos-meus-pes,G
10300,o-mundo-aos-meus-pes,Bm
10301,o-mundo-aos-meus-pes,Am
10302,o-mundo-aos-meus-pes,D
10303,o-mundo-aos-meus-pes,G
10304,o-mundo-aos-meus-pes,D
10305,o-mundo-aos-meus-pes,C
10306,o-mundo-aos-meus-pes,Cm
10307,o-mundo-aos-meus-pes,G
10308,o-mundo-aos-meus-pes,Am
10309,o-mundo-aos-meus-pes,Cm
10310,o-mundo-aos-meus-pes,G
10311,o-mundo-aos-meus-pes,G
10312,o-mundo-aos-meus-pes,Am
10313,o-mundo-aos-meus-pes,Cm
10314,o-mundo-aos-meus-pes,G
10315,o-mundo-aos-meus-pes,F
10316,o-mundo-aos-meus-pes,C
10317,o-mundo-aos-meus-pes,Cm
10318,o-mundo-aos-meus-pes,G
10450,o-pouco-que-sobrou,Bm7
10451,o-pouco-que-sobrou,Em7/9
10452,o-pouco-que-sobrou,Am7
10453,o-pouco-que-sobrou,Bm7
10454,o-pouco-que-sobrou,Em7/9
10455,o-pouco-que-sobrou,Am7
10456,o-pouco-que-sobrou,Am6
10457,o-pouco-que-sobrou,G
10458,o-pouco-que-sobrou,F#
10459,o-pouco-que-sobrou,Bm
10460,o-pouco-que-sobrou,F#
10461,o-pouco-que-sobrou,Bm
10462,o-pouco-que-sobrou,B7
10463,o-pouco-que-sobrou,Em
10464,o-pouco-que-sobrou,A
10465,o-pouco-que-sobrou,Em
10466,o-pouco-que-sobrou,A
10467,o-pouco-que-sobrou,Em7/9
10468,o-pouco-que-sobrou,Bm7
10469,o-pouco-que-sobrou,Em7/9
10470,o-pouco-que-sobrou,Am7
10471,o-pouco-que-sobrou,Bm7
10472,o-pouco-que-sobrou,Em7/9
10473,o-pouco-que-sobrou,Am7
10474,o-pouco-que-sobrou,Am6
10475,o-pouco-que-sobrou,G
10476,o-pouco-que-sobrou,F#
10477,o-pouco-que-sobrou,Bm
10478,o-pouco-que-sobrou,F#
10479,o-pouco-que-sobrou,Bm
10480,o-pouco-que-sobrou,B7
10481,o-pouco-que-sobrou,Em
10482,o-pouco-que-sobrou,A
10483,o-pouco-que-sobrou,Em
10484,o-pouco-que-sobrou,A
10485,o-pouco-que-sobrou,Gº
10486,o-pouco-que-sobrou,B7
10487,o-pouco-que-sobrou,Em7/9
10640,onze-dias,G#m
10641,onze-dias,G#m7M
10642,onze-dias,G#m
10643,onze-dias,G#m7M
10644,onze-dias,C#m
