,Musicas,Palavras
5152,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,nesse
5153,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,dia
5154,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,cinzento
5155,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,E
5156,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,ela
5157,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,diz:
5158,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Deus
5159,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,te
5160,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"acompanhe,"
5161,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"pretin,"
5162,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,bom
5163,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,dia
5164,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Me
5165,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,deu
5166,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,um
5167,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,beijo
5168,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,e
5169,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,virou
5170,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,poesia
5171,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Deus
5172,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,te
5173,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"acompanhe,"
5174,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Pretin
5175,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,E
5176,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,um
5177,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,lampejo
5178,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,de
5179,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,amor
5180,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,explodiu
5181,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,em
5182,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,alegria
5183,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Deus
5184,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,te
5185,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"acompanhe,"
5186,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pretin
5187,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Volta
5188,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pra
5189,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,nós
5190,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,como
5191,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,camisa
5192,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,10
5193,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,após
5194,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,o
5195,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,gol
5196,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Meu
5197,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,peito
5198,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"rufa,"
5199,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,o
5200,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,olho
5201,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"brilha,"
5202,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,isso
5203,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,é
5204,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,ter
5205,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,uma
5206,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,família
5207,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Minha
5208,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,alma
5209,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,disse:
5210,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Demorô
5211,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Topar
5212,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,qualquer
5213,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,luta
5214,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Pelas
5215,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pequenas
5216,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,alegrias
5217,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,da
5218,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vida
5219,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,adulta
5220,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Eu
5221,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vou
5222,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Eu
5223,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vou
5224,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pro
5225,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,fronte
5226,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,como
5227,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,guerreiro
5228,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Nem
5229,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,que
5230,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,seja
5231,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pra
5232,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,enfrentar
5233,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,o
5234,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,planeta
5235,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,inteiro
5236,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Correr
5237,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,a
5238,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"maratona,"
5239,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,chegar
5240,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,primeiro
5241,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,E
5242,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,gritar:
5243,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,É
5244,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,por
5245,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"você,"
5246,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,amor
5247,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Eu
5248,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vou
5249,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,bater
5250,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,de
5251,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,frente
5252,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,com
5253,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,tudo
5254,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,por
5255,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,ela
5256,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Topar
5257,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,qualquer
5258,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,luta
5259,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Pelas
5260,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pequenas
5261,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,alegrias
5262,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,da
5263,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vida
5264,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,adulta
5265,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Eu
5266,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vou
5267,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Eu
5268,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vou
5269,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pro
5270,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,fronte
5271,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,como
5272,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,guerreiro
5273,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Nem
5274,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,que
5275,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,seja
5276,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pra
5277,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,enfrentar
5278,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,o
5279,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,planeta
5280,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,inteiro
5281,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Correr
5282,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,a
5283,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"maratona,"
5284,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,chegar
5285,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,primeiro
5286,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,E
5287,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,gritar:
5288,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,É
5289,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,por
5290,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"você,"
5291,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,amor
5292,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,O
5293,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,gol
5294,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,da
5295,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,virada
5296,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,quase
5297,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,que
5298,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,nós
5299,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,rebaixa
5300,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Emendar
5301,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,um
5302,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,feriado
5303,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,nesses
5304,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,litorais
5305,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Encontrar
5306,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,uma
5307,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Tupperware
5308,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,que
5309,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,a
5310,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,tampa
5311,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,ainda
5312,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,encaixa
5313,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Mais
5314,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,cedo
5315,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,brotou
5316,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,alecrim
5317,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,e
5318,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,uns
5319,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,segredos
5320,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Tava
5321,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,com
5322,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,jeito
5323,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,que
5324,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,ia
5325,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,dar
5326,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,capim
5327,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Ela
5328,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,reclama
5329,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,do
5330,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"azedo,"
5331,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,recolhe
5332,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,os
5333,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,brinquedo
5334,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Triunfo
5335,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,hoje
5336,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pra
5337,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,mim
5338,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,é
5339,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,o
5340,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,azul
5341,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,no
5342,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,boletim
5343,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Uma
5344,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,boa
5345,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,promoção
5346,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,de
5347,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,fraldas
5348,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,nessas
5349,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,drogarias
5350,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,O
5351,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,faz
5352,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,me
5353,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,rir
5354,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,na
5355,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,hora
5356,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,extra
5357,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vinda
5358,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,do
5359,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,serviço
5360,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Presentes
5361,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,feitos
5362,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,com
5363,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,guache
5364,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,e
5365,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,crepom
5366,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,lembra
5367,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,meu
5368,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,dia
5369,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Penso
5370,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,que
5371,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,os
5372,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,sonhos
5373,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,de
5374,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Deus
5375,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,devem
5376,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,ser
5377,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,tipo
5378,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,isso
5379,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Topar
5380,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,qualquer
5381,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,luta
5382,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Pelas
5383,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pequenas
5384,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,alegrias
5385,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,da
5386,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vida
5387,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,adulta
5388,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Eu
5389,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vou
5390,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Eu
5391,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vou
5392,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pro
5393,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,fronte
5394,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,como
5395,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,guerreiro
5396,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Nem
5397,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,que
5398,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,seja
5399,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,pra
5400,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,enfrentar
5401,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,o
5402,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,planeta
5403,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,inteiro
5404,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Correr
5405,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,a
5406,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"maratona,"
5407,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,chegar
5408,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,primeiro
5409,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,E
5410,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,gritar:
5411,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,É
5412,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,por
5413,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,"você,"
5414,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,amor
5415,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Eu
5416,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,vou
5417,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,bater
5418,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,de
5419,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,frente
5420,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,com
5421,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,tudo
5422,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,por
5423,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,ela
5424,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,Topar
5425,pequenas-alegrias-da-vida-adulta-part-thiago-ventura-e-marcos-valle,qualquer
