,Musicas,Acordes
32364,meninos-meninas,A5(9)
32365,meninos-meninas,C
32366,meninos-meninas,D
32367,meninos-meninas,Em
32368,meninos-meninas,G
32369,meninos-meninas,A
32370,meninos-meninas,D
32371,meninos-meninas,D5(9)
32372,meninos-meninas,G
32373,meninos-meninas,G7M
32374,meninos-meninas,A
32375,meninos-meninas,D
32376,meninos-meninas,D5(9)
32377,meninos-meninas,G
32378,meninos-meninas,G7M
32379,meninos-meninas,F
32380,meninos-meninas,C
32381,meninos-meninas,C9
32382,meninos-meninas,D
32383,meninos-meninas,C
32384,meninos-meninas,C9
32385,meninos-meninas,D
32386,meninos-meninas,Em
32387,meninos-meninas,A
32388,meninos-meninas,G
32389,meninos-meninas,D
32390,meninos-meninas,G/B
32391,meninos-meninas,C9
32392,meninos-meninas,D
32393,meninos-meninas,A
32394,meninos-meninas,A5(9)
32395,meninos-meninas,C
32396,meninos-meninas,D
32397,meninos-meninas,A
32398,meninos-meninas,A5(9)
32399,meninos-meninas,C
32400,meninos-meninas,D
32401,meninos-meninas,Em
32402,meninos-meninas,G
32403,meninos-meninas,A
32404,meninos-meninas,D
32405,meninos-meninas,D5(9)
32406,meninos-meninas,G
32407,meninos-meninas,G7M
32408,meninos-meninas,A
32409,meninos-meninas,D
32410,meninos-meninas,D5(9)
32411,meninos-meninas,G
32412,meninos-meninas,G7M
32413,meninos-meninas,F
32414,meninos-meninas,C
32415,meninos-meninas,C9
32416,meninos-meninas,D
32417,meninos-meninas,C
32418,meninos-meninas,C9
32419,meninos-meninas,D
32420,meninos-meninas,Em
32421,meninos-meninas,A
32422,meninos-meninas,G
32423,meninos-meninas,D
32424,meninos-meninas,G/B
32425,meninos-meninas,C9
32426,meninos-meninas,D
32427,meninos-meninas,A
32428,meninos-meninas,A5(9)
32429,meninos-meninas,C
32430,meninos-meninas,D
32431,meninos-meninas,A
32432,meninos-meninas,A5(9)
32433,meninos-meninas,C
32434,meninos-meninas,D
32435,meninos-meninas,Em
32436,meninos-meninas,G
32437,meninos-meninas,A
32438,meninos-meninas,D
32439,meninos-meninas,D5(9)
32440,meninos-meninas,G
32441,meninos-meninas,G7M
32442,meninos-meninas,A
32443,meninos-meninas,D
32444,meninos-meninas,D5(9)
32445,meninos-meninas,G
32446,meninos-meninas,G7M
32447,meninos-meninas,A
32448,meninos-meninas,D
32706,metal-contra-as-nuvens,Em7
32707,metal-contra-as-nuvens,A7
32708,metal-contra-as-nuvens,C
32709,metal-contra-as-nuvens,G
32710,metal-contra-as-nuvens,D9/F#
32711,metal-contra-as-nuvens,Em7
32712,metal-contra-as-nuvens,A7
32713,metal-contra-as-nuvens,C
32714,metal-contra-as-nuvens,G
32715,metal-contra-as-nuvens,D9/F#
32716,metal-contra-as-nuvens,Em7
32717,metal-contra-as-nuvens,A7
32718,metal-contra-as-nuvens,C
32719,metal-contra-as-nuvens,G
32720,metal-contra-as-nuvens,D9/F#
32721,metal-contra-as-nuvens,Em7
32722,metal-contra-as-nuvens,A7
32723,metal-contra-as-nuvens,C
32724,metal-contra-as-nuvens,G
32725,metal-contra-as-nuvens,D9/F#
32726,metal-contra-as-nuvens,Em
32727,metal-contra-as-nuvens,D
32728,metal-contra-as-nuvens,C
32729,metal-contra-as-nuvens,Am
32730,metal-contra-as-nuvens,G
32731,metal-contra-as-nuvens,D9/F#
32732,metal-contra-as-nuvens,Em
32733,metal-contra-as-nuvens,D
32734,metal-contra-as-nuvens,C
32735,metal-contra-as-nuvens,Am
32736,metal-contra-as-nuvens,G
32737,metal-contra-as-nuvens,D9/F#
32738,metal-contra-as-nuvens,Em
32739,metal-contra-as-nuvens,D
32740,metal-contra-as-nuvens,C
32741,metal-contra-as-nuvens,Am
32742,metal-contra-as-nuvens,G
32743,metal-contra-as-nuvens,D9/F#
32744,metal-contra-as-nuvens,Em
32745,metal-contra-as-nuvens,D
32746,metal-contra-as-nuvens,C
32747,metal-contra-as-nuvens,Am
32748,metal-contra-as-nuvens,G
32749,metal-contra-as-nuvens,D
32750,metal-contra-as-nuvens,Em7
32751,metal-contra-as-nuvens,A7
32752,metal-contra-as-nuvens,C
32753,metal-contra-as-nuvens,G
32754,metal-contra-as-nuvens,D
32755,metal-contra-as-nuvens,Em
32756,metal-contra-as-nuvens,D
32757,metal-contra-as-nuvens,C
32758,metal-contra-as-nuvens,Am
32759,metal-contra-as-nuvens,G
32760,metal-contra-as-nuvens,D
32761,metal-contra-as-nuvens,Em
32762,metal-contra-as-nuvens,D
32763,metal-contra-as-nuvens,C
32764,metal-contra-as-nuvens,Am
32765,metal-contra-as-nuvens,G
32766,metal-contra-as-nuvens,D9/F#
32767,metal-contra-as-nuvens,G
32768,metal-contra-as-nuvens,D
32769,metal-contra-as-nuvens,G
32770,metal-contra-as-nuvens,D
32771,metal-contra-as-nuvens,A5(9)
32772,metal-contra-as-nuvens,D
32773,metal-contra-as-nuvens,C
32774,metal-contra-as-nuvens,Em
32775,metal-contra-as-nuvens,A7
32776,metal-contra-as-nuvens,D
32777,metal-contra-as-nuvens,G
32778,metal-contra-as-nuvens,D
32779,metal-contra-as-nuvens,G
32780,metal-contra-as-nuvens,D
32781,metal-contra-as-nuvens,A5(9)
32782,metal-contra-as-nuvens,D
32783,metal-contra-as-nuvens,C
32784,metal-contra-as-nuvens,Em
32785,metal-contra-as-nuvens,A7
32786,metal-contra-as-nuvens,D
32787,metal-contra-as-nuvens,C/G
32788,metal-contra-as-nuvens,D9(11)/A
32789,metal-contra-as-nuvens,G
32790,metal-contra-as-nuvens,G/F#
32791,metal-contra-as-nuvens,Em
32792,metal-contra-as-nuvens,C/G
32793,metal-contra-as-nuvens,D9(11)/A
32794,metal-contra-as-nuvens,G
32795,metal-contra-as-nuvens,G/F#
32796,metal-contra-as-nuvens,Em
32797,metal-contra-as-nuvens,C/G
32798,metal-contra-as-nuvens,D9(11)/A
32799,metal-contra-as-nuvens,F7M(11+)
32800,metal-contra-as-nuvens,G
32801,metal-contra-as-nuvens,C
32802,metal-contra-as-nuvens,Am
32803,metal-contra-as-nuvens,Am/G
32804,metal-contra-as-nuvens,D9/F#
32805,metal-contra-as-nuvens,F7M(11+)
32806,metal-contra-as-nuvens,G
32807,metal-contra-as-nuvens,A7
32808,metal-contra-as-nuvens,D
32809,metal-contra-as-nuvens,G
32810,metal-contra-as-nuvens,E
32811,metal-contra-as-nuvens,A7
32812,metal-contra-as-nuvens,D
32813,metal-contra-as-nuvens,G
32814,metal-contra-as-nuvens,E
32815,metal-contra-as-nuvens,A7
32816,metal-contra-as-nuvens,D
32817,metal-contra-as-nuvens,G
32818,metal-contra-as-nuvens,E
32819,metal-contra-as-nuvens,A7
32820,metal-contra-as-nuvens,D
32821,metal-contra-as-nuvens,G
32822,metal-contra-as-nuvens,E
32823,metal-contra-as-nuvens,A5
32824,metal-contra-as-nuvens,G5
32825,metal-contra-as-nuvens,A5
32826,metal-contra-as-nuvens,G5
32827,metal-contra-as-nuvens,A5
32828,metal-contra-as-nuvens,G5
32829,metal-contra-as-nuvens,A5
32830,metal-contra-as-nuvens,G5
32831,metal-contra-as-nuvens,A5
32832,metal-contra-as-nuvens,G5
32833,metal-contra-as-nuvens,A5
32834,metal-contra-as-nuvens,G5
32835,metal-contra-as-nuvens,A5
32836,metal-contra-as-nuvens,G5
32837,metal-contra-as-nuvens,A5
32838,metal-contra-as-nuvens,G5
32839,metal-contra-as-nuvens,A5
32840,metal-contra-as-nuvens,G5
32841,metal-contra-as-nuvens,A5
32842,metal-contra-as-nuvens,G5
32843,metal-contra-as-nuvens,A5
32844,metal-contra-as-nuvens,G5
32845,metal-contra-as-nuvens,A5
32846,metal-contra-as-nuvens,G5
32847,metal-contra-as-nuvens,A5
32848,metal-contra-as-nuvens,G5
32849,metal-contra-as-nuvens,A5
32850,metal-contra-as-nuvens,G5
32851,metal-contra-as-nuvens,A5
32852,metal-contra-as-nuvens,G5
32853,metal-contra-as-nuvens,A5
32854,metal-contra-as-nuvens,G5
32855,metal-contra-as-nuvens,A5
32856,metal-contra-as-nuvens,G5
32857,metal-contra-as-nuvens,A5
32858,metal-contra-as-nuvens,G5
32859,metal-contra-as-nuvens,A5
32860,metal-contra-as-nuvens,G5
32861,metal-contra-as-nuvens,A5
32862,metal-contra-as-nuvens,G5
32863,metal-contra-as-nuvens,A5
32864,metal-contra-as-nuvens,G5
32865,metal-contra-as-nuvens,A5
32866,metal-contra-as-nuvens,G5
32867,metal-contra-as-nuvens,A5
32868,metal-contra-as-nuvens,G5
32869,metal-contra-as-nuvens,A5
32870,metal-contra-as-nuvens,G5
32871,metal-contra-as-nuvens,A5
32872,metal-contra-as-nuvens,G5
32873,metal-contra-as-nuvens,A5
32874,metal-contra-as-nuvens,G5
32875,metal-contra-as-nuvens,A5
32876,metal-contra-as-nuvens,G5
32877,metal-contra-as-nuvens,A5
32878,metal-contra-as-nuvens,G5
32879,metal-contra-as-nuvens,Em
32880,metal-contra-as-nuvens,D
32881,metal-contra-as-nuvens,C
32882,metal-contra-as-nuvens,Am
32883,metal-contra-as-nuvens,G
32884,metal-contra-as-nuvens,D9/F#
32885,metal-contra-as-nuvens,Em
32886,metal-contra-as-nuvens,D
32887,metal-contra-as-nuvens,C
32888,metal-contra-as-nuvens,Am
32889,metal-contra-as-nuvens,G
32890,metal-contra-as-nuvens,D9/F#
32891,metal-contra-as-nuvens,Em
32892,metal-contra-as-nuvens,D
32893,metal-contra-as-nuvens,C
32894,metal-contra-as-nuvens,Am
32895,metal-contra-as-nuvens,G
32896,metal-contra-as-nuvens,D9/F#
32897,metal-contra-as-nuvens,Em
32898,metal-contra-as-nuvens,D
32899,metal-contra-as-nuvens,C
32900,metal-contra-as-nuvens,Am
32901,metal-contra-as-nuvens,G
32902,metal-contra-as-nuvens,D
32903,metal-contra-as-nuvens,G
32904,metal-contra-as-nuvens,D
32905,metal-contra-as-nuvens,G
32906,metal-contra-as-nuvens,D
32907,metal-contra-as-nuvens,A5(9)
32908,metal-contra-as-nuvens,D
32909,metal-contra-as-nuvens,C
32910,metal-contra-as-nuvens,Em
32911,metal-contra-as-nuvens,A7
32912,metal-contra-as-nuvens,D
32913,metal-contra-as-nuvens,G
32914,metal-contra-as-nuvens,D
32915,metal-contra-as-nuvens,G
32916,metal-contra-as-nuvens,D
32917,metal-contra-as-nuvens,A5(9)
32918,metal-contra-as-nuvens,D
32919,metal-contra-as-nuvens,C
32920,metal-contra-as-nuvens,Em
32921,metal-contra-as-nuvens,A7
32922,metal-contra-as-nuvens,D
32923,metal-contra-as-nuvens,C/G
32924,metal-contra-as-nuvens,D9(11)/A
32925,metal-contra-as-nuvens,G
32926,metal-contra-as-nuvens,G/F#
32927,metal-contra-as-nuvens,Em
32928,metal-contra-as-nuvens,C/G
32929,metal-contra-as-nuvens,D9(11)/A
32930,metal-contra-as-nuvens,G
32931,metal-contra-as-nuvens,G/F#
32932,metal-contra-as-nuvens,Em
32933,metal-contra-as-nuvens,C/G
32934,metal-contra-as-nuvens,D9(11)/A
32935,metal-contra-as-nuvens,F7M(11+)
32936,metal-contra-as-nuvens,G
32937,metal-contra-as-nuvens,C
32938,metal-contra-as-nuvens,Am
32939,metal-contra-as-nuvens,Am/G
32940,metal-contra-as-nuvens,D9/F#
32941,metal-contra-as-nuvens,F7M(11+)
32942,metal-contra-as-nuvens,G
32943,metal-contra-as-nuvens,Em7
32944,metal-contra-as-nuvens,A7
32945,metal-contra-as-nuvens,C
32946,metal-contra-as-nuvens,G
32947,metal-contra-as-nuvens,D9/F#
32948,metal-contra-as-nuvens,Em7
32949,metal-contra-as-nuvens,A7
32950,metal-contra-as-nuvens,C
32951,metal-contra-as-nuvens,G
32952,metal-contra-as-nuvens,D9/F#
32953,metal-contra-as-nuvens,Em7
32954,metal-contra-as-nuvens,A7
32955,metal-contra-as-nuvens,C
32956,metal-contra-as-nuvens,G
32957,metal-contra-as-nuvens,D9/F#
32958,metal-contra-as-nuvens,Em7
32959,metal-contra-as-nuvens,A7
32960,metal-contra-as-nuvens,C
32961,metal-contra-as-nuvens,G
32962,metal-contra-as-nuvens,D9/F#
32963,metal-contra-as-nuvens,Em7
32964,metal-contra-as-nuvens,A7
32965,metal-contra-as-nuvens,C
32966,metal-contra-as-nuvens,G
32967,metal-contra-as-nuvens,D9/F#
32968,metal-contra-as-nuvens,Em7
32969,metal-contra-as-nuvens,A7
32970,metal-contra-as-nuvens,C
32971,metal-contra-as-nuvens,G
32972,metal-contra-as-nuvens,D9/F#
32973,metal-contra-as-nuvens,Em7
32974,metal-contra-as-nuvens,A7
32975,metal-contra-as-nuvens,C
32976,metal-contra-as-nuvens,G
32977,metal-contra-as-nuvens,D9/F#
32978,metal-contra-as-nuvens,Em7
32979,metal-contra-as-nuvens,A7
32980,metal-contra-as-nuvens,C
32981,metal-contra-as-nuvens,G
32982,metal-contra-as-nuvens,D9/F#
32983,metal-contra-as-nuvens,Em7
32984,metal-contra-as-nuvens,A7
32985,metal-contra-as-nuvens,C
32986,metal-contra-as-nuvens,G
32987,metal-contra-as-nuvens,D9/F#
32988,metal-contra-as-nuvens,Em
32989,metal-contra-as-nuvens,D
32990,metal-contra-as-nuvens,C
32991,metal-contra-as-nuvens,Am
32992,metal-contra-as-nuvens,G
32993,metal-contra-as-nuvens,D9/F#
32994,metal-contra-as-nuvens,Em
32995,metal-contra-as-nuvens,D
32996,metal-contra-as-nuvens,C
32997,metal-contra-as-nuvens,Am
32998,metal-contra-as-nuvens,G
32999,metal-contra-as-nuvens,D9/F#
33000,metal-contra-as-nuvens,Em
33001,metal-contra-as-nuvens,D
33002,metal-contra-as-nuvens,C
33003,metal-contra-as-nuvens,Am
33004,metal-contra-as-nuvens,G
33005,metal-contra-as-nuvens,D9/F#
33006,metal-contra-as-nuvens,Em
33007,metal-contra-as-nuvens,D
33008,metal-contra-as-nuvens,C
33009,metal-contra-as-nuvens,Am
33010,metal-contra-as-nuvens,G
33011,metal-contra-as-nuvens,D
33012,metal-contra-as-nuvens,C
33013,metal-contra-as-nuvens,Em/B
33014,metal-contra-as-nuvens,Am7
33015,metal-contra-as-nuvens,G
33016,metal-contra-as-nuvens,C
33017,metal-contra-as-nuvens,Em
33018,metal-contra-as-nuvens,Am7
33019,metal-contra-as-nuvens,D
33020,metal-contra-as-nuvens,C
33021,metal-contra-as-nuvens,D
33022,metal-contra-as-nuvens,G
33023,metal-contra-as-nuvens,C
33024,metal-contra-as-nuvens,D
33025,metal-contra-as-nuvens,G
33026,metal-contra-as-nuvens,C
33027,metal-contra-as-nuvens,D
33028,metal-contra-as-nuvens,G
33029,metal-contra-as-nuvens,C
33030,metal-contra-as-nuvens,D
33031,metal-contra-as-nuvens,Em
33032,metal-contra-as-nuvens,C
33033,metal-contra-as-nuvens,D
33034,metal-contra-as-nuvens,G
33035,metal-contra-as-nuvens,C
33036,metal-contra-as-nuvens,D
33037,metal-contra-as-nuvens,G
33038,metal-contra-as-nuvens,C
33039,metal-contra-as-nuvens,D
33040,metal-contra-as-nuvens,Em
33041,metal-contra-as-nuvens,C
33042,metal-contra-as-nuvens,D
33043,metal-contra-as-nuvens,G
33044,metal-contra-as-nuvens,C9
33045,metal-contra-as-nuvens,G
33120,metropole,E5
33121,metropole,F5
33122,metropole,G5
33123,metropole,E5
33124,metropole,F5
33125,metropole,C5
33126,metropole,B5
33127,metropole,A5
33128,metropole,D5
33129,metropole,G5
33130,metropole,C5
33131,metropole,A5
33132,metropole,D5
33133,metropole,G5
33134,metropole,C5
33135,metropole,A5
33136,metropole,D5
33137,metropole,G5
33138,metropole,C5
33139,metropole,A5
33140,metropole,D5
33141,metropole,G5
33142,metropole,C5
33143,metropole,E5
33144,metropole,F5
33145,metropole,G5
33146,metropole,E5
33147,metropole,F5
33148,metropole,C5
33149,metropole,B5
33150,metropole,A5
33151,metropole,D5
33152,metropole,G5
33153,metropole,C5
33154,metropole,A5
33155,metropole,D5
33156,metropole,G5
33157,metropole,C5
33158,metropole,A5
33159,metropole,D5
33160,metropole,G5
33161,metropole,C5
33162,metropole,A5
33163,metropole,D5
33164,metropole,G5
33165,metropole,C5
33166,metropole,E5
33167,metropole,F5
33168,metropole,G5
33169,metropole,E5
33170,metropole,F5
33171,metropole,C5
33172,metropole,B5
33173,metropole,A5
33174,metropole,D5
33175,metropole,G5
33176,metropole,C5
33177,metropole,A5
33178,metropole,D5
33179,metropole,G5
33180,metropole,C5
33181,metropole,A5
33182,metropole,D5
33183,metropole,G5
33184,metropole,C5
33185,metropole,A5
33186,metropole,D5
33187,metropole,G5
33188,metropole,C5
33189,metropole,E5
33190,metropole,A5
33191,metropole,D5
33192,metropole,G5
33193,metropole,C5
33194,metropole,A5
33195,metropole,D5
33196,metropole,G5
33197,metropole,C5
33198,metropole,A5
33199,metropole,D5
33200,metropole,G5
33201,metropole,C5
33202,metropole,A5
33203,metropole,D5
33204,metropole,G5
33205,metropole,C5
33206,metropole,E5
33207,metropole,F5
33208,metropole,G5
33209,metropole,E5
33210,metropole,F5
33211,metropole,C5
33212,metropole,B5
33534,mil-pedacos,G
33535,mil-pedacos,Bm
33536,mil-pedacos,C
33537,mil-pedacos,G/Bb
33538,mil-pedacos,Am
33539,mil-pedacos,D4
33540,mil-pedacos,D
33541,mil-pedacos,G
33542,mil-pedacos,Bm
33543,mil-pedacos,C
33544,mil-pedacos,G/Bb
33545,mil-pedacos,Am
33546,mil-pedacos,G
33547,mil-pedacos,Bm
33548,mil-pedacos,C
33549,mil-pedacos,G
33550,mil-pedacos,F
33551,mil-pedacos,Am
33552,mil-pedacos,D4
33553,mil-pedacos,D
33554,mil-pedacos,Em
33555,mil-pedacos,Am
33556,mil-pedacos,Em
33557,mil-pedacos,C
33558,mil-pedacos,D
33559,mil-pedacos,G
33560,mil-pedacos,Bm
33561,mil-pedacos,C
33562,mil-pedacos,Am
33563,mil-pedacos,Bm
33564,mil-pedacos,C
33565,mil-pedacos,D7
33566,mil-pedacos,G
33567,mil-pedacos,Am
33568,mil-pedacos,Bm
33569,mil-pedacos,C
33570,mil-pedacos,D
33571,mil-pedacos,G
33572,mil-pedacos,C#m
33573,mil-pedacos,F#
33574,mil-pedacos,Bm
33575,mil-pedacos,E
33576,mil-pedacos,Am
33577,mil-pedacos,D4
33578,mil-pedacos,D
33579,mil-pedacos,C
33580,mil-pedacos,D
33581,mil-pedacos,G
33582,mil-pedacos,Bm
33583,mil-pedacos,C
33584,mil-pedacos,G/Bb
33585,mil-pedacos,Am
33586,mil-pedacos,G
33587,mil-pedacos,Bm
33588,mil-pedacos,C
33589,mil-pedacos,G/Bb
33590,mil-pedacos,Am
33591,mil-pedacos,C
33592,mil-pedacos,D4
33593,mil-pedacos,D
33594,mil-pedacos,G
33595,mil-pedacos,Ab
33596,mil-pedacos,Bb
33597,mil-pedacos,Eb
33598,mil-pedacos,Db
33599,mil-pedacos,Fm
33600,mil-pedacos,C
33601,mil-pedacos,Bb
33602,mil-pedacos,C
33603,mil-pedacos,G
33604,mil-pedacos,Em
33605,mil-pedacos,Am
33606,mil-pedacos,Bb
33607,mil-pedacos,Bº
33608,mil-pedacos,Am
33609,mil-pedacos,Bb
33610,mil-pedacos,G
33611,mil-pedacos,C
33612,mil-pedacos,Bb
33613,mil-pedacos,Dm
33614,mil-pedacos,G
33615,mil-pedacos,D4
33948,miss-celies-blues,B
33949,miss-celies-blues,D°
33950,miss-celies-blues,D#m5-/7
33951,miss-celies-blues,G#7
33952,miss-celies-blues,C#7/9
33953,miss-celies-blues,F#7
33954,miss-celies-blues,B
33955,miss-celies-blues,Cº
33956,miss-celies-blues,C#m
33957,miss-celies-blues,F#5+/7
33958,miss-celies-blues,B
33959,miss-celies-blues,Dº
33960,miss-celies-blues,D#m5-/7
33961,miss-celies-blues,G#7
33962,miss-celies-blues,C#7/9
33963,miss-celies-blues,F#5+/7
33964,miss-celies-blues,F#7
33965,miss-celies-blues,B
33966,miss-celies-blues,B6
33967,miss-celies-blues,A#6
33968,miss-celies-blues,A6
33969,miss-celies-blues,B
33970,miss-celies-blues,A#º
33971,miss-celies-blues,G#m
33972,miss-celies-blues,C#9
33973,miss-celies-blues,G#m
33974,miss-celies-blues,C#9
33975,miss-celies-blues,G#m
33976,miss-celies-blues,E7+
33977,miss-celies-blues,G#m
33978,miss-celies-blues,C#9
33979,miss-celies-blues,G#m
33980,miss-celies-blues,C#9
33981,miss-celies-blues,G#m
33982,miss-celies-blues,G#7
33983,miss-celies-blues,C#7
33984,miss-celies-blues,F#7
33985,miss-celies-blues,B
33986,miss-celies-blues,Dº
33987,miss-celies-blues,D#m5-/7
33988,miss-celies-blues,G#7
33989,miss-celies-blues,C#7/9
33990,miss-celies-blues,F#7
33991,miss-celies-blues,B
33992,miss-celies-blues,D#7
33993,miss-celies-blues,G#7
33994,miss-celies-blues,C#7/9
33995,miss-celies-blues,F#7
33996,miss-celies-blues,B6
33997,miss-celies-blues,A#6
33998,miss-celies-blues,A6
33999,miss-celies-blues,B
34000,miss-celies-blues,B7/F#
34362,monte-castelo,C
34363,monte-castelo,F7M
34364,monte-castelo,G
34365,monte-castelo,C9
34366,monte-castelo,C
34367,monte-castelo,F7M
34368,monte-castelo,G
34369,monte-castelo,C9
34370,monte-castelo,C
34371,monte-castelo,F7M
34372,monte-castelo,G
34373,monte-castelo,C9
34374,monte-castelo,C
34375,monte-castelo,F7M
34376,monte-castelo,G
34377,monte-castelo,C9
34378,monte-castelo,F7M
34379,monte-castelo,C/E
34380,monte-castelo,Dm
34381,monte-castelo,G
34382,monte-castelo,C
34383,monte-castelo,F7M
34384,monte-castelo,G
34385,monte-castelo,C9
34386,monte-castelo,C
34387,monte-castelo,F7M
34388,monte-castelo,G
34389,monte-castelo,C9
34390,monte-castelo,C
34391,monte-castelo,F7M
34392,monte-castelo,G
34393,monte-castelo,C9
34394,monte-castelo,C
34395,monte-castelo,F7M
34396,monte-castelo,G
34397,monte-castelo,C9
34398,monte-castelo,F7M
34399,monte-castelo,C/E
34400,monte-castelo,Dm
34401,monte-castelo,G
34402,monte-castelo,C
34403,monte-castelo,F7M
34404,monte-castelo,G
34405,monte-castelo,C9
34406,monte-castelo,C
34407,monte-castelo,F7M
34408,monte-castelo,G
34409,monte-castelo,C9
34410,monte-castelo,C
34411,monte-castelo,F7M
34412,monte-castelo,G
34413,monte-castelo,C9
34414,monte-castelo,C
34415,monte-castelo,F7M
34416,monte-castelo,G
34417,monte-castelo,C9
34418,monte-castelo,F7M
34419,monte-castelo,C/E
34420,monte-castelo,Dm
34421,monte-castelo,G
34422,monte-castelo,C
34423,monte-castelo,F7M
34424,monte-castelo,G
34425,monte-castelo,C9
34426,monte-castelo,C
34427,monte-castelo,F7M
34428,monte-castelo,G
34429,monte-castelo,C9
34430,monte-castelo,C
34431,monte-castelo,F7M
34432,monte-castelo,G
34433,monte-castelo,C9
34434,monte-castelo,C
34435,monte-castelo,F7M
34436,monte-castelo,G
34437,monte-castelo,C9
34438,monte-castelo,F7M
34439,monte-castelo,C/E
34440,monte-castelo,Dm
34441,monte-castelo,G
34442,monte-castelo,C
34443,monte-castelo,F7M
34444,monte-castelo,G
34445,monte-castelo,C9
34446,monte-castelo,C
34447,monte-castelo,F7M
34448,monte-castelo,G
34449,monte-castelo,C9
34450,monte-castelo,C
34451,monte-castelo,F7M
34452,monte-castelo,G
34453,monte-castelo,C9
34454,monte-castelo,C
34455,monte-castelo,F7M
34456,monte-castelo,G
34457,monte-castelo,C9
34458,monte-castelo,F7M
34459,monte-castelo,C/E
34460,monte-castelo,Dm
34461,monte-castelo,G
34462,monte-castelo,C
34463,monte-castelo,F7M
34464,monte-castelo,G
34465,monte-castelo,C9
34466,monte-castelo,C
34467,monte-castelo,F7M
34468,monte-castelo,G
34469,monte-castelo,C9
34470,monte-castelo,C
34471,monte-castelo,F7M
34472,monte-castelo,G
34473,monte-castelo,C9
34474,monte-castelo,C
34475,monte-castelo,F7M
34476,monte-castelo,G
34477,monte-castelo,C9
34478,monte-castelo,Dm
34479,monte-castelo,G
34480,monte-castelo,Dm
34481,monte-castelo,G
34482,monte-castelo,Dm
34483,monte-castelo,G
34484,monte-castelo,Dm
34485,monte-castelo,G
34486,monte-castelo,F7M
34487,monte-castelo,C/E
34488,monte-castelo,Dm
34489,monte-castelo,G
34490,monte-castelo,F7M
34491,monte-castelo,C/E
34492,monte-castelo,Dm
34493,monte-castelo,G
34494,monte-castelo,F7M
34495,monte-castelo,C/E
34496,monte-castelo,Dm
34497,monte-castelo,G
34498,monte-castelo,F7M
34499,monte-castelo,C/E
34500,monte-castelo,Dm
34501,monte-castelo,G
34502,monte-castelo,C
34503,monte-castelo,F7M
34504,monte-castelo,G
34505,monte-castelo,C9
34506,monte-castelo,C
34507,monte-castelo,F7M
34508,monte-castelo,G
34509,monte-castelo,C9
34510,monte-castelo,C
34511,monte-castelo,F7M
34512,monte-castelo,G
34513,monte-castelo,C9
34514,monte-castelo,C
34515,monte-castelo,F7M
34516,monte-castelo,G
34517,monte-castelo,C9
34518,monte-castelo,C
34519,monte-castelo,F7M
34520,monte-castelo,G
34521,monte-castelo,C9
34522,monte-castelo,C
34523,monte-castelo,F7M
34524,monte-castelo,G
34525,monte-castelo,C9
34776,musica-ambiente,Am
34777,musica-ambiente,F#m7
34778,musica-ambiente,C
34779,musica-ambiente,Bb
34780,musica-ambiente,D
34781,musica-ambiente,E
