,Musicas,Acordes
29387,qualquer-negocio,A
29388,qualquer-negocio,E
29389,qualquer-negocio,A
29390,qualquer-negocio,E
29391,qualquer-negocio,B
29392,qualquer-negocio,A
29393,qualquer-negocio,B
29394,qualquer-negocio,A
29395,qualquer-negocio,B
29396,qualquer-negocio,A
29397,qualquer-negocio,B
29398,qualquer-negocio,A
29399,qualquer-negocio,E
29400,qualquer-negocio,A
29401,qualquer-negocio,E
29402,qualquer-negocio,A
29403,qualquer-negocio,E
29404,qualquer-negocio,A
29405,qualquer-negocio,E
29406,qualquer-negocio,A
29407,qualquer-negocio,E
29408,qualquer-negocio,B
29409,qualquer-negocio,A
29410,qualquer-negocio,B
29411,qualquer-negocio,A
29412,qualquer-negocio,B
29413,qualquer-negocio,A
29414,qualquer-negocio,B
29415,qualquer-negocio,A
29416,qualquer-negocio,E
29417,qualquer-negocio,E
29418,qualquer-negocio,D
29419,qualquer-negocio,E
29420,qualquer-negocio,D
29421,qualquer-negocio,E
29422,qualquer-negocio,D
29423,qualquer-negocio,E
29424,qualquer-negocio,D
29425,qualquer-negocio,E
29426,qualquer-negocio,D
29427,qualquer-negocio,B
29428,qualquer-negocio,B
29429,qualquer-negocio,B
29430,qualquer-negocio,B
29431,qualquer-negocio,A
29432,qualquer-negocio,A
29433,qualquer-negocio,A
29434,qualquer-negocio,A
29435,qualquer-negocio,E
29436,qualquer-negocio,A
29437,qualquer-negocio,E
29438,qualquer-negocio,A
29439,qualquer-negocio,E
29440,qualquer-negocio,A
29441,qualquer-negocio,E
29442,qualquer-negocio,A
29443,qualquer-negocio,B
29444,qualquer-negocio,A
29445,qualquer-negocio,B
29446,qualquer-negocio,A
29447,qualquer-negocio,B
29448,qualquer-negocio,A
29449,qualquer-negocio,B
29450,qualquer-negocio,A
29451,qualquer-negocio,E
29452,qualquer-negocio,A
29453,qualquer-negocio,E
29454,qualquer-negocio,A
29455,qualquer-negocio,E
29456,qualquer-negocio,A
29457,qualquer-negocio,E
29458,qualquer-negocio,A
29459,qualquer-negocio,B
29460,qualquer-negocio,A
29461,qualquer-negocio,B
29462,qualquer-negocio,A
29463,qualquer-negocio,B
29464,qualquer-negocio,A
29465,qualquer-negocio,B
29466,qualquer-negocio,A
29467,qualquer-negocio,B
29468,qualquer-negocio,E
29469,qualquer-negocio,D
29470,qualquer-negocio,E
29471,qualquer-negocio,D
29472,qualquer-negocio,E
29473,qualquer-negocio,D
29474,qualquer-negocio,E
29475,qualquer-negocio,D
29476,qualquer-negocio,E
29477,qualquer-negocio,D
29478,qualquer-negocio,B
29479,qualquer-negocio,B
29480,qualquer-negocio,B
29481,qualquer-negocio,B
29482,qualquer-negocio,A
29483,qualquer-negocio,A
29484,qualquer-negocio,A
29485,qualquer-negocio,A
29486,qualquer-negocio,E
29606,quanto-tempo,G
29607,quanto-tempo,E
29608,quanto-tempo,G
29609,quanto-tempo,A
29610,quanto-tempo,G
29611,quanto-tempo,G
29612,quanto-tempo,C
29613,quanto-tempo,G
29614,quanto-tempo,Am
29615,quanto-tempo,D
29616,quanto-tempo,D
29617,quanto-tempo,C
29618,quanto-tempo,G
29619,quanto-tempo,F
29620,quanto-tempo,Em
29621,quanto-tempo,D
29622,quanto-tempo,C
29623,quanto-tempo,G
29624,quanto-tempo,F
29625,quanto-tempo,Em
29626,quanto-tempo,Am
29627,quanto-tempo,D
29628,quanto-tempo,Am
29629,quanto-tempo,D
29630,quanto-tempo,G
29631,quanto-tempo,Am
29632,quanto-tempo,C
29633,quanto-tempo,D
29634,quanto-tempo,G
29635,quanto-tempo,Am
29636,quanto-tempo,C
29637,quanto-tempo,D
29638,quanto-tempo,D
29639,quanto-tempo,C
29640,quanto-tempo,G
29641,quanto-tempo,F
29642,quanto-tempo,Em
29643,quanto-tempo,D
29644,quanto-tempo,C
29645,quanto-tempo,G
29646,quanto-tempo,F
29647,quanto-tempo,Em
29648,quanto-tempo,Am
29649,quanto-tempo,D
29650,quanto-tempo,Cm
29651,quanto-tempo,Dm
29652,quanto-tempo,G
29653,quanto-tempo,Am
29654,quanto-tempo,C
29655,quanto-tempo,D
29656,quanto-tempo,G
29657,quanto-tempo,Am
29658,quanto-tempo,C
29659,quanto-tempo,D
29832,que-pais--esse,E5
29833,que-pais--esse,C5
29834,que-pais--esse,D5
29835,que-pais--esse,E5
29836,que-pais--esse,C5
29837,que-pais--esse,D5
29838,que-pais--esse,E5
29839,que-pais--esse,C5
29840,que-pais--esse,D5
30058,quem-sao-os-animais,F
30059,quem-sao-os-animais,C
30060,quem-sao-os-animais,F
30061,quem-sao-os-animais,C
30062,quem-sao-os-animais,Bb
30063,quem-sao-os-animais,C
30064,quem-sao-os-animais,Bb
30065,quem-sao-os-animais,C
30066,quem-sao-os-animais,C
30067,quem-sao-os-animais,A
30068,quem-sao-os-animais,G
30069,quem-sao-os-animais,C
30070,quem-sao-os-animais,A
30071,quem-sao-os-animais,G
30072,quem-sao-os-animais,C
30073,quem-sao-os-animais,A
30074,quem-sao-os-animais,G
30075,quem-sao-os-animais,F
30076,quem-sao-os-animais,C
30077,quem-sao-os-animais,F
30078,quem-sao-os-animais,C
30079,quem-sao-os-animais,Bb
30080,quem-sao-os-animais,C
30081,quem-sao-os-animais,Bb
30082,quem-sao-os-animais,C
30083,quem-sao-os-animais,C
30084,quem-sao-os-animais,A
30085,quem-sao-os-animais,G
30086,quem-sao-os-animais,F
30087,quem-sao-os-animais,C
30088,quem-sao-os-animais,F
30089,quem-sao-os-animais,C
30090,quem-sao-os-animais,F
30091,quem-sao-os-animais,C
30284,quem-vai-salvar-voce-do-mundo,C
30285,quem-vai-salvar-voce-do-mundo,Am
30286,quem-vai-salvar-voce-do-mundo,C
30287,quem-vai-salvar-voce-do-mundo,Am
30288,quem-vai-salvar-voce-do-mundo,C
30289,quem-vai-salvar-voce-do-mundo,Am
30290,quem-vai-salvar-voce-do-mundo,C
30291,quem-vai-salvar-voce-do-mundo,Am
30292,quem-vai-salvar-voce-do-mundo,C
30293,quem-vai-salvar-voce-do-mundo,Am
30294,quem-vai-salvar-voce-do-mundo,F
30295,quem-vai-salvar-voce-do-mundo,G
30296,quem-vai-salvar-voce-do-mundo,C
30297,quem-vai-salvar-voce-do-mundo,Am
30298,quem-vai-salvar-voce-do-mundo,F
30299,quem-vai-salvar-voce-do-mundo,G
30300,quem-vai-salvar-voce-do-mundo,C
30301,quem-vai-salvar-voce-do-mundo,Am
30302,quem-vai-salvar-voce-do-mundo,F
30303,quem-vai-salvar-voce-do-mundo,G
30304,quem-vai-salvar-voce-do-mundo,C
30305,quem-vai-salvar-voce-do-mundo,Am
30306,quem-vai-salvar-voce-do-mundo,F
30307,quem-vai-salvar-voce-do-mundo,G
30308,quem-vai-salvar-voce-do-mundo,C
30309,quem-vai-salvar-voce-do-mundo,Am
30310,quem-vai-salvar-voce-do-mundo,C
30311,quem-vai-salvar-voce-do-mundo,Am
30312,quem-vai-salvar-voce-do-mundo,C
30313,quem-vai-salvar-voce-do-mundo,Am
30314,quem-vai-salvar-voce-do-mundo,C
30315,quem-vai-salvar-voce-do-mundo,Am
30316,quem-vai-salvar-voce-do-mundo,C
30317,quem-vai-salvar-voce-do-mundo,Am
30318,quem-vai-salvar-voce-do-mundo,F
30319,quem-vai-salvar-voce-do-mundo,G
30320,quem-vai-salvar-voce-do-mundo,C
30321,quem-vai-salvar-voce-do-mundo,Am
30322,quem-vai-salvar-voce-do-mundo,F
30323,quem-vai-salvar-voce-do-mundo,G
30324,quem-vai-salvar-voce-do-mundo,C
30325,quem-vai-salvar-voce-do-mundo,Am
30326,quem-vai-salvar-voce-do-mundo,F
30327,quem-vai-salvar-voce-do-mundo,G
30328,quem-vai-salvar-voce-do-mundo,C
30329,quem-vai-salvar-voce-do-mundo,Am
30330,quem-vai-salvar-voce-do-mundo,F
30331,quem-vai-salvar-voce-do-mundo,G
30332,quem-vai-salvar-voce-do-mundo,A#
30333,quem-vai-salvar-voce-do-mundo,F
30334,quem-vai-salvar-voce-do-mundo,C
30335,quem-vai-salvar-voce-do-mundo,C
30336,quem-vai-salvar-voce-do-mundo,A#
30337,quem-vai-salvar-voce-do-mundo,F
30338,quem-vai-salvar-voce-do-mundo,C
30339,quem-vai-salvar-voce-do-mundo,A#
30340,quem-vai-salvar-voce-do-mundo,F
30341,quem-vai-salvar-voce-do-mundo,C
30342,quem-vai-salvar-voce-do-mundo,C
30343,quem-vai-salvar-voce-do-mundo,A#
30344,quem-vai-salvar-voce-do-mundo,F
30345,quem-vai-salvar-voce-do-mundo,G
30346,quem-vai-salvar-voce-do-mundo,C
30347,quem-vai-salvar-voce-do-mundo,Am
30348,quem-vai-salvar-voce-do-mundo,C
30349,quem-vai-salvar-voce-do-mundo,Am
30350,quem-vai-salvar-voce-do-mundo,C
30351,quem-vai-salvar-voce-do-mundo,Am
30352,quem-vai-salvar-voce-do-mundo,C
30353,quem-vai-salvar-voce-do-mundo,Am
30354,quem-vai-salvar-voce-do-mundo,C
30355,quem-vai-salvar-voce-do-mundo,Am
30356,quem-vai-salvar-voce-do-mundo,C
30357,quem-vai-salvar-voce-do-mundo,Am
30736,querem-meu-sangue,C
30737,querem-meu-sangue,G
30738,querem-meu-sangue,F
30739,querem-meu-sangue,G
30740,querem-meu-sangue,C
30741,querem-meu-sangue,G
30742,querem-meu-sangue,F
30743,querem-meu-sangue,G
30744,querem-meu-sangue,F
30745,querem-meu-sangue,G
30746,querem-meu-sangue,F
30747,querem-meu-sangue,E
30748,querem-meu-sangue,Am
30749,querem-meu-sangue,G
30750,querem-meu-sangue,F
30751,querem-meu-sangue,C
30752,querem-meu-sangue,B
30753,querem-meu-sangue,C
30754,querem-meu-sangue,G
30755,querem-meu-sangue,F
30756,querem-meu-sangue,C
30757,querem-meu-sangue,B
30758,querem-meu-sangue,C
30759,querem-meu-sangue,G
30760,querem-meu-sangue,F
30761,querem-meu-sangue,G
30762,querem-meu-sangue,F
30763,querem-meu-sangue,E
30764,querem-meu-sangue,Am
30765,querem-meu-sangue,G
30766,querem-meu-sangue,F
30767,querem-meu-sangue,G
30768,querem-meu-sangue,F
30769,querem-meu-sangue,E
30770,querem-meu-sangue,Am
30962,querem-meu-sangue-the-harder-they-come,C
30963,querem-meu-sangue-the-harder-they-come,G
30964,querem-meu-sangue-the-harder-they-come,F
30965,querem-meu-sangue-the-harder-they-come,G
30966,querem-meu-sangue-the-harder-they-come,G
30967,querem-meu-sangue-the-harder-they-come,F
30968,querem-meu-sangue-the-harder-they-come,G
30969,querem-meu-sangue-the-harder-they-come,F
30970,querem-meu-sangue-the-harder-they-come,E
30971,querem-meu-sangue-the-harder-they-come,Am
30972,querem-meu-sangue-the-harder-they-come,G
30973,querem-meu-sangue-the-harder-they-come,Dm
30974,querem-meu-sangue-the-harder-they-come,F
30975,querem-meu-sangue-the-harder-they-come,C
30976,querem-meu-sangue-the-harder-they-come,G
30977,querem-meu-sangue-the-harder-they-come,Dm
30978,querem-meu-sangue-the-harder-they-come,F
30979,querem-meu-sangue-the-harder-they-come,C
30980,querem-meu-sangue-the-harder-they-come,G
30981,querem-meu-sangue-the-harder-they-come,F
30982,querem-meu-sangue-the-harder-they-come,G
30983,querem-meu-sangue-the-harder-they-come,F
30984,querem-meu-sangue-the-harder-they-come,E
30985,querem-meu-sangue-the-harder-they-come,Am
30986,querem-meu-sangue-the-harder-they-come,G
30987,querem-meu-sangue-the-harder-they-come,Dm
30988,querem-meu-sangue-the-harder-they-come,F
30989,querem-meu-sangue-the-harder-they-come,C
30990,querem-meu-sangue-the-harder-they-come,G
30991,querem-meu-sangue-the-harder-they-come,Dm
30992,querem-meu-sangue-the-harder-they-come,F
30993,querem-meu-sangue-the-harder-they-come,C
30994,querem-meu-sangue-the-harder-they-come,G
30995,querem-meu-sangue-the-harder-they-come,F
30996,querem-meu-sangue-the-harder-they-come,G
30997,querem-meu-sangue-the-harder-they-come,F
30998,querem-meu-sangue-the-harder-they-come,E
30999,querem-meu-sangue-the-harder-they-come,Am
31000,querem-meu-sangue-the-harder-they-come,G
31001,querem-meu-sangue-the-harder-they-come,Dm
31002,querem-meu-sangue-the-harder-they-come,F
31003,querem-meu-sangue-the-harder-they-come,C
31004,querem-meu-sangue-the-harder-they-come,G
31005,querem-meu-sangue-the-harder-they-come,Dm
31006,querem-meu-sangue-the-harder-they-come,F
31007,querem-meu-sangue-the-harder-they-come,C
31188,racio-simio,A
31189,racio-simio,C
31190,racio-simio,G
31191,racio-simio,C
31192,racio-simio,G
31193,racio-simio,A
31194,racio-simio,C
31195,racio-simio,G
31196,racio-simio,A
31197,racio-simio,C
31198,racio-simio,G
31199,racio-simio,A
31200,racio-simio,C
31201,racio-simio,G
31202,racio-simio,A
31203,racio-simio,C
31204,racio-simio,G
31205,racio-simio,A
31206,racio-simio,C
31207,racio-simio,A
31208,racio-simio,C
31209,racio-simio,A
31210,racio-simio,C
31211,racio-simio,A
31212,racio-simio,C
31213,racio-simio,A
31214,racio-simio,C
31215,racio-simio,A
31216,racio-simio,C
31217,racio-simio,A
31218,racio-simio,C
31219,racio-simio,A
31220,racio-simio,C
31221,racio-simio,G
31222,racio-simio,F
31223,racio-simio,G
31224,racio-simio,F
31225,racio-simio,A
31226,racio-simio,C
31227,racio-simio,A
31228,racio-simio,C
31229,racio-simio,C
31230,racio-simio,G
31231,racio-simio,C
31232,racio-simio,G
31233,racio-simio,C
31234,racio-simio,G
31235,racio-simio,C
31236,racio-simio,G
31237,racio-simio,C
31238,racio-simio,G
31239,racio-simio,A
31240,racio-simio,C
31241,racio-simio,G
31242,racio-simio,G
31243,racio-simio,F
31244,racio-simio,G
31245,racio-simio,F
31246,racio-simio,A
31247,racio-simio,C
31248,racio-simio,A
31249,racio-simio,C
31414,raquel,D
31415,raquel,D7+
31416,raquel,D7
31417,raquel,G
31418,raquel,Gm
31419,raquel,D
31420,raquel,D
31421,raquel,D7+
31422,raquel,D7
31423,raquel,G
31424,raquel,Gm
31425,raquel,D
31426,raquel,D
31427,raquel,C#m
31428,raquel,Bm
31429,raquel,Bm
31430,raquel,E7
31431,raquel,Em7
31432,raquel,G
31433,raquel,A
31434,raquel,A#
31435,raquel,D
31436,raquel,D
31437,raquel,D
31438,raquel,D
31439,raquel,D
31440,raquel,D
31441,raquel,D
31442,raquel,D7+
31443,raquel,D7
31444,raquel,G
31445,raquel,Gm
31446,raquel,D
31447,raquel,D4
31448,raquel,D
31449,raquel,D
31450,raquel,D7+
31451,raquel,D7
31452,raquel,G
31453,raquel,Gm
31454,raquel,D
31455,raquel,D
31456,raquel,C#m
31457,raquel,Bm
31458,raquel,Bm
31459,raquel,E7
31460,raquel,Em7
31461,raquel,G
31462,raquel,A
31463,raquel,A#
31464,raquel,D
31465,raquel,D
31466,raquel,D
31467,raquel,D
31468,raquel,D
31469,raquel,D
31470,raquel,Em
31471,raquel,D
31472,raquel,D
31473,raquel,C#m
31474,raquel,Bm
31475,raquel,Bm
31476,raquel,E7
31477,raquel,Em7
31478,raquel,G
31479,raquel,A
31480,raquel,A#
31481,raquel,D
31482,raquel,D
31483,raquel,D7+
31484,raquel,D7
31485,raquel,G
31486,raquel,Gm
31487,raquel,D
31488,raquel,Em
31489,raquel,D
31640,republica-dos-bananas,Cm
31641,republica-dos-bananas,Ab
31642,republica-dos-bananas,Cm
31643,republica-dos-bananas,Ab
31644,republica-dos-bananas,Cm
31645,republica-dos-bananas,Ab
31646,republica-dos-bananas,Cm
31647,republica-dos-bananas,Ab
31648,republica-dos-bananas,Cm
31649,republica-dos-bananas,Ab
31650,republica-dos-bananas,Cm
31651,republica-dos-bananas,Ab
31652,republica-dos-bananas,Bb
31653,republica-dos-bananas,Db
31654,republica-dos-bananas,Gb
31655,republica-dos-bananas,F
31656,republica-dos-bananas,Bb
31657,republica-dos-bananas,Cm
31658,republica-dos-bananas,Ab
31659,republica-dos-bananas,Cm
31660,republica-dos-bananas,Ab
31661,republica-dos-bananas,Cm
31662,republica-dos-bananas,Ab
31663,republica-dos-bananas,Cm
31664,republica-dos-bananas,Ab
31665,republica-dos-bananas,Bb
31666,republica-dos-bananas,Db
31667,republica-dos-bananas,Gb
31668,republica-dos-bananas,F
31669,republica-dos-bananas,Bb
31670,republica-dos-bananas,Eb
31671,republica-dos-bananas,Gb
31672,republica-dos-bananas,Db
31673,republica-dos-bananas,Bb
31674,republica-dos-bananas,Eb
31675,republica-dos-bananas,Gb
31676,republica-dos-bananas,Db
31677,republica-dos-bananas,Bb
31678,republica-dos-bananas,Cm
31679,republica-dos-bananas,Ab
31680,republica-dos-bananas,Cm
31681,republica-dos-bananas,Ab
31682,republica-dos-bananas,Cm
31683,republica-dos-bananas,Ab
31684,republica-dos-bananas,Cm
31685,republica-dos-bananas,Ab
31686,republica-dos-bananas,Cm
31687,republica-dos-bananas,Ab
31688,republica-dos-bananas,Cm
31689,republica-dos-bananas,Ab
31690,republica-dos-bananas,Cm
31691,republica-dos-bananas,Ab
31692,republica-dos-bananas,Cm
31693,republica-dos-bananas,Ab
31694,republica-dos-bananas,Cm
31695,republica-dos-bananas,Ab
31696,republica-dos-bananas,Cm
31697,republica-dos-bananas,Ab
31698,republica-dos-bananas,Cm
31699,republica-dos-bananas,Ab
31700,republica-dos-bananas,Cm
31701,republica-dos-bananas,Ab
31702,republica-dos-bananas,Cm
31703,republica-dos-bananas,Ab
31704,republica-dos-bananas,Bb
31705,republica-dos-bananas,Db
31706,republica-dos-bananas,Gb
31707,republica-dos-bananas,F
31708,republica-dos-bananas,Bb
31709,republica-dos-bananas,Eb
31710,republica-dos-bananas,Gb
31711,republica-dos-bananas,Db
31712,republica-dos-bananas,Bb
31866,ridi-pagliaccio,A
31867,ridi-pagliaccio,F#
31868,ridi-pagliaccio,G
31869,ridi-pagliaccio,A
31870,ridi-pagliaccio,F#
31871,ridi-pagliaccio,G
31872,ridi-pagliaccio,A
31873,ridi-pagliaccio,F#
31874,ridi-pagliaccio,G
31875,ridi-pagliaccio,A
31876,ridi-pagliaccio,F#
31877,ridi-pagliaccio,G
31878,ridi-pagliaccio,A
31879,ridi-pagliaccio,F#
31880,ridi-pagliaccio,G
31881,ridi-pagliaccio,F
31882,ridi-pagliaccio,E
31883,ridi-pagliaccio,F
31884,ridi-pagliaccio,E
31885,ridi-pagliaccio,F
31886,ridi-pagliaccio,E
31887,ridi-pagliaccio,F
31888,ridi-pagliaccio,E
31889,ridi-pagliaccio,F
31890,ridi-pagliaccio,E
31891,ridi-pagliaccio,F
31892,ridi-pagliaccio,E
31893,ridi-pagliaccio,F
31894,ridi-pagliaccio,E
31895,ridi-pagliaccio,F
31896,ridi-pagliaccio,E
31897,ridi-pagliaccio,E
31898,ridi-pagliaccio,A
31899,ridi-pagliaccio,F#
31900,ridi-pagliaccio,G
32092,rotina,C
32093,rotina,G
32094,rotina,C
32095,rotina,G
32096,rotina,G
32097,rotina,Dm
32098,rotina,G
32099,rotina,Dm
32100,rotina,G
32101,rotina,Dm
32102,rotina,G
32103,rotina,Dm
32104,rotina,G
32105,rotina,C
32106,rotina,F
32107,rotina,C
32108,rotina,F
32109,rotina,Dm
32110,rotina,G
32111,rotina,Dm
32112,rotina,G
32113,rotina,Dm
32114,rotina,G
32115,rotina,Dm
32116,rotina,G
32117,rotina,C
32118,rotina,F
32119,rotina,C
32120,rotina,G
32121,rotina,F
32122,rotina,C
32123,rotina,F
32124,rotina,G
32125,rotina,Dm
32126,rotina,G
32127,rotina,Dm
32128,rotina,G
32129,rotina,Dm
32130,rotina,G
32131,rotina,Dm
32132,rotina,G
32133,rotina,C
32134,rotina,F
32135,rotina,C
32136,rotina,G
32137,rotina,Dm
32138,rotina,G
32139,rotina,Dm
32140,rotina,G
32141,rotina,Dm
32142,rotina,G
32143,rotina,Dm
32144,rotina,G
32145,rotina,Dm
32146,rotina,G
32147,rotina,Dm
32148,rotina,G
32149,rotina,F
32150,rotina,C
32151,rotina,F
32152,rotina,G
32153,rotina,C
32154,rotina,F
32155,rotina,C
32156,rotina,G
32318,sacos-plasticos,A
32319,sacos-plasticos,A#
32320,sacos-plasticos,G
32321,sacos-plasticos,A
32322,sacos-plasticos,A
32323,sacos-plasticos,A#
32324,sacos-plasticos,G
32325,sacos-plasticos,A
32326,sacos-plasticos,C
32327,sacos-plasticos,G
32328,sacos-plasticos,E
32329,sacos-plasticos,A
32330,sacos-plasticos,A#
32331,sacos-plasticos,G
32332,sacos-plasticos,A
32333,sacos-plasticos,A
32334,sacos-plasticos,A#
32335,sacos-plasticos,G
32336,sacos-plasticos,A
32337,sacos-plasticos,C
32338,sacos-plasticos,G
32339,sacos-plasticos,E
32340,sacos-plasticos,A
32341,sacos-plasticos,A#
32342,sacos-plasticos,G
32343,sacos-plasticos,A
32344,sacos-plasticos,A
32345,sacos-plasticos,A#
32346,sacos-plasticos,G
32347,sacos-plasticos,A
32348,sacos-plasticos,C
32349,sacos-plasticos,G
32350,sacos-plasticos,E
32544,saia-de-mim,Am
32545,saia-de-mim,D
32546,saia-de-mim,Am
32547,saia-de-mim,D
32548,saia-de-mim,Am
32549,saia-de-mim,D
32550,saia-de-mim,Am
32551,saia-de-mim,D
32552,saia-de-mim,Am
32553,saia-de-mim,D
32554,saia-de-mim,Am
32555,saia-de-mim,D
32556,saia-de-mim,Am
32557,saia-de-mim,D
32558,saia-de-mim,Am
32559,saia-de-mim,D
32560,saia-de-mim,Am
32561,saia-de-mim,D
32562,saia-de-mim,Am
32563,saia-de-mim,D
32564,saia-de-mim,Am
32565,saia-de-mim,D
32566,saia-de-mim,Am
32567,saia-de-mim,D
32568,saia-de-mim,Am
32569,saia-de-mim,D
32570,saia-de-mim,Am
32571,saia-de-mim,D
32572,saia-de-mim,E7
32573,saia-de-mim,E7
32574,saia-de-mim,E7
32575,saia-de-mim,G
32576,saia-de-mim,E7
32577,saia-de-mim,Am
32578,saia-de-mim,D
32579,saia-de-mim,Am
32580,saia-de-mim,D
32581,saia-de-mim,Am
32582,saia-de-mim,D
32583,saia-de-mim,Am
32584,saia-de-mim,D
32585,saia-de-mim,Am
32586,saia-de-mim,D
32587,saia-de-mim,Am
32588,saia-de-mim,D
32589,saia-de-mim,Am
32590,saia-de-mim,D
32591,saia-de-mim,Am
32592,saia-de-mim,D
32593,saia-de-mim,Am
32594,saia-de-mim,D
32595,saia-de-mim,Am
32596,saia-de-mim,D
32597,saia-de-mim,Am
32598,saia-de-mim,D
32599,saia-de-mim,Am
32600,saia-de-mim,D
32601,saia-de-mim,Am
32602,saia-de-mim,D
32603,saia-de-mim,Am
32604,saia-de-mim,D
32605,saia-de-mim,Am
32606,saia-de-mim,D
32607,saia-de-mim,Am
32608,saia-de-mim,D
32609,saia-de-mim,E7
32610,saia-de-mim,E7
32770,senhora-senhor,G
32771,senhora-senhor,G7+
32772,senhora-senhor,C
32773,senhora-senhor,C4
32774,senhora-senhor,C
32775,senhora-senhor,G
32776,senhora-senhor,G7+
32777,senhora-senhor,G
32778,senhora-senhor,G7+
32779,senhora-senhor,C
32780,senhora-senhor,C4
32781,senhora-senhor,C
32782,senhora-senhor,G
32783,senhora-senhor,C9
32784,senhora-senhor,G/B
32785,senhora-senhor,D
32786,senhora-senhor,G
32787,senhora-senhor,C9
32788,senhora-senhor,G/B
32789,senhora-senhor,D
32790,senhora-senhor,G
32791,senhora-senhor,C9
32792,senhora-senhor,G/B
32793,senhora-senhor,D
32794,senhora-senhor,C9
32795,senhora-senhor,G/B
32796,senhora-senhor,C/Bb
32797,senhora-senhor,Am
32798,senhora-senhor,Am7
32799,senhora-senhor,D
32800,senhora-senhor,G
32801,senhora-senhor,A/G
32802,senhora-senhor,G
32803,senhora-senhor,A/G
32804,senhora-senhor,C
32805,senhora-senhor,D4
32806,senhora-senhor,G
32996,ser-estranho,C#m
32997,ser-estranho,E
32998,ser-estranho,B
32999,ser-estranho,D#m
33000,ser-estranho,A
33001,ser-estranho,B
33002,ser-estranho,B
33003,ser-estranho,D#m
33004,ser-estranho,A
33005,ser-estranho,B
33006,ser-estranho,B
33007,ser-estranho,D#m
33008,ser-estranho,A
33009,ser-estranho,B
33010,ser-estranho,B
33011,ser-estranho,D#m
33012,ser-estranho,A
33013,ser-estranho,B
33014,ser-estranho,E
33015,ser-estranho,C#m
33016,ser-estranho,E
33017,ser-estranho,C#m
33018,ser-estranho,E
33019,ser-estranho,C#m
33020,ser-estranho,F#
33021,ser-estranho,C#m
33022,ser-estranho,E
33023,ser-estranho,D#m
33024,ser-estranho,F#
33025,ser-estranho,E
33026,ser-estranho,C#m
33027,ser-estranho,F#
33028,ser-estranho,C#m
33029,ser-estranho,E
33030,ser-estranho,D#m
33031,ser-estranho,F#
33032,ser-estranho,B
33033,ser-estranho,D#m
33034,ser-estranho,A
33035,ser-estranho,B
33036,ser-estranho,B
33037,ser-estranho,D#m
33038,ser-estranho,A
33039,ser-estranho,B
33040,ser-estranho,E
33041,ser-estranho,C#m
33042,ser-estranho,E
33043,ser-estranho,C#m
33044,ser-estranho,E
33045,ser-estranho,C#m
33046,ser-estranho,F#
33047,ser-estranho,C#m
33048,ser-estranho,E
33049,ser-estranho,D#m
33050,ser-estranho,F#
33051,ser-estranho,E
33052,ser-estranho,C#m
33053,ser-estranho,F#
33054,ser-estranho,C#m
33055,ser-estranho,E
33056,ser-estranho,D#m
33057,ser-estranho,F#
33058,ser-estranho,C#m
33059,ser-estranho,E
33060,ser-estranho,E
33061,ser-estranho,C#m
33062,ser-estranho,E
33063,ser-estranho,C#m
33064,ser-estranho,E
33065,ser-estranho,C#m
33066,ser-estranho,F#
33067,ser-estranho,C#m
33068,ser-estranho,E
33069,ser-estranho,D#m
33070,ser-estranho,F#
33071,ser-estranho,E
33072,ser-estranho,C#m
33073,ser-estranho,F#
33074,ser-estranho,C#m
33075,ser-estranho,E
33076,ser-estranho,F#
33077,ser-estranho,B
33078,ser-estranho,C#m
33079,ser-estranho,E
33222,sera-que-isso-que-eu-necessito,E
33223,sera-que-isso-que-eu-necessito,B7
33224,sera-que-isso-que-eu-necessito,E
33225,sera-que-isso-que-eu-necessito,B7
33226,sera-que-isso-que-eu-necessito,E
33227,sera-que-isso-que-eu-necessito,B7
33228,sera-que-isso-que-eu-necessito,E
33229,sera-que-isso-que-eu-necessito,B7
33448,sete-cidades,C#m
33449,sete-cidades,D#m
33450,sete-cidades,E
33451,sete-cidades,F#m
33452,sete-cidades,G#m
33453,sete-cidades,C#m
33454,sete-cidades,D#m
33455,sete-cidades,E
33456,sete-cidades,F#
33457,sete-cidades,B
33458,sete-cidades,E
33459,sete-cidades,C#m
33460,sete-cidades,A
33461,sete-cidades,B
33462,sete-cidades,E
33463,sete-cidades,C#m
33464,sete-cidades,A
33465,sete-cidades,B
33466,sete-cidades,E
33467,sete-cidades,C#m
33468,sete-cidades,A
33469,sete-cidades,B
33470,sete-cidades,E
33471,sete-cidades,C#m
33472,sete-cidades,A
33473,sete-cidades,B
33474,sete-cidades,C#m
33475,sete-cidades,B
33476,sete-cidades,C#m
33477,sete-cidades,B
33478,sete-cidades,D
33479,sete-cidades,C#m
33480,sete-cidades,A
33481,sete-cidades,B
33482,sete-cidades,E
33483,sete-cidades,C#m
33484,sete-cidades,A
33485,sete-cidades,B
33486,sete-cidades,E
33487,sete-cidades,C#m
33488,sete-cidades,A
33489,sete-cidades,B
33490,sete-cidades,E
33491,sete-cidades,C#m
33492,sete-cidades,A
33493,sete-cidades,B
33494,sete-cidades,E
33495,sete-cidades,C#m
33496,sete-cidades,A
33497,sete-cidades,B
33498,sete-cidades,C#m
33499,sete-cidades,B
33500,sete-cidades,C#m
33501,sete-cidades,B
33502,sete-cidades,D
33503,sete-cidades,C#m
33504,sete-cidades,A
33505,sete-cidades,B
33506,sete-cidades,E
