,Musicas,Acordes
22904,preto-damiao,Eb
22905,preto-damiao,Eb
22906,preto-damiao,Db
22907,preto-damiao,Eb
23136,rebeliao,G
23137,rebeliao,G
23138,rebeliao,G5
23139,rebeliao,F5
23140,rebeliao,C5
23141,rebeliao,A#5
23142,rebeliao,G5
23143,rebeliao,F5
23144,rebeliao,C5
23145,rebeliao,A#5
23146,rebeliao,G5
23147,rebeliao,F5
23148,rebeliao,C5
23149,rebeliao,A#5
23150,rebeliao,G5
23151,rebeliao,F5
23152,rebeliao,C5
23153,rebeliao,A#5
23154,rebeliao,G5
23155,rebeliao,F5
23156,rebeliao,C5
23157,rebeliao,A#5
23158,rebeliao,G5
23159,rebeliao,F5
23160,rebeliao,C5
23161,rebeliao,A#5
23162,rebeliao,G5
23163,rebeliao,F5
23164,rebeliao,C5
23165,rebeliao,A#5
23377,renascenca,D5
23378,renascenca,D5
23379,renascenca,D5
23380,renascenca,D5
23381,renascenca,C5
23382,renascenca,B5
23383,renascenca,C5
23384,renascenca,B5
23385,renascenca,G5
23386,renascenca,F#5
23387,renascenca,D5
23388,renascenca,D5
23389,renascenca,C5
23390,renascenca,B5
23391,renascenca,C5
23392,renascenca,B5
23393,renascenca,G5
23394,renascenca,F#5
23618,resta-um-pouco-mais,F#7/6
23619,resta-um-pouco-mais,F#7
23620,resta-um-pouco-mais,B
23621,resta-um-pouco-mais,F#
23622,resta-um-pouco-mais,G#m
23623,resta-um-pouco-mais,G#m
23624,resta-um-pouco-mais,E
23625,resta-um-pouco-mais,D#m
23626,resta-um-pouco-mais,C#m
23627,resta-um-pouco-mais,C#m
23628,resta-um-pouco-mais,B
23629,resta-um-pouco-mais,F#
23630,resta-um-pouco-mais,G#m
23631,resta-um-pouco-mais,G#m
23632,resta-um-pouco-mais,A
23633,resta-um-pouco-mais,A
23634,resta-um-pouco-mais,C#m
23635,resta-um-pouco-mais,C#m
23636,resta-um-pouco-mais,F#7/6
23637,resta-um-pouco-mais,F#7
23638,resta-um-pouco-mais,B
23639,resta-um-pouco-mais,F#
23640,resta-um-pouco-mais,G#m
23641,resta-um-pouco-mais,G#m
23642,resta-um-pouco-mais,E
23643,resta-um-pouco-mais,D#m
23644,resta-um-pouco-mais,C#m
23645,resta-um-pouco-mais,C#m
23646,resta-um-pouco-mais,B
23647,resta-um-pouco-mais,F#
23648,resta-um-pouco-mais,G#m
23649,resta-um-pouco-mais,G#m
23650,resta-um-pouco-mais,A
23651,resta-um-pouco-mais,A
23652,resta-um-pouco-mais,C#m
23653,resta-um-pouco-mais,C#m
23654,resta-um-pouco-mais,F#7/6
23655,resta-um-pouco-mais,F#7
23656,resta-um-pouco-mais,B
23657,resta-um-pouco-mais,A
23658,resta-um-pouco-mais,B
23659,resta-um-pouco-mais,A
23660,resta-um-pouco-mais,E
23661,resta-um-pouco-mais,G
23662,resta-um-pouco-mais,G#m
23663,resta-um-pouco-mais,A
23664,resta-um-pouco-mais,F#7/6
23665,resta-um-pouco-mais,F#7
23666,resta-um-pouco-mais,B
23667,resta-um-pouco-mais,A
23668,resta-um-pouco-mais,B
23669,resta-um-pouco-mais,A
23670,resta-um-pouco-mais,E
23671,resta-um-pouco-mais,G
23672,resta-um-pouco-mais,B
23673,resta-um-pouco-mais,A
23674,resta-um-pouco-mais,B
23675,resta-um-pouco-mais,A
23676,resta-um-pouco-mais,E
23677,resta-um-pouco-mais,G
23678,resta-um-pouco-mais,A
23859,reu-rei,Am
23860,reu-rei,Dm
23861,reu-rei,Am
23862,reu-rei,Dm
23863,reu-rei,Am
23864,reu-rei,Dm
23865,reu-rei,Am
23866,reu-rei,Dm
23867,reu-rei,Am
23868,reu-rei,Dm
23869,reu-rei,Am
23870,reu-rei,Dm
23871,reu-rei,Am
23872,reu-rei,Dm
23873,reu-rei,Am
23874,reu-rei,Dm
23875,reu-rei,Am
23876,reu-rei,Dm
23877,reu-rei,Am
23878,reu-rei,Dm
23879,reu-rei,Am
23880,reu-rei,Dm
23881,reu-rei,Am
23882,reu-rei,Dm
23883,reu-rei,Am
23884,reu-rei,Dm
23885,reu-rei,Am
23886,reu-rei,Dm
23887,reu-rei,F
23888,reu-rei,E
23889,reu-rei,Am
23890,reu-rei,F
23891,reu-rei,E
23892,reu-rei,Am
23893,reu-rei,F
23894,reu-rei,E
23895,reu-rei,Am
23896,reu-rei,Dm
23897,reu-rei,E
23898,reu-rei,Am
23899,reu-rei,Dm
23900,reu-rei,Am
23901,reu-rei,Dm
23902,reu-rei,Am
23903,reu-rei,Dm
23904,reu-rei,Am
23905,reu-rei,Dm
23906,reu-rei,Am
23907,reu-rei,Dm
23908,reu-rei,Am
23909,reu-rei,Dm
23910,reu-rei,Am
23911,reu-rei,Dm
23912,reu-rei,Am
23913,reu-rei,Dm
23914,reu-rei,Am
23915,reu-rei,Dm
24100,romance-noir,C7+
24101,romance-noir,Dm7
24102,romance-noir,C7+
24103,romance-noir,Dm7
24104,romance-noir,C7+
24105,romance-noir,Dm7
24106,romance-noir,C7+
24107,romance-noir,Dm7
24108,romance-noir,C7+
24109,romance-noir,Dm7
24110,romance-noir,C7+
24111,romance-noir,Dm7
24112,romance-noir,C7+
24113,romance-noir,Dm7
24114,romance-noir,C7+
24115,romance-noir,Dm7
24116,romance-noir,C7+
24117,romance-noir,Dm7
24118,romance-noir,Gm7
24119,romance-noir,C7
24120,romance-noir,Dm7
24121,romance-noir,Am7
24122,romance-noir,Gm7
24123,romance-noir,C7
24124,romance-noir,Dm7
24125,romance-noir,Am7
24126,romance-noir,Gm7
24127,romance-noir,Am7
24128,romance-noir,C7
24129,romance-noir,C7+
24130,romance-noir,Dm7
24131,romance-noir,C7+
24132,romance-noir,Dm7
24133,romance-noir,C7+
24134,romance-noir,Dm7
24135,romance-noir,C7+
24136,romance-noir,Dm7
24137,romance-noir,C7+
24138,romance-noir,Dm7
24139,romance-noir,C7+
24140,romance-noir,Dm7
24141,romance-noir,C7+
24142,romance-noir,Dm7
24143,romance-noir,C7+
24144,romance-noir,Dm7
24145,romance-noir,C7+
24146,romance-noir,Dm7
24147,romance-noir,Gm7
24148,romance-noir,C7
24149,romance-noir,Dm7
24150,romance-noir,Am7
24151,romance-noir,Gm7
24152,romance-noir,C7
24153,romance-noir,Dm7
24154,romance-noir,Am7
24155,romance-noir,Gm7
24156,romance-noir,Am7
24157,romance-noir,C7
24158,romance-noir,C7+
24159,romance-noir,Dm7
24160,romance-noir,C7+
24161,romance-noir,Dm7
24162,romance-noir,C7+
24163,romance-noir,Dm7
24164,romance-noir,C7+
24165,romance-noir,Dm7
24166,romance-noir,C7+
24167,romance-noir,Dm7
24168,romance-noir,C7+
24169,romance-noir,Dm7
24170,romance-noir,C7+
24171,romance-noir,Dm7
24172,romance-noir,C7+
24173,romance-noir,Dm7
24174,romance-noir,C7+
24175,romance-noir,Dm7
24176,romance-noir,Gm7
24177,romance-noir,C7
24178,romance-noir,Dm7
24179,romance-noir,Am7
24180,romance-noir,Gm7
24181,romance-noir,C7
24182,romance-noir,Dm7
24183,romance-noir,Am7
24184,romance-noir,Gm7
24185,romance-noir,Am7
24186,romance-noir,C7
24187,romance-noir,C7+
24188,romance-noir,Dm7
24341,saideira,Am7
24342,saideira,C
24343,saideira,Bm7/5-
24344,saideira,E7
24345,saideira,Am7
24346,saideira,C
24347,saideira,Bm7/5-
24348,saideira,E7
24349,saideira,Am7
24350,saideira,C
24351,saideira,Bm7/5-
24352,saideira,E7
24353,saideira,Am7
24354,saideira,C
24355,saideira,Bm7/5-
24356,saideira,E7
24357,saideira,Am7
24358,saideira,C
24359,saideira,Bm7/5-
24360,saideira,E7
24361,saideira,Am7
24362,saideira,C
24363,saideira,Bm7/5-
24364,saideira,E7
24365,saideira,Am7
24366,saideira,C
24367,saideira,Bm7/5-
24368,saideira,E7
24369,saideira,Am7
24370,saideira,C
24371,saideira,Bm7/5-
24372,saideira,E7
24373,saideira,Am7
24374,saideira,C
24375,saideira,Bm7/5-
24376,saideira,E7
24377,saideira,Am7
24378,saideira,C
24379,saideira,Bm7/5-
24380,saideira,E7
24381,saideira,Am7
24382,saideira,C
24383,saideira,Bm7/5-
24384,saideira,E7
24385,saideira,Am7
24386,saideira,C
24387,saideira,Bm7/5-
24388,saideira,E7
24389,saideira,Am7
24390,saideira,C
24391,saideira,Bm7/5-
24392,saideira,E7
24393,saideira,Am7
24394,saideira,C
24395,saideira,Bm7/5-
24396,saideira,E7
24397,saideira,Am7
24398,saideira,C
24399,saideira,Bm7/5-
24400,saideira,E7
24401,saideira,Am7
24402,saideira,C
24403,saideira,Bm7/5-
24404,saideira,E7
24405,saideira,Am7
24406,saideira,C
24407,saideira,Bm7/5-
24408,saideira,E7
24409,saideira,Am7
24410,saideira,C
24411,saideira,Bm7/5-
24412,saideira,E7
24413,saideira,Am7
24414,saideira,C
24415,saideira,Bm7/5-
24416,saideira,E7
24417,saideira,Am7
24418,saideira,C
24419,saideira,Bm7/5-
24420,saideira,E7
24421,saideira,Am7
24422,saideira,C
24423,saideira,Bm7/5-
24424,saideira,E7
24425,saideira,Am7
24426,saideira,C
24427,saideira,Bm7/5-
24428,saideira,E7
24429,saideira,Am7
24430,saideira,C
24431,saideira,Bm7/5-
24432,saideira,E7
24433,saideira,Am7
24434,saideira,C
24435,saideira,Bm7/5-
24436,saideira,E7
24437,saideira,Am7
24438,saideira,C
24439,saideira,Bm7/5-
24440,saideira,E7
24441,saideira,Am7
24442,saideira,C
24443,saideira,Bm7/5-
24444,saideira,E7
24445,saideira,Am7
24446,saideira,C
24447,saideira,Bm7/5-
24448,saideira,E7
24449,saideira,Am7
24450,saideira,C
24451,saideira,Bm7/5-
24452,saideira,E7
24453,saideira,Am7
24454,saideira,C
24455,saideira,Bm7/5-
24456,saideira,E7
24457,saideira,Am7
24458,saideira,C
24459,saideira,Bm7/5-
24460,saideira,E7
24461,saideira,Am7
24462,saideira,C
24463,saideira,Bm7/5-
24464,saideira,E7
24465,saideira,Am7
24466,saideira,C
24467,saideira,Bm7/5-
24468,saideira,E7
24469,saideira,Am7
24470,saideira,C
24471,saideira,Bm7/5-
24472,saideira,E7
24473,saideira,Am7
24474,saideira,C
24475,saideira,Bm7/5-
24476,saideira,E7
24477,saideira,Am7
24478,saideira,C
24479,saideira,Bm7/5-
24480,saideira,E7
24481,saideira,Am7
24482,saideira,C
24483,saideira,Bm7/5-
24484,saideira,E7
24485,saideira,Am7
24486,saideira,C
24487,saideira,Bm7/5-
24488,saideira,E7
24489,saideira,Am7
24490,saideira,C
24491,saideira,Bm7/5-
24492,saideira,E7
24493,saideira,Am7
24494,saideira,C
24495,saideira,Bm7/5-
24496,saideira,E7
24497,saideira,Am7
24498,saideira,C
24499,saideira,Bm7/5-
24500,saideira,E7
24501,saideira,Am7
24502,saideira,C
24503,saideira,Bm7/5-
24504,saideira,E7
24505,saideira,Am7
24506,saideira,C
24507,saideira,Bm7/5-
24508,saideira,E7
24509,saideira,Am7
24510,saideira,C
24511,saideira,Bm7/5-
24512,saideira,E7
24513,saideira,Am7
24514,saideira,C
24515,saideira,Bm7/5-
24516,saideira,E7
24517,saideira,Am7
24518,saideira,C
24519,saideira,Bm7/5-
24520,saideira,E7
24521,saideira,Am7
24522,saideira,C
24523,saideira,Bm7/5-
24524,saideira,E7
24525,saideira,Am7
24526,saideira,C
24527,saideira,Bm7/5-
24528,saideira,E7
24529,saideira,Am7
24530,saideira,C
24531,saideira,Bm7/5-
24532,saideira,E7
24533,saideira,Am7
24534,saideira,C
24535,saideira,Bm7/5-
24536,saideira,E7
24537,saideira,Am7
24538,saideira,C
24539,saideira,Bm7/5-
24540,saideira,E7
24541,saideira,Am7
24542,saideira,C
24543,saideira,Bm7/5-
24544,saideira,E7
24545,saideira,Am7
24546,saideira,C
24547,saideira,Bm7/5-
24548,saideira,E7
24549,saideira,Am7
24550,saideira,C
24551,saideira,Bm7/5-
24552,saideira,E7
24553,saideira,Am7
24554,saideira,C
24555,saideira,Bm7/5-
24556,saideira,E7
24557,saideira,Am7
24558,saideira,C
24559,saideira,Bm7/5-
24560,saideira,E7
24561,saideira,Am7
24562,saideira,C
24563,saideira,Bm7/5-
24564,saideira,E7
24565,saideira,Am7
24566,saideira,C
24567,saideira,Bm7/5-
24568,saideira,E7
24569,saideira,Am7
24570,saideira,C
24571,saideira,Bm7/5-
24572,saideira,E7
24573,saideira,Am7
24574,saideira,C
24575,saideira,Bm7/5-
24576,saideira,E7
24577,saideira,Am7
24578,saideira,C
24579,saideira,Bm7/5-
24580,saideira,E7
24581,saideira,Am7
24582,salto-no-asfalto,Am
24583,salto-no-asfalto,D
24584,salto-no-asfalto,Am
24585,salto-no-asfalto,D
24586,salto-no-asfalto,Am
24587,salto-no-asfalto,D
24588,salto-no-asfalto,D
24589,salto-no-asfalto,E7
24590,salto-no-asfalto,Am
24591,salto-no-asfalto,D
24592,salto-no-asfalto,Am
24593,salto-no-asfalto,D
24594,salto-no-asfalto,D
24595,salto-no-asfalto,E7
24596,salto-no-asfalto,F
24597,salto-no-asfalto,C
24598,salto-no-asfalto,Eb
24599,salto-no-asfalto,C
24600,salto-no-asfalto,F
24601,salto-no-asfalto,C
24602,salto-no-asfalto,Eb
24603,salto-no-asfalto,D
24604,salto-no-asfalto,E7
24605,salto-no-asfalto,Am
24606,salto-no-asfalto,D
24607,salto-no-asfalto,Am
24608,salto-no-asfalto,D
24609,salto-no-asfalto,D
24610,salto-no-asfalto,E7
24611,salto-no-asfalto,Am
24612,salto-no-asfalto,D
24613,salto-no-asfalto,Am
24614,salto-no-asfalto,D
24615,salto-no-asfalto,D
24616,salto-no-asfalto,E7
24823,sam,Gm
24824,sam,C
24825,sam,Gm
24826,sam,C
24827,sam,Gm
24828,sam,C
24829,sam,Gm
24830,sam,C
24831,sam,Gm
24832,sam,C
24833,sam,Gm
24834,sam,C
24835,sam,Gm
24836,sam,C
24837,sam,Gm
24838,sam,C
24839,sam,Gm
24840,sam,C
24841,sam,Gm
24842,sam,C
24843,sam,Em
24844,sam,C
24845,sam,Em
24846,sam,C
24847,sam,Em
24848,sam,C
24849,sam,Gm
24850,sam,C
24851,sam,Gm
24852,sam,C
24853,sam,Gm
24854,sam,C
24855,sam,Gm
24856,sam,C
24857,sam,Gm
24858,sam,C
24859,sam,Gm
24860,sam,C
24861,sam,Gm
24862,sam,C
24863,sam,Gm
24864,sam,C
24865,sam,Gm
24866,sam,C
24867,sam,Gm
24868,sam,C
24869,sam,Em
24870,sam,C
24871,sam,Em
24872,sam,C
24873,sam,Em
24874,sam,C
24875,sam,Gm
24876,sam,C
24877,sam,Gm
24878,sam,C
24879,sam,Gm
24880,sam,C
25064,sambatron,F#
25065,sambatron,E
25066,sambatron,D#m
25067,sambatron,D
25068,sambatron,F#
25069,sambatron,E
25070,sambatron,D#m
25071,sambatron,D
25072,sambatron,F#
25073,sambatron,E
25074,sambatron,D#m
25075,sambatron,D
25076,sambatron,F#
25077,sambatron,E
25078,sambatron,D#m
25079,sambatron,D
25080,sambatron,F#
25081,sambatron,E
25082,sambatron,D#m
25083,sambatron,D
25084,sambatron,F#
25085,sambatron,E
25086,sambatron,D#m
25087,sambatron,D
25088,sambatron,F#
25089,sambatron,E
25090,sambatron,D#m
25091,sambatron,D
25092,sambatron,F#
25093,sambatron,E
25094,sambatron,D#m
25095,sambatron,D
25096,sambatron,F#
25097,sambatron,E
25098,sambatron,D#m
25099,sambatron,D
25305,sem-terra,B
25306,sem-terra,Bsus4
25307,sem-terra,B
25308,sem-terra,Bsus4
25309,sem-terra,B
25310,sem-terra,Bsus4
25311,sem-terra,B
25312,sem-terra,Bsus4
25313,sem-terra,B
25314,sem-terra,Bsus4
25315,sem-terra,B
25316,sem-terra,Bsus4
25317,sem-terra,B
25318,sem-terra,Bsus4
25319,sem-terra,B
25320,sem-terra,Bsus4
25321,sem-terra,B
25322,sem-terra,Bsus4
25323,sem-terra,B
25324,sem-terra,Bsus4
25325,sem-terra,B
25326,sem-terra,Bsus4
25327,sem-terra,B
25328,sem-terra,Bsus4
25329,sem-terra,B
25330,sem-terra,Bsus4
25331,sem-terra,B
25332,sem-terra,Bsus4
25333,sem-terra,B
25334,sem-terra,Bsus4
25335,sem-terra,B
25336,sem-terra,Bsus4
25337,sem-terra,G
25338,sem-terra,Bsus4
25339,sem-terra,B
25340,sem-terra,B
25341,sem-terra,Bsus4
25342,sem-terra,B
25343,sem-terra,Bsus4
25344,sem-terra,B
25345,sem-terra,Bsus4
25346,sem-terra,B
25347,sem-terra,Bsus4
25348,sem-terra,B
25349,sem-terra,Bsus4
25350,sem-terra,B
25351,sem-terra,Bsus4
25352,sem-terra,B
25353,sem-terra,Bsus4
25354,sem-terra,B
25355,sem-terra,Bsus4
25356,sem-terra,B
25357,sem-terra,Bsus4
25358,sem-terra,B
25359,sem-terra,Bsus4
25360,sem-terra,B
25361,sem-terra,Bsus4
25362,sem-terra,B
25363,sem-terra,Bsus4
25364,sem-terra,B
25365,sem-terra,Bsus4
25366,sem-terra,B
25367,sem-terra,Bsus4
25368,sem-terra,B
25369,sem-terra,Bsus4
25370,sem-terra,B
25371,sem-terra,Bsus4
25372,sem-terra,B
25373,sem-terra,Bsus4
25374,sem-terra,B
25375,sem-terra,Bsus4
25376,sem-terra,B
25377,sem-terra,Bsus4
25378,sem-terra,B
25379,sem-terra,Bsus4
25380,sem-terra,B
25381,sem-terra,Bsus4
25382,sem-terra,B
25383,sem-terra,Bsus4
25384,sem-terra,B
25385,sem-terra,Bsus4
25386,sem-terra,B
25387,sem-terra,Bsus4
25388,sem-terra,B
25389,sem-terra,Bsus4
25390,sem-terra,B
25391,sem-terra,Bsus4
25392,sem-terra,B
25393,sem-terra,Bsus4
25394,sem-terra,B
25395,sem-terra,Bsus4
25396,sem-terra,B
25397,sem-terra,Bsus4
25398,sem-terra,B
25399,sem-terra,Bsus4
25400,sem-terra,B
25401,sem-terra,Bsus4
25402,sem-terra,B
25403,sem-terra,Bsus4
25404,sem-terra,B
25405,sem-terra,Bsus4
25406,sem-terra,B
25407,sem-terra,Bsus4
25408,sem-terra,B
25409,sem-terra,Bsus4
25410,sem-terra,B
25411,sem-terra,Bsus4
25412,sem-terra,B
25413,sem-terra,Bsus4
25414,sem-terra,B
25415,sem-terra,Bsus4
25416,sem-terra,G
25417,sem-terra,Bsus4
25418,sem-terra,B
25419,sem-terra,B
25420,sem-terra,Bsus4
25421,sem-terra,B
25422,sem-terra,Bsus4
25423,sem-terra,B
25424,sem-terra,Bsus4
25425,sem-terra,B
25426,sem-terra,Bsus4
25427,sem-terra,G
25428,sem-terra,Bsus4
25429,sem-terra,B
25430,sem-terra,B
25431,sem-terra,Bsus4
25432,sem-terra,B
25433,sem-terra,Bsus4
25434,sem-terra,B
25435,sem-terra,Bsus4
25436,sem-terra,B
25437,sem-terra,Bsus4
25438,sem-terra,G
25439,sem-terra,Bsus
25440,sem-terra,B
25441,sem-terra,B
25442,sem-terra,Bsus4
25443,sem-terra,B
25444,sem-terra,Bsus4
25445,sem-terra,B
25446,sem-terra,Bsus4
25447,sem-terra,B
25448,sem-terra,Bsus
25449,sem-terra,B
25450,sem-terra,Bsus4
25451,sem-terra,B
25452,sem-terra,Bsus4
25453,sem-terra,B
25454,sem-terra,Bsus
25546,seus-passos,C
25547,seus-passos,C
25548,seus-passos,Am7
25549,seus-passos,Em7
25550,seus-passos,C
25551,seus-passos,Am7
25552,seus-passos,Em7
25553,seus-passos,C
25554,seus-passos,Am7
25555,seus-passos,Em7
25556,seus-passos,Fm
25557,seus-passos,C
25558,seus-passos,Am7
25559,seus-passos,Em7
25560,seus-passos,C
25561,seus-passos,Am7
25562,seus-passos,Em7
25563,seus-passos,C
25564,seus-passos,Am7
25565,seus-passos,Em7
25566,seus-passos,Fm
25567,seus-passos,C
25568,seus-passos,G
25569,seus-passos,D/F#
25570,seus-passos,C
25571,seus-passos,G
25572,seus-passos,D/F#
25573,seus-passos,G
25574,seus-passos,Bm
25575,seus-passos,C
25576,seus-passos,Am
25577,seus-passos,F
25578,seus-passos,G
25579,seus-passos,Bm
25580,seus-passos,C
25581,seus-passos,Em
25582,seus-passos,Eb
25583,seus-passos,D
25584,seus-passos,C
25585,seus-passos,Am7
25586,seus-passos,Em7
25587,seus-passos,C
25588,seus-passos,Am7
25589,seus-passos,Em7
25590,seus-passos,C
25591,seus-passos,Am7
25592,seus-passos,Em7
25593,seus-passos,Fm
25594,seus-passos,C
25595,seus-passos,G
25596,seus-passos,D/F#
25597,seus-passos,C
25598,seus-passos,G
25599,seus-passos,D/F#
25600,seus-passos,G
25601,seus-passos,Bm
25602,seus-passos,C
25603,seus-passos,Am
25604,seus-passos,F
25605,seus-passos,G
25606,seus-passos,Bm
25607,seus-passos,C
25608,seus-passos,Em
25609,seus-passos,Eb
25610,seus-passos,Ab
25611,seus-passos,G
25612,seus-passos,F
25613,seus-passos,Am
25614,seus-passos,Eb
25615,seus-passos,G
25616,seus-passos,C
25617,seus-passos,G
25618,seus-passos,Bm
25619,seus-passos,C
25620,seus-passos,Am
25621,seus-passos,F
25622,seus-passos,G
25623,seus-passos,Bm
25624,seus-passos,C
25625,seus-passos,Am
25626,seus-passos,F
25627,seus-passos,G
25628,seus-passos,Bm
25629,seus-passos,C
25630,seus-passos,Em
25631,seus-passos,Eb
25632,seus-passos,D
25787,siderado,B
25788,siderado,F#
25789,siderado,E
25790,siderado,B
25791,siderado,F#
25792,siderado,E
25793,siderado,B
25794,siderado,E
25795,siderado,F#
25796,siderado,B
25797,siderado,E
25798,siderado,F#
25799,siderado,B
25800,siderado,E
25801,siderado,F#
25802,siderado,B
25803,siderado,E
25804,siderado,F#
25805,siderado,B
25806,siderado,E
25807,siderado,F#
25808,siderado,B
25809,siderado,E
25810,siderado,F#
25811,siderado,B
25812,siderado,E
25813,siderado,F#
25814,siderado,B
25815,siderado,E
25816,siderado,F#
25817,siderado,G#m
25818,siderado,D#m
25819,siderado,G#m
25820,siderado,D#m
25821,siderado,C#m
25822,siderado,D#m
25823,siderado,E
25824,siderado,F#
25825,siderado,B
25826,siderado,F#
25827,siderado,E
25828,siderado,B
25829,siderado,F#
25830,siderado,E
25831,siderado,B
25832,siderado,F#
25833,siderado,E
25834,siderado,B
25835,siderado,F#
25836,siderado,E
25837,siderado,B
25838,siderado,E
25839,siderado,F#
25840,siderado,B
25841,siderado,E
25842,siderado,F#
25843,siderado,B
25844,siderado,E
25845,siderado,F#
25846,siderado,B
25847,siderado,E
25848,siderado,F#
25849,siderado,G#m
25850,siderado,D#m
25851,siderado,G#m
25852,siderado,D#m
25853,siderado,C#m
25854,siderado,D#m
25855,siderado,E
25856,siderado,F#
25857,siderado,B
25858,siderado,F#
25859,siderado,E
25860,siderado,B
25861,siderado,F#
25862,siderado,E
25863,siderado,B
25864,siderado,F#
25865,siderado,E
25866,siderado,B
25867,siderado,F#
25868,siderado,E
25869,siderado,B
25870,siderado,E
25871,siderado,F#
25872,siderado,B
25873,siderado,E
25874,siderado,F#
25875,siderado,B
25876,siderado,G#m
25877,siderado,D#m
25878,siderado,G#m
25879,siderado,D#m
25880,siderado,C#m
25881,siderado,D#m
25882,siderado,E
25883,siderado,F#
25884,siderado,B
25885,siderado,F#
25886,siderado,E
25887,siderado,B
25888,siderado,F#
25889,siderado,E
25890,siderado,B
25891,siderado,F#
25892,siderado,E
25893,siderado,B
25894,siderado,F#
25895,siderado,E
26028,simplesmente,C9
26029,simplesmente,Am7
26030,simplesmente,C9
26031,simplesmente,Am7
26032,simplesmente,C9
26033,simplesmente,C9
26034,simplesmente,Am7
26035,simplesmente,F7M
26036,simplesmente,Bm11
26037,simplesmente,Am7
26038,simplesmente,F7M
26039,simplesmente,Bm11
26040,simplesmente,Am7
26041,simplesmente,F7M
26042,simplesmente,Bm11
26043,simplesmente,Am7
26044,simplesmente,D7(9)
26045,simplesmente,G
26046,simplesmente,D
26047,simplesmente,Am7
26048,simplesmente,Eb
26049,simplesmente,G
26050,simplesmente,D
26051,simplesmente,Am7
26052,simplesmente,Eb
26053,simplesmente,G6/B
26054,simplesmente,Bbº
26055,simplesmente,Am7
26056,simplesmente,Eb9
26057,simplesmente,Cm7
26058,simplesmente,Eb9
26059,simplesmente,Cm7
26060,simplesmente,Ab
26061,simplesmente,Gm
26062,simplesmente,Cm7
26063,simplesmente,Ab
26064,simplesmente,Gm
26065,simplesmente,Cm7
26066,simplesmente,Ab
26067,simplesmente,Gm
26068,simplesmente,Cm7
26069,simplesmente,Cm7
26070,simplesmente,Cm7
26071,simplesmente,Bb
26072,simplesmente,F
26073,simplesmente,Cm7
26074,simplesmente,Gb
26075,simplesmente,Bb
26076,simplesmente,F
26077,simplesmente,Cm7
26078,simplesmente,Gb
26079,simplesmente,Bb
26080,simplesmente,F
26081,simplesmente,Cm7
26082,simplesmente,Gb
26083,simplesmente,Bb
26084,simplesmente,F
26085,simplesmente,Cm7
26086,simplesmente,Gb
26087,simplesmente,Bb
26088,simplesmente,Bbº
26089,simplesmente,Cm7
26090,simplesmente,Bb
26091,simplesmente,F
26092,simplesmente,Cm7
26093,simplesmente,Gb
26094,simplesmente,Bb
26095,simplesmente,F
26096,simplesmente,Cm7
26097,simplesmente,Gb
26098,simplesmente,Bb
26099,simplesmente,Bbº
26100,simplesmente,Cm7
26269,sing,F#m
26270,sing,Bm7
26271,sing,F#m
26272,sing,Bm7
26273,sing,F#m
26274,sing,Bm7
26275,sing,F#m
26276,sing,A
26277,sing,E
26278,sing,Bm
26279,sing,A
26280,sing,E
26281,sing,Bm
26282,sing,A
26283,sing,F#m
26284,sing,Bm7
26285,sing,F#m
26286,sing,Bm7
26287,sing,F#m
26288,sing,F#m
26289,sing,Bm7
26290,sing,F#m
26510,sul-da-america,C
26511,sul-da-america,Dm
26512,sul-da-america,C
26513,sul-da-america,Dm
26514,sul-da-america,C
26515,sul-da-america,Dm
26516,sul-da-america,C
26517,sul-da-america,Dm
26518,sul-da-america,C
26519,sul-da-america,Dm
26520,sul-da-america,C
26521,sul-da-america,Dm
26522,sul-da-america,C
26523,sul-da-america,Dm
26524,sul-da-america,C
26525,sul-da-america,Dm
26526,sul-da-america,C
26527,sul-da-america,Dm
26528,sul-da-america,C
26529,sul-da-america,Dm
26530,sul-da-america,C
26531,sul-da-america,Dm
26532,sul-da-america,C
26533,sul-da-america,Dm
26534,sul-da-america,C
26535,sul-da-america,Dm
26536,sul-da-america,C
26537,sul-da-america,Dm
26751,supernova,F#
26752,supernova,F#
26753,supernova,F#
26754,supernova,C#
26755,supernova,G#m
26756,supernova,B
26757,supernova,F#
26758,supernova,F#
26992,tanto,G
26993,tanto,Bm
26994,tanto,Em
26995,tanto,D
26996,tanto,C
26997,tanto,D
26998,tanto,Em
26999,tanto,D
27000,tanto,D
27001,tanto,G
27002,tanto,Bm
27003,tanto,Em
27004,tanto,D
27005,tanto,C
27006,tanto,D
27007,tanto,Em
27008,tanto,D
27009,tanto,G
27010,tanto,Bm
27011,tanto,Em
27012,tanto,D
27013,tanto,G
27014,tanto,Bm
27015,tanto,Em
27016,tanto,D
27017,tanto,C
27018,tanto,D
27019,tanto,Em
27020,tanto,D
27021,tanto,G
27022,tanto,Bm
27023,tanto,Em
27024,tanto,D
27025,tanto,G
27026,tanto,Bm
27027,tanto,Em
27028,tanto,D
27029,tanto,C
27030,tanto,D
27031,tanto,G
27032,tanto,Bm
27033,tanto,Em
27034,tanto,D
27035,tanto,C
27036,tanto,D
27037,tanto,Em
27038,tanto,D
27039,tanto,G
27040,tanto,Bm
27041,tanto,Em
27042,tanto,D
27043,tanto,G
27044,tanto,Bm
27045,tanto,Em
27046,tanto,D
27047,tanto,C
27048,tanto,D
27049,tanto,Em
27050,tanto,D
27051,tanto,G
