,Musicas,Palavras
69662,sol-entre-nuvens,que
69663,sol-entre-nuvens,escolher
69664,sol-entre-nuvens,qual
69665,sol-entre-nuvens,delas
69666,sol-entre-nuvens,eu
69667,sol-entre-nuvens,vou
69668,sol-entre-nuvens,abrir
69669,sol-entre-nuvens,Várias
69670,sol-entre-nuvens,"entradas,"
69671,sol-entre-nuvens,só
69672,sol-entre-nuvens,uma
69673,sol-entre-nuvens,saída
69674,sol-entre-nuvens,Acabei
69675,sol-entre-nuvens,de
69676,sol-entre-nuvens,chegar
69677,sol-entre-nuvens,e
69678,sol-entre-nuvens,já
69679,sol-entre-nuvens,estou
69680,sol-entre-nuvens,de
69681,sol-entre-nuvens,partida
69682,sol-entre-nuvens,O
69683,sol-entre-nuvens,tempo
69684,sol-entre-nuvens,nunca
69685,sol-entre-nuvens,passa
69686,sol-entre-nuvens,Longe
69687,sol-entre-nuvens,daqui
69688,sol-entre-nuvens,Muitas
69689,sol-entre-nuvens,dúvidas
69690,sol-entre-nuvens,e
69691,sol-entre-nuvens,poucas
69692,sol-entre-nuvens,certezas
69693,sol-entre-nuvens,Poucas
69694,sol-entre-nuvens,palavras
69695,sol-entre-nuvens,me
69696,sol-entre-nuvens,vem
69697,sol-entre-nuvens,à
69698,sol-entre-nuvens,cabeça
69699,sol-entre-nuvens,Preciso
69700,sol-entre-nuvens,falar
69701,sol-entre-nuvens,antes
69702,sol-entre-nuvens,que
69703,sol-entre-nuvens,eu
69704,sol-entre-nuvens,esqueça
69705,sol-entre-nuvens,O
69706,sol-entre-nuvens,tempo
69707,sol-entre-nuvens,nunca
69708,sol-entre-nuvens,passa
69709,sol-entre-nuvens,Longe
69710,sol-entre-nuvens,daqui
69711,sol-entre-nuvens,Onde
69712,sol-entre-nuvens,o
69713,sol-entre-nuvens,bem
69714,sol-entre-nuvens,e
69715,sol-entre-nuvens,o
69716,sol-entre-nuvens,mal
69717,sol-entre-nuvens,se
69718,sol-entre-nuvens,abraçam
69719,sol-entre-nuvens,Uuuuuuh
69720,sol-entre-nuvens,uuuuuuuh
69721,sol-entre-nuvens,None
70176,sorte,Já
70177,sorte,que
70178,sorte,eu
70179,sorte,tenho
70180,sorte,paciência
70181,sorte,Trevos
70182,sorte,e
70183,sorte,dedos
70184,sorte,cruzados
70185,sorte,À
70186,sorte,enésima
70187,sorte,potência
70188,sorte,Soprassem
70189,sorte,a
70190,sorte,meu
70191,sorte,favor
70192,sorte,Não
70193,sorte,consegui
70194,sorte,o
70195,sorte,que
70196,sorte,eu
70197,sorte,quis
70198,sorte,E
70199,sorte,tudo
70200,sorte,que
70201,sorte,fiz
70202,sorte,foi
70203,sorte,por
70204,sorte,amor
70205,sorte,Não
70206,sorte,é
70207,sorte,que
70208,sorte,eu
70209,sorte,fiz
70210,sorte,por
70211,sorte,merecer
70212,sorte,Eu
70213,sorte,preciso
70214,sorte,de
70215,sorte,sorte
70216,sorte,Prá
70217,sorte,chegar
70218,sorte,até
70219,sorte,você
70220,sorte,Mesmo
70221,sorte,sem
70222,sorte,ter
70223,sorte,direito
70224,sorte,Eu
70225,sorte,menti
70226,sorte,e
70227,sorte,disfarcei
70228,sorte,E
70229,sorte,continuo
70230,sorte,insatisfeito
70231,sorte,Eu
70232,sorte,sei
70233,sorte,o
70234,sorte,preço
70235,sorte,mas
70236,sorte,não
70237,sorte,o
70238,sorte,valor
70239,sorte,Fiz
70240,sorte,o
70241,sorte,que
70242,sorte,eu
70243,sorte,não
70244,sorte,devia
70245,sorte,Mas
70246,sorte,tudo
70247,sorte,que
70248,sorte,fiz
70249,sorte,foi
70250,sorte,por
70251,sorte,amor
70252,sorte,None
70692,submissa,Submissa
70693,submissa,Tudo
70694,submissa,o
70695,submissa,que
70696,submissa,eu
70697,submissa,mandava
70698,submissa,Ela
70699,submissa,fazia
70700,submissa,Tudo
70701,submissa,o
70702,submissa,que
70703,submissa,eu
70704,submissa,queria
70705,submissa,Ela
70706,submissa,fazia
70707,submissa,Tudo
70708,submissa,o
70709,submissa,que
70710,submissa,eu
70711,submissa,sonhava
70712,submissa,Ela
70713,submissa,fazia
70714,submissa,Submissa
70715,submissa,Submissa
70716,submissa,Submissa
70717,submissa,Submissa
70718,submissa,Tudo
70719,submissa,o
70720,submissa,que
70721,submissa,eu
70722,submissa,mandava
70723,submissa,Ela
70724,submissa,fazia
70725,submissa,Tudo
70726,submissa,o
70727,submissa,que
70728,submissa,eu
70729,submissa,queria
70730,submissa,Ela
70731,submissa,fazia
70732,submissa,Tudo
70733,submissa,o
70734,submissa,que
70735,submissa,eu
70736,submissa,sonhava
70737,submissa,Ela
70738,submissa,fazia
70739,submissa,Submissa
70740,submissa,Submissa
70741,submissa,Submissa
70742,submissa,None
71208,tedio-com-um-bem-grande-pra-voce,E
71209,tedio-com-um-bem-grande-pra-voce,todos
71210,tedio-com-um-bem-grande-pra-voce,vão
71211,tedio-com-um-bem-grande-pra-voce,fingindo
71212,tedio-com-um-bem-grande-pra-voce,viver
71213,tedio-com-um-bem-grande-pra-voce,decentemente
71214,tedio-com-um-bem-grande-pra-voce,Só
71215,tedio-com-um-bem-grande-pra-voce,que
71216,tedio-com-um-bem-grande-pra-voce,eu
71217,tedio-com-um-bem-grande-pra-voce,não
71218,tedio-com-um-bem-grande-pra-voce,pretendo
71219,tedio-com-um-bem-grande-pra-voce,ser
71220,tedio-com-um-bem-grande-pra-voce,tão
71221,tedio-com-um-bem-grande-pra-voce,decadente
71222,tedio-com-um-bem-grande-pra-voce,não
71223,tedio-com-um-bem-grande-pra-voce,Não
71224,tedio-com-um-bem-grande-pra-voce,tenho
71225,tedio-com-um-bem-grande-pra-voce,"gasolina,"
71226,tedio-com-um-bem-grande-pra-voce,também
71227,tedio-com-um-bem-grande-pra-voce,não
71228,tedio-com-um-bem-grande-pra-voce,tenho
71229,tedio-com-um-bem-grande-pra-voce,carro
71230,tedio-com-um-bem-grande-pra-voce,Também
71231,tedio-com-um-bem-grande-pra-voce,não
71232,tedio-com-um-bem-grande-pra-voce,tenho
71233,tedio-com-um-bem-grande-pra-voce,nada
71234,tedio-com-um-bem-grande-pra-voce,de
71235,tedio-com-um-bem-grande-pra-voce,interessante
71236,tedio-com-um-bem-grande-pra-voce,pra
71237,tedio-com-um-bem-grande-pra-voce,fazer
71238,tedio-com-um-bem-grande-pra-voce,Eu
71239,tedio-com-um-bem-grande-pra-voce,durmo
71240,tedio-com-um-bem-grande-pra-voce,o
71241,tedio-com-um-bem-grande-pra-voce,dia
71242,tedio-com-um-bem-grande-pra-voce,inteiro
71243,tedio-com-um-bem-grande-pra-voce,e
71244,tedio-com-um-bem-grande-pra-voce,aí
71245,tedio-com-um-bem-grande-pra-voce,não
71246,tedio-com-um-bem-grande-pra-voce,é
71247,tedio-com-um-bem-grande-pra-voce,direito
71248,tedio-com-um-bem-grande-pra-voce,Porque
71249,tedio-com-um-bem-grande-pra-voce,quando
71250,tedio-com-um-bem-grande-pra-voce,"escurece,eu"
71251,tedio-com-um-bem-grande-pra-voce,fico
71252,tedio-com-um-bem-grande-pra-voce,a
71253,tedio-com-um-bem-grande-pra-voce,fim
71254,tedio-com-um-bem-grande-pra-voce,de
71255,tedio-com-um-bem-grande-pra-voce,aprontar
71256,tedio-com-um-bem-grande-pra-voce,Moro
71257,tedio-com-um-bem-grande-pra-voce,em
71258,tedio-com-um-bem-grande-pra-voce,Brasília
71259,tedio-com-um-bem-grande-pra-voce,(x4)
71260,tedio-com-um-bem-grande-pra-voce,None
71724,terceiro-mundo-digital,Olhando
71725,terceiro-mundo-digital,as
71726,terceiro-mundo-digital,estrelas
71727,terceiro-mundo-digital,caírem
71728,terceiro-mundo-digital,Metralhadoras
71729,terceiro-mundo-digital,carregadas
71730,terceiro-mundo-digital,De
71731,terceiro-mundo-digital,ideias
71732,terceiro-mundo-digital,arquivadas
71733,terceiro-mundo-digital,Sem
71734,terceiro-mundo-digital,um
71735,terceiro-mundo-digital,destino
71736,terceiro-mundo-digital,Mais
71737,terceiro-mundo-digital,uma
71738,terceiro-mundo-digital,vez
71739,terceiro-mundo-digital,Dublados
71740,terceiro-mundo-digital,em
71741,terceiro-mundo-digital,português
71742,terceiro-mundo-digital,Em
71743,terceiro-mundo-digital,rede
71744,terceiro-mundo-digital,nacional
71745,terceiro-mundo-digital,Nós
71746,terceiro-mundo-digital,somos
71747,terceiro-mundo-digital,o
71748,terceiro-mundo-digital,terceiro
71749,terceiro-mundo-digital,mundo
71750,terceiro-mundo-digital,digital
71751,terceiro-mundo-digital,Enquanto
71752,terceiro-mundo-digital,os
71753,terceiro-mundo-digital,ventos
71754,terceiro-mundo-digital,mudam
71755,terceiro-mundo-digital,Tantos
71756,terceiro-mundo-digital,anos
71757,terceiro-mundo-digital,desejamos
71758,terceiro-mundo-digital,O
71759,terceiro-mundo-digital,que
71760,terceiro-mundo-digital,nós
71761,terceiro-mundo-digital,não
71762,terceiro-mundo-digital,queremos
71763,terceiro-mundo-digital,Nossos
71764,terceiro-mundo-digital,sonhos
71765,terceiro-mundo-digital,Aos
71766,terceiro-mundo-digital,pés
71767,terceiro-mundo-digital,de
71768,terceiro-mundo-digital,alguém
71769,terceiro-mundo-digital,Enquanto
71770,terceiro-mundo-digital,o
71771,terceiro-mundo-digital,lobo
71772,terceiro-mundo-digital,não
71773,terceiro-mundo-digital,vem
71774,terceiro-mundo-digital,Em
71775,terceiro-mundo-digital,rede
71776,terceiro-mundo-digital,nacional
71777,terceiro-mundo-digital,Nós
71778,terceiro-mundo-digital,somos
71779,terceiro-mundo-digital,o
71780,terceiro-mundo-digital,terceiro
71781,terceiro-mundo-digital,mundo
71782,terceiro-mundo-digital,digital
71783,terceiro-mundo-digital,Coladas
71784,terceiro-mundo-digital,entre
71785,terceiro-mundo-digital,os
71786,terceiro-mundo-digital,dedos
71787,terceiro-mundo-digital,Pagando
71788,terceiro-mundo-digital,agora
71789,terceiro-mundo-digital,pelos
71790,terceiro-mundo-digital,erros
71791,terceiro-mundo-digital,Que
71792,terceiro-mundo-digital,vamos
71793,terceiro-mundo-digital,cometer
71794,terceiro-mundo-digital,Chegando
71795,terceiro-mundo-digital,perto
71796,terceiro-mundo-digital,Pra
71797,terceiro-mundo-digital,não
71798,terceiro-mundo-digital,tocar
71799,terceiro-mundo-digital,Vivemos
71800,terceiro-mundo-digital,sem
71801,terceiro-mundo-digital,respirar
71802,terceiro-mundo-digital,Em
71803,terceiro-mundo-digital,rede
71804,terceiro-mundo-digital,nacional
71805,terceiro-mundo-digital,Nós
71806,terceiro-mundo-digital,somos
71807,terceiro-mundo-digital,o
71808,terceiro-mundo-digital,terceiro
71809,terceiro-mundo-digital,mundo
71810,terceiro-mundo-digital,digital
71811,terceiro-mundo-digital,Em
71812,terceiro-mundo-digital,rede
71813,terceiro-mundo-digital,nacional
71814,terceiro-mundo-digital,Nós
71815,terceiro-mundo-digital,somos
71816,terceiro-mundo-digital,o
71817,terceiro-mundo-digital,terceiro
71818,terceiro-mundo-digital,mundo
71819,terceiro-mundo-digital,digital
71820,terceiro-mundo-digital,None
72240,todas-as-noites,Os
72241,todas-as-noites,meninos
72242,todas-as-noites,satisfeitos
72243,todas-as-noites,E
72244,todas-as-noites,as
72245,todas-as-noites,meninas
72246,todas-as-noites,querem
72247,todas-as-noites,mais
72248,todas-as-noites,Sonhos
72249,todas-as-noites,caem
72250,todas-as-noites,como
72251,todas-as-noites,chuva
72252,todas-as-noites,E
72253,todas-as-noites,é
72254,todas-as-noites,tarde
72255,todas-as-noites,demais
72256,todas-as-noites,Eu
72257,todas-as-noites,não
72258,todas-as-noites,consigo
72259,todas-as-noites,dizer
72260,todas-as-noites,não
72261,todas-as-noites,Quem
72262,todas-as-noites,olhar
72263,todas-as-noites,nos
72264,todas-as-noites,olhos
72265,todas-as-noites,Vê
72266,todas-as-noites,bares
72267,todas-as-noites,e
72268,todas-as-noites,sedução
72269,todas-as-noites,Num
72270,todas-as-noites,canto
72271,todas-as-noites,escuro
72272,todas-as-noites,Pequenos
72273,todas-as-noites,goles
72274,todas-as-noites,de
72275,todas-as-noites,solidão
72276,todas-as-noites,A
72277,todas-as-noites,noite
72278,todas-as-noites,esclarece
72279,todas-as-noites,o
72280,todas-as-noites,que
72281,todas-as-noites,o
72282,todas-as-noites,dia
72283,todas-as-noites,escondeu
72284,todas-as-noites,O
72285,todas-as-noites,que
72286,todas-as-noites,o
72287,todas-as-noites,dia
72288,todas-as-noites,escondeu
72289,todas-as-noites,"3,"
72290,todas-as-noites,"4,"
72291,todas-as-noites,5
72292,todas-as-noites,da
72293,todas-as-noites,manhã
72294,todas-as-noites,Eu
72295,todas-as-noites,vou
72296,todas-as-noites,embora
72297,todas-as-noites,Mas
72298,todas-as-noites,eu
72299,todas-as-noites,sempre
72300,todas-as-noites,volto
72301,todas-as-noites,atrás
72302,todas-as-noites,Porque
72303,todas-as-noites,as
72304,todas-as-noites,noites
72305,todas-as-noites,são
72306,todas-as-noites,todas
72307,todas-as-noites,iguais
72308,todas-as-noites,Todas
72309,todas-as-noites,iguais
72310,todas-as-noites,De
72311,todas-as-noites,longe
72312,todas-as-noites,os
72313,todas-as-noites,disfarces
72314,todas-as-noites,parecem
72315,todas-as-noites,reais
72316,todas-as-noites,Mãos
72317,todas-as-noites,me
72318,todas-as-noites,vestem
72319,todas-as-noites,como
72320,todas-as-noites,luva
72321,todas-as-noites,E
72322,todas-as-noites,é
72323,todas-as-noites,tarde
72324,todas-as-noites,demais
72325,todas-as-noites,Eu
72326,todas-as-noites,não
72327,todas-as-noites,consigo
72328,todas-as-noites,dizer
72329,todas-as-noites,não
72330,todas-as-noites,Quem
72331,todas-as-noites,olhar
72332,todas-as-noites,nos
72333,todas-as-noites,olhos
72334,todas-as-noites,vê
72335,todas-as-noites,estrelas
72336,todas-as-noites,no
72337,todas-as-noites,chão
72338,todas-as-noites,Num
72339,todas-as-noites,canto
72340,todas-as-noites,escuro
72341,todas-as-noites,Pequenos
72342,todas-as-noites,goles
72343,todas-as-noites,de
72344,todas-as-noites,solidão
72345,todas-as-noites,A
72346,todas-as-noites,noite
72347,todas-as-noites,esclarece
72348,todas-as-noites,o
72349,todas-as-noites,que
72350,todas-as-noites,o
72351,todas-as-noites,dia
72352,todas-as-noites,escondeu
72353,todas-as-noites,O
72354,todas-as-noites,que
72355,todas-as-noites,o
72356,todas-as-noites,dia
72357,todas-as-noites,escondeu
72358,todas-as-noites,"3,"
72359,todas-as-noites,"4,"
72360,todas-as-noites,5
72361,todas-as-noites,da
72362,todas-as-noites,manhã
72363,todas-as-noites,Eu
72364,todas-as-noites,vou
72365,todas-as-noites,embora
72366,todas-as-noites,Mas
72367,todas-as-noites,eu
72368,todas-as-noites,sempre
72369,todas-as-noites,volto
72370,todas-as-noites,atrás
72371,todas-as-noites,Porque
72372,todas-as-noites,as
72373,todas-as-noites,noites
72374,todas-as-noites,são
72375,todas-as-noites,todas
72376,todas-as-noites,iguais
72377,todas-as-noites,Todas
72378,todas-as-noites,iguais
72379,todas-as-noites,"3,"
72380,todas-as-noites,"4,"
72381,todas-as-noites,5
72382,todas-as-noites,da
72383,todas-as-noites,manhã
72384,todas-as-noites,Eu
72385,todas-as-noites,vou
72386,todas-as-noites,embora
72387,todas-as-noites,Mas
72388,todas-as-noites,eu
72389,todas-as-noites,sempre
72390,todas-as-noites,volto
72391,todas-as-noites,atrás
72392,todas-as-noites,Porque
72393,todas-as-noites,as
72394,todas-as-noites,noites
72395,todas-as-noites,são
72396,todas-as-noites,todas
72397,todas-as-noites,iguais
72398,todas-as-noites,Todas
72399,todas-as-noites,iguais
72400,todas-as-noites,Todas
72401,todas-as-noites,iguais
72402,todas-as-noites,Todas
72403,todas-as-noites,iguais
72404,todas-as-noites,None
72756,todos-os-lados,Cercado
72757,todos-os-lados,por
72758,todos-os-lados,todos
72759,todos-os-lados,os
72760,todos-os-lados,lados
72761,todos-os-lados,O
72762,todos-os-lados,dia
72763,todos-os-lados,é
72764,todos-os-lados,longo
72765,todos-os-lados,e
72766,todos-os-lados,o
72767,todos-os-lados,caminho
72768,todos-os-lados,maior
72769,todos-os-lados,Cada
72770,todos-os-lados,hora
72771,todos-os-lados,passa
72772,todos-os-lados,mais
72773,todos-os-lados,devagar
72774,todos-os-lados,Cercado
72775,todos-os-lados,por
72776,todos-os-lados,todos
72777,todos-os-lados,os
72778,todos-os-lados,lados
72779,todos-os-lados,Chegando
72780,todos-os-lados,perto
72781,todos-os-lados,sem
72782,todos-os-lados,nunca
72783,todos-os-lados,tocar
72784,todos-os-lados,Meio
72785,todos-os-lados,"louco,"
72786,todos-os-lados,meio
72787,todos-os-lados,covarde
72788,todos-os-lados,Vivendo
72789,todos-os-lados,leve
72790,todos-os-lados,quase
72791,todos-os-lados,pela
72792,todos-os-lados,metade
72793,todos-os-lados,Nada
72794,todos-os-lados,disso
72795,todos-os-lados,tem
72796,todos-os-lados,a
72797,todos-os-lados,ver
72798,todos-os-lados,com
72799,todos-os-lados,vontade
72800,todos-os-lados,Aos
72801,todos-os-lados,meus
72802,todos-os-lados,olhos
72803,todos-os-lados,tudo
72804,todos-os-lados,é
72805,todos-os-lados,transparente
72806,todos-os-lados,Todos
72807,todos-os-lados,os
72808,todos-os-lados,lados
72809,todos-os-lados,ficam
72810,todos-os-lados,de
72811,todos-os-lados,frente
72812,todos-os-lados,Lá
72813,todos-os-lados,fora
72814,todos-os-lados,o
72815,todos-os-lados,mundo
72816,todos-os-lados,é
72817,todos-os-lados,indiferente
72818,todos-os-lados,Tomando
72819,todos-os-lados,forma
72820,todos-os-lados,lentamente
72821,todos-os-lados,Cercado
72822,todos-os-lados,por
72823,todos-os-lados,todos
72824,todos-os-lados,os
72825,todos-os-lados,lados
72826,todos-os-lados,O
72827,todos-os-lados,dia
72828,todos-os-lados,é
72829,todos-os-lados,longo
72830,todos-os-lados,e
72831,todos-os-lados,o
72832,todos-os-lados,caminho
72833,todos-os-lados,maior
72834,todos-os-lados,Cada
72835,todos-os-lados,hora
72836,todos-os-lados,passa
72837,todos-os-lados,mais
72838,todos-os-lados,devagar
72839,todos-os-lados,Cercado
72840,todos-os-lados,por
72841,todos-os-lados,todos
72842,todos-os-lados,os
72843,todos-os-lados,lados
72844,todos-os-lados,Chegando
72845,todos-os-lados,perto
72846,todos-os-lados,sem
72847,todos-os-lados,nunca
72848,todos-os-lados,tocar
72849,todos-os-lados,E
72850,todos-os-lados,a
72851,todos-os-lados,companhia
72852,todos-os-lados,dos
72853,todos-os-lados,que
72854,todos-os-lados,caem
72855,todos-os-lados,na
72856,todos-os-lados,rede
72857,todos-os-lados,Querendo
72858,todos-os-lados,mais
72859,todos-os-lados,do
72860,todos-os-lados,que
72861,todos-os-lados,um
72862,todos-os-lados,simples
72863,todos-os-lados,enredo
72864,todos-os-lados,Nadando
72865,todos-os-lados,em
72866,todos-os-lados,muito
72867,todos-os-lados,enquanto
72868,todos-os-lados,morrem
72869,todos-os-lados,de
72870,todos-os-lados,sede
72871,todos-os-lados,Aos
72872,todos-os-lados,meus
72873,todos-os-lados,olhos
72874,todos-os-lados,tudo
72875,todos-os-lados,é
72876,todos-os-lados,transparente
72877,todos-os-lados,Todos
72878,todos-os-lados,os
72879,todos-os-lados,lados
72880,todos-os-lados,ficam
72881,todos-os-lados,de
72882,todos-os-lados,frente
72883,todos-os-lados,Lá
72884,todos-os-lados,fora
72885,todos-os-lados,o
72886,todos-os-lados,mundo
72887,todos-os-lados,é
72888,todos-os-lados,indiferente
72889,todos-os-lados,Tão
72890,todos-os-lados,divertindo
72891,todos-os-lados,quanto
72892,todos-os-lados,decadente
72893,todos-os-lados,Todos
72894,todos-os-lados,os
72895,todos-os-lados,lados
72896,todos-os-lados,ficam
72897,todos-os-lados,de
72898,todos-os-lados,frente
72899,todos-os-lados,Todos
72900,todos-os-lados,os
72901,todos-os-lados,lados
72902,todos-os-lados,Cercado
72903,todos-os-lados,por
72904,todos-os-lados,todos
72905,todos-os-lados,os
72906,todos-os-lados,lados
72907,todos-os-lados,Minutos
72908,todos-os-lados,passam
72909,todos-os-lados,e
72910,todos-os-lados,eu
72911,todos-os-lados,me
72912,todos-os-lados,sinto
72913,todos-os-lados,menor
72914,todos-os-lados,A
72915,todos-os-lados,madrugada
72916,todos-os-lados,parece
72917,todos-os-lados,nunca
72918,todos-os-lados,acabar
72919,todos-os-lados,Cercado
72920,todos-os-lados,por
72921,todos-os-lados,todos
72922,todos-os-lados,os
72923,todos-os-lados,lados
72924,todos-os-lados,Sentindo
72925,todos-os-lados,cada
72926,todos-os-lados,segundo
72927,todos-os-lados,passar
72928,todos-os-lados,None
73272,tudo-mal,Por
73273,tudo-mal,isso
73274,tudo-mal,mesmo
73275,tudo-mal,eu
73276,tudo-mal,deixei
73277,tudo-mal,Acabar
73278,tudo-mal,com
73279,tudo-mal,tudo
73280,tudo-mal,de
73281,tudo-mal,uma
73282,tudo-mal,vez
73283,tudo-mal,Pois
73284,tudo-mal,entre
73285,tudo-mal,nós
73286,tudo-mal,só
73287,tudo-mal,havia
73288,tudo-mal,indiferença
73289,tudo-mal,E
73290,tudo-mal,você
73291,tudo-mal,acha
73292,tudo-mal,tudo
73293,tudo-mal,normal
73294,tudo-mal,E
73295,tudo-mal,agora
73296,tudo-mal,eu
73297,tudo-mal,nem
73298,tudo-mal,sei
73299,tudo-mal,Mais
73300,tudo-mal,uma
73301,tudo-mal,vez
73302,tudo-mal,acaba
73303,tudo-mal,tudo
73304,tudo-mal,mal
73305,tudo-mal,Vamos
73306,tudo-mal,entender
73307,tudo-mal,o
73308,tudo-mal,que
73309,tudo-mal,passou
73310,tudo-mal,Descobrir
73311,tudo-mal,quem
73312,tudo-mal,foi
73313,tudo-mal,que
73314,tudo-mal,errou
73315,tudo-mal,None
73788,tudo-vai-mudar,Todos
73789,tudo-vai-mudar,falam
73790,tudo-vai-mudar,uma
73791,tudo-vai-mudar,língua
73792,tudo-vai-mudar,que
73793,tudo-vai-mudar,eu
73794,tudo-vai-mudar,não
73795,tudo-vai-mudar,entendo
73796,tudo-vai-mudar,Ando
73797,tudo-vai-mudar,por
73798,tudo-vai-mudar,"ruas,"
73799,tudo-vai-mudar,avenidas
73800,tudo-vai-mudar,e
73801,tudo-vai-mudar,pontes
73802,tudo-vai-mudar,"Procuro,"
73803,tudo-vai-mudar,mas
73804,tudo-vai-mudar,não
73805,tudo-vai-mudar,encontro
73806,tudo-vai-mudar,horizontes
73807,tudo-vai-mudar,Eu
73808,tudo-vai-mudar,discordo
73809,tudo-vai-mudar,sem
73810,tudo-vai-mudar,parar
73811,tudo-vai-mudar,Sempre
73812,tudo-vai-mudar,sigo
73813,tudo-vai-mudar,em
73814,tudo-vai-mudar,"frente,"
73815,tudo-vai-mudar,mas
73816,tudo-vai-mudar,eu
73817,tudo-vai-mudar,sei
73818,tudo-vai-mudar,que
73819,tudo-vai-mudar,eu
73820,tudo-vai-mudar,vou
73821,tudo-vai-mudar,voltar
73822,tudo-vai-mudar,Só
73823,tudo-vai-mudar,esperar
73824,tudo-vai-mudar,que
73825,tudo-vai-mudar,tudo
73826,tudo-vai-mudar,vai
73827,tudo-vai-mudar,mudar
73828,tudo-vai-mudar,Sempre
73829,tudo-vai-mudar,vai
73830,tudo-vai-mudar,mudar
73831,tudo-vai-mudar,Eu
73832,tudo-vai-mudar,dou
73833,tudo-vai-mudar,conselhos
73834,tudo-vai-mudar,que
73835,tudo-vai-mudar,nem
73836,tudo-vai-mudar,eu
73837,tudo-vai-mudar,escuto
73838,tudo-vai-mudar,Todo
73839,tudo-vai-mudar,mundo
73840,tudo-vai-mudar,aqui
73841,tudo-vai-mudar,tem
73842,tudo-vai-mudar,algum
73843,tudo-vai-mudar,segredo
73844,tudo-vai-mudar,Que
73845,tudo-vai-mudar,aprendeu
73846,tudo-vai-mudar,a
73847,tudo-vai-mudar,esconder
73848,tudo-vai-mudar,desde
73849,tudo-vai-mudar,muito
73850,tudo-vai-mudar,cedo
73851,tudo-vai-mudar,Eu
73852,tudo-vai-mudar,discordo
73853,tudo-vai-mudar,sem
73854,tudo-vai-mudar,parar
73855,tudo-vai-mudar,Sempre
73856,tudo-vai-mudar,sigo
73857,tudo-vai-mudar,em
73858,tudo-vai-mudar,"frente,"
73859,tudo-vai-mudar,mas
73860,tudo-vai-mudar,eu
73861,tudo-vai-mudar,sei
73862,tudo-vai-mudar,que
73863,tudo-vai-mudar,eu
73864,tudo-vai-mudar,vou
73865,tudo-vai-mudar,voltar
73866,tudo-vai-mudar,Só
73867,tudo-vai-mudar,esperar
73868,tudo-vai-mudar,que
73869,tudo-vai-mudar,tudo
73870,tudo-vai-mudar,vai
73871,tudo-vai-mudar,mudar
73872,tudo-vai-mudar,Sempre
73873,tudo-vai-mudar,vai
73874,tudo-vai-mudar,mudar
73875,tudo-vai-mudar,É
73876,tudo-vai-mudar,só
73877,tudo-vai-mudar,questão
73878,tudo-vai-mudar,de
73879,tudo-vai-mudar,tempo
73880,tudo-vai-mudar,Só
73881,tudo-vai-mudar,esperar
73882,tudo-vai-mudar,que
73883,tudo-vai-mudar,tudo
73884,tudo-vai-mudar,vai
73885,tudo-vai-mudar,mudar
73886,tudo-vai-mudar,Sempre
73887,tudo-vai-mudar,vai
73888,tudo-vai-mudar,mudar
73889,tudo-vai-mudar,E
73890,tudo-vai-mudar,se
73891,tudo-vai-mudar,cobrem
73892,tudo-vai-mudar,de
73893,tudo-vai-mudar,razão
73894,tudo-vai-mudar,Somem
73895,tudo-vai-mudar,no
73896,tudo-vai-mudar,"acaso,"
73897,tudo-vai-mudar,disfarçados
73898,tudo-vai-mudar,de
73899,tudo-vai-mudar,paixão
73900,tudo-vai-mudar,Só
73901,tudo-vai-mudar,esperar
73902,tudo-vai-mudar,que
73903,tudo-vai-mudar,tudo
73904,tudo-vai-mudar,vai
73905,tudo-vai-mudar,mudar
73906,tudo-vai-mudar,Sempre
73907,tudo-vai-mudar,vai
73908,tudo-vai-mudar,mudar
73909,tudo-vai-mudar,É
73910,tudo-vai-mudar,só
73911,tudo-vai-mudar,questão
73912,tudo-vai-mudar,de
73913,tudo-vai-mudar,tempo
73914,tudo-vai-mudar,Só
73915,tudo-vai-mudar,esperar
73916,tudo-vai-mudar,que
73917,tudo-vai-mudar,tudo
73918,tudo-vai-mudar,vai
73919,tudo-vai-mudar,mudar
73920,tudo-vai-mudar,Sempre
73921,tudo-vai-mudar,vai
73922,tudo-vai-mudar,mudar
73923,tudo-vai-mudar,Nada
73924,tudo-vai-mudar,vai
73925,tudo-vai-mudar,me
73926,tudo-vai-mudar,parar
73927,tudo-vai-mudar,Eu
73928,tudo-vai-mudar,já
73929,tudo-vai-mudar,cansei
73930,tudo-vai-mudar,de
73931,tudo-vai-mudar,esperar
73932,tudo-vai-mudar,Nada
73933,tudo-vai-mudar,vai
73934,tudo-vai-mudar,me
73935,tudo-vai-mudar,parar
73936,tudo-vai-mudar,None
74304,um-homem-sem-rosto,No
74305,um-homem-sem-rosto,meio
74306,um-homem-sem-rosto,dos
74307,um-homem-sem-rosto,"carros,"
74308,um-homem-sem-rosto,o
74309,um-homem-sem-rosto,inferno
74310,um-homem-sem-rosto,e
74311,um-homem-sem-rosto,o
74312,um-homem-sem-rosto,céu
74313,um-homem-sem-rosto,Eu
74314,um-homem-sem-rosto,olho
74315,um-homem-sem-rosto,de
74316,um-homem-sem-rosto,longe
74317,um-homem-sem-rosto,ela
74318,um-homem-sem-rosto,passar
74319,um-homem-sem-rosto,Amando
74320,um-homem-sem-rosto,por
74321,um-homem-sem-rosto,dentro
74322,um-homem-sem-rosto,o
74323,um-homem-sem-rosto,que
74324,um-homem-sem-rosto,eu
74325,um-homem-sem-rosto,não
