,Musicas,Acordes
21893,sem-saida,Bb7M
21894,sem-saida,Cm7/5-
21895,sem-saida,Bb/D
21896,sem-saida,Bb6
21897,sem-saida,Eb7M/9
21898,sem-saida,Cm7
21899,sem-saida,Cm7/Bb
21900,sem-saida,Bb7M
21901,sem-saida,Eb/G
21902,sem-saida,F/A
21903,sem-saida,Bb7M
21904,sem-saida,Cm7/5-
21905,sem-saida,Bb/D
21906,sem-saida,Bb6
21907,sem-saida,Eb7M/9
21908,sem-saida,Cm7
21909,sem-saida,Cm7/Bb
21910,sem-saida,Bb7M
22017,so-tenho-tempo-pra-ser-feliz,F
22018,so-tenho-tempo-pra-ser-feliz,F
22019,so-tenho-tempo-pra-ser-feliz,C
22020,so-tenho-tempo-pra-ser-feliz,F
22021,so-tenho-tempo-pra-ser-feliz,F7
22022,so-tenho-tempo-pra-ser-feliz,Bb
22023,so-tenho-tempo-pra-ser-feliz,Bbm
22024,so-tenho-tempo-pra-ser-feliz,F
22025,so-tenho-tempo-pra-ser-feliz,Gm
22026,so-tenho-tempo-pra-ser-feliz,Gm7(9)
22027,so-tenho-tempo-pra-ser-feliz,F
22028,so-tenho-tempo-pra-ser-feliz,F
22029,so-tenho-tempo-pra-ser-feliz,C
22030,so-tenho-tempo-pra-ser-feliz,F
22031,so-tenho-tempo-pra-ser-feliz,F7
22032,so-tenho-tempo-pra-ser-feliz,Bb
22033,so-tenho-tempo-pra-ser-feliz,Bbm
22034,so-tenho-tempo-pra-ser-feliz,F
22035,so-tenho-tempo-pra-ser-feliz,F
22036,so-tenho-tempo-pra-ser-feliz,Gm
22037,so-tenho-tempo-pra-ser-feliz,Am
22038,so-tenho-tempo-pra-ser-feliz,Gm
22039,so-tenho-tempo-pra-ser-feliz,Gm7(9)
22040,so-tenho-tempo-pra-ser-feliz,F
22041,so-tenho-tempo-pra-ser-feliz,Gm
22042,so-tenho-tempo-pra-ser-feliz,Am
22043,so-tenho-tempo-pra-ser-feliz,D7/9
22044,so-tenho-tempo-pra-ser-feliz,Gm
22045,so-tenho-tempo-pra-ser-feliz,Bbm
22046,so-tenho-tempo-pra-ser-feliz,F
22047,so-tenho-tempo-pra-ser-feliz,Bb
22048,so-tenho-tempo-pra-ser-feliz,Bbm
22049,so-tenho-tempo-pra-ser-feliz,F
22050,so-tenho-tempo-pra-ser-feliz,F
22051,so-tenho-tempo-pra-ser-feliz,Gm
22052,so-tenho-tempo-pra-ser-feliz,Am
22053,so-tenho-tempo-pra-ser-feliz,Gm
22054,so-tenho-tempo-pra-ser-feliz,Gm7(9)
22055,so-tenho-tempo-pra-ser-feliz,F
22056,so-tenho-tempo-pra-ser-feliz,Gm
22057,so-tenho-tempo-pra-ser-feliz,Am
22058,so-tenho-tempo-pra-ser-feliz,D7(9)
22059,so-tenho-tempo-pra-ser-feliz,Gm
22060,so-tenho-tempo-pra-ser-feliz,Bbm
22061,so-tenho-tempo-pra-ser-feliz,F
22062,so-tenho-tempo-pra-ser-feliz,Bb
22063,so-tenho-tempo-pra-ser-feliz,Bbm
22064,so-tenho-tempo-pra-ser-feliz,F
22065,so-tenho-tempo-pra-ser-feliz,C
22066,so-tenho-tempo-pra-ser-feliz,F
22196,testamento,Am6/C
22197,testamento,B7
22198,testamento,E7(9)
22199,testamento,A7
22200,testamento,D6
22201,testamento,A7(9/13)
22202,testamento,D6
22203,testamento,E7(9)
22204,testamento,Em7(9)
22205,testamento,A7(13)
22206,testamento,D6
22207,testamento,A7/4
22208,testamento,A7
22209,testamento,D6
22210,testamento,E7(9)
22211,testamento,Em7(9)
22212,testamento,A7(13)
22213,testamento,D6(9)
22214,testamento,A7
22215,testamento,A/G
22216,testamento,Am6/C
22217,testamento,B7
22218,testamento,Em7(9)
22219,testamento,A7
22220,testamento,D6
22221,testamento,A7
22222,testamento,A/G
22223,testamento,Am6/C
22224,testamento,D6
22225,testamento,E7(9)
22226,testamento,Em7(9)
22227,testamento,A7(13)
22228,testamento,D6
22229,testamento,A7/4
22230,testamento,A7
22231,testamento,D6
22232,testamento,E7(9)
22233,testamento,Em7(9)
22234,testamento,A7(13)
22235,testamento,D6(9)
22236,testamento,A7
22237,testamento,A/G
22238,testamento,Am6/C
22239,testamento,B7
22240,testamento,Em7(9)
22241,testamento,A7
22242,testamento,D6
22243,testamento,A7
22244,testamento,A/G
22245,testamento,Am6/C
22246,testamento,D6
22247,testamento,E7(9)
22248,testamento,Em7(9)
22249,testamento,A7(13)
22250,testamento,D6
22251,testamento,A7/4
22252,testamento,A7
22253,testamento,D6
22254,testamento,E7(9)
22255,testamento,Em7(9)
22256,testamento,A7(13)
22257,testamento,D6(9)
22258,testamento,A7
22259,testamento,A/G
22260,testamento,Am6/C
22261,testamento,B7
22262,testamento,Em7(9)
22263,testamento,A7
22264,testamento,D6
22265,testamento,A7
22266,testamento,A/G
22267,testamento,Am6/C
22268,testamento,D6
22269,testamento,E7(9)
22270,testamento,Em7(9)
22271,testamento,A7(13)
22272,testamento,D6
22273,testamento,A7/4
22274,testamento,A7
22275,testamento,D6
22276,testamento,E7(9)
22277,testamento,Em7(9)
22278,testamento,A7(13)
22279,testamento,D6(9)
22280,testamento,A7
22281,testamento,A/G
22282,testamento,Am6/C
22283,testamento,B7
22284,testamento,Em7(9)
22285,testamento,A7
22286,testamento,D6
22287,testamento,A7
22288,testamento,A/G
22289,testamento,Am6/C
22290,testamento,B7
22291,testamento,Em7(9)
22292,testamento,A7
22293,testamento,D6
22294,testamento,B7
22295,testamento,Em7(9)
22296,testamento,A7
22297,testamento,D6
22298,testamento,B7
22299,testamento,Em7(9)
22300,testamento,A7
22301,testamento,D6
22302,testamento,D6
22303,testamento,Am6/C
22304,testamento,B7
22305,testamento,E7(9)
22306,testamento,A7
22307,testamento,A7/4
22308,testamento,A7(9/13)
22309,testamento,Em7(9)
22310,testamento,A7(13)
22311,testamento,D6(9)
22312,testamento,A/G
22375,tomara,Em7
22376,tomara,E7
22377,tomara,Am7
22378,tomara,Am/G
22379,tomara,F#m7(b5)
22380,tomara,B7
22381,tomara,F7(#11)
22382,tomara,B7(b13)
22383,tomara,Em7
22384,tomara,C#m7(b5)
22385,tomara,F#7
22386,tomara,Bm7
22387,tomara,Bm/A
22388,tomara,Em6/G
22389,tomara,F#7
22390,tomara,Am6/C
22391,tomara,B7
22392,tomara,Em7
22393,tomara,E7
22394,tomara,Am7
22395,tomara,Am/G
22396,tomara,F#m7(b5)
22397,tomara,B7
22398,tomara,Dm6/F
22399,tomara,E7
22400,tomara,Am7
22401,tomara,B7(#9)
22402,tomara,Em7
22403,tomara,Em/D
22404,tomara,Am6/C
22405,tomara,B7
22406,tomara,Dm6/F
22407,tomara,E7
22408,tomara,Am7
22409,tomara,B7(#9)
22410,tomara,Em7
22411,tomara,Em/D
22412,tomara,Am6/C
22413,tomara,B7
22414,tomara,Em7
22415,tomara,B7
22554,triste-sertao,Em7/9
22555,triste-sertao,Em7
22556,triste-sertao,E7/9
22557,triste-sertao,Am7
22558,triste-sertao,Ab7/11+
22559,triste-sertao,G6
22560,triste-sertao,B7/F#
22561,triste-sertao,Em7
22562,triste-sertao,Em/D
22563,triste-sertao,C#m5-/7
22564,triste-sertao,C7M
22565,triste-sertao,Em/B
22566,triste-sertao,Am7
22567,triste-sertao,G
22568,triste-sertao,C
22569,triste-sertao,F
22570,triste-sertao,Em7/9
22571,triste-sertao,Gm7
22572,triste-sertao,C7/9
22573,triste-sertao,F#m5-/7
22574,triste-sertao,B7
22575,triste-sertao,Em7
22576,triste-sertao,Em/D
22577,triste-sertao,C#dim
22578,triste-sertao,Cm6
22579,triste-sertao,B7/13
22580,triste-sertao,Em
22581,triste-sertao,Gm7
22582,triste-sertao,C7/9
22583,triste-sertao,F#m5-/7
22584,triste-sertao,B7
22585,triste-sertao,Em7
22586,triste-sertao,Em/D
22587,triste-sertao,C#dim
22588,triste-sertao,Em7/9
22589,triste-sertao,Gm7
22590,triste-sertao,C7/9
22591,triste-sertao,F#m5-/7
22592,triste-sertao,B7
22593,triste-sertao,Em7
22594,triste-sertao,Em/D
22595,triste-sertao,C#dim
22596,triste-sertao,Cm6
22597,triste-sertao,B7/13
22598,triste-sertao,Em
22599,triste-sertao,Gm7
22600,triste-sertao,C7/9
22601,triste-sertao,F#m5-/7
22602,triste-sertao,B7
22603,triste-sertao,Em7
22604,triste-sertao,Em
22605,triste-sertao,D
22606,triste-sertao,C#dim
22607,triste-sertao,Em7/9
22608,triste-sertao,E7/9+
22609,triste-sertao,Am7
22610,triste-sertao,Ab7/11+
22611,triste-sertao,G6
22612,triste-sertao,B7/F#
22613,triste-sertao,Em7
22614,triste-sertao,Em/D
22615,triste-sertao,C#m5-/7
22616,triste-sertao,C7M
22617,triste-sertao,Em/B
22618,triste-sertao,Am7
22619,triste-sertao,G
22620,triste-sertao,B7/F#
22621,triste-sertao,C
22622,triste-sertao,F
22623,triste-sertao,Em7/9
22624,triste-sertao,Gm7
22625,triste-sertao,C7/9
22626,triste-sertao,F#m5-/7
22627,triste-sertao,B7
22628,triste-sertao,Em7
22629,triste-sertao,Em/D
22630,triste-sertao,C#dim
22631,triste-sertao,Cm6
22632,triste-sertao,B7/13
22633,triste-sertao,Em7/9
22634,triste-sertao,Gm7
22635,triste-sertao,C7/9
22636,triste-sertao,F#m5-/7
22637,triste-sertao,B7
22638,triste-sertao,Em7
22639,triste-sertao,Em/D
22640,triste-sertao,C#dim
22641,triste-sertao,Em7/9
22642,triste-sertao,Gm7
22643,triste-sertao,C7/9
22644,triste-sertao,F#m5-/7
22645,triste-sertao,B7
22646,triste-sertao,Em7
22647,triste-sertao,Em/D
22648,triste-sertao,C#dim
22649,triste-sertao,Cm6
22650,triste-sertao,B7/13
22651,triste-sertao,Em7/9
22652,triste-sertao,Gm7
22653,triste-sertao,C7/9
22654,triste-sertao,F#m5-/7
22655,triste-sertao,B7
22656,triste-sertao,Em7
22657,triste-sertao,Em/D
22658,triste-sertao,C#dim
22659,triste-sertao,Em7/9
22733,tristeza,D6/9
22734,tristeza,B7(b13)
22735,tristeza,Em7
22736,tristeza,F°
22737,tristeza,F#m7
22738,tristeza,Ebm7
22739,tristeza,Em7
22740,tristeza,A7/5+
22741,tristeza,D6/9
22742,tristeza,Am13
22743,tristeza,D7/9
22744,tristeza,D7/9-
22745,tristeza,G7+
22746,tristeza,Gm6
22747,tristeza,F#m7
22748,tristeza,B7
22749,tristeza,B7(13b)
22750,tristeza,B7
22751,tristeza,E7
22752,tristeza,A7/4(9)
22753,tristeza,A7/9-
22754,tristeza,D6/9
22755,tristeza,Am13
22756,tristeza,D7/9
22757,tristeza,G7+
22758,tristeza,Gm6
22759,tristeza,F#m7
22760,tristeza,B7
22761,tristeza,E7
22762,tristeza,A7/4(9)
22763,tristeza,A7/9-
22764,tristeza,D7/9
22912,tudo-na-mais-santa-paz,D#m7(b5)
22913,tudo-na-mais-santa-paz,Dm6
22914,tudo-na-mais-santa-paz,C#7(b13)
22915,tudo-na-mais-santa-paz,F#7(13)
22916,tudo-na-mais-santa-paz,F#7(b13)
22917,tudo-na-mais-santa-paz,Bb7M/F
22918,tudo-na-mais-santa-paz,E7
22919,tudo-na-mais-santa-paz,A7
22920,tudo-na-mais-santa-paz,D7(9)
22921,tudo-na-mais-santa-paz,A7
22922,tudo-na-mais-santa-paz,D7(9)
22923,tudo-na-mais-santa-paz,G7
22924,tudo-na-mais-santa-paz,C#m7
22925,tudo-na-mais-santa-paz,Cm7
22926,tudo-na-mais-santa-paz,Bm7
22927,tudo-na-mais-santa-paz,E7
22928,tudo-na-mais-santa-paz,A7
22929,tudo-na-mais-santa-paz,D7(9)
22930,tudo-na-mais-santa-paz,A7
22931,tudo-na-mais-santa-paz,D7(9)
22932,tudo-na-mais-santa-paz,F7
22933,tudo-na-mais-santa-paz,E7
22934,tudo-na-mais-santa-paz,A7
22935,tudo-na-mais-santa-paz,D7(9)
22936,tudo-na-mais-santa-paz,D7(9)
22937,tudo-na-mais-santa-paz,A/C#
22938,tudo-na-mais-santa-paz,Am/C
22939,tudo-na-mais-santa-paz,Bm7(b5)
22940,tudo-na-mais-santa-paz,C/E
22941,tudo-na-mais-santa-paz,Cm/Eb
22942,tudo-na-mais-santa-paz,Dm7
22943,tudo-na-mais-santa-paz,C#m7
22944,tudo-na-mais-santa-paz,Cm7
22945,tudo-na-mais-santa-paz,Bm7
22946,tudo-na-mais-santa-paz,E7
22947,tudo-na-mais-santa-paz,A7
22948,tudo-na-mais-santa-paz,D#m7(b5)
22949,tudo-na-mais-santa-paz,Dm6
22950,tudo-na-mais-santa-paz,C#m7
22951,tudo-na-mais-santa-paz,F#7
22952,tudo-na-mais-santa-paz,Bb7M/F
22953,tudo-na-mais-santa-paz,E7
22954,tudo-na-mais-santa-paz,A7
22955,tudo-na-mais-santa-paz,A/G
23091,turbilhao,G#m7(5-)
23092,turbilhao,Gm6
23093,turbilhao,F#m7
23094,turbilhao,B7
23095,turbilhao,E
23096,turbilhao,A7(13)
23097,turbilhao,A7
23098,turbilhao,Am
23099,turbilhao,D7(4)
23100,turbilhao,D7
23101,turbilhao,G#m7(5-)
23102,turbilhao,Gm6
23103,turbilhao,F#m7
23104,turbilhao,B7
23105,turbilhao,E7
23106,turbilhao,A7(9-)
23107,turbilhao,Eb7M/G
23108,turbilhao,A9(13)
23109,turbilhao,A6
23110,turbilhao,D6
23111,turbilhao,Bm7
23112,turbilhao,Am7
23113,turbilhao,D7(13)
23114,turbilhao,G7M
23115,turbilhao,Gm6
23116,turbilhao,F#7(13)
23117,turbilhao,F#7(13-)
23118,turbilhao,F#m7
23119,turbilhao,B7(9)
23120,turbilhao,E7(9)
23121,turbilhao,Em
23122,turbilhao,A7(9-)
23123,turbilhao,D6
23124,turbilhao,B7(13-)
23125,turbilhao,Em
23126,turbilhao,A7(13)
23127,turbilhao,D6
23128,turbilhao,B7(13-)
23129,turbilhao,Em
23130,turbilhao,A7(13)
23131,turbilhao,Am7
23132,turbilhao,D7(13)
23133,turbilhao,G#m7(5-)
23134,turbilhao,Gm6
23135,turbilhao,D/F#
23136,turbilhao,Bm7
23137,turbilhao,E7(9)
23138,turbilhao,Em
23139,turbilhao,A9(13)
23140,turbilhao,D6
23141,turbilhao,Bm7
23142,turbilhao,Am7
23143,turbilhao,D7(13)
23144,turbilhao,G7M
23145,turbilhao,Gm6
23146,turbilhao,F#7(13)
23147,turbilhao,F#7(13-)
23148,turbilhao,F#m7
23149,turbilhao,B7(9)
23150,turbilhao,E7(9)
23151,turbilhao,Em
23152,turbilhao,A7(9-)
23153,turbilhao,D6
23154,turbilhao,B7(13-)
23155,turbilhao,Em
23156,turbilhao,A7(13)
23157,turbilhao,D6
23158,turbilhao,B7(13-)
23159,turbilhao,Em
23160,turbilhao,A7(13)
23161,turbilhao,Am7
23162,turbilhao,D7(13)
23163,turbilhao,G#m7(5-)
23164,turbilhao,Gm6
23165,turbilhao,D/F#
23166,turbilhao,Bm7
23167,turbilhao,E7(9)
23168,turbilhao,Em
23169,turbilhao,A6
23170,turbilhao,D
23171,turbilhao,Bm7
23172,turbilhao,Am7
23173,turbilhao,D7(13)
23174,turbilhao,G7M
23175,turbilhao,Gm6
23176,turbilhao,F#7(13)
23177,turbilhao,F#7(13-)
23178,turbilhao,F#m7
23179,turbilhao,B7(9)
23180,turbilhao,E7(9)
23181,turbilhao,Em
23182,turbilhao,A7(9-)
23183,turbilhao,D
23184,turbilhao,D
23185,turbilhao,D5+
23186,turbilhao,D6
23187,turbilhao,D5+
23188,turbilhao,D
23189,turbilhao,D
23190,turbilhao,D5+
23191,turbilhao,D6
23192,turbilhao,D5+
23193,turbilhao,D
23270,um-um-1x1,E
23271,um-um-1x1,F#m7
23272,um-um-1x1,B7
23273,um-um-1x1,E
23274,um-um-1x1,F#m7
23275,um-um-1x1,B7
23276,um-um-1x1,E
23277,um-um-1x1,G#m7
23278,um-um-1x1,G7(#11)
23279,um-um-1x1,F#m7
23280,um-um-1x1,C#7
23281,um-um-1x1,F#m7
23282,um-um-1x1,C#7
23283,um-um-1x1,F#m7
23284,um-um-1x1,C#7
23285,um-um-1x1,F#m7
23286,um-um-1x1,B7
23287,um-um-1x1,E
23288,um-um-1x1,F#m7
23289,um-um-1x1,B7
23290,um-um-1x1,E
23291,um-um-1x1,F#m7
23292,um-um-1x1,B7
23293,um-um-1x1,E
23294,um-um-1x1,E/D
23295,um-um-1x1,E7/4(9)
23296,um-um-1x1,A7M(9)
23297,um-um-1x1,Am7(9)
23298,um-um-1x1,D7(9/13)
23299,um-um-1x1,G#m7
23300,um-um-1x1,C#7
23301,um-um-1x1,F#m7
23302,um-um-1x1,B7
23303,um-um-1x1,E7/4(9)
23304,um-um-1x1,A#7(#11)
23305,um-um-1x1,A7M(9)
23306,um-um-1x1,Am7(9)
23307,um-um-1x1,G#m7
23308,um-um-1x1,C#7
23309,um-um-1x1,F#m7
23310,um-um-1x1,B7
23311,um-um-1x1,E
23312,um-um-1x1,B7/4(9)
23313,um-um-1x1,B/A
23314,um-um-1x1,G#m7
23315,um-um-1x1,C#7
23316,um-um-1x1,F#m7
23317,um-um-1x1,B7
23318,um-um-1x1,E
23319,um-um-1x1,B7/4(9)
23320,um-um-1x1,B/A
23321,um-um-1x1,G#m7
23322,um-um-1x1,C#7
23323,um-um-1x1,F#m7
23324,um-um-1x1,B7
23325,um-um-1x1,E
23326,um-um-1x1,B7/4(9)
23327,um-um-1x1,B/A
23328,um-um-1x1,G#m7
23329,um-um-1x1,C#7
23330,um-um-1x1,F#m7
23331,um-um-1x1,B7
23332,um-um-1x1,E
23333,um-um-1x1,B7/4(9)
23334,um-um-1x1,B/A
23335,um-um-1x1,G#m7
23336,um-um-1x1,C#7
23337,um-um-1x1,F#m7
23338,um-um-1x1,B7
23339,um-um-1x1,E
23340,um-um-1x1,F#m7
23341,um-um-1x1,B7
23342,um-um-1x1,E
23343,um-um-1x1,F#m7
23344,um-um-1x1,B7
23345,um-um-1x1,E
23346,um-um-1x1,F#m7
23347,um-um-1x1,B7
23348,um-um-1x1,E
23349,um-um-1x1,G#m7
23350,um-um-1x1,G7(#11)
23351,um-um-1x1,F#m7
23352,um-um-1x1,C#7
23353,um-um-1x1,F#m7
23354,um-um-1x1,C#7
23355,um-um-1x1,F#m7
23356,um-um-1x1,C#7
23357,um-um-1x1,F#m7
23358,um-um-1x1,B7
23359,um-um-1x1,E
23360,um-um-1x1,F#m7
23361,um-um-1x1,B7
23362,um-um-1x1,E
23363,um-um-1x1,F#m7
23364,um-um-1x1,B7
23365,um-um-1x1,E
23366,um-um-1x1,E/D
23367,um-um-1x1,E7/4(9)
23368,um-um-1x1,A7M(9)
23369,um-um-1x1,Am7(9)
23370,um-um-1x1,D7(9/13)
23371,um-um-1x1,G#m7
23372,um-um-1x1,C#7
23373,um-um-1x1,F#m7
23374,um-um-1x1,B7
23375,um-um-1x1,E7/4(9)
23376,um-um-1x1,A#7(#11)
23377,um-um-1x1,A7M(9)
23378,um-um-1x1,Am7(9)
23379,um-um-1x1,G#m7
23380,um-um-1x1,C#7
23381,um-um-1x1,F#m7
23382,um-um-1x1,B7
23383,um-um-1x1,E
23384,um-um-1x1,B7/4(9)
23385,um-um-1x1,B/A
23386,um-um-1x1,G#m7
23387,um-um-1x1,C#7
23388,um-um-1x1,F#m7
23389,um-um-1x1,B7
23390,um-um-1x1,E
23391,um-um-1x1,B7/4(9)
23392,um-um-1x1,B/A
23393,um-um-1x1,G#m7
23394,um-um-1x1,C#7
23395,um-um-1x1,F#m7
23396,um-um-1x1,B7
23397,um-um-1x1,E
23398,um-um-1x1,B7/4(9)
23399,um-um-1x1,B/A
23400,um-um-1x1,G#m7
23401,um-um-1x1,C#7
23402,um-um-1x1,F#m7
23403,um-um-1x1,B7
23404,um-um-1x1,E
23405,um-um-1x1,B7/4(9)
23406,um-um-1x1,B/A
23407,um-um-1x1,G#m7
23408,um-um-1x1,C#7
23409,um-um-1x1,F#m7
23410,um-um-1x1,B7
23411,um-um-1x1,E
23412,um-um-1x1,C#7
23413,um-um-1x1,F#m7
23414,um-um-1x1,B7
23415,um-um-1x1,E
23416,um-um-1x1,C#7
23417,um-um-1x1,F#m7
23418,um-um-1x1,B7
23419,um-um-1x1,E6/9
23449,um-homem-chamado-alfredo,Amadd9
23450,um-homem-chamado-alfredo,Dm6/F
23451,um-homem-chamado-alfredo,E7
23452,um-homem-chamado-alfredo,Amadd9
23453,um-homem-chamado-alfredo,Em7(b5)
23454,um-homem-chamado-alfredo,A7(b13)
23455,um-homem-chamado-alfredo,Dm7
23456,um-homem-chamado-alfredo,G7
23457,um-homem-chamado-alfredo,G/F
23458,um-homem-chamado-alfredo,C7+
23459,um-homem-chamado-alfredo,F#º
23460,um-homem-chamado-alfredo,B7/F#
23461,um-homem-chamado-alfredo,Bm7(11)
23462,um-homem-chamado-alfredo,E7
23463,um-homem-chamado-alfredo,Dm6/F
23464,um-homem-chamado-alfredo,E7
23465,um-homem-chamado-alfredo,Amadd9
23466,um-homem-chamado-alfredo,G7/D
23467,um-homem-chamado-alfredo,G/F
23468,um-homem-chamado-alfredo,Cº
23469,um-homem-chamado-alfredo,C
23470,um-homem-chamado-alfredo,E7/G#
23471,um-homem-chamado-alfredo,E/D
23472,um-homem-chamado-alfredo,Bb7
23473,um-homem-chamado-alfredo,A7
23474,um-homem-chamado-alfredo,Dm7
23475,um-homem-chamado-alfredo,E7/G#
23476,um-homem-chamado-alfredo,E/D
23477,um-homem-chamado-alfredo,Am/C
23478,um-homem-chamado-alfredo,Am/G
23479,um-homem-chamado-alfredo,B7/F#
23480,um-homem-chamado-alfredo,F7
23481,um-homem-chamado-alfredo,E7
23482,um-homem-chamado-alfredo,Dm7
23483,um-homem-chamado-alfredo,E7
23484,um-homem-chamado-alfredo,Am7
23485,um-homem-chamado-alfredo,Am/G
23486,um-homem-chamado-alfredo,Bm7(b5)
23487,um-homem-chamado-alfredo,E7
23488,um-homem-chamado-alfredo,Am7
23489,um-homem-chamado-alfredo,Dm6/F
23490,um-homem-chamado-alfredo,E7
23491,um-homem-chamado-alfredo,Am7
23492,um-homem-chamado-alfredo,Gm6/Bb
23493,um-homem-chamado-alfredo,A7
23494,um-homem-chamado-alfredo,Dm7
23495,um-homem-chamado-alfredo,G7
23496,um-homem-chamado-alfredo,G/F
23497,um-homem-chamado-alfredo,C7+
23498,um-homem-chamado-alfredo,B7/F#
23499,um-homem-chamado-alfredo,Bm7(b5)
23500,um-homem-chamado-alfredo,E7
23501,um-homem-chamado-alfredo,Dm6/F
23502,um-homem-chamado-alfredo,E7
23503,um-homem-chamado-alfredo,Am7
23504,um-homem-chamado-alfredo,Am7(9)
23628,uma-rosa-em-minha-mao,G
23629,uma-rosa-em-minha-mao,G/B
23630,uma-rosa-em-minha-mao,C
23631,uma-rosa-em-minha-mao,D7/11
23632,uma-rosa-em-minha-mao,G
23633,uma-rosa-em-minha-mao,G/B
23634,uma-rosa-em-minha-mao,C
23635,uma-rosa-em-minha-mao,D7/11
23636,uma-rosa-em-minha-mao,G
23637,uma-rosa-em-minha-mao,G/B
23638,uma-rosa-em-minha-mao,C
23639,uma-rosa-em-minha-mao,D7/11
23640,uma-rosa-em-minha-mao,G
23641,uma-rosa-em-minha-mao,G/B
23642,uma-rosa-em-minha-mao,C
23643,uma-rosa-em-minha-mao,D7/11
23644,uma-rosa-em-minha-mao,Em
23645,uma-rosa-em-minha-mao,Em/D
23646,uma-rosa-em-minha-mao,C
23647,uma-rosa-em-minha-mao,F
23648,uma-rosa-em-minha-mao,G
23649,uma-rosa-em-minha-mao,G/B
23650,uma-rosa-em-minha-mao,C
23651,uma-rosa-em-minha-mao,D7/11
23807,valsa-para-uma-menininha,A
23808,valsa-para-uma-menininha,E7
23809,valsa-para-uma-menininha,A
23810,valsa-para-uma-menininha,C#7
23811,valsa-para-uma-menininha,F#m
23812,valsa-para-uma-menininha,C#7
23813,valsa-para-uma-menininha,F#m
23814,valsa-para-uma-menininha,E7
23815,valsa-para-uma-menininha,A
23816,valsa-para-uma-menininha,E7
23817,valsa-para-uma-menininha,A
23818,valsa-para-uma-menininha,C#7
23819,valsa-para-uma-menininha,F#m
23820,valsa-para-uma-menininha,C#7
23821,valsa-para-uma-menininha,F#m
23822,valsa-para-uma-menininha,F#7
23823,valsa-para-uma-menininha,Bm7
23824,valsa-para-uma-menininha,Am6/C
23825,valsa-para-uma-menininha,C#m7
23826,valsa-para-uma-menininha,F#7
23827,valsa-para-uma-menininha,B7
23828,valsa-para-uma-menininha,E7
23829,valsa-para-uma-menininha,A
23830,valsa-para-uma-menininha,E7
23831,valsa-para-uma-menininha,A
23832,valsa-para-uma-menininha,C#7
23833,valsa-para-uma-menininha,F#m
23834,valsa-para-uma-menininha,C#7
23835,valsa-para-uma-menininha,F#m
23836,valsa-para-uma-menininha,E7
23837,valsa-para-uma-menininha,A
23838,valsa-para-uma-menininha,E7
23839,valsa-para-uma-menininha,A
23840,valsa-para-uma-menininha,C#7
23841,valsa-para-uma-menininha,F#m
23842,valsa-para-uma-menininha,C#7
23843,valsa-para-uma-menininha,F#m
23844,valsa-para-uma-menininha,F#7
23845,valsa-para-uma-menininha,Bm7
23846,valsa-para-uma-menininha,Am6/C
23847,valsa-para-uma-menininha,C#m7
23848,valsa-para-uma-menininha,F#7
23849,valsa-para-uma-menininha,B7
23850,valsa-para-uma-menininha,E7
23851,valsa-para-uma-menininha,C#7
23852,valsa-para-uma-menininha,F#m
23853,valsa-para-uma-menininha,C#7
23854,valsa-para-uma-menininha,Am7
23855,valsa-para-uma-menininha,Am5+
23856,valsa-para-uma-menininha,Am6
23857,valsa-para-uma-menininha,A7/9
23858,valsa-para-uma-menininha,Dm
23859,valsa-para-uma-menininha,Dm/C
23860,valsa-para-uma-menininha,Dm
23861,valsa-para-uma-menininha,Bm7(5-)
23862,valsa-para-uma-menininha,E7
23863,valsa-para-uma-menininha,Am
23864,valsa-para-uma-menininha,Am/G
23865,valsa-para-uma-menininha,F7M
23866,valsa-para-uma-menininha,Bm7(5-)
23867,valsa-para-uma-menininha,F7M
23868,valsa-para-uma-menininha,E7
23869,valsa-para-uma-menininha,Am
23986,valsinha,Bbdim
23987,valsinha,A7
23988,valsinha,Dm
23989,valsinha,Dm/C
23990,valsinha,Bb°
23991,valsinha,A7
23992,valsinha,Dm
23993,valsinha,D7
23994,valsinha,D7/A
23995,valsinha,Gm
23996,valsinha,Gm/F
23997,valsinha,E7
23998,valsinha,E7/G#
23999,valsinha,A7
24000,valsinha,A7(b9)
24001,valsinha,Bb°
24002,valsinha,A7
24003,valsinha,Dm
24004,valsinha,Dm/C
24005,valsinha,Bb°
24006,valsinha,A7
24007,valsinha,Dm
24008,valsinha,D7
24009,valsinha,D7/A
24010,valsinha,Gm
24011,valsinha,Gm/F
24012,valsinha,E7
24013,valsinha,E7/G#
24014,valsinha,A7
24015,valsinha,A7(b9)
24016,valsinha,Bb°
24017,valsinha,A7
24018,valsinha,Dm
24019,valsinha,Dm/C
24020,valsinha,Bb°
24021,valsinha,A7
24022,valsinha,Dm
24023,valsinha,D7
24024,valsinha,D7/F#
24025,valsinha,Gm
24026,valsinha,Dm
24027,valsinha,Bbdim
24028,valsinha,A7
24029,valsinha,Dm
24165,veja-voce,Em
24166,veja-voce,B7(9-)
24167,veja-voce,Em
24168,veja-voce,Em
24169,veja-voce,Em5+
24170,veja-voce,Em6
24171,veja-voce,E7
24172,veja-voce,Am7
24173,veja-voce,C#º
24174,veja-voce,C7M
24175,veja-voce,G/B
24176,veja-voce,Am7
24177,veja-voce,Am7/G
24178,veja-voce,F#º
24179,veja-voce,B7/F#
24180,veja-voce,B7/F
24181,veja-voce,Em
24182,veja-voce,Em5+
