,Musicas,Acordes
50991,unholy-wars,D
50992,unholy-wars,G
50993,unholy-wars,Bb
50994,unholy-wars,G#
50995,unholy-wars,G
50996,unholy-wars,F
50997,unholy-wars,G#
50998,unholy-wars,G
50999,unholy-wars,Bb
51000,unholy-wars,G#
51001,unholy-wars,G
51002,unholy-wars,C
51003,unholy-wars,Bb/D
51004,unholy-wars,Eb
51005,unholy-wars,C/E
51006,unholy-wars,F
51007,unholy-wars,G#
51008,unholy-wars,G
51009,unholy-wars,Am
51010,unholy-wars,F
51011,unholy-wars,B7
51012,unholy-wars,E
51013,unholy-wars,Dm
51014,unholy-wars,C
51015,unholy-wars,Bb
51016,unholy-wars,Gm
51017,unholy-wars,Dm
51018,unholy-wars,C
51019,unholy-wars,Bb
51020,unholy-wars,D
51021,unholy-wars,A/C#
51022,unholy-wars,D
51023,unholy-wars,F#m
51024,unholy-wars,G
51025,unholy-wars,D
51026,unholy-wars,A/C#
51027,unholy-wars,Bm
51028,unholy-wars,E
51029,unholy-wars,G
51030,unholy-wars,B
51031,unholy-wars,E
51032,unholy-wars,G#m
51033,unholy-wars,A
51034,unholy-wars,E
51035,unholy-wars,B/D#
51036,unholy-wars,C#m
51037,unholy-wars,F#
51038,unholy-wars,A
51039,unholy-wars,B
51040,unholy-wars,E
51884,visions-prelude,Cm
51885,visions-prelude,Ab
51886,visions-prelude,G7
51887,visions-prelude,Cm
51888,visions-prelude,Ab
51889,visions-prelude,Db
51890,visions-prelude,Eb7
51891,visions-prelude,Ab
51892,visions-prelude,Fm
51893,visions-prelude,Db/Bb
51894,visions-prelude,C7(#5)
51895,visions-prelude,C7
51896,visions-prelude,Fm
51897,visions-prelude,Db
51898,visions-prelude,Gb
51899,visions-prelude,Ab6/9
51900,visions-prelude,Db
51901,visions-prelude,C7
51902,visions-prelude,F
51903,visions-prelude,Bbmadd9
51904,visions-prelude,F
51905,visions-prelude,G7
51906,visions-prelude,C
51907,visions-prelude,G7
51908,visions-prelude,C
51909,visions-prelude,Fm
51910,visions-prelude,Db/F
51911,visions-prelude,C7/E
51912,visions-prelude,Cm/Eb
51913,visions-prelude,Dm7(b5)
51914,visions-prelude,Bm6/Db
51915,visions-prelude,C
51916,visions-prelude,C/Bb
51917,visions-prelude,Fm/Ab
51918,visions-prelude,Bbm
51919,visions-prelude,C7
51920,visions-prelude,Fm
51921,visions-prelude,Db
51922,visions-prelude,Gb
51923,visions-prelude,Db5
51924,visions-prelude,C7
51925,visions-prelude,Fm
51926,visions-prelude,Fm
51927,visions-prelude,Db/F
51928,visions-prelude,C7/E
51929,visions-prelude,Cm/Eb
51930,visions-prelude,Dm7(b5)
51931,visions-prelude,Bm6/Db
51932,visions-prelude,C
51933,visions-prelude,C/Bb
51934,visions-prelude,Fm/Ab
51935,visions-prelude,Bbm
51936,visions-prelude,C7
51937,visions-prelude,Fm
51938,visions-prelude,Db
51939,visions-prelude,Gb
51940,visions-prelude,Db5
51941,visions-prelude,C7
51942,visions-prelude,Fm
51943,visions-prelude,Dm
51944,visions-prelude,Bb
51945,visions-prelude,Am
51946,visions-prelude,Dm
51947,visions-prelude,C/E
51948,visions-prelude,F
51949,visions-prelude,Gsus4
51950,visions-prelude,G
51951,visions-prelude,Dm
51952,visions-prelude,Bb
51953,visions-prelude,Am
51954,visions-prelude,Dm
51955,visions-prelude,C/E
51956,visions-prelude,F
51957,visions-prelude,Gsus4
51958,visions-prelude,G
51959,visions-prelude,Ab
51960,visions-prelude,Eb
51961,visions-prelude,Fm
51962,visions-prelude,Cm
51963,visions-prelude,Db
51964,visions-prelude,Ab
51965,visions-prelude,Fsus4
51966,visions-prelude,Fsus4
51967,visions-prelude,E9
51968,visions-prelude,E9
51969,visions-prelude,Fsus4
51970,visions-prelude,Fsus4
51971,visions-prelude,E9
51972,visions-prelude,E9
51973,visions-prelude,Fm
51974,visions-prelude,Db/F
51975,visions-prelude,C7/E
51976,visions-prelude,Cm/Eb
51977,visions-prelude,Dm7(b5)
51978,visions-prelude,Bm6/Db
51979,visions-prelude,C
51980,visions-prelude,C/Bb
51981,visions-prelude,Fm/Ab
51982,visions-prelude,Bbm
51983,visions-prelude,C7
51984,visions-prelude,Fm
51985,visions-prelude,Db
51986,visions-prelude,Gb
51987,visions-prelude,Db5
51988,visions-prelude,C7
51989,visions-prelude,Fm
51990,visions-prelude,Fm
51991,visions-prelude,Db/F
51992,visions-prelude,C7/E
51993,visions-prelude,Cm/Eb
51994,visions-prelude,Dm7(b5)
51995,visions-prelude,Bm6/Db
51996,visions-prelude,C
51997,visions-prelude,C/Bb
51998,visions-prelude,Fm/Ab
51999,visions-prelude,Bbm
52000,visions-prelude,C7
52001,visions-prelude,Fm
52002,visions-prelude,Db
52003,visions-prelude,Gb
52004,visions-prelude,Db5
52005,visions-prelude,C7
52006,visions-prelude,Fm
52007,visions-prelude,Ab
52008,visions-prelude,Db
52009,visions-prelude,Eb
52010,visions-prelude,Fm
52011,visions-prelude,Eb
52012,visions-prelude,Db
52013,visions-prelude,Gb
52014,visions-prelude,C7
52015,visions-prelude,C7
52016,visions-prelude,Ab
52017,visions-prelude,Db
52018,visions-prelude,Em7(b5)
52019,visions-prelude,Fm
52020,visions-prelude,Eb
52021,visions-prelude,Db
52022,visions-prelude,Gb
52023,visions-prelude,C7
52024,visions-prelude,C7
52025,visions-prelude,Fm
52360,waiting-silence,G#m
52361,waiting-silence,E
52362,waiting-silence,D#m
52363,waiting-silence,B
52364,waiting-silence,C#m
52365,waiting-silence,D#m
52366,waiting-silence,E
52367,waiting-silence,F#
52368,waiting-silence,G#m
52369,waiting-silence,E
52370,waiting-silence,D#m
52371,waiting-silence,A
52372,waiting-silence,A/B
52373,waiting-silence,G
52374,waiting-silence,F#
52375,waiting-silence,E
52376,waiting-silence,F#
52377,waiting-silence,G
52378,waiting-silence,A
52379,waiting-silence,Bm
52380,waiting-silence,D
52381,waiting-silence,G
52382,waiting-silence,Em
52383,waiting-silence,F#m
52384,waiting-silence,E
52385,waiting-silence,F#m
52386,waiting-silence,C#m
52387,waiting-silence,Bm
52388,waiting-silence,F#m
52389,waiting-silence,E
52390,waiting-silence,F#m
52391,waiting-silence,C#m
52392,waiting-silence,Bm
52393,waiting-silence,F#m
52394,waiting-silence,E
52395,waiting-silence,F#m
52396,waiting-silence,Bm
52397,waiting-silence,D
52398,waiting-silence,E
52399,waiting-silence,F#m
52400,waiting-silence,Bm
52401,waiting-silence,D
52402,waiting-silence,C#m
52403,waiting-silence,Bm
52404,waiting-silence,Bm
52405,waiting-silence,D
52406,waiting-silence,G
52407,waiting-silence,Em
52408,waiting-silence,Bm
52409,waiting-silence,D
52410,waiting-silence,G
52411,waiting-silence,Em
52412,waiting-silence,Bm
52413,waiting-silence,D
52414,waiting-silence,G
52415,waiting-silence,Em
52416,waiting-silence,Bm
52417,waiting-silence,D
52418,waiting-silence,G
52419,waiting-silence,G#m
52420,waiting-silence,E
52421,waiting-silence,F#
52422,waiting-silence,G#m
52423,waiting-silence,A
52424,waiting-silence,E
52425,waiting-silence,F#
52426,waiting-silence,E
52427,waiting-silence,F#m
52428,waiting-silence,A
52429,waiting-silence,E
52430,waiting-silence,D
52431,waiting-silence,C#m
52432,waiting-silence,F#m
52433,waiting-silence,F#m
52434,waiting-silence,Bm
52435,waiting-silence,D
52436,waiting-silence,C#m
52437,waiting-silence,Bm
52438,waiting-silence,Bm
52439,waiting-silence,D
52440,waiting-silence,G
52441,waiting-silence,Em
52442,waiting-silence,Bm
52443,waiting-silence,D
52444,waiting-silence,G
52445,waiting-silence,Em
52446,waiting-silence,Bm
52447,waiting-silence,D
52448,waiting-silence,G
52449,waiting-silence,Em
52450,waiting-silence,Bm
52451,waiting-silence,D
52452,waiting-silence,G
52453,waiting-silence,Bm
52454,waiting-silence,D
52455,waiting-silence,G
52456,waiting-silence,Em
52457,waiting-silence,Bm
52458,waiting-silence,D
52459,waiting-silence,G
52460,waiting-silence,Em
52461,waiting-silence,Bm
52462,waiting-silence,D
52463,waiting-silence,G
52464,waiting-silence,Em
52465,waiting-silence,Bm
52466,waiting-silence,D
52467,waiting-silence,G
52468,waiting-silence,Em
52469,waiting-silence,Bm
54264,wings-of-reality,E
54265,wings-of-reality,B
54266,wings-of-reality,G
54267,wings-of-reality,D
54268,wings-of-reality,A
54269,wings-of-reality,E
54270,wings-of-reality,E
54271,wings-of-reality,B
54272,wings-of-reality,G
54273,wings-of-reality,D
54274,wings-of-reality,A
54275,wings-of-reality,E
54276,wings-of-reality,E
54277,wings-of-reality,B
54278,wings-of-reality,G
54279,wings-of-reality,D
54280,wings-of-reality,A
54281,wings-of-reality,E
54740,wishing-well,G
54741,wishing-well,D
54742,wishing-well,C9
54743,wishing-well,G
54744,wishing-well,Bb
54745,wishing-well,F
54746,wishing-well,C9
54747,wishing-well,G
54748,wishing-well,G
54749,wishing-well,D
54750,wishing-well,C9
54751,wishing-well,G
54752,wishing-well,Bb
54753,wishing-well,F
54754,wishing-well,C9
54755,wishing-well,G
54756,wishing-well,A
54757,wishing-well,G
54758,wishing-well,D
54759,wishing-well,C
54760,wishing-well,G
54761,wishing-well,A
54762,wishing-well,Bm
54763,wishing-well,A
54764,wishing-well,G
54765,wishing-well,D/F#
54766,wishing-well,C9
54767,wishing-well,Bm
54768,wishing-well,A
54769,wishing-well,G
54770,wishing-well,D/F#
54771,wishing-well,C9
54772,wishing-well,Am
54773,wishing-well,F
54774,wishing-well,Em
54775,wishing-well,D
54776,wishing-well,C
54777,wishing-well,Am
54778,wishing-well,Bm
54779,wishing-well,C
54780,wishing-well,D
54781,wishing-well,G
54782,wishing-well,G
54783,wishing-well,D4
54784,wishing-well,D
54785,wishing-well,Bm
54786,wishing-well,C
54787,wishing-well,G
54788,wishing-well,D
54789,wishing-well,G
54790,wishing-well,G
54791,wishing-well,D4
54792,wishing-well,D
54793,wishing-well,Bm
54794,wishing-well,C
54795,wishing-well,F
54796,wishing-well,C
54797,wishing-well,G
54798,wishing-well,D
54799,wishing-well,C
54800,wishing-well,G
54801,wishing-well,Bb
54802,wishing-well,F
54803,wishing-well,C
54804,wishing-well,G
54805,wishing-well,G
54806,wishing-well,D
54807,wishing-well,C9
54808,wishing-well,G
54809,wishing-well,Bb
54810,wishing-well,F
54811,wishing-well,C9
54812,wishing-well,G
54813,wishing-well,G
54814,wishing-well,D
54815,wishing-well,C9
54816,wishing-well,G
54817,wishing-well,C
54818,wishing-well,Am
54819,wishing-well,D
54820,wishing-well,G
54821,wishing-well,G
54822,wishing-well,D4
54823,wishing-well,D
54824,wishing-well,G/B
54825,wishing-well,C
54826,wishing-well,G
54827,wishing-well,D
54828,wishing-well,G
54829,wishing-well,G
54830,wishing-well,D4
54831,wishing-well,D
54832,wishing-well,G/B
54833,wishing-well,C
54834,wishing-well,F
54835,wishing-well,D
54836,wishing-well,A
54837,wishing-well,C#m
54838,wishing-well,E
54839,wishing-well,C#m
54840,wishing-well,E
54841,wishing-well,F#m
54842,wishing-well,G
54843,wishing-well,D
54844,wishing-well,A
54845,wishing-well,Em
54846,wishing-well,C
54847,wishing-well,Em
54848,wishing-well,C
54849,wishing-well,Bm
54850,wishing-well,Bm
54851,wishing-well,D
54852,wishing-well,D
54853,wishing-well,G
54854,wishing-well,G
54855,wishing-well,F
54856,wishing-well,C
54857,wishing-well,G
54858,wishing-well,G
54859,wishing-well,D#
54860,wishing-well,D
54861,wishing-well,G
54862,wishing-well,G
54863,wishing-well,F
54864,wishing-well,C
54865,wishing-well,D#
54866,wishing-well,D
54867,wishing-well,G
54868,wishing-well,G
54869,wishing-well,D4
54870,wishing-well,D
54871,wishing-well,Bm
54872,wishing-well,C
54873,wishing-well,G
54874,wishing-well,D
54875,wishing-well,G
54876,wishing-well,G
54877,wishing-well,D4
54878,wishing-well,D
54879,wishing-well,Bm
54880,wishing-well,C
54881,wishing-well,F
54882,wishing-well,C
54883,wishing-well,G
54884,wishing-well,G
54885,wishing-well,D
54886,wishing-well,C9
54887,wishing-well,G
54888,wishing-well,F
54889,wishing-well,C
54890,wishing-well,G
54891,wishing-well,G
54892,wishing-well,D
54893,wishing-well,C9
54894,wishing-well,G
54895,wishing-well,F
54896,wishing-well,C
54897,wishing-well,G
54898,wishing-well,D
54899,wishing-well,C9
54900,wishing-well,G
55216,wishing-well-versao-2,G
55217,wishing-well-versao-2,Cadd9
55218,wishing-well-versao-2,G
55219,wishing-well-versao-2,Bb
55220,wishing-well-versao-2,F
55221,wishing-well-versao-2,C
55222,wishing-well-versao-2,G
55223,wishing-well-versao-2,G
55224,wishing-well-versao-2,Cadd9
55225,wishing-well-versao-2,G
55226,wishing-well-versao-2,Bb
55227,wishing-well-versao-2,F
55228,wishing-well-versao-2,C
55229,wishing-well-versao-2,G
55230,wishing-well-versao-2,Am
55231,wishing-well-versao-2,G
55232,wishing-well-versao-2,Am
55233,wishing-well-versao-2,Bm
55234,wishing-well-versao-2,A
55235,wishing-well-versao-2,F#m
55236,wishing-well-versao-2,D/F#
55237,wishing-well-versao-2,C
55238,wishing-well-versao-2,Bm
55239,wishing-well-versao-2,A
55240,wishing-well-versao-2,F#m
55241,wishing-well-versao-2,D/F#
55242,wishing-well-versao-2,C
55243,wishing-well-versao-2,Am
55244,wishing-well-versao-2,G
55245,wishing-well-versao-2,F
55246,wishing-well-versao-2,G
55247,wishing-well-versao-2,Em
55248,wishing-well-versao-2,D
55249,wishing-well-versao-2,C
55250,wishing-well-versao-2,Am
55251,wishing-well-versao-2,Bm
55252,wishing-well-versao-2,C
55253,wishing-well-versao-2,D
55254,wishing-well-versao-2,G
55255,wishing-well-versao-2,D4
55256,wishing-well-versao-2,D
55257,wishing-well-versao-2,Bm
55258,wishing-well-versao-2,C
55259,wishing-well-versao-2,G
55260,wishing-well-versao-2,D
55261,wishing-well-versao-2,G
55262,wishing-well-versao-2,D4
55263,wishing-well-versao-2,D
55264,wishing-well-versao-2,Bm
55265,wishing-well-versao-2,C
55266,wishing-well-versao-2,F
55267,wishing-well-versao-2,C
55268,wishing-well-versao-2,G
55269,wishing-well-versao-2,G
55270,wishing-well-versao-2,Cadd9
55271,wishing-well-versao-2,G
55272,wishing-well-versao-2,Bb
55273,wishing-well-versao-2,F
55274,wishing-well-versao-2,C
55275,wishing-well-versao-2,G
55276,wishing-well-versao-2,G
55277,wishing-well-versao-2,Cadd9
55278,wishing-well-versao-2,G
55279,wishing-well-versao-2,Bb
55280,wishing-well-versao-2,F
55281,wishing-well-versao-2,C
55282,wishing-well-versao-2,G
55283,wishing-well-versao-2,Am
55284,wishing-well-versao-2,G
55285,wishing-well-versao-2,G
55286,wishing-well-versao-2,D4
55287,wishing-well-versao-2,D
55288,wishing-well-versao-2,Bm
55289,wishing-well-versao-2,C
55290,wishing-well-versao-2,G
55291,wishing-well-versao-2,D
55292,wishing-well-versao-2,G
55293,wishing-well-versao-2,D4
55294,wishing-well-versao-2,D
55295,wishing-well-versao-2,Bm
55296,wishing-well-versao-2,C
55297,wishing-well-versao-2,F
55298,wishing-well-versao-2,D
55299,wishing-well-versao-2,A
55300,wishing-well-versao-2,G
55301,wishing-well-versao-2,D4
55302,wishing-well-versao-2,D
55303,wishing-well-versao-2,Bm
55304,wishing-well-versao-2,C
55305,wishing-well-versao-2,G
55306,wishing-well-versao-2,D
55307,wishing-well-versao-2,G
55308,wishing-well-versao-2,D4
55309,wishing-well-versao-2,D
55310,wishing-well-versao-2,Bm
55311,wishing-well-versao-2,C
55312,wishing-well-versao-2,F
55313,wishing-well-versao-2,C
55314,wishing-well-versao-2,G
55315,wishing-well-versao-2,G
55316,wishing-well-versao-2,Cadd9
55317,wishing-well-versao-2,G
55318,wishing-well-versao-2,Bb
55319,wishing-well-versao-2,F
55320,wishing-well-versao-2,C
55321,wishing-well-versao-2,Cadd9
55322,wishing-well-versao-2,G
55323,wishing-well-versao-2,G
55324,wishing-well-versao-2,Cadd9
55325,wishing-well-versao-2,G
55326,wishing-well-versao-2,Bb
55327,wishing-well-versao-2,F
55328,wishing-well-versao-2,C
55329,wishing-well-versao-2,G
55330,wishing-well-versao-2,G
55331,wishing-well-versao-2,Cadd9
55332,wishing-well-versao-2,G
55692,wuthering-heights-acordes,F#
55693,wuthering-heights-acordes,D
55694,wuthering-heights-acordes,C#
55695,wuthering-heights-acordes,Bb
55696,wuthering-heights-acordes,F#
55697,wuthering-heights-acordes,D
55698,wuthering-heights-acordes,C#
55699,wuthering-heights-acordes,Bb
55700,wuthering-heights-acordes,F#
55701,wuthering-heights-acordes,D
55702,wuthering-heights-acordes,C#
55703,wuthering-heights-acordes,Bb
55704,wuthering-heights-acordes,F
55705,wuthering-heights-acordes,Cm
55706,wuthering-heights-acordes,Eb
55707,wuthering-heights-acordes,D
55708,wuthering-heights-acordes,Cm
55709,wuthering-heights-acordes,Eb
55710,wuthering-heights-acordes,D
55711,wuthering-heights-acordes,Cm
55712,wuthering-heights-acordes,Eb
55713,wuthering-heights-acordes,D
55714,wuthering-heights-acordes,Eb
55715,wuthering-heights-acordes,Cm
55716,wuthering-heights-acordes,F
55717,wuthering-heights-acordes,Bb
55718,wuthering-heights-acordes,Eb
55719,wuthering-heights-acordes,F
55720,wuthering-heights-acordes,Bb
55721,wuthering-heights-acordes,Eb
55722,wuthering-heights-acordes,Eb
55723,wuthering-heights-acordes,Cm
55724,wuthering-heights-acordes,F
55725,wuthering-heights-acordes,Bb
55726,wuthering-heights-acordes,Eb
55727,wuthering-heights-acordes,F
55728,wuthering-heights-acordes,Bb
55729,wuthering-heights-acordes,F#
55730,wuthering-heights-acordes,F#
55731,wuthering-heights-acordes,D
55732,wuthering-heights-acordes,C#
55733,wuthering-heights-acordes,Bb
55734,wuthering-heights-acordes,F#
55735,wuthering-heights-acordes,D
55736,wuthering-heights-acordes,C#
55737,wuthering-heights-acordes,Bb
55738,wuthering-heights-acordes,F#
55739,wuthering-heights-acordes,D
55740,wuthering-heights-acordes,C#
55741,wuthering-heights-acordes,Bb
55742,wuthering-heights-acordes,F
55743,wuthering-heights-acordes,Cm
55744,wuthering-heights-acordes,Eb
55745,wuthering-heights-acordes,D
55746,wuthering-heights-acordes,Cm
55747,wuthering-heights-acordes,Eb
55748,wuthering-heights-acordes,D
55749,wuthering-heights-acordes,Cm
55750,wuthering-heights-acordes,Eb
55751,wuthering-heights-acordes,D
55752,wuthering-heights-acordes,Eb
55753,wuthering-heights-acordes,Cm
55754,wuthering-heights-acordes,F
55755,wuthering-heights-acordes,Bb
55756,wuthering-heights-acordes,Eb
55757,wuthering-heights-acordes,F
55758,wuthering-heights-acordes,Bb
55759,wuthering-heights-acordes,Eb
55760,wuthering-heights-acordes,Eb
55761,wuthering-heights-acordes,Cm
55762,wuthering-heights-acordes,F
55763,wuthering-heights-acordes,Bb
55764,wuthering-heights-acordes,Eb
55765,wuthering-heights-acordes,F
55766,wuthering-heights-acordes,Bb
55767,wuthering-heights-acordes,Eb
55768,wuthering-heights-acordes,Gm
55769,wuthering-heights-acordes,F
55770,wuthering-heights-acordes,Eb
55771,wuthering-heights-acordes,Cm
55772,wuthering-heights-acordes,Bb
55773,wuthering-heights-acordes,Gm
55774,wuthering-heights-acordes,F
55775,wuthering-heights-acordes,Eb
55776,wuthering-heights-acordes,Cm
55777,wuthering-heights-acordes,Bb
55778,wuthering-heights-acordes,Gm
55779,wuthering-heights-acordes,F
55780,wuthering-heights-acordes,Eb
55781,wuthering-heights-acordes,Gm
55782,wuthering-heights-acordes,Eb
55783,wuthering-heights-acordes,Cm
55784,wuthering-heights-acordes,F
55785,wuthering-heights-acordes,Bb
55786,wuthering-heights-acordes,Eb
55787,wuthering-heights-acordes,F
55788,wuthering-heights-acordes,Bb
55789,wuthering-heights-acordes,Eb
55790,wuthering-heights-acordes,Eb
55791,wuthering-heights-acordes,Cm
55792,wuthering-heights-acordes,F
55793,wuthering-heights-acordes,Bb
55794,wuthering-heights-acordes,Eb
55795,wuthering-heights-acordes,F
55796,wuthering-heights-acordes,Bb
55797,wuthering-heights-acordes,Eb
55798,wuthering-heights-acordes,Eb
55799,wuthering-heights-acordes,Cm
55800,wuthering-heights-acordes,F
55801,wuthering-heights-acordes,Bb
55802,wuthering-heights-acordes,Eb
55803,wuthering-heights-acordes,F
55804,wuthering-heights-acordes,Bb
55805,wuthering-heights-acordes,Eb
55806,wuthering-heights-acordes,Eb
55807,wuthering-heights-acordes,Cm
55808,wuthering-heights-acordes,F
55809,wuthering-heights-acordes,Bb
55810,wuthering-heights-acordes,Eb
55811,wuthering-heights-acordes,F
55812,wuthering-heights-acordes,Bb
55813,wuthering-heights-acordes,Eb
55814,wuthering-heights-acordes,Eb
55815,wuthering-heights-acordes,Cm
55816,wuthering-heights-acordes,F
55817,wuthering-heights-acordes,Bb
55818,wuthering-heights-acordes,Eb
55819,wuthering-heights-acordes,F
55820,wuthering-heights-acordes,Bb
55821,wuthering-heights-acordes,Eb
56168,zito,Bm
56169,zito,D6
56170,zito,A9/C#
56171,zito,Bm
56172,zito,A9
56173,zito,E/G#
56174,zito,Bm
56175,zito,D6
56176,zito,A9/C#
56177,zito,G
56178,zito,F11
56179,zito,Bm
56180,zito,D6
56181,zito,A9/C#
56182,zito,Bm
56183,zito,A9
56184,zito,E/G#
56185,zito,Bm
56186,zito,D6
56187,zito,A9/C#
56188,zito,G
56189,zito,F11
56190,zito,Bm
56191,zito,D6
56192,zito,A9/C#
56193,zito,Bm
56194,zito,A9
56195,zito,E/G#
56196,zito,Bm
56197,zito,D6
56198,zito,A9/C#
56199,zito,G
56200,zito,F11
56201,zito,D11
56202,zito,A7/C#
56203,zito,Em
56204,zito,B5+/D#
56205,zito,G9
56206,zito,C
56207,zito,A
56208,zito,D11
56209,zito,A7/C#
56210,zito,Em
56211,zito,B5+/D#
56212,zito,G9
56213,zito,A#º
56214,zito,C#º
56215,zito,D11
56216,zito,A7/C#
56217,zito,Em
56218,zito,B5+/D#
56219,zito,G9
56220,zito,C
56221,zito,A
56222,zito,Bm
56223,zito,D6
56224,zito,A9/C#
56225,zito,Bm
56226,zito,A9
56227,zito,E/G#
56228,zito,Bm
56229,zito,D6
56230,zito,A9/C#
56231,zito,G
56232,zito,F11
56233,zito,Bm
56234,zito,D6
56235,zito,A9/C#
56236,zito,Bm
56237,zito,A9
56238,zito,E/G#
56239,zito,Bm
56240,zito,D6
56241,zito,A9/C#
56242,zito,G
56243,zito,F11
56244,zito,D11
56245,zito,A7/C#
56246,zito,Em
56247,zito,B5+/D#
56248,zito,G9
56249,zito,A#º
56250,zito,C#º
56251,zito,D11
56252,zito,A7/C#
56253,zito,Em
56254,zito,B5+/D#
56255,zito,G9
56256,zito,C
56257,zito,A
56258,zito,D11
56259,zito,A7/C#
56260,zito,G9
56261,zito,B5+/D#
56262,zito,G9
56263,zito,F9
56264,zito,D11
56265,zito,A7/C#
56266,zito,Em
56267,zito,B5+/D#
56268,zito,G9
56269,zito,C
56270,zito,A
56271,zito,D11
56272,zito,A7/C#
56273,zito,Em
56274,zito,B5+/D#
56275,zito,G9
56276,zito,F9
56277,zito,Am
