,Musicas,Acordes
36320,parece-sonho,A
36321,parece-sonho,D
36322,parece-sonho,D
36323,parece-sonho,G
36324,parece-sonho,A
36325,parece-sonho,D
36326,parece-sonho,F#m
36327,parece-sonho,Bm
36328,parece-sonho,F#m
36329,parece-sonho,G
36330,parece-sonho,A
36331,parece-sonho,Bm
36332,parece-sonho,F#m
36333,parece-sonho,Bm
36334,parece-sonho,A
36335,parece-sonho,G/B
36336,parece-sonho,A7
36337,parece-sonho,D
36481,passando-o-tempo,Bm
36482,passando-o-tempo,G
36483,passando-o-tempo,F#
36484,passando-o-tempo,E
36485,passando-o-tempo,E9
36486,passando-o-tempo,E
36487,passando-o-tempo,E9
36488,passando-o-tempo,E
36489,passando-o-tempo,E
36490,passando-o-tempo,E9
36491,passando-o-tempo,E
36492,passando-o-tempo,E9
36493,passando-o-tempo,E
36494,passando-o-tempo,Bm
36495,passando-o-tempo,A
36496,passando-o-tempo,B
36497,passando-o-tempo,E
36498,passando-o-tempo,Eb7
36499,passando-o-tempo,G#m
36500,passando-o-tempo,C#m
36501,passando-o-tempo,E
36502,passando-o-tempo,F#
36503,passando-o-tempo,F
36504,passando-o-tempo,F4
36505,passando-o-tempo,F
36506,passando-o-tempo,C7M
36507,passando-o-tempo,C
36508,passando-o-tempo,C7M
36509,passando-o-tempo,C
36510,passando-o-tempo,F
36511,passando-o-tempo,F4
36512,passando-o-tempo,F
36513,passando-o-tempo,C7M
36514,passando-o-tempo,C
36515,passando-o-tempo,C
36516,passando-o-tempo,C
36517,passando-o-tempo,Bb
36518,passando-o-tempo,C
36519,passando-o-tempo,F
36520,passando-o-tempo,E7
36521,passando-o-tempo,Am
36522,passando-o-tempo,C
36523,passando-o-tempo,Dm
36524,passando-o-tempo,F
36525,passando-o-tempo,G
36526,passando-o-tempo,C
36527,passando-o-tempo,G
36528,passando-o-tempo,C
36529,passando-o-tempo,G/B
36530,passando-o-tempo,Am
36531,passando-o-tempo,A7
36532,passando-o-tempo,Dm
36533,passando-o-tempo,G
36534,passando-o-tempo,C
36535,passando-o-tempo,C7
36536,passando-o-tempo,F
36537,passando-o-tempo,Fm
36538,passando-o-tempo,C
36539,passando-o-tempo,G
36540,passando-o-tempo,C
36541,passando-o-tempo,Ab
36542,passando-o-tempo,C#
36543,passando-o-tempo,Ab
36544,passando-o-tempo,Bbm
36545,passando-o-tempo,Bb
36546,passando-o-tempo,Ebm
36547,passando-o-tempo,Ab
36548,passando-o-tempo,C#
36549,passando-o-tempo,B
36550,passando-o-tempo,C#
36551,passando-o-tempo,F#
36552,passando-o-tempo,F7
36553,passando-o-tempo,Ebm
36554,passando-o-tempo,A#m
36555,passando-o-tempo,C#
36556,passando-o-tempo,Fm
36557,passando-o-tempo,Ebm
36558,passando-o-tempo,F#
36559,passando-o-tempo,Ab
36560,passando-o-tempo,C#
36561,passando-o-tempo,A
36562,passando-o-tempo,Bm
36563,passando-o-tempo,Fm
36564,passando-o-tempo,D
36565,passando-o-tempo,A
36566,passando-o-tempo,Bm
36567,passando-o-tempo,B7
36568,passando-o-tempo,Em
36569,passando-o-tempo,A7
36570,passando-o-tempo,D
36571,passando-o-tempo,Em
36572,passando-o-tempo,D/F#
36573,passando-o-tempo,G
36574,passando-o-tempo,Gm
36575,passando-o-tempo,D
36576,passando-o-tempo,A7
36577,passando-o-tempo,G
36578,passando-o-tempo,Em
36579,passando-o-tempo,A
36580,passando-o-tempo,D
36672,pe-na-estrada,C
36673,pe-na-estrada,Dm
36674,pe-na-estrada,F
36675,pe-na-estrada,G
36676,pe-na-estrada,C
36677,pe-na-estrada,D7
36678,pe-na-estrada,G
36679,pe-na-estrada,F
36680,pe-na-estrada,G
36681,pe-na-estrada,C
36682,pe-na-estrada,G7
36683,pe-na-estrada,C
36684,pe-na-estrada,F
36685,pe-na-estrada,F
36686,pe-na-estrada,C/E
36687,pe-na-estrada,D7
36688,pe-na-estrada,G7
36689,pe-na-estrada,C
36690,pe-na-estrada,F
36691,pe-na-estrada,C
36692,pe-na-estrada,G
36693,pe-na-estrada,C
36694,pe-na-estrada,G7
36695,pe-na-estrada,C
36696,pe-na-estrada,G
36697,pe-na-estrada,Dm
36698,pe-na-estrada,G
36699,pe-na-estrada,C
36700,pe-na-estrada,C
36701,pe-na-estrada,Dm
36702,pe-na-estrada,F
36703,pe-na-estrada,G
36704,pe-na-estrada,C
36705,pe-na-estrada,D7
36706,pe-na-estrada,G
36707,pe-na-estrada,F
36708,pe-na-estrada,G
36709,pe-na-estrada,C
36710,pe-na-estrada,G7
36711,pe-na-estrada,C
36712,pe-na-estrada,F
36713,pe-na-estrada,C
36714,pe-na-estrada,G
36715,pe-na-estrada,C
36716,pe-na-estrada,A7
36717,pe-na-estrada,D
36718,pe-na-estrada,G
36719,pe-na-estrada,E7
36720,pe-na-estrada,A7
36721,pe-na-estrada,D
36722,pe-na-estrada,E7
36723,pe-na-estrada,D
36724,pe-na-estrada,A7
36725,pe-na-estrada,D
36863,peao-de-rodeio,E
36864,peao-de-rodeio,A
36865,peao-de-rodeio,E
36866,peao-de-rodeio,B
36867,peao-de-rodeio,A
36868,peao-de-rodeio,E
36869,peao-de-rodeio,E7
36870,peao-de-rodeio,A
36871,peao-de-rodeio,E
36872,peao-de-rodeio,B
36873,peao-de-rodeio,A
36874,peao-de-rodeio,E
36875,peao-de-rodeio,B
36876,peao-de-rodeio,E
36877,peao-de-rodeio,A
36878,peao-de-rodeio,E
36879,peao-de-rodeio,B
36880,peao-de-rodeio,A
36881,peao-de-rodeio,E
36882,peao-de-rodeio,B
36883,peao-de-rodeio,E
36884,peao-de-rodeio,B
36885,peao-de-rodeio,E
36886,peao-de-rodeio,A
36887,peao-de-rodeio,E
36888,peao-de-rodeio,B
36889,peao-de-rodeio,A
36890,peao-de-rodeio,E
36891,peao-de-rodeio,B
36892,peao-de-rodeio,E
36893,peao-de-rodeio,E7
36894,peao-de-rodeio,A
36895,peao-de-rodeio,E
36896,peao-de-rodeio,B
36897,peao-de-rodeio,A
36898,peao-de-rodeio,E
36899,peao-de-rodeio,E7
36900,peao-de-rodeio,A
36901,peao-de-rodeio,E
36902,peao-de-rodeio,B
36903,peao-de-rodeio,A
36904,peao-de-rodeio,B
36905,peao-de-rodeio,E
37054,pedaco-da-minha-vida,C
37055,pedaco-da-minha-vida,F
37056,pedaco-da-minha-vida,C
37057,pedaco-da-minha-vida,F
37058,pedaco-da-minha-vida,F
37059,pedaco-da-minha-vida,C
37060,pedaco-da-minha-vida,F
37061,pedaco-da-minha-vida,C
37062,pedaco-da-minha-vida,Bb
37063,pedaco-da-minha-vida,F
37064,pedaco-da-minha-vida,C
37065,pedaco-da-minha-vida,F
37066,pedaco-da-minha-vida,F
37067,pedaco-da-minha-vida,C
37068,pedaco-da-minha-vida,F
37069,pedaco-da-minha-vida,C
37070,pedaco-da-minha-vida,Bb
37071,pedaco-da-minha-vida,F
37072,pedaco-da-minha-vida,C
37073,pedaco-da-minha-vida,F
37074,pedaco-da-minha-vida,C
37075,pedaco-da-minha-vida,F
37076,pedaco-da-minha-vida,C
37077,pedaco-da-minha-vida,F
37078,pedaco-da-minha-vida,C
37079,pedaco-da-minha-vida,F
37080,pedaco-da-minha-vida,C
37081,pedaco-da-minha-vida,F
37082,pedaco-da-minha-vida,C
37083,pedaco-da-minha-vida,F
37084,pedaco-da-minha-vida,C
37085,pedaco-da-minha-vida,F
37086,pedaco-da-minha-vida,C
37087,pedaco-da-minha-vida,F
37088,pedaco-da-minha-vida,C
37089,pedaco-da-minha-vida,F
37090,pedaco-da-minha-vida,C
37091,pedaco-da-minha-vida,F
37092,pedaco-da-minha-vida,C
37093,pedaco-da-minha-vida,F
37245,pensando-em-minha-amada,A
37246,pensando-em-minha-amada,D/A
37247,pensando-em-minha-amada,A
37248,pensando-em-minha-amada,E7
37249,pensando-em-minha-amada,F#m
37250,pensando-em-minha-amada,D
37251,pensando-em-minha-amada,E7
37252,pensando-em-minha-amada,A
37253,pensando-em-minha-amada,C#7
37254,pensando-em-minha-amada,F#m
37255,pensando-em-minha-amada,B7
37256,pensando-em-minha-amada,E7
37257,pensando-em-minha-amada,D
37258,pensando-em-minha-amada,E7
37259,pensando-em-minha-amada,C#m
37260,pensando-em-minha-amada,F#m
37261,pensando-em-minha-amada,D
37262,pensando-em-minha-amada,E7
37263,pensando-em-minha-amada,A
37264,pensando-em-minha-amada,A7
37265,pensando-em-minha-amada,D
37266,pensando-em-minha-amada,E7
37267,pensando-em-minha-amada,C#m
37268,pensando-em-minha-amada,F#m
37269,pensando-em-minha-amada,D
37270,pensando-em-minha-amada,E7
37271,pensando-em-minha-amada,A
37272,pensando-em-minha-amada,D/A
37273,pensando-em-minha-amada,A
37274,pensando-em-minha-amada,E7
37275,pensando-em-minha-amada,F#m
37276,pensando-em-minha-amada,D
37277,pensando-em-minha-amada,E7
37278,pensando-em-minha-amada,A
37279,pensando-em-minha-amada,C#7
37280,pensando-em-minha-amada,F#m
37281,pensando-em-minha-amada,B7
37282,pensando-em-minha-amada,E7
37283,pensando-em-minha-amada,D
37284,pensando-em-minha-amada,E7
37285,pensando-em-minha-amada,C#m
37286,pensando-em-minha-amada,F#m
37287,pensando-em-minha-amada,D
37288,pensando-em-minha-amada,E7
37289,pensando-em-minha-amada,A
37290,pensando-em-minha-amada,A7
37291,pensando-em-minha-amada,E7
37292,pensando-em-minha-amada,C#m
37293,pensando-em-minha-amada,F#m
37294,pensando-em-minha-amada,D
37295,pensando-em-minha-amada,E7
37296,pensando-em-minha-amada,A
37297,pensando-em-minha-amada,C#7
37298,pensando-em-minha-amada,F#m
37299,pensando-em-minha-amada,C#m
37300,pensando-em-minha-amada,D
37301,pensando-em-minha-amada,A
37302,pensando-em-minha-amada,C#7
37303,pensando-em-minha-amada,F#m
37304,pensando-em-minha-amada,D
37305,pensando-em-minha-amada,E7
37306,pensando-em-minha-amada,Bm
37307,pensando-em-minha-amada,E7
37308,pensando-em-minha-amada,C#m
37309,pensando-em-minha-amada,F#m
37310,pensando-em-minha-amada,D
37311,pensando-em-minha-amada,E7
37312,pensando-em-minha-amada,A
37313,pensando-em-minha-amada,A7
37314,pensando-em-minha-amada,D
37315,pensando-em-minha-amada,E7
37316,pensando-em-minha-amada,C#m
37317,pensando-em-minha-amada,F#m
37318,pensando-em-minha-amada,D
37319,pensando-em-minha-amada,E7
37320,pensando-em-minha-amada,A
37321,pensando-em-minha-amada,Bm
37322,pensando-em-minha-amada,E7
37323,pensando-em-minha-amada,C#m
37324,pensando-em-minha-amada,F#m
37325,pensando-em-minha-amada,D
37326,pensando-em-minha-amada,E7
37327,pensando-em-minha-amada,A
37328,pensando-em-minha-amada,A7
37329,pensando-em-minha-amada,D
37330,pensando-em-minha-amada,E7
37331,pensando-em-minha-amada,C#m
37332,pensando-em-minha-amada,F#m
37333,pensando-em-minha-amada,Bm
37334,pensando-em-minha-amada,E7
37335,pensando-em-minha-amada,D
37336,pensando-em-minha-amada,A
37436,perdoes,Eb
37437,perdoes,Bbm/Db
37438,perdoes,C
37439,perdoes,Fm
37440,perdoes,Fm7M
37441,perdoes,Fm7
37442,perdoes,Ab/Bb
37443,perdoes,Eb4
37444,perdoes,Eb
37445,perdoes,Fm
37446,perdoes,Bb
37447,perdoes,Eb4
37448,perdoes,Eb
37449,perdoes,Ab/C
37450,perdoes,Bb
37451,perdoes,Ab/C
37452,perdoes,Bb/D
37453,perdoes,Eb
37454,perdoes,Cm
37455,perdoes,Gm
37456,perdoes,Am7/5-
37457,perdoes,D7
37458,perdoes,Fm
37459,perdoes,Ab/Bb
37460,perdoes,Eb
37461,perdoes,Cm
37462,perdoes,Fm
37463,perdoes,Bb
37464,perdoes,Eb
37465,perdoes,Abm/Eb
37466,perdoes,Eb4
37467,perdoes,Eb
37468,perdoes,Fm
37469,perdoes,Bb
37470,perdoes,Eb4
37471,perdoes,Eb
37472,perdoes,Fm
37473,perdoes,Bb
37474,perdoes,Ab/C
37475,perdoes,Bb/D
37476,perdoes,Eb
37477,perdoes,Cm
37478,perdoes,Gm
37479,perdoes,Am7/5-
37480,perdoes,D7
37481,perdoes,Fm
37482,perdoes,Ab/Bb
37483,perdoes,Bb
37484,perdoes,Eb
37485,perdoes,Cm
37486,perdoes,Fm
37487,perdoes,Bb
37488,perdoes,Eb
37489,perdoes,Ab/Bb
37490,perdoes,Eb
37491,perdoes,Eb5+
37492,perdoes,Ab/Eb
37493,perdoes,Db
37494,perdoes,Bb/D
37495,perdoes,Eb
37496,perdoes,Db
37497,perdoes,C7
37498,perdoes,Fm
37499,perdoes,Fm/Eb
37500,perdoes,Bb
37501,perdoes,Ab/C
37502,perdoes,Bb/D
37503,perdoes,Eb
37504,perdoes,Eb5+
37505,perdoes,Ab/Eb
37506,perdoes,Db
37507,perdoes,Bb/D
37508,perdoes,Eb
37509,perdoes,Db
37510,perdoes,C7
37511,perdoes,Fm
37512,perdoes,Fm/Eb
37513,perdoes,Bb
37514,perdoes,Ab/Bb
37515,perdoes,Eb
37516,perdoes,Abm/Eb
37517,perdoes,Db
37518,perdoes,C7
37519,perdoes,Fm
37520,perdoes,Fm/Eb
37521,perdoes,Bb
37522,perdoes,Ab/Bb
37523,perdoes,Eb
37524,perdoes,Abm/Eb
37525,perdoes,Eb
37627,pesente-de-natal,GM7
37628,pesente-de-natal,Am7
37629,pesente-de-natal,D7
37630,pesente-de-natal,G
37631,pesente-de-natal,D7
37632,pesente-de-natal,G
37633,pesente-de-natal,Am
37634,pesente-de-natal,D7
37635,pesente-de-natal,G
37636,pesente-de-natal,Bm7
37637,pesente-de-natal,Am7
37638,pesente-de-natal,D7
37639,pesente-de-natal,C
37640,pesente-de-natal,D7
37641,pesente-de-natal,G
37642,pesente-de-natal,B7
37643,pesente-de-natal,C
37644,pesente-de-natal,G
37645,pesente-de-natal,C
37646,pesente-de-natal,D7
37647,pesente-de-natal,G
37648,pesente-de-natal,B7
37649,pesente-de-natal,C
37650,pesente-de-natal,G
37651,pesente-de-natal,A7
37652,pesente-de-natal,D7
37653,pesente-de-natal,G
37654,pesente-de-natal,A7
37655,pesente-de-natal,C
37656,pesente-de-natal,D7
37657,pesente-de-natal,G
37658,pesente-de-natal,D7
37659,pesente-de-natal,G
37660,pesente-de-natal,A7
37661,pesente-de-natal,C
37662,pesente-de-natal,D7
37663,pesente-de-natal,G
37664,pesente-de-natal,D7
37665,pesente-de-natal,GM7
37666,pesente-de-natal,Am7
37667,pesente-de-natal,D7
37668,pesente-de-natal,G
37669,pesente-de-natal,D7
37670,pesente-de-natal,G
37671,pesente-de-natal,Am
37672,pesente-de-natal,D7
37673,pesente-de-natal,G
37674,pesente-de-natal,Bm7
37675,pesente-de-natal,Am7
37676,pesente-de-natal,D7
37677,pesente-de-natal,C
37678,pesente-de-natal,D7
37679,pesente-de-natal,G
37680,pesente-de-natal,B7
37681,pesente-de-natal,C
37682,pesente-de-natal,G
37683,pesente-de-natal,C
37684,pesente-de-natal,D7
37685,pesente-de-natal,G
37686,pesente-de-natal,B7
37687,pesente-de-natal,C
37688,pesente-de-natal,G
37689,pesente-de-natal,A7
37690,pesente-de-natal,D7
37691,pesente-de-natal,G
37692,pesente-de-natal,A7
37693,pesente-de-natal,C
37694,pesente-de-natal,D7
37695,pesente-de-natal,G
37696,pesente-de-natal,D7
37697,pesente-de-natal,G
37698,pesente-de-natal,A7
37699,pesente-de-natal,C
37700,pesente-de-natal,D7
37701,pesente-de-natal,G
37702,pesente-de-natal,D#7
37703,pesente-de-natal,G#
37704,pesente-de-natal,A#7
37705,pesente-de-natal,C#
37706,pesente-de-natal,D#7
37707,pesente-de-natal,G#
37708,pesente-de-natal,D#7
37709,pesente-de-natal,G#
37710,pesente-de-natal,A#7
37711,pesente-de-natal,C#
37712,pesente-de-natal,D#7
37713,pesente-de-natal,G#
37714,pesente-de-natal,E7
37715,pesente-de-natal,A
37716,pesente-de-natal,B7
37717,pesente-de-natal,D
37718,pesente-de-natal,E7
37719,pesente-de-natal,A
37720,pesente-de-natal,E7
37721,pesente-de-natal,A
37722,pesente-de-natal,B7
37723,pesente-de-natal,D
37724,pesente-de-natal,E7
37725,pesente-de-natal,D
37726,pesente-de-natal,Dm
37727,pesente-de-natal,A
37818,planeta-azul,Am
37819,planeta-azul,G
37820,planeta-azul,F
37821,planeta-azul,Am
37822,planeta-azul,G
37823,planeta-azul,F
37824,planeta-azul,Am
37825,planeta-azul,Am
37826,planeta-azul,G
37827,planeta-azul,F
37828,planeta-azul,C
37829,planeta-azul,G
37830,planeta-azul,F
37831,planeta-azul,C
37832,planeta-azul,G
37833,planeta-azul,F
37834,planeta-azul,C
37835,planeta-azul,G
37836,planeta-azul,F
37837,planeta-azul,C
37838,planeta-azul,C7
37839,planeta-azul,F
37840,planeta-azul,G
37841,planeta-azul,C
37842,planeta-azul,G
37843,planeta-azul,F
37844,planeta-azul,C
37845,planeta-azul,G
37846,planeta-azul,F
37847,planeta-azul,C
37848,planeta-azul,G
37849,planeta-azul,F
37850,planeta-azul,G
37851,planeta-azul,F
37852,planeta-azul,C
37853,planeta-azul,G
37854,planeta-azul,Am
37855,planeta-azul,G
37856,planeta-azul,F
37857,planeta-azul,Am
37858,planeta-azul,G
37859,planeta-azul,F
37860,planeta-azul,C
37861,planeta-azul,G
37862,planeta-azul,F
37863,planeta-azul,C
37864,planeta-azul,G
37865,planeta-azul,F
37866,planeta-azul,C
37867,planeta-azul,G
37868,planeta-azul,F
37869,planeta-azul,C
37870,planeta-azul,C7
37871,planeta-azul,F
38009,pode-ser-pra-valer,D
38010,pode-ser-pra-valer,Bm
38011,pode-ser-pra-valer,G
38012,pode-ser-pra-valer,D
38013,pode-ser-pra-valer,A7
38014,pode-ser-pra-valer,Bm
38015,pode-ser-pra-valer,F#m
38016,pode-ser-pra-valer,G
38017,pode-ser-pra-valer,D
38018,pode-ser-pra-valer,A7
38019,pode-ser-pra-valer,G
38020,pode-ser-pra-valer,A7
38021,pode-ser-pra-valer,D
38022,pode-ser-pra-valer,A7
38023,pode-ser-pra-valer,D
38024,pode-ser-pra-valer,A7
38025,pode-ser-pra-valer,Bm
38026,pode-ser-pra-valer,F#m
38027,pode-ser-pra-valer,G
38028,pode-ser-pra-valer,D
38029,pode-ser-pra-valer,A7
38030,pode-ser-pra-valer,G
38031,pode-ser-pra-valer,A7
38032,pode-ser-pra-valer,D
38033,pode-ser-pra-valer,D7
38034,pode-ser-pra-valer,G
38035,pode-ser-pra-valer,D
38036,pode-ser-pra-valer,A7
38037,pode-ser-pra-valer,D
38038,pode-ser-pra-valer,D7
38039,pode-ser-pra-valer,G
38040,pode-ser-pra-valer,D
38041,pode-ser-pra-valer,A7
38042,pode-ser-pra-valer,D
38200,pombinha-branca,C
38201,pombinha-branca,G
38202,pombinha-branca,C
38203,pombinha-branca,G
38204,pombinha-branca,C
38205,pombinha-branca,C
38206,pombinha-branca,F
38207,pombinha-branca,C
38208,pombinha-branca,G7
38209,pombinha-branca,C
38210,pombinha-branca,G7
38211,pombinha-branca,F
38212,pombinha-branca,C
38213,pombinha-branca,G7
38214,pombinha-branca,C
38215,pombinha-branca,G7
38216,pombinha-branca,F
38217,pombinha-branca,C
38218,pombinha-branca,G7
38219,pombinha-branca,C
38220,pombinha-branca,C
38221,pombinha-branca,G7
38222,pombinha-branca,C
38391,ponto-negro,Am
38392,ponto-negro,G
38393,ponto-negro,F
38394,ponto-negro,E
38395,ponto-negro,F
38396,ponto-negro,C
38397,ponto-negro,E
38398,ponto-negro,Am
38399,ponto-negro,Am
38400,ponto-negro,G
38401,ponto-negro,F
38402,ponto-negro,E
38403,ponto-negro,Am
38404,ponto-negro,G
38405,ponto-negro,F
38406,ponto-negro,E
38407,ponto-negro,F
38408,ponto-negro,C
38409,ponto-negro,E
38410,ponto-negro,Am
38411,ponto-negro,F7
38412,ponto-negro,Am
38413,ponto-negro,E
38414,ponto-negro,A
38415,ponto-negro,E
38416,ponto-negro,D
38417,ponto-negro,E
38418,ponto-negro,A
38419,ponto-negro,A7
38420,ponto-negro,D
38421,ponto-negro,E
38422,ponto-negro,A
38423,ponto-negro,E
38424,ponto-negro,D
38425,ponto-negro,E
38426,ponto-negro,A
38427,ponto-negro,A7
38428,ponto-negro,D
38429,ponto-negro,E
38430,ponto-negro,A
38582,por-esse-amor,G
38583,por-esse-amor,D/F#
38584,por-esse-amor,Em
38585,por-esse-amor,C
38586,por-esse-amor,D7
38587,por-esse-amor,G9
38588,por-esse-amor,G
38589,por-esse-amor,Em
38590,por-esse-amor,Bm
38591,por-esse-amor,C
38592,por-esse-amor,D
38593,por-esse-amor,G
38594,por-esse-amor,Em
38595,por-esse-amor,Bm
38596,por-esse-amor,C9
38597,por-esse-amor,D
38598,por-esse-amor,D7
38599,por-esse-amor,G
38600,por-esse-amor,D/F#
38601,por-esse-amor,E7
38602,por-esse-amor,Am
38603,por-esse-amor,Am/G
38604,por-esse-amor,D9/F#
38605,por-esse-amor,D7
38606,por-esse-amor,Dm
38607,por-esse-amor,G7
38608,por-esse-amor,C
38609,por-esse-amor,Cm
38610,por-esse-amor,G
38611,por-esse-amor,D/F#
38612,por-esse-amor,G
38613,por-esse-amor,C
38614,por-esse-amor,D
38615,por-esse-amor,G
38616,por-esse-amor,D/F#
38617,por-esse-amor,Em
38618,por-esse-amor,Am
38619,por-esse-amor,Am/G
38620,por-esse-amor,D
38621,por-esse-amor,G
38622,por-esse-amor,G7
38623,por-esse-amor,Cm
38624,por-esse-amor,G
38625,por-esse-amor,D
38626,por-esse-amor,G
38627,por-esse-amor,D
38628,por-esse-amor,Em
38629,por-esse-amor,Bm
38630,por-esse-amor,C9
38631,por-esse-amor,D
38632,por-esse-amor,D7
38633,por-esse-amor,E
38634,por-esse-amor,A
38635,por-esse-amor,E/G#
38636,por-esse-amor,F#m
38637,por-esse-amor,F#7
38638,por-esse-amor,Bm
38639,por-esse-amor,Bm7/A
38640,por-esse-amor,E7
38641,por-esse-amor,Em7
38642,por-esse-amor,A7
38643,por-esse-amor,D
38644,por-esse-amor,Dm
38645,por-esse-amor,A9
38646,por-esse-amor,E7
38647,por-esse-amor,A
38648,por-esse-amor,E
38649,por-esse-amor,A
38650,por-esse-amor,E/G#
38651,por-esse-amor,F#m
38652,por-esse-amor,F#7
38653,por-esse-amor,Bm
38654,por-esse-amor,Bm7/A
38655,por-esse-amor,E7
38656,por-esse-amor,Em7
38657,por-esse-amor,A7
38658,por-esse-amor,D
38659,por-esse-amor,Dm
38660,por-esse-amor,A9
38661,por-esse-amor,E7
38662,por-esse-amor,A
38663,por-esse-amor,A9
38664,por-esse-amor,E7
38665,por-esse-amor,A
38666,por-esse-amor,D
38667,por-esse-amor,Dm7
38668,por-esse-amor,A9
38773,por-que-brigamos,E
38774,por-que-brigamos,A
38775,por-que-brigamos,B
38776,por-que-brigamos,E
38777,por-que-brigamos,A
38778,por-que-brigamos,B
38779,por-que-brigamos,E
38780,por-que-brigamos,A
38781,por-que-brigamos,E
38782,por-que-brigamos,A
38783,por-que-brigamos,E
38784,por-que-brigamos,B
38785,por-que-brigamos,E
38786,por-que-brigamos,A
38787,por-que-brigamos,B
38788,por-que-brigamos,E
38789,por-que-brigamos,A
38790,por-que-brigamos,B
38791,por-que-brigamos,E
38792,por-que-brigamos,A
38793,por-que-brigamos,E
38794,por-que-brigamos,A
38795,por-que-brigamos,E
38796,por-que-brigamos,B
38797,por-que-brigamos,E
38964,preto-e-branco,F
38965,preto-e-branco,Bb
38966,preto-e-branco,Bb
38967,preto-e-branco,Eb
38968,preto-e-branco,F
38969,preto-e-branco,Bb
38970,preto-e-branco,F
38971,preto-e-branco,Bb
38972,preto-e-branco,Eb
38973,preto-e-branco,F
38974,preto-e-branco,Bb
38975,preto-e-branco,F
38976,preto-e-branco,Bb
38977,preto-e-branco,F
38978,preto-e-branco,Bb
38979,preto-e-branco,Bb
38980,preto-e-branco,Eb
38981,preto-e-branco,F
38982,preto-e-branco,Bb
38983,preto-e-branco,F
38984,preto-e-branco,Bb
38985,preto-e-branco,Eb
38986,preto-e-branco,F
38987,preto-e-branco,Bb
38988,preto-e-branco,F
38989,preto-e-branco,Bb
38990,preto-e-branco,F
38991,preto-e-branco,Bb
38992,preto-e-branco,Bb
38993,preto-e-branco,Eb
38994,preto-e-branco,F
38995,preto-e-branco,Bb
38996,preto-e-branco,F
38997,preto-e-branco,Bb
38998,preto-e-branco,Eb
38999,preto-e-branco,F
39000,preto-e-branco,Bb
39001,preto-e-branco,F
39002,preto-e-branco,Bb
39003,preto-e-branco,F
39004,preto-e-branco,Bb
39005,preto-e-branco,Bb
39006,preto-e-branco,Eb
39007,preto-e-branco,F
39008,preto-e-branco,Bb
39009,preto-e-branco,F
39010,preto-e-branco,Bb
39011,preto-e-branco,Eb
39012,preto-e-branco,F
39013,preto-e-branco,Bb
39014,preto-e-branco,F
39015,preto-e-branco,Bb
39016,preto-e-branco,F
39017,preto-e-branco,Bb
39155,pura-emocao,A
39156,pura-emocao,E7
39157,pura-emocao,A
39158,pura-emocao,A
39159,pura-emocao,E7
39160,pura-emocao,A
39161,pura-emocao,E7
39162,pura-emocao,A
39163,pura-emocao,A
39164,pura-emocao,E7
39165,pura-emocao,A
39166,pura-emocao,A
39167,pura-emocao,E7
39168,pura-emocao,A
39169,pura-emocao,A
39170,pura-emocao,E7
39171,pura-emocao,A
39172,pura-emocao,E7
39173,pura-emocao,A
39174,pura-emocao,A
39175,pura-emocao,E7
39176,pura-emocao,A
39177,pura-emocao,A
39178,pura-emocao,E7
39179,pura-emocao,A
39180,pura-emocao,A
39181,pura-emocao,E7
39182,pura-emocao,A
39183,pura-emocao,A
39184,pura-emocao,E7
39185,pura-emocao,A
39186,pura-emocao,A
39187,pura-emocao,E7
39188,pura-emocao,A
39346,quando-abraco-a-solidao,Bb
39347,quando-abraco-a-solidao,F
39348,quando-abraco-a-solidao,Am
39349,quando-abraco-a-solidao,Dm
39350,quando-abraco-a-solidao,C7
39351,quando-abraco-a-solidao,F
39352,quando-abraco-a-solidao,Bb
39353,quando-abraco-a-solidao,Gm
39354,quando-abraco-a-solidao,F
39355,quando-abraco-a-solidao,Bb
39356,quando-abraco-a-solidao,F
39357,quando-abraco-a-solidao,F/C
39358,quando-abraco-a-solidao,Bb
39359,quando-abraco-a-solidao,Gm
39360,quando-abraco-a-solidao,C
39361,quando-abraco-a-solidao,F
39362,quando-abraco-a-solidao,Eb
39363,quando-abraco-a-solidao,Bb
39364,quando-abraco-a-solidao,Cm
39365,quando-abraco-a-solidao,Cm/D
39366,quando-abraco-a-solidao,Bb
39367,quando-abraco-a-solidao,Gm
39368,quando-abraco-a-solidao,Am
39369,quando-abraco-a-solidao,Dm
39370,quando-abraco-a-solidao,Ebº
39371,quando-abraco-a-solidao,Gm
39372,quando-abraco-a-solidao,Bb
39373,quando-abraco-a-solidao,G7
39374,quando-abraco-a-solidao,C7
39375,quando-abraco-a-solidao,F
39376,quando-abraco-a-solidao,C/A
39377,quando-abraco-a-solidao,Dm
39378,quando-abraco-a-solidao,Am/C
39379,quando-abraco-a-solidao,G
39380,quando-abraco-a-solidao,G7
39381,quando-abraco-a-solidao,C7
39382,quando-abraco-a-solidao,F
39383,quando-abraco-a-solidao,C/A
39384,quando-abraco-a-solidao,Dm
39385,quando-abraco-a-solidao,Am/C
39386,quando-abraco-a-solidao,G7
39387,quando-abraco-a-solidao,C7
39388,quando-abraco-a-solidao,F
39389,quando-abraco-a-solidao,C/A
39390,quando-abraco-a-solidao,Dm
39391,quando-abraco-a-solidao,Am/C
39392,quando-abraco-a-solidao,Bb
39393,quando-abraco-a-solidao,F
39394,quando-abraco-a-solidao,Bb
39395,quando-abraco-a-solidao,C7
