,Musicas,Acordes
6525,espere-por-mim-morena,D7+
6526,espere-por-mim-morena,C7+
6527,espere-por-mim-morena,D7+
6528,espere-por-mim-morena,Am7
6529,espere-por-mim-morena,D
6530,espere-por-mim-morena,G7+
6531,espere-por-mim-morena,D7+
6532,espere-por-mim-morena,Em7
6533,espere-por-mim-morena,D7+
6534,espere-por-mim-morena,C7+
6535,espere-por-mim-morena,D7+
6536,espere-por-mim-morena,Am7
6537,espere-por-mim-morena,D
6538,espere-por-mim-morena,G7+
6539,espere-por-mim-morena,D7+
6540,espere-por-mim-morena,Em7
6541,espere-por-mim-morena,D7+
6542,espere-por-mim-morena,Am7
6543,espere-por-mim-morena,G7+
6544,espere-por-mim-morena,Em7
6545,espere-por-mim-morena,D7+
6546,espere-por-mim-morena,G7+
6547,espere-por-mim-morena,D7+
6548,espere-por-mim-morena,Em7
6549,espere-por-mim-morena,D7+
6550,espere-por-mim-morena,Am7
6551,espere-por-mim-morena,G7+
6552,espere-por-mim-morena,Am7
6553,espere-por-mim-morena,D
6554,espere-por-mim-morena,G7+
6555,espere-por-mim-morena,D7+
6556,espere-por-mim-morena,Em7
6557,espere-por-mim-morena,D7+
6558,espere-por-mim-morena,C7+
6559,espere-por-mim-morena,D7+
6560,espere-por-mim-morena,Am7
6561,espere-por-mim-morena,D
6562,espere-por-mim-morena,G7+
6563,espere-por-mim-morena,D7+
6564,espere-por-mim-morena,Em7
6565,espere-por-mim-morena,D7+
6566,espere-por-mim-morena,C7+
6567,espere-por-mim-morena,D7+
6568,espere-por-mim-morena,Am7
6569,espere-por-mim-morena,D
6570,espere-por-mim-morena,Am7
6640,espero-que-um-dia,D7(9)
6641,espero-que-um-dia,Bm7
6642,espero-que-um-dia,C#m7
6643,espero-que-um-dia,F#m7
6644,espero-que-um-dia,D7(9)
6645,espero-que-um-dia,C#7
6646,espero-que-um-dia,Bm7
6647,espero-que-um-dia,F#m7
6648,espero-que-um-dia,F#m7
6649,espero-que-um-dia,Bm7
6650,espero-que-um-dia,F#m7
6651,espero-que-um-dia,Bm7
6652,espero-que-um-dia,F#m7
6653,espero-que-um-dia,Bm7
6654,espero-que-um-dia,F#m7
6655,espero-que-um-dia,Bm7
6656,espero-que-um-dia,C#m7
6657,espero-que-um-dia,F#m7
6658,espero-que-um-dia,Bm7
6659,espero-que-um-dia,F#m7
6660,espero-que-um-dia,Bm7
6661,espero-que-um-dia,C#m7
6662,espero-que-um-dia,F#m7
6663,espero-que-um-dia,Bm7
6664,espero-que-um-dia,F#m7
6665,espero-que-um-dia,Bm7
6666,espero-que-um-dia,C#m7
6667,espero-que-um-dia,F#m7
6668,espero-que-um-dia,Bm7
6669,espero-que-um-dia,F#m7
6670,espero-que-um-dia,Bm7
6671,espero-que-um-dia,C#m7
6672,espero-que-um-dia,F#m7
6673,espero-que-um-dia,Bm7
6674,espero-que-um-dia,F#m7
6675,espero-que-um-dia,Bm7
6676,espero-que-um-dia,C#m7
6677,espero-que-um-dia,Bm7
6678,espero-que-um-dia,C#m7
6679,espero-que-um-dia,Bm7
6680,espero-que-um-dia,F#m7
6681,espero-que-um-dia,Bm7
6682,espero-que-um-dia,F#m7
6683,espero-que-um-dia,Bm7
6684,espero-que-um-dia,C#m7
6685,espero-que-um-dia,F#m7
6686,espero-que-um-dia,C#m7
6687,espero-que-um-dia,F#m7
6688,espero-que-um-dia,Bm7
6689,espero-que-um-dia,F#m7
6690,espero-que-um-dia,Bm7
6691,espero-que-um-dia,F#m7
6692,espero-que-um-dia,Bm7
6693,espero-que-um-dia,F#m7
6694,espero-que-um-dia,Bm7
6695,espero-que-um-dia,C#m7
6696,espero-que-um-dia,F#m7
6697,espero-que-um-dia,Bm7
6698,espero-que-um-dia,F#m7
6699,espero-que-um-dia,Bm7
6700,espero-que-um-dia,C#m7
6701,espero-que-um-dia,F#m7
6702,espero-que-um-dia,Bm7
6703,espero-que-um-dia,F#m7
6704,espero-que-um-dia,Bm7
6705,espero-que-um-dia,C#m7
6706,espero-que-um-dia,F#m7
6707,espero-que-um-dia,Bm7
6708,espero-que-um-dia,F#m7
6709,espero-que-um-dia,Bm7
6710,espero-que-um-dia,C#m7
6711,espero-que-um-dia,F#m7
6712,espero-que-um-dia,Bm7
6713,espero-que-um-dia,F#m7
6714,espero-que-um-dia,Bm7
6715,espero-que-um-dia,C#m7
6716,espero-que-um-dia,Bm7
6717,espero-que-um-dia,C#m7
6718,espero-que-um-dia,Bm7
6719,espero-que-um-dia,F#m7
6720,espero-que-um-dia,Bm7
6721,espero-que-um-dia,F#m7
6722,espero-que-um-dia,Bm7
6723,espero-que-um-dia,C#m7
6724,espero-que-um-dia,F#m7
6725,espero-que-um-dia,C#m7
6806,eu-eternamente-cantarei-paz,C#m
6807,eu-eternamente-cantarei-paz,F#
6808,eu-eternamente-cantarei-paz,C#m
6809,eu-eternamente-cantarei-paz,A#m
6810,eu-eternamente-cantarei-paz,C#7
6811,eu-eternamente-cantarei-paz,G#m
6812,eu-eternamente-cantarei-paz,A#m
6813,eu-eternamente-cantarei-paz,G#m
6814,eu-eternamente-cantarei-paz,A#m
6815,eu-eternamente-cantarei-paz,G#m
6816,eu-eternamente-cantarei-paz,A#m
6817,eu-eternamente-cantarei-paz,G#m
6818,eu-eternamente-cantarei-paz,A#m
6819,eu-eternamente-cantarei-paz,G#m
6820,eu-eternamente-cantarei-paz,A#m
6821,eu-eternamente-cantarei-paz,G#m
6822,eu-eternamente-cantarei-paz,A#m
6823,eu-eternamente-cantarei-paz,Bm
6824,eu-eternamente-cantarei-paz,C#7
6825,eu-eternamente-cantarei-paz,F#
6826,eu-eternamente-cantarei-paz,C#7
6827,eu-eternamente-cantarei-paz,G#m
6828,eu-eternamente-cantarei-paz,F#
6829,eu-eternamente-cantarei-paz,C#7
6830,eu-eternamente-cantarei-paz,G#m
6831,eu-eternamente-cantarei-paz,A#m
6832,eu-eternamente-cantarei-paz,G#m
6833,eu-eternamente-cantarei-paz,C#7
6834,eu-eternamente-cantarei-paz,C#m
6835,eu-eternamente-cantarei-paz,F#
6836,eu-eternamente-cantarei-paz,C#m
6837,eu-eternamente-cantarei-paz,F#
6838,eu-eternamente-cantarei-paz,C#m
6839,eu-eternamente-cantarei-paz,A#m
6840,eu-eternamente-cantarei-paz,Bm
6841,eu-eternamente-cantarei-paz,C#7
6972,eu-luto,C
6973,eu-luto,D
6974,eu-luto,E
6975,eu-luto,F
6976,eu-luto,G
6977,eu-luto,A
6978,eu-luto,A
6979,eu-luto,E
6980,eu-luto,G
6981,eu-luto,D
6982,eu-luto,A
6983,eu-luto,E
6984,eu-luto,G
6985,eu-luto,D
6986,eu-luto,A
6987,eu-luto,E
6988,eu-luto,G
6989,eu-luto,D
6990,eu-luto,A
6991,eu-luto,E
6992,eu-luto,G
6993,eu-luto,D
6994,eu-luto,A
6995,eu-luto,E
6996,eu-luto,G
6997,eu-luto,D
6998,eu-luto,A
6999,eu-luto,E
7000,eu-luto,G
7001,eu-luto,D
7002,eu-luto,A
7003,eu-luto,E
7004,eu-luto,G
7005,eu-luto,D
7006,eu-luto,A
7007,eu-luto,E
7008,eu-luto,G
7009,eu-luto,D
7010,eu-luto,A
7011,eu-luto,E
7012,eu-luto,G
7013,eu-luto,D
7014,eu-luto,A
7015,eu-luto,E
7016,eu-luto,G
7017,eu-luto,D
7018,eu-luto,A
7019,eu-luto,E
7020,eu-luto,G
7021,eu-luto,D
7022,eu-luto,A
7023,eu-luto,E
7024,eu-luto,G
7025,eu-luto,D
7026,eu-luto,A
7027,eu-luto,E
7028,eu-luto,G
7029,eu-luto,D
7030,eu-luto,A
7031,eu-luto,E
7032,eu-luto,G
7033,eu-luto,D
7034,eu-luto,A
7035,eu-luto,E
7036,eu-luto,G
7037,eu-luto,D
7038,eu-luto,A
7039,eu-luto,E
7040,eu-luto,G
7041,eu-luto,D
7042,eu-luto,A
7043,eu-luto,E
7044,eu-luto,G
7045,eu-luto,D
7046,eu-luto,A
7047,eu-luto,E
7048,eu-luto,G
7049,eu-luto,D
7050,eu-luto,A
7051,eu-luto,E
7052,eu-luto,G
7053,eu-luto,D
7054,eu-luto,A
7055,eu-luto,E
7056,eu-luto,G
7057,eu-luto,D
7304,eu-ela,A7(4/9)
7305,eu-ela,D7M(9)
7306,eu-ela,A7(4/9)
7307,eu-ela,D7M(9)
7308,eu-ela,A7+
7309,eu-ela,D7+
7310,eu-ela,A7+
7311,eu-ela,D7+
7312,eu-ela,A7+
7313,eu-ela,D7+
7314,eu-ela,A7+
7315,eu-ela,D7+
7316,eu-ela,A7+
7317,eu-ela,D7+
7318,eu-ela,A7+
7319,eu-ela,D7+
7320,eu-ela,A7+
7321,eu-ela,D7+
7322,eu-ela,A7+
7323,eu-ela,D7+
7324,eu-ela,A7+
7325,eu-ela,D7+
7326,eu-ela,A7+
7327,eu-ela,D7+
7328,eu-ela,A7+
7329,eu-ela,D7+
7330,eu-ela,A7+
7331,eu-ela,D7+
7332,eu-ela,A7+
7333,eu-ela,D7+
7334,eu-ela,A7+
7335,eu-ela,D7+
7336,eu-ela,A7+
7337,eu-ela,A7+
7338,eu-ela,D7+
7339,eu-ela,A7+
7340,eu-ela,D7+
7341,eu-ela,A7+
7342,eu-ela,D7+
7343,eu-ela,A7+
7344,eu-ela,D7+
7345,eu-ela,A7+
7346,eu-ela,D7+
7347,eu-ela,A7+
7348,eu-ela,D7+
7349,eu-ela,A7+
7350,eu-ela,D7+
7351,eu-ela,A7+
7352,eu-ela,D7+
7353,eu-ela,A7+
7354,eu-ela,D7+
7355,eu-ela,A7+
7356,eu-ela,D7+
7357,eu-ela,A7+
7358,eu-ela,D7+
7359,eu-ela,A7+
7360,eu-ela,D7+
7361,eu-ela,A7+
7362,eu-ela,D7+
7363,eu-ela,A7(4/9)
7364,eu-ela,D7M(9)
7470,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7471,exercito-da-paz-peace-army-part-jacob-hempill,C9
7472,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7473,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7474,exercito-da-paz-peace-army-part-jacob-hempill,F
7475,exercito-da-paz-peace-army-part-jacob-hempill,C9
7476,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7477,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7478,exercito-da-paz-peace-army-part-jacob-hempill,F
7479,exercito-da-paz-peace-army-part-jacob-hempill,C9
7480,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7481,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7482,exercito-da-paz-peace-army-part-jacob-hempill,F
7483,exercito-da-paz-peace-army-part-jacob-hempill,C9
7484,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7485,exercito-da-paz-peace-army-part-jacob-hempill,C9
7486,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7487,exercito-da-paz-peace-army-part-jacob-hempill,C9
7488,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7489,exercito-da-paz-peace-army-part-jacob-hempill,C9
7490,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7491,exercito-da-paz-peace-army-part-jacob-hempill,C9
7492,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7493,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7494,exercito-da-paz-peace-army-part-jacob-hempill,F
7495,exercito-da-paz-peace-army-part-jacob-hempill,C9
7496,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7497,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7498,exercito-da-paz-peace-army-part-jacob-hempill,F
7499,exercito-da-paz-peace-army-part-jacob-hempill,C9
7500,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7501,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7502,exercito-da-paz-peace-army-part-jacob-hempill,F
7503,exercito-da-paz-peace-army-part-jacob-hempill,C9
7504,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7505,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7506,exercito-da-paz-peace-army-part-jacob-hempill,F
7507,exercito-da-paz-peace-army-part-jacob-hempill,C9
7508,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7509,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7510,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7511,exercito-da-paz-peace-army-part-jacob-hempill,F
7512,exercito-da-paz-peace-army-part-jacob-hempill,C9
7513,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7514,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7515,exercito-da-paz-peace-army-part-jacob-hempill,F
7516,exercito-da-paz-peace-army-part-jacob-hempill,C9
7517,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7518,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7519,exercito-da-paz-peace-army-part-jacob-hempill,F
7520,exercito-da-paz-peace-army-part-jacob-hempill,C9
7521,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7522,exercito-da-paz-peace-army-part-jacob-hempill,C9
7523,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7524,exercito-da-paz-peace-army-part-jacob-hempill,C9
7525,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7526,exercito-da-paz-peace-army-part-jacob-hempill,C9
7527,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7528,exercito-da-paz-peace-army-part-jacob-hempill,C9
7529,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7530,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7531,exercito-da-paz-peace-army-part-jacob-hempill,F
7532,exercito-da-paz-peace-army-part-jacob-hempill,C9
7533,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7534,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7535,exercito-da-paz-peace-army-part-jacob-hempill,F
7536,exercito-da-paz-peace-army-part-jacob-hempill,C9
7537,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7538,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7539,exercito-da-paz-peace-army-part-jacob-hempill,F
7540,exercito-da-paz-peace-army-part-jacob-hempill,C9
7541,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7542,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7543,exercito-da-paz-peace-army-part-jacob-hempill,F
7544,exercito-da-paz-peace-army-part-jacob-hempill,C9
7545,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7546,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7547,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7548,exercito-da-paz-peace-army-part-jacob-hempill,F
7549,exercito-da-paz-peace-army-part-jacob-hempill,C9
7550,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7551,exercito-da-paz-peace-army-part-jacob-hempill,Bb9
7552,exercito-da-paz-peace-army-part-jacob-hempill,F
7553,exercito-da-paz-peace-army-part-jacob-hempill,C9
7554,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7555,exercito-da-paz-peace-army-part-jacob-hempill,C9
7556,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7557,exercito-da-paz-peace-army-part-jacob-hempill,C9
7558,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7559,exercito-da-paz-peace-army-part-jacob-hempill,C9
7560,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7561,exercito-da-paz-peace-army-part-jacob-hempill,C9
7562,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7563,exercito-da-paz-peace-army-part-jacob-hempill,C9
7564,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7565,exercito-da-paz-peace-army-part-jacob-hempill,C9
7566,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7567,exercito-da-paz-peace-army-part-jacob-hempill,C9
7568,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7569,exercito-da-paz-peace-army-part-jacob-hempill,C9
7570,exercito-da-paz-peace-army-part-jacob-hempill,Dm7
7636,flashes-ambicoes,Cm
7637,flashes-ambicoes,Gm
7638,flashes-ambicoes,Cm
7639,flashes-ambicoes,Gm
7640,flashes-ambicoes,Cm
7641,flashes-ambicoes,Gm
7642,flashes-ambicoes,Cm
7643,flashes-ambicoes,Gm
7644,flashes-ambicoes,Cm
7645,flashes-ambicoes,Gm
7646,flashes-ambicoes,Cm
7647,flashes-ambicoes,Gm
7648,flashes-ambicoes,Cm
7649,flashes-ambicoes,Gm
7650,flashes-ambicoes,Cm
7651,flashes-ambicoes,Gm
7802,fogueira-de-desilusoes,A
7803,fogueira-de-desilusoes,C#m7
7804,fogueira-de-desilusoes,Bm7
7805,fogueira-de-desilusoes,E
7968,forasteiro,G
7969,forasteiro,Am7
7970,forasteiro,G
7971,forasteiro,Am7
7972,forasteiro,G
7973,forasteiro,Am7
7974,forasteiro,G
7975,forasteiro,Am7
7976,forasteiro,G
7977,forasteiro,Am7
7978,forasteiro,G
7979,forasteiro,Am7
7980,forasteiro,G
7981,forasteiro,Am7
7982,forasteiro,Bm7
7983,forasteiro,Am7
7984,forasteiro,Em
7985,forasteiro,Cm7
7986,forasteiro,Em
7987,forasteiro,Cm7
7988,forasteiro,Em
7989,forasteiro,Cm7
7990,forasteiro,Em
7991,forasteiro,Cm7
7992,forasteiro,Am7
7993,forasteiro,D7
7994,forasteiro,Bm7
7995,forasteiro,E
7996,forasteiro,Am7
7997,forasteiro,Cm7
7998,forasteiro,G
7999,forasteiro,Am7
8000,forasteiro,G
8001,forasteiro,Am7
8002,forasteiro,G
8003,forasteiro,Am7
8004,forasteiro,Bm7
8005,forasteiro,Am7
8006,forasteiro,Em
8007,forasteiro,Cm7
8008,forasteiro,Em
8009,forasteiro,Cm7
8010,forasteiro,Em
8011,forasteiro,Cm7
8012,forasteiro,Em
8013,forasteiro,Cm7
8014,forasteiro,Am7
8015,forasteiro,D7
8016,forasteiro,Bm7
8017,forasteiro,E
8018,forasteiro,Am7
8019,forasteiro,D7
8020,forasteiro,Bm7
8021,forasteiro,E
8022,forasteiro,Am7
8023,forasteiro,D7
8024,forasteiro,Bm7
8025,forasteiro,E7
8026,forasteiro,Am7
8027,forasteiro,Cm7
8028,forasteiro,Eb7M
8029,forasteiro,Cm7
8030,forasteiro,G7M
8031,forasteiro,Eb7M
8032,forasteiro,Cm7
8033,forasteiro,G7M
8034,forasteiro,Eb7M
8035,forasteiro,Cm7
8036,forasteiro,G7M
8037,forasteiro,Eb7M
8038,forasteiro,Cm7
8039,forasteiro,G7M
8134,glamour-tropical-rio-em-dias-de-paz,Em7/9
8135,glamour-tropical-rio-em-dias-de-paz,D
8136,glamour-tropical-rio-em-dias-de-paz,C7M
8137,glamour-tropical-rio-em-dias-de-paz,B7
8138,glamour-tropical-rio-em-dias-de-paz,Em7/9
8139,glamour-tropical-rio-em-dias-de-paz,D
8140,glamour-tropical-rio-em-dias-de-paz,C7M
8141,glamour-tropical-rio-em-dias-de-paz,B7
8142,glamour-tropical-rio-em-dias-de-paz,Em7/9
8143,glamour-tropical-rio-em-dias-de-paz,D
8144,glamour-tropical-rio-em-dias-de-paz,C7M
8145,glamour-tropical-rio-em-dias-de-paz,B7
8146,glamour-tropical-rio-em-dias-de-paz,Em7/9
8147,glamour-tropical-rio-em-dias-de-paz,D
8148,glamour-tropical-rio-em-dias-de-paz,C7M
8149,glamour-tropical-rio-em-dias-de-paz,B7
8150,glamour-tropical-rio-em-dias-de-paz,Em7/9
8151,glamour-tropical-rio-em-dias-de-paz,D
8152,glamour-tropical-rio-em-dias-de-paz,C7M
8153,glamour-tropical-rio-em-dias-de-paz,B7
8154,glamour-tropical-rio-em-dias-de-paz,Em7/9
8155,glamour-tropical-rio-em-dias-de-paz,D
8156,glamour-tropical-rio-em-dias-de-paz,C7M
8157,glamour-tropical-rio-em-dias-de-paz,B7
8158,glamour-tropical-rio-em-dias-de-paz,C7M
8159,glamour-tropical-rio-em-dias-de-paz,D
8160,glamour-tropical-rio-em-dias-de-paz,Bm7
8161,glamour-tropical-rio-em-dias-de-paz,Em7
8162,glamour-tropical-rio-em-dias-de-paz,C7M
8163,glamour-tropical-rio-em-dias-de-paz,D
8164,glamour-tropical-rio-em-dias-de-paz,Bm7
8165,glamour-tropical-rio-em-dias-de-paz,Em7
8300,gotas-de-vidro,Cm7
8301,gotas-de-vidro,Bbm7
8302,gotas-de-vidro,Cm7
8303,gotas-de-vidro,Bbm7
8304,gotas-de-vidro,Cm7
8305,gotas-de-vidro,Bbm7
8306,gotas-de-vidro,Cm7
8307,gotas-de-vidro,Bbm7
8308,gotas-de-vidro,Cm7
8309,gotas-de-vidro,Bbm7
8310,gotas-de-vidro,Db7M
8311,gotas-de-vidro,Cm7
8312,gotas-de-vidro,Db7M
8313,gotas-de-vidro,Cm7
8314,gotas-de-vidro,Db7M
8315,gotas-de-vidro,Cm7
8316,gotas-de-vidro,Cm7
8317,gotas-de-vidro,Bbm7
8318,gotas-de-vidro,Cm7
8319,gotas-de-vidro,Bbm7
8320,gotas-de-vidro,Cm7
8321,gotas-de-vidro,Bbm7
8322,gotas-de-vidro,Cm7
8323,gotas-de-vidro,Bbm7
8466,groove-bom,Am7
8467,groove-bom,Bm7
8468,groove-bom,C7+
8469,groove-bom,Bm7
8470,groove-bom,Am7
8471,groove-bom,Bm7
8472,groove-bom,C7+
8473,groove-bom,Bm7
8474,groove-bom,Am7
8475,groove-bom,Bm7
8476,groove-bom,C7+
8477,groove-bom,Bm7
8478,groove-bom,Am7
8479,groove-bom,Bm7
8480,groove-bom,C7+
8481,groove-bom,Bm7
8482,groove-bom,Am7
8483,groove-bom,Bm7
8484,groove-bom,C7+
8485,groove-bom,Bm7
8486,groove-bom,Am7
8487,groove-bom,Bm7
8488,groove-bom,C7+
8489,groove-bom,Bm7
8490,groove-bom,Am7
8491,groove-bom,Bm7
8492,groove-bom,C7+
8493,groove-bom,Bm7
8494,groove-bom,Am7
8495,groove-bom,Bm7
8496,groove-bom,C7+
8497,groove-bom,Bm7
8498,groove-bom,Em7
8499,groove-bom,Bm7
8500,groove-bom,Em7
8501,groove-bom,Bm7
8502,groove-bom,Em7
8503,groove-bom,Bm7
8504,groove-bom,Am7
8505,groove-bom,Em7
8506,groove-bom,Bm7
8507,groove-bom,Em7
8508,groove-bom,Bm7
8509,groove-bom,Em7
8510,groove-bom,Bm7
8511,groove-bom,Am7
8512,groove-bom,Am7
8513,groove-bom,Bm7
8514,groove-bom,Am7
8515,groove-bom,Bm7
8516,groove-bom,Am7
8517,groove-bom,Bm7
8518,groove-bom,C7+
8519,groove-bom,Bm7
8520,groove-bom,Am7
8521,groove-bom,Bm7
8522,groove-bom,Am7
8523,groove-bom,Bm7
8524,groove-bom,Am7
8525,groove-bom,Bm7
8526,groove-bom,G7+
8527,groove-bom,C7+
8528,groove-bom,G7+
8529,groove-bom,C7+
8530,groove-bom,G7+
8531,groove-bom,C7+
8532,groove-bom,G7+
8533,groove-bom,C7+
8534,groove-bom,Am7
8535,groove-bom,Bm7
8536,groove-bom,C7+
8537,groove-bom,Bm7
8538,groove-bom,Am7
8539,groove-bom,Bm7
8540,groove-bom,C7+
8541,groove-bom,C#/5+
8542,groove-bom,F#m7/9
8543,groove-bom,F#m7/9
8544,groove-bom,F#m7/9
8545,groove-bom,Bm7
8546,groove-bom,C#7
8547,groove-bom,F#m7/9
8548,groove-bom,F#m7/9
8549,groove-bom,F#m7/9
8550,groove-bom,Bm7
8551,groove-bom,C#7
8552,groove-bom,D7+
8553,groove-bom,D7+
8554,groove-bom,D7+
8555,groove-bom,C#7
8556,groove-bom,Bm7
8557,groove-bom,C#m7
8558,groove-bom,Bm7
8559,groove-bom,C#m7
8560,groove-bom,Bm7
8561,groove-bom,C#m7
8562,groove-bom,D7+
8563,groove-bom,C#m7
8564,groove-bom,Bm7
8565,groove-bom,C#m7
8566,groove-bom,Bm7
8567,groove-bom,C#m7
8568,groove-bom,Bm7
8569,groove-bom,C#m7
8570,groove-bom,A7+
8571,groove-bom,D7+
8572,groove-bom,A7+
8573,groove-bom,D7+
8574,groove-bom,A7+
8575,groove-bom,D7+
8576,groove-bom,A7+
8577,groove-bom,D7+
8578,groove-bom,C#/5+
8632,hoje-eu-quero-ouvir,F#m
8633,hoje-eu-quero-ouvir,C#m
8634,hoje-eu-quero-ouvir,Bm
8635,hoje-eu-quero-ouvir,C#m
8636,hoje-eu-quero-ouvir,F#m
8637,hoje-eu-quero-ouvir,C#m
8638,hoje-eu-quero-ouvir,Bm
8639,hoje-eu-quero-ouvir,C#m
8640,hoje-eu-quero-ouvir,F#m
8641,hoje-eu-quero-ouvir,Bm7
8642,hoje-eu-quero-ouvir,F#m
8643,hoje-eu-quero-ouvir,Bm7
8644,hoje-eu-quero-ouvir,F#m
8645,hoje-eu-quero-ouvir,Bm7
8646,hoje-eu-quero-ouvir,C#m7
8647,hoje-eu-quero-ouvir,F#m
8648,hoje-eu-quero-ouvir,Bm7
8649,hoje-eu-quero-ouvir,F#m
8650,hoje-eu-quero-ouvir,Bm7
8651,hoje-eu-quero-ouvir,F#m
8652,hoje-eu-quero-ouvir,Bm7
8653,hoje-eu-quero-ouvir,C#m7
8654,hoje-eu-quero-ouvir,F#m
8655,hoje-eu-quero-ouvir,C#m7
8656,hoje-eu-quero-ouvir,Bm7
8657,hoje-eu-quero-ouvir,C#m7
8658,hoje-eu-quero-ouvir,F#m
8659,hoje-eu-quero-ouvir,C#m7
8660,hoje-eu-quero-ouvir,Bm
8661,hoje-eu-quero-ouvir,C#m7
8662,hoje-eu-quero-ouvir,F#m
8663,hoje-eu-quero-ouvir,Bm7
8664,hoje-eu-quero-ouvir,F#m
8665,hoje-eu-quero-ouvir,Bm7
8666,hoje-eu-quero-ouvir,F#m
8667,hoje-eu-quero-ouvir,Bm7
8668,hoje-eu-quero-ouvir,C#m7
8669,hoje-eu-quero-ouvir,F#m
8670,hoje-eu-quero-ouvir,Bm7
8671,hoje-eu-quero-ouvir,F#m
8672,hoje-eu-quero-ouvir,Bm7
8673,hoje-eu-quero-ouvir,F#m
8674,hoje-eu-quero-ouvir,Bm7
8675,hoje-eu-quero-ouvir,C#m7
8676,hoje-eu-quero-ouvir,F#m
8677,hoje-eu-quero-ouvir,C#m7
8678,hoje-eu-quero-ouvir,Bm7
8679,hoje-eu-quero-ouvir,C#m7
8680,hoje-eu-quero-ouvir,F#m
8681,hoje-eu-quero-ouvir,C#m7
8682,hoje-eu-quero-ouvir,Bm7
8683,hoje-eu-quero-ouvir,C#m7
8684,hoje-eu-quero-ouvir,F#m
8685,hoje-eu-quero-ouvir,Bm
8686,hoje-eu-quero-ouvir,F#m
8687,hoje-eu-quero-ouvir,Bm7
8688,hoje-eu-quero-ouvir,F#m
8689,hoje-eu-quero-ouvir,Bm7
8690,hoje-eu-quero-ouvir,F#m
8691,hoje-eu-quero-ouvir,Bm7
8692,hoje-eu-quero-ouvir,C#m7
8693,hoje-eu-quero-ouvir,F#m
8694,hoje-eu-quero-ouvir,Bm7
8695,hoje-eu-quero-ouvir,F#m
8696,hoje-eu-quero-ouvir,Bm7
8697,hoje-eu-quero-ouvir,F#m
8698,hoje-eu-quero-ouvir,Bm7
8699,hoje-eu-quero-ouvir,C#m7
8700,hoje-eu-quero-ouvir,F#m
8701,hoje-eu-quero-ouvir,C#m7
8702,hoje-eu-quero-ouvir,Bm
8703,hoje-eu-quero-ouvir,C#m7
8704,hoje-eu-quero-ouvir,F#m
8705,hoje-eu-quero-ouvir,C#m7
8706,hoje-eu-quero-ouvir,Bm
8707,hoje-eu-quero-ouvir,C#m7
8708,hoje-eu-quero-ouvir,F#m
8709,hoje-eu-quero-ouvir,Bm
8710,hoje-eu-quero-ouvir,F#m
