,Musicas,Acordes
6120,luz-maior,Dm
6121,luz-maior,E7
6122,luz-maior,Am
6123,luz-maior,F7
6124,luz-maior,E7
6125,luz-maior,Am
6240,maria-rita,Em
6241,maria-rita,A/G
6242,maria-rita,F#m
6243,maria-rita,B7
6244,maria-rita,Em
6245,maria-rita,A7
6246,maria-rita,D
6247,maria-rita,B7
6248,maria-rita,Em
6249,maria-rita,A7
6250,maria-rita,D
6251,maria-rita,B7
6252,maria-rita,Em
6253,maria-rita,A7
6254,maria-rita,D
6255,maria-rita,B7
6256,maria-rita,Em
6257,maria-rita,A7
6258,maria-rita,D
6259,maria-rita,B7
6260,maria-rita,Em
6261,maria-rita,A7
6262,maria-rita,D
6263,maria-rita,Em
6264,maria-rita,A7
6265,maria-rita,D
6266,maria-rita,B7
6267,maria-rita,Em
6268,maria-rita,A7
6269,maria-rita,D
6270,maria-rita,B7
6271,maria-rita,Em
6272,maria-rita,A7
6273,maria-rita,D
6274,maria-rita,B7
6275,maria-rita,Em
6276,maria-rita,A7
6277,maria-rita,D
6400,mineira,Em
6401,mineira,B7
6402,mineira,Em
6403,mineira,B7
6404,mineira,Em
6405,mineira,Am
6406,mineira,F#7(b5)
6407,mineira,B7
6408,mineira,Em
6409,mineira,B7
6410,mineira,Em
6411,mineira,B7
6412,mineira,Em
6413,mineira,B7
6414,mineira,Em
6415,mineira,E7
6416,mineira,Am
6417,mineira,Am
6418,mineira,B7
6419,mineira,Em
6420,mineira,B7
6421,mineira,Em
6422,mineira,E7
6423,mineira,Am
6424,mineira,B7
6425,mineira,Em
6426,mineira,B7
6427,mineira,Em
6428,mineira,B7
6429,mineira,Em
6430,mineira,B7
6431,mineira,Em
6432,mineira,B7
6433,mineira,Em
6434,mineira,B7
6435,mineira,Em
6436,mineira,B7
6437,mineira,Em
6438,mineira,Am
6439,mineira,F#7(b5)
6440,mineira,B7
6441,mineira,Em
6442,mineira,B7
6443,mineira,Em
6444,mineira,B7
6445,mineira,Em
6446,mineira,B7
6447,mineira,Em
6448,mineira,E7
6449,mineira,Am
6450,mineira,Am
6451,mineira,B7
6452,mineira,Em
6453,mineira,B7
6454,mineira,Em
6455,mineira,E7
6560,nego-maluco,E6
6561,nego-maluco,A7/9
6562,nego-maluco,E6
6563,nego-maluco,A7/9
6564,nego-maluco,E6
6565,nego-maluco,A7/9
6566,nego-maluco,G#7/5+
6567,nego-maluco,C#7(9/4)
6568,nego-maluco,C#7/13
6569,nego-maluco,F#7/13
6570,nego-maluco,E/G#
6571,nego-maluco,Aº
6572,nego-maluco,F#/A#
6573,nego-maluco,B7(9/4)
6574,nego-maluco,B7/13
6575,nego-maluco,E7+/9
6576,nego-maluco,A7+
6577,nego-maluco,D7+/9
6578,nego-maluco,B7(9/4)
6579,nego-maluco,B7/13
6580,nego-maluco,E6
6581,nego-maluco,A7/9
6582,nego-maluco,E6
6583,nego-maluco,A7/9
6584,nego-maluco,E6
6585,nego-maluco,A7/9
6586,nego-maluco,G#7/5+
6587,nego-maluco,C#7(9/4)
6588,nego-maluco,C#7/13
6589,nego-maluco,F#7/13
6590,nego-maluco,E/G#
6591,nego-maluco,Aº
6592,nego-maluco,F#/A#
6593,nego-maluco,B7(9/4)
6594,nego-maluco,B7/13
6595,nego-maluco,E7+/9
6596,nego-maluco,Bb7/5-
6597,nego-maluco,A7+
6598,nego-maluco,Am6/9
6599,nego-maluco,G#m7
6600,nego-maluco,Gº
6601,nego-maluco,F#m7
6602,nego-maluco,B7/9
6603,nego-maluco,Bm7/9
6604,nego-maluco,Bb7/5-
6605,nego-maluco,A7+
6606,nego-maluco,Am6/9
6607,nego-maluco,G#7/5+
6608,nego-maluco,C#7/9+
6609,nego-maluco,F#7/13
6610,nego-maluco,B7(9/4)
6611,nego-maluco,B7/13
6612,nego-maluco,E6
6720,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6721,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6722,o-malandro-n-die-moritat-von-mackie-messer,Eº
6723,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6724,o-malandro-n-die-moritat-von-mackie-messer,Dº
6725,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6726,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6727,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6728,o-malandro-n-die-moritat-von-mackie-messer,Ab7(13)
6729,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6730,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6731,o-malandro-n-die-moritat-von-mackie-messer,Bb7(b13)
6732,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6733,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6734,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6735,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6736,o-malandro-n-die-moritat-von-mackie-messer,Eº
6737,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6738,o-malandro-n-die-moritat-von-mackie-messer,Dº
6739,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6740,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6741,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6742,o-malandro-n-die-moritat-von-mackie-messer,Ab7(13)
6743,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6744,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6745,o-malandro-n-die-moritat-von-mackie-messer,Bb7(b13)
6746,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6747,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6748,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6749,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6750,o-malandro-n-die-moritat-von-mackie-messer,Eº
6751,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6752,o-malandro-n-die-moritat-von-mackie-messer,Dº
6753,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6754,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6755,o-malandro-n-die-moritat-von-mackie-messer,Ab7(13)
6756,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6757,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6758,o-malandro-n-die-moritat-von-mackie-messer,Bb7(b13)
6759,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6760,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6761,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6762,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6763,o-malandro-n-die-moritat-von-mackie-messer,Eº
6764,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6765,o-malandro-n-die-moritat-von-mackie-messer,Dº
6766,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6767,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6768,o-malandro-n-die-moritat-von-mackie-messer,Ab7(13)
6769,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6770,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6771,o-malandro-n-die-moritat-von-mackie-messer,Bb7(b13)
6772,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6773,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6774,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6775,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6776,o-malandro-n-die-moritat-von-mackie-messer,Eº
6777,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6778,o-malandro-n-die-moritat-von-mackie-messer,Dº
6779,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6780,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6781,o-malandro-n-die-moritat-von-mackie-messer,Ab7(13)
6782,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6783,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6784,o-malandro-n-die-moritat-von-mackie-messer,Bb7(b13)
6785,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6786,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6787,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6788,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6789,o-malandro-n-die-moritat-von-mackie-messer,Eº
6790,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6791,o-malandro-n-die-moritat-von-mackie-messer,Dº
6792,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6793,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6794,o-malandro-n-die-moritat-von-mackie-messer,Ab7(13)
6795,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6796,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6797,o-malandro-n-die-moritat-von-mackie-messer,Bb7(b13)
6798,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6799,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6800,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6801,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6802,o-malandro-n-die-moritat-von-mackie-messer,Eº
6803,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6804,o-malandro-n-die-moritat-von-mackie-messer,Dº
6805,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6806,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6807,o-malandro-n-die-moritat-von-mackie-messer,Ab7(13)
6808,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6809,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6810,o-malandro-n-die-moritat-von-mackie-messer,Bb7(b13)
6811,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6812,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6813,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6814,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6815,o-malandro-n-die-moritat-von-mackie-messer,Eº
6816,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6817,o-malandro-n-die-moritat-von-mackie-messer,Dº
6818,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6819,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6820,o-malandro-n-die-moritat-von-mackie-messer,Ab7(#5)
6821,o-malandro-n-die-moritat-von-mackie-messer,Bbm7
6822,o-malandro-n-die-moritat-von-mackie-messer,Eº
6823,o-malandro-n-die-moritat-von-mackie-messer,Ebm7(9)
6824,o-malandro-n-die-moritat-von-mackie-messer,Dº
6825,o-malandro-n-die-moritat-von-mackie-messer,Ab7/4(9)
6826,o-malandro-n-die-moritat-von-mackie-messer,Db6/9
6880,poeira-da-idade,D7M
6881,poeira-da-idade,G7M
6882,poeira-da-idade,D7M
6883,poeira-da-idade,A/C#
6884,poeira-da-idade,Am/C
6885,poeira-da-idade,B7
6886,poeira-da-idade,Em
6887,poeira-da-idade,B7
6888,poeira-da-idade,Em
6889,poeira-da-idade,B7
6890,poeira-da-idade,C
6891,poeira-da-idade,A7
6892,poeira-da-idade,Em
6893,poeira-da-idade,A7
6894,poeira-da-idade,D7M
6895,poeira-da-idade,A7
6896,poeira-da-idade,D7M
6897,poeira-da-idade,G7M
6898,poeira-da-idade,D7M
6899,poeira-da-idade,A/C#
6900,poeira-da-idade,Am/C
6901,poeira-da-idade,B7
6902,poeira-da-idade,Em7
6903,poeira-da-idade,Gm7
6904,poeira-da-idade,C7(9)
6905,poeira-da-idade,F#m7
6906,poeira-da-idade,B7(9)
6907,poeira-da-idade,E7
6908,poeira-da-idade,A7
6909,poeira-da-idade,D7M
6910,poeira-da-idade,A7
6911,poeira-da-idade,Dm
6912,poeira-da-idade,Gm
6913,poeira-da-idade,A7
6914,poeira-da-idade,Dm
6915,poeira-da-idade,A7
6916,poeira-da-idade,Dm
6917,poeira-da-idade,E7
6918,poeira-da-idade,A7M
6919,poeira-da-idade,F#m7
6920,poeira-da-idade,B7
6921,poeira-da-idade,E7
6922,poeira-da-idade,Em7
6923,poeira-da-idade,A7
6924,poeira-da-idade,Dm
6925,poeira-da-idade,Gm
6926,poeira-da-idade,A7
6927,poeira-da-idade,D7
6928,poeira-da-idade,Gm
6929,poeira-da-idade,A7
6930,poeira-da-idade,Dm
6931,poeira-da-idade,Gm
6932,poeira-da-idade,A7
6933,poeira-da-idade,Dm
7040,recado-ao-poeta,Gm7
7041,recado-ao-poeta,Gb7(#5)
7042,recado-ao-poeta,Fm7
7043,recado-ao-poeta,Bb7
7044,recado-ao-poeta,Eb7M
7045,recado-ao-poeta,D7
7046,recado-ao-poeta,Gm7
7047,recado-ao-poeta,D7
7048,recado-ao-poeta,Gm/D
7049,recado-ao-poeta,A7/C#
7050,recado-ao-poeta,D/C
7051,recado-ao-poeta,Gm/Bb
7052,recado-ao-poeta,Fm
7053,recado-ao-poeta,Bb7
7054,recado-ao-poeta,Eb
7055,recado-ao-poeta,Cm
7056,recado-ao-poeta,F4/7
7057,recado-ao-poeta,F
7058,recado-ao-poeta,Bb7+
7059,recado-ao-poeta,A7
7060,recado-ao-poeta,D7/F#
7061,recado-ao-poeta,Gm/D
7062,recado-ao-poeta,A7/C#
7063,recado-ao-poeta,D/C
7064,recado-ao-poeta,Gm/Bb
7065,recado-ao-poeta,Fm
7066,recado-ao-poeta,Bb7
7067,recado-ao-poeta,Eb
7068,recado-ao-poeta,Cm
7069,recado-ao-poeta,F4/7
7070,recado-ao-poeta,F
7071,recado-ao-poeta,Bb7+
7072,recado-ao-poeta,A7
7073,recado-ao-poeta,D7/F#
7074,recado-ao-poeta,Am5-/7
7075,recado-ao-poeta,D7
7076,recado-ao-poeta,Gm7
7077,recado-ao-poeta,Dm5-/7
7078,recado-ao-poeta,G7
7079,recado-ao-poeta,Cm
7080,recado-ao-poeta,C#º
7081,recado-ao-poeta,Gm
7082,recado-ao-poeta,Eb7+
7083,recado-ao-poeta,D7
7084,recado-ao-poeta,Gm7
7200,wilson-geraldo-noel,G
7201,wilson-geraldo-noel,C
7202,wilson-geraldo-noel,F
7203,wilson-geraldo-noel,C/G
7204,wilson-geraldo-noel,E7
7205,wilson-geraldo-noel,A7
7206,wilson-geraldo-noel,Dm
7207,wilson-geraldo-noel,Gm
7208,wilson-geraldo-noel,C7
7209,wilson-geraldo-noel,F
7210,wilson-geraldo-noel,Bb7
7211,wilson-geraldo-noel,Em
7212,wilson-geraldo-noel,Bb7
7213,wilson-geraldo-noel,A7
7214,wilson-geraldo-noel,Eb7
7215,wilson-geraldo-noel,Dm
7216,wilson-geraldo-noel,G7
7217,wilson-geraldo-noel,C
7218,wilson-geraldo-noel,Eº
7219,wilson-geraldo-noel,Dm
7220,wilson-geraldo-noel,G7
7221,wilson-geraldo-noel,C
7222,wilson-geraldo-noel,C
7223,wilson-geraldo-noel,Am
7224,wilson-geraldo-noel,Dm
7225,wilson-geraldo-noel,G7
7226,wilson-geraldo-noel,C
7227,wilson-geraldo-noel,Gm
7228,wilson-geraldo-noel,C7
7229,wilson-geraldo-noel,F
7230,wilson-geraldo-noel,Bb7
7231,wilson-geraldo-noel,C/G
7232,wilson-geraldo-noel,E7/G#
7233,wilson-geraldo-noel,A7
7234,wilson-geraldo-noel,Eb7
7235,wilson-geraldo-noel,Dm
7236,wilson-geraldo-noel,G7
7237,wilson-geraldo-noel,A7
7238,wilson-geraldo-noel,Gm
7239,wilson-geraldo-noel,C7
7240,wilson-geraldo-noel,F
7241,wilson-geraldo-noel,Fm
7242,wilson-geraldo-noel,C
7243,wilson-geraldo-noel,Bb7
7244,wilson-geraldo-noel,A7
7245,wilson-geraldo-noel,Dm
7246,wilson-geraldo-noel,G7
7247,wilson-geraldo-noel,C
7248,wilson-geraldo-noel,Em
7249,wilson-geraldo-noel,F
7250,wilson-geraldo-noel,G
7360,xingu,Am
7361,xingu,E7
7362,xingu,Am
7363,xingu,Dm
7364,xingu,E7
7365,xingu,Am
7366,xingu,E7
7367,xingu,Am
7368,xingu,G
7369,xingu,C
7370,xingu,Am
7371,xingu,Dm
7372,xingu,E7
7373,xingu,Am
7374,xingu,Dm
7375,xingu,E7
7376,xingu,Am
7377,xingu,Dm
7378,xingu,E7
7379,xingu,Am
7380,xingu,Dm
7381,xingu,E7
7382,xingu,Am
7383,xingu,G
7384,xingu,C
7385,xingu,Dm
7386,xingu,E7
7387,xingu,Am
7388,xingu,Dm
7389,xingu,E7
7390,xingu,Dm
7391,xingu,E7
7392,xingu,Am
7393,xingu,G
7394,xingu,C
7395,xingu,Am
7396,xingu,Dm
7397,xingu,E7
7398,xingu,Am
7399,xingu,Dm
7400,xingu,E7
7401,xingu,Am
7402,xingu,F
7403,xingu,E7
7404,xingu,Am
7405,xingu,Am
7406,xingu,E7
7407,xingu,Am
7408,xingu,Dm
7409,xingu,E7
7410,xingu,Am
7411,xingu,Am
7412,xingu,E7
7413,xingu,Am
7414,xingu,Dm
7415,xingu,E7
7416,xingu,Am
7417,xingu,G
7418,xingu,C
7419,xingu,Am
7420,xingu,Dm
7421,xingu,E7
7422,xingu,Am
7423,xingu,F
7424,xingu,E7
7425,xingu,Am
7426,xingu,E7
7427,xingu,Am
7428,xingu,E7
7429,xingu,Am
7430,xingu,Dm
7431,xingu,E7
7432,xingu,Am
7433,xingu,E7
7434,xingu,Am
7435,xingu,E7
7436,xingu,Am
7437,xingu,Dm
7438,xingu,E7
7439,xingu,Am
7440,xingu,Am
7441,xingu,E7
7442,xingu,Am
7443,xingu,Dm
7444,xingu,E7
7445,xingu,Am
7446,xingu,E7
7447,xingu,Am
7448,xingu,G
7449,xingu,C
7450,xingu,Am
7451,xingu,Dm
7452,xingu,E7
7453,xingu,Am
7454,xingu,Dm
7455,xingu,E7
7456,xingu,Am
7457,xingu,Dm
7458,xingu,E7
7459,xingu,Am
7460,xingu,Dm
7461,xingu,E7
7462,xingu,Am
7463,xingu,G
7464,xingu,C
7465,xingu,Dm
7466,xingu,E7
7467,xingu,Am
7468,xingu,Dm
7469,xingu,E7
7470,xingu,Dm
7471,xingu,E7
7472,xingu,Am
7473,xingu,G
7474,xingu,C
7475,xingu,Am
7476,xingu,Dm
7477,xingu,E7
7478,xingu,Am
7479,xingu,Dm
7480,xingu,E7
7481,xingu,Am
7482,xingu,F
7483,xingu,E7
7484,xingu,Am
7485,xingu,Am
7486,xingu,E7
7487,xingu,Am
7488,xingu,Dm
7489,xingu,E7
7490,xingu,Am
7491,xingu,Am
7492,xingu,E7
7493,xingu,Am
7494,xingu,Dm
7495,xingu,E7
7496,xingu,Am
7497,xingu,G
7498,xingu,C
7499,xingu,Am
7500,xingu,Dm
7501,xingu,E7
7502,xingu,Am
7503,xingu,F
7504,xingu,E7
7505,xingu,Am
7506,xingu,E7
7507,xingu,Am
7508,xingu,E7
7509,xingu,Am
7510,xingu,Dm
7511,xingu,E7
7512,xingu,Am
7513,xingu,E7
7514,xingu,Am
7515,xingu,E7
7516,xingu,Am
7517,xingu,Dm
7518,xingu,E7
7519,xingu,Am
7520,xingu-o-passaro-guerreiro,G#m
7521,xingu-o-passaro-guerreiro,D#7
7522,xingu-o-passaro-guerreiro,G#m
7523,xingu-o-passaro-guerreiro,C#m
7524,xingu-o-passaro-guerreiro,D#7
7525,xingu-o-passaro-guerreiro,G#m
7526,xingu-o-passaro-guerreiro,D#7
7527,xingu-o-passaro-guerreiro,G#m
7528,xingu-o-passaro-guerreiro,F#
7529,xingu-o-passaro-guerreiro,B
7530,xingu-o-passaro-guerreiro,G#m
7531,xingu-o-passaro-guerreiro,C#m
7532,xingu-o-passaro-guerreiro,D#7
7533,xingu-o-passaro-guerreiro,G#m
7534,xingu-o-passaro-guerreiro,C#m
7535,xingu-o-passaro-guerreiro,D#7
7536,xingu-o-passaro-guerreiro,G#m
7537,xingu-o-passaro-guerreiro,F#
7538,xingu-o-passaro-guerreiro,B
7539,xingu-o-passaro-guerreiro,C#m
7540,xingu-o-passaro-guerreiro,D#7
7541,xingu-o-passaro-guerreiro,G#m
7542,xingu-o-passaro-guerreiro,C#m
7543,xingu-o-passaro-guerreiro,D#7
7544,xingu-o-passaro-guerreiro,C#m
7545,xingu-o-passaro-guerreiro,D#7
7546,xingu-o-passaro-guerreiro,G#m
7547,xingu-o-passaro-guerreiro,F#
7548,xingu-o-passaro-guerreiro,B
7549,xingu-o-passaro-guerreiro,G#m
7550,xingu-o-passaro-guerreiro,C#m
7551,xingu-o-passaro-guerreiro,D#7
7552,xingu-o-passaro-guerreiro,G#m
7553,xingu-o-passaro-guerreiro,C#m
7554,xingu-o-passaro-guerreiro,D#7
7555,xingu-o-passaro-guerreiro,G#m
7556,xingu-o-passaro-guerreiro,E
7557,xingu-o-passaro-guerreiro,D#7
7558,xingu-o-passaro-guerreiro,G#m
7559,xingu-o-passaro-guerreiro,G#m
7560,xingu-o-passaro-guerreiro,D#7
7561,xingu-o-passaro-guerreiro,G#m
7562,xingu-o-passaro-guerreiro,C#m
7563,xingu-o-passaro-guerreiro,D#7
7564,xingu-o-passaro-guerreiro,G#m
7565,xingu-o-passaro-guerreiro,F#
7566,xingu-o-passaro-guerreiro,B
7567,xingu-o-passaro-guerreiro,G#m
7568,xingu-o-passaro-guerreiro,C#m
7569,xingu-o-passaro-guerreiro,D#7
7570,xingu-o-passaro-guerreiro,G#m
7571,xingu-o-passaro-guerreiro,E
7572,xingu-o-passaro-guerreiro,D#7
7573,xingu-o-passaro-guerreiro,G#m
7574,xingu-o-passaro-guerreiro,D#7
7575,xingu-o-passaro-guerreiro,G#m
7576,xingu-o-passaro-guerreiro,D#7
7577,xingu-o-passaro-guerreiro,G#m
7578,xingu-o-passaro-guerreiro,C#m
7579,xingu-o-passaro-guerreiro,D#7
7580,xingu-o-passaro-guerreiro,G#m
7581,xingu-o-passaro-guerreiro,D#7
7582,xingu-o-passaro-guerreiro,G#m
7583,xingu-o-passaro-guerreiro,D#7
7584,xingu-o-passaro-guerreiro,G#m
7585,xingu-o-passaro-guerreiro,C#m
7586,xingu-o-passaro-guerreiro,D#7
7587,xingu-o-passaro-guerreiro,G#m
