,Musicas,Palavras
34720,o-homem-dos-olhos-de-raio-x,foi
34721,o-homem-dos-olhos-de-raio-x,como
34722,o-homem-dos-olhos-de-raio-x,detonar
34723,o-homem-dos-olhos-de-raio-x,A
34724,o-homem-dos-olhos-de-raio-x,bomba
34725,o-homem-dos-olhos-de-raio-x,do
34726,o-homem-dos-olhos-de-raio-x,meu
34727,o-homem-dos-olhos-de-raio-x,desejo
34728,o-homem-dos-olhos-de-raio-x,Cegaram
34729,o-homem-dos-olhos-de-raio-x,de
34730,o-homem-dos-olhos-de-raio-x,medo
34731,o-homem-dos-olhos-de-raio-x,Pois
34732,o-homem-dos-olhos-de-raio-x,tua
34733,o-homem-dos-olhos-de-raio-x,alma
34734,o-homem-dos-olhos-de-raio-x,É
34735,o-homem-dos-olhos-de-raio-x,de
34736,o-homem-dos-olhos-de-raio-x,chumbo
34737,o-homem-dos-olhos-de-raio-x,e
34738,o-homem-dos-olhos-de-raio-x,segredo
34739,o-homem-dos-olhos-de-raio-x,Meus
34740,o-homem-dos-olhos-de-raio-x,Olhos!
34741,o-homem-dos-olhos-de-raio-x,Meus
34742,o-homem-dos-olhos-de-raio-x,Olhos!
34743,o-homem-dos-olhos-de-raio-x,Meus
34744,o-homem-dos-olhos-de-raio-x,Olhos
34745,o-homem-dos-olhos-de-raio-x,de
34746,o-homem-dos-olhos-de-raio-x,Raio
34747,o-homem-dos-olhos-de-raio-x,X
34748,o-homem-dos-olhos-de-raio-x,None
35160,pedra-areia,batendo
35161,pedra-areia,na
35162,pedra-areia,areia
35163,pedra-areia,molhando
35164,pedra-areia,os
35165,pedra-areia,cocares
35166,pedra-areia,dos
35167,pedra-areia,coqueiros
35168,pedra-areia,como
35169,pedra-areia,guerreiros
35170,pedra-areia,na
35171,pedra-areia,dança
35172,pedra-areia,ohhh....quem
35173,pedra-areia,não
35174,pedra-areia,viu
35175,pedra-areia,vá
35176,pedra-areia,"ver,"
35177,pedra-areia,a
35178,pedra-areia,onda
35179,pedra-areia,do
35180,pedra-areia,mar
35181,pedra-areia,crescer
35182,pedra-areia,ohhh....quem
35183,pedra-areia,não
35184,pedra-areia,viu
35185,pedra-areia,vá
35186,pedra-areia,"ver,"
35187,pedra-areia,a
35188,pedra-areia,onda
35189,pedra-areia,do
35190,pedra-areia,mar
35191,pedra-areia,crescer
35192,pedra-areia,ohhh....quem
35193,pedra-areia,não
35194,pedra-areia,viu
35195,pedra-areia,vá
35196,pedra-areia,"ver,"
35197,pedra-areia,a
35198,pedra-areia,onda
35199,pedra-areia,do
35200,pedra-areia,mar
35201,pedra-areia,crescer
35202,pedra-areia,que
35203,pedra-areia,brisa
35204,pedra-areia,é
35205,pedra-areia,essa?
35206,pedra-areia,Que
35207,pedra-areia,atravessa
35208,pedra-areia,a
35209,pedra-areia,imensidão
35210,pedra-areia,do
35211,pedra-areia,mar
35212,pedra-areia,"Rezo,"
35213,pedra-areia,paguei
35214,pedra-areia,promessa
35215,pedra-areia,e
35216,pedra-areia,fui
35217,pedra-areia,a
35218,pedra-areia,pé
35219,pedra-areia,daqui
35220,pedra-areia,até
35221,pedra-areia,Dakar
35222,pedra-areia,Água!
35223,pedra-areia,Mágoa
35224,pedra-areia,do
35225,pedra-areia,"mundo,"
35226,pedra-areia,por
35227,pedra-areia,um
35228,pedra-areia,segundo
35229,pedra-areia,achei
35230,pedra-areia,que
35231,pedra-areia,estava
35232,pedra-areia,lá
35233,pedra-areia,que
35234,pedra-areia,luz
35235,pedra-areia,é
35236,pedra-areia,essa?
35237,pedra-areia,Que
35238,pedra-areia,abre
35239,pedra-areia,um
35240,pedra-areia,caminho
35241,pedra-areia,pelo
35242,pedra-areia,chão
35243,pedra-areia,do
35244,pedra-areia,mar
35245,pedra-areia,"Lua,"
35246,pedra-areia,Onde
35247,pedra-areia,começa
35248,pedra-areia,e
35249,pedra-areia,onde
35250,pedra-areia,termina
35251,pedra-areia,o
35252,pedra-areia,tempo
35253,pedra-areia,de
35254,pedra-areia,sonhar?
35255,pedra-areia,Água!
35256,pedra-areia,Mágoa
35257,pedra-areia,do
35258,pedra-areia,"mundo,"
35259,pedra-areia,por
35260,pedra-areia,um
35261,pedra-areia,segundo
35262,pedra-areia,achei
35263,pedra-areia,que
35264,pedra-areia,estava
35265,pedra-areia,lá
35266,pedra-areia,não
35267,pedra-areia,vá....Ohh
35268,pedra-areia,"morena,"
35269,pedra-areia,morena
35270,pedra-areia,lá
35271,pedra-areia,que
35272,pedra-areia,no
35273,pedra-areia,mar
35274,pedra-areia,tem
35275,pedra-areia,areia
35276,pedra-areia,None
35746,quadro-negro,Aos
35747,quadro-negro,"montes,"
35748,quadro-negro,sob
35749,quadro-negro,as
35750,quadro-negro,"pontes,"
35751,quadro-negro,sob
35752,quadro-negro,o
35753,quadro-negro,sol
35754,quadro-negro,Sem
35755,quadro-negro,"ar,"
35756,quadro-negro,sem
35757,quadro-negro,"horizonte,"
35758,quadro-negro,no
35759,quadro-negro,infortúnio
35760,quadro-negro,Sem
35761,quadro-negro,luz
35762,quadro-negro,no
35763,quadro-negro,fim
35764,quadro-negro,do
35765,quadro-negro,"túnel,"
35766,quadro-negro,sem
35767,quadro-negro,farol
35768,quadro-negro,Sem-terra
35769,quadro-negro,se
35770,quadro-negro,transformam
35771,quadro-negro,em
35772,quadro-negro,sem-teto
35773,quadro-negro,Pivetes
35774,quadro-negro,logo
35775,quadro-negro,se
35776,quadro-negro,tornam
35777,quadro-negro,pixotes
35778,quadro-negro,"Meninas,"
35779,quadro-negro,"mini-xotas,"
35780,quadro-negro,"mini-putas,"
35781,quadro-negro,de
35782,quadro-negro,pequeninas
35783,quadro-negro,tetas
35784,quadro-negro,nos
35785,quadro-negro,decotes
35786,quadro-negro,O
35787,quadro-negro,último
35788,quadro-negro,a
35789,quadro-negro,sair
35790,quadro-negro,do
35791,quadro-negro,"breu,"
35792,quadro-negro,acende
35793,quadro-negro,a
35794,quadro-negro,luz
35795,quadro-negro,"Estúpida,"
35796,quadro-negro,tapada
35797,quadro-negro,minoria
35798,quadro-negro,Cultiva
35799,quadro-negro,viva
35800,quadro-negro,como
35801,quadro-negro,a
35802,quadro-negro,uma
35803,quadro-negro,flor
35804,quadro-negro,A
35805,quadro-negro,vespa
35806,quadro-negro,vesga
35807,quadro-negro,da
35808,quadro-negro,mesquinharia
35809,quadro-negro,Na
35810,quadro-negro,civilização
35811,quadro-negro,eis
35812,quadro-negro,a
35813,quadro-negro,barbárie
35814,quadro-negro,É
35815,quadro-negro,a
35816,quadro-negro,penúria
35817,quadro-negro,que
35818,quadro-negro,se
35819,quadro-negro,pronuncia
35820,quadro-negro,Com
35821,quadro-negro,sua
35822,quadro-negro,boca
35823,quadro-negro,"oca,"
35824,quadro-negro,sua
35825,quadro-negro,cárie
35826,quadro-negro,Ou
35827,quadro-negro,sua
35828,quadro-negro,raiva
35829,quadro-negro,e
35830,quadro-negro,sua
35831,quadro-negro,revelia
35832,quadro-negro,O
35833,quadro-negro,último
35834,quadro-negro,a
35835,quadro-negro,sair
35836,quadro-negro,do
35837,quadro-negro,"breu,"
35838,quadro-negro,acende
35839,quadro-negro,a
35840,quadro-negro,luz
35841,quadro-negro,O
35842,quadro-negro,fogo
35843,quadro-negro,"apagou,"
35844,quadro-negro,a
35845,quadro-negro,luz
35846,quadro-negro,extinguiu
35847,quadro-negro,None
36332,quatro-horizontes,Eu
36333,quatro-horizontes,vejo
36334,quatro-horizontes,quatro
36335,quatro-horizontes,horizontes
36336,quatro-horizontes,Há
36337,quatro-horizontes,mar
36338,quatro-horizontes,Há
36339,quatro-horizontes,montes
36340,quatro-horizontes,de
36341,quatro-horizontes,histórias
36342,quatro-horizontes,Mistérios
36343,quatro-horizontes,Sedes
36344,quatro-horizontes,distintas
36345,quatro-horizontes,Aquilo
36346,quatro-horizontes,que
36347,quatro-horizontes,te
36348,quatro-horizontes,sacia
36349,quatro-horizontes,Pra
36350,quatro-horizontes,mim
36351,quatro-horizontes,é
36352,quatro-horizontes,um
36353,quatro-horizontes,três
36354,quatro-horizontes,por
36355,quatro-horizontes,quatro
36356,quatro-horizontes,O
36357,quatro-horizontes,que
36358,quatro-horizontes,retrata
36359,quatro-horizontes,meu
36360,quatro-horizontes,medo
36361,quatro-horizontes,Pra
36362,quatro-horizontes,você
36363,quatro-horizontes,não
36364,quatro-horizontes,tem
36365,quatro-horizontes,segredo
36366,quatro-horizontes,O
36367,quatro-horizontes,que
36368,quatro-horizontes,pra
36369,quatro-horizontes,ti
36370,quatro-horizontes,é
36371,quatro-horizontes,degredo
36372,quatro-horizontes,Pro
36373,quatro-horizontes,outro
36374,quatro-horizontes,é
36375,quatro-horizontes,porto
36376,quatro-horizontes,seguro
36377,quatro-horizontes,Seu
36378,quatro-horizontes,furo
36379,quatro-horizontes,de
36380,quatro-horizontes,reportagem
36381,quatro-horizontes,Pra
36382,quatro-horizontes,nós
36383,quatro-horizontes,é
36384,quatro-horizontes,mera
36385,quatro-horizontes,bobagem
36386,quatro-horizontes,Viagem
36387,quatro-horizontes,sem
36388,quatro-horizontes,paradeiro
36389,quatro-horizontes,Nos
36390,quatro-horizontes,faz
36391,quatro-horizontes,tão
36392,quatro-horizontes,perto
36393,quatro-horizontes,e
36394,quatro-horizontes,distantes
36395,quatro-horizontes,Depois
36396,quatro-horizontes,da
36397,quatro-horizontes,minha
36398,quatro-horizontes,chegada
36399,quatro-horizontes,Sua
36400,quatro-horizontes,"partida,"
36401,quatro-horizontes,seu
36402,quatro-horizontes,antes
36403,quatro-horizontes,Encruzilhada
36404,quatro-horizontes,de
36405,quatro-horizontes,destinos
36406,quatro-horizontes,Quanto
36407,quatro-horizontes,mais
36408,quatro-horizontes,flor
36409,quatro-horizontes,mais
36410,quatro-horizontes,mulher
36411,quatro-horizontes,Quanto
36412,quatro-horizontes,mais
36413,quatro-horizontes,velho
36414,quatro-horizontes,mais
36415,quatro-horizontes,menino
36416,quatro-horizontes,None
36918,queria-ser-uma-lagarta,Lagarta
36919,queria-ser-uma-lagarta,Só
36920,queria-ser-uma-lagarta,pra
36921,queria-ser-uma-lagarta,comer
36922,queria-ser-uma-lagarta,todas
36923,queria-ser-uma-lagarta,as
36924,queria-ser-uma-lagarta,folhinhas
36925,queria-ser-uma-lagarta,da
36926,queria-ser-uma-lagarta,mata
36927,queria-ser-uma-lagarta,Ser
36928,queria-ser-uma-lagarta,a
36929,queria-ser-uma-lagarta,lagarta
36930,queria-ser-uma-lagarta,e
36931,queria-ser-uma-lagarta,morar
36932,queria-ser-uma-lagarta,na
36933,queria-ser-uma-lagarta,jamaica
36934,queria-ser-uma-lagarta,Só
36935,queria-ser-uma-lagarta,pra
36936,queria-ser-uma-lagarta,colher
36937,queria-ser-uma-lagarta,todas
36938,queria-ser-uma-lagarta,as
36939,queria-ser-uma-lagarta,folhinhas
36940,queria-ser-uma-lagarta,sem-vergonha
36941,queria-ser-uma-lagarta,Só
36942,queria-ser-uma-lagarta,pra
36943,queria-ser-uma-lagarta,comer
36944,queria-ser-uma-lagarta,todas
36945,queria-ser-uma-lagarta,as
36946,queria-ser-uma-lagarta,folhinhas
36947,queria-ser-uma-lagarta,da
36948,queria-ser-uma-lagarta,mata
36949,queria-ser-uma-lagarta,Eu
36950,queria-ser-uma-lagarta,gosto
36951,queria-ser-uma-lagarta,da
36952,queria-ser-uma-lagarta,sombra
36953,queria-ser-uma-lagarta,da
36954,queria-ser-uma-lagarta,minha
36955,queria-ser-uma-lagarta,cabeça
36956,queria-ser-uma-lagarta,Eu
36957,queria-ser-uma-lagarta,fumo
36958,queria-ser-uma-lagarta,"um,"
36959,queria-ser-uma-lagarta,eu
36960,queria-ser-uma-lagarta,fumo
36961,queria-ser-uma-lagarta,"dois,"
36962,queria-ser-uma-lagarta,e
36963,queria-ser-uma-lagarta,guardo
36964,queria-ser-uma-lagarta,oito
36965,queria-ser-uma-lagarta,pra
36966,queria-ser-uma-lagarta,fumar
36967,queria-ser-uma-lagarta,Depois
36968,queria-ser-uma-lagarta,Lagarta
36969,queria-ser-uma-lagarta,Só
36970,queria-ser-uma-lagarta,pra
36971,queria-ser-uma-lagarta,comer
36972,queria-ser-uma-lagarta,todas
36973,queria-ser-uma-lagarta,as
36974,queria-ser-uma-lagarta,folhinhas
36975,queria-ser-uma-lagarta,da
36976,queria-ser-uma-lagarta,mata
36977,queria-ser-uma-lagarta,Ser
36978,queria-ser-uma-lagarta,a
36979,queria-ser-uma-lagarta,lagarta
36980,queria-ser-uma-lagarta,e
36981,queria-ser-uma-lagarta,morar
36982,queria-ser-uma-lagarta,na
36983,queria-ser-uma-lagarta,jamaica
36984,queria-ser-uma-lagarta,Só
36985,queria-ser-uma-lagarta,pra
36986,queria-ser-uma-lagarta,colher
36987,queria-ser-uma-lagarta,todas
36988,queria-ser-uma-lagarta,as
36989,queria-ser-uma-lagarta,folhinhas
36990,queria-ser-uma-lagarta,sem-vergonha
36991,queria-ser-uma-lagarta,Só
36992,queria-ser-uma-lagarta,pra
36993,queria-ser-uma-lagarta,comer
36994,queria-ser-uma-lagarta,todas
36995,queria-ser-uma-lagarta,as
36996,queria-ser-uma-lagarta,folhinhas
36997,queria-ser-uma-lagarta,da
36998,queria-ser-uma-lagarta,mata
36999,queria-ser-uma-lagarta,None
37504,relampiano,Cadê
37505,relampiano,neném?
37506,relampiano,Tá
37507,relampiano,vendendo
37508,relampiano,drops
37509,relampiano,No
37510,relampiano,sinal
37511,relampiano,prá
37512,relampiano,alguém
37513,relampiano,Tá
37514,relampiano,relampiano
37515,relampiano,Cadê
37516,relampiano,neném?
37517,relampiano,Tá
37518,relampiano,vendendo
37519,relampiano,drops
37520,relampiano,No
37521,relampiano,sinal
37522,relampiano,pra
37523,relampiano,alguém
37524,relampiano,E
37525,relampiano,tá
37526,relampiano,vendendo
37527,relampiano,drops
37528,relampiano,No
37529,relampiano,sinal
37530,relampiano,Toda
37531,relampiano,hora
37532,relampiano,é
37533,relampiano,hora
37534,relampiano,Neném
37535,relampiano,não
37536,relampiano,demora
37537,relampiano,Pra
37538,relampiano,se
37539,relampiano,levantar
37540,relampiano,Pai
37541,relampiano,já
37542,relampiano,foi
37543,relampiano,embora
37544,relampiano,E
37545,relampiano,o
37546,relampiano,caçula
37547,relampiano,chora
37548,relampiano,Pra
37549,relampiano,se
37550,relampiano,acostumar
37551,relampiano,Com
37552,relampiano,a
37553,relampiano,vida
37554,relampiano,lá
37555,relampiano,de
37556,relampiano,fora
37557,relampiano,Do
37558,relampiano,barraco
37559,relampiano,Um
37560,relampiano,coração
37561,relampiano,tão
37562,relampiano,fraco
37563,relampiano,Pra
37564,relampiano,vencer
37565,relampiano,o
37566,relampiano,medo
37567,relampiano,Do
37568,relampiano,trovão
37569,relampiano,Sua
37570,relampiano,vida
37571,relampiano,aponta
37572,relampiano,A
37573,relampiano,contramão
37574,relampiano,Cadê
37575,relampiano,neném?
37576,relampiano,Tá
37577,relampiano,vendendo
37578,relampiano,drops
37579,relampiano,No
37580,relampiano,sinal
37581,relampiano,pra
37582,relampiano,alguém
37583,relampiano,Tá
37584,relampiano,relampiano
37585,relampiano,Cadê
37586,relampiano,neném?
37587,relampiano,Tá
37588,relampiano,vendendo
37589,relampiano,drops
37590,relampiano,No
37591,relampiano,sinal
37592,relampiano,pra
37593,relampiano,alguém
37594,relampiano,E
37595,relampiano,tá
37596,relampiano,vendendo
37597,relampiano,drops
37598,relampiano,No
37599,relampiano,sinal
37600,relampiano,Todo
37601,relampiano,tal
37602,relampiano,e
37603,relampiano,qual
37604,relampiano,Neném
37605,relampiano,não
37606,relampiano,tem
37607,relampiano,hora
37608,relampiano,Pra
37609,relampiano,ir
37610,relampiano,se
37611,relampiano,deitar
37612,relampiano,Do
37613,relampiano,pai
37614,relampiano,de
37615,relampiano,agora
37616,relampiano,De
37617,relampiano,um
37618,relampiano,outro
37619,relampiano,caçula
37620,relampiano,Que
37621,relampiano,ainda
37622,relampiano,vai
37623,relampiano,chegar
37624,relampiano,Dentro
37625,relampiano,do
37626,relampiano,barraco
37627,relampiano,Mais
37628,relampiano,um
37629,relampiano,quilo
37630,relampiano,de
37631,relampiano,farinha
37632,relampiano,Do
37633,relampiano,mesmo
37634,relampiano,saco
37635,relampiano,Para
37636,relampiano,alimentar
37637,relampiano,Um
37638,relampiano,novo
37639,relampiano,João
37640,relampiano,Ninguém
37641,relampiano,A
37642,relampiano,cidade
37643,relampiano,cresce
37644,relampiano,junto
37645,relampiano,Com
37646,relampiano,neném
37647,relampiano,Cadê
37648,relampiano,neném?
37649,relampiano,Tá
37650,relampiano,vendendo
37651,relampiano,drops
37652,relampiano,No
37653,relampiano,sinal
37654,relampiano,pra
37655,relampiano,alguém
37656,relampiano,Tá
37657,relampiano,relampiano
37658,relampiano,Cadê
37659,relampiano,neném?
37660,relampiano,Tá
37661,relampiano,vendendo
37662,relampiano,drops
37663,relampiano,No
37664,relampiano,sinal
37665,relampiano,prá
37666,relampiano,alguém
37667,relampiano,Cadê
37668,relampiano,neném?
37669,relampiano,Tá
37670,relampiano,vendendo
37671,relampiano,drops
37672,relampiano,No
37673,relampiano,sinal
37674,relampiano,pra
37675,relampiano,alguém
37676,relampiano,E
37677,relampiano,tá
37678,relampiano,vendendo
37679,relampiano,drops
37680,relampiano,No
37681,relampiano,sinal
37682,relampiano,None
38090,rosebud,Pra
38091,rosebud,bater
38092,rosebud,um
38093,rosebud,papo
38094,rosebud,na
38095,rosebud,esquina.
38096,rosebud,A
38097,rosebud,verba
38098,rosebud,pagava
38099,rosebud,as
38100,rosebud,"despesas,"
38101,rosebud,Porque
38102,rosebud,ela
38103,rosebud,era
38104,rosebud,tudo
38105,rosebud,o
38106,rosebud,que
38107,rosebud,ele
38108,rosebud,tinha.
38109,rosebud,O
38110,rosebud,verbo
38111,rosebud,não
38112,rosebud,soube
38113,rosebud,explicar
38114,rosebud,"depois,"
38115,rosebud,Porque
38116,rosebud,foi
38117,rosebud,que
38118,rosebud,a
38119,rosebud,verba
38120,rosebud,sumiu.
38121,rosebud,Nos
38122,rosebud,braços
38123,rosebud,de
38124,rosebud,outras
38125,rosebud,palavras
38126,rosebud,O
38127,rosebud,verbo
38128,rosebud,afagou
38129,rosebud,sua
38130,rosebud,mágoa
38131,rosebud,e
38132,rosebud,dormiu.
38133,rosebud,De
38134,rosebud,tanto
38135,rosebud,falar
38136,rosebud,pro
38137,rosebud,nada.
38138,rosebud,A
38139,rosebud,verba
38140,rosebud,era
38141,rosebud,fria
38142,rosebud,e
38143,rosebud,"calada,"
38144,rosebud,Mas
38145,rosebud,ele
38146,rosebud,"sabia,"
38147,rosebud,lhe
38148,rosebud,dava
38149,rosebud,valor.
38150,rosebud,O
38151,rosebud,verbo
38152,rosebud,tentou
38153,rosebud,se
38154,rosebud,matar
38155,rosebud,em
38156,rosebud,"silêncio,"
38157,rosebud,E
38158,rosebud,depois
38159,rosebud,quando
38160,rosebud,a
38161,rosebud,verba
38162,rosebud,"chegou,"
38163,rosebud,Era
38164,rosebud,tarde
38165,rosebud,demais
38166,rosebud,O
38167,rosebud,cadaver
38168,rosebud,"jazia,"
38169,rosebud,A
38170,rosebud,verba
38171,rosebud,caiu
38172,rosebud,aos
38173,rosebud,seus
38174,rosebud,pés
38175,rosebud,a
38176,rosebud,chorar
38177,rosebud,Lágrimas
38178,rosebud,de
38179,rosebud,hipocrisia.
38180,rosebud,Que
38181,rosebud,dolor
38182,rosebud,que
38183,rosebud,me
38184,rosebud,da
38185,rosebud,los
38186,rosebud,dólares
38187,rosebud,"Dólares,"
38188,rosebud,dólares
38189,rosebud,Que
38190,rosebud,"dolor,"
38191,rosebud,que
38192,rosebud,dolor
38193,rosebud,que
38194,rosebud,me
38195,rosebud,da
38196,rosebud,None
39262,rua-da-passagem-transito,Gentileza
39263,rua-da-passagem-transito,é
39264,rua-da-passagem-transito,fundamental
39265,rua-da-passagem-transito,Não
39266,rua-da-passagem-transito,precisa
39267,rua-da-passagem-transito,avançar
39268,rua-da-passagem-transito,no
39269,rua-da-passagem-transito,sinal
39270,rua-da-passagem-transito,Ou
39271,rua-da-passagem-transito,pra
39272,rua-da-passagem-transito,entrar
39273,rua-da-passagem-transito,na
39274,rua-da-passagem-transito,transversal
39275,rua-da-passagem-transito,Pára
39276,rua-da-passagem-transito,brisa
39277,rua-da-passagem-transito,para
39278,rua-da-passagem-transito,o
39279,rua-da-passagem-transito,temporal
39280,rua-da-passagem-transito,Desencoste
39281,rua-da-passagem-transito,o
39282,rua-da-passagem-transito,seu
39283,rua-da-passagem-transito,do
39284,rua-da-passagem-transito,meu
39285,rua-da-passagem-transito,metal
39286,rua-da-passagem-transito,Menos
39287,rua-da-passagem-transito,peso
39288,rua-da-passagem-transito,do
39289,rua-da-passagem-transito,pé
39290,rua-da-passagem-transito,no
39291,rua-da-passagem-transito,pedal
39292,rua-da-passagem-transito,Nem
39293,rua-da-passagem-transito,qualquer
39294,rua-da-passagem-transito,outro
39295,rua-da-passagem-transito,animal
39296,rua-da-passagem-transito,Todo
39297,rua-da-passagem-transito,mundo
39298,rua-da-passagem-transito,tem
39299,rua-da-passagem-transito,direito
39300,rua-da-passagem-transito,igual
39301,rua-da-passagem-transito,Carro
39302,rua-da-passagem-transito,importado
39303,rua-da-passagem-transito,carro
39304,rua-da-passagem-transito,nacional
39305,rua-da-passagem-transito,Para
39306,rua-da-passagem-transito,não
39307,rua-da-passagem-transito,congestionar
39308,rua-da-passagem-transito,o
39309,rua-da-passagem-transito,local
39310,rua-da-passagem-transito,O
39311,rua-da-passagem-transito,primeiro
39312,rua-da-passagem-transito,foi
39313,rua-da-passagem-transito,seu
39314,rua-da-passagem-transito,ancestral
39315,rua-da-passagem-transito,Com
39316,rua-da-passagem-transito,seu
39317,rua-da-passagem-transito,venoso
39318,rua-da-passagem-transito,e
39319,rua-da-passagem-transito,seu
39320,rua-da-passagem-transito,arterial
39321,rua-da-passagem-transito,Quanto
39322,rua-da-passagem-transito,do
39323,rua-da-passagem-transito,policial
39324,rua-da-passagem-transito,Todo
39325,rua-da-passagem-transito,mundo
39326,rua-da-passagem-transito,tem
39327,rua-da-passagem-transito,direito
39328,rua-da-passagem-transito,igual
39329,rua-da-passagem-transito,Solitário
39330,rua-da-passagem-transito,família
39331,rua-da-passagem-transito,casal
39332,rua-da-passagem-transito,Todo
39333,rua-da-passagem-transito,mundo
39334,rua-da-passagem-transito,tem
39335,rua-da-passagem-transito,direito
39336,rua-da-passagem-transito,igual
39337,rua-da-passagem-transito,Porque
39338,rua-da-passagem-transito,a
39339,rua-da-passagem-transito,rua
39340,rua-da-passagem-transito,é
39341,rua-da-passagem-transito,o
39342,rua-da-passagem-transito,seu
39343,rua-da-passagem-transito,quintal
39344,rua-da-passagem-transito,Todo
39345,rua-da-passagem-transito,mundo
39346,rua-da-passagem-transito,tem
39347,rua-da-passagem-transito,direito
39348,rua-da-passagem-transito,igual
39349,rua-da-passagem-transito,Gentileza
39350,rua-da-passagem-transito,é
39351,rua-da-passagem-transito,fundamental
39352,rua-da-passagem-transito,Com
39353,rua-da-passagem-transito,"licença,"
39354,rua-da-passagem-transito,"obrigado,"
39355,rua-da-passagem-transito,até
39356,rua-da-passagem-transito,"logo,"
39357,rua-da-passagem-transito,tiau.
39358,rua-da-passagem-transito,None
39848,samba-do-quilombo,Baixou
39849,samba-do-quilombo,no
39850,samba-do-quilombo,litoral
39851,samba-do-quilombo,Batuque
39852,samba-do-quilombo,banzo
39853,samba-do-quilombo,no
39854,samba-do-quilombo,chão
39855,samba-do-quilombo,do
39856,samba-do-quilombo,terreiro
39857,samba-do-quilombo,Pra
39858,samba-do-quilombo,suportar
39859,samba-do-quilombo,o
39860,samba-do-quilombo,mal
39861,samba-do-quilombo,E
39862,samba-do-quilombo,o
39863,samba-do-quilombo,horizonte
39864,samba-do-quilombo,era
39865,samba-do-quilombo,o
39866,samba-do-quilombo,fundo
39867,samba-do-quilombo,do
39868,samba-do-quilombo,quintal...
39869,samba-do-quilombo,No
39870,samba-do-quilombo,tom
39871,samba-do-quilombo,dos
39872,samba-do-quilombo,ancestrais
39873,samba-do-quilombo,Na
39874,samba-do-quilombo,voz
39875,samba-do-quilombo,do
39876,samba-do-quilombo,"blue,"
39877,samba-do-quilombo,no
39878,samba-do-quilombo,rebolado
39879,samba-do-quilombo,da
39880,samba-do-quilombo,rumba
39881,samba-do-quilombo,Tem
39882,samba-do-quilombo,nego
39883,samba-do-quilombo,por
39884,samba-do-quilombo,detrás
39885,samba-do-quilombo,Rumo
39886,samba-do-quilombo,ao
39887,samba-do-quilombo,"futuro,"
39888,samba-do-quilombo,em
39889,samba-do-quilombo,pleno
39890,samba-do-quilombo,temporal
39891,samba-do-quilombo,E
39892,samba-do-quilombo,os
39893,samba-do-quilombo,negros
39894,samba-do-quilombo,que
39895,samba-do-quilombo,lá
39896,samba-do-quilombo,quilombaram
39897,samba-do-quilombo,sambavam
39898,samba-do-quilombo,do
39899,samba-do-quilombo,mesmo
39900,samba-do-quilombo,jeito
39901,samba-do-quilombo,E
39902,samba-do-quilombo,é
39903,samba-do-quilombo,de
39904,samba-do-quilombo,decidir
39905,samba-do-quilombo,Quem
39906,samba-do-quilombo,sabe
39907,samba-do-quilombo,samba
39908,samba-do-quilombo,e
39909,samba-do-quilombo,quem
39910,samba-do-quilombo,não
39911,samba-do-quilombo,samba
39912,samba-do-quilombo,sobra
39913,samba-do-quilombo,Ou
39914,samba-do-quilombo,paga
39915,samba-do-quilombo,pra
39916,samba-do-quilombo,assistir
39917,samba-do-quilombo,Mão
39918,samba-do-quilombo,nas
39919,samba-do-quilombo,"cadeiras,"
39920,samba-do-quilombo,fazendo
39921,samba-do-quilombo,um
39922,samba-do-quilombo,carnaval
39923,samba-do-quilombo,E
39924,samba-do-quilombo,os
39925,samba-do-quilombo,negros
39926,samba-do-quilombo,que
39927,samba-do-quilombo,lá
39928,samba-do-quilombo,quilombaram
39929,samba-do-quilombo,sambavam
39930,samba-do-quilombo,do
39931,samba-do-quilombo,mesmo
39932,samba-do-quilombo,jeito
39933,samba-do-quilombo,None
40434,santana,Chorou
40435,santana,"sangue,"
40436,santana,Chorou
40437,santana,"sangue,"
40438,santana,era
40439,santana,tinta
40440,santana,vermelha
40441,santana,A
40442,santana,nossa
40443,santana,santa
40444,santana,padroeira
40445,santana,chorou
40446,santana,sangue
40447,santana,Chorou
40448,santana,sangue
40449,santana,Chorou
40450,santana,"sangue,"
40451,santana,era
40452,santana,Deus
40453,santana,e
40454,santana,"beleza,"
40455,santana,Despego
40456,santana,meu;
40457,santana,Quem
40458,santana,girou
40459,santana,a
40460,santana,moenda
40461,santana,"partiu,"
40462,santana,Na
40463,santana,pressa
40464,santana,o
40465,santana,rosário
40466,santana,"quebrou,"
40467,santana,"Chorou,"
40468,santana,"ah,"
40469,santana,"chorou,"
40470,santana,Louveira
40471,santana,"santa,"
40472,santana,desata
40473,santana,o
40474,santana,apuro
40475,santana,Leve
40476,santana,"etanto,"
40477,santana,sempre
40478,santana,sido
40479,santana,só
40480,santana,Tange
40481,santana,"solto,"
40482,santana,"quebrado,"
40483,santana,quebrado
40484,santana,Claro
40485,santana,"Carmo,"
40486,santana,nossa
40487,santana,"sede,"
40488,santana,obá.
40489,santana,Madeira
40490,santana,oca
40491,santana,estende
40492,santana,o
40493,santana,apulso
40494,santana,Capela
40495,santana,"sertana,"
40496,santana,sementeiro
40497,santana,Lajedo
40498,santana,"molhado,"
40499,santana,"pisado,"
40500,santana,pisado
40501,santana,Claro
40502,santana,"Carmo,"
40503,santana,nossa
40504,santana,"sede,"
40505,santana,"obá,"
40506,santana,ô
40507,santana,Nossa
40508,santana,"sede,"
40509,santana,"obá,"
