,Musicas,Palavras
15802,evidencias,enganar
15803,evidencias,meu
15804,evidencias,coração
15805,evidencias,Eu
15806,evidencias,sei
15807,evidencias,que
15808,evidencias,te
15809,evidencias,amo
15810,evidencias,De
15811,evidencias,negar
15812,evidencias,o
15813,evidencias,meu
15814,evidencias,desejo
15815,evidencias,Eu
15816,evidencias,te
15817,evidencias,quero
15818,evidencias,mais
15819,evidencias,que
15820,evidencias,tudo
15821,evidencias,Eu
15822,evidencias,preciso
15823,evidencias,do
15824,evidencias,seu
15825,evidencias,beijo
15826,evidencias,Eu
15827,evidencias,entrego
15828,evidencias,a
15829,evidencias,minha
15830,evidencias,vida
15831,evidencias,Pra
15832,evidencias,você
15833,evidencias,fazer
15834,evidencias,o
15835,evidencias,que
15836,evidencias,quiser
15837,evidencias,de
15838,evidencias,mim
15839,evidencias,Só
15840,evidencias,quero
15841,evidencias,ouvir
15842,evidencias,você
15843,evidencias,dizer
15844,evidencias,que
15845,evidencias,sim
15846,evidencias,Que
15847,evidencias,tem
15848,evidencias,saudade
15849,evidencias,Que
15850,evidencias,ainda
15851,evidencias,você
15852,evidencias,pensa
15853,evidencias,muito
15854,evidencias,em
15855,evidencias,mim
15856,evidencias,Diz
15857,evidencias,que
15858,evidencias,é
15859,evidencias,verdade
15860,evidencias,Que
15861,evidencias,tem
15862,evidencias,saudade
15863,evidencias,Que
15864,evidencias,ainda
15865,evidencias,você
15866,evidencias,quer
15867,evidencias,viver
15868,evidencias,pra
15869,evidencias,mim
15870,evidencias,Mas
15871,evidencias,depois
15872,evidencias,me
15873,evidencias,entrego
15874,evidencias,Faço
15875,evidencias,"tipo,"
15876,evidencias,falo
15877,evidencias,coisas
15878,evidencias,que
15879,evidencias,eu
15880,evidencias,não
15881,evidencias,sou
15882,evidencias,Mas
15883,evidencias,depois
15884,evidencias,eu
15885,evidencias,nego
15886,evidencias,Mas
15887,evidencias,a
15888,evidencias,verdade
15889,evidencias,é
15890,evidencias,que
15891,evidencias,sou
15892,evidencias,louco
15893,evidencias,por
15894,evidencias,você
15895,evidencias,E
15896,evidencias,tenho
15897,evidencias,medo
15898,evidencias,de
15899,evidencias,pensar
15900,evidencias,em
15901,evidencias,te
15902,evidencias,perder
15903,evidencias,Eu
15904,evidencias,preciso
15905,evidencias,aceitar
15906,evidencias,que
15907,evidencias,não
15908,evidencias,dá
15909,evidencias,mais
15910,evidencias,Pra
15911,evidencias,separar
15912,evidencias,as
15913,evidencias,nossas
15914,evidencias,vidas
15915,evidencias,Vou
15916,evidencias,negando
15917,evidencias,as
15918,evidencias,aparências
15919,evidencias,Disfarçando
15920,evidencias,as
15921,evidencias,evidências
15922,evidencias,Mas
15923,evidencias,pra
15924,evidencias,que
15925,evidencias,viver
15926,evidencias,fingindo
15927,evidencias,Se
15928,evidencias,eu
15929,evidencias,não
15930,evidencias,posso
15931,evidencias,enganar
15932,evidencias,meu
15933,evidencias,coração
15934,evidencias,Eu
15935,evidencias,sei
15936,evidencias,que
15937,evidencias,te
15938,evidencias,amo
15939,evidencias,De
15940,evidencias,negar
15941,evidencias,o
15942,evidencias,meu
15943,evidencias,desejo
15944,evidencias,Eu
15945,evidencias,te
15946,evidencias,quero
15947,evidencias,mais
15948,evidencias,que
15949,evidencias,tudo
15950,evidencias,Eu
15951,evidencias,preciso
15952,evidencias,do
15953,evidencias,seu
15954,evidencias,beijo
15955,evidencias,Eu
15956,evidencias,entrego
15957,evidencias,a
15958,evidencias,minha
15959,evidencias,vida
15960,evidencias,Pra
15961,evidencias,você
15962,evidencias,fazer
15963,evidencias,o
15964,evidencias,que
15965,evidencias,quiser
15966,evidencias,de
15967,evidencias,mim
15968,evidencias,Só
15969,evidencias,quero
15970,evidencias,ouvir
15971,evidencias,você
15972,evidencias,dizer
15973,evidencias,que
15974,evidencias,sim
15975,evidencias,Que
15976,evidencias,tem
15977,evidencias,saudade
15978,evidencias,Que
15979,evidencias,ainda
15980,evidencias,você
15981,evidencias,pensa
15982,evidencias,muito
15983,evidencias,em
15984,evidencias,mim
15985,evidencias,Diz
15986,evidencias,que
15987,evidencias,é
15988,evidencias,verdade
15989,evidencias,Que
15990,evidencias,tem
15991,evidencias,saudade
15992,evidencias,Que
15993,evidencias,ainda
15994,evidencias,você
15995,evidencias,quer
15996,evidencias,viver
15997,evidencias,pra
15998,evidencias,mim
15999,evidencias,None
16324,gente-humilde,Em
16325,gente-humilde,que
16326,gente-humilde,eu
16327,gente-humilde,penso
16328,gente-humilde,em
16329,gente-humilde,minha
16330,gente-humilde,gente
16331,gente-humilde,E
16332,gente-humilde,sinto
16333,gente-humilde,assim
16334,gente-humilde,Todo
16335,gente-humilde,o
16336,gente-humilde,meu
16337,gente-humilde,peito
16338,gente-humilde,se
16339,gente-humilde,apertar
16340,gente-humilde,Porque
16341,gente-humilde,parece
16342,gente-humilde,Que
16343,gente-humilde,acontece
16344,gente-humilde,de
16345,gente-humilde,repente
16346,gente-humilde,Feito
16347,gente-humilde,um
16348,gente-humilde,desejo
16349,gente-humilde,de
16350,gente-humilde,eu
16351,gente-humilde,viver
16352,gente-humilde,Sem
16353,gente-humilde,me
16354,gente-humilde,notar
16355,gente-humilde,Igual
16356,gente-humilde,a
16357,gente-humilde,como
16358,gente-humilde,Quando
16359,gente-humilde,eu
16360,gente-humilde,passo
16361,gente-humilde,no
16362,gente-humilde,subúrbio
16363,gente-humilde,Eu
16364,gente-humilde,muito
16365,gente-humilde,bem
16366,gente-humilde,Vindo
16367,gente-humilde,de
16368,gente-humilde,trem
16369,gente-humilde,de
16370,gente-humilde,algum
16371,gente-humilde,lugar
16372,gente-humilde,E
16373,gente-humilde,aí
16374,gente-humilde,me
16375,gente-humilde,dá
16376,gente-humilde,Como
16377,gente-humilde,uma
16378,gente-humilde,inveja
16379,gente-humilde,dessa
16380,gente-humilde,gente
16381,gente-humilde,Que
16382,gente-humilde,vai
16383,gente-humilde,em
16384,gente-humilde,frente
16385,gente-humilde,Sem
16386,gente-humilde,nem
16387,gente-humilde,ter
16388,gente-humilde,com
16389,gente-humilde,quem
16390,gente-humilde,contar
16391,gente-humilde,Com
16392,gente-humilde,cadeiras
16393,gente-humilde,na
16394,gente-humilde,calçada
16395,gente-humilde,E
16396,gente-humilde,na
16397,gente-humilde,fachada
16398,gente-humilde,Escrito
16399,gente-humilde,em
16400,gente-humilde,cima
16401,gente-humilde,que
16402,gente-humilde,é
16403,gente-humilde,um
16404,gente-humilde,lar
16405,gente-humilde,Pela
16406,gente-humilde,varanda
16407,gente-humilde,Flores
16408,gente-humilde,tristes
16409,gente-humilde,e
16410,gente-humilde,baldias
16411,gente-humilde,Como
16412,gente-humilde,a
16413,gente-humilde,alegria
16414,gente-humilde,Que
16415,gente-humilde,não
16416,gente-humilde,tem
16417,gente-humilde,onde
16418,gente-humilde,encostar
16419,gente-humilde,E
16420,gente-humilde,aí
16421,gente-humilde,me
16422,gente-humilde,dá
16423,gente-humilde,uma
16424,gente-humilde,tristeza
16425,gente-humilde,No
16426,gente-humilde,meu
16427,gente-humilde,peito
16428,gente-humilde,Feito
16429,gente-humilde,um
16430,gente-humilde,despeito
16431,gente-humilde,De
16432,gente-humilde,eu
16433,gente-humilde,não
16434,gente-humilde,ter
16435,gente-humilde,como
16436,gente-humilde,lutar
16437,gente-humilde,E
16438,gente-humilde,eu
16439,gente-humilde,que
16440,gente-humilde,não
16441,gente-humilde,creio
16442,gente-humilde,Peço
16443,gente-humilde,a
16444,gente-humilde,Deus
16445,gente-humilde,por
16446,gente-humilde,minha
16447,gente-humilde,gente
16448,gente-humilde,É
16449,gente-humilde,gente
16450,gente-humilde,humilde
16451,gente-humilde,Que
16452,gente-humilde,vontade
16453,gente-humilde,de
16454,gente-humilde,chorar
16455,gente-humilde,None
16632,heroina-vila,O
16633,heroina-vila,tapete
16634,heroina-vila,que
16635,heroina-vila,eu
16636,heroina-vila,quero
16637,heroina-vila,Passar
16638,heroina-vila,Deixe
16639,heroina-vila,tudo
16640,heroina-vila,pra
16641,heroina-vila,me
16642,heroina-vila,adorar
16643,heroina-vila,Ponha
16644,heroina-vila,em
16645,heroina-vila,minha
16646,heroina-vila,mão
16647,heroina-vila,Uma
16648,heroina-vila,Pedra
16649,heroina-vila,bonita
16650,heroina-vila,Você
16651,heroina-vila,acredita
16652,heroina-vila,Não
16653,heroina-vila,ouça
16654,heroina-vila,não
16655,heroina-vila,O
16656,heroina-vila,que
16657,heroina-vila,Andam
16658,heroina-vila,falando
16659,heroina-vila,de
16660,heroina-vila,mim
16661,heroina-vila,Por
16662,heroina-vila,puro
16663,heroina-vila,"ciúme,"
16664,heroina-vila,despeito
16665,heroina-vila,Inveja
16666,heroina-vila,ou
16667,heroina-vila,coisas
16668,heroina-vila,assim
16669,heroina-vila,Perca
16670,heroina-vila,a
16671,heroina-vila,noção
16672,heroina-vila,Do
16673,heroina-vila,perigo
16674,heroina-vila,que
16675,heroina-vila,espreita
16676,heroina-vila,Eu
16677,heroina-vila,faço
16678,heroina-vila,a
16679,heroina-vila,cama
16680,heroina-vila,na
16681,heroina-vila,lama
16682,heroina-vila,E
16683,heroina-vila,você
16684,heroina-vila,se
16685,heroina-vila,Deita
16686,heroina-vila,Sou
16687,heroina-vila,sua
16688,heroina-vila,heroína
16689,heroina-vila,e
16690,heroina-vila,vilã
16691,heroina-vila,Viva
16692,heroina-vila,comigo
16693,heroina-vila,essa
16694,heroina-vila,noite
16695,heroina-vila,E
16696,heroina-vila,esqueça
16697,heroina-vila,o
16698,heroina-vila,amanhã
16699,heroina-vila,Sou
16700,heroina-vila,sua
16701,heroina-vila,heroína
16702,heroina-vila,e
16703,heroina-vila,vilã
16704,heroina-vila,Viva
16705,heroina-vila,comigo
16706,heroina-vila,essa
16707,heroina-vila,noite
16708,heroina-vila,E
16709,heroina-vila,esqueça
16710,heroina-vila,o
16711,heroina-vila,amanhã
16712,heroina-vila,Aos
16713,heroina-vila,caprichos
16714,heroina-vila,de
16715,heroina-vila,uma
16716,heroina-vila,mulher
16717,heroina-vila,Preste
16718,heroina-vila,atenção
16719,heroina-vila,Se
16720,heroina-vila,você
16721,heroina-vila,realmente
16722,heroina-vila,me
16723,heroina-vila,quer
16724,heroina-vila,Vou
16725,heroina-vila,mudar
16726,heroina-vila,sua
16727,heroina-vila,vida
16728,heroina-vila,Mas
16729,heroina-vila,se
16730,heroina-vila,você
16731,heroina-vila,não
16732,heroina-vila,quiser
16733,heroina-vila,Já
16734,heroina-vila,estou
16735,heroina-vila,de
16736,heroina-vila,saída
16737,heroina-vila,Sou
16738,heroina-vila,sua
16739,heroina-vila,heroína
16740,heroina-vila,e
16741,heroina-vila,vilã
16742,heroina-vila,Viva
16743,heroina-vila,comigo
16744,heroina-vila,essa
16745,heroina-vila,noite
16746,heroina-vila,E
16747,heroina-vila,esqueça
16748,heroina-vila,o
16749,heroina-vila,amanhã
16750,heroina-vila,Sou
16751,heroina-vila,sua
16752,heroina-vila,heroína
16753,heroina-vila,e
16754,heroina-vila,vilã
16755,heroina-vila,Viva
16756,heroina-vila,comigo
16757,heroina-vila,essa
16758,heroina-vila,noite
16759,heroina-vila,E
16760,heroina-vila,esqueça
16761,heroina-vila,o
16762,heroina-vila,amanhã
16763,heroina-vila,None
18480,luiza,Espada
18481,luiza,nua
18482,luiza,Boia
18483,luiza,no
18484,luiza,céu
18485,luiza,imensa
18486,luiza,e
18487,luiza,amarela
18488,luiza,Tão
18489,luiza,redonda
18490,luiza,a
18491,luiza,Lua
18492,luiza,Como
18493,luiza,flutua
18494,luiza,Vem
18495,luiza,navegando
18496,luiza,o
18497,luiza,azul
18498,luiza,do
18499,luiza,firmamento
18500,luiza,E
18501,luiza,no
18502,luiza,silêncio
18503,luiza,lento
18504,luiza,Um
18505,luiza,"trovador,"
18506,luiza,cheio
18507,luiza,de
18508,luiza,estrelas
18509,luiza,Escuta
18510,luiza,agora
18511,luiza,a
18512,luiza,canção
18513,luiza,que
18514,luiza,eu
18515,luiza,fiz
18516,luiza,Pra
18517,luiza,te
18518,luiza,esquecer
18519,luiza,Luiza
18520,luiza,Eu
18521,luiza,sou
18522,luiza,apenas
18523,luiza,um
18524,luiza,pobre
18525,luiza,amador
18526,luiza,Apaixonado
18527,luiza,Um
18528,luiza,aprendiz
18529,luiza,do
18530,luiza,teu
18531,luiza,amor
18532,luiza,Acorda
18533,luiza,amor
18534,luiza,Que
18535,luiza,eu
18536,luiza,sei
18537,luiza,que
18538,luiza,embaixo
18539,luiza,desta
18540,luiza,neve
18541,luiza,mora
18542,luiza,um
18543,luiza,coração
18544,luiza,Me
18545,luiza,dá
18546,luiza,tua
18547,luiza,mão
18548,luiza,O
18549,luiza,teu
18550,luiza,desejo
18551,luiza,é
18552,luiza,sempre
18553,luiza,o
18554,luiza,meu
18555,luiza,desejo
18556,luiza,"Vem,"
18557,luiza,me
18558,luiza,exorciza
18559,luiza,Dá-me
18560,luiza,tua
18561,luiza,boca
18562,luiza,E
18563,luiza,a
18564,luiza,rosa
18565,luiza,louca
18566,luiza,Vem
18567,luiza,me
18568,luiza,dar
18569,luiza,um
18570,luiza,beijo
18571,luiza,E
18572,luiza,um
18573,luiza,raio
18574,luiza,de
18575,luiza,Sol
18576,luiza,Nos
18577,luiza,teus
18578,luiza,cabelos
18579,luiza,Como
18580,luiza,um
18581,luiza,brilhante
18582,luiza,que
18583,luiza,partindo
18584,luiza,a
18585,luiza,luz
18586,luiza,Explode
18587,luiza,em
18588,luiza,sete
18589,luiza,cores
18590,luiza,Revelando
18591,luiza,então
18592,luiza,os
18593,luiza,sete
18594,luiza,mil
18595,luiza,amores
18596,luiza,Que
18597,luiza,eu
18598,luiza,guardei
18599,luiza,somente
18600,luiza,pra
18601,luiza,te
18602,luiza,dar
18603,luiza,Luiza
18604,luiza,Luiza
18605,luiza,Luiza
18606,luiza,None
18788,luz-acesa,São
18789,luz-acesa,nuvens
18790,luz-acesa,carregadas
18791,luz-acesa,de
18792,luz-acesa,você
18793,luz-acesa,Piso
18794,luz-acesa,a
18795,luz-acesa,areia
18796,luz-acesa,e
18797,luz-acesa,penso
18798,luz-acesa,no
18799,luz-acesa,teu
18800,luz-acesa,beijo
18801,luz-acesa,Sei
18802,luz-acesa,que
18803,luz-acesa,um
18804,luz-acesa,dia
18805,luz-acesa,vai
18806,luz-acesa,acontecer
18807,luz-acesa,Um
18808,luz-acesa,barco
18809,luz-acesa,no
18810,luz-acesa,horizonte
18811,luz-acesa,que
18812,luz-acesa,não
18813,luz-acesa,vem
18814,luz-acesa,Você
18815,luz-acesa,era
18816,luz-acesa,somente
18817,luz-acesa,o
18818,luz-acesa,que
18819,luz-acesa,faltava
18820,luz-acesa,Pra
18821,luz-acesa,me
18822,luz-acesa,faltar
18823,luz-acesa,tudo
18824,luz-acesa,de
18825,luz-acesa,uma
18826,luz-acesa,vez
18827,luz-acesa,Tardes
18828,luz-acesa,que
18829,luz-acesa,terminam
18830,luz-acesa,sem
18831,luz-acesa,ter
18832,luz-acesa,fim
18833,luz-acesa,Um
18834,luz-acesa,dia
18835,luz-acesa,ainda
18836,luz-acesa,consigo
18837,luz-acesa,lhe
18838,luz-acesa,falar
18839,luz-acesa,Da
18840,luz-acesa,tempestade
18841,luz-acesa,que
18842,luz-acesa,causou
18843,luz-acesa,em
18844,luz-acesa,mim
18845,luz-acesa,Como
18846,luz-acesa,quem
18847,luz-acesa,rompe
18848,luz-acesa,a
18849,luz-acesa,represa
18850,luz-acesa,Deixando
18851,luz-acesa,a
18852,luz-acesa,luz
18853,luz-acesa,sempre
18854,luz-acesa,acesa
18855,luz-acesa,Mais
18856,luz-acesa,que
18857,luz-acesa,uma
18858,luz-acesa,simples
18859,luz-acesa,promessa
18860,luz-acesa,Venta
18861,luz-acesa,Vem
18862,luz-acesa,junto
18863,luz-acesa,da
18864,luz-acesa,correnteza
18865,luz-acesa,Vem
18866,luz-acesa,que
18867,luz-acesa,eu
18868,luz-acesa,não
18869,luz-acesa,tenho
18870,luz-acesa,saída
18871,luz-acesa,Vem
18872,luz-acesa,transformar
18873,luz-acesa,minha
18874,luz-acesa,vida
18875,luz-acesa,Pra
18876,luz-acesa,dentro
18877,luz-acesa,onde
18878,luz-acesa,eu
18879,luz-acesa,me
18880,luz-acesa,tranco
18881,luz-acesa,e
18882,luz-acesa,vivo
18883,luz-acesa,só
18884,luz-acesa,Coisas
18885,luz-acesa,que
18886,luz-acesa,não
18887,luz-acesa,via
18888,luz-acesa,ando
18889,luz-acesa,vendo
18890,luz-acesa,Preciso
18891,luz-acesa,é
18892,luz-acesa,olhar
18893,luz-acesa,mais
18894,luz-acesa,ao
18895,luz-acesa,meu
18896,luz-acesa,redor
18897,luz-acesa,Tudo
18898,luz-acesa,em
18899,luz-acesa,volta
18900,luz-acesa,só
18901,luz-acesa,quer
18902,luz-acesa,nos
18903,luz-acesa,unir
18904,luz-acesa,E
18905,luz-acesa,eu
18906,luz-acesa,não
18907,luz-acesa,"entendo,"
18908,luz-acesa,eu
18909,luz-acesa,não
18910,luz-acesa,entendo
18911,luz-acesa,Porque
18912,luz-acesa,você
18913,luz-acesa,ainda
18914,luz-acesa,quer
18915,luz-acesa,fugir
18916,luz-acesa,Tardes
18917,luz-acesa,que
18918,luz-acesa,terminam
18919,luz-acesa,sem
18920,luz-acesa,ter
18921,luz-acesa,fim
18922,luz-acesa,Um
18923,luz-acesa,dia
18924,luz-acesa,ainda
18925,luz-acesa,consigo
18926,luz-acesa,lhe
18927,luz-acesa,falar
18928,luz-acesa,Da
18929,luz-acesa,tempestade
18930,luz-acesa,que
18931,luz-acesa,causou
18932,luz-acesa,em
18933,luz-acesa,mim
18934,luz-acesa,Como
18935,luz-acesa,quem
18936,luz-acesa,rompe
18937,luz-acesa,a
18938,luz-acesa,represa
18939,luz-acesa,Deixando
18940,luz-acesa,a
18941,luz-acesa,luz
18942,luz-acesa,sempre
18943,luz-acesa,acesa
18944,luz-acesa,Mais
18945,luz-acesa,que
18946,luz-acesa,uma
18947,luz-acesa,simples
18948,luz-acesa,promessa
18949,luz-acesa,Venta
18950,luz-acesa,Vem
18951,luz-acesa,junto
18952,luz-acesa,da
18953,luz-acesa,correnteza
18954,luz-acesa,Vem
18955,luz-acesa,que
18956,luz-acesa,eu
18957,luz-acesa,não
18958,luz-acesa,tenho
18959,luz-acesa,saída
18960,luz-acesa,Vem
18961,luz-acesa,transformar
18962,luz-acesa,minha
18963,luz-acesa,vida
18964,luz-acesa,None
19096,luz-acesa-,São
19097,luz-acesa-,nuvens
19098,luz-acesa-,carregadas
19099,luz-acesa-,de
19100,luz-acesa-,você
19101,luz-acesa-,Piso
19102,luz-acesa-,a
19103,luz-acesa-,areia
19104,luz-acesa-,e
19105,luz-acesa-,penso
19106,luz-acesa-,no
19107,luz-acesa-,teu
19108,luz-acesa-,beijo
19109,luz-acesa-,Sei
19110,luz-acesa-,que
19111,luz-acesa-,um
19112,luz-acesa-,dia
19113,luz-acesa-,vai
19114,luz-acesa-,acontecer
19115,luz-acesa-,Um
19116,luz-acesa-,barco
19117,luz-acesa-,no
19118,luz-acesa-,horizonte
19119,luz-acesa-,que
19120,luz-acesa-,não
19121,luz-acesa-,vem
19122,luz-acesa-,Você
19123,luz-acesa-,era
19124,luz-acesa-,somente
19125,luz-acesa-,o
19126,luz-acesa-,que
19127,luz-acesa-,faltava
19128,luz-acesa-,Pra
19129,luz-acesa-,me
19130,luz-acesa-,faltar
19131,luz-acesa-,tudo
19132,luz-acesa-,de
19133,luz-acesa-,uma
19134,luz-acesa-,vez
19135,luz-acesa-,Tardes
19136,luz-acesa-,que
19137,luz-acesa-,terminam
19138,luz-acesa-,sem
19139,luz-acesa-,ter
19140,luz-acesa-,fim
19141,luz-acesa-,Um
19142,luz-acesa-,dia
19143,luz-acesa-,ainda
19144,luz-acesa-,consigo
19145,luz-acesa-,lhe
19146,luz-acesa-,falar
19147,luz-acesa-,Da
19148,luz-acesa-,tempestade
19149,luz-acesa-,que
19150,luz-acesa-,causou
19151,luz-acesa-,em
19152,luz-acesa-,mim
19153,luz-acesa-,Como
19154,luz-acesa-,quem
19155,luz-acesa-,rompe
19156,luz-acesa-,a
19157,luz-acesa-,represa
19158,luz-acesa-,Deixando
19159,luz-acesa-,a
19160,luz-acesa-,luz
19161,luz-acesa-,sempre
19162,luz-acesa-,acesa
19163,luz-acesa-,Mais
19164,luz-acesa-,que
19165,luz-acesa-,uma
19166,luz-acesa-,simples
19167,luz-acesa-,promessa
19168,luz-acesa-,Venta
19169,luz-acesa-,Vem
19170,luz-acesa-,junto
19171,luz-acesa-,da
19172,luz-acesa-,correnteza
19173,luz-acesa-,Vem
19174,luz-acesa-,que
19175,luz-acesa-,eu
19176,luz-acesa-,não
19177,luz-acesa-,tenho
19178,luz-acesa-,saída
19179,luz-acesa-,Vem
19180,luz-acesa-,transformar
19181,luz-acesa-,minha
19182,luz-acesa-,vida
19183,luz-acesa-,Pra
19184,luz-acesa-,dentro
19185,luz-acesa-,onde
19186,luz-acesa-,eu
19187,luz-acesa-,me
19188,luz-acesa-,tranco
19189,luz-acesa-,e
19190,luz-acesa-,vivo
19191,luz-acesa-,só
19192,luz-acesa-,Coisas
19193,luz-acesa-,que
19194,luz-acesa-,não
19195,luz-acesa-,via
19196,luz-acesa-,ando
19197,luz-acesa-,vendo
19198,luz-acesa-,Preciso
19199,luz-acesa-,é
19200,luz-acesa-,olhar
19201,luz-acesa-,mais
19202,luz-acesa-,ao
19203,luz-acesa-,meu
19204,luz-acesa-,redor
19205,luz-acesa-,Tudo
19206,luz-acesa-,em
19207,luz-acesa-,volta
19208,luz-acesa-,só
19209,luz-acesa-,quer
19210,luz-acesa-,nos
19211,luz-acesa-,unir
19212,luz-acesa-,E
19213,luz-acesa-,eu
19214,luz-acesa-,não
19215,luz-acesa-,"entendo,"
19216,luz-acesa-,eu
19217,luz-acesa-,não
19218,luz-acesa-,entendo
19219,luz-acesa-,Porque
19220,luz-acesa-,você
19221,luz-acesa-,ainda
19222,luz-acesa-,quer
19223,luz-acesa-,fugir
19224,luz-acesa-,Tardes
19225,luz-acesa-,que
19226,luz-acesa-,terminam
19227,luz-acesa-,sem
19228,luz-acesa-,ter
19229,luz-acesa-,fim
19230,luz-acesa-,Um
19231,luz-acesa-,dia
19232,luz-acesa-,ainda
19233,luz-acesa-,consigo
19234,luz-acesa-,lhe
19235,luz-acesa-,falar
19236,luz-acesa-,Da
19237,luz-acesa-,tempestade
19238,luz-acesa-,que
19239,luz-acesa-,causou
19240,luz-acesa-,em
19241,luz-acesa-,mim
19242,luz-acesa-,Como
19243,luz-acesa-,quem
19244,luz-acesa-,rompe
19245,luz-acesa-,a
19246,luz-acesa-,represa
19247,luz-acesa-,Deixando
19248,luz-acesa-,a
19249,luz-acesa-,luz
19250,luz-acesa-,sempre
19251,luz-acesa-,acesa
19252,luz-acesa-,Mais
19253,luz-acesa-,que
19254,luz-acesa-,uma
19255,luz-acesa-,simples
19256,luz-acesa-,promessa
19257,luz-acesa-,Venta
19258,luz-acesa-,Vem
19259,luz-acesa-,junto
19260,luz-acesa-,da
19261,luz-acesa-,correnteza
19262,luz-acesa-,Vem
19263,luz-acesa-,que
19264,luz-acesa-,eu
19265,luz-acesa-,não
19266,luz-acesa-,tenho
19267,luz-acesa-,saída
19268,luz-acesa-,Vem
19269,luz-acesa-,transformar
19270,luz-acesa-,minha
19271,luz-acesa-,vida
19272,luz-acesa-,None
21560,mi-historia-entre-tus-dedos,Te
21561,mi-historia-entre-tus-dedos,marchas
21562,mi-historia-entre-tus-dedos,y
21563,mi-historia-entre-tus-dedos,"que,"
21564,mi-historia-entre-tus-dedos,yo
21565,mi-historia-entre-tus-dedos,no
21566,mi-historia-entre-tus-dedos,intento
21567,mi-historia-entre-tus-dedos,"discutirtelo,"
21568,mi-historia-entre-tus-dedos,lo
21569,mi-historia-entre-tus-dedos,sabes
21570,mi-historia-entre-tus-dedos,y
21571,mi-historia-entre-tus-dedos,lo
21572,mi-historia-entre-tus-dedos,sé
21573,mi-historia-entre-tus-dedos,Prometo
21574,mi-historia-entre-tus-dedos,no
21575,mi-historia-entre-tus-dedos,tocarte
21576,mi-historia-entre-tus-dedos,estás
21577,mi-historia-entre-tus-dedos,segura
21578,mi-historia-entre-tus-dedos,Tal
21579,mi-historia-entre-tus-dedos,vez
21580,mi-historia-entre-tus-dedos,es
21581,mi-historia-entre-tus-dedos,que
21582,mi-historia-entre-tus-dedos,me
21583,mi-historia-entre-tus-dedos,voy
21584,mi-historia-entre-tus-dedos,sintiendo
21585,mi-historia-entre-tus-dedos,solo
21586,mi-historia-entre-tus-dedos,Porque
21587,mi-historia-entre-tus-dedos,conozco
21588,mi-historia-entre-tus-dedos,esa
21589,mi-historia-entre-tus-dedos,"sonrisa,"
21590,mi-historia-entre-tus-dedos,tan
21591,mi-historia-entre-tus-dedos,definitiva
21592,mi-historia-entre-tus-dedos,Tu
21593,mi-historia-entre-tus-dedos,sonrisa
21594,mi-historia-entre-tus-dedos,que
21595,mi-historia-entre-tus-dedos,a
21596,mi-historia-entre-tus-dedos,mi
21597,mi-historia-entre-tus-dedos,mismo
21598,mi-historia-entre-tus-dedos,Me
21599,mi-historia-entre-tus-dedos,abrió
21600,mi-historia-entre-tus-dedos,tu
21601,mi-historia-entre-tus-dedos,paraiso
21602,mi-historia-entre-tus-dedos,(Luego)
21603,mi-historia-entre-tus-dedos,Lo
21604,mi-historia-entre-tus-dedos,ocuparás
21605,mi-historia-entre-tus-dedos,con
21606,mi-historia-entre-tus-dedos,"alguno,"
21607,mi-historia-entre-tus-dedos,igual
21608,mi-historia-entre-tus-dedos,que
21609,mi-historia-entre-tus-dedos,"yo,"
21610,mi-historia-entre-tus-dedos,"mejor,"
21611,mi-historia-entre-tus-dedos,lo
21612,mi-historia-entre-tus-dedos,dudo
21613,mi-historia-entre-tus-dedos,Me
21614,mi-historia-entre-tus-dedos,pides
21615,mi-historia-entre-tus-dedos,que
21616,mi-historia-entre-tus-dedos,sigamos
21617,mi-historia-entre-tus-dedos,siendo
21618,mi-historia-entre-tus-dedos,amigos
21619,mi-historia-entre-tus-dedos,amigos
21620,mi-historia-entre-tus-dedos,Para
21621,mi-historia-entre-tus-dedos,que
21622,mi-historia-entre-tus-dedos,maldita
21623,mi-historia-entre-tus-dedos,sea
21624,mi-historia-entre-tus-dedos,A
21625,mi-historia-entre-tus-dedos,un
21626,mi-historia-entre-tus-dedos,amigo
21627,mi-historia-entre-tus-dedos,lo
21628,mi-historia-entre-tus-dedos,"perdono,"
21629,mi-historia-entre-tus-dedos,pero
21630,mi-historia-entre-tus-dedos,a
21631,mi-historia-entre-tus-dedos,tí
21632,mi-historia-entre-tus-dedos,te
21633,mi-historia-entre-tus-dedos,amo
21634,mi-historia-entre-tus-dedos,Pueden
21635,mi-historia-entre-tus-dedos,parecer
21636,mi-historia-entre-tus-dedos,"vanales,"
21637,mi-historia-entre-tus-dedos,mis
21638,mi-historia-entre-tus-dedos,institntos
21639,mi-historia-entre-tus-dedos,naturales
21640,mi-historia-entre-tus-dedos,Que
21641,mi-historia-entre-tus-dedos,mis
21642,mi-historia-entre-tus-dedos,problemas
21643,mi-historia-entre-tus-dedos,sabes
21644,mi-historia-entre-tus-dedos,que
21645,mi-historia-entre-tus-dedos,se
21646,mi-historia-entre-tus-dedos,llaman
21647,mi-historia-entre-tus-dedos,tú
21648,mi-historia-entre-tus-dedos,Solo
21649,mi-historia-entre-tus-dedos,por
21650,mi-historia-entre-tus-dedos,eso
21651,mi-historia-entre-tus-dedos,tu
21652,mi-historia-entre-tus-dedos,me
21653,mi-historia-entre-tus-dedos,vez
21654,mi-historia-entre-tus-dedos,hacerme
