,Musicas,Acordes
9978,life-during-wartime,Am
9979,life-during-wartime,E
9980,life-during-wartime,Am
9981,life-during-wartime,E
9982,life-during-wartime,E
9983,life-during-wartime,E4
9984,life-during-wartime,E
9985,life-during-wartime,E4
9986,life-during-wartime,E
9987,life-during-wartime,E
9988,life-during-wartime,E4
9989,life-during-wartime,E
9990,life-during-wartime,E4
9991,life-during-wartime,E
9992,life-during-wartime,E
10150,longo-caminho,G
10151,longo-caminho,C
10152,longo-caminho,Bm5+
10153,longo-caminho,G
10154,longo-caminho,C
10155,longo-caminho,Bm5+
10156,longo-caminho,G
10157,longo-caminho,C
10158,longo-caminho,Bm5+
10159,longo-caminho,G
10160,longo-caminho,C
10161,longo-caminho,Bm5+
10162,longo-caminho,C
10163,longo-caminho,Bm5+
10164,longo-caminho,C
10165,longo-caminho,Bm5+
10166,longo-caminho,C
10167,longo-caminho,Bm5+
10168,longo-caminho,G
10169,longo-caminho,C
10170,longo-caminho,Bm5+
10171,longo-caminho,G
10172,longo-caminho,C
10173,longo-caminho,Bm5+
10174,longo-caminho,G
10175,longo-caminho,C
10176,longo-caminho,Bm5+
10177,longo-caminho,G
10178,longo-caminho,C
10179,longo-caminho,Bm5+
10180,longo-caminho,C
10181,longo-caminho,Bm5+
10182,longo-caminho,C
10183,longo-caminho,Bm5+
10184,longo-caminho,C
10185,longo-caminho,Bm5+
10186,longo-caminho,F
10187,longo-caminho,Em
10188,longo-caminho,Eb
10189,longo-caminho,G
10190,longo-caminho,C#°
10191,longo-caminho,C
10192,longo-caminho,G
10193,longo-caminho,C
10194,longo-caminho,C
10195,longo-caminho,G/B
10196,longo-caminho,Am
10197,longo-caminho,D
10198,longo-caminho,C
10199,longo-caminho,G/B
10200,longo-caminho,Am
10201,longo-caminho,D
10202,longo-caminho,C
10203,longo-caminho,G/B
10204,longo-caminho,Am
10205,longo-caminho,D
10206,longo-caminho,G
10207,longo-caminho,G
10208,longo-caminho,C
10209,longo-caminho,Bm5+
10210,longo-caminho,G
10211,longo-caminho,C
10212,longo-caminho,Bm5+
10213,longo-caminho,G
10214,longo-caminho,C
10215,longo-caminho,Bm5+
10216,longo-caminho,G
10217,longo-caminho,C
10218,longo-caminho,Bm5+
10219,longo-caminho,G
10220,longo-caminho,C
10221,longo-caminho,Bm5+
10222,longo-caminho,C
10223,longo-caminho,Bm5+
10224,longo-caminho,C
10225,longo-caminho,Bm5+
10226,longo-caminho,F
10227,longo-caminho,Em
10228,longo-caminho,Eb
10229,longo-caminho,G
10230,longo-caminho,C#°
10231,longo-caminho,C
10232,longo-caminho,G
10233,longo-caminho,C
10234,longo-caminho,C
10235,longo-caminho,G/B
10236,longo-caminho,Am
10237,longo-caminho,D
10238,longo-caminho,C
10239,longo-caminho,G/B
10240,longo-caminho,Am
10241,longo-caminho,D
10242,longo-caminho,C
10243,longo-caminho,G/B
10244,longo-caminho,Am
10245,longo-caminho,D
10246,longo-caminho,G
10247,longo-caminho,G
10248,longo-caminho,C
10249,longo-caminho,Bm5+
10250,longo-caminho,G
10251,longo-caminho,C
10252,longo-caminho,Bm5+
10253,longo-caminho,G
10254,longo-caminho,C
10255,longo-caminho,Bm5+
10256,longo-caminho,G
10257,longo-caminho,C
10258,longo-caminho,Bm5+
10259,longo-caminho,C
10260,longo-caminho,Bm5+
10261,longo-caminho,C
10262,longo-caminho,Bm5+
10263,longo-caminho,C
10264,longo-caminho,Bm5+
10265,longo-caminho,C
10266,longo-caminho,Bm5+
10267,longo-caminho,C
10268,longo-caminho,Bm5+
10269,longo-caminho,C
10270,longo-caminho,Bm5+
10325,lourinha-bombril,G
10326,lourinha-bombril,F
10327,lourinha-bombril,G
10328,lourinha-bombril,G
10329,lourinha-bombril,F
10330,lourinha-bombril,G
10331,lourinha-bombril,F
10332,lourinha-bombril,G
10333,lourinha-bombril,F
10334,lourinha-bombril,G
10335,lourinha-bombril,F
10336,lourinha-bombril,G
10337,lourinha-bombril,F
10338,lourinha-bombril,G
10339,lourinha-bombril,F
10340,lourinha-bombril,G
10341,lourinha-bombril,F
10342,lourinha-bombril,G
10343,lourinha-bombril,F
10344,lourinha-bombril,G
10345,lourinha-bombril,G
10346,lourinha-bombril,Eb
10347,lourinha-bombril,G
10500,luis-inacio-300-picaretas,Em7
10501,luis-inacio-300-picaretas,A
10502,luis-inacio-300-picaretas,Em
10503,luis-inacio-300-picaretas,Em
10504,luis-inacio-300-picaretas,A
10505,luis-inacio-300-picaretas,E7
10506,luis-inacio-300-picaretas,A
10507,luis-inacio-300-picaretas,Em7
10508,luis-inacio-300-picaretas,A
10509,luis-inacio-300-picaretas,Em
10510,luis-inacio-300-picaretas,Em
10511,luis-inacio-300-picaretas,A
10512,luis-inacio-300-picaretas,E7
10513,luis-inacio-300-picaretas,A
10675,manguetown,Em
10676,manguetown,G
10677,manguetown,D
10678,manguetown,Em
10679,manguetown,G
10680,manguetown,D
10681,manguetown,Em
10682,manguetown,G
10683,manguetown,D
10684,manguetown,Em
10685,manguetown,G
10686,manguetown,D
10687,manguetown,Em
10688,manguetown,G
10689,manguetown,D
10690,manguetown,Em
10691,manguetown,G
10692,manguetown,D
10693,manguetown,Em
10694,manguetown,G
10695,manguetown,D
10696,manguetown,Em
10697,manguetown,G
10698,manguetown,D
10699,manguetown,Em
10700,manguetown,G
10701,manguetown,D
10702,manguetown,Bm
10703,manguetown,Bm7
10704,manguetown,Bm
10705,manguetown,Bm7
10706,manguetown,Em7
10707,manguetown,G
10708,manguetown,D
10709,manguetown,Em
10710,manguetown,G
10711,manguetown,D
10712,manguetown,Em
10713,manguetown,G
10714,manguetown,D
10715,manguetown,Em
10716,manguetown,G
10717,manguetown,D
10718,manguetown,Em
10719,manguetown,G
10720,manguetown,D
10721,manguetown,Em
10722,manguetown,G
10723,manguetown,D
10724,manguetown,Em
10725,manguetown,G
10726,manguetown,D
10727,manguetown,Em
10728,manguetown,G
10729,manguetown,D
10730,manguetown,Em
10731,manguetown,G
10732,manguetown,D
10733,manguetown,Bm
10734,manguetown,Bm7
10735,manguetown,Bm
10736,manguetown,Bm7
10737,manguetown,Em7
10738,manguetown,Am7
10739,manguetown,Bm
10740,manguetown,Bm7
10741,manguetown,Bm
10742,manguetown,Bm7
10743,manguetown,Em
10744,manguetown,Am7
10745,manguetown,D
10850,me-liga,A
10851,me-liga,C#m7
10852,me-liga,D7M
10853,me-liga,F/A
10854,me-liga,A
10855,me-liga,C#m7
10856,me-liga,D7M
10857,me-liga,F/A
10858,me-liga,A
10859,me-liga,C#m7
10860,me-liga,D7M
10861,me-liga,F/A
10862,me-liga,A
10863,me-liga,C#m7
10864,me-liga,D7M
10865,me-liga,F/A
10866,me-liga,A
10867,me-liga,C#m7
10868,me-liga,D7M
10869,me-liga,Dm
10870,me-liga,A
10871,me-liga,C#m7
10872,me-liga,D7M
10873,me-liga,F/A
10874,me-liga,A
10875,me-liga,C#m7
10876,me-liga,D7M
10877,me-liga,F/A
10878,me-liga,A
10879,me-liga,C#m7
10880,me-liga,D7M
10881,me-liga,F/A
10882,me-liga,A
10883,me-liga,C#m7
10884,me-liga,D7M
10885,me-liga,F/A
10886,me-liga,C#m7
10887,me-liga,Bm7
10888,me-liga,C#m7
10889,me-liga,Bm7
10890,me-liga,C#m7
10891,me-liga,D7M
10892,me-liga,Dm
10893,me-liga,A
10894,me-liga,C#m7
10895,me-liga,D7M
10896,me-liga,F/A
10897,me-liga,A
10898,me-liga,C#m7
10899,me-liga,D7M
10900,me-liga,F/A
10901,me-liga,A
10902,me-liga,C#m7
10903,me-liga,D7M
10904,me-liga,Dm
10905,me-liga,A
10906,me-liga,C#m7
10907,me-liga,D7M
10908,me-liga,F/A
10909,me-liga,A
10910,me-liga,C#m7
10911,me-liga,D7M
10912,me-liga,F/A
10913,me-liga,A
10914,me-liga,C#m7
10915,me-liga,D7M
10916,me-liga,F/A
10917,me-liga,A
10918,me-liga,C#m7
10919,me-liga,D7M
10920,me-liga,F/A
10921,me-liga,C#m7
10922,me-liga,Bm7
10923,me-liga,C#m7
10924,me-liga,Bm7
10925,me-liga,C#m7
10926,me-liga,D7M
10927,me-liga,Dm
11025,melo-do-marinheiro,C
11026,melo-do-marinheiro,Dm
11027,melo-do-marinheiro,G
11028,melo-do-marinheiro,C
11029,melo-do-marinheiro,Dm
11030,melo-do-marinheiro,C
11031,melo-do-marinheiro,G
11032,melo-do-marinheiro,C
11033,melo-do-marinheiro,Dm
11034,melo-do-marinheiro,C
11035,melo-do-marinheiro,G
11036,melo-do-marinheiro,C
11037,melo-do-marinheiro,Dm
11038,melo-do-marinheiro,C
11039,melo-do-marinheiro,G
11040,melo-do-marinheiro,C
11041,melo-do-marinheiro,Dm
11042,melo-do-marinheiro,C
11043,melo-do-marinheiro,G
11044,melo-do-marinheiro,C
11045,melo-do-marinheiro,Dm
11046,melo-do-marinheiro,C
11047,melo-do-marinheiro,G
11048,melo-do-marinheiro,C
11049,melo-do-marinheiro,Dm
11050,melo-do-marinheiro,C
11051,melo-do-marinheiro,G
11052,melo-do-marinheiro,C
11053,melo-do-marinheiro,Dm
11054,melo-do-marinheiro,C
11055,melo-do-marinheiro,G
11056,melo-do-marinheiro,C
11057,melo-do-marinheiro,Dm
11058,melo-do-marinheiro,C
11059,melo-do-marinheiro,G
11060,melo-do-marinheiro,C
11061,melo-do-marinheiro,Dm
11062,melo-do-marinheiro,C
11063,melo-do-marinheiro,G
11064,melo-do-marinheiro,C
11065,melo-do-marinheiro,Dm
11066,melo-do-marinheiro,C
11067,melo-do-marinheiro,G
11068,melo-do-marinheiro,C
11069,melo-do-marinheiro,Dm
11070,melo-do-marinheiro,C
11071,melo-do-marinheiro,G
11072,melo-do-marinheiro,C
11073,melo-do-marinheiro,Dm
11074,melo-do-marinheiro,C
11075,melo-do-marinheiro,G
11076,melo-do-marinheiro,C
11077,melo-do-marinheiro,Dm
11078,melo-do-marinheiro,C
11079,melo-do-marinheiro,G
11080,melo-do-marinheiro,C
11081,melo-do-marinheiro,Dm
11082,melo-do-marinheiro,C
11083,melo-do-marinheiro,G
11084,melo-do-marinheiro,C
11085,melo-do-marinheiro,Dm
11086,melo-do-marinheiro,C
11087,melo-do-marinheiro,G
11200,menino-menina,A
11201,menino-menina,D
11202,menino-menina,A9
11203,menino-menina,A4(6/9)
11204,menino-menina,A
11205,menino-menina,D
11206,menino-menina,E
11207,menino-menina,D
11208,menino-menina,A
11209,menino-menina,E/G#
11210,menino-menina,F#m
11211,menino-menina,E
11212,menino-menina,D
11213,menino-menina,F
11214,menino-menina,G
11375,mensagem-de-amor,Em
11376,mensagem-de-amor,Bm7
11377,mensagem-de-amor,C7+
11378,mensagem-de-amor,Em
11379,mensagem-de-amor,Bm7
11380,mensagem-de-amor,C7+
11381,mensagem-de-amor,Em
11382,mensagem-de-amor,Bm7
11383,mensagem-de-amor,C#m7(b5)
11384,mensagem-de-amor,C7+
11385,mensagem-de-amor,G
11386,mensagem-de-amor,Eb9
11387,mensagem-de-amor,G
11388,mensagem-de-amor,Eb9
11389,mensagem-de-amor,G
11390,mensagem-de-amor,Eb9
11391,mensagem-de-amor,Em
11392,mensagem-de-amor,Bm7
11393,mensagem-de-amor,C7+
11394,mensagem-de-amor,Em
11395,mensagem-de-amor,Bm7
11396,mensagem-de-amor,C7+
11397,mensagem-de-amor,Em
11398,mensagem-de-amor,Bm7
11399,mensagem-de-amor,C7+
11400,mensagem-de-amor,Em
11401,mensagem-de-amor,Bm7
11402,mensagem-de-amor,C7+
11403,mensagem-de-amor,Em
11404,mensagem-de-amor,Bm7
11405,mensagem-de-amor,C#m7(b5)
11406,mensagem-de-amor,C7+
11407,mensagem-de-amor,G
11408,mensagem-de-amor,Eb9
11409,mensagem-de-amor,G
11410,mensagem-de-amor,Eb9
11411,mensagem-de-amor,G
11412,mensagem-de-amor,Eb9
11413,mensagem-de-amor,Em
11414,mensagem-de-amor,Bm7
11415,mensagem-de-amor,C7+
11416,mensagem-de-amor,Em
11417,mensagem-de-amor,Bm7
11418,mensagem-de-amor,C7+
11419,mensagem-de-amor,Em
11420,mensagem-de-amor,Bm7
11421,mensagem-de-amor,C7+
11422,mensagem-de-amor,Em
11423,mensagem-de-amor,Bm7
11424,mensagem-de-amor,C7+
11425,mensagem-de-amor,Em
11426,mensagem-de-amor,Bm7
11427,mensagem-de-amor,C#m7(b5)
11428,mensagem-de-amor,C7+
11429,mensagem-de-amor,G
11430,mensagem-de-amor,Eb9
11431,mensagem-de-amor,G
11432,mensagem-de-amor,Eb9
11433,mensagem-de-amor,G
11434,mensagem-de-amor,Eb9
11435,mensagem-de-amor,Em
11436,mensagem-de-amor,Bm7
11437,mensagem-de-amor,C7+
11438,mensagem-de-amor,Em
11439,mensagem-de-amor,Bm7
11440,mensagem-de-amor,C7+
11550,meu-sonho,Bm
11551,meu-sonho,A#º
11552,meu-sonho,Am
11553,meu-sonho,D
11554,meu-sonho,Bm
11555,meu-sonho,A#º
11556,meu-sonho,Am
11557,meu-sonho,D
11558,meu-sonho,Bm
11559,meu-sonho,A#º
11560,meu-sonho,Am
11561,meu-sonho,D
11562,meu-sonho,C
11563,meu-sonho,Cm
11564,meu-sonho,Am
11565,meu-sonho,D
11566,meu-sonho,C
11567,meu-sonho,Cm
11568,meu-sonho,Am
11569,meu-sonho,D
11570,meu-sonho,Bm
11571,meu-sonho,A#º
11572,meu-sonho,Am
11573,meu-sonho,D
11574,meu-sonho,Bm
11575,meu-sonho,A#º
11576,meu-sonho,Am
11577,meu-sonho,D
11578,meu-sonho,C
11579,meu-sonho,Cm
11580,meu-sonho,Am
11581,meu-sonho,D
11582,meu-sonho,C
11583,meu-sonho,Cm
11584,meu-sonho,Am
11585,meu-sonho,D
11586,meu-sonho,Bm
11587,meu-sonho,A#º
11588,meu-sonho,Am
11589,meu-sonho,D
11590,meu-sonho,D5
11591,meu-sonho,E5
11725,mormaco,D
11726,mormaco,D9
11727,mormaco,Bm
11728,mormaco,Bm7
11729,mormaco,Bm
11730,mormaco,Bm7
11731,mormaco,G
11732,mormaco,Em
11733,mormaco,G
11734,mormaco,Em
11735,mormaco,A
11736,mormaco,D
11737,mormaco,D
11738,mormaco,D9
11739,mormaco,Bm
11740,mormaco,Bm7
11741,mormaco,Bm
11742,mormaco,Bm7
11743,mormaco,G
11744,mormaco,Em
11745,mormaco,G
11746,mormaco,Em
11747,mormaco,A
11748,mormaco,D
11749,mormaco,E
11750,mormaco,E9
11751,mormaco,C#m
11752,mormaco,C#m7
11753,mormaco,C#m
11754,mormaco,C#m7
11755,mormaco,A
11756,mormaco,F#m
11757,mormaco,A
11758,mormaco,F#m
11759,mormaco,B
11760,mormaco,E
11761,mormaco,E
11762,mormaco,E9
11763,mormaco,D
11764,mormaco,D9
11765,mormaco,D
11766,mormaco,D9
11767,mormaco,Bm
11768,mormaco,Bm7
11769,mormaco,Bm
11770,mormaco,Bm7
11771,mormaco,G
11772,mormaco,Em
11773,mormaco,G
11774,mormaco,Em
11775,mormaco,A
11776,mormaco,D
11777,mormaco,D
11778,mormaco,D9
11900,musica-ligeira,Am
11901,musica-ligeira,F
11902,musica-ligeira,C
11903,musica-ligeira,G
11904,musica-ligeira,Am
11905,musica-ligeira,F
11906,musica-ligeira,C
11907,musica-ligeira,G
11908,musica-ligeira,Am
11909,musica-ligeira,F
11910,musica-ligeira,C
11911,musica-ligeira,G
11912,musica-ligeira,Am
11913,musica-ligeira,F
11914,musica-ligeira,C
11915,musica-ligeira,G
11916,musica-ligeira,Am
11917,musica-ligeira,F
11918,musica-ligeira,C
11919,musica-ligeira,G
11920,musica-ligeira,Am
11921,musica-ligeira,F
11922,musica-ligeira,C
11923,musica-ligeira,G
11924,musica-ligeira,Am
11925,musica-ligeira,F
11926,musica-ligeira,C
11927,musica-ligeira,G
11928,musica-ligeira,Am
11929,musica-ligeira,F
11930,musica-ligeira,C
11931,musica-ligeira,G
11932,musica-ligeira,Am
11933,musica-ligeira,F
11934,musica-ligeira,C
11935,musica-ligeira,G
11936,musica-ligeira,Am
11937,musica-ligeira,F
11938,musica-ligeira,C
11939,musica-ligeira,G
11940,musica-ligeira,Am
11941,musica-ligeira,F
11942,musica-ligeira,C
11943,musica-ligeira,G
11944,musica-ligeira,Am
11945,musica-ligeira,F
11946,musica-ligeira,C
11947,musica-ligeira,G
11948,musica-ligeira,Am
11949,musica-ligeira,F
11950,musica-ligeira,C
11951,musica-ligeira,G
11952,musica-ligeira,Am
11953,musica-ligeira,F
11954,musica-ligeira,C
11955,musica-ligeira,G
11956,musica-ligeira,Am
11957,musica-ligeira,F
11958,musica-ligeira,C
11959,musica-ligeira,G
11960,musica-ligeira,Am
11961,musica-ligeira,F
11962,musica-ligeira,C
11963,musica-ligeira,G
11964,musica-ligeira,Am
11965,musica-ligeira,F
11966,musica-ligeira,C
11967,musica-ligeira,G
11968,musica-ligeira,Am
11969,musica-ligeira,F
11970,musica-ligeira,C
11971,musica-ligeira,G
11972,musica-ligeira,Am
11973,musica-ligeira,F
11974,musica-ligeira,C
11975,musica-ligeira,G
11976,musica-ligeira,Am
11977,musica-ligeira,F
11978,musica-ligeira,C
11979,musica-ligeira,G
11980,musica-ligeira,Am
11981,musica-ligeira,F
11982,musica-ligeira,C
11983,musica-ligeira,G
11984,musica-ligeira,Am
11985,musica-ligeira,F
11986,musica-ligeira,C
11987,musica-ligeira,G
11988,musica-ligeira,Am
11989,musica-ligeira,F
11990,musica-ligeira,C
11991,musica-ligeira,G
12075,na-nossa-casa,D9
12076,na-nossa-casa,G/D
12077,na-nossa-casa,D5+/9
12078,na-nossa-casa,D
12079,na-nossa-casa,D4/7
12080,na-nossa-casa,G/D
12081,na-nossa-casa,D5+/9
12082,na-nossa-casa,D
12083,na-nossa-casa,D4/7
12084,na-nossa-casa,G/D
12085,na-nossa-casa,D5+/9
12086,na-nossa-casa,D
12087,na-nossa-casa,D4/7
12088,na-nossa-casa,G/D
12089,na-nossa-casa,D5+/9
12090,na-nossa-casa,D
12091,na-nossa-casa,D4/7
12092,na-nossa-casa,G/D
12093,na-nossa-casa,D5+/9
12094,na-nossa-casa,D
12095,na-nossa-casa,Am
12096,na-nossa-casa,C
12097,na-nossa-casa,D
12098,na-nossa-casa,Am
12099,na-nossa-casa,C
12100,na-nossa-casa,D4/7
12101,na-nossa-casa,G/D
12102,na-nossa-casa,D5+/9
12103,na-nossa-casa,D
12104,na-nossa-casa,D4/7
12105,na-nossa-casa,G/D
12106,na-nossa-casa,D5+/9
12107,na-nossa-casa,D
12108,na-nossa-casa,D4/7
12109,na-nossa-casa,G/D
12110,na-nossa-casa,D5+/9
12111,na-nossa-casa,D
12112,na-nossa-casa,D4/7
12113,na-nossa-casa,G/D
12114,na-nossa-casa,D5+/9
12115,na-nossa-casa,D
12116,na-nossa-casa,D4/7
12117,na-nossa-casa,G/D
12118,na-nossa-casa,D5+/9
12119,na-nossa-casa,D
12120,na-nossa-casa,Am
12121,na-nossa-casa,C
12122,na-nossa-casa,D
12123,na-nossa-casa,Am
12124,na-nossa-casa,C
12125,na-nossa-casa,E
12126,na-nossa-casa,E7
12127,na-nossa-casa,D9
12128,na-nossa-casa,G/D
12129,na-nossa-casa,D5+/9
12130,na-nossa-casa,D
12131,na-nossa-casa,Am
12132,na-nossa-casa,C
12133,na-nossa-casa,D
12134,na-nossa-casa,Am
12135,na-nossa-casa,C
12136,na-nossa-casa,D4/7
12137,na-nossa-casa,G/D
12138,na-nossa-casa,D5+/9
12139,na-nossa-casa,D
12140,na-nossa-casa,D4/7
12141,na-nossa-casa,G/D
12142,na-nossa-casa,D5+/9
12143,na-nossa-casa,D
12144,na-nossa-casa,D4/7
12145,na-nossa-casa,G/D
12146,na-nossa-casa,D5+/9
12147,na-nossa-casa,D
12148,na-nossa-casa,D4/7
12149,na-nossa-casa,G/D
12150,na-nossa-casa,D5+/9
12151,na-nossa-casa,D
12152,na-nossa-casa,D4/7
12153,na-nossa-casa,G/D
12154,na-nossa-casa,D5+/9
12155,na-nossa-casa,D
12250,na-pista,G
12251,na-pista,A
12252,na-pista,C
12253,na-pista,G
12254,na-pista,G
12255,na-pista,C
12256,na-pista,Cm
12257,na-pista,G
12258,na-pista,C
12259,na-pista,Cm
12260,na-pista,G
12261,na-pista,Am
12262,na-pista,D7
12263,na-pista,Am
12264,na-pista,D7
12265,na-pista,Am
12266,na-pista,D7
12267,na-pista,Am
12268,na-pista,D7
12269,na-pista,Em
12270,na-pista,A
12271,na-pista,C
12272,na-pista,D
12273,na-pista,Em
12274,na-pista,A
12275,na-pista,C
12276,na-pista,Cm
12277,na-pista,G
12278,na-pista,Em
12279,na-pista,A
12280,na-pista,C
12281,na-pista,D
12282,na-pista,Em
12283,na-pista,A
12284,na-pista,C
12285,na-pista,Cm
12286,na-pista,D
12425,nebulosa-do-amor,C9
12426,nebulosa-do-amor,Am9
12427,nebulosa-do-amor,F9
12428,nebulosa-do-amor,Fm6
12429,nebulosa-do-amor,C7M
12430,nebulosa-do-amor,G/B
12431,nebulosa-do-amor,Gm/Bb
12432,nebulosa-do-amor,A/C#
12433,nebulosa-do-amor,Bb/Ab
12434,nebulosa-do-amor,Eb7M/G
12435,nebulosa-do-amor,D/F#
12436,nebulosa-do-amor,Em7
12437,nebulosa-do-amor,F#7(b13)
12438,nebulosa-do-amor,Bm7(9)
12439,nebulosa-do-amor,Em7
12440,nebulosa-do-amor,F#7(b13)
12441,nebulosa-do-amor,Bm7(9)
12442,nebulosa-do-amor,Em7
12443,nebulosa-do-amor,F#7(b13)
12444,nebulosa-do-amor,G7M
12445,nebulosa-do-amor,C#m7(b5)
12446,nebulosa-do-amor,F#7(b13)
12447,nebulosa-do-amor,G#m7
12448,nebulosa-do-amor,Am7
12449,nebulosa-do-amor,D7(9)
12450,nebulosa-do-amor,C#7/B
12451,nebulosa-do-amor,C7M
12452,nebulosa-do-amor,Em7
12453,nebulosa-do-amor,F#7(b13)
12454,nebulosa-do-amor,Bm7(9)
12455,nebulosa-do-amor,Em7
12456,nebulosa-do-amor,F#7(b13)
12457,nebulosa-do-amor,Bm7(9)
12458,nebulosa-do-amor,Em7
12459,nebulosa-do-amor,F#7(b13)
12460,nebulosa-do-amor,G7M
12461,nebulosa-do-amor,C#m7(b5)
12462,nebulosa-do-amor,F#7(b13)
12463,nebulosa-do-amor,G#m7
12464,nebulosa-do-amor,Am7
12465,nebulosa-do-amor,D7(9)
12466,nebulosa-do-amor,C#7/B
12467,nebulosa-do-amor,C7M
12468,nebulosa-do-amor,Em7
12600,o-amor-dorme,A6
12601,o-amor-dorme,A7+
12602,o-amor-dorme,A6
12603,o-amor-dorme,A7+
12604,o-amor-dorme,A6
12605,o-amor-dorme,A7+
12606,o-amor-dorme,A6
12607,o-amor-dorme,A7+
12608,o-amor-dorme,D7+
12609,o-amor-dorme,Dm7/9
12610,o-amor-dorme,A6
12611,o-amor-dorme,A7+
12612,o-amor-dorme,A6
12613,o-amor-dorme,A7+
12614,o-amor-dorme,Bm7
12615,o-amor-dorme,E7/9
12616,o-amor-dorme,Bm7
12617,o-amor-dorme,E7/9
12618,o-amor-dorme,Bm
12619,o-amor-dorme,Bm7
12620,o-amor-dorme,Bm7
12621,o-amor-dorme,E7/9
12622,o-amor-dorme,Bm7
12623,o-amor-dorme,E7/9
12624,o-amor-dorme,Bm
12625,o-amor-dorme,Bm7
12626,o-amor-dorme,D/E
12775,o-amor-nao-sabe-esperar,C7+
12776,o-amor-nao-sabe-esperar,Dm7
12777,o-amor-nao-sabe-esperar,C7+
12778,o-amor-nao-sabe-esperar,Dm7
12779,o-amor-nao-sabe-esperar,C7+
12780,o-amor-nao-sabe-esperar,Dm7
12781,o-amor-nao-sabe-esperar,C7+
12782,o-amor-nao-sabe-esperar,Dm7
12783,o-amor-nao-sabe-esperar,C7+
12784,o-amor-nao-sabe-esperar,Dm7
12785,o-amor-nao-sabe-esperar,C7+
12786,o-amor-nao-sabe-esperar,Dm7
12787,o-amor-nao-sabe-esperar,F7+
12788,o-amor-nao-sabe-esperar,Bb7
12789,o-amor-nao-sabe-esperar,Am7
12790,o-amor-nao-sabe-esperar,D7
12791,o-amor-nao-sabe-esperar,F7+
12792,o-amor-nao-sabe-esperar,C/E
12793,o-amor-nao-sabe-esperar,Eb7M
12794,o-amor-nao-sabe-esperar,Dm7
12795,o-amor-nao-sabe-esperar,F/G
12796,o-amor-nao-sabe-esperar,C7+
12797,o-amor-nao-sabe-esperar,C7+
12798,o-amor-nao-sabe-esperar,Dm7
12799,o-amor-nao-sabe-esperar,C7+
12800,o-amor-nao-sabe-esperar,Dm7
12801,o-amor-nao-sabe-esperar,C7+
12802,o-amor-nao-sabe-esperar,Dm7
12803,o-amor-nao-sabe-esperar,C7+
12804,o-amor-nao-sabe-esperar,Dm7
12805,o-amor-nao-sabe-esperar,C7+
12806,o-amor-nao-sabe-esperar,Dm7
12807,o-amor-nao-sabe-esperar,C7+
12808,o-amor-nao-sabe-esperar,Dm7
12809,o-amor-nao-sabe-esperar,F7+
12810,o-amor-nao-sabe-esperar,Bb7
12811,o-amor-nao-sabe-esperar,Am7
12812,o-amor-nao-sabe-esperar,D7
12813,o-amor-nao-sabe-esperar,F7+
12814,o-amor-nao-sabe-esperar,C/E
12815,o-amor-nao-sabe-esperar,Ebº
12816,o-amor-nao-sabe-esperar,Dm7
12817,o-amor-nao-sabe-esperar,F/G
12818,o-amor-nao-sabe-esperar,C7+
12819,o-amor-nao-sabe-esperar,C7
12820,o-amor-nao-sabe-esperar,F7+
12821,o-amor-nao-sabe-esperar,Bb7
12822,o-amor-nao-sabe-esperar,Am7
12823,o-amor-nao-sabe-esperar,D7
12824,o-amor-nao-sabe-esperar,F7+
12825,o-amor-nao-sabe-esperar,C/E
12826,o-amor-nao-sabe-esperar,Ebº
12827,o-amor-nao-sabe-esperar,Dm7
12828,o-amor-nao-sabe-esperar,F/G
12829,o-amor-nao-sabe-esperar,C7+
12830,o-amor-nao-sabe-esperar,C7+
12831,o-amor-nao-sabe-esperar,Dm7
12832,o-amor-nao-sabe-esperar,C7+
12833,o-amor-nao-sabe-esperar,Dm7
12950,o-beco,Bm
12951,o-beco,A
12952,o-beco,Bm
12953,o-beco,A
12954,o-beco,Bm
12955,o-beco,A
12956,o-beco,Bm
12957,o-beco,A
12958,o-beco,Bm
12959,o-beco,A
12960,o-beco,Bm
12961,o-beco,A
12962,o-beco,Bm
12963,o-beco,A
12964,o-beco,Bm
12965,o-beco,A
12966,o-beco,Bm
12967,o-beco,A
12968,o-beco,Bm
12969,o-beco,A
12970,o-beco,Bm
12971,o-beco,A
12972,o-beco,Bm
12973,o-beco,A
12974,o-beco,Bm
12975,o-beco,A
12976,o-beco,Bm
12977,o-beco,A
12978,o-beco,Bm
12979,o-beco,A
12980,o-beco,Bm
12981,o-beco,A
12982,o-beco,Bm
12983,o-beco,A
12984,o-beco,Bm
12985,o-beco,A
12986,o-beco,Bm
12987,o-beco,A
12988,o-beco,Bm
13125,o-calibre,E5
13126,o-calibre,D5
13127,o-calibre,A/C#
13128,o-calibre,D5
13129,o-calibre,E5
13130,o-calibre,E5
13131,o-calibre,D5
13132,o-calibre,A/C#
13133,o-calibre,D5
13134,o-calibre,E5
13135,o-calibre,E5
13136,o-calibre,D5
13137,o-calibre,A/C#
13138,o-calibre,D5
13139,o-calibre,E5
13140,o-calibre,E5
13141,o-calibre,D5
13142,o-calibre,A/C#
13143,o-calibre,D5
13144,o-calibre,E5
13145,o-calibre,A
13146,o-calibre,A7
13147,o-calibre,A
13148,o-calibre,A7
13149,o-calibre,A
13150,o-calibre,A7
13151,o-calibre,A
13152,o-calibre,A7
13153,o-calibre,A
13154,o-calibre,A7
13155,o-calibre,A
13156,o-calibre,A7
